,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
102,14762312,ASOS DESIGN all over embroidered mini skater dress with lace trim in cream,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16642101,ASOS DESIGN,False,False,,1667349,Product,asos-design/asos-design-all-over-embroidered-mini-skater-dress-with-lace-trim-in-cream/prd/14762312?colourwayid=16642101,images.asos-media.com/products/asos-design-all-over-embroidered-mini-skater-dress-with-lace-trim-in-cream/14762312-1-cream,,True,www.asos.com/usasos-design/asos-design-all-over-embroidered-mini-skater-dress-with-lace-trim-in-cream/prd/14762312?colourwayid=16642101
103,20137235,Missguided cross back t-shirt dress in white,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011635,Missguided,False,False,,1696578,Product,missguided/missguided-cross-back-t-shirt-dress-in-white/prd/20137235?colourwayid=60011635,images.asos-media.com/products/missguided-cross-back-t-shirt-dress-in-white/20137235-1-white,video.asos-media.com/products/missguided-cross-back-t-shirt-dress-in-white/20137235-catwalk-AVS,True,www.asos.com/usmissguided/missguided-cross-back-t-shirt-dress-in-white/prd/20137235?colourwayid=60011635
104,8926822,ASOS DESIGN midi cami slip dress in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15242307,ASOS DESIGN,False,False,,1189558,Product,asos-design/asos-design-midi-cami-slip-dress-in-black/prd/8926822?colourwayid=15242307,images.asos-media.com/products/asos-design-midi-cami-slip-dress-in-black/8926822-1-black,video.asos-media.com/products/asos-design-midi-cami-slip-dress-in-black/8926822-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-midi-cami-slip-dress-in-black/prd/8926822?colourwayid=15242307
105,14730693,ASOS DESIGN off shoulder mini dress in ditsy floral print,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639649,ASOS DESIGN,False,False,,1664897,Product,asos-design/asos-design-off-shoulder-mini-dress-in-ditsy-floral-print/prd/14730693?colourwayid=16639649,images.asos-media.com/products/asos-design-off-shoulder-mini-dress-in-ditsy-floral-print/14730693-1-whitebasedfloral,,True,www.asos.com/usasos-design/asos-design-off-shoulder-mini-dress-in-ditsy-floral-print/prd/14730693?colourwayid=16639649
106,20337062,Stradivarius sleevless smock midi dress in white,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044964,Stradivarius,False,False,,1713261,Product,stradivarius/stradivarius-sleevless-smock-midi-dress-in-white/prd/20337062?colourwayid=60044964,images.asos-media.com/products/stradivarius-sleevless-smock-midi-dress-in-white/20337062-1-offwhite,,False,www.asos.com/usstradivarius/stradivarius-sleevless-smock-midi-dress-in-white/prd/20337062?colourwayid=60044964
107,20319627,COLLUSION band print graphic t shirt dress in off white,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043376,Collusion,False,False,,1711800,Product,collusion/collusion-band-print-graphic-t-shirt-dress-in-off-white/prd/20319627?colourwayid=60043376,images.asos-media.com/products/collusion-band-print-graphic-t-shirt-dress-in-off-white/20319627-1-ecru,,True,www.asos.com/uscollusion/collusion-band-print-graphic-t-shirt-dress-in-off-white/prd/20319627?colourwayid=60043376
108,20223296,ASOS DESIGN super oversized frill sleeve smock dress in lemon,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60018812,ASOS DESIGN,False,False,,1703548,Product,asos-design/asos-design-super-oversized-frill-sleeve-smock-dress-in-lemon/prd/20223296?colourwayid=60018812,images.asos-media.com/products/asos-design-super-oversized-frill-sleeve-smock-dress-in-lemon/20223296-1-lemon,,True,www.asos.com/usasos-design/asos-design-super-oversized-frill-sleeve-smock-dress-in-lemon/prd/20223296?colourwayid=60018812
109,20348874,JDY smock dress with tiered skirt in pink,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046166,JDY,False,False,,1714069,Product,jdy/jdy-smock-dress-with-tiered-skirt-in-pink/prd/20348874?colourwayid=60046166,images.asos-media.com/products/jdy-smock-dress-with-tiered-skirt-in-pink/20348874-1-pink,video.asos-media.com/products/jdy-smock-dress-with-tiered-skirt-in-pink/20348874-catwalk-AVS,True,www.asos.com/usjdy/jdy-smock-dress-with-tiered-skirt-in-pink/prd/20348874?colourwayid=60046166
110,14555184,ASOS DESIGN Maternity wrap midi dress in gray,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16625359,ASOS Maternity,False,False,,1650921,Product,asos-maternity/asos-design-maternity-wrap-midi-dress-in-gray/prd/14555184?colourwayid=16625359,images.asos-media.com/products/asos-design-maternity-wrap-midi-dress-in-gray/14555184-1-silver,video.asos-media.com/products/asos-design-maternity-wrap-midi-dress-in-gray/14555184-catwalk-AVS,True,www.asos.com/usasos-maternity/asos-design-maternity-wrap-midi-dress-in-gray/prd/14555184?colourwayid=16625359
111,14676184,ASOS DESIGN cami wrap mini sundress in linen with wicker belt in khaki,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635567,ASOS DESIGN,False,False,,1660942,Product,asos-design/asos-design-cami-wrap-mini-sundress-in-linen-with-wicker-belt-in-khaki/prd/14676184?colourwayid=16635567,images.asos-media.com/products/asos-design-cami-wrap-mini-sundress-in-linen-with-wicker-belt-in-khaki/14676184-1-khaki,video.asos-media.com/products/asos-design-cami-wrap-mini-sundress-in-linen-with-wicker-belt-in-khaki/14676184-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-cami-wrap-mini-sundress-in-linen-with-wicker-belt-in-khaki/prd/14676184?colourwayid=16635567
112,14721175,COLLUSION daisy print revere shirt dress,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638947,Collusion,False,False,,1664179,Product,collusion/collusion-daisy-print-revere-shirt-dress/prd/14721175?colourwayid=16638947,images.asos-media.com/products/collusion-daisy-print-revere-shirt-dress/14721175-1-multi,video.asos-media.com/products/collusion-daisy-print-revere-shirt-dress/14721175-catwalk-AVS,True,www.asos.com/uscollusion/collusion-daisy-print-revere-shirt-dress/prd/14721175?colourwayid=16638947
113,14416032,Paper Dolls lace pencil dress with ruffle square neck in white,"{'current': {'value': 36.05, 'text': '$36.05'}, 'previous': {'value': 103.0, 'text': '$103.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16614630,Paper Dolls,False,False,,1640304,Product,paper-dolls/paper-dolls-lace-pencil-dress-with-ruffle-square-neck-in-white/prd/14416032?colourwayid=16614630,images.asos-media.com/products/paper-dolls-lace-pencil-dress-with-ruffle-square-neck-in-white/14416032-1-white,video.asos-media.com/products/paper-dolls-lace-pencil-dress-with-ruffle-square-neck-in-white/14416032-catwalk-AVS,True,www.asos.com/uspaper-dolls/paper-dolls-lace-pencil-dress-with-ruffle-square-neck-in-white/prd/14416032?colourwayid=16614630
114,13817937,ASOS DESIGN long sleeve pencil dress in lace with geo lace trims dusty blue,"{'current': {'value': 47.6, 'text': '$47.60'}, 'previous': {'value': 119.0, 'text': '$119.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16568739,ASOS DESIGN,False,False,,1596409,Product,asos-design/asos-design-long-sleeve-pencil-dress-in-lace-with-geo-lace-trims-dusty-blue/prd/13817937?colourwayid=16568739,images.asos-media.com/products/asos-design-long-sleeve-pencil-dress-in-lace-with-geo-lace-trims-dusty-blue/13817937-1-dustyblue,video.asos-media.com/products/asos-design-long-sleeve-pencil-dress-in-lace-with-geo-lace-trims-dusty-blue/13817937-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-long-sleeve-pencil-dress-in-lace-with-geo-lace-trims-dusty-blue/prd/13817937?colourwayid=16568739
115,20269509,Topshop shirred long sleeve mini dress in sage green,"{'current': {'value': 65.0, 'text': '$65.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038717,Topshop,False,False,,1707450,Product,topshop/topshop-shirred-long-sleeve-mini-dress-in-sage-green/prd/20269509?colourwayid=60038717,images.asos-media.com/products/topshop-shirred-long-sleeve-mini-dress-in-sage-green/20269509-1-green,video.asos-media.com/products/topshop-shirred-long-sleeve-mini-dress-in-sage-green/20269509-catwalk-AVS,True,www.asos.com/ustopshop/topshop-shirred-long-sleeve-mini-dress-in-sage-green/prd/20269509?colourwayid=60038717
116,20371670,COLLUSION photographic print short sleeve t shirt dress in ecru,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60048098,Collusion,False,False,,1716027,Product,collusion/collusion-photographic-print-short-sleeve-t-shirt-dress-in-ecru/prd/20371670?colourwayid=60048098,images.asos-media.com/products/collusion-photographic-print-short-sleeve-t-shirt-dress-in-ecru/20371670-1-ecru,,True,www.asos.com/uscollusion/collusion-photographic-print-short-sleeve-t-shirt-dress-in-ecru/prd/20371670?colourwayid=60048098
117,13016549,ASOS DESIGN premium lace insert pleated maxi dress,"{'current': {'value': 28.25, 'text': '$28.25'}, 'previous': {'value': 95.0, 'text': '$95.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16468684,ASOS DESIGN,False,False,,1531243,Product,asos-design/asos-design-premium-lace-insert-pleated-maxi-dress/prd/13016549?colourwayid=16468684,images.asos-media.com/products/asos-design-premium-lace-insert-pleated-maxi-dress/13016549-1-deeppurple,video.asos-media.com/products/asos-design-premium-lace-insert-pleated-maxi-dress/13016549-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-premium-lace-insert-pleated-maxi-dress/prd/13016549?colourwayid=16468684
118,14742646,ASOS DESIGN midi skater sundress with wicker belt in white,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16640525,ASOS DESIGN,False,False,,1665850,Product,asos-design/asos-design-midi-skater-sundress-with-wicker-belt-in-white/prd/14742646?colourwayid=16640525,images.asos-media.com/products/asos-design-midi-skater-sundress-with-wicker-belt-in-white/14742646-1-white,video.asos-media.com/products/asos-design-midi-skater-sundress-with-wicker-belt-in-white/14742646-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-midi-skater-sundress-with-wicker-belt-in-white/prd/14742646?colourwayid=16640525
119,20349221,JDY denim smock dress in blue,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046186,JDY,False,False,,1714098,Product,jdy/jdy-denim-smock-dress-in-blue/prd/20349221?colourwayid=60046186,images.asos-media.com/products/jdy-denim-smock-dress-in-blue/20349221-1-blue,video.asos-media.com/products/jdy-denim-smock-dress-in-blue/20349221-catwalk-AVS,True,www.asos.com/usjdy/jdy-denim-smock-dress-in-blue/prd/20349221?colourwayid=60046186
120,13473486,ASOS DESIGN PETITE tie back beach maxi dress with twist front detail in black,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16544301,ASOS Petite,False,False,,1569330,Product,asos-petite/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/prd/13473486?colourwayid=16544301,images.asos-media.com/products/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/13473486-1-black,video.asos-media.com/products/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/13473486-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/prd/13473486?colourwayid=16544301
121,13834379,ASOS DESIGN Petite square neck broderie prairie maxi dress in white,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16569998,ASOS Petite,False,False,,1597646,Product,asos-petite/asos-design-petite-square-neck-broderie-prairie-maxi-dress-in-white/prd/13834379?colourwayid=16569998,images.asos-media.com/products/asos-design-petite-square-neck-broderie-prairie-maxi-dress-in-white/13834379-1-white,video.asos-media.com/products/asos-design-petite-square-neck-broderie-prairie-maxi-dress-in-white/13834379-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-square-neck-broderie-prairie-maxi-dress-in-white/prd/13834379?colourwayid=16569998
122,14328322,ASOS DESIGN drape front satin maxi dress with wrap skirt in sage,"{'current': {'value': 28.8, 'text': '$28.80'}, 'previous': {'value': 72.0, 'text': '$72.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16608263,ASOS DESIGN,False,False,,1633989,Product,asos-design/asos-design-drape-front-satin-maxi-dress-with-wrap-skirt-in-sage/prd/14328322?colourwayid=16608263,images.asos-media.com/products/asos-design-drape-front-satin-maxi-dress-with-wrap-skirt-in-sage/14328322-1-sage,video.asos-media.com/products/asos-design-drape-front-satin-maxi-dress-with-wrap-skirt-in-sage/14328322-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-drape-front-satin-maxi-dress-with-wrap-skirt-in-sage/prd/14328322?colourwayid=16608263
123,11863657,ASOS DESIGN wrap bodice midi dress with tie waist and pleat skirt,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16408300,ASOS DESIGN,False,False,,1442840,Product,asos-design/asos-design-wrap-bodice-midi-dress-with-tie-waist-and-pleat-skirt/prd/11863657?colourwayid=16408300,images.asos-media.com/products/asos-design-wrap-bodice-midi-dress-with-tie-waist-and-pleat-skirt/11863657-1-navy,video.asos-media.com/products/asos-design-wrap-bodice-midi-dress-with-tie-waist-and-pleat-skirt/11863657-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-wrap-bodice-midi-dress-with-tie-waist-and-pleat-skirt/prd/11863657?colourwayid=16408300
124,12142157,ASOS DESIGN one shoulder drape midi dress in satin,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16414171,ASOS DESIGN,False,False,,1463237,Product,asos-design/asos-design-one-shoulder-drape-midi-dress-in-satin/prd/12142157?colourwayid=16414171,images.asos-media.com/products/asos-design-one-shoulder-drape-midi-dress-in-satin/12142157-1-red,video.asos-media.com/products/asos-design-one-shoulder-drape-midi-dress-in-satin/12142157-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-one-shoulder-drape-midi-dress-in-satin/prd/12142157?colourwayid=16414171
125,20317589,ASOS DESIGN cami plunge midi dress with blouson top in coral,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043153,ASOS DESIGN,False,False,,1711565,Product,asos-design/asos-design-cami-plunge-midi-dress-with-blouson-top-in-coral/prd/20317589?colourwayid=60043153,images.asos-media.com/products/asos-design-cami-plunge-midi-dress-with-blouson-top-in-coral/20317589-1-coral,,True,www.asos.com/usasos-design/asos-design-cami-plunge-midi-dress-with-blouson-top-in-coral/prd/20317589?colourwayid=60043153
126,13831635,ASOS DESIGN drape bodice midaxi dress embellished,"{'current': {'value': 38.05, 'text': '$38.05'}, 'previous': {'value': 119.0, 'text': '$119.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16569762,ASOS DESIGN,False,False,,1597365,Product,asos-design/asos-design-drape-bodice-midaxi-dress-embellished/prd/13831635?colourwayid=16569762,images.asos-media.com/products/asos-design-drape-bodice-midaxi-dress-embellished/13831635-1-lilac,video.asos-media.com/products/asos-design-drape-bodice-midaxi-dress-embellished/13831635-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-drape-bodice-midaxi-dress-embellished/prd/13831635?colourwayid=16569762
127,14272222,ASOS DESIGN Curve broderie super oversized t-shirt dress in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16604343,ASOS Curve,False,False,,1630117,Product,asos-curve/asos-design-curve-broderie-super-oversized-t-shirt-dress-in-white/prd/14272222?colourwayid=16604343,images.asos-media.com/products/asos-design-curve-broderie-super-oversized-t-shirt-dress-in-white/14272222-1-white,video.asos-media.com/products/asos-design-curve-broderie-super-oversized-t-shirt-dress-in-white/14272222-catwalk-AVS,True,www.asos.com/usasos-curve/asos-design-curve-broderie-super-oversized-t-shirt-dress-in-white/prd/14272222?colourwayid=16604343
128,11893812,ASOS DESIGN buckle back broderie midi sundress,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': 48.0, 'text': '$48.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16390425,ASOS DESIGN,False,False,,1445298,Product,asos-design/asos-design-buckle-back-broderie-midi-sundress/prd/11893812?colourwayid=16390425,images.asos-media.com/products/asos-design-buckle-back-broderie-midi-sundress/11893812-1-white,video.asos-media.com/products/asos-design-buckle-back-broderie-midi-sundress/11893812-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-buckle-back-broderie-midi-sundress/prd/11893812?colourwayid=16390425
129,13311371,ASOS DESIGN mono spot long sleeve shirt maxi dress,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': 60.0, 'text': '$60.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16536917,ASOS DESIGN,False,False,,1556301,Product,asos-design/asos-design-mono-spot-long-sleeve-shirt-maxi-dress/prd/13311371?colourwayid=16536917,images.asos-media.com/products/asos-design-mono-spot-long-sleeve-shirt-maxi-dress/13311371-1-monospot,video.asos-media.com/products/asos-design-mono-spot-long-sleeve-shirt-maxi-dress/13311371-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-mono-spot-long-sleeve-shirt-maxi-dress/prd/13311371?colourwayid=16536917
130,20198224,New Look Maternity broderie tiered midaxi dress in white,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60016767,New Look Maternity,False,False,,1701609,Product,new-look-maternity/new-look-maternity-broderie-tiered-midaxi-dress-in-white/prd/20198224?colourwayid=60016767,images.asos-media.com/products/new-look-maternity-broderie-tiered-midaxi-dress-in-white/20198224-1-white,,True,www.asos.com/usnew-look-maternity/new-look-maternity-broderie-tiered-midaxi-dress-in-white/prd/20198224?colourwayid=60016767
131,13789009,ASOS DESIGN Tall swing t-shirt dress with concealed pockets in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16566359,ASOS Tall,False,False,,1594181,Product,asos-tall/asos-design-tall-swing-t-shirt-dress-with-concealed-pockets-in-black/prd/13789009?colourwayid=16566359,images.asos-media.com/products/asos-design-tall-swing-t-shirt-dress-with-concealed-pockets-in-black/13789009-1-black,video.asos-media.com/products/asos-design-tall-swing-t-shirt-dress-with-concealed-pockets-in-black/13789009-catwalk-AVS,True,www.asos.com/usasos-tall/asos-design-tall-swing-t-shirt-dress-with-concealed-pockets-in-black/prd/13789009?colourwayid=16566359
132,20534523,JDY midi dress with v neck in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60061985,JDY,False,False,,1729531,Product,jdy/jdy-midi-dress-with-v-neck-in-black/prd/20534523?colourwayid=60061985,images.asos-media.com/products/jdy-midi-dress-with-v-neck-in-black/20534523-1-black,,True,www.asos.com/usjdy/jdy-midi-dress-with-v-neck-in-black/prd/20534523?colourwayid=60061985
133,14045395,ASOS DESIGN split sleeve cape back dipped hem maxi dress with tie shoulder in vintage bouquet floral,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': 76.0, 'text': '$76.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16587351,ASOS DESIGN,False,False,,1613656,Product,asos-design/asos-design-split-sleeve-cape-back-dipped-hem-maxi-dress-with-tie-shoulder-in-vintage-bouquet-floral/prd/14045395?colourwayid=16587351,images.asos-media.com/products/asos-design-split-sleeve-cape-back-dipped-hem-maxi-dress-with-tie-shoulder-in-vintage-bouquet-floral/14045395-1-multi,video.asos-media.com/products/asos-design-split-sleeve-cape-back-dipped-hem-maxi-dress-with-tie-shoulder-in-vintage-bouquet-floral/14045395-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-split-sleeve-cape-back-dipped-hem-maxi-dress-with-tie-shoulder-in-vintage-bouquet-floral/prd/14045395?colourwayid=16587351
134,20052576,Vero Moda smock midi dress with tie neck in cream,"{'current': {'value': 69.0, 'text': '$69.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60004565,Vero Moda,False,False,,1689709,Product,vero-moda/vero-moda-smock-midi-dress-with-tie-neck-in-cream/prd/20052576?colourwayid=60004565,images.asos-media.com/products/vero-moda-smock-midi-dress-with-tie-neck-in-cream/20052576-1-cream,,True,www.asos.com/usvero-moda/vero-moda-smock-midi-dress-with-tie-neck-in-cream/prd/20052576?colourwayid=60004565
135,14583496,Pull&Bear mini smock dress in polka dot print,"{'current': {'value': 8.8, 'text': '$8.80'}, 'previous': {'value': 21.0, 'text': '$21.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16627818,Pull&Bear,False,False,,1653316,Product,pullbear/pullbear-mini-smock-dress-in-polka-dot-print/prd/14583496?colourwayid=16627818,images.asos-media.com/products/pullbear-mini-smock-dress-in-polka-dot-print/14583496-1-black,video.asos-media.com/products/pullbear-mini-smock-dress-in-polka-dot-print/14583496-catwalk-AVS,True,www.asos.com/uspullbear/pullbear-mini-smock-dress-in-polka-dot-print/prd/14583496?colourwayid=16627818
136,20348880,JDY v- neck smock dress in white,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046158,JDY,False,False,,1714070,Product,jdy/jdy-v-neck-smock-dress-in-white/prd/20348880?colourwayid=60046158,images.asos-media.com/products/jdy-v-neck-smock-dress-in-white/20348880-1-white,,False,www.asos.com/usjdy/jdy-v-neck-smock-dress-in-white/prd/20348880?colourwayid=60046158
137,13795804,Public Desire structured shirt dress in cotton,"{'current': {'value': 21.15, 'text': '$21.15'}, 'previous': {'value': 47.0, 'text': '$47.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16566991,Public Desire,False,False,,1594663,Product,public-desire/public-desire-structured-shirt-dress-in-cotton/prd/13795804?colourwayid=16566991,images.asos-media.com/products/public-desire-structured-shirt-dress-in-cotton/13795804-1-white,video.asos-media.com/products/public-desire-structured-shirt-dress-in-cotton/13795804-catwalk-AVS,False,www.asos.com/uspublic-desire/public-desire-structured-shirt-dress-in-cotton/prd/13795804?colourwayid=16566991
138,14980517,River Island floral print twist front dress in blue,"{'current': {'value': 36.5, 'text': '$36.50'}, 'previous': {'value': 73.0, 'text': '$73.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16662081,River Island,False,False,,1685031,Product,river-island/river-island-floral-print-twist-front-dress-in-blue/prd/14980517?colourwayid=16662081,images.asos-media.com/products/river-island-floral-print-twist-front-dress-in-blue/14980517-1-bluefloral,video.asos-media.com/products/river-island-floral-print-twist-front-dress-in-blue/14980517-catwalk-AVS,False,www.asos.com/usriver-island/river-island-floral-print-twist-front-dress-in-blue/prd/14980517?colourwayid=16662081
139,14162743,ASOS EDITION drape asymmetric midi dress in satin,"{'current': {'value': 135.0, 'text': '$135.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16596057,ASOS EDITION,False,False,,1622001,Product,asos-edition/asos-edition-drape-asymmetric-midi-dress-in-satin/prd/14162743?colourwayid=16596057,images.asos-media.com/products/asos-edition-drape-asymmetric-midi-dress-in-satin/14162743-1-navy,video.asos-media.com/products/asos-edition-drape-asymmetric-midi-dress-in-satin/14162743-catwalk-AVS,True,www.asos.com/usasos-edition/asos-edition-drape-asymmetric-midi-dress-in-satin/prd/14162743?colourwayid=16596057
140,20282021,ASOS DESIGN Tall exclusive knot strap pleated maxi dress in sage green,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60039868,ASOS Tall,False,False,,1708271,Product,asos-tall/asos-design-tall-exclusive-knot-strap-pleated-maxi-dress-in-sage-green/prd/20282021?colourwayid=60039868,images.asos-media.com/products/asos-design-tall-exclusive-knot-strap-pleated-maxi-dress-in-sage-green/20282021-1-sagegreen,,True,www.asos.com/usasos-tall/asos-design-tall-exclusive-knot-strap-pleated-maxi-dress-in-sage-green/prd/20282021?colourwayid=60039868
