,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
121,21028645,Bershka back detail knit tank in mint,"{'current': {'value': 20.0, 'text': '$20.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60135164,Bershka,False,False,,1768561,Product,bershka/bershka-back-detail-knit-tank-in-mint/prd/21028645?colourwayid=60135164,images.asos-media.com/products/bershka-back-detail-knit-tank-in-mint/21028645-1-green,,True,www.asos.com/usbershka/bershka-back-detail-knit-tank-in-mint/prd/21028645?colourwayid=60135164
122,14093430,Nicce oversized festival shirt with revere collar in skull print two-piece,"{'current': {'value': 55.2, 'text': '$55.20'}, 'previous': {'value': 69.0, 'text': '$69.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16590905,Nicce,False,False,,1617003,Product,nicce/nicce-oversized-festival-shirt-with-revere-collar-in-skull-print-two-piece/prd/14093430?colourwayid=16590905,images.asos-media.com/products/nicce-oversized-festival-shirt-with-revere-collar-in-skull-print-two-piece/14093430-1-multi,video.asos-media.com/products/nicce-oversized-festival-shirt-with-revere-collar-in-skull-print-two-piece/14093430-catwalk-AVS,False,www.asos.com/usnicce/nicce-oversized-festival-shirt-with-revere-collar-in-skull-print-two-piece/prd/14093430?colourwayid=16590905
123,14252244,ASOS DESIGN super oversized tank with open back in lemon,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16602943,ASOS DESIGN,False,False,,1628784,Product,asos-design/asos-design-super-oversized-tank-with-open-back-in-lemon/prd/14252244?colourwayid=16602943,images.asos-media.com/products/asos-design-super-oversized-tank-with-open-back-in-lemon/14252244-1-lemon,,True,www.asos.com/usasos-design/asos-design-super-oversized-tank-with-open-back-in-lemon/prd/14252244?colourwayid=16602943
124,14252247,ASOS DESIGN super oversized tank with open back in stone,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16602951,ASOS DESIGN,False,False,,1628782,Product,asos-design/asos-design-super-oversized-tank-with-open-back-in-stone/prd/14252247?colourwayid=16602951,images.asos-media.com/products/asos-design-super-oversized-tank-with-open-back-in-stone/14252247-1-stone,,True,www.asos.com/usasos-design/asos-design-super-oversized-tank-with-open-back-in-stone/prd/14252247?colourwayid=16602951
125,14252251,ASOS DESIGN super oversized tank with open back in white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16602977,ASOS DESIGN,False,False,,1628778,Product,asos-design/asos-design-super-oversized-tank-with-open-back-in-white/prd/14252251?colourwayid=16602977,images.asos-media.com/products/asos-design-super-oversized-tank-with-open-back-in-white/14252251-1-white,,True,www.asos.com/usasos-design/asos-design-super-oversized-tank-with-open-back-in-white/prd/14252251?colourwayid=16602977
126,14252263,ASOS DESIGN super oversized tank with open back in black,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16602963,ASOS DESIGN,False,False,,1628775,Product,asos-design/asos-design-super-oversized-tank-with-open-back-in-black/prd/14252263?colourwayid=16602963,images.asos-media.com/products/asos-design-super-oversized-tank-with-open-back-in-black/14252263-1-black,,True,www.asos.com/usasos-design/asos-design-super-oversized-tank-with-open-back-in-black/prd/14252263?colourwayid=16602963
127,14457632,Reclaimed Vintage inspired tea blouse in satin with lace detail in ivory,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16617728,Reclaimed Vintage,False,False,,1643264,Product,reclaimed-vintage/reclaimed-vintage-inspired-tea-blouse-in-satin-with-lace-detail-in-ivory/prd/14457632?colourwayid=16617728,images.asos-media.com/products/reclaimed-vintage-inspired-tea-blouse-in-satin-with-lace-detail-in-ivory/14457632-1-ivory,,True,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-tea-blouse-in-satin-with-lace-detail-in-ivory/prd/14457632?colourwayid=16617728
128,14615913,ASOS DESIGN fringed beach cover up in neon coral,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16630398,ASOS DESIGN,False,False,,1655803,Product,asos-design/asos-design-fringed-beach-cover-up-in-neon-coral/prd/14615913?colourwayid=16630398,images.asos-media.com/products/asos-design-fringed-beach-cover-up-in-neon-coral/14615913-1-neoncoral,video.asos-media.com/products/asos-design-fringed-beach-cover-up-in-neon-coral/14615913-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-fringed-beach-cover-up-in-neon-coral/prd/14615913?colourwayid=16630398
129,14637976,Mamalicious Maternity cami top with peplum and nursing feature in beige,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16632436,Mama.licious,False,False,,1657814,Product,mamalicious/mamalicious-maternity-cami-top-with-peplum-and-nursing-feature-in-beige/prd/14637976?colourwayid=16632436,images.asos-media.com/products/mamalicious-maternity-cami-top-with-peplum-and-nursing-feature-in-beige/14637976-1-beige,,True,www.asos.com/usmamalicious/mamalicious-maternity-cami-top-with-peplum-and-nursing-feature-in-beige/prd/14637976?colourwayid=16632436
130,14881212,COLLUSION Unisex oversized long sleeve shirt in lilac,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16651511,Collusion,False,False,,1676614,Product,collusion/collusion-unisex-oversized-long-sleeve-shirt-in-lilac/prd/14881212?colourwayid=16651511,images.asos-media.com/products/collusion-unisex-oversized-long-sleeve-shirt-in-lilac/14881212-1-lilac,,True,www.asos.com/uscollusion/collusion-unisex-oversized-long-sleeve-shirt-in-lilac/prd/14881212?colourwayid=16651511
131,14895052,COLLUSION Unisex oversized shirt in stripe,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652776,Collusion,False,False,,1677812,Product,collusion/collusion-unisex-oversized-shirt-in-stripe/prd/14895052?colourwayid=16652776,images.asos-media.com/products/collusion-unisex-oversized-shirt-in-stripe/14895052-1-yellow,,True,www.asos.com/uscollusion/collusion-unisex-oversized-shirt-in-stripe/prd/14895052?colourwayid=16652776
132,14915502,COLLUSION Unisex long sleeve organic cotton t-shirt in black,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16654464,Collusion,False,False,,1679459,Product,collusion/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/prd/14915502?colourwayid=16654464,images.asos-media.com/products/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/14915502-1-black,,True,www.asos.com/uscollusion/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/prd/14915502?colourwayid=16654464
133,20035239,ASOS DESIGN Petite square neck top with ruched bust in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003071,ASOS Petite,False,False,,1688219,Product,asos-petite/asos-design-petite-square-neck-top-with-ruched-bust-in-black/prd/20035239?colourwayid=60003071,images.asos-media.com/products/asos-design-petite-square-neck-top-with-ruched-bust-in-black/20035239-1-black,,True,www.asos.com/usasos-petite/asos-design-petite-square-neck-top-with-ruched-bust-in-black/prd/20035239?colourwayid=60003071
134,20051836,Fashion Union tall cap sleeve top with lace inserts in ditsy print,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60004483,Fashion Union Tall,False,False,,1689606,Product,fashion-union-tall/fashion-union-tall-cap-sleeve-top-with-lace-inserts-in-ditsy-print/prd/20051836?colourwayid=60004483,images.asos-media.com/products/fashion-union-tall-cap-sleeve-top-with-lace-inserts-in-ditsy-print/20051836-1-whiterosebud,,False,www.asos.com/usfashion-union-tall/fashion-union-tall-cap-sleeve-top-with-lace-inserts-in-ditsy-print/prd/20051836?colourwayid=60004483
135,20143075,Missguided Tall two-piece slinky plunge crop top in sage,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60012114,Missguided Tall,False,False,30000.0,1697129,MixMatchProduct,missguided-tall/missguided-tall-two-piece-slinky-plunge-crop-top-in-sage/grp/30000?colourwayid=60012114,images.asos-media.com/products/missguided-tall-two-piece-slinky-plunge-crop-top-in-sage/20143075-1-sage,video.asos-media.com/products/missguided-tall-two-piece-slinky-plunge-crop-top-in-sage/20143075-catwalk-AVS,False,www.asos.com/usmissguided-tall/missguided-tall-two-piece-slinky-plunge-crop-top-in-sage/grp/30000?colourwayid=60012114
136,20248200,& Other Stories organic cotton basic t-shirt in pink,"{'current': {'value': 20.0, 'text': '$20.00'}, 'previous': {'value': 25.0, 'text': '$25.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60020868,& Other Stories,False,False,,1705496,Product,other-stories/other-stories-organic-cotton-basic-t-shirt-in-pink/prd/20248200?colourwayid=60020868,images.asos-media.com/products/other-stories-organic-cotton-basic-t-shirt-in-pink/20248200-1-124pink,video.asos-media.com/products/other-stories-organic-cotton-basic-t-shirt-in-pink/20248200-catwalk-AVS,True,www.asos.com/usother-stories/other-stories-organic-cotton-basic-t-shirt-in-pink/prd/20248200?colourwayid=60020868
137,20252186,ASOS DESIGN crop swing tank in coral,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60021137,ASOS DESIGN,False,False,,1705825,Product,asos-design/asos-design-crop-swing-tank-in-coral/prd/20252186?colourwayid=60021137,images.asos-media.com/products/asos-design-crop-swing-tank-in-coral/20252186-1-coral,,True,www.asos.com/usasos-design/asos-design-crop-swing-tank-in-coral/prd/20252186?colourwayid=60021137
138,20252382,ASOS DESIGN crop t-shirt with roll sleeve in coral,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60021158,ASOS DESIGN,False,False,,1705832,Product,asos-design/asos-design-crop-t-shirt-with-roll-sleeve-in-coral/prd/20252382?colourwayid=60021158,images.asos-media.com/products/asos-design-crop-t-shirt-with-roll-sleeve-in-coral/20252382-1-coral,,True,www.asos.com/usasos-design/asos-design-crop-t-shirt-with-roll-sleeve-in-coral/prd/20252382?colourwayid=60021158
139,20314851,Oasis v-neck woven tank in white,"{'current': {'value': 30.4, 'text': '$30.40'}, 'previous': {'value': 38.0, 'text': '$38.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60042816,Oasis,False,False,,1710702,Product,oasis/oasis-v-neck-woven-tank-in-white/prd/20314851?colourwayid=60042816,images.asos-media.com/products/oasis-v-neck-woven-tank-in-white/20314851-1-white,video.asos-media.com/products/oasis-v-neck-woven-tank-in-white/20314851-catwalk-AVS,False,www.asos.com/usoasis/oasis-v-neck-woven-tank-in-white/prd/20314851?colourwayid=60042816
140,20494959,& Other Stories floral print button through top in multi,"{'current': {'value': 59.0, 'text': '$59.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60058583,& Other Stories,False,False,,1726239,Product,other-stories/other-stories-floral-print-button-through-top-in-multi/prd/20494959?colourwayid=60058583,images.asos-media.com/products/other-stories-floral-print-button-through-top-in-multi/20494959-1-lightgreen,,True,www.asos.com/usother-stories/other-stories-floral-print-button-through-top-in-multi/prd/20494959?colourwayid=60058583
141,20551522,Mango elasticated hem volume poplin blouse in white,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60063582,Mango,False,False,,1730732,Product,mango/mango-elasticated-hem-volume-poplin-blouse-in-white/prd/20551522?colourwayid=60063582,images.asos-media.com/products/mango-elasticated-hem-volume-poplin-blouse-in-white/20551522-1-white,,False,www.asos.com/usmango/mango-elasticated-hem-volume-poplin-blouse-in-white/prd/20551522?colourwayid=60063582
142,20619936,Monki Alice ribbed crop top in bright blue,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072862,Monki,False,False,,1735940,Product,monki/monki-alice-ribbed-crop-top-in-bright-blue/prd/20619936?colourwayid=60072862,images.asos-media.com/products/monki-alice-ribbed-crop-top-in-bright-blue/20619936-1-blue,,True,www.asos.com/usmonki/monki-alice-ribbed-crop-top-in-bright-blue/prd/20619936?colourwayid=60072862
143,20639383,COLLUSION fitted short sleeve t-shirt in black,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60074428,Collusion,False,False,,1737389,Product,collusion/collusion-fitted-short-sleeve-t-shirt-in-black/prd/20639383?colourwayid=60074428,images.asos-media.com/products/collusion-fitted-short-sleeve-t-shirt-in-black/20639383-1-black,,True,www.asos.com/uscollusion/collusion-fitted-short-sleeve-t-shirt-in-black/prd/20639383?colourwayid=60074428
144,20639391,COLLUSION fitted short sleeved t-shirt in white,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60074431,Collusion,False,False,,1737387,Product,collusion/collusion-fitted-short-sleeved-t-shirt-in-white/prd/20639391?colourwayid=60074431,images.asos-media.com/products/collusion-fitted-short-sleeved-t-shirt-in-white/20639391-1-white,,True,www.asos.com/uscollusion/collusion-fitted-short-sleeved-t-shirt-in-white/prd/20639391?colourwayid=60074431
145,20680554,Only Curve t-shirt with tiger graphic in washed black,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60078876,Only Curve,False,False,,1740332,Product,only-curve/only-curve-t-shirt-with-tiger-graphic-in-washed-black/prd/20680554?colourwayid=60078876,images.asos-media.com/products/only-curve-t-shirt-with-tiger-graphic-in-washed-black/20680554-1-black,,True,www.asos.com/usonly-curve/only-curve-t-shirt-with-tiger-graphic-in-washed-black/prd/20680554?colourwayid=60078876
146,20692344,Only Curve notch detail puff sleeve top in cream,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60079845,Only Curve,False,False,,1741782,Product,only-curve/only-curve-notch-detail-puff-sleeve-top-in-cream/prd/20692344?colourwayid=60079845,images.asos-media.com/products/only-curve-notch-detail-puff-sleeve-top-in-cream/20692344-1-cream,,False,www.asos.com/usonly-curve/only-curve-notch-detail-puff-sleeve-top-in-cream/prd/20692344?colourwayid=60079845
147,20814212,ASOS DESIGN cropped mesh long sleeve top in animal print,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60090920,ASOS DESIGN,False,False,,1751468,Product,asos-design/asos-design-cropped-mesh-long-sleeve-top-in-animal-print/prd/20814212?colourwayid=60090920,images.asos-media.com/products/asos-design-cropped-mesh-long-sleeve-top-in-animal-print/20814212-1-multi,,False,www.asos.com/usasos-design/asos-design-cropped-mesh-long-sleeve-top-in-animal-print/prd/20814212?colourwayid=60090920
148,20892407,ASOS DESIGN Petite oversized t-shirt with exposed seams in wash in mink,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097738,ASOS Petite,False,False,,1757967,Product,asos-petite/asos-design-petite-oversized-t-shirt-with-exposed-seams-in-wash-in-mink/prd/20892407?colourwayid=60097738,images.asos-media.com/products/asos-design-petite-oversized-t-shirt-with-exposed-seams-in-wash-in-mink/20892407-1-mink,,True,www.asos.com/usasos-petite/asos-design-petite-oversized-t-shirt-with-exposed-seams-in-wash-in-mink/prd/20892407?colourwayid=60097738
149,20892414,ASOS DESIGN Petite oversized t-shirt with exposed seams in washed blue,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097739,ASOS Petite,False,False,,1757968,Product,asos-petite/asos-design-petite-oversized-t-shirt-with-exposed-seams-in-washed-blue/prd/20892414?colourwayid=60097739,images.asos-media.com/products/asos-design-petite-oversized-t-shirt-with-exposed-seams-in-washed-blue/20892414-1-blue,,True,www.asos.com/usasos-petite/asos-design-petite-oversized-t-shirt-with-exposed-seams-in-washed-blue/prd/20892414?colourwayid=60097739
150,21152132,Vero Moda sleeveless top with high neck in seersucker yellow stripe,"{'current': {'value': 43.0, 'text': '$43.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60144209,Vero Moda,False,False,,1777596,Product,vero-moda/vero-moda-sleeveless-top-with-high-neck-in-seersucker-yellow-stripe/prd/21152132?colourwayid=60144209,images.asos-media.com/products/vero-moda-sleeveless-top-with-high-neck-in-seersucker-yellow-stripe/21152132-1-yellowstripe,,False,www.asos.com/usvero-moda/vero-moda-sleeveless-top-with-high-neck-in-seersucker-yellow-stripe/prd/21152132?colourwayid=60144209
151,13812317,Vero Moda Curve t-shirt with flared sleeve in black,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16568356,Vero Moda Curve,False,False,,1596043,Product,vero-moda-curve/vero-moda-curve-t-shirt-with-flared-sleeve-in-black/prd/13812317?colourwayid=16568356,images.asos-media.com/products/vero-moda-curve-t-shirt-with-flared-sleeve-in-black/13812317-1-black,video.asos-media.com/products/vero-moda-curve-t-shirt-with-flared-sleeve-in-black/13812317-catwalk-AVS,False,www.asos.com/usvero-moda-curve/vero-moda-curve-t-shirt-with-flared-sleeve-in-black/prd/13812317?colourwayid=16568356
152,20336563,Vero Moda blouse with square neck in white polka dot,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044922,Vero Moda,False,False,,1713128,Product,vero-moda/vero-moda-blouse-with-square-neck-in-white-polka-dot/prd/20336563?colourwayid=60044922,images.asos-media.com/products/vero-moda-blouse-with-square-neck-in-white-polka-dot/20336563-1-whitepolkadot,,False,www.asos.com/usvero-moda/vero-moda-blouse-with-square-neck-in-white-polka-dot/prd/20336563?colourwayid=60044922
153,20346633,Vero Moda Petite ribbed top with square neck in rose,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60045909,Vero Moda Petite,False,False,,1713818,Product,vero-moda-petite/vero-moda-petite-ribbed-top-with-square-neck-in-rose/prd/20346633?colourwayid=60045909,images.asos-media.com/products/vero-moda-petite-ribbed-top-with-square-neck-in-rose/20346633-1-rose,,False,www.asos.com/usvero-moda-petite/vero-moda-petite-ribbed-top-with-square-neck-in-rose/prd/20346633?colourwayid=60045909
154,20383318,ASOS DESIGN crop t-shirt with cutaway sides in washed khaki,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60049217,ASOS DESIGN,False,False,,1717167,Product,asos-design/asos-design-crop-t-shirt-with-cutaway-sides-in-washed-khaki/prd/20383318?colourwayid=60049217,images.asos-media.com/products/asos-design-crop-t-shirt-with-cutaway-sides-in-washed-khaki/20383318-1-khaki,,True,www.asos.com/usasos-design/asos-design-crop-t-shirt-with-cutaway-sides-in-washed-khaki/prd/20383318?colourwayid=60049217
155,20814628,ASOS DESIGN oversized long sleeve t-shirt in grunge tie dye,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60090932,ASOS DESIGN,False,False,,1751477,Product,asos-design/asos-design-oversized-long-sleeve-t-shirt-in-grunge-tie-dye/prd/20814628?colourwayid=60090932,images.asos-media.com/products/asos-design-oversized-long-sleeve-t-shirt-in-grunge-tie-dye/20814628-1-blue,,True,www.asos.com/usasos-design/asos-design-oversized-long-sleeve-t-shirt-in-grunge-tie-dye/prd/20814628?colourwayid=60090932
156,13812323,Vero Moda Curve blouse with v neck in white,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16568352,Vero Moda Curve,False,False,,1596039,Product,vero-moda-curve/vero-moda-curve-blouse-with-v-neck-in-white/prd/13812323?colourwayid=16568352,images.asos-media.com/products/vero-moda-curve-blouse-with-v-neck-in-white/13812323-1-white,,False,www.asos.com/usvero-moda-curve/vero-moda-curve-blouse-with-v-neck-in-white/prd/13812323?colourwayid=16568352
157,14659523,Noisy May t-shirt with tie front and contrast pocket in black,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16634233,Noisy May,False,False,,1659521,Product,noisy-may/noisy-may-t-shirt-with-tie-front-and-contrast-pocket-in-black/prd/14659523?colourwayid=16634233,images.asos-media.com/products/noisy-may-t-shirt-with-tie-front-and-contrast-pocket-in-black/14659523-1-black,video.asos-media.com/products/noisy-may-t-shirt-with-tie-front-and-contrast-pocket-in-black/14659523-catwalk-AVS,False,www.asos.com/usnoisy-may/noisy-may-t-shirt-with-tie-front-and-contrast-pocket-in-black/prd/14659523?colourwayid=16634233
158,20247351,ASOS DESIGN flutter sleeve top in daisy floral print,"{'current': {'value': 46.0, 'text': '$46.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020775,ASOS DESIGN,False,False,,1705394,Product,asos-design/asos-design-flutter-sleeve-top-in-daisy-floral-print/prd/20247351?colourwayid=60020775,images.asos-media.com/products/asos-design-flutter-sleeve-top-in-daisy-floral-print/20247351-1-multi,,False,www.asos.com/usasos-design/asos-design-flutter-sleeve-top-in-daisy-floral-print/prd/20247351?colourwayid=60020775
159,20552642,Object shirt with tie front in cream floral,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60063702,Object,False,False,,1730838,Product,object/object-shirt-with-tie-front-in-cream-floral/prd/20552642?colourwayid=60063702,images.asos-media.com/products/object-shirt-with-tie-front-in-cream-floral/20552642-1-cream,,True,www.asos.com/usobject/object-shirt-with-tie-front-in-cream-floral/prd/20552642?colourwayid=60063702
160,20619762,Monki Maja organic cotton long sleeve stripe t-shirt in black and white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072844,Monki,False,False,,1735915,Product,monki/monki-maja-organic-cotton-long-sleeve-stripe-t-shirt-in-black-and-white/prd/20619762?colourwayid=60072844,images.asos-media.com/products/monki-maja-organic-cotton-long-sleeve-stripe-t-shirt-in-black-and-white/20619762-1-black,,True,www.asos.com/usmonki/monki-maja-organic-cotton-long-sleeve-stripe-t-shirt-in-black-and-white/prd/20619762?colourwayid=60072844
161,20916973,Topshop t-shirt with whale motif in pink,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60099413,Topshop,False,False,,1759656,Product,topshop/topshop-t-shirt-with-whale-motif-in-pink/prd/20916973?colourwayid=60099413,images.asos-media.com/products/topshop-t-shirt-with-whale-motif-in-pink/20916973-1-pink,,True,www.asos.com/ustopshop/topshop-t-shirt-with-whale-motif-in-pink/prd/20916973?colourwayid=60099413
162,14085708,ASOS DESIGN square neck sequin bralette in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16590338,ASOS DESIGN,False,False,,1616415,Product,asos-design/asos-design-square-neck-sequin-bralette-in-black/prd/14085708?colourwayid=16590338,images.asos-media.com/products/asos-design-square-neck-sequin-bralette-in-black/14085708-1-black,video.asos-media.com/products/asos-design-square-neck-sequin-bralette-in-black/14085708-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-square-neck-sequin-bralette-in-black/prd/14085708?colourwayid=16590338
