,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
64,14785064,ASOS DESIGN Tall stretch slim organic denim shirt in khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643855,ASOS DESIGN,False,False,,1669082,Product,asos-design/asos-design-tall-stretch-slim-organic-denim-shirt-in-khaki/prd/14785064?colourwayid=16643855,images.asos-media.com/products/asos-design-tall-stretch-slim-organic-denim-shirt-in-khaki/14785064-1-khaki,video.asos-media.com/products/asos-design-tall-stretch-slim-organic-denim-shirt-in-khaki/14785064-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tall-stretch-slim-organic-denim-shirt-in-khaki/prd/14785064?colourwayid=16643855
65,14785067,ASOS DESIGN stretch slim organic denim shirt with grandad collar in gray,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643861,ASOS DESIGN,False,False,,1669071,Product,asos-design/asos-design-stretch-slim-organic-denim-shirt-with-grandad-collar-in-gray/prd/14785067?colourwayid=16643861,images.asos-media.com/products/asos-design-stretch-slim-organic-denim-shirt-with-grandad-collar-in-gray/14785067-1-grey,,True,www.asos.com/usasos-design/asos-design-stretch-slim-organic-denim-shirt-with-grandad-collar-in-gray/prd/14785067?colourwayid=16643861
66,14785072,ASOS DESIGN Plus stretch slim organic denim shirt in khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643853,ASOS DESIGN,False,False,,1669080,Product,asos-design/asos-design-plus-stretch-slim-organic-denim-shirt-in-khaki/prd/14785072?colourwayid=16643853,images.asos-media.com/products/asos-design-plus-stretch-slim-organic-denim-shirt-in-khaki/14785072-1-khaki,video.asos-media.com/products/asos-design-plus-stretch-slim-organic-denim-shirt-in-khaki/14785072-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-plus-stretch-slim-organic-denim-shirt-in-khaki/prd/14785072?colourwayid=16643853
67,14785077,ASOS DESIGN Tall stretch slim organic denim shirt in gray,"{'current': {'value': 17.4, 'text': '$17.40'}, 'previous': {'value': 29.0, 'text': '$29.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16643864,ASOS DESIGN,False,False,,1669084,Product,asos-design/asos-design-tall-stretch-slim-organic-denim-shirt-in-gray/prd/14785077?colourwayid=16643864,images.asos-media.com/products/asos-design-tall-stretch-slim-organic-denim-shirt-in-gray/14785077-1-grey,,False,www.asos.com/usasos-design/asos-design-tall-stretch-slim-organic-denim-shirt-in-gray/prd/14785077?colourwayid=16643864
68,14785084,ASOS DESIGN Plus stretch slim organic denim shirt in gray,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643854,ASOS DESIGN,False,False,,1669079,Product,asos-design/asos-design-plus-stretch-slim-organic-denim-shirt-in-gray/prd/14785084?colourwayid=16643854,images.asos-media.com/products/asos-design-plus-stretch-slim-organic-denim-shirt-in-gray/14785084-1-grey,,False,www.asos.com/usasos-design/asos-design-plus-stretch-slim-organic-denim-shirt-in-gray/prd/14785084?colourwayid=16643854
69,14789327,ASOS DESIGN Tall stretch slim shirt khaki gingham check,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16644121,ASOS DESIGN,False,False,,1669103,Product,asos-design/asos-design-tall-stretch-slim-shirt-khaki-gingham-check/prd/14789327?colourwayid=16644121,images.asos-media.com/products/asos-design-tall-stretch-slim-shirt-khaki-gingham-check/14789327-1-green,,True,www.asos.com/usasos-design/asos-design-tall-stretch-slim-shirt-khaki-gingham-check/prd/14789327?colourwayid=16644121
70,14789331,ASOS DESIGN regular cotton rich shirt in fish print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16644133,ASOS DESIGN,False,False,,1669157,Product,asos-design/asos-design-regular-cotton-rich-shirt-in-fish-print/prd/14789331?colourwayid=16644133,images.asos-media.com/products/asos-design-regular-cotton-rich-shirt-in-fish-print/14789331-1-red,,True,www.asos.com/usasos-design/asos-design-regular-cotton-rich-shirt-in-fish-print/prd/14789331?colourwayid=16644133
71,14837277,Shelby & Sons jacquard slim fit shirt in white print with grandad collar,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647952,Shelby & Sons,False,False,,1673134,Product,shelby-sons/shelby-sons-jacquard-slim-fit-shirt-in-white-print-with-grandad-collar/prd/14837277?colourwayid=16647952,images.asos-media.com/products/shelby-sons-jacquard-slim-fit-shirt-in-white-print-with-grandad-collar/14837277-1-white,video.asos-media.com/products/shelby-sons-jacquard-slim-fit-shirt-in-white-print-with-grandad-collar/14837277-catwalk-AVS,False,www.asos.com/usshelby-sons/shelby-sons-jacquard-slim-fit-shirt-in-white-print-with-grandad-collar/prd/14837277?colourwayid=16647952
72,14870771,ASOS DESIGN short sleeve slim fit organic oxford shirt in blue,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16650456,ASOS DESIGN,False,False,,1675636,Product,asos-design/asos-design-short-sleeve-slim-fit-organic-oxford-shirt-in-blue/prd/14870771?colourwayid=16650456,images.asos-media.com/products/asos-design-short-sleeve-slim-fit-organic-oxford-shirt-in-blue/14870771-1-blue,video.asos-media.com/products/asos-design-short-sleeve-slim-fit-organic-oxford-shirt-in-blue/14870771-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-short-sleeve-slim-fit-organic-oxford-shirt-in-blue/prd/14870771?colourwayid=16650456
73,20274996,ASOS DESIGN regular revere pink abstract leaf print shirt in ecru,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60039325,ASOS DESIGN,False,False,,1707958,Product,asos-design/asos-design-regular-revere-pink-abstract-leaf-print-shirt-in-ecru/prd/20274996?colourwayid=60039325,images.asos-media.com/products/asos-design-regular-revere-pink-abstract-leaf-print-shirt-in-ecru/20274996-1-ecru,,True,www.asos.com/usasos-design/asos-design-regular-revere-pink-abstract-leaf-print-shirt-in-ecru/prd/20274996?colourwayid=60039325
74,20458098,Tommy Jeans stripe camp short sleeve shirt in white,"{'current': {'value': 69.9, 'text': '$69.90'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055627,Tommy Jeans,False,False,,1723442,Product,tommy-jeans/tommy-jeans-stripe-camp-short-sleeve-shirt-in-white/prd/20458098?colourwayid=60055627,images.asos-media.com/products/tommy-jeans-stripe-camp-short-sleeve-shirt-in-white/20458098-1-white,,True,www.asos.com/ustommy-jeans/tommy-jeans-stripe-camp-short-sleeve-shirt-in-white/prd/20458098?colourwayid=60055627
75,21001622,ASOS DESIGN Plus regular revere abstract leaf print shirt in ecru,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60133103,ASOS DESIGN,False,False,,1766540,Product,asos-design/asos-design-plus-regular-revere-abstract-leaf-print-shirt-in-ecru/prd/21001622?colourwayid=60133103,images.asos-media.com/products/asos-design-plus-regular-revere-abstract-leaf-print-shirt-in-ecru/21001622-1-ecru,,True,www.asos.com/usasos-design/asos-design-plus-regular-revere-abstract-leaf-print-shirt-in-ecru/prd/21001622?colourwayid=60133103
76,14434406,ASOS DESIGN Two-piece regular fit shirt in ripstop map print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16616090,ASOS DESIGN,False,False,,1641649,Product,asos-design/asos-design-two-piece-regular-fit-shirt-in-ripstop-map-print/prd/14434406?colourwayid=16616090,images.asos-media.com/products/asos-design-two-piece-regular-fit-shirt-in-ripstop-map-print/14434406-1-white,video.asos-media.com/products/asos-design-two-piece-regular-fit-shirt-in-ripstop-map-print/14434406-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-two-piece-regular-fit-shirt-in-ripstop-map-print/prd/14434406?colourwayid=16616090
77,13410602,Pull&Bear check shirt in black,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16540822,Pull&Bear,False,False,,1563832,Product,pullbear/pullbear-check-shirt-in-black/prd/13410602?colourwayid=16540822,images.asos-media.com/products/pullbear-check-shirt-in-black/13410602-1-black,video.asos-media.com/products/pullbear-check-shirt-in-black/13410602-catwalk-AVS,False,www.asos.com/uspullbear/pullbear-check-shirt-in-black/prd/13410602?colourwayid=16540822
78,20042687,COLLUSION long sleeve shirt in stripe,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003759,Collusion,False,False,,1688830,Product,collusion/collusion-long-sleeve-shirt-in-stripe/prd/20042687?colourwayid=60003759,images.asos-media.com/products/collusion-long-sleeve-shirt-in-stripe/20042687-1-blue,,False,www.asos.com/uscollusion/collusion-long-sleeve-shirt-in-stripe/prd/20042687?colourwayid=60003759
79,20429285,Siksilk short sleeve smart shirt in black,"{'current': {'value': 52.0, 'text': '$52.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052928,SikSilk,False,False,,1720761,Product,siksilk/siksilk-short-sleeve-smart-shirt-in-black/prd/20429285?colourwayid=60052928,images.asos-media.com/products/siksilk-short-sleeve-smart-shirt-in-black/20429285-1-black,,False,www.asos.com/ussiksilk/siksilk-short-sleeve-smart-shirt-in-black/prd/20429285?colourwayid=60052928
80,14044354,Only & Sons slim fit textured short sleeve shirt in mint green,"{'current': {'value': 31.0, 'text': '$31.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16587153,Only & Sons,False,False,,1613602,Product,only-sons/only-sons-slim-fit-textured-short-sleeve-shirt-in-mint-green/prd/14044354?colourwayid=16587153,images.asos-media.com/products/only-sons-slim-fit-textured-short-sleeve-shirt-in-mint-green/14044354-1-aquifer,video.asos-media.com/products/only-sons-slim-fit-textured-short-sleeve-shirt-in-mint-green/14044354-catwalk-AVS,False,www.asos.com/usonly-sons/only-sons-slim-fit-textured-short-sleeve-shirt-in-mint-green/prd/14044354?colourwayid=16587153
81,14954207,Jack & Jones Premium short sleeve revere collar printed shirt in mint,"{'current': {'value': 44.0, 'text': '$44.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659942,Jack & Jones,False,False,,1682906,Product,jack-jones/jack-jones-premium-short-sleeve-revere-collar-printed-shirt-in-mint/prd/14954207?colourwayid=16659942,images.asos-media.com/products/jack-jones-premium-short-sleeve-revere-collar-printed-shirt-in-mint/14954207-1-surfspray,,True,www.asos.com/usjack-jones/jack-jones-premium-short-sleeve-revere-collar-printed-shirt-in-mint/prd/14954207?colourwayid=16659942
82,14954220,Jack & Jones Premium revere collar leopard print shirt in navy,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659992,Jack & Jones,False,False,,1682908,Product,jack-jones/jack-jones-premium-revere-collar-leopard-print-shirt-in-navy/prd/14954220?colourwayid=16659992,images.asos-media.com/products/jack-jones-premium-revere-collar-leopard-print-shirt-in-navy/14954220-1-navyblazer,,True,www.asos.com/usjack-jones/jack-jones-premium-revere-collar-leopard-print-shirt-in-navy/prd/14954220?colourwayid=16659992
83,14837266,Shelby & Sons slim fit shirt in white with collar bar,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647953,Shelby & Sons,False,False,,1673136,Product,shelby-sons/shelby-sons-slim-fit-shirt-in-white-with-collar-bar/prd/14837266?colourwayid=16647953,images.asos-media.com/products/shelby-sons-slim-fit-shirt-in-white-with-collar-bar/14837266-1-white,video.asos-media.com/products/shelby-sons-slim-fit-shirt-in-white-with-collar-bar/14837266-catwalk-AVS,False,www.asos.com/usshelby-sons/shelby-sons-slim-fit-shirt-in-white-with-collar-bar/prd/14837266?colourwayid=16647953
84,20190012,AllSaints Rubens short sleeve bead print shirt in black,"{'current': {'value': 130.0, 'text': '$130.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60016023,AllSaints,False,False,,1700947,Product,allsaints/allsaints-rubens-short-sleeve-bead-print-shirt-in-black/prd/20190012?colourwayid=60016023,images.asos-media.com/products/allsaints-rubens-short-sleeve-bead-print-shirt-in-black/20190012-1-jetblack,,False,www.asos.com/usallsaints/allsaints-rubens-short-sleeve-bead-print-shirt-in-black/prd/20190012?colourwayid=60016023
85,20813218,ASOS DESIGN Tall muscle fit jersey shirt in purple,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60090090,ASOS DESIGN,False,False,,1751376,Product,asos-design/asos-design-tall-muscle-fit-jersey-shirt-in-purple/prd/20813218?colourwayid=60090090,images.asos-media.com/products/asos-design-tall-muscle-fit-jersey-shirt-in-purple/20813218-1-toadstool,,False,www.asos.com/usasos-design/asos-design-tall-muscle-fit-jersey-shirt-in-purple/prd/20813218?colourwayid=60090090
86,14783474,ASOS DESIGN Tall regular fit revere collar linen shirt in mint,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643778,ASOS DESIGN,False,False,,1668992,Product,asos-design/asos-design-tall-regular-fit-revere-collar-linen-shirt-in-mint/prd/14783474?colourwayid=16643778,images.asos-media.com/products/asos-design-tall-regular-fit-revere-collar-linen-shirt-in-mint/14783474-1-mint,,False,www.asos.com/usasos-design/asos-design-tall-regular-fit-revere-collar-linen-shirt-in-mint/prd/14783474?colourwayid=16643778
87,14860984,ASOS DESIGN regular seersucker check shirt in ecru,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16649710,ASOS DESIGN,False,False,,1674417,Product,asos-design/asos-design-regular-seersucker-check-shirt-in-ecru/prd/14860984?colourwayid=16649710,images.asos-media.com/products/asos-design-regular-seersucker-check-shirt-in-ecru/14860984-1-beige,,False,www.asos.com/usasos-design/asos-design-regular-seersucker-check-shirt-in-ecru/prd/14860984?colourwayid=16649710
88,14888867,ASOS DESIGN Plus oversized jersey baseball shirt in navy,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652233,ASOS DESIGN,False,False,,1677223,Product,asos-design/asos-design-plus-oversized-jersey-baseball-shirt-in-navy/prd/14888867?colourwayid=16652233,images.asos-media.com/products/asos-design-plus-oversized-jersey-baseball-shirt-in-navy/14888867-1-skycaptainjetstr,video.asos-media.com/products/asos-design-plus-oversized-jersey-baseball-shirt-in-navy/14888867-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-plus-oversized-jersey-baseball-shirt-in-navy/prd/14888867?colourwayid=16652233
89,20037011,Twisted Tailor skinny shirt with hydrangea print in blue,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003228,Twisted Tailor,False,False,,1688434,Product,twisted-tailor/twisted-tailor-skinny-shirt-with-hydrangea-print-in-blue/prd/20037011?colourwayid=60003228,images.asos-media.com/products/twisted-tailor-skinny-shirt-with-hydrangea-print-in-blue/20037011-1-blue,video.asos-media.com/products/twisted-tailor-skinny-shirt-with-hydrangea-print-in-blue/20037011-catwalk-AVS,False,www.asos.com/ustwisted-tailor/twisted-tailor-skinny-shirt-with-hydrangea-print-in-blue/prd/20037011?colourwayid=60003228
90,20037016,Twisted Tailor skinny shirt with ink palm print in black and white,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003251,Twisted Tailor,False,False,,1688427,Product,twisted-tailor/twisted-tailor-skinny-shirt-with-ink-palm-print-in-black-and-white/prd/20037016?colourwayid=60003251,images.asos-media.com/products/twisted-tailor-skinny-shirt-with-ink-palm-print-in-black-and-white/20037016-1-whiteblack,video.asos-media.com/products/twisted-tailor-skinny-shirt-with-ink-palm-print-in-black-and-white/20037016-catwalk-AVS,True,www.asos.com/ustwisted-tailor/twisted-tailor-skinny-shirt-with-ink-palm-print-in-black-and-white/prd/20037016?colourwayid=60003251
91,20037026,Twisted Tailor skinny shirt with mirror floral print in white,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003204,Twisted Tailor,False,False,,1688418,Product,twisted-tailor/twisted-tailor-skinny-shirt-with-mirror-floral-print-in-white/prd/20037026?colourwayid=60003204,images.asos-media.com/products/twisted-tailor-skinny-shirt-with-mirror-floral-print-in-white/20037026-1-white,video.asos-media.com/products/twisted-tailor-skinny-shirt-with-mirror-floral-print-in-white/20037026-catwalk-AVS,False,www.asos.com/ustwisted-tailor/twisted-tailor-skinny-shirt-with-mirror-floral-print-in-white/prd/20037026?colourwayid=60003204
92,20353461,ASOS DESIGN jersey shirt in heavyweight twisted jersey in gray,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046606,ASOS DESIGN,False,False,,1714584,Product,asos-design/asos-design-jersey-shirt-in-heavyweight-twisted-jersey-in-gray/prd/20353461?colourwayid=60046606,images.asos-media.com/products/asos-design-jersey-shirt-in-heavyweight-twisted-jersey-in-gray/20353461-1-grey,,True,www.asos.com/usasos-design/asos-design-jersey-shirt-in-heavyweight-twisted-jersey-in-gray/prd/20353461?colourwayid=60046606
93,20429072,Siksilk short sleeve piped tape shirt in black,"{'current': {'value': 52.0, 'text': '$52.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052924,SikSilk,False,False,,1720755,Product,siksilk/siksilk-short-sleeve-piped-tape-shirt-in-black/prd/20429072?colourwayid=60052924,images.asos-media.com/products/siksilk-short-sleeve-piped-tape-shirt-in-black/20429072-1-black,,True,www.asos.com/ussiksilk/siksilk-short-sleeve-piped-tape-shirt-in-black/prd/20429072?colourwayid=60052924
94,20429283,Siksilk short sleeve smart shirt in white,"{'current': {'value': 52.0, 'text': '$52.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052937,SikSilk,False,False,,1720760,Product,siksilk/siksilk-short-sleeve-smart-shirt-in-white/prd/20429283?colourwayid=60052937,images.asos-media.com/products/siksilk-short-sleeve-smart-shirt-in-white/20429283-1-white,,False,www.asos.com/ussiksilk/siksilk-short-sleeve-smart-shirt-in-white/prd/20429283?colourwayid=60052937
95,20429286,Siksilk short sleeve denim shirt in gray with contrast sleeve,"{'current': {'value': 52.0, 'text': '$52.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052945,SikSilk,False,False,,1720769,Product,siksilk/siksilk-short-sleeve-denim-shirt-in-gray-with-contrast-sleeve/prd/20429286?colourwayid=60052945,images.asos-media.com/products/siksilk-short-sleeve-denim-shirt-in-gray-with-contrast-sleeve/20429286-1-grey,,False,www.asos.com/ussiksilk/siksilk-short-sleeve-denim-shirt-in-gray-with-contrast-sleeve/prd/20429286?colourwayid=60052945
96,13403317,Topman long sleeve shirt in pink & white stripe,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': 48.0, 'text': '$48.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16483931,Topman,False,False,,1563404,Product,topman/topman-long-sleeve-shirt-in-pink-white-stripe/prd/13403317?colourwayid=16483931,images.asos-media.com/products/topman-long-sleeve-shirt-in-pink-white-stripe/13403317-1-pink,video.asos-media.com/products/topman-long-sleeve-shirt-in-pink-white-stripe/13403317-catwalk-AVS,False,www.asos.com/ustopman/topman-long-sleeve-shirt-in-pink-white-stripe/prd/13403317?colourwayid=16483931
97,13877709,Lacoste button down collar oxford shirt in white,"{'current': {'value': 89.5, 'text': '$89.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16573453,Lacoste,False,False,,1601018,Product,lacoste/lacoste-button-down-collar-oxford-shirt-in-white/prd/13877709?colourwayid=16573453,images.asos-media.com/products/lacoste-button-down-collar-oxford-shirt-in-white/13877709-1-white,video.asos-media.com/products/lacoste-button-down-collar-oxford-shirt-in-white/13877709-catwalk-AVS,False,www.asos.com/uslacoste/lacoste-button-down-collar-oxford-shirt-in-white/prd/13877709?colourwayid=16573453
98,14783457,ASOS DESIGN Plus regular fit revere collar linen shirt in mint,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643790,ASOS DESIGN,False,False,,1668994,Product,asos-design/asos-design-plus-regular-fit-revere-collar-linen-shirt-in-mint/prd/14783457?colourwayid=16643790,images.asos-media.com/products/asos-design-plus-regular-fit-revere-collar-linen-shirt-in-mint/14783457-1-mint,,False,www.asos.com/usasos-design/asos-design-plus-regular-fit-revere-collar-linen-shirt-in-mint/prd/14783457?colourwayid=16643790
99,14783470,ASOS DESIGN Plus relaxed fit revere collar linen shirt in pink,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643771,ASOS DESIGN,False,False,,1668991,Product,asos-design/asos-design-plus-relaxed-fit-revere-collar-linen-shirt-in-pink/prd/14783470?colourwayid=16643771,images.asos-media.com/products/asos-design-plus-relaxed-fit-revere-collar-linen-shirt-in-pink/14783470-1-pink,,False,www.asos.com/usasos-design/asos-design-plus-relaxed-fit-revere-collar-linen-shirt-in-pink/prd/14783470?colourwayid=16643771
100,14783473,ASOS DESIGN Plus oversized button collar linen shirt in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643779,ASOS DESIGN,False,False,,1668987,Product,asos-design/asos-design-plus-oversized-button-collar-linen-shirt-in-white/prd/14783473?colourwayid=16643779,images.asos-media.com/products/asos-design-plus-oversized-button-collar-linen-shirt-in-white/14783473-1-white,,False,www.asos.com/usasos-design/asos-design-plus-oversized-button-collar-linen-shirt-in-white/prd/14783473?colourwayid=16643779
101,14827328,ASOS DESIGN regular fit satin shirt with deep revere and sage green,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647220,ASOS DESIGN,False,False,,1672333,Product,asos-design/asos-design-regular-fit-satin-shirt-with-deep-revere-and-sage-green/prd/14827328?colourwayid=16647220,images.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-deep-revere-and-sage-green/14827328-1-sagegreen,video.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-deep-revere-and-sage-green/14827328-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-with-deep-revere-and-sage-green/prd/14827328?colourwayid=16647220
102,14827335,ASOS DESIGN regular fit satin shirt with deep revere and piping in pink,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647231,ASOS DESIGN,False,False,,1672331,Product,asos-design/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-pink/prd/14827335?colourwayid=16647231,images.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-pink/14827335-1-pink,video.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-pink/14827335-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-pink/prd/14827335?colourwayid=16647231
103,14827845,ASOS DESIGN regular fit satin shirt with deep revere and piping in silver,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647263,ASOS DESIGN,False,False,,1672368,Product,asos-design/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-silver/prd/14827845?colourwayid=16647263,images.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-silver/14827845-1-silver,,True,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-silver/prd/14827845?colourwayid=16647263
