,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
87,5697386,21724,NIA,6092617,2,canyon,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107692142-17_107692137,"{'canyon': {'id': 'canyon', 'label': 'CANYON', 'spriteIndex': 0, 'mediaIds': ['2_107692142', '5_107692145', '0_107692140'], 'standardColors': ['Brown'], 'swatchMediaId': '2_107692142'}, 'sage': {'id': 'sage', 'label': 'SAGE', 'spriteIndex': 1, 'mediaIds': ['17_107692137', '18_107692138', '3_107692123'], 'standardColors': ['Green'], 'swatchMediaId': '17_107692137'}}","['canyon', 'sage']",['new'],,False,False,False,False,False,"{'0_107692140': {'id': '0_107692140', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107692140.jpg'}, '17_107692137': {'id': '17_107692137', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107692137.jpg'}, '18_107692138': {'id': '18_107692138', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107692138.jpg'}, '2_107692142': {'id': '2_107692142', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107692142.jpg'}, '3_107692123': {'id': '3_107692123', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107692123.jpg'}, '5_107692145': {'id': '5_107692145', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107692145.jpg'}}",NIA High Waist Slim Sweatpants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '42.90', 'maxItemPrice': '42.90', 'priceValidUntilDate': None}}",/s/nia-high-waist-slim-sweatpants/5697386,0,0,,www.nordstrom.com/s/nia-high-waist-slim-sweatpants/5697386
88,5697400,21724,NIA,6092632,1,heather grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107704214,"{'heather grey': {'id': 'heather grey', 'label': 'HEATHER GREY', 'spriteIndex': 0, 'mediaIds': ['14_107704214', '17_107704217', '16_107704216'], 'standardColors': ['Grey'], 'swatchMediaId': '14_107704214'}}",['heather grey'],['new'],,False,False,False,False,False,"{'14_107704214': {'id': '14_107704214', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107704214.jpg'}, '16_107704216': {'id': '16_107704216', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107704216.jpg'}, '17_107704217': {'id': '17_107704217', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107704217.jpg'}}",NIA Brushed Rib Lounge Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.50', 'maxItemPrice': '45.50', 'priceValidUntilDate': None}}",/s/nia-brushed-rib-lounge-leggings/5697400,0,0,,www.nordstrom.com/s/nia-brushed-rib-lounge-leggings/5697400
89,5697866,5041,VINCE,5807131_1,1,coastal,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_105585281,"{'coastal': {'id': 'coastal', 'label': 'COASTAL', 'spriteIndex': 0, 'mediaIds': ['1_105585281', '13_105589473'], 'standardColors': ['Blue'], 'swatchMediaId': '1_105585281'}}",['coastal'],['new'],,False,False,False,False,False,"{'13_105589473': {'id': '13_105589473', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_105589473.jpg'}, '1_105585281': {'id': '1_105585281', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_105585281.jpg'}}",Vince Flat Front Crop Trousers,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '295.00', 'maxItemPrice': '295.00', 'priceValidUntilDate': None}}",/s/vince-flat-front-crop-trousers/5697866,20,4.4,,www.nordstrom.com/s/vince-flat-front-crop-trousers/5697866
90,5698038,1318,LAFAYETTE 148,5861011_1,2,spice,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107679001-0_105662440,"{'blue jay': {'id': 'blue jay', 'label': 'BLUE JAY', 'spriteIndex': 1, 'mediaIds': ['0_105662440', '19_105666499', '0_105666460'], 'standardColors': ['Blue'], 'swatchMediaId': '0_105662440'}, 'spice': {'id': 'spice', 'label': 'SPICE', 'spriteIndex': 0, 'mediaIds': ['1_107679001', '3_107682743', '18_107682738'], 'standardColors': ['Brown'], 'swatchMediaId': '1_107679001'}}","['spice', 'blue jay']",['new'],,False,False,False,False,False,"{'0_105662440': {'id': '0_105662440', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_105662440.jpg'}, '0_105666460': {'id': '0_105666460', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_105666460.jpg'}, '18_107682738': {'id': '18_107682738', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107682738.jpg'}, '19_105666499': {'id': '19_105666499', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_105666499.jpg'}, '1_107679001': {'id': '1_107679001', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107679001.jpg'}, '3_107682743': {'id': '3_107682743', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107682743.jpg'}}",Lafayette 148 New York Mercer Skinny Pants (Plus Size),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '328.00', 'maxItemPrice': '328.00', 'priceValidUntilDate': None}}",/s/lafayette-148-new-york-mercer-skinny-pants-plus-size/5698038,0,0,,www.nordstrom.com/s/lafayette-148-new-york-mercer-skinny-pants-plus-size/5698038
91,5698263,5227,ZELLA,5912446_3,1,navy medieval - blue xenon,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107536115,"{'navy medieval - blue xenon': {'id': 'navy medieval - blue xenon', 'label': 'NAVY MEDIEVAL - BLUE XENON', 'spriteIndex': 0, 'mediaIds': ['15_107536115', '16_107536116'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107536115'}}",['navy medieval - blue xenon'],['new'],,False,True,False,False,False,"{'15_107536115': {'id': '15_107536115', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107536115.jpg'}, '16_107536116': {'id': '16_107536116', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107536116.jpg'}}",Zella Spray Dye High Waist Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/zella-spray-dye-high-waist-leggings/5698263,19,3.8,,www.nordstrom.com/s/zella-spray-dye-high-waist-leggings/5698263
92,5698534,4616,HONEYDEW,5981059_1,1,bloom,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107155321,"{'bloom': {'id': 'bloom', 'label': 'BLOOM', 'spriteIndex': 0, 'mediaIds': ['1_107155321', '0_107155860'], 'standardColors': ['Orange'], 'swatchMediaId': '1_107155321'}}",['bloom'],['new'],,False,False,False,False,False,"{'0_107155860': {'id': '0_107155860', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107155860.jpg'}, '1_107155321': {'id': '1_107155321', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107155321.jpg'}}",Honeydew Intimates Easy Rider Sweatpants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '48.00', 'maxItemPrice': '48.00', 'priceValidUntilDate': None}}",/s/honeydew-intimates-easy-rider-sweatpants/5698534,3,4.7,,www.nordstrom.com/s/honeydew-intimates-easy-rider-sweatpants/5698534
93,5700691,814,BP,5996921_1,2,teal mist heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107672448-14_107672434,"{'navy salute heather': {'id': 'navy salute heather', 'label': 'NAVY SALUTE HEATHER', 'spriteIndex': 1, 'mediaIds': ['14_107672434', '13_107675593', '8_107675588'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107672434'}, 'teal mist heather': {'id': 'teal mist heather', 'label': 'TEAL MIST HEATHER', 'spriteIndex': 0, 'mediaIds': ['8_107672448', '14_107675214', '3_107675203'], 'standardColors': ['Blue', 'Green'], 'swatchMediaId': '8_107672448'}}","['teal mist heather', 'navy salute heather']",['new'],,False,True,False,False,False,"{'13_107675593': {'id': '13_107675593', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107675593.jpg'}, '14_107672434': {'id': '14_107672434', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107672434.jpg'}, '14_107675214': {'id': '14_107675214', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107675214.jpg'}, '3_107675203': {'id': '3_107675203', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107675203.jpg'}, '8_107672448': {'id': '8_107672448', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107672448.jpg'}, '8_107675588': {'id': '8_107675588', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107675588.jpg'}}",BP. Fleece Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 0, 'maxItemPercentOff': 34, 'minItemPrice': '29.90', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}}",/s/bp-fleece-jogger-pants/5700691,0,0,,www.nordstrom.com/s/bp-fleece-jogger-pants/5700691
94,5701147,1769,HUDSON,6094489,1,lifetimes,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107715083,"{'lifetimes': {'id': 'lifetimes', 'label': 'LIFETIMES', 'spriteIndex': 0, 'mediaIds': ['3_107715083', '7_107715087', '4_107715084'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107715083'}}",['lifetimes'],['new'],,False,False,False,False,False,"{'3_107715083': {'id': '3_107715083', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107715083.jpg'}, '4_107715084': {'id': '4_107715084', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107715084.jpg'}, '7_107715087': {'id': '7_107715087', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107715087.jpg'}}",Hudson Jeans Barbara High Waist Ankle Skinny Jeans (Lifetimes),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '205.00', 'maxItemPrice': '205.00', 'priceValidUntilDate': None}}",/s/hudson-jeans-barbara-high-waist-ankle-skinny-jeans-lifetimes/5701147,0,0,,www.nordstrom.com/s/hudson-jeans-barbara-high-waist-ankle-skinny-jeans-lifetimes/5701147
95,5701434,1198,HUE,358217_5,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_104774898,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['18_104774898', '10_10852950'], 'standardColors': ['Black'], 'swatchMediaId': '18_104774898'}}",['black'],['new'],,False,False,False,False,False,"{'10_10852950': {'id': '10_10852950', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_10852950.jpg'}, '18_104774898': {'id': '18_104774898', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_104774898.jpg'}}",Hue Ultra Wide Waistband Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '36.00', 'maxItemPrice': '36.00', 'priceValidUntilDate': None}}",/s/hue-ultra-wide-waistband-leggings/5701434,2068,4.6,,www.nordstrom.com/s/hue-ultra-wide-waistband-leggings/5701434
96,5701436,7337,LYSSE,1058401_2,1,indigo,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_105447898,"{'indigo': {'id': 'indigo', 'label': 'INDIGO', 'spriteIndex': 0, 'mediaIds': ['18_105447898', '4_10206464'], 'standardColors': ['Blue'], 'swatchMediaId': '18_105447898'}}",['indigo'],['new'],,False,False,False,False,False,"{'18_105447898': {'id': '18_105447898', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_105447898.jpg'}, '4_10206464': {'id': '4_10206464', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_10206464.jpg'}}",Lyssé Denim Capri Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '68.00', 'maxItemPrice': '68.00', 'priceValidUntilDate': None}}",/s/lysse-denim-capri-leggings/5701436,37,4.4,,www.nordstrom.com/s/lysse-denim-capri-leggings/5701436
97,5701440,7337,LYSSE,1162871_3,1,mid grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_106449207,"{'mid grey': {'id': 'mid grey', 'label': 'MID GREY', 'spriteIndex': 0, 'mediaIds': ['7_106449207', '12_106449212'], 'standardColors': ['Grey'], 'swatchMediaId': '7_106449207'}}",['mid grey'],['new'],,False,False,False,False,False,"{'12_106449212': {'id': '12_106449212', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106449212.jpg'}, '7_106449207': {'id': '7_106449207', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_106449207.jpg'}}",Lyssé High Waist Denim Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '78.00', 'maxItemPrice': '78.00', 'priceValidUntilDate': None}}",/s/lysse-high-waist-denim-leggings/5701440,240,4.5,,www.nordstrom.com/s/lysse-high-waist-denim-leggings/5701440
98,5701446,7337,LYSSE,5861896_3,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107370180,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['0_107370180', '15_105884615'], 'standardColors': ['Black'], 'swatchMediaId': '0_107370180'}}",['black'],['new'],,False,False,False,False,False,"{'0_107370180': {'id': '0_107370180', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107370180.jpg'}, '15_105884615': {'id': '15_105884615', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_105884615.jpg'}}",Lyssé Flattering Crop Leggings,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '58.00', 'maxItemPrice': '58.00', 'priceValidUntilDate': None}}",/s/lysse-flattering-crop-leggings/5701446,2,5,,www.nordstrom.com/s/lysse-flattering-crop-leggings/5701446
99,5702282,20111,MAREE POUR TOI,5918824_1,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_106104712,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['12_106104712', '14_106104714'], 'standardColors': ['Blue'], 'swatchMediaId': '12_106104712'}}",['navy'],['new'],,False,False,False,False,False,"{'12_106104712': {'id': '12_106104712', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106104712.jpg'}, '14_106104714': {'id': '14_106104714', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106104714.jpg'}}",Marée Pour Toi Skinny Compression Knit Pants (Plus Size),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/maree-pour-toi-skinny-compression-knit-pants-plus-size/5702282,2,5,,www.nordstrom.com/s/maree-pour-toi-skinny-compression-knit-pants-plus-size/5702282
