,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
10,4518408,13230,NORDSTROM MENS SHOP,5290367,2,blue estate nelson plaid,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107490586-5_107490605,"{'blue estate nelson plaid': {'id': 'blue estate nelson plaid', 'label': 'BLUE ESTATE NELSON PLAID', 'spriteIndex': 0, 'mediaIds': ['6_107490586', '13_107469633', '5_107480285'], 'standardColors': ['Blue'], 'swatchMediaId': '6_107490586'}, 'blue feather douglas plaid': {'id': 'blue feather douglas plaid', 'label': 'BLUE FEATHER DOUGLAS PLAID', 'spriteIndex': 1, 'mediaIds': ['5_107490605', '19_107469719', '12_107480292'], 'standardColors': ['Blue'], 'swatchMediaId': '5_107490605'}}","['blue estate nelson plaid', 'blue feather douglas plaid']",[],,False,True,False,False,False,"{'12_107480292': {'id': '12_107480292', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107480292.jpg'}, '13_107469633': {'id': '13_107469633', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107469633.jpg'}, '19_107469719': {'id': '19_107469719', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107469719.jpg'}, '5_107480285': {'id': '5_107480285', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107480285.jpg'}, '5_107490605': {'id': '5_107490605', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107490605.jpg'}, '6_107490586': {'id': '6_107490586', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107490586.jpg'}}",Nordstrom Men's Shop Poplin Pajama Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '39.50', 'maxItemPrice': '39.50', 'priceValidUntilDate': None}}",/s/nordstrom-mens-shop-poplin-pajama-pants/4518408,54,4.5,,www.nordstrom.com/s/nordstrom-mens-shop-poplin-pajama-pants/4518408
11,4535235,8504,TOPMAN,1157765_1,4,khaki brown,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_106769772-0_106621960-16_106621976-19_107404779,"{'charcoal': {'id': 'charcoal', 'label': 'CHARCOAL', 'spriteIndex': 1, 'mediaIds': ['0_106621960', '2_106621962', '8_13403928'], 'standardColors': ['Grey'], 'swatchMediaId': '0_106621960'}, 'dark burgundy': {'id': 'dark burgundy', 'label': 'DARK BURGUNDY', 'spriteIndex': 2, 'mediaIds': ['16_106621976', '2_106621982', '8_13403928'], 'standardColors': ['Red', 'Purple'], 'swatchMediaId': '16_106621976'}, 'khaki brown': {'id': 'khaki brown', 'label': 'KHAKI BROWN', 'spriteIndex': 0, 'mediaIds': ['12_106769772', '0_106769780', '8_13403928'], 'standardColors': ['Beige'], 'swatchMediaId': '12_106769772'}, 'pastel blue': {'id': 'pastel blue', 'label': 'PASTEL BLUE', 'spriteIndex': 3, 'mediaIds': ['19_107404779', '3_107404783', '8_13403928'], 'standardColors': ['Blue'], 'swatchMediaId': '19_107404779'}}","['khaki brown', 'charcoal', 'dark burgundy', 'pastel blue']",[],,False,False,False,False,False,"{'0_106621960': {'id': '0_106621960', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_106621960.jpg'}, '0_106769780': {'id': '0_106769780', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_106769780.jpg'}, '12_106769772': {'id': '12_106769772', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106769772.jpg'}, '16_106621976': {'id': '16_106621976', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_106621976.jpg'}, '19_107404779': {'id': '19_107404779', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107404779.jpg'}, '2_106621962': {'id': '2_106621962', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_106621962.jpg'}, '2_106621982': {'id': '2_106621982', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_106621982.jpg'}, '3_107404783': {'id': '3_107404783', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107404783.jpg'}, '8_13403928': {'id': '8_13403928', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_13403928.jpg'}}",Topman Stretch Skinny Fit Chinos,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 50, 'minItemPrice': '25.00', 'maxItemPrice': '30.00', 'priceValidUntilDate': None}}",/s/topman-stretch-skinny-fit-chinos/4535235,45,4.3,,www.nordstrom.com/s/topman-stretch-skinny-fit-chinos/4535235
12,4602756,6557,PETER MILLAR,5349965,3,stone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_104354250-5_103061705-17_103059457,"{'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 1, 'mediaIds': ['5_103061705', '7_101227147', '16_101227176'], 'standardColors': ['Beige'], 'swatchMediaId': '5_103061705'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 2, 'mediaIds': ['17_103059457', '11_101227051', '12_101227052'], 'standardColors': ['Blue'], 'swatchMediaId': '17_103059457'}, 'stone': {'id': 'stone', 'label': 'STONE', 'spriteIndex': 0, 'mediaIds': ['10_104354250', '11_104354251', '13_101221453'], 'standardColors': ['Beige'], 'swatchMediaId': '10_104354250'}}","['stone', 'khaki', 'navy']",[],,False,False,False,False,False,"{'10_104354250': {'id': '10_104354250', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_104354250.jpg'}, '11_101227051': {'id': '11_101227051', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_101227051.jpg'}, '11_104354251': {'id': '11_104354251', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_104354251.jpg'}, '12_101227052': {'id': '12_101227052', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_101227052.jpg'}, '13_101221453': {'id': '13_101221453', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_101221453.jpg'}, '16_101227176': {'id': '16_101227176', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_101227176.jpg'}, '17_103059457': {'id': '17_103059457', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_103059457.jpg'}, '5_103061705': {'id': '5_103061705', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_103061705.jpg'}, '7_101227147': {'id': '7_101227147', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_101227147.jpg'}}",Peter Millar Crown Vintage Canvas Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '158.00', 'maxItemPrice': '158.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '63.20', 'maxItemPrice': '63.20', 'priceValidUntilDate': None}}",/s/peter-millar-crown-vintage-canvas-pants/4602756,25,4.5,,www.nordstrom.com/s/peter-millar-crown-vintage-canvas-pants/4602756
13,4700375,638,POLO RALPH LAUREN,5422075,1,polo black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_101312525,"{'polo black': {'id': 'polo black', 'label': 'POLO BLACK', 'spriteIndex': 0, 'mediaIds': ['5_101312525', '1_101312521', '19_101312619'], 'standardColors': ['Black'], 'swatchMediaId': '5_101312525'}}",['polo black'],[],,False,False,False,False,False,"{'19_101312619': {'id': '19_101312619', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_101312619.jpg'}, '1_101312521': {'id': '1_101312521', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_101312521.jpg'}, '5_101312525': {'id': '5_101312525', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_101312525.jpg'}}",Polo Ralph Lauren Cotton & Modal Lounge Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '44.00', 'maxItemPrice': '44.00', 'priceValidUntilDate': None}}",/s/polo-ralph-lauren-cotton-modal-lounge-pants/4700375,9,4.8,,www.nordstrom.com/s/polo-ralph-lauren-cotton-modal-lounge-pants/4700375
14,4795269,16393,CHAMPION,5498520,2,oxford grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_106523633-17_105350677,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['17_105350677', '9_101879169', '11_101879251'], 'standardColors': ['Black'], 'swatchMediaId': '17_105350677'}, 'oxford grey': {'id': 'oxford grey', 'label': 'OXFORD GREY', 'spriteIndex': 0, 'mediaIds': ['13_106523633', '6_102083906', '0_102083060'], 'standardColors': ['Grey'], 'swatchMediaId': '13_106523633'}}","['oxford grey', 'black']",[],,False,False,False,False,False,"{'0_102083060': {'id': '0_102083060', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_102083060.jpg'}, '11_101879251': {'id': '11_101879251', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_101879251.jpg'}, '13_106523633': {'id': '13_106523633', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106523633.jpg'}, '17_105350677': {'id': '17_105350677', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_105350677.jpg'}, '6_102083906': {'id': '6_102083906', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_102083906.jpg'}, '9_101879169': {'id': '9_101879169', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_101879169.jpg'}}",Champion Reverse Weave® Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 22, 'maxItemPercentOff': 22, 'minItemPrice': '34.96', 'maxItemPrice': '34.96', 'priceValidUntilDate': None}}",/s/champion-reverse-weave-jogger-pants/4795269,75,4.2,,www.nordstrom.com/s/champion-reverse-weave-jogger-pants/4795269
15,4806425,12572,VUORI,5507382,4,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107423212-12_107423092-1_105147621-10_107423190,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['12_107423212', '15_107426175', '8_102295828'], 'standardColors': ['Black'], 'swatchMediaId': '12_107423212'}, 'heather charcoal': {'id': 'heather charcoal', 'label': 'HEATHER CHARCOAL', 'spriteIndex': 1, 'mediaIds': ['12_107423092', '5_102403965', '19_102404579'], 'standardColors': ['Grey'], 'swatchMediaId': '12_107423092'}, 'heather grey': {'id': 'heather grey', 'label': 'HEATHER GREY', 'spriteIndex': 2, 'mediaIds': ['1_105147621', '3_105147623', '19_105147619'], 'standardColors': ['Grey'], 'swatchMediaId': '1_105147621'}, 'heather navy': {'id': 'heather navy', 'label': 'HEATHER NAVY', 'spriteIndex': 3, 'mediaIds': ['10_107423190', '18_103323878', '18_103324958'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107423190'}}","['black', 'heather charcoal', 'heather grey', 'heather navy']",[],,False,False,False,False,False,"{'10_107423190': {'id': '10_107423190', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107423190.jpg'}, '12_107423092': {'id': '12_107423092', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107423092.jpg'}, '12_107423212': {'id': '12_107423212', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107423212.jpg'}, '15_107426175': {'id': '15_107426175', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107426175.jpg'}, '18_103323878': {'id': '18_103323878', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_103323878.jpg'}, '18_103324958': {'id': '18_103324958', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_103324958.jpg'}, '19_102404579': {'id': '19_102404579', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_102404579.jpg'}, '19_105147619': {'id': '19_105147619', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_105147619.jpg'}, '1_105147621': {'id': '1_105147621', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_105147621.jpg'}, '3_105147623': {'id': '3_105147623', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_105147623.jpg'}, '5_102403965': {'id': '5_102403965', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_102403965.jpg'}, '8_102295828': {'id': '8_102295828', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_102295828.jpg'}}",Vuori Ponto Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '84.00', 'maxItemPrice': '84.00', 'priceValidUntilDate': None}}",/s/vuori-ponto-jogger-pants/4806425,11,4.6,,www.nordstrom.com/s/vuori-ponto-jogger-pants/4806425
16,4869789,535,NIKE,5553950,1,black/ sail,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_103798708,"{'black/ sail': {'id': 'black/ sail', 'label': 'BLACK/ SAIL', 'spriteIndex': 0, 'mediaIds': ['8_103798708', '12_103798712', '19_103798619'], 'standardColors': ['Black'], 'swatchMediaId': '8_103798708'}}",['black/ sail'],[],,False,False,False,False,False,"{'12_103798712': {'id': '12_103798712', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_103798712.jpg'}, '19_103798619': {'id': '19_103798619', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_103798619.jpg'}, '8_103798708': {'id': '8_103798708', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_103798708.jpg'}}",Nike Heritage Jogger Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '55.00', 'maxItemPrice': '55.00', 'priceValidUntilDate': None}}",/s/nike-heritage-jogger-pants/4869789,24,4.7,,www.nordstrom.com/s/nike-heritage-jogger-pants/4869789
17,4940700,8504,TOPMAN,5608803,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_102848291,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['11_102848291', '19_102848259', '15_102852335'], 'standardColors': ['Black'], 'swatchMediaId': '11_102848291'}}",['black'],['limitedTimeSavings'],,False,False,False,False,False,"{'11_102848291': {'id': '11_102848291', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_102848291.jpg'}, '15_102852335': {'id': '15_102852335', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_102852335.jpg'}, '19_102848259': {'id': '19_102848259', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_102848259.jpg'}}",Topman Skinny Fit Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '50.00', 'maxItemPrice': '50.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '25.00', 'maxItemPrice': '25.00', 'priceValidUntilDate': None}}",/s/topman-skinny-fit-pants/4940700,4,4.8,,www.nordstrom.com/s/topman-skinny-fit-pants/4940700
18,4986545,1137,ADIDAS,5644359,1,dark blue/ white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_103580178,"{'dark blue/ white': {'id': 'dark blue/ white', 'label': 'DARK BLUE/ WHITE', 'spriteIndex': 0, 'mediaIds': ['18_103580178', '2_103580182', '0_103579940'], 'standardColors': ['Blue'], 'swatchMediaId': '18_103580178'}}",['dark blue/ white'],[],,False,False,False,False,False,"{'0_103579940': {'id': '0_103579940', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_103579940.jpg'}, '18_103580178': {'id': '18_103580178', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_103580178.jpg'}, '2_103580182': {'id': '2_103580182', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_103580182.jpg'}}",adidas Tiro Soccer Training Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '45.00', 'maxItemPrice': '45.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 20, 'maxItemPercentOff': 20, 'minItemPrice': '36.00', 'maxItemPrice': '36.00', 'priceValidUntilDate': None}}",/s/adidas-tiro-soccer-training-pants/4986545,2202,4.7,,www.nordstrom.com/s/adidas-tiro-soccer-training-pants/4986545
19,5007206,1250,AG,5359890_3,2,fresh thyme,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_106954889-18_104620778,"{'fresh thyme': {'id': 'fresh thyme', 'label': 'FRESH THYME', 'spriteIndex': 0, 'mediaIds': ['9_106954889', '11_106960031', '1_106955761'], 'standardColors': ['Green'], 'swatchMediaId': '9_106954889'}, 'stone grey (soy)': {'id': 'stone grey (soy)', 'label': 'STONE GREY (SOY)', 'spriteIndex': 1, 'mediaIds': ['18_104620778', '12_104620992', '16_104620816'], 'standardColors': ['Grey'], 'swatchMediaId': '18_104620778'}}","['fresh thyme', 'stone grey (soy)']",[],,False,False,False,False,False,"{'11_106960031': {'id': '11_106960031', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_106960031.jpg'}, '12_104620992': {'id': '12_104620992', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104620992.jpg'}, '16_104620816': {'id': '16_104620816', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_104620816.jpg'}, '18_104620778': {'id': '18_104620778', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_104620778.jpg'}, '1_106955761': {'id': '1_106955761', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_106955761.jpg'}, '9_106954889': {'id': '9_106954889', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_106954889.jpg'}}",AG Everett SUD Slim Straight Fit Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '188.00', 'maxItemPrice': '188.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '94.00', 'maxItemPrice': '94.00', 'priceValidUntilDate': None}}",/s/ag-everett-sud-slim-straight-fit-pants/5007206,172,4.8,,www.nordstrom.com/s/ag-everett-sud-slim-straight-fit-pants/5007206
20,5074955,8504,TOPMAN,5707933,2,dark blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_103795595-10_106709890,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['10_106709890', '15_106709895', '14_106709894'], 'standardColors': ['Black'], 'swatchMediaId': '10_106709890'}, 'dark blue': {'id': 'dark blue', 'label': 'DARK BLUE', 'spriteIndex': 0, 'mediaIds': ['15_103795595', '11_103795551', '8_103795508'], 'standardColors': ['Blue'], 'swatchMediaId': '15_103795595'}}","['dark blue', 'black']",['limitedTimeSavings'],,False,False,False,False,False,"{'10_106709890': {'id': '10_106709890', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_106709890.jpg'}, '11_103795551': {'id': '11_103795551', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_103795551.jpg'}, '14_106709894': {'id': '14_106709894', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106709894.jpg'}, '15_103795595': {'id': '15_103795595', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_103795595.jpg'}, '15_106709895': {'id': '15_106709895', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_106709895.jpg'}, '8_103795508': {'id': '8_103795508', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_103795508.jpg'}}",Topman Skinny Fit Textured Dress Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '70.00', 'maxItemPrice': '70.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '35.00', 'maxItemPrice': '35.00', 'priceValidUntilDate': None}}",/s/topman-skinny-fit-textured-dress-pants/5074955,5,5,,www.nordstrom.com/s/topman-skinny-fit-textured-dress-pants/5074955
21,5147647,1515,TED BAKER LONDON,5762679,2,charcoal,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_104588713-3_104497163,"{'brown': {'id': 'brown', 'label': 'BROWN', 'spriteIndex': 1, 'mediaIds': ['3_104497163', '8_104497168', '12_104496892'], 'standardColors': ['Brown'], 'swatchMediaId': '3_104497163'}, 'charcoal': {'id': 'charcoal', 'label': 'CHARCOAL', 'spriteIndex': 0, 'mediaIds': ['13_104588713', '8_104589008', '12_104588992'], 'standardColors': ['Grey'], 'swatchMediaId': '13_104588713'}}","['charcoal', 'brown']",['limitedTimeSavings'],,False,False,False,False,False,"{'12_104496892': {'id': '12_104496892', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104496892.jpg'}, '12_104588992': {'id': '12_104588992', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_104588992.jpg'}, '13_104588713': {'id': '13_104588713', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_104588713.jpg'}, '3_104497163': {'id': '3_104497163', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_104497163.jpg'}, '8_104497168': {'id': '8_104497168', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_104497168.jpg'}, '8_104589008': {'id': '8_104589008', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_104589008.jpg'}}",Ted Baker London Jerome Flat Front Solid Wool Dress Pants,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '228.00', 'maxItemPrice': '228.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '114.00', 'maxItemPrice': '114.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-jerome-flat-front-solid-wool-dress-pants/5147647,5,4,,www.nordstrom.com/s/ted-baker-london-jerome-flat-front-solid-wool-dress-pants/5147647
