,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
55,5614351,11744,SATURDAYS NYC,6062071,1,steel,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107634890,"{'steel': {'id': 'steel', 'label': 'STEEL', 'spriteIndex': 0, 'mediaIds': ['10_107634890', '11_107634891', '4_107634884'], 'standardColors': ['Grey'], 'swatchMediaId': '10_107634890'}}",['steel'],['new'],,False,False,False,False,False,"{'10_107634890': {'id': '10_107634890', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107634890.jpg'}, '11_107634891': {'id': '11_107634891', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107634891.jpg'}, '4_107634884': {'id': '4_107634884', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107634884.jpg'}}",Saturdays NYC Sunrise Sunset Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '58.00', 'maxItemPrice': '58.00', 'priceValidUntilDate': None}}",/s/saturdays-nyc-sunrise-sunset-graphic-tee/5614351,0,0,,www.nordstrom.com/s/saturdays-nyc-sunrise-sunset-graphic-tee/5614351
56,5614354,11744,SATURDAYS NYC,6062073,1,midnight,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107634612,"{'midnight': {'id': 'midnight', 'label': 'MIDNIGHT', 'spriteIndex': 0, 'mediaIds': ['12_107634612', '13_107634613'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107634612'}}",['midnight'],['new'],,False,False,False,False,False,"{'12_107634612': {'id': '12_107634612', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107634612.jpg'}, '13_107634613': {'id': '13_107634613', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107634613.jpg'}}",Saturdays NYC Slash Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '48.00', 'maxItemPrice': '48.00', 'priceValidUntilDate': None}}",/s/saturdays-nyc-slash-graphic-tee/5614354,1,4,,www.nordstrom.com/s/saturdays-nyc-slash-graphic-tee/5614354
57,5614380,11744,SATURDAYS NYC,6062100,1,midnight,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107634609,"{'midnight': {'id': 'midnight', 'label': 'MIDNIGHT', 'spriteIndex': 0, 'mediaIds': ['9_107634609', '10_107634610', '7_107634547'], 'standardColors': ['Blue'], 'swatchMediaId': '9_107634609'}}",['midnight'],['new'],,False,False,False,False,False,"{'10_107634610': {'id': '10_107634610', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107634610.jpg'}, '7_107634547': {'id': '7_107634547', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107634547.jpg'}, '9_107634609': {'id': '9_107634609', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107634609.jpg'}}",Saturdays NYC Horizon Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '48.00', 'maxItemPrice': '48.00', 'priceValidUntilDate': None}}",/s/saturdays-nyc-horizon-logo-graphic-tee/5614380,0,0,,www.nordstrom.com/s/saturdays-nyc-horizon-logo-graphic-tee/5614380
58,5627826,1331,2XIST,5631942_1,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_105749284,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['4_105749284', '7_105749367'], 'standardColors': ['White'], 'swatchMediaId': '4_105749284'}}",['white'],['new'],,False,False,False,False,False,"{'4_105749284': {'id': '4_105749284', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_105749284.jpg'}, '7_105749367': {'id': '7_105749367', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105749367.jpg'}}",2(x)ist 3-Pack Slim Fit Deep V-Neck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '39.00', 'maxItemPrice': '39.00', 'priceValidUntilDate': None}}",/s/2xist-3-pack-slim-fit-deep-v-neck-t-shirt/5627826,5,4.6,,www.nordstrom.com/s/2xist-3-pack-slim-fit-deep-v-neck-t-shirt/5627826
59,5629113,11984,RHONE,5670911_3,1,light grey heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107174138,"{'light grey heather': {'id': 'light grey heather', 'label': 'LIGHT GREY HEATHER', 'spriteIndex': 0, 'mediaIds': ['18_107174138', '8_107194208', '1_103530241'], 'standardColors': ['Grey'], 'swatchMediaId': '18_107174138'}}",['light grey heather'],['new'],,False,False,False,False,False,"{'18_107174138': {'id': '18_107174138', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107174138.jpg'}, '1_103530241': {'id': '1_103530241', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_103530241.jpg'}, '8_107194208': {'id': '8_107194208', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107194208.jpg'}}",Rhone Reign Performance T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '68.00', 'maxItemPrice': '68.00', 'priceValidUntilDate': None}}",/s/rhone-reign-performance-t-shirt/5629113,7,4.4,,www.nordstrom.com/s/rhone-reign-performance-t-shirt/5629113
60,5629221,5160,VINEYARD VINES,5917199_1,2,grey heather,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107287650-18_107287618,"{'blue blazer': {'id': 'blue blazer', 'label': 'BLUE BLAZER', 'spriteIndex': 1, 'mediaIds': ['18_107287618', '15_107305755', '19_107287639'], 'standardColors': ['Blue'], 'swatchMediaId': '18_107287618'}, 'grey heather': {'id': 'grey heather', 'label': 'GREY HEATHER', 'spriteIndex': 0, 'mediaIds': ['10_107287650', '6_107287726', '4_107287664'], 'standardColors': ['Grey'], 'swatchMediaId': '10_107287650'}}","['grey heather', 'blue blazer']",['new'],,False,False,False,False,False,"{'10_107287650': {'id': '10_107287650', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107287650.jpg'}, '15_107305755': {'id': '15_107305755', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107305755.jpg'}, '18_107287618': {'id': '18_107287618', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107287618.jpg'}, '19_107287639': {'id': '19_107287639', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107287639.jpg'}, '4_107287664': {'id': '4_107287664', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107287664.jpg'}, '6_107287726': {'id': '6_107287726', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107287726.jpg'}}",vineyard vines Whale Pocket T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '42.00', 'maxItemPrice': '42.00', 'priceValidUntilDate': None}}",/s/vineyard-vines-whale-pocket-t-shirt/5629221,5,4.4,,www.nordstrom.com/s/vineyard-vines-whale-pocket-t-shirt/5629221
61,5638678,16393,CHAMPION,5638992_1,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107716717-13_107716713,"{'oxford grey': {'id': 'oxford grey', 'label': 'OXFORD GREY', 'spriteIndex': 1, 'mediaIds': ['13_107716713', '18_107722658', '15_107716715'], 'standardColors': ['Grey'], 'swatchMediaId': '13_107716713'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['17_107716717', '5_107716725', '1_107716721'], 'standardColors': ['White'], 'swatchMediaId': '17_107716717'}}","['white', 'oxford grey']",['new'],,False,False,False,False,False,"{'13_107716713': {'id': '13_107716713', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107716713.jpg'}, '15_107716715': {'id': '15_107716715', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107716715.jpg'}, '17_107716717': {'id': '17_107716717', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107716717.jpg'}, '18_107722658': {'id': '18_107722658', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107722658.jpg'}, '1_107716721': {'id': '1_107716721', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107716721.jpg'}, '5_107716725': {'id': '5_107716725', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107716725.jpg'}}",Champion Logo Embroidered Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '25.00', 'maxItemPrice': '25.00', 'priceValidUntilDate': None}}",/s/champion-logo-embroidered-crewneck-t-shirt/5638678,0,0,,www.nordstrom.com/s/champion-logo-embroidered-crewneck-t-shirt/5638678
62,5662082,115,BURBERRY,6078490,1,alabaster pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107681634,"{'alabaster pink': {'id': 'alabaster pink', 'label': 'ALABASTER PINK', 'spriteIndex': 0, 'mediaIds': ['14_107681634', '19_107681639', '16_107681636'], 'standardColors': ['Pink'], 'swatchMediaId': '14_107681634'}}",['alabaster pink'],['new'],,False,False,False,False,False,"{'14_107681634': {'id': '14_107681634', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107681634.jpg'}, '16_107681636': {'id': '16_107681636', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107681636.jpg'}, '19_107681639': {'id': '19_107681639', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107681639.jpg'}}",Burberry Statues Short Sleeve Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '460.00', 'maxItemPrice': '460.00', 'priceValidUntilDate': None}}",/s/burberry-statues-short-sleeve-graphic-tee/5662082,0,0,,www.nordstrom.com/s/burberry-statues-short-sleeve-graphic-tee/5662082
63,5662088,115,BURBERRY,6078508,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107685850,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['10_107685850', '16_107685856', '14_107685854'], 'standardColors': ['Black'], 'swatchMediaId': '10_107685850'}}",['black'],['new'],,False,False,False,False,False,"{'10_107685850': {'id': '10_107685850', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107685850.jpg'}, '14_107685854': {'id': '14_107685854', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107685854.jpg'}, '16_107685856': {'id': '16_107685856', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107685856.jpg'}}",Burberry Globe Star Oversize Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '390.00', 'maxItemPrice': '390.00', 'priceValidUntilDate': None}}",/s/burberry-globe-star-oversize-graphic-tee/5662088,0,0,,www.nordstrom.com/s/burberry-globe-star-oversize-graphic-tee/5662088
64,5662148,115,BURBERRY,6078498,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107686009,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['9_107686009', '7_107686027', '6_107686026'], 'standardColors': ['White'], 'swatchMediaId': '9_107686009'}}",['white'],['new'],,False,False,False,False,False,"{'6_107686026': {'id': '6_107686026', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107686026.jpg'}, '7_107686027': {'id': '7_107686027', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107686027.jpg'}, '9_107686009': {'id': '9_107686009', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107686009.jpg'}}",Burberry Love Long Sleeve Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '490.00', 'maxItemPrice': '490.00', 'priceValidUntilDate': None}}",/s/burberry-love-long-sleeve-graphic-tee/5662148,0,0,,www.nordstrom.com/s/burberry-love-long-sleeve-graphic-tee/5662148
65,5662168,115,BURBERRY,6078512,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107685761,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['1_107685761', '2_107685762', '19_107685759'], 'standardColors': ['Black'], 'swatchMediaId': '1_107685761'}}",['black'],['new'],,False,False,False,False,False,"{'19_107685759': {'id': '19_107685759', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107685759.jpg'}, '1_107685761': {'id': '1_107685761', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107685761.jpg'}, '2_107685762': {'id': '2_107685762', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107685762.jpg'}}",Burberry Ganther Logo Oversize T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '390.00', 'maxItemPrice': '390.00', 'priceValidUntilDate': None}}",/s/burberry-ganther-logo-oversize-t-shirt/5662168,0,0,,www.nordstrom.com/s/burberry-ganther-logo-oversize-t-shirt/5662168
66,5662990,18996,JOHN ELLIOTT,6078664,1,shasta,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107701972,"{'shasta': {'id': 'shasta', 'label': 'SHASTA', 'spriteIndex': 0, 'mediaIds': ['12_107701972', '9_107698229'], 'standardColors': ['Blue'], 'swatchMediaId': '12_107701972'}}",['shasta'],['new'],,False,False,False,False,False,"{'12_107701972': {'id': '12_107701972', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107701972.jpg'}, '9_107698229': {'id': '9_107698229', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107698229.jpg'}}",John Elliott University Marble Mix Long Sleeve T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '258.00', 'maxItemPrice': '258.00', 'priceValidUntilDate': None}}",/s/john-elliott-university-marble-mix-long-sleeve-t-shirt/5662990,0,0,,www.nordstrom.com/s/john-elliott-university-marble-mix-long-sleeve-t-shirt/5662990
67,5662995,18996,JOHN ELLIOTT,6078666,1,smarties,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107701995,"{'smarties': {'id': 'smarties', 'label': 'SMARTIES', 'spriteIndex': 0, 'mediaIds': ['15_107701995', '15_107698235'], 'standardColors': ['Green'], 'swatchMediaId': '15_107701995'}}",['smarties'],['new'],,False,False,False,False,False,"{'15_107698235': {'id': '15_107698235', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107698235.jpg'}, '15_107701995': {'id': '15_107701995', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107701995.jpg'}}",John Elliott University Marble Mix T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '228.00', 'maxItemPrice': '228.00', 'priceValidUntilDate': None}}",/s/john-elliott-university-marble-mix-t-shirt/5662995,0,0,,www.nordstrom.com/s/john-elliott-university-marble-mix-t-shirt/5662995
68,5668464,4050,VANS,6080566,1,yellow,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107625296,"{'yellow': {'id': 'yellow', 'label': 'YELLOW', 'spriteIndex': 0, 'mediaIds': ['16_107625296', '17_107625297', '14_107625294'], 'standardColors': ['Yellow'], 'swatchMediaId': '16_107625296'}}",['yellow'],['new'],,False,False,False,False,False,"{'14_107625294': {'id': '14_107625294', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107625294.jpg'}, '16_107625296': {'id': '16_107625296', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107625296.jpg'}, '17_107625297': {'id': '17_107625297', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107625297.jpg'}}",Vans Easy Box Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '24.00', 'maxItemPrice': '24.00', 'priceValidUntilDate': None}}",/s/vans-easy-box-logo-graphic-tee/5668464,0,0,,www.nordstrom.com/s/vans-easy-box-logo-graphic-tee/5668464
69,5671687,18996,JOHN ELLIOTT,5891104_1,1,grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_106756715,"{'grey': {'id': 'grey', 'label': 'GREY', 'spriteIndex': 0, 'mediaIds': ['15_106756715', '4_106756784', '5_106756765'], 'standardColors': ['Grey'], 'swatchMediaId': '15_106756715'}}",['grey'],['new'],,False,False,False,False,False,"{'15_106756715': {'id': '15_106756715', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_106756715.jpg'}, '4_106756784': {'id': '4_106756784', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106756784.jpg'}, '5_106756765': {'id': '5_106756765', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_106756765.jpg'}}",John Elliott Anti Expo Raw Edge T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/john-elliott-anti-expo-raw-edge-t-shirt/5671687,1,5,,www.nordstrom.com/s/john-elliott-anti-expo-raw-edge-t-shirt/5671687
70,5673632,7890,A.P.C.,6082375,1,kae vert grise,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107719545,"{'kae vert grise': {'id': 'kae vert grise', 'label': 'KAE VERT GRISE', 'spriteIndex': 0, 'mediaIds': ['5_107719545', '12_107684372'], 'standardColors': ['Green'], 'swatchMediaId': '5_107719545'}}",['kae vert grise'],['new'],,False,False,False,False,False,"{'12_107684372': {'id': '12_107684372', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107684372.jpg'}, '5_107719545': {'id': '5_107719545', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107719545.jpg'}}",A.P.C. Georges Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '115.00', 'maxItemPrice': '115.00', 'priceValidUntilDate': None}}",/s/a-p-c-georges-logo-graphic-tee/5673632,0,0,,www.nordstrom.com/s/a-p-c-georges-logo-graphic-tee/5673632
71,5673633,7890,A.P.C.,6082369,1,aad ecru,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107719547,"{'aad ecru': {'id': 'aad ecru', 'label': 'AAD ECRU', 'spriteIndex': 0, 'mediaIds': ['7_107719547', '13_107684373'], 'standardColors': ['Beige'], 'swatchMediaId': '7_107719547'}}",['aad ecru'],['new'],,False,False,False,False,False,"{'13_107684373': {'id': '13_107684373', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107684373.jpg'}, '7_107719547': {'id': '7_107719547', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107719547.jpg'}}",A.P.C. Michael Stripe T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '130.00', 'maxItemPrice': '130.00', 'priceValidUntilDate': None}}",/s/a-p-c-michael-stripe-t-shirt/5673633,0,0,,www.nordstrom.com/s/a-p-c-michael-stripe-t-shirt/5673633
72,5673635,7890,A.P.C.,6082374,1,aab blanc,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107698551,"{'aab blanc': {'id': 'aab blanc', 'label': 'AAB BLANC', 'spriteIndex': 0, 'mediaIds': ['11_107698551', '3_107684383'], 'standardColors': ['White'], 'swatchMediaId': '11_107698551'}}",['aab blanc'],['new'],,False,False,False,False,False,"{'11_107698551': {'id': '11_107698551', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107698551.jpg'}, '3_107684383': {'id': '3_107684383', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107684383.jpg'}}",A.P.C. David Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '115.00', 'maxItemPrice': '115.00', 'priceValidUntilDate': None}}",/s/a-p-c-david-logo-graphic-tee/5673635,0,0,,www.nordstrom.com/s/a-p-c-david-logo-graphic-tee/5673635
73,5673637,7890,A.P.C.,6082380,2,lzz noir,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107719551-4_107719544,"{'iaj marine': {'id': 'iaj marine', 'label': 'IAJ MARINE', 'spriteIndex': 1, 'mediaIds': ['4_107719544', '18_107684378'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107719544'}, 'lzz noir': {'id': 'lzz noir', 'label': 'LZZ NOIR', 'spriteIndex': 0, 'mediaIds': ['11_107719551', '4_107684384'], 'standardColors': ['Black'], 'swatchMediaId': '11_107719551'}}","['lzz noir', 'iaj marine']",['new'],,False,False,False,False,False,"{'11_107719551': {'id': '11_107719551', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107719551.jpg'}, '18_107684378': {'id': '18_107684378', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107684378.jpg'}, '4_107684384': {'id': '4_107684384', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107684384.jpg'}, '4_107719544': {'id': '4_107719544', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107719544.jpg'}}",A.P.C. Diego Pinstripe T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '115.00', 'maxItemPrice': '115.00', 'priceValidUntilDate': None}}",/s/a-p-c-diego-pinstripe-t-shirt/5673637,0,0,,www.nordstrom.com/s/a-p-c-diego-pinstripe-t-shirt/5673637
74,5673838,18070,COMME DES GARCONS PLAY,6082504,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107673684,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['4_107673684', '18_107674918', '6_107673686'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107673684'}}",['blue'],[],,False,False,False,False,False,"{'18_107674918': {'id': '18_107674918', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107674918.jpg'}, '4_107673684': {'id': '4_107673684', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107673684.jpg'}, '6_107673686': {'id': '6_107673686', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107673686.jpg'}}",Comme des Garçons PLAY Stripe T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '153.00', 'maxItemPrice': '153.00', 'priceValidUntilDate': None}}",/s/comme-des-garcons-play-stripe-t-shirt/5673838,0,0,,www.nordstrom.com/s/comme-des-garcons-play-stripe-t-shirt/5673838
75,5673839,18070,COMME DES GARCONS PLAY,6082503,1,green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107674880,"{'green': {'id': 'green', 'label': 'GREEN', 'spriteIndex': 0, 'mediaIds': ['0_107674880', '9_107674929', '11_107674931'], 'standardColors': ['Green'], 'swatchMediaId': '0_107674880'}}",['green'],[],,False,False,False,False,False,"{'0_107674880': {'id': '0_107674880', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107674880.jpg'}, '11_107674931': {'id': '11_107674931', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107674931.jpg'}, '9_107674929': {'id': '9_107674929', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107674929.jpg'}}",Comme des Garçons PLAY Polka Dot Heart Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '122.00', 'maxItemPrice': '122.00', 'priceValidUntilDate': None}}",/s/comme-des-garcons-play-polka-dot-heart-graphic-tee/5673839,0,0,,www.nordstrom.com/s/comme-des-garcons-play-polka-dot-heart-graphic-tee/5673839
