,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
10,4934090,13610,LULUS,5603531,2,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_103456334-15_103456595,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['15_103456595', '18_103456598', '0_103453420'], 'standardColors': ['Black'], 'swatchMediaId': '15_103456595'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['14_103456334', '17_103456337', '2_103455922'], 'standardColors': ['Blue'], 'swatchMediaId': '14_103456334'}}","['navy', 'black']",[],,False,False,False,False,False,"{'0_103453420': {'id': '0_103453420', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_103453420.jpg'}, '14_103456334': {'id': '14_103456334', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_103456334.jpg'}, '15_103456595': {'id': '15_103456595', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_103456595.jpg'}, '17_103456337': {'id': '17_103456337', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_103456337.jpg'}, '18_103456598': {'id': '18_103456598', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_103456598.jpg'}, '2_103455922': {'id': '2_103455922', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_103455922.jpg'}}",Lulus V-Neck Chiffon A-Line Gown,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '89.00', 'maxItemPrice': '89.00', 'priceValidUntilDate': None}}",/s/lulus-v-neck-chiffon-a-line-gown/4934090,73,4.4,,www.nordstrom.com/s/lulus-v-neck-chiffon-a-line-gown/4934090
11,4940816,1248,BECCA,5608935,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_103440401,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['1_103440401', '7_103440407', '6_103440406'], 'standardColors': ['Black'], 'swatchMediaId': '1_103440401'}}",['black'],[],,False,False,False,False,False,"{'1_103440401': {'id': '1_103440401', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_103440401.jpg'}, '6_103440406': {'id': '6_103440406', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_103440406.jpg'}, '7_103440407': {'id': '7_103440407', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_103440407.jpg'}}",Becca Breezy Basics Jumpsuit (Nordstrom Exclusive),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '78.00', 'maxItemPrice': '78.00', 'priceValidUntilDate': None}}",/s/becca-breezy-basics-jumpsuit-nordstrom-exclusive/4940816,71,3.9,,www.nordstrom.com/s/becca-breezy-basics-jumpsuit-nordstrom-exclusive/4940816
12,5062176,7339,ELAN,5697203,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_104563094,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['14_104563094', '13_104563133', '19_104563159'], 'standardColors': ['Black'], 'swatchMediaId': '14_104563094'}}",['black'],[],,False,False,False,False,False,"{'13_104563133': {'id': '13_104563133', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_104563133.jpg'}, '14_104563094': {'id': '14_104563094', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_104563094.jpg'}, '19_104563159': {'id': '19_104563159', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_104563159.jpg'}}",Elan Cover-Up Maxi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '68.00', 'maxItemPrice': '68.00', 'priceValidUntilDate': None}}",/s/elan-cover-up-maxi-dress/5062176,17,3.2,,www.nordstrom.com/s/elan-cover-up-maxi-dress/5062176
13,5138994,4519,ELIZA J,5756759,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_104795594,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['14_104795594', '15_104795595', '0_104795580'], 'standardColors': ['Blue'], 'swatchMediaId': '14_104795594'}}",['blue'],[],,False,False,False,False,False,"{'0_104795580': {'id': '0_104795580', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_104795580.jpg'}, '14_104795594': {'id': '14_104795594', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_104795594.jpg'}, '15_104795595': {'id': '15_104795595', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_104795595.jpg'}}",Eliza J Faux Wrap Maxi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '168.00', 'maxItemPrice': '168.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '67.20', 'maxItemPrice': '67.20', 'priceValidUntilDate': None}}",/s/eliza-j-faux-wrap-maxi-dress/5138994,22,4.3,,www.nordstrom.com/s/eliza-j-faux-wrap-maxi-dress/5138994
14,5139951,4519,ELIZA J,5757564,1,black/ white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_105021784,"{'black/ white': {'id': 'black/ white', 'label': 'BLACK/ WHITE', 'spriteIndex': 0, 'mediaIds': ['4_105021784', '0_105022620', '1_105023201'], 'standardColors': ['White'], 'swatchMediaId': '4_105021784'}}",['black/ white'],[],,False,False,False,False,False,"{'0_105022620': {'id': '0_105022620', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_105022620.jpg'}, '1_105023201': {'id': '1_105023201', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_105023201.jpg'}, '4_105021784': {'id': '4_105021784', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_105021784.jpg'}}",Eliza J Dot High/Low Fit & Flare Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 61, 'maxItemPercentOff': 61, 'minItemPrice': '49.98', 'maxItemPrice': '49.98', 'priceValidUntilDate': None}}",/s/eliza-j-dot-high-low-fit-flare-dress/5139951,20,4.4,,www.nordstrom.com/s/eliza-j-dot-high-low-fit-flare-dress/5139951
15,5144236,6417,1901,5760247,3,red bittersweet,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107677041-14_107554314-1_107616441,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['14_107554314', '16_107554316', '14_107555774'], 'standardColors': ['Black'], 'swatchMediaId': '14_107554314'}, 'navy- white golf stripe': {'id': 'navy- white golf stripe', 'label': 'NAVY- WHITE GOLF STRIPE', 'spriteIndex': 2, 'mediaIds': ['1_107616441', '6_107616446', '7_105429407'], 'standardColors': None, 'swatchMediaId': '1_107616441'}, 'red bittersweet': {'id': 'red bittersweet', 'label': 'RED BITTERSWEET', 'spriteIndex': 0, 'mediaIds': ['1_107677041', '0_107682060', '10_107603790'], 'standardColors': ['Red'], 'swatchMediaId': '1_107677041'}}","['red bittersweet', 'black', 'navy- white golf stripe']",['new'],,False,True,False,False,False,"{'0_107682060': {'id': '0_107682060', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107682060.jpg'}, '10_107603790': {'id': '10_107603790', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107603790.jpg'}, '14_107554314': {'id': '14_107554314', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107554314.jpg'}, '14_107555774': {'id': '14_107555774', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107555774.jpg'}, '16_107554316': {'id': '16_107554316', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107554316.jpg'}, '1_107616441': {'id': '1_107616441', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107616441.jpg'}, '1_107677041': {'id': '1_107677041', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107677041.jpg'}, '6_107616446': {'id': '6_107616446', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107616446.jpg'}, '7_105429407': {'id': '7_105429407', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105429407.jpg'}}",1901 Fit & Flare T-Shirt Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/1901-fit-flare-t-shirt-dress/5144236,23,4.4,,www.nordstrom.com/s/1901-fit-flare-t-shirt-dress/5144236
16,5154072,3839,VINCE CAMUTO,5766423,1,navy/ multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_105020131,"{'navy/ multi': {'id': 'navy/ multi', 'label': 'NAVY/ MULTI', 'spriteIndex': 0, 'mediaIds': ['11_105020131', '7_105020207', '17_105024357'], 'standardColors': ['Blue'], 'swatchMediaId': '11_105020131'}}",['navy/ multi'],[],,False,False,False,False,False,"{'11_105020131': {'id': '11_105020131', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_105020131.jpg'}, '17_105024357': {'id': '17_105024357', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_105024357.jpg'}, '7_105020207': {'id': '7_105020207', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_105020207.jpg'}}",Vince Camuto Asymmetrical Faux Wrap Midi Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '148.00', 'maxItemPrice': '148.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 59, 'maxItemPercentOff': 59, 'minItemPrice': '60.68', 'maxItemPrice': '60.68', 'priceValidUntilDate': None}}",/s/vince-camuto-asymmetrical-faux-wrap-midi-dress/5154072,15,3.5,,www.nordstrom.com/s/vince-camuto-asymmetrical-faux-wrap-midi-dress/5154072
17,5212585,17092,ROW A,5801304,2,red,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107719626-14_105229894,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['14_105229894', '17_105229897', '12_105229872'], 'standardColors': ['Black'], 'swatchMediaId': '14_105229894'}, 'red': {'id': 'red', 'label': 'RED', 'spriteIndex': 0, 'mediaIds': ['6_107719626', '6_107720986', '12_105229872'], 'standardColors': ['Red'], 'swatchMediaId': '6_107719626'}}","['red', 'black']",['new'],,False,False,False,False,False,"{'12_105229872': {'id': '12_105229872', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_105229872.jpg'}, '14_105229894': {'id': '14_105229894', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_105229894.jpg'}, '17_105229897': {'id': '17_105229897', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_105229897.jpg'}, '6_107719626': {'id': '6_107719626', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107719626.jpg'}, '6_107720986': {'id': '6_107720986', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107720986.jpg'}}",Row A Button Front Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/row-a-button-front-dress/5212585,3,4.3,,www.nordstrom.com/s/row-a-button-front-dress/5212585
18,5214933,9394,TREASURE AND BOND,5803034,2,grey urban ombre,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107554375-11_107554371,"{'black- grey tie dye': {'id': 'black- grey tie dye', 'label': 'BLACK- GREY TIE DYE', 'spriteIndex': 1, 'mediaIds': ['11_107554371', '13_107554373', '6_107555826'], 'standardColors': ['Black'], 'swatchMediaId': '11_107554371'}, 'grey urban ombre': {'id': 'grey urban ombre', 'label': 'GREY URBAN OMBRE', 'spriteIndex': 0, 'mediaIds': ['15_107554375', '16_107554376', '8_107555828'], 'standardColors': ['Grey'], 'swatchMediaId': '15_107554375'}}","['grey urban ombre', 'black- grey tie dye']",[],,False,True,False,False,False,"{'11_107554371': {'id': '11_107554371', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107554371.jpg'}, '13_107554373': {'id': '13_107554373', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107554373.jpg'}, '15_107554375': {'id': '15_107554375', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107554375.jpg'}, '16_107554376': {'id': '16_107554376', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107554376.jpg'}, '6_107555826': {'id': '6_107555826', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107555826.jpg'}, '8_107555828': {'id': '8_107555828', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107555828.jpg'}}",Treasure & Bond Sleeveless Dip Dye Tank Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/treasure-bond-sleeveless-dip-dye-tank-dress/5214933,24,3.4,,www.nordstrom.com/s/treasure-bond-sleeveless-dip-dye-tank-dress/5214933
19,5278886,9394,TREASURE AND BOND,5846221,2,navy diane stripe,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107369138-5_107542345,"{'navy diane stripe': {'id': 'navy diane stripe', 'label': 'NAVY DIANE STRIPE', 'spriteIndex': 0, 'mediaIds': ['18_107369138', '8_107369168', '6_107369166'], 'standardColors': ['Blue'], 'swatchMediaId': '18_107369138'}, 'orange- pink oxford floral': {'id': 'orange- pink oxford floral', 'label': 'ORANGE- PINK OXFORD FLORAL', 'spriteIndex': 1, 'mediaIds': ['5_107542345', '2_107542342', '18_107542598'], 'standardColors': ['Orange'], 'swatchMediaId': '5_107542345'}}","['navy diane stripe', 'orange- pink oxford floral']",[],,False,True,False,False,False,"{'18_107369138': {'id': '18_107369138', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107369138.jpg'}, '18_107542598': {'id': '18_107542598', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107542598.jpg'}, '2_107542342': {'id': '2_107542342', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107542342.jpg'}, '5_107542345': {'id': '5_107542345', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107542345.jpg'}, '6_107369166': {'id': '6_107369166', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107369166.jpg'}, '8_107369168': {'id': '8_107369168', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107369168.jpg'}}",Treasure & Bond Sleeveless Tie Waist Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/treasure-bond-sleeveless-tie-waist-dress/5278886,18,4.3,,www.nordstrom.com/s/treasure-bond-sleeveless-tie-waist-dress/5278886
20,5281118,4519,ELIZA J,5847667,1,blush,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_105521412,"{'blush': {'id': 'blush', 'label': 'BLUSH', 'spriteIndex': 0, 'mediaIds': ['12_105521412', '2_105521902', '18_105523258'], 'standardColors': ['Pink'], 'swatchMediaId': '12_105521412'}}",['blush'],[],,False,False,False,False,False,"{'12_105521412': {'id': '12_105521412', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_105521412.jpg'}, '18_105523258': {'id': '18_105523258', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_105523258.jpg'}, '2_105521902': {'id': '2_105521902', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_105521902.jpg'}}",Eliza J Floral Ruched Chiffon Faux Wrap Dress (Regular & Petite),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}}",/s/eliza-j-floral-ruched-chiffon-faux-wrap-dress-regular-petite/5281118,39,4.2,,www.nordstrom.com/s/eliza-j-floral-ruched-chiffon-faux-wrap-dress-regular-petite/5281118
21,5298001,11378,BEACHLUNCHLOUNGE,5857998,8,sky,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107043577-4_106059184-8_106067828-13_105536713-14_106059194-17_106067877-14_105536734-11_106059211,"{'ciel': {'id': 'ciel', 'label': 'CIEL', 'spriteIndex': 1, 'mediaIds': ['4_106059184', '8_106059968', '18_106059958'], 'standardColors': ['Blue'], 'swatchMediaId': '4_106059184'}, 'horizon': {'id': 'horizon', 'label': 'HORIZON', 'spriteIndex': 2, 'mediaIds': ['8_106067828', '6_106071646', '14_107044934'], 'standardColors': ['Blue'], 'swatchMediaId': '8_106067828'}, 'ice blue': {'id': 'ice blue', 'label': 'ICE BLUE', 'spriteIndex': 3, 'mediaIds': ['13_105536713', '11_105537011', '9_105537349'], 'standardColors': ['Blue'], 'swatchMediaId': '13_105536713'}, 'saketini': {'id': 'saketini', 'label': 'SAKETINI', 'spriteIndex': 4, 'mediaIds': ['14_106059194', '4_106060004', '15_106059975'], 'standardColors': ['Blue'], 'swatchMediaId': '14_106059194'}, 'sky': {'id': 'sky', 'label': 'SKY', 'spriteIndex': 0, 'mediaIds': ['17_107043577', '10_107044990', '14_107044934'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107043577'}, 'summer sky': {'id': 'summer sky', 'label': 'SUMMER SKY', 'spriteIndex': 5, 'mediaIds': ['17_106067877', '13_106071733', '14_107044934'], 'standardColors': ['Blue'], 'swatchMediaId': '17_106067877'}, 'white snow': {'id': 'white snow', 'label': 'WHITE SNOW', 'spriteIndex': 6, 'mediaIds': ['14_105536734', '8_105536968', '15_105537455'], 'standardColors': ['White'], 'swatchMediaId': '14_105536734'}, 'wisteria lane': {'id': 'wisteria lane', 'label': 'WISTERIA LANE', 'spriteIndex': 7, 'mediaIds': ['11_106059211', '2_106060042', '19_106060019'], 'standardColors': ['Blue'], 'swatchMediaId': '11_106059211'}}","['sky', 'ciel', 'horizon', 'ice blue', 'saketini', 'summer sky', 'white snow', 'wisteria lane']",[],,False,False,False,False,False,"{'10_107044990': {'id': '10_107044990', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107044990.jpg'}, '11_105537011': {'id': '11_105537011', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_105537011.jpg'}, '11_106059211': {'id': '11_106059211', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_106059211.jpg'}, '13_105536713': {'id': '13_105536713', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_105536713.jpg'}, '13_106071733': {'id': '13_106071733', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106071733.jpg'}, '14_105536734': {'id': '14_105536734', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_105536734.jpg'}, '14_106059194': {'id': '14_106059194', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106059194.jpg'}, '14_107044934': {'id': '14_107044934', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107044934.jpg'}, '15_105537455': {'id': '15_105537455', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_105537455.jpg'}, '15_106059975': {'id': '15_106059975', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_106059975.jpg'}, '17_106067877': {'id': '17_106067877', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_106067877.jpg'}, '17_107043577': {'id': '17_107043577', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107043577.jpg'}, '18_106059958': {'id': '18_106059958', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_106059958.jpg'}, '19_106060019': {'id': '19_106060019', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_106060019.jpg'}, '2_106060042': {'id': '2_106060042', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_106060042.jpg'}, '4_106059184': {'id': '4_106059184', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106059184.jpg'}, '4_106060004': {'id': '4_106060004', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106060004.jpg'}, '6_106071646': {'id': '6_106071646', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_106071646.jpg'}, '8_105536968': {'id': '8_105536968', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_105536968.jpg'}, '8_106059968': {'id': '8_106059968', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_106059968.jpg'}, '8_106067828': {'id': '8_106067828', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_106067828.jpg'}, '9_105537349': {'id': '9_105537349', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_105537349.jpg'}}",beachlunchlounge Alina Stripe Linen & Cotton Shift Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.00', 'maxItemPrice': '69.00', 'priceValidUntilDate': None}}",/s/beachlunchlounge-alina-stripe-linen-cotton-shift-dress/5298001,40,4.3,,www.nordstrom.com/s/beachlunchlounge-alina-stripe-linen-cotton-shift-dress/5298001
22,5333860,8653,ASTR,5879988,2,blue green floral,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_106052474-13_107195173,"{'blue green floral': {'id': 'blue green floral', 'label': 'BLUE GREEN FLORAL', 'spriteIndex': 0, 'mediaIds': ['14_106052474', '15_106052475', '10_106052450'], 'standardColors': ['Blue', 'Green'], 'swatchMediaId': '14_106052474'}, 'pink garden floral': {'id': 'pink garden floral', 'label': 'PINK GARDEN FLORAL', 'spriteIndex': 1, 'mediaIds': ['13_107195173', '6_106950466', '16_106950456'], 'standardColors': ['Pink'], 'swatchMediaId': '13_107195173'}}","['blue green floral', 'pink garden floral']",[],,False,False,False,False,False,"{'10_106052450': {'id': '10_106052450', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_106052450.jpg'}, '13_107195173': {'id': '13_107195173', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107195173.jpg'}, '14_106052474': {'id': '14_106052474', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_106052474.jpg'}, '15_106052475': {'id': '15_106052475', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_106052475.jpg'}, '16_106950456': {'id': '16_106950456', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_106950456.jpg'}, '6_106950466': {'id': '6_106950466', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_106950466.jpg'}}",ASTR the Label Floral Print Dress,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '89.00', 'maxItemPrice': '89.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 40, 'maxItemPercentOff': 55, 'minItemPrice': '39.90', 'maxItemPrice': '53.40', 'priceValidUntilDate': None}}",/s/astr-the-label-floral-print-dress/5333860,138,4,,www.nordstrom.com/s/astr-the-label-floral-print-dress/5333860
