,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
86,5657861,5155,ETON,932007_2,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_102488253-9_102488249,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 1, 'mediaIds': ['9_102488249', '12_102488252', '8_102488368'], 'standardColors': ['Blue'], 'swatchMediaId': '9_102488249'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['13_102488253', '10_11058110', '9_102488409'], 'standardColors': ['White'], 'swatchMediaId': '13_102488253'}}","['white', 'blue']",[],,False,False,False,False,False,"{'10_11058110': {'id': '10_11058110', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_11058110.jpg'}, '12_102488252': {'id': '12_102488252', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_102488252.jpg'}, '13_102488253': {'id': '13_102488253', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_102488253.jpg'}, '8_102488368': {'id': '8_102488368', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_102488368.jpg'}, '9_102488249': {'id': '9_102488249', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_102488249.jpg'}, '9_102488409': {'id': '9_102488409', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_102488409.jpg'}}",Eton Slim Fit Twill Dress Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '250.00', 'maxItemPrice': '250.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 25, 'maxItemPercentOff': 50, 'minItemPrice': '125.00', 'maxItemPrice': '187.50', 'priceValidUntilDate': None}}",/s/eton-slim-fit-twill-dress-shirt/5657861,7,5,,www.nordstrom.com/s/eton-slim-fit-twill-dress-shirt/5657861
87,5659050,7039,ZACHARY PRELL,5714807_4,2,burgundy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_105694913-3_105505423,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['3_105505423', '8_105505488', '12_105505132'], 'standardColors': ['Black'], 'swatchMediaId': '3_105505423'}, 'burgundy': {'id': 'burgundy', 'label': 'BURGUNDY', 'spriteIndex': 0, 'mediaIds': ['13_105694913', '3_105694943', '19_105694919'], 'standardColors': ['Red', 'Purple'], 'swatchMediaId': '13_105694913'}}","['burgundy', 'black']",['newMarkdown'],,False,False,False,False,False,"{'12_105505132': {'id': '12_105505132', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_105505132.jpg'}, '13_105694913': {'id': '13_105694913', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_105694913.jpg'}, '19_105694919': {'id': '19_105694919', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_105694919.jpg'}, '3_105505423': {'id': '3_105505423', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_105505423.jpg'}, '3_105694943': {'id': '3_105694943', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_105694943.jpg'}, '8_105505488': {'id': '8_105505488', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_105505488.jpg'}}",Zachary Prell Caruth Short Sleeve Sport Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 59, 'maxItemPercentOff': 59, 'minItemPrice': '52.48', 'maxItemPrice': '52.48', 'priceValidUntilDate': None}}",/s/zachary-prell-caruth-short-sleeve-sport-shirt/5659050,4,4.8,,www.nordstrom.com/s/zachary-prell-caruth-short-sleeve-sport-shirt/5659050
88,5659145,6417,1901,5722024_2,3,blue estate white gingham,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_107343960-14_105006414-2_107307622,"{'blue estate white gingham': {'id': 'blue estate white gingham', 'label': 'BLUE ESTATE WHITE GINGHAM', 'spriteIndex': 0, 'mediaIds': ['0_107343960', '3_107340863', '7_107340847'], 'standardColors': ['Blue'], 'swatchMediaId': '0_107343960'}, 'blue thread gingham': {'id': 'blue thread gingham', 'label': 'BLUE THREAD GINGHAM', 'spriteIndex': 1, 'mediaIds': ['14_105006414', '3_107649843', '7_107340847'], 'standardColors': ['Blue'], 'swatchMediaId': '14_105006414'}, 'red saucy blue gingham': {'id': 'red saucy blue gingham', 'label': 'RED SAUCY BLUE GINGHAM', 'spriteIndex': 2, 'mediaIds': ['2_107307622', '19_107307639', '12_107307632'], 'standardColors': ['Red'], 'swatchMediaId': '2_107307622'}}","['blue estate white gingham', 'blue thread gingham', 'red saucy blue gingham']",[],,False,True,False,False,False,"{'0_107343960': {'id': '0_107343960', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107343960.jpg'}, '12_107307632': {'id': '12_107307632', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107307632.jpg'}, '14_105006414': {'id': '14_105006414', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_105006414.jpg'}, '19_107307639': {'id': '19_107307639', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107307639.jpg'}, '2_107307622': {'id': '2_107307622', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107307622.jpg'}, '3_107340863': {'id': '3_107340863', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107340863.jpg'}, '3_107649843': {'id': '3_107649843', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107649843.jpg'}, '7_107340847': {'id': '7_107340847', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107340847.jpg'}}",1901 Button Down Heather Gingham Linen Blend Sport Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.50', 'maxItemPrice': '69.50', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '27.80', 'maxItemPrice': '27.80', 'priceValidUntilDate': None}}",/s/1901-button-down-heather-gingham-linen-blend-sport-shirt/5659145,4,4.3,,www.nordstrom.com/s/1901-button-down-heather-gingham-linen-blend-sport-shirt/5659145
89,5659501,8504,TOPMAN,6045886_1,1,stone,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107268890,"{'stone': {'id': 'stone', 'label': 'STONE', 'spriteIndex': 0, 'mediaIds': ['10_107268890', '15_107268895', '13_107268893'], 'standardColors': ['Beige'], 'swatchMediaId': '10_107268890'}}",['stone'],[],,False,False,False,False,False,"{'10_107268890': {'id': '10_107268890', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107268890.jpg'}, '13_107268893': {'id': '13_107268893', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107268893.jpg'}, '15_107268895': {'id': '15_107268895', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107268895.jpg'}}",Topman Ripstop Overshirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '65.00', 'maxItemPrice': '65.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 48, 'maxItemPercentOff': 48, 'minItemPrice': '33.80', 'maxItemPrice': '33.80', 'priceValidUntilDate': None}}",/s/topman-ripstop-overshirt/5659501,0,0,,www.nordstrom.com/s/topman-ripstop-overshirt/5659501
90,5659523,6417,1901,5917782_2,1,grey silk linen madras check,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107166871,"{'grey silk linen madras check': {'id': 'grey silk linen madras check', 'label': 'GREY SILK LINEN MADRAS CHECK', 'spriteIndex': 0, 'mediaIds': ['11_107166871', '18_107174358', '11_107174351'], 'standardColors': ['Grey'], 'swatchMediaId': '11_107166871'}}",['grey silk linen madras check'],[],,False,True,False,False,False,"{'11_107166871': {'id': '11_107166871', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107166871.jpg'}, '11_107174351': {'id': '11_107174351', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107174351.jpg'}, '18_107174358': {'id': '18_107174358', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107174358.jpg'}}",1901 Slim Fit Plaid Button-Down Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.50', 'maxItemPrice': '69.50', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '27.80', 'maxItemPrice': '27.80', 'priceValidUntilDate': None}}",/s/1901-slim-fit-plaid-button-down-shirt/5659523,0,0,,www.nordstrom.com/s/1901-slim-fit-plaid-button-down-shirt/5659523
91,5659619,13230,NORDSTROM MENS SHOP,5924182_2,1,blue estate line plaid,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107171503,"{'blue estate line plaid': {'id': 'blue estate line plaid', 'label': 'BLUE ESTATE LINE PLAID', 'spriteIndex': 0, 'mediaIds': ['3_107171503', '4_107171844', '13_107171573'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107171503'}}",['blue estate line plaid'],['newMarkdown'],,False,True,False,False,False,"{'13_107171573': {'id': '13_107171573', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107171573.jpg'}, '3_107171503': {'id': '3_107171503', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107171503.jpg'}, '4_107171844': {'id': '4_107171844', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107171844.jpg'}}",Nordstrom Men's Shop Trim Fit Non-Iron Plaid Dress Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '69.50', 'maxItemPrice': '69.50', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 64, 'maxItemPercentOff': 64, 'minItemPrice': '24.98', 'maxItemPrice': '24.98', 'priceValidUntilDate': None}}",/s/nordstrom-mens-shop-trim-fit-non-iron-plaid-dress-shirt/5659619,0,0,,www.nordstrom.com/s/nordstrom-mens-shop-trim-fit-non-iron-plaid-dress-shirt/5659619
92,5659925,5155,ETON,5957377_1,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_106729126,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['6_106729126', '16_106733536', '4_106729124'], 'standardColors': ['Blue'], 'swatchMediaId': '6_106729126'}}",['navy'],['newMarkdown'],,False,False,False,False,False,"{'16_106733536': {'id': '16_106733536', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_106733536.jpg'}, '4_106729124': {'id': '4_106729124', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106729124.jpg'}, '6_106729126': {'id': '6_106729126', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_106729126.jpg'}}",Eton Soft Casual Line Slim Fit Jersey Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '225.00', 'maxItemPrice': '225.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '89.98', 'maxItemPrice': '89.98', 'priceValidUntilDate': None}}",/s/eton-soft-casual-line-slim-fit-jersey-shirt/5659925,0,0,,www.nordstrom.com/s/eton-soft-casual-line-slim-fit-jersey-shirt/5659925
93,5672218,6417,1901,5734185_1,2,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_105414194-17_105393597,"{'grey magnet': {'id': 'grey magnet', 'label': 'GREY MAGNET', 'spriteIndex': 1, 'mediaIds': ['17_105393597', '5_105440685', '1_105407541'], 'standardColors': ['Grey'], 'swatchMediaId': '17_105393597'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['14_105414194', '2_105414202', '14_105414214'], 'standardColors': ['White'], 'swatchMediaId': '14_105414194'}}","['white', 'grey magnet']",[],,False,True,False,False,False,"{'14_105414194': {'id': '14_105414194', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_105414194.jpg'}, '14_105414214': {'id': '14_105414214', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_105414214.jpg'}, '17_105393597': {'id': '17_105393597', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_105393597.jpg'}, '1_105407541': {'id': '1_105407541', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_105407541.jpg'}, '2_105414202': {'id': '2_105414202', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_105414202.jpg'}, '5_105440685': {'id': '5_105440685', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_105440685.jpg'}}",1901 Linen Slim Fit Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.50', 'maxItemPrice': '59.50', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '29.75', 'maxItemPrice': '29.75', 'priceValidUntilDate': None}}",/s/1901-linen-slim-fit-shirt/5672218,12,4.7,,www.nordstrom.com/s/1901-linen-slim-fit-shirt/5672218
94,5696157,748,TOMMY BAHAMA,5820196_4,2,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_106584744-18_105947278,"{'continental': {'id': 'continental', 'label': 'CONTINENTAL', 'spriteIndex': 1, 'mediaIds': ['18_105947278', '2_105947282'], 'standardColors': ['White'], 'swatchMediaId': '18_105947278'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['4_106584744', '17_106584817'], 'standardColors': ['Blue'], 'swatchMediaId': '4_106584744'}}","['navy', 'continental']",['limitedTimeSavings'],,False,False,False,False,False,"{'17_106584817': {'id': '17_106584817', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_106584817.jpg'}, '18_105947278': {'id': '18_105947278', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_105947278.jpg'}, '2_105947282': {'id': '2_105947282', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_105947282.jpg'}, '4_106584744': {'id': '4_106584744', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_106584744.jpg'}}",Tommy Bahama Al Fresco Tropics Classic Fit Silk Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '99.50', 'maxItemPrice': '99.50', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 30, 'maxItemPercentOff': 30, 'minItemPrice': '69.65', 'maxItemPrice': '69.65', 'priceValidUntilDate': None}}",/s/tommy-bahama-al-fresco-tropics-classic-fit-silk-shirt/5696157,0,0,,www.nordstrom.com/s/tommy-bahama-al-fresco-tropics-classic-fit-silk-shirt/5696157
95,5696952,14489,MIZZEN AND MAIN,5360824_1,1,white solid,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_106209176,"{'white solid': {'id': 'white solid', 'label': 'WHITE SOLID', 'spriteIndex': 0, 'mediaIds': ['16_106209176', '1_106209181'], 'standardColors': ['White'], 'swatchMediaId': '16_106209176'}}",['white solid'],"['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'16_106209176': {'id': '16_106209176', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_106209176.jpg'}, '1_106209181': {'id': '1_106209181', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_106209181.jpg'}}",Mizzen+Main Manhattan Trim Fit Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '125.00', 'maxItemPrice': '125.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '62.50', 'maxItemPrice': '62.50', 'priceValidUntilDate': None}}",/s/mizzenmain-manhattan-trim-fit-shirt/5696952,10,4.2,,www.nordstrom.com/s/mizzenmain-manhattan-trim-fit-shirt/5696952
96,5697081,168,Cutter & Buck,6054927_1,2,indigo,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_107668009-17_107489237,"{'atlas': {'id': 'atlas', 'label': 'ATLAS', 'spriteIndex': 1, 'mediaIds': ['17_107489237', '12_107470452'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107489237'}, 'indigo': {'id': 'indigo', 'label': 'INDIGO', 'spriteIndex': 0, 'mediaIds': ['9_107668009', '15_107668015'], 'standardColors': ['Blue'], 'swatchMediaId': '9_107668009'}}","['indigo', 'atlas']","['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'12_107470452': {'id': '12_107470452', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107470452.jpg'}, '15_107668015': {'id': '15_107668015', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107668015.jpg'}, '17_107489237': {'id': '17_107489237', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107489237.jpg'}, '9_107668009': {'id': '9_107668009', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107668009.jpg'}}",Cutter & Buck Windward Short Sleeve Twill Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '85.00', 'maxItemPrice': '85.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '42.50', 'maxItemPrice': '42.50', 'priceValidUntilDate': None}}",/s/cutter-buck-windward-short-sleeve-twill-button-up-shirt/5697081,0,0,,www.nordstrom.com/s/cutter-buck-windward-short-sleeve-twill-button-up-shirt/5697081
97,5697091,5155,ETON,705486_4,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_8952505,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['5_8952505', '19_102092999'], 'standardColors': ['White'], 'swatchMediaId': '5_8952505'}}",['white'],"['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'19_102092999': {'id': '19_102092999', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_102092999.jpg'}, '5_8952505': {'id': '5_8952505', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_8952505.jpg'}}",Eton Contemporary Fit Twill Dress Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '250.00', 'maxItemPrice': '250.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '125.00', 'maxItemPrice': '125.00', 'priceValidUntilDate': None}}",/s/eton-contemporary-fit-twill-dress-shirt/5697091,11,4.5,,www.nordstrom.com/s/eton-contemporary-fit-twill-dress-shirt/5697091
98,5697247,748,TOMMY BAHAMA,5970987_1,2,caribbean mist,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_106781996-17_106782377,"{'caribbean mist': {'id': 'caribbean mist', 'label': 'CARIBBEAN MIST', 'spriteIndex': 0, 'mediaIds': ['16_106781996', '13_106782193'], 'standardColors': ['Blue'], 'swatchMediaId': '16_106781996'}, 'ocean deep': {'id': 'ocean deep', 'label': 'OCEAN DEEP', 'spriteIndex': 1, 'mediaIds': ['17_106782377', '5_106782465'], 'standardColors': ['Blue'], 'swatchMediaId': '17_106782377'}}","['caribbean mist', 'ocean deep']","['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'13_106782193': {'id': '13_106782193', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106782193.jpg'}, '16_106781996': {'id': '16_106781996', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_106781996.jpg'}, '17_106782377': {'id': '17_106782377', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_106782377.jpg'}, '5_106782465': {'id': '5_106782465', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_106782465.jpg'}}",Tommy Bahama Costa Capri Classic Fit Linen Blend Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '125.00', 'maxItemPrice': '125.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '62.50', 'maxItemPrice': '62.50', 'priceValidUntilDate': None}}",/s/tommy-bahama-costa-capri-classic-fit-linen-blend-button-up-shirt/5697247,0,0,,www.nordstrom.com/s/tommy-bahama-costa-capri-classic-fit-linen-blend-button-up-shirt/5697247
99,5697257,1012,7 DIAMONDS,5993490_1,1,pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107003077,"{'pink': {'id': 'pink', 'label': 'PINK', 'spriteIndex': 0, 'mediaIds': ['17_107003077', '6_107003266'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107003077'}}",['pink'],"['limitedTimeSavings', 'newMarkdown']",,False,False,False,False,False,"{'17_107003077': {'id': '17_107003077', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107003077.jpg'}, '6_107003266': {'id': '6_107003266', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107003266.jpg'}}",7 Diamonds House of Love Slim Fit Floral Short Sleeve Button-Down Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 30, 'maxItemPercentOff': 30, 'minItemPrice': '55.30', 'maxItemPrice': '55.30', 'priceValidUntilDate': None}}",/s/7-diamonds-house-of-love-slim-fit-floral-short-sleeve-button-down-shirt/5697257,0,0,,www.nordstrom.com/s/7-diamonds-house-of-love-slim-fit-floral-short-sleeve-button-down-shirt/5697257
