,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
68,5548618,115,BURBERRY,6016491,1,bright navy pattern,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107151895,"{'bright navy pattern': {'id': 'bright navy pattern', 'label': 'BRIGHT NAVY PATTERN', 'spriteIndex': 0, 'mediaIds': ['15_107151895', '4_107151904', '1_107151901'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107151895'}}",['bright navy pattern'],[],,False,False,False,False,False,"{'15_107151895': {'id': '15_107151895', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107151895.jpg'}, '1_107151901': {'id': '1_107151901', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107151901.jpg'}, '4_107151904': {'id': '4_107151904', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107151904.jpg'}}",Burberry Classic Fit Wool Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,550.00', 'maxItemPrice': '1,550.00', 'priceValidUntilDate': None}}",/s/burberry-classic-fit-wool-sport-coat/5548618,0,0,,www.nordstrom.com/s/burberry-classic-fit-wool-sport-coat/5548618
69,5550082,9226,RODD AND GUNN,6017607,1,sage,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107061570,"{'sage': {'id': 'sage', 'label': 'SAGE', 'spriteIndex': 0, 'mediaIds': ['10_107061570', '13_107061573', '12_107061572'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107061570'}}",['sage'],[],,False,False,False,False,False,"{'10_107061570': {'id': '10_107061570', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107061570.jpg'}, '12_107061572': {'id': '12_107061572', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107061572.jpg'}, '13_107061573': {'id': '13_107061573', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107061573.jpg'}}",Rodd & Gunn Blumine Regular Fit Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-blumine-regular-fit-sport-coat/5550082,0,0,,www.nordstrom.com/s/rodd-gunn-blumine-regular-fit-sport-coat/5550082
70,5550089,9226,RODD AND GUNN,6017611,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107061319,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['19_107061319', '6_107061326', '3_107061323'], 'standardColors': ['Blue'], 'swatchMediaId': '19_107061319'}}",['navy'],[],,False,False,False,False,False,"{'19_107061319': {'id': '19_107061319', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107061319.jpg'}, '3_107061323': {'id': '3_107061323', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107061323.jpg'}, '6_107061326': {'id': '6_107061326', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107061326.jpg'}}",Rodd & Gunn Savill Bay Regular Fit Knit Stretch Cotton Blend Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-savill-bay-regular-fit-knit-stretch-cotton-blend-sport-coat/5550089,0,0,,www.nordstrom.com/s/rodd-gunn-savill-bay-regular-fit-knit-stretch-cotton-blend-sport-coat/5550089
71,5551687,349,ISSEY MIYAKE,6019056,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107177725,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['5_107177725', '8_107195648', '9_107195649'], 'standardColors': ['Black'], 'swatchMediaId': '5_107177725'}}",['black'],[],,False,False,False,False,False,"{'5_107177725': {'id': '5_107177725', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107177725.jpg'}, '8_107195648': {'id': '8_107195648', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107195648.jpg'}, '9_107195649': {'id': '9_107195649', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107195649.jpg'}}",Issey Miyake Men Basics Cotton Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,290.00', 'maxItemPrice': '1,290.00', 'priceValidUntilDate': None}}",/s/issey-miyake-men-basics-cotton-blazer/5551687,0,0,,www.nordstrom.com/s/issey-miyake-men-basics-cotton-blazer/5551687
72,5554228,8420,THOM BROWNE,6020532,1,med grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107072895,"{'med grey': {'id': 'med grey', 'label': 'MED GREY', 'spriteIndex': 0, 'mediaIds': ['15_107072895', '5_107072905', '7_107072887'], 'standardColors': ['Grey'], 'swatchMediaId': '15_107072895'}}",['med grey'],[],,False,False,False,False,False,"{'15_107072895': {'id': '15_107072895', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107072895.jpg'}, '5_107072905': {'id': '5_107072905', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107072905.jpg'}, '7_107072887': {'id': '7_107072887', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107072887.jpg'}}",Thom Browne Stripe Wool & Cotton Jacket (Nordstrom Exclusive),USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,790.00', 'maxItemPrice': '1,790.00', 'priceValidUntilDate': None}}",/s/thom-browne-stripe-wool-cotton-jacket-nordstrom-exclusive/5554228,0,0,,www.nordstrom.com/s/thom-browne-stripe-wool-cotton-jacket-nordstrom-exclusive/5554228
73,5560692,4050,VANS,6024660,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107236728,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['8_107236728', '0_107237440', '2_107237442'], 'standardColors': ['White'], 'swatchMediaId': '8_107236728'}}",['white'],[],,False,False,False,False,False,"{'0_107237440': {'id': '0_107237440', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107237440.jpg'}, '2_107237442': {'id': '2_107237442', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107237442.jpg'}, '8_107236728': {'id': '8_107236728', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107236728.jpg'}}",Vans Garnett Hooded Nylon Windbreaker,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '64.50', 'maxItemPrice': '64.50', 'priceValidUntilDate': None}}",/s/vans-garnett-hooded-nylon-windbreaker/5560692,1,4,,www.nordstrom.com/s/vans-garnett-hooded-nylon-windbreaker/5560692
74,5562301,11896,BALENCIAGA,6025957,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107555147,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['7_107555147', '9_107555149', '5_107555145'], 'standardColors': ['Black'], 'swatchMediaId': '7_107555147'}}",['black'],[],,False,False,False,False,False,"{'5_107555145': {'id': '5_107555145', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107555145.jpg'}, '7_107555147': {'id': '7_107555147', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107555147.jpg'}, '9_107555149': {'id': '9_107555149', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107555149.jpg'}}",Balenciaga Boxy Logo Wool Blend Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '2,390.00', 'maxItemPrice': '2,390.00', 'priceValidUntilDate': None}}",/s/balenciaga-boxy-logo-wool-blend-sport-coat/5562301,0,0,,www.nordstrom.com/s/balenciaga-boxy-logo-wool-blend-sport-coat/5562301
75,5562322,11896,BALENCIAGA,6025963,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107576139,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['19_107576139', '0_107555120', '18_107555118'], 'standardColors': ['Black'], 'swatchMediaId': '19_107576139'}}",['black'],[],,False,False,False,False,False,"{'0_107555120': {'id': '0_107555120', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107555120.jpg'}, '18_107555118': {'id': '18_107555118', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107555118.jpg'}, '19_107576139': {'id': '19_107576139', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107576139.jpg'}}",Balenciaga Wool Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '2,490.00', 'maxItemPrice': '2,490.00', 'priceValidUntilDate': None}}",/s/balenciaga-wool-blazer/5562322,0,0,,www.nordstrom.com/s/balenciaga-wool-blazer/5562322
76,5565252,14697,HUGO,6028425,1,medium beige,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107537659,"{'medium beige': {'id': 'medium beige', 'label': 'MEDIUM BEIGE', 'spriteIndex': 0, 'mediaIds': ['19_107537659', '6_107537666', '8_107536988'], 'standardColors': ['Beige'], 'swatchMediaId': '19_107537659'}}",['medium beige'],[],,False,False,False,False,False,"{'19_107537659': {'id': '19_107537659', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107537659.jpg'}, '6_107537666': {'id': '6_107537666', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107537666.jpg'}, '8_107536988': {'id': '8_107536988', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107536988.jpg'}}",HUGO Slim Fit Stretch Cotton Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '348.00', 'maxItemPrice': '348.00', 'priceValidUntilDate': None}}",/s/hugo-slim-fit-stretch-cotton-sport-coat/5565252,0,0,,www.nordstrom.com/s/hugo-slim-fit-stretch-cotton-sport-coat/5565252
77,5567459,1515,TED BAKER LONDON,6030270,2,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107320644-17_107452537,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 1, 'mediaIds': ['17_107452537', '11_107456791', '4_107456784'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107452537'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['4_107320644', '14_107322714', '15_107322695'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107320644'}}","['navy', 'blue']",[],,False,False,False,False,False,"{'11_107456791': {'id': '11_107456791', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107456791.jpg'}, '14_107322714': {'id': '14_107322714', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107322714.jpg'}, '15_107322695': {'id': '15_107322695', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107322695.jpg'}, '17_107452537': {'id': '17_107452537', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107452537.jpg'}, '4_107320644': {'id': '4_107320644', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107320644.jpg'}, '4_107456784': {'id': '4_107456784', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107456784.jpg'}}",Ted Baker London Hoop Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '425.00', 'maxItemPrice': '425.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-hoop-sport-coat/5567459,0,0,,www.nordstrom.com/s/ted-baker-london-hoop-sport-coat/5567459
78,5568202,1299,ROBERT GRAHAM,6030582,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=15_107292015,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['15_107292015', '7_107292027', '2_107292042'], 'standardColors': ['Blue'], 'swatchMediaId': '15_107292015'}}",['navy'],[],,False,False,False,False,False,"{'15_107292015': {'id': '15_107292015', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107292015.jpg'}, '2_107292042': {'id': '2_107292042', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107292042.jpg'}, '7_107292027': {'id': '7_107292027', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107292027.jpg'}}",Robert Graham Rosberg Check Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '598.00', 'maxItemPrice': '598.00', 'priceValidUntilDate': None}}",/s/robert-graham-rosberg-check-sport-coat/5568202,0,0,,www.nordstrom.com/s/robert-graham-rosberg-check-sport-coat/5568202
79,5568231,1299,ROBERT GRAHAM,6030593,1,multi,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107291978,"{'multi': {'id': 'multi', 'label': 'MULTI', 'spriteIndex': 0, 'mediaIds': ['18_107291978', '2_107292002', '2_107291982'], 'standardColors': None, 'swatchMediaId': '18_107291978'}}",['multi'],['new'],,False,False,False,False,False,"{'18_107291978': {'id': '18_107291978', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107291978.jpg'}, '2_107291982': {'id': '2_107291982', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107291982.jpg'}, '2_107292002': {'id': '2_107292002', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107292002.jpg'}}",Robert Graham Vettel Print Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '698.00', 'maxItemPrice': '698.00', 'priceValidUntilDate': None}}",/s/robert-graham-vettel-print-sport-coat/5568231,0,0,,www.nordstrom.com/s/robert-graham-vettel-print-sport-coat/5568231
80,5568264,1299,ROBERT GRAHAM,6030610,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_107291917,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['17_107291917', '4_107291944', '16_107291936'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107291917'}}",['navy'],[],,False,False,False,False,False,"{'16_107291936': {'id': '16_107291936', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107291936.jpg'}, '17_107291917': {'id': '17_107291917', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107291917.jpg'}, '4_107291944': {'id': '4_107291944', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107291944.jpg'}}",Robert Graham Barrichello Seersucker Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '498.00', 'maxItemPrice': '498.00', 'priceValidUntilDate': None}}",/s/robert-graham-barrichello-seersucker-sport-coat/5568264,0,0,,www.nordstrom.com/s/robert-graham-barrichello-seersucker-sport-coat/5568264
81,5568278,1299,ROBERT GRAHAM,6030614,2,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_107291943-6_107293026,"{'khaki': {'id': 'khaki', 'label': 'KHAKI', 'spriteIndex': 1, 'mediaIds': ['6_107293026', '9_107293049', '18_107293038'], 'standardColors': ['Beige'], 'swatchMediaId': '6_107293026'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['3_107291943', '1_107291981', '3_107291963'], 'standardColors': ['Blue'], 'swatchMediaId': '3_107291943'}}","['navy', 'khaki']",[],,False,False,False,False,False,"{'18_107293038': {'id': '18_107293038', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107293038.jpg'}, '1_107291981': {'id': '1_107291981', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107291981.jpg'}, '3_107291943': {'id': '3_107291943', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107291943.jpg'}, '3_107291963': {'id': '3_107291963', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107291963.jpg'}, '6_107293026': {'id': '6_107293026', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107293026.jpg'}, '9_107293049': {'id': '9_107293049', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107293049.jpg'}}",Robert Graham Rally Washed Twill Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}}",/s/robert-graham-rally-washed-twill-sport-coat/5568278,0,0,,www.nordstrom.com/s/robert-graham-rally-washed-twill-sport-coat/5568278
82,5568279,1299,ROBERT GRAHAM,6030609,1,grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107292153,"{'grey': {'id': 'grey', 'label': 'GREY', 'spriteIndex': 0, 'mediaIds': ['13_107292153', '19_107292199', '11_107292191'], 'standardColors': ['Grey'], 'swatchMediaId': '13_107292153'}}",['grey'],[],,False,False,False,False,False,"{'11_107292191': {'id': '11_107292191', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107292191.jpg'}, '13_107292153': {'id': '13_107292153', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107292153.jpg'}, '19_107292199': {'id': '19_107292199', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107292199.jpg'}}",Robert Graham Downhill VI Sport Coat with Removable Bib,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '698.00', 'maxItemPrice': '698.00', 'priceValidUntilDate': None}}",/s/robert-graham-downhill-vi-sport-coat-with-removable-bib/5568279,0,0,,www.nordstrom.com/s/robert-graham-downhill-vi-sport-coat-with-removable-bib/5568279
83,5575139,8504,TOPMAN,6035440,1,grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=4_107152824,"{'grey': {'id': 'grey', 'label': 'GREY', 'spriteIndex': 0, 'mediaIds': ['4_107152824', '8_107152828', '6_107152826'], 'standardColors': ['Grey'], 'swatchMediaId': '4_107152824'}}",['grey'],['limitedTimeSavings'],,False,False,False,False,False,"{'4_107152824': {'id': '4_107152824', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107152824.jpg'}, '6_107152826': {'id': '6_107152826', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107152826.jpg'}, '8_107152828': {'id': '8_107152828', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107152828.jpg'}}",Topman Skinny Fit Suit Jacket,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '130.00', 'maxItemPrice': '130.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 50, 'maxItemPercentOff': 50, 'minItemPrice': '65.00', 'maxItemPrice': '65.00', 'priceValidUntilDate': None}}",/s/topman-skinny-fit-suit-jacket/5575139,1,5,,www.nordstrom.com/s/topman-skinny-fit-suit-jacket/5575139
84,5577752,21266,VISVIM,6037793,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107570488,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['8_107570488', '9_107570489', '7_107570487'], 'standardColors': ['Black'], 'swatchMediaId': '8_107570488'}}",['black'],[],,False,False,False,False,False,"{'7_107570487': {'id': '7_107570487', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107570487.jpg'}, '8_107570488': {'id': '8_107570488', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107570488.jpg'}, '9_107570489': {'id': '9_107570489', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107570489.jpg'}}",VISVIM Iris Reversible Liner Vest,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '1,802.00', 'maxItemPrice': '1,802.00', 'priceValidUntilDate': None}}",/s/visvim-iris-reversible-liner-vest/5577752,0,0,,www.nordstrom.com/s/visvim-iris-reversible-liner-vest/5577752
85,5578811,16925,DRAKES,6038660,2,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107559927-11_107564531,"{'cream': {'id': 'cream', 'label': 'CREAM', 'spriteIndex': 1, 'mediaIds': ['11_107564531', '13_107564533', '12_107564532'], 'standardColors': ['Offwhite'], 'swatchMediaId': '11_107564531'}, 'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['7_107559927', '15_107559915', '18_107560198'], 'standardColors': ['Blue'], 'swatchMediaId': '7_107559927'}}","['navy', 'cream']",[],,False,False,False,False,False,"{'11_107564531': {'id': '11_107564531', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107564531.jpg'}, '12_107564532': {'id': '12_107564532', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107564532.jpg'}, '13_107564533': {'id': '13_107564533', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107564533.jpg'}, '15_107559915': {'id': '15_107559915', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107559915.jpg'}, '18_107560198': {'id': '18_107560198', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107560198.jpg'}, '7_107559927': {'id': '7_107559927', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107559927.jpg'}}",Drake's Wordsworth Paper Cotton Jacket,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '995.00', 'maxItemPrice': '995.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '398.00', 'maxItemPrice': '398.00', 'priceValidUntilDate': None}}",/s/drakes-wordsworth-paper-cotton-jacket/5578811,0,0,,www.nordstrom.com/s/drakes-wordsworth-paper-cotton-jacket/5578811
86,5578817,16925,DRAKES,6038671,1,khaki green,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107554468,"{'khaki green': {'id': 'khaki green', 'label': 'KHAKI GREEN', 'spriteIndex': 0, 'mediaIds': ['8_107554468', '11_107554471'], 'standardColors': ['Green'], 'swatchMediaId': '8_107554468'}}",['khaki green'],[],,False,False,False,False,False,"{'11_107554471': {'id': '11_107554471', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107554471.jpg'}, '8_107554468': {'id': '8_107554468', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107554468.jpg'}}",Drake's Linen & Cotton Blazer,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '795.00', 'maxItemPrice': '795.00', 'priceValidUntilDate': None}, 'sale': {'id': 'sale', 'minItemPercentOff': 60, 'maxItemPercentOff': 60, 'minItemPrice': '318.00', 'maxItemPrice': '318.00', 'priceValidUntilDate': None}}",/s/drakes-linen-cotton-blazer/5578817,0,0,,www.nordstrom.com/s/drakes-linen-cotton-blazer/5578817
87,5580325,1515,TED BAKER LONDON,6039801,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107452505,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['5_107452505', '10_107453050', '18_107453038'], 'standardColors': ['Blue'], 'swatchMediaId': '5_107452505'}}",['blue'],['new'],,False,False,False,False,False,"{'10_107453050': {'id': '10_107453050', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107453050.jpg'}, '18_107453038': {'id': '18_107453038', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107453038.jpg'}, '5_107452505': {'id': '5_107452505', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107452505.jpg'}}",Ted Baker London Konan Trim Fit Check Wool Sport Coat,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '598.00', 'maxItemPrice': '598.00', 'priceValidUntilDate': None}}",/s/ted-baker-london-konan-trim-fit-check-wool-sport-coat/5580325,0,0,,www.nordstrom.com/s/ted-baker-london-konan-trim-fit-check-wool-sport-coat/5580325
