,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
70,5600027,290,GIVENCHY,6052527,1,multicolored,https://n.nordstrommedia.com/swatchsprite.jpg?photos=1_107571521,"{'multicolored': {'id': 'multicolored', 'label': 'MULTICOLORED', 'spriteIndex': 0, 'mediaIds': ['1_107571521', '6_107571526', '3_107571523'], 'standardColors': ['White'], 'swatchMediaId': '1_107571521'}}",['multicolored'],['new'],,False,False,False,False,False,"{'1_107571521': {'id': '1_107571521', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107571521.jpg'}, '3_107571523': {'id': '3_107571523', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107571523.jpg'}, '6_107571526': {'id': '6_107571526', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107571526.jpg'}}",Givenchy Glitch Oversize Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '770.00', 'maxItemPrice': '770.00', 'priceValidUntilDate': None}}",/s/givenchy-glitch-oversize-short-sleeve-button-up-shirt/5600027,0,0,,www.nordstrom.com/s/givenchy-glitch-oversize-short-sleeve-button-up-shirt/5600027
71,5609529,9226,RODD AND GUNN,6058668,1,ivory,https://n.nordstrommedia.com/swatchsprite.jpg?photos=7_107690207,"{'ivory': {'id': 'ivory', 'label': 'IVORY', 'spriteIndex': 0, 'mediaIds': ['7_107690207', '19_107690219'], 'standardColors': ['Purple'], 'swatchMediaId': '7_107690207'}}",['ivory'],['new'],,False,False,False,False,False,"{'19_107690219': {'id': '19_107690219', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107690219.jpg'}, '7_107690207': {'id': '7_107690207', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107690207.jpg'}}",Rodd & Gunn Redona Medallion Print Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '148.00', 'maxItemPrice': '148.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-redona-medallion-print-button-up-shirt/5609529,0,0,,www.nordstrom.com/s/rodd-gunn-redona-medallion-print-button-up-shirt/5609529
72,5609532,9226,RODD AND GUNN,6058670,1,ink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107430314,"{'ink': {'id': 'ink', 'label': 'INK', 'spriteIndex': 0, 'mediaIds': ['14_107430314', '16_107430316', '15_107430315'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107430314'}}",['ink'],[],,False,False,False,False,False,"{'14_107430314': {'id': '14_107430314', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107430314.jpg'}, '15_107430315': {'id': '15_107430315', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107430315.jpg'}, '16_107430316': {'id': '16_107430316', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107430316.jpg'}}",Rodd & Gunn Violo Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '128.00', 'maxItemPrice': '128.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-violo-button-up-shirt/5609532,0,0,,www.nordstrom.com/s/rodd-gunn-violo-button-up-shirt/5609532
73,5609542,9226,RODD AND GUNN,6058667,1,malibu,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107430194,"{'malibu': {'id': 'malibu', 'label': 'MALIBU', 'spriteIndex': 0, 'mediaIds': ['14_107430194', '0_107430200', '17_107430197'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107430194'}}",['malibu'],['new'],,False,False,False,False,False,"{'0_107430200': {'id': '0_107430200', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107430200.jpg'}, '14_107430194': {'id': '14_107430194', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107430194.jpg'}, '17_107430197': {'id': '17_107430197', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107430197.jpg'}}",Rodd & Gunn Bay of Plenty Stripe Linen Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '178.00', 'maxItemPrice': '178.00', 'priceValidUntilDate': None}}",/s/rodd-gunn-bay-of-plenty-stripe-linen-button-up-shirt/5609542,0,0,,www.nordstrom.com/s/rodd-gunn-bay-of-plenty-stripe-linen-button-up-shirt/5609542
74,5611742,14799,BILLIONAIRE BOYS CLUB,6059738,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=2_107613142,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['2_107613142', '3_107613143'], 'standardColors': ['Black'], 'swatchMediaId': '2_107613142'}}",['black'],[],,False,False,False,False,False,"{'2_107613142': {'id': '2_107613142', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107613142.jpg'}, '3_107613143': {'id': '3_107613143', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107613143.jpg'}}",Billionaire Boys Club Ripples Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '125.00', 'maxItemPrice': '125.00', 'priceValidUntilDate': None}}",/s/billionaire-boys-club-ripples-short-sleeve-button-up-shirt/5611742,0,0,,www.nordstrom.com/s/billionaire-boys-club-ripples-short-sleeve-button-up-shirt/5611742
75,5614072,14799,BILLIONAIRE BOYS CLUB,6061798,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=6_107688146,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['6_107688146', '10_107690790'], 'standardColors': ['Black'], 'swatchMediaId': '6_107688146'}}",['black'],['new'],,False,False,False,False,False,"{'10_107690790': {'id': '10_107690790', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107690790.jpg'}, '6_107688146': {'id': '6_107688146', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107688146.jpg'}}",Billionaire Boys Club Dream Space Short Sleeve Button-Up Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '125.00', 'maxItemPrice': '125.00', 'priceValidUntilDate': None}}",/s/billionaire-boys-club-dream-space-short-sleeve-button-up-camp-shirt/5614072,0,0,,www.nordstrom.com/s/billionaire-boys-club-dream-space-short-sleeve-button-up-camp-shirt/5614072
76,5615515,1146,LACOSTE,6063267,1,z0e lata,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107511470,"{'z0e lata': {'id': 'z0e lata', 'label': 'Z0E LATA', 'spriteIndex': 0, 'mediaIds': ['10_107511470', '13_107511473'], 'standardColors': ['Pink'], 'swatchMediaId': '10_107511470'}}",['z0e lata'],['new'],,False,False,False,False,False,"{'10_107511470': {'id': '10_107511470', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107511470.jpg'}, '13_107511473': {'id': '13_107511473', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107511473.jpg'}}",Lacoste Regular Fit Short Sleeve Button-Down Seersucker Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '110.00', 'maxItemPrice': '110.00', 'priceValidUntilDate': None}}",/s/lacoste-regular-fit-short-sleeve-button-down-seersucker-shirt/5615515,0,0,,www.nordstrom.com/s/lacoste-regular-fit-short-sleeve-button-down-seersucker-shirt/5615515
77,5616173,7533,WRK,6063470,1,blue/ pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=11_107685711,"{'blue/ pink': {'id': 'blue/ pink', 'label': 'BLUE/ PINK', 'spriteIndex': 0, 'mediaIds': ['11_107685711', '12_107685712', '9_107685709'], 'standardColors': ['Blue'], 'swatchMediaId': '11_107685711'}}",['blue/ pink'],['new'],,False,False,False,False,False,"{'11_107685711': {'id': '11_107685711', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107685711.jpg'}, '12_107685712': {'id': '12_107685712', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107685712.jpg'}, '9_107685709': {'id': '9_107685709', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107685709.jpg'}}",W.R.K. Trim Fit Floral Button-Up Performance Dress Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/w-r-k-trim-fit-floral-button-up-performance-dress-shirt/5616173,0,0,,www.nordstrom.com/s/w-r-k-trim-fit-floral-button-up-performance-dress-shirt/5616173
78,5616177,7533,WRK,6063468,1,navy purple,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107685554,"{'navy purple': {'id': 'navy purple', 'label': 'NAVY PURPLE', 'spriteIndex': 0, 'mediaIds': ['14_107685554', '16_107685556'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107685554'}}",['navy purple'],['new'],,False,False,False,False,False,"{'14_107685554': {'id': '14_107685554', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107685554.jpg'}, '16_107685556': {'id': '16_107685556', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107685556.jpg'}}",W.R.K Trim Fit Geo Print Performance Dress Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/w-r-k-trim-fit-geo-print-performance-dress-shirt/5616177,0,0,,www.nordstrom.com/s/w-r-k-trim-fit-geo-print-performance-dress-shirt/5616177
79,5616182,7533,WRK,6063469,1,blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107685499,"{'blue': {'id': 'blue', 'label': 'BLUE', 'spriteIndex': 0, 'mediaIds': ['19_107685499', '18_107685478'], 'standardColors': ['Blue'], 'swatchMediaId': '19_107685499'}}",['blue'],['new'],,False,False,False,False,False,"{'18_107685478': {'id': '18_107685478', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107685478.jpg'}, '19_107685499': {'id': '19_107685499', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107685499.jpg'}}",W.R.K Trim Fit Tattersall Performance Dress Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/w-r-k-trim-fit-tattersall-performance-dress-shirt/5616182,0,0,,www.nordstrom.com/s/w-r-k-trim-fit-tattersall-performance-dress-shirt/5616182
80,5616186,7533,WRK,6063474,1,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=16_107688096,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['16_107688096', '0_107688100'], 'standardColors': ['Blue'], 'swatchMediaId': '16_107688096'}}",['navy'],['new'],,False,False,False,False,False,"{'0_107688100': {'id': '0_107688100', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107688100.jpg'}, '16_107688096': {'id': '16_107688096', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_107688096.jpg'}}",W.R.K Trim Fit Geo Print Performance Dress Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '98.00', 'maxItemPrice': '98.00', 'priceValidUntilDate': None}}",/s/w-r-k-trim-fit-geo-print-performance-dress-shirt/5616186,0,0,,www.nordstrom.com/s/w-r-k-trim-fit-geo-print-performance-dress-shirt/5616186
81,5624345,4050,VANS,6069844,1,white/victory ditsy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107702233,"{'white/victory ditsy': {'id': 'white/victory ditsy', 'label': 'WHITE/VICTORY DITSY', 'spriteIndex': 0, 'mediaIds': ['13_107702233', '6_107702066'], 'standardColors': ['White'], 'swatchMediaId': '13_107702233'}}",['white/victory ditsy'],['new'],,False,False,False,False,False,"{'13_107702233': {'id': '13_107702233', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107702233.jpg'}, '6_107702066': {'id': '6_107702066', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_107702066.jpg'}}",Vans Houser Classic Fit Short Sleeve Button-Down Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '44.50', 'maxItemPrice': '44.50', 'priceValidUntilDate': None}}",/s/vans-houser-classic-fit-short-sleeve-button-down-shirt/5624345,0,0,,www.nordstrom.com/s/vans-houser-classic-fit-short-sleeve-button-down-shirt/5624345
82,5645952,290,GIVENCHY,6075498,1,black/white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_107542118,"{'black/white': {'id': 'black/white', 'label': 'BLACK/WHITE', 'spriteIndex': 0, 'mediaIds': ['18_107542118', '5_107542125', '2_107542122'], 'standardColors': ['Black'], 'swatchMediaId': '18_107542118'}}",['black/white'],['new'],,False,False,False,False,False,"{'18_107542118': {'id': '18_107542118', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107542118.jpg'}, '2_107542122': {'id': '2_107542122', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107542122.jpg'}, '5_107542125': {'id': '5_107542125', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107542125.jpg'}}",Givenchy Signature Logo Contemporary Fit Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '460.00', 'maxItemPrice': '460.00', 'priceValidUntilDate': None}}",/s/givenchy-signature-logo-contemporary-fit-button-up-shirt/5645952,0,0,,www.nordstrom.com/s/givenchy-signature-logo-contemporary-fit-button-up-shirt/5645952
83,5648962,5155,ETON,6013352_1,1,purple,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_107476210,"{'purple': {'id': 'purple', 'label': 'PURPLE', 'spriteIndex': 0, 'mediaIds': ['10_107476210', '10_107468170'], 'standardColors': ['Purple'], 'swatchMediaId': '10_107476210'}}",['purple'],['new'],,False,False,False,False,False,"{'10_107468170': {'id': '10_107468170', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107468170.jpg'}, '10_107476210': {'id': '10_107476210', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107476210.jpg'}}",Eton Geo Extra Trim Fit Dress Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '285.00', 'maxItemPrice': '285.00', 'priceValidUntilDate': None}}",/s/eton-geo-extra-trim-fit-dress-shirt/5648962,1,5,,www.nordstrom.com/s/eton-geo-extra-trim-fit-dress-shirt/5648962
84,5657244,5155,ETON,5448622_1,1,white/ grey,https://n.nordstrommedia.com/swatchsprite.jpg?photos=18_103559058,"{'white/ grey': {'id': 'white/ grey', 'label': 'WHITE/ GREY', 'spriteIndex': 0, 'mediaIds': ['18_103559058', '12_103497772'], 'standardColors': ['White'], 'swatchMediaId': '18_103559058'}}",['white/ grey'],['new'],,False,False,False,False,False,"{'12_103497772': {'id': '12_103497772', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_103497772.jpg'}, '18_103559058': {'id': '18_103559058', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_103559058.jpg'}}",Eton Slim Fit Twill Dress Shirt with Grey Details,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '250.00', 'maxItemPrice': '250.00', 'priceValidUntilDate': None}}",/s/eton-slim-fit-twill-dress-shirt-with-grey-details/5657244,6,4.8,,www.nordstrom.com/s/eton-slim-fit-twill-dress-shirt-with-grey-details/5657244
85,5671412,1012,7 DIAMONDS,5984781_1,1,pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=5_107178365,"{'pink': {'id': 'pink', 'label': 'PINK', 'spriteIndex': 0, 'mediaIds': ['5_107178365', '15_107178375', '9_107178369'], 'standardColors': ['Pink'], 'swatchMediaId': '5_107178365'}}",['pink'],['new'],,False,False,False,False,False,"{'15_107178375': {'id': '15_107178375', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107178375.jpg'}, '5_107178365': {'id': '5_107178365', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107178365.jpg'}, '9_107178369': {'id': '9_107178369', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_107178369.jpg'}}",7 Diamonds Another Dimension Slim Fit Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/7-diamonds-another-dimension-slim-fit-short-sleeve-button-up-shirt/5671412,0,0,,www.nordstrom.com/s/7-diamonds-another-dimension-slim-fit-short-sleeve-button-up-shirt/5671412
86,5672615,8504,TOPMAN,5960427_1,1,light blue,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107273219,"{'light blue': {'id': 'light blue', 'label': 'LIGHT BLUE', 'spriteIndex': 0, 'mediaIds': ['19_107273219', '2_107273222', '1_107273221'], 'standardColors': ['Blue'], 'swatchMediaId': '19_107273219'}}",['light blue'],['new'],,False,False,False,False,False,"{'19_107273219': {'id': '19_107273219', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107273219.jpg'}, '1_107273221': {'id': '1_107273221', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107273221.jpg'}, '2_107273222': {'id': '2_107273222', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_107273222.jpg'}}",Topman Slim Fit Solid Short Sleeve Button-Down Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '35.00', 'maxItemPrice': '35.00', 'priceValidUntilDate': None}}",/s/topman-slim-fit-solid-short-sleeve-button-down-shirt/5672615,0,0,,www.nordstrom.com/s/topman-slim-fit-solid-short-sleeve-button-down-shirt/5672615
87,5684175,12792,GOOD MAN BRAND,5979742_2,2,white berry harvest,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107192873-17_107192857,"{'blue hanabira blooms': {'id': 'blue hanabira blooms', 'label': 'BLUE HANABIRA BLOOMS', 'spriteIndex': 1, 'mediaIds': ['17_107192857', '1_107192861'], 'standardColors': ['Blue'], 'swatchMediaId': '17_107192857'}, 'white berry harvest': {'id': 'white berry harvest', 'label': 'WHITE BERRY HARVEST', 'spriteIndex': 0, 'mediaIds': ['13_107192873', '17_107192877'], 'standardColors': ['White'], 'swatchMediaId': '13_107192873'}}","['white berry harvest', 'blue hanabira blooms']",[],,False,False,False,False,False,"{'13_107192873': {'id': '13_107192873', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107192873.jpg'}, '17_107192857': {'id': '17_107192857', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107192857.jpg'}, '17_107192877': {'id': '17_107192877', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_107192877.jpg'}, '1_107192861': {'id': '1_107192861', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107192861.jpg'}}",Good Man Brand Flex Pro Slim Fit Print Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '148.00', 'maxItemPrice': '148.00', 'priceValidUntilDate': None}}",/s/good-man-brand-flex-pro-slim-fit-print-short-sleeve-button-up-shirt/5684175,1,5,,www.nordstrom.com/s/good-man-brand-flex-pro-slim-fit-print-short-sleeve-button-up-shirt/5684175
88,5689018,18879,REISS,6089556,1,soft pink,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_107697172,"{'soft pink': {'id': 'soft pink', 'label': 'SOFT PINK', 'spriteIndex': 0, 'mediaIds': ['12_107697172', '18_107697178', '14_107697174'], 'standardColors': ['White'], 'swatchMediaId': '12_107697172'}}",['soft pink'],['new'],,False,False,False,False,False,"{'12_107697172': {'id': '12_107697172', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107697172.jpg'}, '14_107697174': {'id': '14_107697174', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107697174.jpg'}, '18_107697178': {'id': '18_107697178', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107697178.jpg'}}",Reiss Orso Short Sleeve Knit Linen Blend Button-Up Camp Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '180.00', 'maxItemPrice': '180.00', 'priceValidUntilDate': None}}",/s/reiss-orso-short-sleeve-knit-linen-blend-button-up-camp-shirt/5689018,0,0,,www.nordstrom.com/s/reiss-orso-short-sleeve-knit-linen-blend-button-up-camp-shirt/5689018
89,5689360,1012,7 DIAMONDS,5935686_1,1,red,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_107468408,"{'red': {'id': 'red', 'label': 'RED', 'spriteIndex': 0, 'mediaIds': ['8_107468408', '11_107468411'], 'standardColors': ['Red'], 'swatchMediaId': '8_107468408'}}",['red'],['new'],,False,False,False,False,False,"{'11_107468411': {'id': '11_107468411', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_107468411.jpg'}, '8_107468408': {'id': '8_107468408', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_107468408.jpg'}}",7 Diamonds Feel It Still Slim Fit Diamond Print Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '79.00', 'maxItemPrice': '79.00', 'priceValidUntilDate': None}}",/s/7-diamonds-feel-it-still-slim-fit-diamond-print-short-sleeve-button-up-shirt/5689360,0,0,,www.nordstrom.com/s/7-diamonds-feel-it-still-slim-fit-diamond-print-short-sleeve-button-up-shirt/5689360
90,5693997,12792,GOOD MAN BRAND,5906783_4,4,white poppy daisy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=13_107192833-4_107192644-10_107192710-5_107192725,"{'indigo asia floral': {'id': 'indigo asia floral', 'label': 'INDIGO ASIA FLORAL', 'spriteIndex': 1, 'mediaIds': ['4_107192644', '7_107192607'], 'standardColors': ['Blue'], 'swatchMediaId': '4_107192644'}, 'indigo hana road floral': {'id': 'indigo hana road floral', 'label': 'INDIGO HANA ROAD FLORAL', 'spriteIndex': 2, 'mediaIds': ['10_107192710', '15_107192715'], 'standardColors': ['Blue'], 'swatchMediaId': '10_107192710'}, 'white amalfi floral': {'id': 'white amalfi floral', 'label': 'WHITE AMALFI FLORAL', 'spriteIndex': 3, 'mediaIds': ['5_107192725', '12_107192732'], 'standardColors': ['White'], 'swatchMediaId': '5_107192725'}, 'white poppy daisy': {'id': 'white poppy daisy', 'label': 'WHITE POPPY DAISY', 'spriteIndex': 0, 'mediaIds': ['13_107192833', '19_107192839'], 'standardColors': ['White'], 'swatchMediaId': '13_107192833'}}","['white poppy daisy', 'indigo asia floral', 'indigo hana road floral', 'white amalfi floral']",['new'],,False,False,False,False,False,"{'10_107192710': {'id': '10_107192710', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_107192710.jpg'}, '12_107192732': {'id': '12_107192732', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_107192732.jpg'}, '13_107192833': {'id': '13_107192833', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_107192833.jpg'}, '15_107192715': {'id': '15_107192715', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_107192715.jpg'}, '19_107192839': {'id': '19_107192839', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107192839.jpg'}, '4_107192644': {'id': '4_107192644', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107192644.jpg'}, '5_107192725': {'id': '5_107192725', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_107192725.jpg'}, '7_107192607': {'id': '7_107192607', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_107192607.jpg'}}",Good Man Brand On Point Slim Fit Short Sleeve Button-Up Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '178.00', 'maxItemPrice': '178.00', 'priceValidUntilDate': None}}",/s/good-man-brand-on-point-slim-fit-short-sleeve-button-up-shirt/5693997,1,4,,www.nordstrom.com/s/good-man-brand-on-point-slim-fit-short-sleeve-button-up-shirt/5693997
