,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Tops/Taavi/Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top/11283058/buy,False,,False,11283058,Taavi Women Navy Blue & White Woven Legacy Striped Wrap Top,Taavi Women Navy Blue & White Woven Legacy Striped Wrap Top,4.4,10,True,0,,375,Taavi,http://assets.myntassets.com/assets/images/11283058/2020/2/13/d7af82d9-cff7-42d0-b740-eb278182a88f1581584684888-Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top-7-1.jpg,0,0,39065128,4036,0,,[],"[{'skuId': 39065128, 'label': 'XS', 'inventory': 2, 'available': True}, {'skuId': 39065130, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 39065132, 'label': 'M', 'inventory': 26, 'available': True}, {'skuId': 39065134, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 39065136, 'label': 'XL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11283058/2020/2/13/d7af82d9-cff7-42d0-b740-eb278182a88f1581584684888-Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top-7-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11283058/2020/2/13/d7af82d9-cff7-42d0-b740-eb278182a88f1581584684888-Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top-7-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11283058/2020/2/13/64bf755f-f79e-4fda-9998-f8fbff1864301581584684750-Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top-7-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11283058/2020/2/13/e1bf56ec-7fb4-4fda-b3f4-a477af9ea9e11581584684822-Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top-7-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11283058/2020/2/13/99ff8e52-9577-45bb-8437-f6583dda29e51581584684785-Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top-7-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11283058/2020/2/13/66d6fdf8-fcdc-459f-b8a3-325829e612511581584684854-Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top-7-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(25% OFF),Woven Legacy Top,Tops,1499,1124,,False,,0,1,,1580342400000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Taavi/Taavi-Women-Navy-Blue--White-Woven-Legacy-Striped-Wrap-Top/11283058/buy
11,Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Blue--Red-Printed-Straight-Kurti/10486304/buy,False,,False,10486304,Rain & Rainbow Women Blue & Red Printed Straight Kurti,Rain & Rainbow Women Blue & Red Printed Straight Kurti,4.117647,17,True,0,,259,Rain & Rainbow,http://assets.myntassets.com/assets/images/10486304/2019/9/12/caaac79c-df81-4b15-a479-5dfcf445cf911568283527959-Rain--Rainbow-Women-Kurtis-4791568283526645-1.jpg,0,0,35881810,646,0,,[],"[{'skuId': 35881800, 'label': 'S', 'inventory': 24, 'available': True}, {'skuId': 35881804, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 35881806, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 35881808, 'label': 'XL', 'inventory': 36, 'available': True}, {'skuId': 35881810, 'label': 'XXL', 'inventory': 6, 'available': True}]","S,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/caaac79c-df81-4b15-a479-5dfcf445cf911568283527959-Rain--Rainbow-Women-Kurtis-4791568283526645-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/caaac79c-df81-4b15-a479-5dfcf445cf911568283527959-Rain--Rainbow-Women-Kurtis-4791568283526645-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/c048b5f7-24af-48c0-9aa4-800a30d3022b1568283527847-Rain--Rainbow-Women-Kurtis-4791568283526645-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/f104f0c9-ac8d-4afa-9393-64128c3951f81568283527902-Rain--Rainbow-Women-Kurtis-4791568283526645-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/a5e3b1ae-efc5-4619-8d9b-88d40df932021568283527931-Rain--Rainbow-Women-Kurtis-4791568283526645-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/35de8754-fb30-43e2-b1c7-69ba3e31ee821568283527874-Rain--Rainbow-Women-Kurtis-4791568283526645-4.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Women Printed Straight Kurti,Kurtis,1295,1036,,False,,0,1,,1568246400000,Fall,2019,False,,,0,,[],www.myntra.com/Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Blue--Red-Printed-Straight-Kurti/10486304/buy
12,Kurtis/Vishudh/Vishudh-Women-Pink-Yoke-Design-A-Line-Kurti/10399319/buy,False,,False,10399319,Vishudh Women Pink Yoke Design A-Line Kurti,Vishudh Women Pink Yoke Design A-Line Kurti,3.9545455,44,True,0,,797,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/8/6/71654520-160a-4de3-a7d5-309c609231d71565093004223-1.jpg,0,0,35536999,4214,0,,[],"[{'skuId': 35536999, 'label': 'S', 'inventory': 156, 'available': True}, {'skuId': 35537013, 'label': 'M', 'inventory': 209, 'available': True}, {'skuId': 35537015, 'label': 'L', 'inventory': 121, 'available': True}, {'skuId': 35537019, 'label': 'XL', 'inventory': 117, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/6/71654520-160a-4de3-a7d5-309c609231d71565093004223-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/6/71654520-160a-4de3-a7d5-309c609231d71565093004223-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/6/4fa4ca4c-1571-4539-9581-3bfdc1aeee701565093004337-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/6/17967e3c-8392-4049-8687-6bd5abd46cc31565093004279-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/6/07bbfd56-dabf-4a5b-b223-0c08096a80731565093004313-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/6/614a14d7-3fad-46b5-8459-0fa766e678a21565093004250-2.jpg'}]",Women,Pink,Flat_Search_Percent,(55% OFF),Yoke Design A-Line Kurti,Kurtis,1449,652,,False,,0,1,,1564617600000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Vishudh/Vishudh-Women-Pink-Yoke-Design-A-Line-Kurti/10399319/buy
13,Kurtis/Anubhutee/Anubhutee-Women-Black--Blue-Printed-Straight-Kurti/11535128/buy,False,,False,11535128,Anubhutee Women Black & Blue Printed Straight Kurti,Anubhutee Women Black & Blue Printed Straight Kurti,4.075,40,True,0,,320,Anubhutee,http://assets.myntassets.com/assets/images/11535128/2020/2/26/206dba0d-2a7f-4dbc-acfa-3a3671015d0e1582719231807-Anubhutee-Women-Kurtis-6001582719230549-1.jpg,0,0,40120564,6872,0,,[],"[{'skuId': 40120564, 'label': 'S', 'inventory': 62, 'available': True}, {'skuId': 40120566, 'label': 'M', 'inventory': 68, 'available': True}, {'skuId': 40120568, 'label': 'L', 'inventory': 73, 'available': True}, {'skuId': 40120570, 'label': 'XL', 'inventory': 79, 'available': True}, {'skuId': 40120572, 'label': 'XXL', 'inventory': 102, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11535128/2020/2/26/206dba0d-2a7f-4dbc-acfa-3a3671015d0e1582719231807-Anubhutee-Women-Kurtis-6001582719230549-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11535128/2020/2/26/206dba0d-2a7f-4dbc-acfa-3a3671015d0e1582719231807-Anubhutee-Women-Kurtis-6001582719230549-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11535128/2020/2/26/c0e29f0b-3fca-4832-895e-617571d9bd671582719231641-Anubhutee-Women-Kurtis-6001582719230549-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11535128/2020/2/26/86949447-e718-437e-9a61-59db14c9af261582719231724-Anubhutee-Women-Kurtis-6001582719230549-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11535128/2020/2/26/1e4d2fb4-7783-4362-8433-7b9245d70ee71582719231687-Anubhutee-Women-Kurtis-6001582719230549-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11535128/2020/2/26/f559a23a-f57f-4125-90f9-66336885360e1582719231759-Anubhutee-Women-Kurtis-6001582719230549-2.jpg'}]",Women,Black,Flat_Search_Percent,(32% OFF),Women Printed Straight Kurti,Kurtis,999,679,,False,,0,1,,1582761600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Black--Blue-Printed-Straight-Kurti/11535128/buy
14,Kurtis/Anubhutee/Anubhutee-Magenta--Orange-Checked-Angrakha-Kurti/10613280/buy,False,,False,10613280,Anubhutee Magenta & Orange Checked Angrakha Kurti,Anubhutee Magenta & Orange Checked Angrakha Kurti,4.075,80,True,0,,483,Anubhutee,http://assets.myntassets.com/assets/images/10613280/2019/9/27/127998e1-1a57-4537-8113-b7463b869a8d1569581532505-Anubhutee-Women-Kurtis-6671569581530850-1.jpg,0,0,36383414,6872,0,,[],"[{'skuId': 36383402, 'label': 'S', 'inventory': 65, 'available': True}, {'skuId': 36383414, 'label': 'M', 'inventory': 77, 'available': True}, {'skuId': 36383416, 'label': 'L', 'inventory': 132, 'available': True}, {'skuId': 36383418, 'label': 'XL', 'inventory': 172, 'available': True}, {'skuId': 36383420, 'label': 'XXL', 'inventory': 217, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/127998e1-1a57-4537-8113-b7463b869a8d1569581532505-Anubhutee-Women-Kurtis-6671569581530850-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/127998e1-1a57-4537-8113-b7463b869a8d1569581532505-Anubhutee-Women-Kurtis-6671569581530850-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/9e561b3a-f97b-4730-b060-2616ea55284e1569581532345-Anubhutee-Women-Kurtis-6671569581530850-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/7e1f880d-ff78-43e2-8cfa-2f32cbd675361569581532426-Anubhutee-Women-Kurtis-6671569581530850-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/e1c972e5-bc8f-450c-b4fb-856d53ed76381569581532388-Anubhutee-Women-Kurtis-6671569581530850-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/697b9d7d-60f9-4ea2-91d9-1be6a71156061569581532472-Anubhutee-Women-Kurtis-6671569581530850-2.jpg'}]",Women,Magenta,Flat_Search_Percent,(46% OFF),Checked Angrakha Kurti,Kurtis,1049,566,,False,,0,1,,1570665600000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Anubhutee/Anubhutee-Magenta--Orange-Checked-Angrakha-Kurti/10613280/buy
15,Tunics/AKS/AKS-Women-Navy-Blue--White-Printed-A-Line-Tunic/11123006/buy,False,,False,11123006,AKS Women Navy Blue & White Printed A-Line Tunic,AKS Women Navy Blue & White Printed A-Line Tunic,0.0,0,False,0,,440,AKS,http://assets.myntassets.com/assets/images/11123006/2019/12/9/494b2fdf-c1d2-41e7-8c4b-7434370c3d091575896283766-Indigo-and-White-printed-tunic-4231575896281632-1.jpg,0,0,38389918,4216,0,,[],"[{'skuId': 38389912, 'label': 'S', 'inventory': 38, 'available': True}, {'skuId': 38389914, 'label': 'M', 'inventory': 57, 'available': True}, {'skuId': 38389916, 'label': 'L', 'inventory': 57, 'available': True}, {'skuId': 38389918, 'label': 'XL', 'inventory': 56, 'available': True}, {'skuId': 38389920, 'label': 'XXL', 'inventory': 57, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11123006/2019/12/9/494b2fdf-c1d2-41e7-8c4b-7434370c3d091575896283766-Indigo-and-White-printed-tunic-4231575896281632-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11123006/2019/12/9/494b2fdf-c1d2-41e7-8c4b-7434370c3d091575896283766-Indigo-and-White-printed-tunic-4231575896281632-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11123006/2019/12/9/b0db157f-3473-4e32-9b58-a47a198ba3071575896283486-Indigo-and-White-printed-tunic-4231575896281632-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11123006/2019/12/9/eda6e158-1770-4ee9-9f18-dfaeaf8b43f91575896283599-Indigo-and-White-printed-tunic-4231575896281632-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11123006/2019/12/9/bf725d4f-72df-4bf0-b54a-52174a4cddd01575896283544-Indigo-and-White-printed-tunic-4231575896281632-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11123006/2019/12/9/5a19092c-c049-4a3b-8100-172bb37d088a1575896283672-Indigo-and-White-printed-tunic-4231575896281632-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(40% OFF),Printed A-Line Tunic,Tunics,1099,659,,False,,0,1,,1575504000000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/AKS/AKS-Women-Navy-Blue--White-Printed-A-Line-Tunic/11123006/buy
16,Kurtis/ETIQUETTE/ETIQUETTE-Women-Multicoloured-Striped-Kurti-with-Pocket/10812288/buy,False,,False,10812288,ETIQUETTE Women Multicoloured Striped Kurti with Pocket,ETIQUETTE Women Multicoloured Striped Kurti with Pocket,0.0,0,False,0,,135,ETIQUETTE,http://assets.myntassets.com/assets/images/10812288/2019/11/16/0e2b4e8e-1921-4172-b809-f40424d2bfd91573881692460-ETIQUETTE-Women-Kurtas-5551573881690583-1.jpg,0,0,37152476,6978,0,,[],"[{'skuId': 37152464, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 37152476, 'label': 'M', 'inventory': 22, 'available': True}, {'skuId': 37152478, 'label': 'L', 'inventory': 23, 'available': True}, {'skuId': 37152480, 'label': 'XL', 'inventory': 25, 'available': True}, {'skuId': 37152482, 'label': 'XXL', 'inventory': 28, 'available': True}, {'skuId': 37152484, 'label': '3XL', 'inventory': 22, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10812288/2019/11/16/0e2b4e8e-1921-4172-b809-f40424d2bfd91573881692460-ETIQUETTE-Women-Kurtas-5551573881690583-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10812288/2019/11/16/0e2b4e8e-1921-4172-b809-f40424d2bfd91573881692460-ETIQUETTE-Women-Kurtas-5551573881690583-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10812288/2019/11/16/0a07b891-ddb2-47b0-97b0-e181c4e1aa141573881692310-ETIQUETTE-Women-Kurtas-5551573881690583-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10812288/2019/11/16/45c80342-be0a-4675-9e50-0de61f96985e1573881692383-ETIQUETTE-Women-Kurtas-5551573881690583-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10812288/2019/11/16/b049ee16-c57c-433e-86d7-b1c54db5352c1573881692424-ETIQUETTE-Women-Kurtas-5551573881690583-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10812288/2019/11/16/ba9b368c-9e9e-442c-89f7-8d94af9ce5e51573881692346-ETIQUETTE-Women-Kurtas-5551573881690583-4.jpg'}]",Women,Multi,Flat_Search_Percent,(15% OFF),Women Striped Kurti,Kurtis,899,764,,False,,0,1,,1573689600000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/ETIQUETTE/ETIQUETTE-Women-Multicoloured-Striped-Kurti-with-Pocket/10812288/buy
17,Kurtis/Anubhutee/Anubhutee-Women-Navy-Blue--White-Printed-Kurti/11053762/buy,False,,False,11053762,Anubhutee Women Navy Blue & White Printed Kurti,Anubhutee Women Navy Blue & White Printed Kurti,4.3333335,54,True,0,,550,Anubhutee,http://assets.myntassets.com/assets/images/11053762/2019/12/13/fa7201fb-b969-4e88-b328-0bc5237982841576212837880-Anubhutee-Women-Kurtis-6261576212835825-1.jpg,0,0,38131320,6872,0,,[],"[{'skuId': 38131304, 'label': 'S', 'inventory': 177, 'available': True}, {'skuId': 38131312, 'label': 'M', 'inventory': 167, 'available': True}, {'skuId': 38131316, 'label': 'L', 'inventory': 167, 'available': True}, {'skuId': 38131318, 'label': 'XL', 'inventory': 184, 'available': True}, {'skuId': 38131320, 'label': 'XXL', 'inventory': 190, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11053762/2019/12/13/fa7201fb-b969-4e88-b328-0bc5237982841576212837880-Anubhutee-Women-Kurtis-6261576212835825-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11053762/2019/12/13/fa7201fb-b969-4e88-b328-0bc5237982841576212837880-Anubhutee-Women-Kurtis-6261576212835825-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11053762/2019/12/13/16948b14-a08b-4eb4-9497-1cba4f23b82a1576212837730-Anubhutee-Women-Kurtis-6261576212835825-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11053762/2019/12/13/f4aea99d-4bd3-4198-a1ad-8b898c9fc8721576212837806-Anubhutee-Women-Kurtis-6261576212835825-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11053762/2019/12/13/cf95e908-c1d0-4dd6-991f-0ea8478b34d31576212837768-Anubhutee-Women-Kurtis-6261576212835825-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11053762/2019/12/13/ea613c54-f284-4db6-863c-55b45855f4ec1576212837844-Anubhutee-Women-Kurtis-6261576212835825-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(50% OFF),Women Printed Kurti,Kurtis,1099,549,,False,,0,1,,1576108800000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Navy-Blue--White-Printed-Kurti/11053762/buy
18,Kurtis/Biba/Biba-Women-Mustard-Yellow-Solid-Straight-Kurti/10453148/buy,False,,False,10453148,Biba Women Mustard Yellow Solid Straight Kurti,Biba Women Mustard Yellow Solid Straight Kurti,3.3333333,9,True,0,,500,Biba,http://assets.myntassets.com/assets/images/10453148/2019/8/21/2e4fdd2d-3ba2-440a-bbd8-bcb2ad97ecd51566387167531-Biba-Women-Kurtas-4931566387166189-1.jpg,0,0,35741914,8180,0,,[],"[{'skuId': 35741906, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 35741912, 'label': 'M', 'inventory': 26, 'available': True}, {'skuId': 35741914, 'label': 'L', 'inventory': 14, 'available': True}, {'skuId': 35741916, 'label': 'XL', 'inventory': 60, 'available': True}, {'skuId': 35741918, 'label': 'XXL', 'inventory': 27, 'available': True}, {'skuId': 35741920, 'label': '3XL', 'inventory': 166, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10453148/2019/8/21/2e4fdd2d-3ba2-440a-bbd8-bcb2ad97ecd51566387167531-Biba-Women-Kurtas-4931566387166189-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10453148/2019/8/21/2e4fdd2d-3ba2-440a-bbd8-bcb2ad97ecd51566387167531-Biba-Women-Kurtas-4931566387166189-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10453148/2019/8/21/1755fdda-10b0-40c8-ba0b-c651dc340c091566387167436-Biba-Women-Kurtas-4931566387166189-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10453148/2019/8/21/1ca0bd92-bf7b-4ca2-a9ab-4f4f21defa3a1566387167485-Biba-Women-Kurtas-4931566387166189-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10453148/2019/8/21/886129ec-0291-4d9e-b47f-900d8d7a07181566387167509-Biba-Women-Kurtas-4931566387166189-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10453148/2019/8/21/3eee7bdf-ae8f-4223-9a71-e1478beac80e1566387167460-Biba-Women-Kurtas-4931566387166189-4.jpg'}]",Women,Mustard,Flat_Search_Percent,(50% OFF),Women Solid Straight Kurti,Kurtis,999,499,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Biba/Biba-Women-Mustard-Yellow-Solid-Straight-Kurti/10453148/buy
19,Kurtis/Libas/Libas-Women-Navy-Blue--Beige-Printed-A-Line-Kurti/11917576/buy,False,,False,11917576,Libas Women Navy Blue & Beige Printed A-Line Kurti,Libas Women Navy Blue & Beige Printed A-Line Kurti,4.3142858,35,True,0,,455,Libas,http://assets.myntassets.com/assets/images/11917576/2020/6/15/00282f44-0c42-4fe2-bc06-1199e026d29c1592196585377AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg,0,0,41488402,3422,0,,[],"[{'skuId': 41488402, 'label': 'XS', 'inventory': 27, 'available': True}, {'skuId': 41488406, 'label': 'S', 'inventory': 101, 'available': True}, {'skuId': 41488410, 'label': 'M', 'inventory': 174, 'available': True}, {'skuId': 41488414, 'label': 'L', 'inventory': 70, 'available': True}, {'skuId': 41488418, 'label': 'XL', 'inventory': 98, 'available': True}, {'skuId': 41488422, 'label': 'XXL', 'inventory': 27, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11917576/2020/6/15/00282f44-0c42-4fe2-bc06-1199e026d29c1592196585377AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11917576/2020/6/15/00282f44-0c42-4fe2-bc06-1199e026d29c1592196585377AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11917576/2020/6/15/f394bb36-974b-417e-bdc7-a99e72f3ec4b1592196585679AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11917576/2020/6/15/76abd0d2-d349-4f88-957c-1209b2db616f1592196585531AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11917576/2020/6/15/bece8ca2-ef67-4820-8faf-b36265750e851592196585464AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11917576/2020/6/15/29fa2d36-132b-409e-b804-b67acdee31831592196585604AlcisWomenBraTopTshirtsAlcisWomenTshirtsAlcisWomenTightsAlci4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(35% OFF),Women Printed A-Line Kurti,Kurtis,1299,844,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Libas/Libas-Women-Navy-Blue--Beige-Printed-A-Line-Kurti/11917576/buy
20,Tops/Inddus/Inddus-Women-Teal-Blue-Floral-Embroidered-Crop-Top/11615254/buy,False,,False,11615254,Inddus Women Teal Blue Floral Embroidered Crop Top,Inddus Women Teal Blue Floral Embroidered Crop Top,3.3333333,6,True,0,,1716,Inddus,http://assets.myntassets.com/assets/images/11615254/2020/3/13/f6f7ba30-eac1-412e-b420-413adc39e9bb1584086470519-Inddus-Women-Tops-481584086468643-1.jpg,0,0,40367222,1672,0,,[],"[{'skuId': 40367214, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 40367216, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 40367218, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 40367220, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 40367222, 'label': 'XXL', 'inventory': 4, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11615254/2020/3/13/f6f7ba30-eac1-412e-b420-413adc39e9bb1584086470519-Inddus-Women-Tops-481584086468643-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11615254/2020/3/13/f6f7ba30-eac1-412e-b420-413adc39e9bb1584086470519-Inddus-Women-Tops-481584086468643-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11615254/2020/3/13/54281803-c174-4bfb-9d40-063c8c5b35971584086470253-Inddus-Women-Tops-481584086468643-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11615254/2020/3/13/f7eb85c7-cbf7-4df2-b31c-881aa79cf69c1584086470305-Inddus-Women-Tops-481584086468643-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11615254/2020/3/13/e3d6ad7a-6dac-49e4-bbb2-84620eded3a61584086470412-Inddus-Women-Tops-481584086468643-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11615254/2020/3/13/397ee36b-4b19-4c13-a94a-683e0da2ca281584086470461-Inddus-Women-Tops-481584086468643-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11615254/2020/3/13/5b20f37f-139e-4a14-98bc-80341486e9861584086470356-Inddus-Women-Tops-481584086468643-4.jpg'}]",Women,Teal,Flat_Search_Percent,(52% OFF),Floral Embroidered Crop Top,Tops,3299,1583,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Inddus/Inddus-Women-Teal-Blue-Floral-Embroidered-Crop-Top/11615254/buy
