,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
75,Trousers/Jack--Jones/Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos/8131511/buy,False,,False,8131511,Jack & Jones Men Olive Green Slim Fit Solid Chinos,Jack & Jones Men Olive Green Slim Fit Solid Chinos,4.223077,130,True,0,,1375,Jack & Jones,http://assets.myntassets.com/assets/images/8131511/2019/10/30/f95ebc59-e8c2-44b1-8b26-4a2078af530d1572428433517-Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos-7721572428-1.jpg,0,0,32662614,4076,0,,[],"[{'skuId': 32662614, 'label': '28/32', 'inventory': 18, 'available': True}, {'skuId': 33669269, 'label': '28/30', 'inventory': 20, 'available': True}, {'skuId': 32662616, 'label': '29/32', 'inventory': 3, 'available': True}, {'skuId': 33669271, 'label': '29/30', 'inventory': 0, 'available': False}, {'skuId': 32662619, 'label': '30/32', 'inventory': 0, 'available': False}, {'skuId': 33669273, 'label': '30/30', 'inventory': 1, 'available': True}, {'skuId': 32662621, 'label': '31/32', 'inventory': 13, 'available': True}, {'skuId': 32662623, 'label': '32/32', 'inventory': 0, 'available': False}, {'skuId': 32662624, 'label': '32/34', 'inventory': 2, 'available': True}, {'skuId': 32662625, 'label': '33/34', 'inventory': 0, 'available': False}, {'skuId': 33669276, 'label': '33/32', 'inventory': 36, 'available': True}, {'skuId': 32662626, 'label': '34/32', 'inventory': 1, 'available': True}, {'skuId': 32662627, 'label': '34/34', 'inventory': 166, 'available': True}, {'skuId': 32662628, 'label': '36/34', 'inventory': 58, 'available': True}, {'skuId': 32662629, 'label': '38/34', 'inventory': 1, 'available': True}, {'skuId': 32662630, 'label': '40/34', 'inventory': 0, 'available': False}]","28/32,28/30,29/32,30/30,31/32,32/34,33/32,34/32,34/34,36/34,38/34","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8131511/2019/10/30/f95ebc59-e8c2-44b1-8b26-4a2078af530d1572428433517-Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos-7721572428-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8131511/2019/10/30/f95ebc59-e8c2-44b1-8b26-4a2078af530d1572428433517-Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos-7721572428-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8131511/2019/10/30/1f8563e7-0f69-4bf0-beb1-162c4859c1761572428433138-Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos-7721572428-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8131511/2019/10/30/d8a1e39c-140a-4a17-9aae-efabf27dfc0e1572428433340-Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos-7721572428-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8131511/2019/10/30/165162f6-7f7c-4ec1-9829-d0e7561200341572428433227-Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos-7721572428-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8131511/2019/10/30/48dd30f3-4920-496f-a02d-ff90c7af92301572428433418-Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos-7721572428-2.jpg'}]",Men,Olive,Flat_Search_Percent,(55% OFF),Men Slim Fit Chinos,Trousers,2499,1124,,False,,0,1,,1545868800000,Winter,2018,False,,,0,,"[{'attribute': 'SA_XT_Best_Price', 'value': 'Price may go up'}, {'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/Jack--Jones/Jack--Jones-Men-Olive-Green-Slim-Fit-Solid-Chinos/8131511/buy
76,Trousers/HIGHLANDER/HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers/2343639/buy,False,,False,2343639,HIGHLANDER Men Navy Blue Slim Fit Solid Joggers,HIGHLANDER Men Navy Blue Slim Fit Solid Joggers,4.207254,193,True,0,,940,HIGHLANDER,http://assets.myntassets.com/assets/images/2343639/2018/2/7/11518001377895-HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers-1181518001377721-1.jpg,0,0,15104874,4214,0,,[],"[{'skuId': 15104874, 'label': '30', 'inventory': 47, 'available': True}, {'skuId': 15104875, 'label': '32', 'inventory': 66, 'available': True}, {'skuId': 15104876, 'label': '34', 'inventory': 109, 'available': True}, {'skuId': 15104877, 'label': '36', 'inventory': 0, 'available': False}]","30,32,34","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2343639/2018/2/7/11518001377895-HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers-1181518001377721-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2343639/2018/2/7/11518001377895-HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers-1181518001377721-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2343639/2018/2/7/11518001377805-HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers-1181518001377721-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2343639/2018/2/7/11518001377849-HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers-1181518001377721-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2343639/2018/2/7/11518001377875-HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers-1181518001377721-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2343639/2018/2/7/11518001377826-HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers-1181518001377721-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(57% OFF),Men Slim Fit Joggers,Trousers,1649,709,,False,,0,1,,1513209600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Navy-Blue-Slim-Fit-Solid-Joggers/2343639/buy
77,Trousers/HIGHLANDER/HIGHLANDER-Men-Navy-Blue--Grey-Slim-Fit-Checked-Regular-Trousers/10144527/buy,False,,False,10144527,HIGHLANDER Men Navy Blue & Grey Slim Fit Checked Regular Trousers,HIGHLANDER Men Navy Blue & Grey Slim Fit Checked Regular Trousers,4.2828283,198,True,0,,864,HIGHLANDER,http://assets.myntassets.com/assets/images/productimage/2019/6/26/725ff96d-c168-4f22-9bec-7361918c82c21561548042320-1.jpg,0,0,34880734,4214,0,,[],"[{'skuId': 34880734, 'label': '30', 'inventory': 13, 'available': True}, {'skuId': 34880736, 'label': '32', 'inventory': 23, 'available': True}, {'skuId': 34880738, 'label': '34', 'inventory': 11, 'available': True}, {'skuId': 34880740, 'label': '36', 'inventory': 0, 'available': False}]","30,32,34","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/26/725ff96d-c168-4f22-9bec-7361918c82c21561548042320-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/26/725ff96d-c168-4f22-9bec-7361918c82c21561548042320-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/26/66b589bc-2e69-47a1-b7f6-7e57ac4676581561548042412-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/26/b2ea6135-3046-42bd-bbd0-c9f8f66f9d6f1561548042364-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/26/5ea3f503-9c14-4085-9bbc-871be61be1361561548042387-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/26/9be7e2f0-4816-4d10-a78a-9dffddd4fd021561548042341-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(54% OFF),Men Slim Fit Regular Trousers,Trousers,1599,735,,False,,0,1,,1561593600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Navy-Blue--Grey-Slim-Fit-Checked-Regular-Trousers/10144527/buy
78,Trousers/WROGN/WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers/10238687/buy,False,,False,10238687,WROGN Men Olive Green Slim Fit Solid Regular Trousers,WROGN Men Olive Green Slim Fit Solid Regular Trousers,4.037037,27,True,0,,400,WROGN,http://assets.myntassets.com/assets/images/10238687/2019/8/16/1442efba-d6c6-47c9-a657-8c0fe6d78aa61565956067990-WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers-853156-1.jpg,0,0,35015850,4214,0,,[],"[{'skuId': 35015850, 'label': '28', 'inventory': 16, 'available': True}, {'skuId': 35015849, 'label': '30', 'inventory': 42, 'available': True}, {'skuId': 35015848, 'label': '32', 'inventory': 28, 'available': True}, {'skuId': 35015847, 'label': '34', 'inventory': 40, 'available': True}, {'skuId': 35015846, 'label': '36', 'inventory': 17, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10238687/2019/8/16/1442efba-d6c6-47c9-a657-8c0fe6d78aa61565956067990-WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers-853156-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10238687/2019/8/16/1442efba-d6c6-47c9-a657-8c0fe6d78aa61565956067990-WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers-853156-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10238687/2019/8/16/0fba9df9-675e-4f1d-adef-f3d81dae58571565956067910-WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers-853156-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10238687/2019/8/16/0d38e86b-3115-4bef-a630-83acb9ac69481565956067948-WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers-853156-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10238687/2019/8/16/1bda077e-aa76-4988-b311-fbb31b4688671565956067928-WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers-853156-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10238687/2019/8/16/a3a0b41d-9c62-44c2-901e-cb483d4d10801565956067970-WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers-853156-2.jpg'}]",Men,Olive,Flat_Search_Percent,(20% OFF),Men Slim Fit Regular Trousers,Trousers,1999,1599,,False,,0,1,,1565827200000,Winter,2019,False,,,0,,[],www.myntra.com/Trousers/WROGN/WROGN-Men-Olive-Green-Slim-Fit-Solid-Regular-Trousers/10238687/buy
79,Trousers/Roadster/Roadster-Men-Navy-Blue--Grey-Regular-Fit-Printed-Cropped-Joggers/11496826/buy,False,,False,11496826,Roadster Men Navy Blue & Grey Regular Fit Printed Cropped Joggers,Roadster Men Navy Blue & Grey Regular Fit Printed Cropped Joggers,4.0,12,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/11496826/2020/3/18/b2fb5e99-f2ae-4d02-b4b2-aa8ae40ab9581584509227815-Roadster-Men-Trousers-4831584509224273-1.jpg,0,0,39968752,4118,0,,[],"[{'skuId': 39968748, 'label': '28', 'inventory': 8, 'available': True}, {'skuId': 39968750, 'label': '30', 'inventory': 17, 'available': True}, {'skuId': 39968752, 'label': '32', 'inventory': 24, 'available': True}, {'skuId': 39968754, 'label': '34', 'inventory': 15, 'available': True}, {'skuId': 39968756, 'label': '36', 'inventory': 10, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11496826/2020/3/18/b2fb5e99-f2ae-4d02-b4b2-aa8ae40ab9581584509227815-Roadster-Men-Trousers-4831584509224273-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11496826/2020/3/18/b2fb5e99-f2ae-4d02-b4b2-aa8ae40ab9581584509227815-Roadster-Men-Trousers-4831584509224273-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11496826/2020/3/18/1e68adc8-c7f3-4b7f-a145-e22adca9d4521584509227558-Roadster-Men-Trousers-4831584509224273-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11496826/2020/3/18/4ed8e973-308c-4e46-b194-e022ade6bb571584509227609-Roadster-Men-Trousers-4831584509224273-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11496826/2020/3/18/27d5fbe7-fee4-470a-9214-ca6ca6d841361584509227503-Roadster-Men-Trousers-4831584509224273-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11496826/2020/3/18/91643bd4-3a1f-4fb5-8882-71c0f934033f1584509227712-Roadster-Men-Trousers-4831584509224273-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11496826/2020/3/18/6ab5c12f-b189-4ec3-a54f-160907f7be371584509227658-Roadster-Men-Trousers-4831584509224273-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11496826/2020/3/18/c13d02f2-ca7b-48ad-9f47-7dbbd93c65a41584509227757-Roadster-Men-Trousers-4831584509224273-2.jpg'}]",Men,Navy Blue,,,Men Regular Printed Joggers,Trousers,1999,1999,,False,,0,,,1583971200000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Navy-Blue--Grey-Regular-Fit-Printed-Cropped-Joggers/11496826/buy
80,Trousers/HERENOW/HERENOW-Men-Blue-Slim-Fit-Solid-Chinos/9089095/buy,False,,False,9089095,HERE&NOW Men Blue Slim Fit Solid Chinos,HERE&NOW Men Blue Slim Fit Solid Chinos,3.96,125,True,0,,990,HERE&NOW,http://assets.myntassets.com/assets/images/9089095/2019/5/28/227f0a06-e176-4f34-bed5-a70fbb6537731559043542906-HERENOW-Men-Trousers-4501559043541362-1.jpg,0,0,33779982,4027,0,,[],"[{'skuId': 33779982, 'label': '28', 'inventory': 29, 'available': True}, {'skuId': 33779983, 'label': '30', 'inventory': 17, 'available': True}, {'skuId': 33779984, 'label': '32', 'inventory': 168, 'available': True}, {'skuId': 33779985, 'label': '34', 'inventory': 3, 'available': True}, {'skuId': 33779986, 'label': '36', 'inventory': 3, 'available': True}, {'skuId': 33779987, 'label': '38', 'inventory': 0, 'available': False}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9089095/2019/5/28/227f0a06-e176-4f34-bed5-a70fbb6537731559043542906-HERENOW-Men-Trousers-4501559043541362-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9089095/2019/5/28/227f0a06-e176-4f34-bed5-a70fbb6537731559043542906-HERENOW-Men-Trousers-4501559043541362-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9089095/2019/5/28/ba274b00-e4df-4a5f-8f4d-32b9841978e81559043542836-HERENOW-Men-Trousers-4501559043541362-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9089095/2019/5/28/b5f1a964-a634-42a3-b019-623d9029101c1559043542866-HERENOW-Men-Trousers-4501559043541362-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9089095/2019/5/28/eedd93bc-8c7e-4d50-a893-86c424e9aa671559043542886-HERENOW-Men-Trousers-4501559043541362-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9089095/2019/5/28/85c6fb47-ce56-47ca-9d0a-f30113fdf3971559043542849-HERENOW-Men-Trousers-4501559043541362-4.jpg'}]",Men,Blue,Flat_Search_Percent,(45% OFF),Men Slim Fit Chinos,Trousers,2199,1209,,False,,0,1,,1558569600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HERENOW/HERENOW-Men-Blue-Slim-Fit-Solid-Chinos/9089095/buy
81,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201662/buy,False,,False,11201662,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,4.012658,79,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg,0,0,38719280,4118,0,,[],"[{'skuId': 38719278, 'label': '28', 'inventory': 80, 'available': True}, {'skuId': 38719280, 'label': '30', 'inventory': 166, 'available': True}, {'skuId': 38719282, 'label': '32', 'inventory': 239, 'available': True}, {'skuId': 38719284, 'label': '34', 'inventory': 177, 'available': True}, {'skuId': 38719286, 'label': '36', 'inventory': 92, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/a7091c3a-c279-4573-a0db-dfb900bf2a111579776152263-Roadster-Men-Trousers-6201579776149477-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/15a2547c-5061-4edf-8f4e-42d4e210f0241579776152320-Roadster-Men-Trousers-6201579776149477-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/2db6b4c7-2515-42ea-8070-b833d2ab91c31579776152205-Roadster-Men-Trousers-6201579776149477-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/63a3499d-22c7-4380-9801-eaba45896b991579776152463-Roadster-Men-Trousers-6201579776149477-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/3eb7cf11-ed11-4e92-bf0c-7c1ffed6bb1a1579776152535-Roadster-Men-Trousers-6201579776149477-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/339c618a-4b47-45cc-a934-1fe1a3f5b4db1579776152385-Roadster-Men-Trousers-6201579776149477-4.jpg'}]",Men,Grey,,,Men Regular Fit Chinos,Trousers,1699,1699,,False,,0,,,1579737600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201662/buy
82,Trousers/Roadster/Roadster-Men-Charcoal-Grey-Regular-Fit-Solid-Chinos/7250465/buy,False,,False,7250465,Roadster Men Charcoal Grey Regular Fit Solid Chinos,Roadster Men Charcoal Grey Regular Fit Solid Chinos,3.9189188,37,True,0,,300,Roadster,http://assets.myntassets.com/assets/images/7250465/2018/12/11/1cd658fa-6a5c-4865-9441-efdc5fdfaa2b1544520315745-Roadster-Men-Charcoal-Regular-Fit-Solid-Chinos-7571544520312-1.jpg,0,0,31484786,4118,0,,[],"[{'skuId': 31484784, 'label': '28', 'inventory': 1, 'available': True}, {'skuId': 31484785, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 31484786, 'label': '32', 'inventory': 1, 'available': True}, {'skuId': 31484787, 'label': '34', 'inventory': 2, 'available': True}, {'skuId': 31484788, 'label': '36', 'inventory': 5, 'available': True}]","28,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7250465/2018/12/11/1cd658fa-6a5c-4865-9441-efdc5fdfaa2b1544520315745-Roadster-Men-Charcoal-Regular-Fit-Solid-Chinos-7571544520312-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7250465/2018/12/11/1cd658fa-6a5c-4865-9441-efdc5fdfaa2b1544520315745-Roadster-Men-Charcoal-Regular-Fit-Solid-Chinos-7571544520312-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7250465/2018/12/11/52b58a20-65d2-4bb1-aed2-7b0f439cbab51544520315697-Roadster-Men-Charcoal-Regular-Fit-Solid-Chinos-7571544520312-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7250465/2018/12/11/72a01053-efca-4e2a-81ef-6e3a854b06501544520315719-Roadster-Men-Charcoal-Regular-Fit-Solid-Chinos-7571544520312-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7250465/2018/12/11/c3fe0595-d5d0-43bf-b614-8b083b1a0abc1544520315731-Roadster-Men-Charcoal-Regular-Fit-Solid-Chinos-7571544520312-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7250465/2018/12/11/c0e19540-1bf7-423b-81bb-bd9fcf6818d21544520315709-Roadster-Men-Charcoal-Regular-Fit-Solid-Chinos-7571544520312-4.jpg'}]",Men,Charcoal,Flat_Search_Percent,(20% OFF),Men Regular Fit Chinos,Trousers,1499,1199,,False,,0,1,,1544054400000,Fall,2018,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Charcoal-Grey-Regular-Fit-Solid-Chinos/7250465/buy
83,Trousers/HIGHLANDER/HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos/2192715/buy,False,,False,2192715,HIGHLANDER Men White Slim Fit Solid Chinos,HIGHLANDER Men White Slim Fit Solid Chinos,4.0795455,176,True,0,,250,HIGHLANDER,http://assets.myntassets.com/assets/images/2192715/2017/12/5/11512469325073-HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos-5911512469324864-1.jpg,0,0,14507552,4214,0,,[],"[{'skuId': 14507548, 'label': '30', 'inventory': 61, 'available': True}, {'skuId': 14507550, 'label': '32', 'inventory': 77, 'available': True}, {'skuId': 14507552, 'label': '34', 'inventory': 36, 'available': True}, {'skuId': 14507554, 'label': '36', 'inventory': 15, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2192715/2017/12/5/11512469325073-HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos-5911512469324864-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2192715/2017/12/5/11512469325073-HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos-5911512469324864-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2192715/2017/12/5/11512469324989-HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos-5911512469324864-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2192715/2017/12/5/11512469325031-HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos-5911512469324864-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2192715/2017/12/5/11512469325051-HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos-5911512469324864-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2192715/2017/12/5/11512469325007-HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos-5911512469324864-4.jpg'}]",Men,White,Flat_Search_Percent,(25% OFF),Men Slim Fit Chinos,Trousers,999,749,,False,,0,1,,1508371200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-White-Slim-Fit-Solid-Chinos/2192715/buy
84,Trousers/US-Polo-Assn/US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos/1966987/buy,False,,False,1966987,U.S. Polo Assn. Men Beige Slim Fit Solid Chinos,U.S. Polo Assn. Men Beige Slim Fit Solid Chinos,4.4347825,23,True,0,,420,U.S. Polo Assn.,http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898529-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-1.jpg,0,0,13672082,4036,0,,[],"[{'skuId': 13672081, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 13672082, 'label': '30', 'inventory': 5, 'available': True}, {'skuId': 13672083, 'label': '32', 'inventory': 82, 'available': True}, {'skuId': 13672084, 'label': '34', 'inventory': 23, 'available': True}, {'skuId': 13672085, 'label': '36', 'inventory': 30, 'available': True}, {'skuId': 13672086, 'label': '38', 'inventory': 2, 'available': True}, {'skuId': 13672087, 'label': '40', 'inventory': 0, 'available': False}]","30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898529-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898529-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898419-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898460-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898486-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898444-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-4.jpg'}]",Men,Beige,Flat_Search_Percent,(20% OFF),Men Slim Fit Chinos,Trousers,2099,1679,,False,,0,1,,1498089600000,Summer,2020,False,,,0,,[],www.myntra.com/Trousers/US-Polo-Assn/US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos/1966987/buy
