,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
78,Tshirts/Roadster/Roadster-Women-White-Solid-Henley-Neck-T-shirt/9740125/buy,False,,False,9740125,Roadster Women White Solid Henley Neck T-shirt,Roadster Women White Solid Henley Neck T-shirt,4.113924,79,True,0,,140,Roadster,http://assets.myntassets.com/assets/images/9740125/2019/8/28/05139ac6-30c2-42b2-ad4d-503473907f361566973176094-Roadster-Women-Tshirts-4441566973175333-1.jpg,0,0,34411191,4118,0,,[],"[{'skuId': 34411189, 'label': 'S', 'inventory': 36, 'available': True}, {'skuId': 34411190, 'label': 'M', 'inventory': 15, 'available': True}, {'skuId': 34411191, 'label': 'L', 'inventory': 57, 'available': True}, {'skuId': 34411192, 'label': 'XL', 'inventory': 15, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9740125/2019/8/28/05139ac6-30c2-42b2-ad4d-503473907f361566973176094-Roadster-Women-Tshirts-4441566973175333-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9740125/2019/8/28/05139ac6-30c2-42b2-ad4d-503473907f361566973176094-Roadster-Women-Tshirts-4441566973175333-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9740125/2019/8/28/116900e3-ed09-4b6c-a887-c9de9f9d67f01566973176034-Roadster-Women-Tshirts-4441566973175333-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9740125/2019/8/28/c5e9476e-424f-4390-b92f-d5316488cd131566973176063-Roadster-Women-Tshirts-4441566973175333-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9740125/2019/8/28/22a029eb-f15f-43bc-8e33-4429349a62101566973176049-Roadster-Women-Tshirts-4441566973175333-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9740125/2019/8/28/a985bca0-691b-4b44-9f5c-e2d6f03e6b7d1566973176077-Roadster-Women-Tshirts-4441566973175333-2.jpg'}]",Women,White,Flat_Search_Percent,(20% OFF),Solid Henley Neck T-shirt,Tshirts,699,559,,False,,0,1,,1566432000000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-White-Solid-Henley-Neck-T-shirt/9740125/buy
79,Tunics/Rain--Rainbow/Rain--Rainbow-Blue--Orange-Printed-A-Line-Tunic/9035869/buy,False,,False,9035869,Rain & Rainbow Blue & Orange Printed A-Line Tunic,Rain & Rainbow Blue & Orange Printed A-Line Tunic,4.0107527,93,True,0,,239,Rain & Rainbow,http://assets.myntassets.com/assets/images/9035869/2019/3/22/a837344d-9e4f-4e41-9b5b-b1d4761608541553231052357-Rain--Rainbow-Women-Tunics-7381553231050679-1.jpg,0,0,33708291,646,0,,[],"[{'skuId': 33708291, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 33708292, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 33708293, 'label': 'L', 'inventory': 26, 'available': True}, {'skuId': 33708294, 'label': 'XL', 'inventory': 9, 'available': True}, {'skuId': 33708295, 'label': 'XXL', 'inventory': 94, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/a837344d-9e4f-4e41-9b5b-b1d4761608541553231052357-Rain--Rainbow-Women-Tunics-7381553231050679-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/a837344d-9e4f-4e41-9b5b-b1d4761608541553231052357-Rain--Rainbow-Women-Tunics-7381553231050679-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/06f10b44-2277-4e83-a4ef-5c4f4ce68d821553231052196-Rain--Rainbow-Women-Tunics-7381553231050679-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/88074179-f77a-4cb8-a886-5b60ec0d9d571553231052279-Rain--Rainbow-Women-Tunics-7381553231050679-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/c79d3ee6-b3d8-4ff7-bfb9-8de3166a71561553231052236-Rain--Rainbow-Women-Tunics-7381553231050679-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/d2aa0048-1cc8-4861-92af-93b246d782481553238627004-Rain--Rainbow-Blue--Orange-Printed-A-Line-Tunic-122155323862-2.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Printed A-Line Tunic,Tunics,1195,956,,True,,0,1,,1553126400000,Spring,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Rain--Rainbow/Rain--Rainbow-Blue--Orange-Printed-A-Line-Tunic/9035869/buy
80,Tshirts/Kook-N-Keech/Kook-N-Keech-Black-Longline-T-shirt/1419238/buy,False,,False,1419238,Kook N Keech Black Longline T-shirt,Kook N Keech Black Longline T-shirt,3.6513472,631,True,0,,500,Kook N Keech,http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664365-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-1.jpg,0,0,11725927,4024,0,,[],"[{'skuId': 13659070, 'label': 'XS', 'inventory': 123, 'available': True}, {'skuId': 11725926, 'label': 'S', 'inventory': 455, 'available': True}, {'skuId': 11725927, 'label': 'M', 'inventory': 479, 'available': True}, {'skuId': 11725928, 'label': 'L', 'inventory': 588, 'available': True}, {'skuId': 11725929, 'label': 'XL', 'inventory': 209, 'available': True}, {'skuId': 38465484, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664365-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664365-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664317-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664346-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1419238/2016/8/5/11470387664303-Kook-N-Keech-Black-Long-Length-T-shirt-8051470387664204-4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Longline T-shirt,Tshirts,999,499,,False,,0,1,,1470268800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Kook-N-Keech/Kook-N-Keech-Black-Longline-T-shirt/1419238/buy
81,Tshirts/MANGO/MANGO-Women-Mustard-Yellow-Printed-Round-Neck-T-shirt/11709520/buy,False,,False,11709520,MANGO Women Mustard Yellow Printed Round Neck T-shirt,MANGO Women Mustard Yellow Printed Round Neck T-shirt,2.25,4,True,0,,0,MANGO,http://assets.myntassets.com/assets/images/11709520/2020/6/12/c5df501f-81cd-41ae-9f04-fe7ff5e64ff31591961825880ShortsMANGOWomenDressesMANGOWomenTrousersMANGOWomenDressesMA1.jpg,0,0,40717910,4118,0,,[],"[{'skuId': 40717910, 'label': 'XS', 'inventory': 20, 'available': True}, {'skuId': 40717912, 'label': 'S', 'inventory': 22, 'available': True}, {'skuId': 40717914, 'label': 'M', 'inventory': 22, 'available': True}, {'skuId': 40717916, 'label': 'L', 'inventory': 13, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11709520/2020/6/12/c5df501f-81cd-41ae-9f04-fe7ff5e64ff31591961825880ShortsMANGOWomenDressesMANGOWomenTrousersMANGOWomenDressesMA1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11709520/2020/6/12/c5df501f-81cd-41ae-9f04-fe7ff5e64ff31591961825880ShortsMANGOWomenDressesMANGOWomenTrousersMANGOWomenDressesMA1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11709520/2020/6/12/152f5788-c763-4bd5-9d6f-72762f86424b1591961826003ShortsMANGOWomenDressesMANGOWomenTrousersMANGOWomenDressesMA3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11709520/2020/6/12/78cc11a7-9da2-4f53-809c-9532f118cb8c1591961826067ShortsMANGOWomenDressesMANGOWomenTrousersMANGOWomenDressesMA4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11709520/2020/6/12/7096bac0-b8a5-437a-a028-73d49aaae88b1591961825944ShortsMANGOWomenDressesMANGOWomenTrousersMANGOWomenDressesMA2.jpg'}]",Women,Mustard,,,Printed Round Neck T-shirt,Tshirts,990,990,,False,,0,,,1591833600000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}, {'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/MANGO/MANGO-Women-Mustard-Yellow-Printed-Round-Neck-T-shirt/11709520/buy
82,Tops/plusS/plusS-Women-Coffee-Brown-Printed-Peplum-Top/6521614/buy,False,,False,6521614,plusS Women Coffee Brown Printed Peplum Top,plusS Women Coffee Brown Printed Peplum Top,4.4130435,92,True,0,,1400,plusS,http://assets.myntassets.com/assets/images/6521614/2018/5/23/6846e1d7-2319-4cd5-b9bb-70cef5efa4711527060547060-na-8361527060546876-1.jpg,0,0,29943910,7338,0,,[],"[{'skuId': 29943910, 'label': 'S', 'inventory': 145, 'available': True}, {'skuId': 29943911, 'label': 'M', 'inventory': 87, 'available': True}, {'skuId': 29943912, 'label': 'L', 'inventory': 130, 'available': True}, {'skuId': 29943906, 'label': 'XL', 'inventory': 67, 'available': True}, {'skuId': 29943907, 'label': 'XXL', 'inventory': 32, 'available': True}, {'skuId': 29943908, 'label': '3XL', 'inventory': 60, 'available': True}, {'skuId': 29943909, 'label': '4XL', 'inventory': 54, 'available': True}]","S,M,L,XL,XXL,3XL,4XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6521614/2018/5/23/6846e1d7-2319-4cd5-b9bb-70cef5efa4711527060547060-na-8361527060546876-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6521614/2018/5/23/6846e1d7-2319-4cd5-b9bb-70cef5efa4711527060547060-na-8361527060546876-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6521614/2018/5/23/f6d790b0-50ea-482f-81e9-83da2562e8d11527060546954-na-8361527060546876-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6521614/2018/5/23/8f743904-6203-44db-b979-7a3df95ab71f1527060546996-na-8361527060546876-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6521614/2018/5/23/aae215ce-1870-439b-aed7-3a4646367fe51527060547020-na-8361527060546876-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6521614/2018/5/23/ad976b2c-f787-4d99-88fd-0e31763f1d731527060546973-na-8361527060546876-4.jpg'}]",Women,Coffee Brown,Flat_Search_Percent,(70% OFF),Printed Peplum Top,Tops,1999,599,,False,,0,1,,1526515200000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/plusS/plusS-Women-Coffee-Brown-Printed-Peplum-Top/6521614/buy
83,Tops/Style-Quotient/Style-Quotient-Women-Black-Polka-Dot-Print-Top/4325708/buy,False,,False,4325708,Style Quotient Women Black Polka Dot Print Top,Style Quotient Women Black Polka Dot Print Top,4.1016517,787,True,0,,1088,Style Quotient,http://assets.myntassets.com/assets/images/4325708/2018/4/2/11522662991296-Style-Quotient-Women-Tops-4231522662991112-1.jpg,0,0,22291429,336,0,,[],"[{'skuId': 22291429, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 22291428, 'label': 'M', 'inventory': 435, 'available': True}, {'skuId': 22291426, 'label': 'L', 'inventory': 658, 'available': True}, {'skuId': 22291432, 'label': 'XL', 'inventory': 879, 'available': True}, {'skuId': 33291087, 'label': 'XXL', 'inventory': 724, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4325708/2018/4/2/11522662991296-Style-Quotient-Women-Tops-4231522662991112-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4325708/2018/4/2/11522662991296-Style-Quotient-Women-Tops-4231522662991112-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4325708/2018/4/2/11522662991232-Style-Quotient-Women-Tops-4231522662991112-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4325708/2018/4/2/11522662991260-Style-Quotient-Women-Tops-4231522662991112-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4325708/2018/4/2/11522662991275-Style-Quotient-Women-Tops-4231522662991112-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4325708/2018/4/2/11522662991246-Style-Quotient-Women-Tops-4231522662991112-4.jpg'}]",Women,Black,Flat_Search_Percent,(68% OFF),Polka Dot Print Top,Tops,1599,511,,True,,0,1,,1522281600000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Style-Quotient/Style-Quotient-Women-Black-Polka-Dot-Print-Top/4325708/buy
84,Tops/Veni-Vidi-Vici/Veni-Vidi-Vici-Women-White-Solid-Fitted-Top/7477699/buy,False,,False,7477699,Veni Vidi Vici Women White Solid Fitted Top,Veni Vidi Vici Women White Solid Fitted Top,2.9835527,304,True,0,,710,Veni Vidi Vici,http://assets.myntassets.com/assets/images/7477699/2018/10/4/cbca6b3e-f7ff-4c18-9796-00f8852343981538644149060-Veni-Vidi-Vici-Women-Tops-4231538644148774-1.jpg,0,0,31827897,1440,0,,[],"[{'skuId': 31827892, 'label': 'XS', 'inventory': 3076, 'available': True}, {'skuId': 31827896, 'label': 'S', 'inventory': 3129, 'available': True}, {'skuId': 31827897, 'label': 'M', 'inventory': 3040, 'available': True}, {'skuId': 31827899, 'label': 'L', 'inventory': 3081, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/cbca6b3e-f7ff-4c18-9796-00f8852343981538644149060-Veni-Vidi-Vici-Women-Tops-4231538644148774-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/cbca6b3e-f7ff-4c18-9796-00f8852343981538644149060-Veni-Vidi-Vici-Women-Tops-4231538644148774-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/11642a06-9b3e-49e5-a061-71d2a6f6df441538644149109-Veni-Vidi-Vici-Women-Tops-4231538644148774-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/3f1dbd93-6d34-4b73-8235-0c6375bc97b01538644148963-Veni-Vidi-Vici-Women-Tops-4231538644148774-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/bfd795d9-765a-4bfb-b0fe-542c3ffb9c901538644148912-Veni-Vidi-Vici-Women-Tops-4231538644148774-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7477699/2018/10/4/ea62822a-e715-4417-9b25-bf5dac1acdef1538644149013-Veni-Vidi-Vici-Women-Tops-4231538644148774-2.jpg'}]",Women,White,Flat_Search_Percent,(55% OFF),Solid Fitted Top,Tops,1290,580,,False,,0,1,,1538611200000,Fall,2018,False,,,0,,[],www.myntra.com/Tops/Veni-Vidi-Vici/Veni-Vidi-Vici-Women-White-Solid-Fitted-Top/7477699/buy
85,Tshirts/Mast--Harbour/Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt/2337273/buy,False,,False,2337273,Mast & Harbour Women Black Solid Round Neck T-shirt,Mast & Harbour Women Black Solid Round Neck T-shirt,4.1860466,258,True,0,,150,Mast & Harbour,http://assets.myntassets.com/assets/images/2337273/2019/9/6/a00378ba-2f65-4ffd-bc29-ea6d85240a301567754551303-Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt-257156775-1.jpg,0,0,15074729,4028,0,,[],"[{'skuId': 15074729, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 15074730, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 15074731, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 15074732, 'label': 'L', 'inventory': 80, 'available': True}, {'skuId': 15074733, 'label': 'XL', 'inventory': 92, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2337273/2019/9/6/a00378ba-2f65-4ffd-bc29-ea6d85240a301567754551303-Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt-257156775-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2337273/2019/9/6/a00378ba-2f65-4ffd-bc29-ea6d85240a301567754551303-Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt-257156775-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2337273/2019/9/6/792659cb-3092-457c-85f3-6dd7a0ba1f2e1567754551204-Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt-257156775-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2337273/2019/9/6/a89ca62b-97ff-449c-ace5-328ee7a436be1567754551222-Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt-257156775-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2337273/2019/9/6/a1e9ad5f-8d77-42f2-ac25-c952911650361567754551261-Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt-257156775-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2337273/2019/9/6/2ed8b3c2-fcec-492b-aba6-6ff8b6d837b11567754551283-Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt-257156775-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2337273/2019/9/6/3d0bc73f-dbcd-45cd-ab8e-8bb0d443555d1567754551242-Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt-257156775-4.jpg'}]",Women,Black,Flat_Search_Percent,(25% OFF),Solid Round Neck T-shirt,Tshirts,599,449,,False,,0,1,,1516838400000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/Mast--Harbour/Mast--Harbour-Women-Black-Solid-Round-Neck-T-shirt/2337273/buy
86,Tops/Roadster/Roadster-White-Top/1412648/buy,False,,False,1412648,Roadster White Top,Roadster White Top,4.1430573,713,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg,0,0,11703039,4118,0,,[],"[{'skuId': 11703038, 'label': 'S', 'inventory': 1802, 'available': True}, {'skuId': 11703039, 'label': 'M', 'inventory': 1009, 'available': True}, {'skuId': 11703040, 'label': 'L', 'inventory': 580, 'available': True}, {'skuId': 11703041, 'label': 'XL', 'inventory': 777, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836145-Roadster-White-Top-71470655835963-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836022-Roadster-White-Top-71470655835963-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836075-Roadster-White-Top-71470655835963-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836041-Roadster-White-Top-71470655835963-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1412648/2016/8/8/11470655836116-Roadster-White-Top-71470655835963-2.jpg'}]",Women,White,,,Solid Top,Tops,1099,1099,,True,,0,,,1470268800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Roadster/Roadster-White-Top/1412648/buy
87,Tops/Berrylush/Berrylush-Women-Maroon-Solid-Bardot-Top/6994011/buy,False,,False,6994011,Berrylush Women Maroon Solid Bardot Top,Berrylush Women Maroon Solid Bardot Top,3.8945687,313,True,0,,800,Berrylush,http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg,0,0,30980467,4315,0,,[],"[{'skuId': 32321952, 'label': 'XS', 'inventory': 110, 'available': True}, {'skuId': 30980467, 'label': 'S', 'inventory': 451, 'available': True}, {'skuId': 30980466, 'label': 'M', 'inventory': 369, 'available': True}, {'skuId': 30980469, 'label': 'L', 'inventory': 166, 'available': True}, {'skuId': 30980468, 'label': 'XL', 'inventory': 121, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/ffb0a815-1b9a-492d-9f55-4116d902ad0b1532325603156-na-9661532325602931-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/d93f13a5-735a-41dc-b089-0e9cfe1299b81532325603045-na-9661532325602931-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/7aac46c6-300a-4e8a-b57e-23881562f9331532325603099-na-9661532325602931-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/42b4a7f1-a81a-4af9-94ac-8d5fcc61f3c71532325603130-na-9661532325602931-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6994011/2018/7/23/2ead1904-7236-4681-a730-5155e767defe1532325603071-na-9661532325602931-4.jpg'}]",Women,Maroon,Flat_Search_Percent,(62% OFF),Solid Bardot Top,Tops,1290,490,,False,,0,1,,1531958400000,Fall,2018,False,,,0,,[],www.myntra.com/Tops/Berrylush/Berrylush-Women-Maroon-Solid-Bardot-Top/6994011/buy
88,Tops/Harpa/Harpa-Women-Black-Solid-Peplum-Top/7455902/buy,False,,False,7455902,Harpa Women Black Solid Peplum Top,Harpa Women Black Solid Peplum Top,4.2889667,571,True,0,,700,Harpa,http://assets.myntassets.com/assets/images/7455902/2018/9/21/e639106e-02a3-4080-aecd-b74a37d36cb91537518535520-Harpa-Women-Black-Self-Design-Peplum-Top-361537518535304-1.jpg,0,0,31783106,609,0,,[],"[{'skuId': 31783108, 'label': 'S', 'inventory': 494, 'available': True}, {'skuId': 31783107, 'label': 'M', 'inventory': 392, 'available': True}, {'skuId': 31783106, 'label': 'L', 'inventory': 351, 'available': True}, {'skuId': 31783105, 'label': 'XL', 'inventory': 295, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7455902/2018/9/21/e639106e-02a3-4080-aecd-b74a37d36cb91537518535520-Harpa-Women-Black-Self-Design-Peplum-Top-361537518535304-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7455902/2018/9/21/e639106e-02a3-4080-aecd-b74a37d36cb91537518535520-Harpa-Women-Black-Self-Design-Peplum-Top-361537518535304-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7455902/2018/9/21/58ab541e-4f11-42b6-9212-b706361498d01537518535425-Harpa-Women-Black-Self-Design-Peplum-Top-361537518535304-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7455902/2018/9/21/c9b4a325-43e8-4cbf-81a6-226485a1a8e91537518535471-Harpa-Women-Black-Self-Design-Peplum-Top-361537518535304-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7455902/2018/9/21/e3eb6503-f524-41e3-9e0b-f400f5491cf61537518535444-Harpa-Women-Black-Self-Design-Peplum-Top-361537518535304-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7455902/2018/9/21/79549014-9329-4a7c-a8c4-c0dde7d102521537518535497-Harpa-Women-Black-Self-Design-Peplum-Top-361537518535304-2.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Solid Peplum Top,Tops,1399,699,,False,,0,1,,1537401600000,Summer,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Harpa/Harpa-Women-Black-Solid-Peplum-Top/7455902/buy
89,Tops/Popnetic/Popnetic-Women-Pink-Solid-Top/2286263/buy,False,,False,2286263,Popnetic Women Pink Solid Top,Popnetic Women Pink Solid Top,3.5,224,True,0,,770,Popnetic,http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757348-na-1321511860757093-1.jpg,0,0,14864942,6442,0,,[],"[{'skuId': 14864944, 'label': 'S', 'inventory': 259, 'available': True}, {'skuId': 14864942, 'label': 'M', 'inventory': 277, 'available': True}, {'skuId': 14864941, 'label': 'L', 'inventory': 292, 'available': True}, {'skuId': 14864935, 'label': 'XL', 'inventory': 292, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757348-na-1321511860757093-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757348-na-1321511860757093-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757236-na-1321511860757093-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757292-na-1321511860757093-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757322-na-1321511860757093-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2286263/2017/11/28/11511860757266-na-1321511860757093-4.jpg'}]",Women,Pink,Flat_Search_Percent,(70% OFF),Tie-Up Neck Crop Top,Tops,1099,329,,False,,0,1,,1511395200000,Winter,2017,False,,,0,,[],www.myntra.com/Tops/Popnetic/Popnetic-Women-Pink-Solid-Top/2286263/buy
