,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
75,Shirts/John-Players/John-Players-Men-Grey-Trim-Fit-Solid-Casual-Shirt/12016290/buy,False,,False,12016290,John Players Men Grey Trim Fit Solid Casual Shirt,John Players Men Grey Trim Fit Solid Casual Shirt,0,0,False,0,,800,John Players,http://assets.myntassets.com/assets/images/12016290/2020/7/16/b98e6222-58a7-4ad6-88ee-e5b9a78e86611594883973735-John-Players-Men-Shirts-5941594883971595-1.jpg,0,0,41843802,4028,0,,[],"[{'skuId': 41843798, 'label': '39', 'inventory': 1, 'available': True}, {'skuId': 41843800, 'label': '40', 'inventory': 1, 'available': True}, {'skuId': 41843802, 'label': '42', 'inventory': 3, 'available': True}, {'skuId': 41843804, 'label': '44', 'inventory': 1, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016290/2020/7/16/b98e6222-58a7-4ad6-88ee-e5b9a78e86611594883973735-John-Players-Men-Shirts-5941594883971595-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016290/2020/7/16/b98e6222-58a7-4ad6-88ee-e5b9a78e86611594883973735-John-Players-Men-Shirts-5941594883971595-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016290/2020/7/16/a4a3938a-c0ee-4fcb-a5e3-f4350743c8e01594883973223-John-Players-Men-Shirts-5941594883971595-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016290/2020/7/16/f820ea7f-6654-4359-8443-5fb3015704b91594883973323-John-Players-Men-Shirts-5941594883971595-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016290/2020/7/16/7ac2776a-4085-41ac-8b49-45623a6c26c81594883973550-John-Players-Men-Shirts-5941594883971595-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016290/2020/7/16/9ccdbbe7-407a-4954-8251-c8b28b1c58331594883973440-John-Players-Men-Shirts-5941594883971595-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016290/2020/7/16/292730e7-49b4-4eaa-a0fe-01f783286e7e1594883973647-John-Players-Men-Shirts-5941594883971595-2.jpg'}]",Men,Grey,Flat_Search_Percent,(50% OFF),Trim Fit Casual Shirt,Shirts,1599,799,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Grey-Trim-Fit-Solid-Casual-Shirt/12016290/buy
76,Shirts/John-Players/John-Players-Men-White--Navy-Blue-Trim-Fit-Checked-Casual-Shirt/12016248/buy,False,,False,12016248,John Players Men White & Navy Blue Trim Fit Checked Casual Shirt,John Players Men White & Navy Blue Trim Fit Checked Casual Shirt,0,0,False,0,,640,John Players,http://assets.myntassets.com/assets/images/12016248/2020/7/16/41b9d249-944d-4401-a131-484c13303c641594895498318-John-Players-Men-Shirts-3201594895496146-1.jpg,0,0,41843632,4028,0,,[],"[{'skuId': 41843632, 'label': '39', 'inventory': 2, 'available': True}, {'skuId': 41843634, 'label': '40', 'inventory': 3, 'available': True}, {'skuId': 41843636, 'label': '42', 'inventory': 3, 'available': True}, {'skuId': 41843638, 'label': '44', 'inventory': 1, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016248/2020/7/16/41b9d249-944d-4401-a131-484c13303c641594895498318-John-Players-Men-Shirts-3201594895496146-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016248/2020/7/16/41b9d249-944d-4401-a131-484c13303c641594895498318-John-Players-Men-Shirts-3201594895496146-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016248/2020/7/16/4a27afd3-bec1-417c-95f4-eef4d0f1c8541594895498030-John-Players-Men-Shirts-3201594895496146-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016248/2020/7/16/4de3b7a8-2b80-4b8d-bcf3-3e32918891b21594895498080-John-Players-Men-Shirts-3201594895496146-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016248/2020/7/16/92c48594-f128-433f-a572-c3125e4562791594895498184-John-Players-Men-Shirts-3201594895496146-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016248/2020/7/16/4cc4bed6-907e-4d86-baae-120e7b7d047f1594895498244-John-Players-Men-Shirts-3201594895496146-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016248/2020/7/16/0f52b3b1-17cc-44e2-ab17-6e02dafaa0331594895498133-John-Players-Men-Shirts-3201594895496146-4.jpg'}]",Men,White,Flat_Search_Percent,(40% OFF),Checked Trim Fit Casual Shirt,Shirts,1599,959,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-White--Navy-Blue-Trim-Fit-Checked-Casual-Shirt/12016248/buy
77,Shirts/Roadster/Roadster-Men-Olive-Green--Navy-Blue-Regular-Fit-Checked-Casual-Shirt/11958230/buy,False,,False,11958230,Roadster Men Olive Green & Navy Blue Regular Fit Checked Casual Shirt,Roadster Men Olive Green & Navy Blue Regular Fit Checked Casual Shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/11958230/2020/7/15/b0600194-f5ba-447c-b6b3-1738ae1497831594819843092JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg,0,0,41637928,4118,0,,[],"[{'skuId': 41637928, 'label': '38', 'inventory': 120, 'available': True}, {'skuId': 41637930, 'label': '40', 'inventory': 193, 'available': True}, {'skuId': 41637932, 'label': '42', 'inventory': 119, 'available': True}, {'skuId': 41637934, 'label': '44', 'inventory': 62, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11958230/2020/7/15/b0600194-f5ba-447c-b6b3-1738ae1497831594819843092JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11958230/2020/7/15/b0600194-f5ba-447c-b6b3-1738ae1497831594819843092JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11958230/2020/7/15/efdbee9f-c005-44e3-8602-e9bb04de2a581594819843329JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11958230/2020/7/15/cc6a020f-94f5-4b0a-8c32-d0a4b0f2b6bb1594819843269JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11958230/2020/7/15/e1d1db83-c8cd-41bc-9822-db77c3c8be9c1594819843381JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11958230/2020/7/15/fb3dda4a-ca6b-4c61-9667-1f84110d0cc61594819843151JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11958230/2020/7/15/b5ce74a1-4422-46c2-a2fe-7e1fba4249da1594819843212JeansRoadsterMenJeansRoadsterMenJeansRoadsterMenShirtsRoadst4.jpg'}]",Men,Olive,,,Regular Checked Casual Shirt,Shirts,1299,1299,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Olive-Green--Navy-Blue-Regular-Fit-Checked-Casual-Shirt/11958230/buy
78,Shirts/Fabindia/Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Linen-Checked-Casual-Shirt/11721052/buy,False,,False,11721052,Fabindia Men Blue & Cream-Coloured Slim Fit Linen Checked Casual Shirt,Fabindia Men Blue & Cream-Coloured Slim Fit Linen Checked Casual Shirt,0,0,False,0,,0,Fabindia,http://assets.myntassets.com/assets/images/11721052/2020/7/17/da77dfb7-39f3-4b76-8c63-1b3c4a3e631e1594986363270-Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Checked-Casual-Sh-1.jpg,0,0,40767942,4028,0,,[],"[{'skuId': 40767938, 'label': '36', 'inventory': 4, 'available': True}, {'skuId': 40767940, 'label': '38', 'inventory': 7, 'available': True}, {'skuId': 40767942, 'label': '40', 'inventory': 5, 'available': True}, {'skuId': 40767944, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 40767946, 'label': '44', 'inventory': 2, 'available': True}]","36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11721052/2020/7/17/da77dfb7-39f3-4b76-8c63-1b3c4a3e631e1594986363270-Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Checked-Casual-Sh-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11721052/2020/7/17/da77dfb7-39f3-4b76-8c63-1b3c4a3e631e1594986363270-Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Checked-Casual-Sh-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11721052/2020/7/17/37326b4a-dc45-4882-9797-df44fc53bbee1594986360892-Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Checked-Casual-Sh-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11721052/2020/7/17/c014a7ad-4ab3-4f31-8aa2-41f1bd29f39c1594986361369-Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Checked-Casual-Sh-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11721052/2020/7/17/73777009-e480-4844-936f-3367a12a4c691594986362253-Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Checked-Casual-Sh-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11721052/2020/7/17/0fff976e-477e-47c9-a111-7353e398c14e1594986361765-Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Checked-Casual-Sh-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11721052/2020/7/17/ee742ed8-e0b2-44a5-bf96-22992bbf6d471594986362836-Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Checked-Casual-Sh-2.jpg'}]",Men,Blue,,,Slim Fit Linen Casual Shirt,Shirts,2490,2490,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Fabindia/Fabindia-Men-Blue--Cream-Coloured-Slim-Fit-Linen-Checked-Casual-Shirt/11721052/buy
79,Shirts/Calvin-Klein-Jeans/Calvin-Klein-Jeans-Men-White-Regular-Fit-Solid-Casual-Shirt/6794178/buy,False,,False,6794178,Calvin Klein Jeans Men White Regular Fit Solid Casual Shirt,Calvin Klein Jeans Men White Regular Fit Solid Casual Shirt,0,0,False,0,,1750,Calvin Klein Jeans,http://assets.myntassets.com/assets/images/6794178/2020/7/2/eca0142f-aeeb-4b7d-a042-4b5d78fc10451593666853722-Calvin-Klein-Jeans-Men-White-Slim-Fit-Solid-Casual-Shirt-473-1.jpg,0,0,19726830,4024,0,,[],"[{'skuId': 19726779, 'label': '39', 'inventory': 0, 'available': False}, {'skuId': 19726796, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 19726810, 'label': '42', 'inventory': 0, 'available': False}, {'skuId': 19726830, 'label': '44', 'inventory': 1, 'available': True}, {'skuId': 19726853, 'label': '46', 'inventory': 1, 'available': True}]","44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6794178/2020/7/2/eca0142f-aeeb-4b7d-a042-4b5d78fc10451593666853722-Calvin-Klein-Jeans-Men-White-Slim-Fit-Solid-Casual-Shirt-473-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6794178/2020/7/2/eca0142f-aeeb-4b7d-a042-4b5d78fc10451593666853722-Calvin-Klein-Jeans-Men-White-Slim-Fit-Solid-Casual-Shirt-473-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/6794178/2020/7/2/c822918b-cd20-451a-9a1a-0cad1b28cddb1593666853454-Calvin-Klein-Jeans-Men-White-Slim-Fit-Solid-Casual-Shirt-473-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6794178/2020/7/2/66c7c2e9-9a13-4f06-a82c-8a8d0612ec8a1593666853517-Calvin-Klein-Jeans-Men-White-Slim-Fit-Solid-Casual-Shirt-473-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6794178/2020/7/2/0a0695b3-7ef0-4988-8c68-fc5df8215dc01593666853629-Calvin-Klein-Jeans-Men-White-Slim-Fit-Solid-Casual-Shirt-473-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6794178/2020/7/2/f509236e-15e5-4d60-b3d7-126d51d49d601593666853673-Calvin-Klein-Jeans-Men-White-Slim-Fit-Solid-Casual-Shirt-473-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6794178/2020/7/2/1e8e1a64-7b07-4de2-bf5d-54f3f9d256a11593666853577-Calvin-Klein-Jeans-Men-White-Slim-Fit-Solid-Casual-Shirt-473-4.jpg'}]",Men,White,Flat_Search_Percent,(35% OFF),Regular Fit Solid Casual Shirt,Shirts,4999,3249,,False,,0,1,,1594857600000,Summer,2018,False,,,0,,[],www.myntra.com/Shirts/Calvin-Klein-Jeans/Calvin-Klein-Jeans-Men-White-Regular-Fit-Solid-Casual-Shirt/6794178/buy
80,Shirts/Roadster/Roadster-Men-Grey--Navy-Blue-Regular-Fit-Checked-Casual-Shirt/11957982/buy,False,,False,11957982,Roadster Men Grey & Navy Blue Regular Fit Checked Casual Shirt,Roadster Men Grey & Navy Blue Regular Fit Checked Casual Shirt,0,0,False,0,,520,Roadster,http://assets.myntassets.com/assets/images/11957982/2020/7/17/41d124c6-77f5-473c-9d11-3ab4c1a20ed31594978339283-Roadster-Men-Shirts-341594978337554-1.jpg,0,0,41636936,4118,0,,[],"[{'skuId': 41636936, 'label': '38', 'inventory': 96, 'available': True}, {'skuId': 41636938, 'label': '40', 'inventory': 150, 'available': True}, {'skuId': 41636940, 'label': '42', 'inventory': 100, 'available': True}, {'skuId': 41636942, 'label': '44', 'inventory': 48, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11957982/2020/7/17/41d124c6-77f5-473c-9d11-3ab4c1a20ed31594978339283-Roadster-Men-Shirts-341594978337554-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11957982/2020/7/17/41d124c6-77f5-473c-9d11-3ab4c1a20ed31594978339283-Roadster-Men-Shirts-341594978337554-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11957982/2020/7/17/18b0cc15-9ef0-4b5c-9ac8-bfefc777ffa01594978338946-Roadster-Men-Shirts-341594978337554-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11957982/2020/7/17/8aa5934a-c4bd-4d89-949b-1d0010bfeb2b1594978339027-Roadster-Men-Shirts-341594978337554-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11957982/2020/7/17/d1f30d01-262c-4568-83f6-1b7972d48ffc1594978339144-Roadster-Men-Shirts-341594978337554-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11957982/2020/7/17/0d832a01-45ab-4f7a-b163-26cd4e8d31101594978339084-Roadster-Men-Shirts-341594978337554-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11957982/2020/7/17/a4d99772-3d1a-467a-8a71-c62a4ab4406e1594978339212-Roadster-Men-Shirts-341594978337554-2.jpg'}]",Men,Grey,Flat_Search_Percent,(40% OFF),Checked Regular Casual Shirt,Shirts,1299,779,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Grey--Navy-Blue-Regular-Fit-Checked-Casual-Shirt/11957982/buy
81,Shirts/T-Tog/T-Tog-Men-White-Slim-Fit-Solid-Casual-Shirt/12098010/buy,False,,False,12098010,T-Tog Men White Slim Fit Solid Casual Shirt,T-Tog Men White Slim Fit Solid Casual Shirt,0,0,False,0,,715,T-Tog,http://assets.myntassets.com/assets/images/productimage/2020/7/17/5c2d163c-cf56-4c54-b2f9-5fdbde2135611594939042208-1.jpg,0,0,42121312,6588,0,,[],"[{'skuId': 42121304, 'label': '38', 'inventory': 19, 'available': True}, {'skuId': 42121310, 'label': '40', 'inventory': 39, 'available': True}, {'skuId': 42121312, 'label': '42', 'inventory': 40, 'available': True}, {'skuId': 42121314, 'label': '44', 'inventory': 40, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/5c2d163c-cf56-4c54-b2f9-5fdbde2135611594939042208-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/5c2d163c-cf56-4c54-b2f9-5fdbde2135611594939042208-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/7238e574-e49e-4dd8-b20e-703c51b9b5681594939042416-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/9e061e8d-51c0-4d96-a5c6-49e9020836461594939042314-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/e5888025-9721-46c4-ac65-89ced49d01e61594939042363-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/c59c2512-ee29-46f5-9389-9c751285e5c01594939042263-2.jpg'}]",Men,White,Flat_Search_Percent,(55% OFF),Slim Fit Casual Shirt,Shirts,1299,584,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/T-Tog/T-Tog-Men-White-Slim-Fit-Solid-Casual-Shirt/12098010/buy
82,Shirts/Pepe-Jeans/Pepe-Jeans-Men-Olive-Green--White-Regular-Fit-Checked-Casual-Shirt/11247714/buy,False,,False,11247714,Pepe Jeans Men Olive Green & White Regular Fit Checked Casual Shirt,Pepe Jeans Men Olive Green & White Regular Fit Checked Casual Shirt,0,0,False,0,,780,Pepe Jeans,http://assets.myntassets.com/assets/images/11247714/2020/7/20/27d7cf1b-c174-428b-af5c-6c2fb89c65291595233592168-Pepe-Jeans-Men-Shirts-8931595233590369-1.jpg,0,0,38906066,6020,0,,[],"[{'skuId': 38906066, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38906064, 'label': '36', 'inventory': 8, 'available': True}, {'skuId': 38906062, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 38906068, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 38906070, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38906060, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247714/2020/7/20/27d7cf1b-c174-428b-af5c-6c2fb89c65291595233592168-Pepe-Jeans-Men-Shirts-8931595233590369-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247714/2020/7/20/27d7cf1b-c174-428b-af5c-6c2fb89c65291595233592168-Pepe-Jeans-Men-Shirts-8931595233590369-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247714/2020/7/20/b1df4e03-c73a-4630-ba15-9fc3c95d7db41595233591925-Pepe-Jeans-Men-Shirts-8931595233590369-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247714/2020/7/20/27459f46-6c61-496a-b64c-5be5938993c91595233592045-Pepe-Jeans-Men-Shirts-8931595233590369-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247714/2020/7/20/a82ecf1a-585b-4a8b-96a8-d570242ac5ae1595233592111-Pepe-Jeans-Men-Shirts-8931595233590369-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247714/2020/7/20/ee120b29-ba31-455c-a898-a9145ee95da31595233591982-Pepe-Jeans-Men-Shirts-8931595233590369-4.jpg'}]",Men,Olive,Flat_Search_Percent,(30% OFF),Men Checked Casual Shirt,Shirts,2599,1819,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-Olive-Green--White-Regular-Fit-Checked-Casual-Shirt/11247714/buy
83,Shirts/Roadster/Roadster-Men-White--Grey-Regular-Fit-Striped-Casual-Shirt/11958134/buy,False,,False,11958134,Roadster Men White & Grey Regular Fit Striped Casual Shirt,Roadster Men White & Grey Regular Fit Striped Casual Shirt,0,0,False,0,,400,Roadster,http://assets.myntassets.com/assets/images/11958134/2020/7/15/578cb0d3-b67e-4cae-97fd-7970001150461594814795222RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg,0,0,41637544,4118,0,,[],"[{'skuId': 41637544, 'label': '38', 'inventory': 102, 'available': True}, {'skuId': 41637546, 'label': '40', 'inventory': 163, 'available': True}, {'skuId': 41637548, 'label': '42', 'inventory': 116, 'available': True}, {'skuId': 41637550, 'label': '44', 'inventory': 61, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/578cb0d3-b67e-4cae-97fd-7970001150461594814795222RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/578cb0d3-b67e-4cae-97fd-7970001150461594814795222RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/832bfdb0-6c49-4c40-9b62-a577a685cef11594814795485RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/8dfdcf5a-d5a2-4631-9edd-895c49ad52961594814795422RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/a92cc792-d8f8-4e65-a899-a69e2ba3639c1594814795329RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/df13d706-60a7-47b4-9e78-e0037a0d84701594814795280RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/0f35871d-a690-4c9e-8cab-b00e7fb05f1c1594814795377RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea4.jpg'}]",Men,White,Flat_Search_Percent,(40% OFF),Striped Regular  Casual Shirt,Shirts,999,599,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-White--Grey-Regular-Fit-Striped-Casual-Shirt/11958134/buy
84,Shirts/Louis-Philippe-AthWork/Louis-Philippe-AthWork-Men-Navy-Blue-Reversible-Super-Slim-Fit-Checked-Casual-Shirt/10781662/buy,False,,False,10781662,Louis Philippe Ath.Work Men Navy Blue Reversible Super Slim Fit Checked Casual Shirt,Louis Philippe Ath.Work Men Navy Blue Reversible Super Slim Fit Checked Casual Shirt,0,0,False,0,,1200,Louis Philippe Ath.Work,http://assets.myntassets.com/assets/images/10781662/2020/7/15/b40b1e8a-63f3-43d3-9c37-b302809f98561594812767156-Louis-Philippe-AthWork-Men-Olive-Green--Navy-Blue-Slim-Fit-C-1.jpg,0,0,37035502,4036,0,,[],"[{'skuId': 37035502, 'label': '39', 'inventory': 8, 'available': True}, {'skuId': 37035504, 'label': '40', 'inventory': 16, 'available': True}, {'skuId': 37035506, 'label': '42', 'inventory': 10, 'available': True}]","39,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10781662/2020/7/15/b40b1e8a-63f3-43d3-9c37-b302809f98561594812767156-Louis-Philippe-AthWork-Men-Olive-Green--Navy-Blue-Slim-Fit-C-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10781662/2020/7/15/b40b1e8a-63f3-43d3-9c37-b302809f98561594812767156-Louis-Philippe-AthWork-Men-Olive-Green--Navy-Blue-Slim-Fit-C-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10781662/2020/7/15/bd67e48d-137f-4d4c-87b1-14a8d6ab29c91594812766943-Louis-Philippe-AthWork-Men-Olive-Green--Navy-Blue-Slim-Fit-C-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10781662/2020/7/15/a1bd14cb-c818-4db1-aada-64a739471a5b1594812767048-Louis-Philippe-AthWork-Men-Olive-Green--Navy-Blue-Slim-Fit-C-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10781662/2020/7/15/f8333b6c-8f06-4ee8-924b-19dc429296fe1594812766996-Louis-Philippe-AthWork-Men-Olive-Green--Navy-Blue-Slim-Fit-C-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10781662/2020/7/15/d0670632-68cc-4be9-acdc-ba958099e1561594812767104-Louis-Philippe-AthWork-Men-Olive-Green--Navy-Blue-Slim-Fit-C-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Reversible Casual Shirt,Shirts,2999,1799,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/Louis-Philippe-AthWork/Louis-Philippe-AthWork-Men-Navy-Blue-Reversible-Super-Slim-Fit-Checked-Casual-Shirt/10781662/buy
