,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
79,Shirts/WROGN/WROGN-Men-Green-Slim-Fit-Solid-Casual-Shirt/11361672/buy,False,,False,11361672,WROGN Men Green Slim Fit Solid Casual Shirt,WROGN Men Green Slim Fit Solid Casual Shirt,4.464286,28,True,0,,0,WROGN,http://assets.myntassets.com/assets/images/11361672/2020/3/3/77d8eb91-2eaa-48ed-ada1-e70aed4af0d11583208885795-WROGN-Men-Shirts-1021583208884031-1.jpg,0,0,39396302,4214,0,,[],"[{'skuId': 39396300, 'label': '39', 'inventory': 60, 'available': True}, {'skuId': 39396302, 'label': '40', 'inventory': 168, 'available': True}, {'skuId': 39396304, 'label': '42', 'inventory': 50, 'available': True}, {'skuId': 39396306, 'label': '44', 'inventory': 39, 'available': True}, {'skuId': 39396308, 'label': '46', 'inventory': 0, 'available': False}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11361672/2020/3/3/77d8eb91-2eaa-48ed-ada1-e70aed4af0d11583208885795-WROGN-Men-Shirts-1021583208884031-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11361672/2020/3/3/77d8eb91-2eaa-48ed-ada1-e70aed4af0d11583208885795-WROGN-Men-Shirts-1021583208884031-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11361672/2020/3/3/f52e65f9-36f3-42f2-8484-a00708aa839b1583208885602-WROGN-Men-Shirts-1021583208884031-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11361672/2020/3/3/c83e6086-13c9-4fc3-98c2-df29f0c758401583208885643-WROGN-Men-Shirts-1021583208884031-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11361672/2020/3/3/78be69f5-2411-4752-8393-c5bf67ab9ae81583208885722-WROGN-Men-Shirts-1021583208884031-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11361672/2020/3/3/4bb79c12-4213-47e5-a996-761836e2db9c1583208885759-WROGN-Men-Shirts-1021583208884031-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11361672/2020/3/3/2e32fccc-628b-4005-bdd5-5220bd199ba61583208885682-WROGN-Men-Shirts-1021583208884031-4.jpg'}]",Men,Green,,,Slim Fit Casual Shirt,Shirts,1799,1799,,False,,0,,,1582761600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Green-Slim-Fit-Solid-Casual-Shirt/11361672/buy
80,Shirts/HIGHLANDER/HIGHLANDER-Men-White--Navy-Blue-Slim-Fit-Striped-Casual-Shirt/10863452/buy,False,,False,10863452,HIGHLANDER Men White & Navy Blue Slim Fit Striped Casual Shirt,HIGHLANDER Men White & Navy Blue Slim Fit Striped Casual Shirt,4.353591,181,True,0,,530,HIGHLANDER,http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg,0,0,37351560,4214,0,,[],"[{'skuId': 37351554, 'label': '39', 'inventory': 174, 'available': True}, {'skuId': 37351556, 'label': '40', 'inventory': 153, 'available': True}, {'skuId': 37351558, 'label': '42', 'inventory': 82, 'available': True}, {'skuId': 37351560, 'label': '44', 'inventory': 62, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/7caed540-264f-4aa9-a110-1d5fc64a09e91571856511991-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/f0bd7e05-603a-4239-973b-9c76bc2c7f211571856511874-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/783996a2-676e-4029-9df3-50a3a24c05d61571856511938-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/e1cd7ba9-bd42-4fbc-b7b2-4fbd5e7c6b851571856511813-2.jpg'}]",Men,White,Flat_Search_Percent,(53% OFF),Men Slim Fit Casual Shirt,Shirts,999,469,,False,,0,1,,1571875200000,Winter,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-White--Navy-Blue-Slim-Fit-Striped-Casual-Shirt/10863452/buy
81,Shirts/HERENOW/HERENOW-Men-Black--Grey-Slim-Fit-Printed-Cuban-Collar-Casual-Shirt/11629122/buy,False,,False,11629122,HERE&NOW Men Black & Grey Slim Fit Printed Cuban Collar Casual Shirt,HERE&NOW Men Black & Grey Slim Fit Printed Cuban Collar Casual Shirt,4.6666665,3,True,0,,0,HERE&NOW,http://assets.myntassets.com/assets/images/11629122/2020/3/17/8406c020-d411-48e2-95db-88c735d37ed11584436320721-HERENOW-Men-Shirts-1641584436318543-1.jpg,0,0,40423262,4027,0,,[],"[{'skuId': 40423252, 'label': '38', 'inventory': 25, 'available': True}, {'skuId': 40423256, 'label': '40', 'inventory': 29, 'available': True}, {'skuId': 40423258, 'label': '42', 'inventory': 16, 'available': True}, {'skuId': 40423262, 'label': '44', 'inventory': 6, 'available': True}, {'skuId': 40423266, 'label': '46', 'inventory': 28, 'available': True}]","38,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11629122/2020/3/17/8406c020-d411-48e2-95db-88c735d37ed11584436320721-HERENOW-Men-Shirts-1641584436318543-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11629122/2020/3/17/8406c020-d411-48e2-95db-88c735d37ed11584436320721-HERENOW-Men-Shirts-1641584436318543-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11629122/2020/3/17/f12520de-f76e-4a14-bd02-2c4b58f39e891584436320544-HERENOW-Men-Shirts-1641584436318543-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11629122/2020/3/17/d30ea7db-275f-418c-a5d1-49584cd84dba1584436320637-HERENOW-Men-Shirts-1641584436318543-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11629122/2020/3/17/09c774b1-3f79-42af-8d23-1cb47dbb093f1584436320586-HERENOW-Men-Shirts-1641584436318543-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11629122/2020/3/17/1a26adcb-a2ad-497f-bfbc-763139e1ed641584436320678-HERENOW-Men-Shirts-1641584436318543-2.jpg'}]",Men,Black,,,Slim Fit Cuban Collar Shirt,Shirts,1599,1599,,False,,0,,,1584576000000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/HERENOW/HERENOW-Men-Black--Grey-Slim-Fit-Printed-Cuban-Collar-Casual-Shirt/11629122/buy
82,Shirts/ether/ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt/1027241/buy,False,,False,1027241,ether Men Black Regular Fit Antimicrobial Corduroy Shirt,ether Men Black Regular Fit Antimicrobial Corduroy Shirt,4.0326343,429,True,0,,280,ether,http://assets.myntassets.com/assets/images/1027241/2020/5/22/4cb06bc3-4d6e-408b-9c3f-156daba1ad9d1590137516581-ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt-756-1.jpg,0,0,7872944,4027,0,,[],"[{'skuId': 7872944, 'label': '38', 'inventory': 356, 'available': True}, {'skuId': 7872947, 'label': '40', 'inventory': 352, 'available': True}, {'skuId': 7872950, 'label': '42', 'inventory': 168, 'available': True}, {'skuId': 7872953, 'label': '44', 'inventory': 80, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1027241/2020/5/22/4cb06bc3-4d6e-408b-9c3f-156daba1ad9d1590137516581-ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt-756-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1027241/2020/5/22/4cb06bc3-4d6e-408b-9c3f-156daba1ad9d1590137516581-ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt-756-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/1027241/2020/5/22/a2779318-7d03-49bc-bc9e-229b203b3f0b1590137516337-ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt-756-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1027241/2020/5/22/5a946455-1baf-4e81-90df-ebb98a85c7821590137516386-ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt-756-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1027241/2020/5/22/e8fb8cd8-511c-4652-aea0-ef4fdb9e95081590137516478-ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt-756-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1027241/2020/5/22/402b1951-fc10-4108-b782-37e6f03e7d6c1590137516541-ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt-756-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1027241/2020/5/22/ac167014-2634-4b3a-b5ab-16d9efdf42e81590137516430-ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt-756-4.jpg'}]",Men,Black,Flat_Search_Percent,(20% OFF),Antimicrobial Regular Shirt,Shirts,1399,1119,,False,,0,1,,1447286400000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/ether/ether-Men-Black-Regular-Fit-Antimicrobial-Corduroy-Shirt/1027241/buy
83,Shirts/Mast--Harbour/Mast--Harbour-Men-Mustard-Yellow-Slim-Fit-Printed-Casual-Shirt/8714051/buy,False,,False,8714051,Mast & Harbour Men Mustard Yellow Slim Fit Printed Casual Shirt,Mast & Harbour Men Mustard Yellow Slim Fit Printed Casual Shirt,4.180921,304,True,0,,300,Mast & Harbour,http://assets.myntassets.com/assets/images/8714051/2019/2/16/12e1d74f-d1a3-4011-b148-ed254db3d4291550295573144-Mast--Harbour-Men-Shirts-7061550295571903-1.jpg,0,0,33343666,4028,0,,[],"[{'skuId': 33343665, 'label': '38', 'inventory': 101, 'available': True}, {'skuId': 33343666, 'label': '40', 'inventory': 102, 'available': True}, {'skuId': 33343668, 'label': '42', 'inventory': 51, 'available': True}, {'skuId': 33343669, 'label': '44', 'inventory': 18, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8714051/2019/2/16/12e1d74f-d1a3-4011-b148-ed254db3d4291550295573144-Mast--Harbour-Men-Shirts-7061550295571903-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8714051/2019/2/16/12e1d74f-d1a3-4011-b148-ed254db3d4291550295573144-Mast--Harbour-Men-Shirts-7061550295571903-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8714051/2019/2/16/6aed6503-0138-4938-9918-1e450de6a13c1550295573074-Mast--Harbour-Men-Shirts-7061550295571903-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8714051/2019/2/16/462b70a4-34f1-42d2-9703-7b50ff6b14d81550295573104-Mast--Harbour-Men-Shirts-7061550295571903-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8714051/2019/2/16/4325d5c5-aae8-402a-b5e9-8e0af9ec3e651550295573086-Mast--Harbour-Men-Shirts-7061550295571903-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8714051/2019/2/16/a6ea2d36-8218-4947-8fd1-cf5bc32c8ba71550295573124-Mast--Harbour-Men-Shirts-7061550295571903-2.jpg'}]",Men,Mustard,Flat_Search_Percent,(20% OFF),Men Slim Fit Casual Shirt,Shirts,1499,1199,,False,,0,1,,1550102400000,Spring,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/Mast--Harbour/Mast--Harbour-Men-Mustard-Yellow-Slim-Fit-Printed-Casual-Shirt/8714051/buy
84,Shirts/WROGN/WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt/6832572/buy,False,,False,6832572,WROGN Men Red & Navy Blue Slim Fit Checked Casual Shirt,WROGN Men Red & Navy Blue Slim Fit Checked Casual Shirt,4.056452,372,True,0,,440,WROGN,http://assets.myntassets.com/assets/images/6832572/2018/8/24/434ae3a1-c156-4b9d-862e-be38775972771535109119418-WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3891535109119109-1.jpg,0,0,30663218,4214,0,,[],"[{'skuId': 30663215, 'label': '39', 'inventory': 122, 'available': True}, {'skuId': 30663216, 'label': '40', 'inventory': 128, 'available': True}, {'skuId': 30663217, 'label': '42', 'inventory': 48, 'available': True}, {'skuId': 30663218, 'label': '44', 'inventory': 7, 'available': True}, {'skuId': 39824574, 'label': '46', 'inventory': 3, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6832572/2018/8/24/434ae3a1-c156-4b9d-862e-be38775972771535109119418-WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3891535109119109-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6832572/2018/8/24/434ae3a1-c156-4b9d-862e-be38775972771535109119418-WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3891535109119109-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/6832572/2018/8/24/ed2e9aeb-3ca5-4ad5-b79c-cefe224b792a1535109119259-WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3891535109119109-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6832572/2018/8/24/d63be21e-f568-44f9-812f-77b3780635511535109119294-WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3891535109119109-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6832572/2018/8/24/2efd00ab-1c79-4ca8-a506-6162421d8a241535109119362-WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3891535109119109-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6832572/2018/8/24/aa5fad0c-2e08-4fcb-9e36-4979251d22eb1535109119327-WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3891535109119109-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6832572/2018/8/24/f5b06db2-66de-4814-b37a-bb5dc38cc2e21535109119390-WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt-3891535109119109-2.jpg'}]",Men,Red,Flat_Search_Percent,(20% OFF),Men Slim Fit Casual Shirt,Shirts,2199,1759,,False,,0,1,,1534982400000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Red--Navy-Blue-Slim-Fit-Checked-Casual-Shirt/6832572/buy
85,Shirts/WROGN/WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt/1427743/buy,False,,False,1427743,WROGN Men Blue Slim Fit Printed Casual Shirt,WROGN Men Blue Slim Fit Printed Casual Shirt,4.2340426,188,True,0,,380,WROGN,http://assets.myntassets.com/assets/images/1427743/2019/7/26/2e386397-f71f-4425-8da4-c4775d269a881564138816854-WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt-425156413881502-1.jpg,0,0,39824602,4214,0,,[],"[{'skuId': 11760110, 'label': '39', 'inventory': 108, 'available': True}, {'skuId': 11760107, 'label': '40', 'inventory': 185, 'available': True}, {'skuId': 11760104, 'label': '42', 'inventory': 146, 'available': True}, {'skuId': 11760113, 'label': '44', 'inventory': 38, 'available': True}, {'skuId': 39824602, 'label': '46', 'inventory': 16, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1427743/2019/7/26/2e386397-f71f-4425-8da4-c4775d269a881564138816854-WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt-425156413881502-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1427743/2019/7/26/2e386397-f71f-4425-8da4-c4775d269a881564138816854-WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt-425156413881502-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1427743/2019/7/26/11a9404d-fc7d-4e69-83b3-4f9e8b4488391564138816775-WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt-425156413881502-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1427743/2019/7/26/05b3efeb-9d43-4e31-a6ff-a61e49ce037b1564138816807-WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt-425156413881502-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1427743/2019/7/26/ffb695e7-0684-4a00-bd24-2b61987334f21564138816787-WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt-425156413881502-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1427743/2019/7/26/aae3b8dd-847b-4629-9f30-4e2b8d4db1361564138816831-WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt-425156413881502-2.jpg'}]",Men,Blue,Flat_Search_Percent,(20% OFF),Slim Fit Printed Casual Shirt,Shirts,1899,1519,,True,,0,1,,1479340800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Blue-Slim-Fit-Printed-Casual-Shirt/1427743/buy
86,Shirts/WROGN/WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt/1729348/buy,False,,False,1729348,WROGN Men Navy Slim Fit Printed Casual Shirt,WROGN Men Navy Slim Fit Printed Casual Shirt,4.0509553,157,True,0,,380,WROGN,http://assets.myntassets.com/assets/images/1729348/2017/1/25/11485342398406-WROGN-Men-Navy-Blue-Slim-Fit-Solid-Casual-Shirt-7941485342398247-1.jpg,0,0,12789058,4214,0,,[],"[{'skuId': 12789056, 'label': '39', 'inventory': 34, 'available': True}, {'skuId': 12789057, 'label': '40', 'inventory': 115, 'available': True}, {'skuId': 12789058, 'label': '42', 'inventory': 30, 'available': True}, {'skuId': 12789059, 'label': '44', 'inventory': 5, 'available': True}, {'skuId': 39824590, 'label': '46', 'inventory': 5, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1729348/2017/1/25/11485342398406-WROGN-Men-Navy-Blue-Slim-Fit-Solid-Casual-Shirt-7941485342398247-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1729348/2017/1/25/11485342398406-WROGN-Men-Navy-Blue-Slim-Fit-Solid-Casual-Shirt-7941485342398247-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1729348/2017/1/25/11485342398310-WROGN-Men-Navy-Blue-Slim-Fit-Solid-Casual-Shirt-7941485342398247-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1729348/2017/1/25/11485342398356-WROGN-Men-Navy-Blue-Slim-Fit-Solid-Casual-Shirt-7941485342398247-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1729348/2017/1/25/11485342398333-WROGN-Men-Navy-Blue-Slim-Fit-Solid-Casual-Shirt-7941485342398247-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1729348/2017/1/25/11485342398378-WROGN-Men-Navy-Blue-Slim-Fit-Solid-Casual-Shirt-7941485342398247-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(20% OFF),Slim Fit Printed Casual Shirt,Shirts,1899,1519,,False,,0,1,,1484784000000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/WROGN/WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt/1729348/buy
87,Shirts/Mast--Harbour/Mast--Harbour-Men-Blue-Regular-Fit-Solid-Casual-Linen-Shirt/11369814/buy,False,,False,11369814,Mast & Harbour Men Blue Regular Fit Solid Casual Linen Shirt,Mast & Harbour Men Blue Regular Fit Solid Casual Linen Shirt,3.7619047,42,True,0,,0,Mast & Harbour,http://assets.myntassets.com/assets/images/11369814/2020/3/5/2810cafc-7f27-46d6-8278-204eab39d4461583404059794-Mast--Harbour-Men-Shirts-7791583404057964-1.jpg,0,0,39433432,4028,0,,[],"[{'skuId': 39433432, 'label': '38', 'inventory': 21, 'available': True}, {'skuId': 39433434, 'label': '40', 'inventory': 6, 'available': True}, {'skuId': 39433436, 'label': '42', 'inventory': 1, 'available': True}, {'skuId': 39433438, 'label': '44', 'inventory': 1, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11369814/2020/3/5/2810cafc-7f27-46d6-8278-204eab39d4461583404059794-Mast--Harbour-Men-Shirts-7791583404057964-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11369814/2020/3/5/2810cafc-7f27-46d6-8278-204eab39d4461583404059794-Mast--Harbour-Men-Shirts-7791583404057964-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11369814/2020/3/5/897523e2-91cb-4e71-9b9c-9f50d5f8be731583404059588-Mast--Harbour-Men-Shirts-7791583404057964-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11369814/2020/3/5/2d8d6636-d008-4bc3-b670-7551fb03ddb71583404059634-Mast--Harbour-Men-Shirts-7791583404057964-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11369814/2020/3/5/67cbac6d-2bd1-4b99-b337-91345cf0e84b1583404059716-Mast--Harbour-Men-Shirts-7791583404057964-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11369814/2020/3/5/76473906-e24a-4f51-ab72-3d24057f95461583404059674-Mast--Harbour-Men-Shirts-7791583404057964-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11369814/2020/3/5/096c3813-2530-43e4-a16c-0857abd6c38a1583404059755-Mast--Harbour-Men-Shirts-7791583404057964-2.jpg'}]",Men,Blue,,,Regular Fit Casual Linen Shirt,Shirts,2499,2499,,False,,0,,,1583366400000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Mast--Harbour/Mast--Harbour-Men-Blue-Regular-Fit-Solid-Casual-Linen-Shirt/11369814/buy
88,Shirts/WROGN/WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt/1427724/buy,False,,False,1427724,WROGN Men Navy Slim Fit Printed Casual Shirt,WROGN Men Navy Slim Fit Printed Casual Shirt,3.9770992,131,True,0,,475,WROGN,http://assets.myntassets.com/assets/images/1427724/2016/9/29/11475141513060-WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt-9311475141512636-1.jpg,0,0,39824614,4214,0,,[],"[{'skuId': 11760031, 'label': '39', 'inventory': 213, 'available': True}, {'skuId': 11760029, 'label': '40', 'inventory': 222, 'available': True}, {'skuId': 11760026, 'label': '42', 'inventory': 50, 'available': True}, {'skuId': 11760034, 'label': '44', 'inventory': 2, 'available': True}, {'skuId': 39824614, 'label': '46', 'inventory': 0, 'available': False}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1427724/2016/9/29/11475141513060-WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt-9311475141512636-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1427724/2016/9/29/11475141513060-WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt-9311475141512636-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/1427724/2016/9/29/11475141512891-WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt-9311475141512636-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1427724/2016/9/29/11475141512926-WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt-9311475141512636-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1427724/2016/9/29/11475141512992-WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt-9311475141512636-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1427724/2016/9/29/11475141513023-WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt-9311475141512636-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1427724/2016/9/29/11475141512953-WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt-9311475141512636-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(25% OFF),Slim Printed Casual Shirt,Shirts,1899,1424,,False,,0,1,,1473897600000,Summer,2018,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Navy-Slim-Fit-Printed-Casual-Shirt/1427724/buy
