,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
74,Tunics/Sangria/Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic/10561584/buy,False,,False,10561584,Sangria Women's Mustard Yellow & Silver Printed Tunic,Sangria Women's Mustard Yellow & Silver Printed Tunic,3.8181818,11,True,0,,825,Sangria,http://assets.myntassets.com/assets/images/10561584/2020/1/8/e9dbc7bc-2813-46bc-af62-512becd41ef31578462249452-Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic-93515784-1.jpg,0,0,36193856,4036,0,,[],"[{'skuId': 36193856, 'label': 'XS', 'inventory': 25, 'available': True}, {'skuId': 36193858, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 36193860, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 36193862, 'label': 'L', 'inventory': 12, 'available': True}, {'skuId': 36193864, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 36193866, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10561584/2020/1/8/e9dbc7bc-2813-46bc-af62-512becd41ef31578462249452-Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic-93515784-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10561584/2020/1/8/e9dbc7bc-2813-46bc-af62-512becd41ef31578462249452-Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic-93515784-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10561584/2020/1/8/da729a79-6074-4e2b-8106-d9f784dcbc821578462249276-Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic-93515784-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10561584/2020/1/8/ba9491c2-96de-4f53-b92e-7a595cb735a61578462249358-Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic-93515784-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10561584/2020/1/8/9f8048f4-ff84-4367-9c09-3ede9feecf2e1578462249316-Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic-93515784-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10561584/2020/1/8/c779b768-10af-4bb9-a945-80f4f4a83c031578462249410-Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic-93515784-2.jpg'}]",Women,Mustard,Flat_Search_Amount,(Rs. 825 OFF),Printed Tunic,Tunics,1499,674,,False,,0,1,,1578528000000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Sangria/Sangria-Womens-Mustard-Yellow--Silver-Printed-Tunic/10561584/buy
75,Tunics/Shree/Shree-Womens-Off-White--Red-Liva-Printed-Tunic/11803002/buy,False,,False,11803002,Shree Women's Off-White & Red Liva Printed Tunic,Shree Women's Off-White & Red Liva Printed Tunic,3.75,4,True,0,,180,Shree,http://assets.myntassets.com/assets/images/11803002/2020/6/6/606a2e75-c220-4c9d-8515-d5eb8ec01c401591410093616DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg,0,0,41107360,3798,0,,[],"[{'skuId': 41107356, 'label': 'S', 'inventory': 46, 'available': True}, {'skuId': 41107358, 'label': 'M', 'inventory': 117, 'available': True}, {'skuId': 41107360, 'label': 'L', 'inventory': 126, 'available': True}, {'skuId': 41107362, 'label': 'XL', 'inventory': 132, 'available': True}, {'skuId': 41107364, 'label': 'XXL', 'inventory': 73, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/606a2e75-c220-4c9d-8515-d5eb8ec01c401591410093616DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/606a2e75-c220-4c9d-8515-d5eb8ec01c401591410093616DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/cc317306-756c-473f-9e5c-1311445618281591410093903DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/03376015-d72b-4386-a905-dafe62331fd11591410093759DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/90cceb86-96d7-48d5-af85-88f46e9d48881591410093831DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11803002/2020/6/6/83f679cb-4105-4eb7-b413-a3e6bc3f7c251591410093688DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe2.jpg'}]",Women,Off White,Flat_Search_Percent,(20% OFF),Liva Printed Tunic,Tunics,899,719,,False,,0,1,,1591228800000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Shree/Shree-Womens-Off-White--Red-Liva-Printed-Tunic/11803002/buy
76,Tops/Sangria/Sangria-Women-Beige-Printed-Shirt-Style-Top/11536922/buy,False,,False,11536922,Sangria Women Beige Printed Shirt Style Top,Sangria Women Beige Printed Shirt Style Top,4.3,60,True,0,,220,Sangria,http://assets.myntassets.com/assets/images/11536922/2020/2/26/1697bdb1-51a3-4241-b0b6-3d56e16a5d4c1582712767476-Sangria-Women-Tops-3581582712765534-1.jpg,0,0,40128902,4036,0,,[],"[{'skuId': 40128896, 'label': 'XS', 'inventory': 17, 'available': True}, {'skuId': 40128898, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 40128900, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 40128902, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 40128904, 'label': 'XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/1697bdb1-51a3-4241-b0b6-3d56e16a5d4c1582712767476-Sangria-Women-Tops-3581582712765534-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/1697bdb1-51a3-4241-b0b6-3d56e16a5d4c1582712767476-Sangria-Women-Tops-3581582712765534-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/c1f61e67-8cf3-462e-a158-a060696872641582712767287-Sangria-Women-Tops-3581582712765534-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/3264a911-85d2-4b32-acc1-1ab0cf3e87061582712767380-Sangria-Women-Tops-3581582712765534-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/fff86591-e260-40e9-ba2d-0123373a2fcd1582712767337-Sangria-Women-Tops-3581582712765534-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11536922/2020/2/26/acc717a4-bdf4-420f-8b57-7bece4b9c56d1582712767433-Sangria-Women-Tops-3581582712765534-2.jpg'}]",Women,Beige,Flat_Search_Percent,( 20 % OFF),Printed Shirt Style Top,Tops,1099,879,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1582156800000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Sangria/Sangria-Women-Beige-Printed-Shirt-Style-Top/11536922/buy
77,Tunics/Label-Ritu-Kumar/Label-Ritu-Kumar-Women-Blue--Off-White-Printed-Tunic/11253766/buy,False,,False,11253766,Label Ritu Kumar Women Blue & Off-White Printed Tunic,Label Ritu Kumar Women Blue & Off-White Printed Tunic,0.0,0,False,0,,1680,Label Ritu Kumar,http://assets.myntassets.com/assets/images/11253766/2020/1/8/cae38126-09ba-4e0b-aada-830db974832a1578486949599-Label-Ritu-Kumar-Womens-Blue--Off-White-Printed-Tunic-765157-1.jpg,0,0,38935892,4024,0,,[],"[{'skuId': 38935886, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 38935888, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 38935890, 'label': 'M', 'inventory': 20, 'available': True}, {'skuId': 38935892, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 38935894, 'label': 'XL', 'inventory': 3, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11253766/2020/1/8/cae38126-09ba-4e0b-aada-830db974832a1578486949599-Label-Ritu-Kumar-Womens-Blue--Off-White-Printed-Tunic-765157-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11253766/2020/1/8/cae38126-09ba-4e0b-aada-830db974832a1578486949599-Label-Ritu-Kumar-Womens-Blue--Off-White-Printed-Tunic-765157-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11253766/2020/1/8/5e0d63f7-52bd-4751-8ac5-a9e9825976601578486949353-Label-Ritu-Kumar-Womens-Blue--Off-White-Printed-Tunic-765157-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11253766/2020/1/8/0831f3c8-fd6b-4f1b-8f2e-823cd764669f1578486949475-Label-Ritu-Kumar-Womens-Blue--Off-White-Printed-Tunic-765157-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11253766/2020/1/8/a0d63481-579d-40d7-bc3c-61b5b39d33e81578486949421-Label-Ritu-Kumar-Womens-Blue--Off-White-Printed-Tunic-765157-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11253766/2020/1/8/458467bd-3390-45b5-a69e-73a3d3c0c3541578486949552-Label-Ritu-Kumar-Womens-Blue--Off-White-Printed-Tunic-765157-2.jpg'}]",Women,Blue,Flat_Search_Percent,(30% OFF),Women Printed Tunic,Tunics,5600,3920,,False,,0,1,,1578528000000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Label-Ritu-Kumar/Label-Ritu-Kumar-Women-Blue--Off-White-Printed-Tunic/11253766/buy
78,Kurtis/ADA/ADA-Women-White-Chikankari-Hand-Embroidered-Straight-Kurti/11516048/buy,False,,False,11516048,ADA Women White Chikankari Hand Embroidered Straight Kurti,ADA Women White Chikankari Hand Embroidered Straight Kurti,3.25,4,True,0,,0,ADA,http://assets.myntassets.com/assets/images/11516048/2020/2/28/47a6395d-99cd-40b4-b43d-f604d2d59ea11582892799197-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-1.jpg,0,0,40040240,6974,0,,[],"[{'skuId': 40040230, 'label': 'XS', 'inventory': 2, 'available': True}, {'skuId': 40040232, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 40040234, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 40040236, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 40040238, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 40040240, 'label': 'XXL', 'inventory': 21, 'available': True}]","XS,S,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/47a6395d-99cd-40b4-b43d-f604d2d59ea11582892799197-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/47a6395d-99cd-40b4-b43d-f604d2d59ea11582892799197-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/2395c264-0992-4def-aa5b-67136595bb891582892798970-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/530a99f6-0e68-4823-8255-0123135c73311582892799085-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/1948c1d5-6c2a-4bfb-902b-5ed63f8be8b81582892799025-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11516048/2020/2/28/f9304e39-968d-4a1f-b641-fd94666284131582892799138-ADA-Women-White-Chikankari-Embroidered-Straight-Kurti-137158-2.jpg'}]",Women,White,,,Chikankari Embroidered Kurti,Kurtis,1390,1390,,False,,0,,,1582761600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/ADA/ADA-Women-White-Chikankari-Hand-Embroidered-Straight-Kurti/11516048/buy
79,Tunics/Shree/Shree-Womens-Off-White--Blue-Printed-Tunic/11802964/buy,False,,False,11802964,Shree Women's Off-White & Blue Printed Tunic,Shree Women's Off-White & Blue Printed Tunic,4.2,5,True,0,,180,Shree,http://assets.myntassets.com/assets/images/11802964/2020/6/6/2af6b115-06f1-488f-a853-1b83e3a52cc61591410077735DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg,0,0,41107142,3798,0,,[],"[{'skuId': 41107142, 'label': 'XS', 'inventory': 30, 'available': True}, {'skuId': 41107144, 'label': 'S', 'inventory': 69, 'available': True}, {'skuId': 41107146, 'label': 'M', 'inventory': 44, 'available': True}, {'skuId': 41107148, 'label': 'L', 'inventory': 43, 'available': True}, {'skuId': 41107150, 'label': 'XL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/2af6b115-06f1-488f-a853-1b83e3a52cc61591410077735DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/2af6b115-06f1-488f-a853-1b83e3a52cc61591410077735DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/d5e9177f-4acc-4054-8270-3c5a446a556f1591410078045DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/c1877418-973f-4938-b876-61d37ce334de1591410077882DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/9ae12f93-0931-4995-bb1f-e7c94ad6fbf41591410077979DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11802964/2020/6/6/3443504e-48d1-4a80-aeb5-565a16c4b4461591410077813DressesShreeWomenDressesShreeWomenKurtaSetsShreeWomenKurtaSe2.jpg'}]",Women,Off White,Flat_Search_Percent,(20% OFF),Printed Tunic,Tunics,899,719,,False,,0,1,,1591228800000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Shree/Shree-Womens-Off-White--Blue-Printed-Tunic/11802964/buy
80,Tops/Taavi/Taavi-Women-Pink-Striped-Woven-Legacy-A-Line-Top-with-Smocking-Detail/11464650/buy,False,,False,11464650,Taavi Women Pink Striped Woven Legacy A-Line Top with Smocking Detail,Taavi Women Pink Striped Woven Legacy A-Line Top with Smocking Detail,4.0,35,True,0,,450,Taavi,http://assets.myntassets.com/assets/images/11464650/2020/2/27/e076beea-bc50-4af5-95d2-ba10ecfca7b11582782841674-Taavi-Women-Tops-8881582782838894-1.jpg,0,0,39836436,4036,0,,[],"[{'skuId': 39836442, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 39836434, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 39836436, 'label': 'M', 'inventory': 14, 'available': True}, {'skuId': 39836438, 'label': 'L', 'inventory': 33, 'available': True}, {'skuId': 39836440, 'label': 'XL', 'inventory': 26, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11464650/2020/2/27/e076beea-bc50-4af5-95d2-ba10ecfca7b11582782841674-Taavi-Women-Tops-8881582782838894-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11464650/2020/2/27/e076beea-bc50-4af5-95d2-ba10ecfca7b11582782841674-Taavi-Women-Tops-8881582782838894-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11464650/2020/2/27/473a1b63-4b3d-4bb1-a3a5-637cebe3f4111582782841461-Taavi-Women-Tops-8881582782838894-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11464650/2020/2/27/b1ed9019-def0-4537-9589-7f4bd07612d71582782841561-Taavi-Women-Tops-8881582782838894-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11464650/2020/2/27/96c68b89-4c90-47db-934b-5410d00c154c1582782841509-Taavi-Women-Tops-8881582782838894-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11464650/2020/2/27/6a9bacca-5cf1-4ea4-b9b7-a3892e2362771582782841620-Taavi-Women-Tops-8881582782838894-2.jpg'}]",Women,Pink,Flat_Search_Percent,( 30 % OFF),Woven Legacy A-Line Top,Tops,1499,1049,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1582761600000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tops/Taavi/Taavi-Women-Pink-Striped-Woven-Legacy-A-Line-Top-with-Smocking-Detail/11464650/buy
81,Tunics/Vishudh/Vishudh-Blue-Shirt-Collar-Long-Sleeves-Tunics/10346017/buy,False,,False,10346017,Vishudh Blue Shirt Collar Long Sleeves Tunics,Vishudh Blue Shirt Collar Long Sleeves Tunics,4.375,16,True,0,,812,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/7/29/7578f5ad-10fd-4fd3-9d81-47f6e010fd7a1564393258200-1.jpg,0,0,35319845,4214,0,,[],"[{'skuId': 35319837, 'label': 'S', 'inventory': 18, 'available': True}, {'skuId': 35319845, 'label': 'M', 'inventory': 129, 'available': True}, {'skuId': 35319849, 'label': 'L', 'inventory': 89, 'available': True}, {'skuId': 35319853, 'label': 'XL', 'inventory': 98, 'available': True}, {'skuId': 35319855, 'label': 'XXL', 'inventory': 108, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/7578f5ad-10fd-4fd3-9d81-47f6e010fd7a1564393258200-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/7578f5ad-10fd-4fd3-9d81-47f6e010fd7a1564393258200-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/3821ce45-561a-4516-824e-3b12ecb02b931564393258324-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/3aec3a09-ac3a-4d8f-9eeb-b6fbdc925c631564393258258-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/e3287a5e-49c2-42d6-8dbd-1209d07e8bcf1564393258227-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/29/df91fadf-99f3-4694-b3fc-077d1144ad021564393258295-4.jpg'}]",Women,Blue,Flat_Search_Percent,(56% OFF),Solid Tunic,Tunics,1449,637,,False,,0,1,,1564012800000,Winter,2019,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Blue-Shirt-Collar-Long-Sleeves-Tunics/10346017/buy
82,Tunics/Shree/Shree-Women-Taupe-Solid-Tunic/10143449/buy,False,,False,10143449,Shree Women Taupe Solid Tunic,Shree Women Taupe Solid Tunic,4.3333335,12,True,0,,140,Shree,http://assets.myntassets.com/assets/images/10143449/2019/7/3/379ebf58-867f-4a4b-8e52-c1da35889b991562133607860-Shree-Women-Tunics-1141562133606353-1.jpg,0,0,34878270,3798,0,,[],"[{'skuId': 34878269, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 34878270, 'label': 'S', 'inventory': 52, 'available': True}, {'skuId': 34878272, 'label': 'M', 'inventory': 33, 'available': True}, {'skuId': 34878273, 'label': 'L', 'inventory': 11, 'available': True}, {'skuId': 34878274, 'label': 'XL', 'inventory': 35, 'available': True}, {'skuId': 34878276, 'label': 'XXL', 'inventory': 45, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10143449/2019/7/3/379ebf58-867f-4a4b-8e52-c1da35889b991562133607860-Shree-Women-Tunics-1141562133606353-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10143449/2019/7/3/379ebf58-867f-4a4b-8e52-c1da35889b991562133607860-Shree-Women-Tunics-1141562133606353-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10143449/2019/7/3/851130f3-83a1-4847-87a8-370fa5eaab061562133607792-Shree-Women-Tunics-1141562133606353-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10143449/2019/7/3/d847da91-a055-40ea-823f-60048e9596b51562133607822-Shree-Women-Tunics-1141562133606353-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10143449/2019/7/3/a8bdddff-1ef0-4c46-b26e-9eea763920191562133607840-Shree-Women-Tunics-1141562133606353-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10143449/2019/7/3/763ac935-3aa6-4a6b-83bf-ab7499b20a011562133607804-Shree-Women-Tunics-1141562133606353-4.jpg'}]",Women,Taupe,Flat_Search_Percent,(20% OFF),Women Solid Tunic,Tunics,699,559,,False,,0,1,,1561593600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/Shree/Shree-Women-Taupe-Solid-Tunic/10143449/buy
83,Kurtis/Taavi/Taavi-Women-Green--Navy-Blue-Ajrakh-Hand-Block-Print-Straight-Kurti-with-Insert-Pocket/10840586/buy,False,,False,10840586,Taavi Women Green & Navy Blue Ajrakh Hand Block Print Straight Kurti with Insert Pocket,Taavi Women Green & Navy Blue Ajrakh Hand Block Print Straight Kurti with Insert Pocket,4.0,7,True,0,,855,Taavi,http://assets.myntassets.com/assets/images/10840586/2020/1/10/ae9c201a-5b14-4ee3-a3ef-6e3eca3995091578645864856-Taavi-Women-Kurtis-7681578645863028-1.jpg,0,0,37266200,4036,0,,[],"[{'skuId': 37266198, 'label': 'XS', 'inventory': 16, 'available': True}, {'skuId': 37266200, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 37266202, 'label': 'M', 'inventory': 19, 'available': True}, {'skuId': 37266204, 'label': 'L', 'inventory': 11, 'available': True}, {'skuId': 37266206, 'label': 'XL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10840586/2020/1/10/ae9c201a-5b14-4ee3-a3ef-6e3eca3995091578645864856-Taavi-Women-Kurtis-7681578645863028-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10840586/2020/1/10/ae9c201a-5b14-4ee3-a3ef-6e3eca3995091578645864856-Taavi-Women-Kurtis-7681578645863028-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10840586/2020/1/10/3653af4c-17d5-45ec-8cb9-7e48fc7d1d9e1578645864632-Taavi-Women-Kurtis-7681578645863028-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10840586/2020/1/10/a0a599e5-b618-494b-b56d-378f31a12db11578645864734-Taavi-Women-Kurtis-7681578645863028-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10840586/2020/1/10/cbf51b20-3ad6-4159-b6f3-48be6483418f1578645864796-Taavi-Women-Kurtis-7681578645863028-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10840586/2020/1/10/dcfefb31-c7e4-4d75-b7af-244f50c56f361578645864681-Taavi-Women-Kurtis-7681578645863028-4.jpg'}]",Women,Green,Flat_Search_Percent,( 45 % OFF),Ajrakh Hand Block Print Kurti,Kurtis,1899,1044,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1579132800000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Taavi/Taavi-Women-Green--Navy-Blue-Ajrakh-Hand-Block-Print-Straight-Kurti-with-Insert-Pocket/10840586/buy
