,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
81,Trousers/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers/2343637/buy,False,,False,2343637,HIGHLANDER Men Olive Green Slim Fit Solid Joggers,HIGHLANDER Men Olive Green Slim Fit Solid Joggers,4.179775,89,True,0,,957,HIGHLANDER,http://assets.myntassets.com/assets/images/2343637/2019/8/22/9ee5081b-e417-47ed-ac98-911a6b1b6af11566479203385-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers-5781566479-1.jpg,0,0,15104866,4214,0,,[],"[{'skuId': 15104866, 'label': '30', 'inventory': 2, 'available': True}, {'skuId': 15104867, 'label': '32', 'inventory': 124, 'available': True}, {'skuId': 15104868, 'label': '34', 'inventory': 26, 'available': True}, {'skuId': 15104869, 'label': '36', 'inventory': 0, 'available': False}]","30,32,34","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2343637/2019/8/22/9ee5081b-e417-47ed-ac98-911a6b1b6af11566479203385-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers-5781566479-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2343637/2019/8/22/9ee5081b-e417-47ed-ac98-911a6b1b6af11566479203385-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers-5781566479-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2343637/2019/8/22/1b86b10d-962b-4b59-8494-14f5a9fa66181566479203291-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers-5781566479-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2343637/2019/8/22/c490ddb6-88c9-44ff-9790-a81f5a59d6601566479203338-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers-5781566479-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2343637/2019/8/22/41d1120f-d3ad-48f6-8c04-1536eced64df1566479203360-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers-5781566479-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2343637/2019/8/22/cc3ceffc-ff6c-4912-bbac-811c4990afd41566479203312-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers-5781566479-4.jpg'}]",Men,Olive,Flat_Search_Percent,(58% OFF),Men Slim Fit Joggers,Trousers,1649,692,,False,,0,1,,1513209600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Joggers/2343637/buy
82,Trousers/HIGHLANDER/HIGHLANDER-Men-Navy-Blue--Grey-Slim-Fit-Checked-Regular-Trousers/11188064/buy,False,,False,11188064,HIGHLANDER Men Navy Blue & Grey Slim Fit Checked Regular Trousers,HIGHLANDER Men Navy Blue & Grey Slim Fit Checked Regular Trousers,4.226415,53,True,0,,928,HIGHLANDER,http://assets.myntassets.com/assets/images/productimage/2019/12/17/442e629c-db61-47a7-b2b1-97687d852ea01576538020691-1.jpg,0,0,38659064,4214,0,,[],"[{'skuId': 38659062, 'label': '30', 'inventory': 83, 'available': True}, {'skuId': 38659064, 'label': '32', 'inventory': 163, 'available': True}, {'skuId': 38659066, 'label': '34', 'inventory': 25, 'available': True}, {'skuId': 38659068, 'label': '36', 'inventory': 28, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/17/442e629c-db61-47a7-b2b1-97687d852ea01576538020691-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/17/442e629c-db61-47a7-b2b1-97687d852ea01576538020691-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/17/8b710f6a-6d3a-4527-a8b3-6b227ab244dc1576538020930-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/17/e4ad0f78-c6c1-40f4-84a8-ff2e780339d31576538020815-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/17/9db1e062-e37a-45da-bdca-48067f8703891576538020756-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/17/aac3f42e-f5cc-443a-ae64-34aad64ef3761576538020873-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(58% OFF),Men Slim Fit Regular Trousers,Trousers,1599,671,,False,,0,1,,1576108800000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Popular', 'value': 'POPULAR'}, {'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Navy-Blue--Grey-Slim-Fit-Checked-Regular-Trousers/11188064/buy
83,Trousers/WROGN/WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers/2339782/buy,False,,False,2339782,WROGN Men Black Regular Fit Solid Denim Joggers,WROGN Men Black Regular Fit Solid Denim Joggers,4.1458335,48,True,0,,980,WROGN,http://assets.myntassets.com/assets/images/2339782/2018/2/26/11519642301569-WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers-3211519642301349-1.jpg,0,0,15084034,4214,0,,[],"[{'skuId': 15084033, 'label': '28', 'inventory': 24, 'available': True}, {'skuId': 15084034, 'label': '30', 'inventory': 21, 'available': True}, {'skuId': 15084036, 'label': '32', 'inventory': 66, 'available': True}, {'skuId': 15084038, 'label': '34', 'inventory': 37, 'available': True}, {'skuId': 15084040, 'label': '36', 'inventory': 88, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2339782/2018/2/26/11519642301569-WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers-3211519642301349-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2339782/2018/2/26/11519642301569-WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers-3211519642301349-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2339782/2018/2/26/11519642301490-WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers-3211519642301349-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2339782/2018/2/26/11519642301530-WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers-3211519642301349-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2339782/2018/2/26/11519642301513-WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers-3211519642301349-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2339782/2018/2/26/11519642301548-WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers-3211519642301349-2.jpg'}]",Men,Black,Flat_Search_Percent,(35% OFF),Men Regular Fit Denim Joggers,Trousers,2799,1819,,False,,0,1,,1517443200000,Summer,2018,False,,,0,,[],www.myntra.com/Trousers/WROGN/WROGN-Men-Black-Regular-Fit-Solid-Denim-Joggers/2339782/buy
84,Trousers/HERENOW/HERENOW-Men-Green-Regular-Fit-Solid-Joggers/11076548/buy,False,,False,11076548,HERE&NOW Men Green Regular Fit Solid Joggers,HERE&NOW Men Green Regular Fit Solid Joggers,4.2,30,True,0,,1620,HERE&NOW,http://assets.myntassets.com/assets/images/11076548/2020/3/5/b549a0e3-25fa-49b9-9940-93bec75a80ee1583385750150-HERENOW-Men-Trousers-9161583385748650-1.jpg,0,0,38212706,4027,0,,[],"[{'skuId': 38212700, 'label': '28', 'inventory': 10, 'available': True}, {'skuId': 38212706, 'label': '30', 'inventory': 13, 'available': True}, {'skuId': 38212710, 'label': '32', 'inventory': 26, 'available': True}, {'skuId': 38212714, 'label': '34', 'inventory': 3, 'available': True}, {'skuId': 38212718, 'label': '36', 'inventory': 6, 'available': True}, {'skuId': 38212720, 'label': '38', 'inventory': 0, 'available': False}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11076548/2020/3/5/b549a0e3-25fa-49b9-9940-93bec75a80ee1583385750150-HERENOW-Men-Trousers-9161583385748650-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11076548/2020/3/5/b549a0e3-25fa-49b9-9940-93bec75a80ee1583385750150-HERENOW-Men-Trousers-9161583385748650-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11076548/2020/3/5/26f3ac1c-c063-458b-90a7-56d1a54fcc9d1583385749963-HERENOW-Men-Trousers-9161583385748650-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11076548/2020/3/5/24872167-25ca-4841-97a6-836158a259721583385750003-HERENOW-Men-Trousers-9161583385748650-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11076548/2020/3/5/d6e9b30a-af91-4cce-9aae-917f2f62c8161583385749922-HERENOW-Men-Trousers-9161583385748650-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11076548/2020/3/5/00dac269-6473-427b-b486-19a1ee96f1ad1583385750082-HERENOW-Men-Trousers-9161583385748650-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11076548/2020/3/5/a6564c76-1cd5-4dfe-bb3c-55fa8e37172a1583385750043-HERENOW-Men-Trousers-9161583385748650-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11076548/2020/3/5/e7371b47-5fed-4a20-af45-1919ddd50dc01583385750116-HERENOW-Men-Trousers-9161583385748650-2.jpg'}]",Men,Green,Flat_Search_Percent,(45% OFF),Men Regular Fit Joggers,Trousers,3599,1979,,False,,0,1,,1583366400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/HERENOW/HERENOW-Men-Green-Regular-Fit-Solid-Joggers/11076548/buy
85,Trousers/Roadster/Roadster-Men-Navy-Blue-Regular-Fit-Solid-Joggers/10945042/buy,False,,False,10945042,Roadster Men Navy Blue Regular Fit Solid Joggers,Roadster Men Navy Blue Regular Fit Solid Joggers,4.888889,18,True,0,,400,Roadster,http://assets.myntassets.com/assets/images/10945042/2020/3/21/575079c6-7902-481a-a1ba-1bcc526146781584786827288-Roadster-Men-Trousers-2391584786825129-1.jpg,0,0,37699992,4118,0,,[],"[{'skuId': 37699992, 'label': '28', 'inventory': 9, 'available': True}, {'skuId': 37699994, 'label': '30', 'inventory': 33, 'available': True}, {'skuId': 37699996, 'label': '32', 'inventory': 18, 'available': True}, {'skuId': 37699998, 'label': '34', 'inventory': 5, 'available': True}, {'skuId': 37700000, 'label': '36', 'inventory': 1, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10945042/2020/3/21/575079c6-7902-481a-a1ba-1bcc526146781584786827288-Roadster-Men-Trousers-2391584786825129-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10945042/2020/3/21/575079c6-7902-481a-a1ba-1bcc526146781584786827288-Roadster-Men-Trousers-2391584786825129-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10945042/2020/3/21/c8d3b65e-d6af-4cbd-969e-4e097fb1e3241584786827044-Roadster-Men-Trousers-2391584786825129-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10945042/2020/3/21/9a66d499-8d9f-4704-9f97-34ada1774c2b1584786827096-Roadster-Men-Trousers-2391584786825129-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/10945042/2020/3/21/17ba1a91-decd-4ae4-bb54-5a26a154487c1584786826993-Roadster-Men-Trousers-2391584786825129-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10945042/2020/3/21/e30c7ffb-fc21-4311-9703-0f115c5016791584786827192-Roadster-Men-Trousers-2391584786825129-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10945042/2020/3/21/b3986a32-6fec-4a64-a7fb-bcd4d719996b1584786827238-Roadster-Men-Trousers-2391584786825129-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10945042/2020/3/21/62a32480-b963-49d1-a5e3-0ea6f1f19dd11584786827145-Roadster-Men-Trousers-2391584786825129-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(20% OFF),Men Regular Fit Joggers,Trousers,1999,1599,,False,,0,1,,1592438400000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/Roadster/Roadster-Men-Navy-Blue-Regular-Fit-Solid-Joggers/10945042/buy
86,Trousers/Roadster/Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos/11354684/buy,False,,False,11354684,Roadster Men Black Tapered Fit Solid Cropped Chinos,Roadster Men Black Tapered Fit Solid Cropped Chinos,3.8,5,True,0,,800,Roadster,http://assets.myntassets.com/assets/images/11354684/2020/6/19/387f8ba0-eaee-42d0-8616-97562b71d1d61592570308254-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-1.jpg,0,0,39358718,4118,0,,[],"[{'skuId': 39358718, 'label': '28', 'inventory': 33, 'available': True}, {'skuId': 39358724, 'label': '30', 'inventory': 90, 'available': True}, {'skuId': 39358728, 'label': '32', 'inventory': 118, 'available': True}, {'skuId': 39358730, 'label': '34', 'inventory': 103, 'available': True}, {'skuId': 39358732, 'label': '36', 'inventory': 54, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11354684/2020/6/19/387f8ba0-eaee-42d0-8616-97562b71d1d61592570308254-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11354684/2020/6/19/387f8ba0-eaee-42d0-8616-97562b71d1d61592570308254-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11354684/2020/6/19/64977849-8fde-4512-99df-1a10c422752f1592570308052-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11354684/2020/6/19/f58b6260-574b-4860-8895-bf5b6227fbd41592570308094-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11354684/2020/6/19/b4690a3f-5cc1-4fbe-a52a-8836a4db52971592570307995-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11354684/2020/6/19/0222eee4-5a72-486e-afa4-d52c51ca2b441592570308175-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11354684/2020/6/19/598077fd-fd63-45f7-b1a2-a4d313c99fbd1592570308216-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11354684/2020/6/19/be62d90e-fe39-451f-a636-d61e31a8b6b51592570308135-Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos-27415925-4.jpg'}]",Men,Black,Flat_Search_Percent,(40% OFF),Men Tapered Fit Cropped Chinos,Trousers,1999,1199,,False,,0,1,,1591833600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Black-Tapered-Fit-Solid-Cropped-Chinos/11354684/buy
87,Trousers/US-Polo-Assn/US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos/1966987/buy,False,,False,1966987,U.S. Polo Assn. Men Beige Slim Fit Solid Chinos,U.S. Polo Assn. Men Beige Slim Fit Solid Chinos,4.3809524,21,True,0,,420,U.S. Polo Assn.,http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898529-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-1.jpg,0,0,13672081,4036,0,,[],"[{'skuId': 13672081, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 13672082, 'label': '30', 'inventory': 5, 'available': True}, {'skuId': 13672083, 'label': '32', 'inventory': 70, 'available': True}, {'skuId': 13672084, 'label': '34', 'inventory': 17, 'available': True}, {'skuId': 13672085, 'label': '36', 'inventory': 29, 'available': True}, {'skuId': 13672086, 'label': '38', 'inventory': 4, 'available': True}, {'skuId': 13672087, 'label': '40', 'inventory': 0, 'available': False}]","30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898529-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898529-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898419-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898460-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898444-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1966987/2017/6/22/11498134898486-US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos-7561498134898311-2.jpg'}]",Men,Beige,Flat_Search_Percent,(20% OFF),Men Slim Fit Chinos,Trousers,2099,1679,,False,,0,1,,1498089600000,Summer,2020,False,,,0,,[],www.myntra.com/Trousers/US-Polo-Assn/US-Polo-Assn-Men-Beige-Slim-Fit-Solid-Chinos/1966987/buy
88,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201662/buy,False,,False,11201662,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,3.974026,77,True,0,,595,Roadster,http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg,0,0,38719278,4118,0,,[],"[{'skuId': 38719278, 'label': '28', 'inventory': 80, 'available': True}, {'skuId': 38719280, 'label': '30', 'inventory': 166, 'available': True}, {'skuId': 38719282, 'label': '32', 'inventory': 241, 'available': True}, {'skuId': 38719284, 'label': '34', 'inventory': 180, 'available': True}, {'skuId': 38719286, 'label': '36', 'inventory': 95, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/a7091c3a-c279-4573-a0db-dfb900bf2a111579776152263-Roadster-Men-Trousers-6201579776149477-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/15a2547c-5061-4edf-8f4e-42d4e210f0241579776152320-Roadster-Men-Trousers-6201579776149477-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/2db6b4c7-2515-42ea-8070-b833d2ab91c31579776152205-Roadster-Men-Trousers-6201579776149477-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/63a3499d-22c7-4380-9801-eaba45896b991579776152463-Roadster-Men-Trousers-6201579776149477-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/3eb7cf11-ed11-4e92-bf0c-7c1ffed6bb1a1579776152535-Roadster-Men-Trousers-6201579776149477-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/339c618a-4b47-45cc-a934-1fe1a3f5b4db1579776152385-Roadster-Men-Trousers-6201579776149477-4.jpg'}]",Men,Grey,Flat_Search_Percent,(35% OFF),Men Regular Fit Chinos,Trousers,1699,1104,,False,,0,1,,1579737600000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201662/buy
89,Trousers/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos/1979350/buy,False,,False,1979350,HIGHLANDER Men Olive Green Slim Fit Solid Chinos,HIGHLANDER Men Olive Green Slim Fit Solid Chinos,3.902439,82,True,0,,320,HIGHLANDER,http://assets.myntassets.com/assets/images/1979350/2019/5/24/b0948635-8d85-4231-98f4-1847cd2740b11558692301359-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-25155869229-1.jpg,0,0,13717361,4214,0,,[],"[{'skuId': 13717361, 'label': '30', 'inventory': 136, 'available': True}, {'skuId': 13717362, 'label': '32', 'inventory': 635, 'available': True}, {'skuId': 13717353, 'label': '34', 'inventory': 66, 'available': True}, {'skuId': 13717355, 'label': '36', 'inventory': 20, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1979350/2019/5/24/b0948635-8d85-4231-98f4-1847cd2740b11558692301359-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-25155869229-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1979350/2019/5/24/b0948635-8d85-4231-98f4-1847cd2740b11558692301359-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-25155869229-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1979350/2019/5/24/77709c99-a0d3-4f08-b8d4-64e6ddc10b861558692301279-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-25155869229-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1979350/2019/5/24/d1dd8fa1-193a-4a31-9541-dfc736794bc81558692301315-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-25155869229-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1979350/2019/5/24/c561d7bf-6c08-41ea-967a-1cc0047e52131558692301338-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-25155869229-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1979350/2019/5/24/53c9d022-73c6-4ece-8146-87f6ba72c2811558692301296-HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos-25155869229-4.jpg'}]",Men,Olive,Flat_Search_Percent,(32% OFF),Men Slim Fit Chinos,Trousers,999,679,,False,,0,1,,1498694400000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Olive-Green-Slim-Fit-Solid-Chinos/1979350/buy
90,Trousers/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos/3077245/buy,False,,False,3077245,HIGHLANDER Men Grey Slim Fit Solid Chinos,HIGHLANDER Men Grey Slim Fit Solid Chinos,4.0,89,True,0,,200,HIGHLANDER,http://assets.myntassets.com/assets/images/3077245/2018/10/12/bca4d601-77c5-48a0-ba4f-fcb72d15f8261539345351366-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos-8651539345350111-1.jpg,0,0,17939023,4214,0,,[],"[{'skuId': 17939014, 'label': '30', 'inventory': 100, 'available': True}, {'skuId': 17939023, 'label': '32', 'inventory': 72, 'available': True}, {'skuId': 17939025, 'label': '34', 'inventory': 84, 'available': True}, {'skuId': 17939027, 'label': '36', 'inventory': 28, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/3077245/2018/10/12/bca4d601-77c5-48a0-ba4f-fcb72d15f8261539345351366-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos-8651539345350111-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/3077245/2018/10/12/bca4d601-77c5-48a0-ba4f-fcb72d15f8261539345351366-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos-8651539345350111-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/3077245/2018/10/12/712ae7c6-9516-4274-9d48-a5d7c12e80941539345351262-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos-8651539345350111-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/3077245/2018/10/12/bc67bfe5-e9f4-4cbf-b968-fc69b948ac181539345351318-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos-8651539345350111-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/3077245/2018/10/12/d03c40ad-77ad-43fa-b7e2-e57537d788a31539345351291-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos-8651539345350111-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/3077245/2018/10/12/5df500e8-8b89-4515-b231-6f34a9fbdd101539345351341-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos-8651539345350111-2.jpg'}]",Men,Grey,Flat_Search_Percent,(20% OFF),Men Slim Fit Chinos,Trousers,999,799,,False,,0,1,,1520467200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Chinos/3077245/buy
