,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Kurtis/Kvsfab/Kvsfab-Women-Orange-Embroidered-Straight-Kurta/12050292/buy,False,,False,12050292,Kvsfab Women Orange Embroidered Straight Kurta,Kvsfab Women Orange Embroidered Straight Kurta,0.0,0,False,0,,847,Kvsfab,http://assets.myntassets.com/assets/images/productimage/2020/7/8/75176b6b-b8b9-4ca5-b1b8-50426bd170ce1594162922084-1.jpg,0,0,41954974,2054,0,,[],"[{'skuId': 41954972, 'label': 'M', 'inventory': 17, 'available': True}, {'skuId': 41954974, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 41954976, 'label': 'XL', 'inventory': 20, 'available': True}, {'skuId': 41954978, 'label': 'XXL', 'inventory': 20, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/75176b6b-b8b9-4ca5-b1b8-50426bd170ce1594162922084-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/75176b6b-b8b9-4ca5-b1b8-50426bd170ce1594162922084-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/5ab7be18-8d84-4323-892d-9e586d8b6f801594162922198-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/6526cd53-9075-4a5b-adcd-ff907bcb9db01594162922250-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/f9c3cd20-b8e6-458d-a296-f795948be6fc1594162922146-2.jpg'}]",Women,Orange,Flat_Search_Percent,(58% OFF),Women Straight Kurta,Kurtis,1459,612,,False,,0,1,,1594252800000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Kvsfab/Kvsfab-Women-Orange-Embroidered-Straight-Kurta/12050292/buy
11,Tunics/Laabha/Laabha-Women-Cream-Coloured--Golden-Silk-Sequin-Embellished-Tunic/12015902/buy,False,,False,12015902,Laabha Women Cream-Coloured & Golden Silk Sequin Embellished Tunic,Laabha Women Cream-Coloured & Golden Silk Sequin Embellished Tunic,0.0,0,False,0,,0,Laabha,http://assets.myntassets.com/assets/images/12015902/2020/7/8/53f823fa-6754-4352-b79d-444e9eec474c1594196328784VividArtsyWomenTopwithCutoutdetailTunicsLaabhaWomenTunicsLaa1.jpg,0,0,41841964,6376,0,,[],"[{'skuId': 41841962, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41841964, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 41841966, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 41841968, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 41841970, 'label': 'XXL', 'inventory': 0, 'available': False}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12015902/2020/7/8/53f823fa-6754-4352-b79d-444e9eec474c1594196328784VividArtsyWomenTopwithCutoutdetailTunicsLaabhaWomenTunicsLaa1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12015902/2020/7/8/53f823fa-6754-4352-b79d-444e9eec474c1594196328784VividArtsyWomenTopwithCutoutdetailTunicsLaabhaWomenTunicsLaa1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12015902/2020/7/8/0d7daf5d-7e85-4b6e-8e05-e26fcb565de91594196329184VividArtsyWomenTopwithCutoutdetailTunicsLaabhaWomenTunicsLaa5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12015902/2020/7/8/5758de49-91ff-4588-9053-2dbcacc2051d1594196328972VividArtsyWomenTopwithCutoutdetailTunicsLaabhaWomenTunicsLaa3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12015902/2020/7/8/eccdec72-94f8-4598-b3aa-9a185e643e5a1594196329064VividArtsyWomenTopwithCutoutdetailTunicsLaabhaWomenTunicsLaa4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12015902/2020/7/8/e9df2837-ec98-4cb5-a2cb-ae46007030ec1594196328870VividArtsyWomenTopwithCutoutdetailTunicsLaabhaWomenTunicsLaa2.jpg'}]",Women,Cream,,,Silk Sequin Embellished Tunic,Tunics,1199,1199,,False,,0,,,1594252800000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Laabha/Laabha-Women-Cream-Coloured--Golden-Silk-Sequin-Embellished-Tunic/12015902/buy
12,Tops/Sangria/Sangria-Women-Navy-Blue--White-Printed-A-Line-Top/11754214/buy,False,,False,11754214,Sangria Women Navy Blue & White Printed A-Line Top,Sangria Women Navy Blue & White Printed A-Line Top,0.0,0,False,0,,765,Sangria,http://assets.myntassets.com/assets/images/11754214/2020/7/7/6275f5e6-8013-4d77-b5e8-c2b0dc8f52821594095715288-Sangria-Women-Tops-5271594095713638-1.jpg,0,0,40901872,4036,0,,[],"[{'skuId': 40901868, 'label': 'XS', 'inventory': 55, 'available': True}, {'skuId': 40901870, 'label': 'S', 'inventory': 73, 'available': True}, {'skuId': 40901872, 'label': 'M', 'inventory': 75, 'available': True}, {'skuId': 40901874, 'label': 'L', 'inventory': 47, 'available': True}, {'skuId': 40901876, 'label': 'XL', 'inventory': 32, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11754214/2020/7/7/6275f5e6-8013-4d77-b5e8-c2b0dc8f52821594095715288-Sangria-Women-Tops-5271594095713638-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11754214/2020/7/7/6275f5e6-8013-4d77-b5e8-c2b0dc8f52821594095715288-Sangria-Women-Tops-5271594095713638-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11754214/2020/7/7/b7c8e301-6af0-44c7-be73-90f36b3f6d121594095715054-Sangria-Women-Tops-5271594095713638-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11754214/2020/7/7/ff4c620e-fa1e-410a-8f74-aec66460e2b31594095715100-Sangria-Women-Tops-5271594095713638-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11754214/2020/7/7/b3911ffe-f93e-46d1-b837-f233a98688ec1594095715002-Sangria-Women-Tops-5271594095713638-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11754214/2020/7/7/4d8f8a2d-f108-4ae5-a6a4-3a045fea85da1594095715197-Sangria-Women-Tops-5271594095713638-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11754214/2020/7/7/3f1aaa31-4ad2-44f3-a73b-cee40873f0c61594095715148-Sangria-Women-Tops-5271594095713638-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11754214/2020/7/7/2e72c10b-a909-493c-9400-4e1c6c8eb1091594095715246-Sangria-Women-Tops-5271594095713638-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,( 45 % OFF),Printed A-Line Top,Tops,1699,934,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1593648000000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Sangria/Sangria-Women-Navy-Blue--White-Printed-A-Line-Top/11754214/buy
13,Tops/INDYA/INDYA-Women-Beige-Embellished-Peplum-Top/12034190/buy,False,,False,12034190,INDYA Women Beige Embellished Peplum Top,INDYA Women Beige Embellished Peplum Top,0.0,0,False,0,,900,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/7/4/3f10cb35-306d-46fd-a9e0-7d88b31ec3501593815226995-1.jpg,0,0,41904728,959,0,,[],"[{'skuId': 41904728, 'label': 'XS', 'inventory': 12, 'available': True}, {'skuId': 41904718, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 41904720, 'label': 'M', 'inventory': 23, 'available': True}, {'skuId': 41904722, 'label': 'L', 'inventory': 15, 'available': True}, {'skuId': 41904724, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 41904726, 'label': 'XXL', 'inventory': 7, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/3f10cb35-306d-46fd-a9e0-7d88b31ec3501593815226995-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/3f10cb35-306d-46fd-a9e0-7d88b31ec3501593815226995-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/c9f135e4-25a9-45a0-a093-932f3f13dfdc1593815227228-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/361544b0-f145-4782-a705-b45e709adbf91593815227112-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/63bd4b7e-4ec1-47a6-8d7d-d6808fddef4e1593815227174-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/da13f6b2-08a6-4772-84e1-f2353c7d6cb11593815227058-2.jpg'}]",Women,Beige,Flat_Search_Percent,(50% OFF),Embellished Peplum Top,Tops,1800,900,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/INDYA/INDYA-Women-Beige-Embellished-Peplum-Top/12034190/buy
14,Tunics/Sangria/Sangria-Womens-Off-White--Mustard-Yellow-Printed-Tunic/11754206/buy,False,,False,11754206,Sangria Women's Off-White & Mustard Yellow Printed Tunic,Sangria Women's Off-White & Mustard Yellow Printed Tunic,0.0,0,False,0,,840,Sangria,http://assets.myntassets.com/assets/images/11754206/2020/7/6/1a7e2ec1-d7dc-4ec5-a33a-65c4cf48a4241594036305706-Sangria-Women-Tunics-9881594036304216-1.jpg,0,0,40901830,4036,0,,[],"[{'skuId': 40901828, 'label': 'XS', 'inventory': 56, 'available': True}, {'skuId': 40901830, 'label': 'S', 'inventory': 76, 'available': True}, {'skuId': 40901832, 'label': 'M', 'inventory': 74, 'available': True}, {'skuId': 40901834, 'label': 'L', 'inventory': 54, 'available': True}, {'skuId': 40901836, 'label': 'XL', 'inventory': 39, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11754206/2020/7/6/1a7e2ec1-d7dc-4ec5-a33a-65c4cf48a4241594036305706-Sangria-Women-Tunics-9881594036304216-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11754206/2020/7/6/1a7e2ec1-d7dc-4ec5-a33a-65c4cf48a4241594036305706-Sangria-Women-Tunics-9881594036304216-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11754206/2020/7/6/6c90b7ce-5073-43e5-a0a0-d445c7403b3d1594036305423-Sangria-Women-Tunics-9881594036304216-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11754206/2020/7/6/2a84e1cd-7fbc-474a-b27b-54bdf38574c21594036305480-Sangria-Women-Tunics-9881594036304216-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11754206/2020/7/6/fdc7e694-d6d9-4e97-b6c6-cbb93587256f1594036305591-Sangria-Women-Tunics-9881594036304216-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11754206/2020/7/6/a125d38a-122c-4a6b-8777-fa78572b3f521594036305651-Sangria-Women-Tunics-9881594036304216-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11754206/2020/7/6/3d2d2092-2db1-4dc8-9013-a3f6abf610bc1594036305538-Sangria-Women-Tunics-9881594036304216-4.jpg'}]",Women,Off White,Flat_Search_Percent,( 40 % OFF),Printed Tunic,Tunics,2099,1259,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1593648000000,Spring,2020,False,,,0,,[],www.myntra.com/Tunics/Sangria/Sangria-Womens-Off-White--Mustard-Yellow-Printed-Tunic/11754206/buy
15,Kurtis/GOLDSTROMS/GOLDSTROMS-Women-Yellow-Printed-Straight-Kurti/12035876/buy,False,,False,12035876,GOLDSTROMS Women Yellow Printed Straight Kurti,GOLDSTROMS Women Yellow Printed Straight Kurti,0.0,0,False,0,,0,GOLDSTROMS,http://assets.myntassets.com/assets/images/productimage/2020/7/5/a54223df-5463-4040-8997-0f49e4cd3ec81593899021069-1.jpg,0,0,41910056,4036,0,,[],"[{'skuId': 41910056, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 41910058, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41910060, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 41910062, 'label': 'XXL', 'inventory': 5, 'available': True}, {'skuId': 41910064, 'label': '3XL', 'inventory': 0, 'available': False}]","M,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/5/a54223df-5463-4040-8997-0f49e4cd3ec81593899021069-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/5/a54223df-5463-4040-8997-0f49e4cd3ec81593899021069-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/5/aa90cae9-499a-4a4d-aad6-2980985bbb191593899021165-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/5/d5a92292-09d9-444e-81a1-f31870e9a1651593899021208-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/5/5cc8f8d1-d13a-4de6-86cb-a4350adf8a8c1593899021117-2.jpg'}]",Women,Yellow,,,Women Printed Kurti,Kurtis,1199,1199,,False,,0,,,1593648000000,Spring,2020,False,,,0,,[],www.myntra.com/Kurtis/GOLDSTROMS/GOLDSTROMS-Women-Yellow-Printed-Straight-Kurti/12035876/buy
16,Kurtis/Kvsfab/Kvsfab-Women-Pink-Embroidered-Straight-Kurta/12050294/buy,False,,False,12050294,Kvsfab Women Pink Embroidered Straight Kurta,Kvsfab Women Pink Embroidered Straight Kurta,0.0,0,False,0,,847,Kvsfab,http://assets.myntassets.com/assets/images/productimage/2020/7/8/22ffeddc-107d-4f83-babf-2c30aa87fb5d1594160345604-1.jpg,0,0,41954980,2054,0,,[],"[{'skuId': 41954980, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 41954982, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41954986, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 41954988, 'label': 'XXL', 'inventory': 4, 'available': True}]","XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/22ffeddc-107d-4f83-babf-2c30aa87fb5d1594160345604-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/22ffeddc-107d-4f83-babf-2c30aa87fb5d1594160345604-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/97f9c674-2b6f-40cf-88f7-f875d9317ee91594160345741-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/1b5c1ba3-a558-4aa8-824e-da5d662861a11594160345795-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/8/f1faedd4-ec76-48b8-b692-9ae4f5d717651594160345667-2.jpg'}]",Women,Pink,Flat_Search_Percent,(58% OFF),Women Embroidered Kurta,Kurtis,1459,612,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Kvsfab/Kvsfab-Women-Pink-Embroidered-Straight-Kurta/12050294/buy
17,Kurtis/ADA/ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-Kurti/11935460/buy,False,,False,11935460,ADA Women Coral Red & Beige Chikankari Embroidered Straight Kurti,ADA Women Coral Red & Beige Chikankari Embroidered Straight Kurti,0.0,0,False,0,,0,ADA,http://assets.myntassets.com/assets/images/11935460/2020/7/9/db58f49a-281b-4603-83a9-f708e7eec0691594284322623-ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-K-1.jpg,0,0,41548162,6974,0,,[],"[{'skuId': 41548154, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 41548156, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 41548158, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 41548160, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 41548162, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 41548164, 'label': 'XXL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11935460/2020/7/9/db58f49a-281b-4603-83a9-f708e7eec0691594284322623-ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-K-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11935460/2020/7/9/db58f49a-281b-4603-83a9-f708e7eec0691594284322623-ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-K-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11935460/2020/7/9/d8ddc673-e86a-41d0-9cc5-a2f393b364521594284322352-ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-K-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11935460/2020/7/9/b3476027-5c22-4b4c-bb4b-c1c084f26d761594284322493-ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-K-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11935460/2020/7/9/72aee310-f611-4229-a9c8-9bd3449ef8eb1594284322425-ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-K-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11935460/2020/7/9/fb7eb646-7b17-42fc-8043-00b6db9a842a1594284322560-ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-K-2.jpg'}]",Women,Coral,,,Chikankari Embroidered Kurti,Kurtis,1190,1190,,False,,0,,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/ADA/ADA-Women-Coral-Red--Beige-Chikankari-Embroidered-Straight-Kurti/11935460/buy
18,Tunics/INDYA/INDYA-Embroidered-Tunic/12034184/buy,False,,False,12034184,INDYA Embroidered Tunic,INDYA Embroidered Tunic,0.0,0,False,0,,1325,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/7/3/68f66dc3-4723-4df6-af73-73f762c5bdf51593731727486-1.jpg,0,0,41904702,959,0,,[],"[{'skuId': 41904702, 'label': 'XS', 'inventory': 36, 'available': True}, {'skuId': 41904692, 'label': 'S', 'inventory': 42, 'available': True}, {'skuId': 41904694, 'label': 'M', 'inventory': 46, 'available': True}, {'skuId': 41904696, 'label': 'L', 'inventory': 36, 'available': True}, {'skuId': 41904698, 'label': 'XL', 'inventory': 32, 'available': True}, {'skuId': 41904700, 'label': 'XXL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/68f66dc3-4723-4df6-af73-73f762c5bdf51593731727486-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/68f66dc3-4723-4df6-af73-73f762c5bdf51593731727486-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/f1075bfc-49fb-4482-b3f9-e7b0e3dacd431593731727678-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/1862c9c7-6e30-4cd3-a37f-b531b6ac0f721593731727588-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/d4a92214-d7ba-4398-9c78-f0ab8e674b841593731727634-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/7379e0dc-9e98-4596-ae06-55a118ef8a9c1593731727543-2.jpg'}]",Women,Orange,Flat_Search_Percent,(50% OFF),Embroidered Tunic,Tunics,2650,1325,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/INDYA/INDYA-Embroidered-Tunic/12034184/buy
19,Tunics/Ahalyaa/Ahalyaa-Women-Brown--Beige-Printed-Tunic/11807972/buy,False,,False,11807972,Ahalyaa Women Brown & Beige Printed Tunic,Ahalyaa Women Brown & Beige Printed Tunic,0.0,0,False,0,,1342,Ahalyaa,http://assets.myntassets.com/assets/images/11807972/2020/6/24/411e4aec-9a1f-4c79-957f-f6503642f2d91592978441281PrintedTunic1.jpg,0,0,41127206,3920,0,,[],"[{'skuId': 41127206, 'label': 'S', 'inventory': 11, 'available': True}, {'skuId': 41127208, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 41127210, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 41127212, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 41127214, 'label': 'XXL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11807972/2020/6/24/411e4aec-9a1f-4c79-957f-f6503642f2d91592978441281PrintedTunic1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11807972/2020/6/24/411e4aec-9a1f-4c79-957f-f6503642f2d91592978441281PrintedTunic1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11807972/2020/6/24/701eef89-c164-47ed-9ff1-738a61feb8d41592978441597PrintedTunic5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11807972/2020/6/24/c8734eb4-d1cd-4ced-950f-6104348bff651592978441454PrintedTunic3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11807972/2020/6/24/713246bb-1d47-4da2-a354-8a491147fa521592978441515PrintedTunic4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11807972/2020/6/24/08771833-6811-4523-a2d8-01fab1465d841592978441374PrintedTunic2.jpg'}]",Women,Brown,Flat_Search_Percent,(57% OFF),Printed Tunic,Tunics,2354,1012,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Ahalyaa/Ahalyaa-Women-Brown--Beige-Printed-Tunic/11807972/buy
20,Tunics/Ahalyaa/Ahalyaa-Black--Golden-Printed-Semi-Sheer-Front-Open-Kediya-Tunic/11807992/buy,False,,False,11807992,Ahalyaa Black & Golden Printed Semi-Sheer Front-Open Kediya Tunic,Ahalyaa Black & Golden Printed Semi-Sheer Front-Open Kediya Tunic,0.0,0,False,0,,881,Ahalyaa,http://assets.myntassets.com/assets/images/11807992/2020/6/25/63f6c24e-0e33-4316-8126-844c101dd25e1593060593371PrintedTunic1.jpg,0,0,41127306,3920,0,,[],"[{'skuId': 41127306, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41127308, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 41127310, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41127312, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41127314, 'label': 'XXL', 'inventory': 6, 'available': True}]",XXL,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11807992/2020/6/25/63f6c24e-0e33-4316-8126-844c101dd25e1593060593371PrintedTunic1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11807992/2020/6/25/63f6c24e-0e33-4316-8126-844c101dd25e1593060593371PrintedTunic1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11807992/2020/6/25/c1180892-f713-43c1-8e35-99bb96c0253e1593060593632PrintedTunic5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11807992/2020/6/25/ebf8694e-4380-4d24-9868-302c588bb6291593060593499PrintedTunic3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11807992/2020/6/25/2c0f9671-8f6e-400e-8145-acd04c5a44da1593060593568PrintedTunic4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11807992/2020/6/25/aaaf0c5f-401f-4d7c-ba97-e4c2e045a4a51593060593432PrintedTunic2.jpg'}]",Women,Black,Flat_Search_Percent,(57% OFF),Semi-Sheer Front-Open Tunic,Tunics,1544,663,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Ahalyaa/Ahalyaa-Black--Golden-Printed-Semi-Sheer-Front-Open-Kediya-Tunic/11807992/buy
