,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
52,Shorts/WROGN/WROGN-Men-Black-Solid-Regular-Shorts/11361756/buy,False,,False,11361756,WROGN Men Black Solid Regular Shorts,WROGN Men Black Solid Regular Shorts,0,0,False,0,,240,WROGN,http://assets.myntassets.com/assets/images/11361756/2020/7/17/42494a11-47f6-4bf7-b3d3-5d070c8fe9211594986656453-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-1.jpg,0,0,39396688.0,4214.0,0,,[],"[{'skuId': 39396688, 'label': '28', 'inventory': 25, 'available': True}, {'skuId': 39396690, 'label': '30', 'inventory': 58, 'available': True}, {'skuId': 39396692, 'label': '32', 'inventory': 32, 'available': True}, {'skuId': 39396694, 'label': '34', 'inventory': 15, 'available': True}]","28,30,32,34","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/42494a11-47f6-4bf7-b3d3-5d070c8fe9211594986656453-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/42494a11-47f6-4bf7-b3d3-5d070c8fe9211594986656453-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/eb3ca220-809c-4075-8e89-f1751dfea9471594986655879-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/2c6e2b5f-0e18-4474-88b6-6b6e602d361b1594986655995-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/e81fd7e4-a85f-49eb-9dbe-7202b5d44a691594986655755-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/0a043b4c-7bb6-4cba-8096-6313dcc40cae1594986656237-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/4c608674-6325-4ba3-a310-17e7a445038d1594986656107-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/582b3b54-81d3-499d-8860-65a4f68c31481594986656342-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11361756/2020/7/17/ff749166-ba88-4d87-be60-44da5f88dda91594986655663-WROGN-Men-Black-Solid-Regular-Fit-Regular-Shorts-31159498665-11.jpg'}]",Men,Black,Flat_Search_Percent,(20% OFF),Men Solid Regular Shorts,Shorts,1199,959,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shorts/WROGN/WROGN-Men-Black-Solid-Regular-Shorts/11361756/buy
53,Shorts/HM/HM-Men-Blue-Slim-Denim-Shorts/12119590/buy,False,,False,12119590,H&M Men Blue Slim Denim Shorts,H&M Men Blue Slim Denim Shorts,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/21/6605bb4f-397c-4c72-9c38-eb11a585bc921595281428273-1.jpg,0,0,42211858.0,6771.0,0,,[],"[{'skuId': 42211864, 'label': '28', 'inventory': 5, 'available': True}, {'skuId': 42211862, 'label': '30', 'inventory': 17, 'available': True}, {'skuId': 42211868, 'label': '32', 'inventory': 26, 'available': True}, {'skuId': 42211858, 'label': '34', 'inventory': 17, 'available': True}, {'skuId': 42211866, 'label': '36', 'inventory': 17, 'available': True}, {'skuId': 42211860, 'label': '38', 'inventory': 11, 'available': True}]","28,30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/6605bb4f-397c-4c72-9c38-eb11a585bc921595281428273-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/6605bb4f-397c-4c72-9c38-eb11a585bc921595281428273-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/b1f48a99-1a40-496a-bf9a-a04c4088519d1595281428501-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/1643b2b6-7050-4398-90c8-256871d76fbc1595281428387-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/d16ef3f3-550c-416a-9c46-3ba7ba60ca5b1595281428329-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/0a49fe04-6ecf-4aef-b5cf-810dd3f8fc061595281428442-4.jpg'}]",Men,Blue,,,Men Slim Denim Shorts,Shorts,2299,2299,,False,,0,,,1594857600000,Winter,2020,False,,,0,,[],www.myntra.com/Shorts/HM/HM-Men-Blue-Slim-Denim-Shorts/12119590/buy
54,Shorts/Nike/Nike-Men-Black-Solid-Regular-Fit-Dri-Fit-Training-Sports-Shorts/11851658/buy,False,,False,11851658,Nike Men Black Solid Regular Fit Dri-Fit Training Sports Shorts,Nike Men Black Solid Regular Fit Dri-Fit Training Sports Shorts,0,0,False,0,,339,Nike,http://assets.myntassets.com/assets/images/11851658/2020/6/17/d6d89848-3349-4a18-a1e8-60aecb857bae1592396315756-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-1.jpg,0,0,41271718.0,4024.0,0,,[],"[{'skuId': 41271718, 'label': '28', 'inventory': 20, 'available': True}, {'skuId': 41271720, 'label': '30', 'inventory': 35, 'available': True}, {'skuId': 41271722, 'label': '32', 'inventory': 14, 'available': True}, {'skuId': 41271724, 'label': '34', 'inventory': 0, 'available': False}, {'skuId': 41271726, 'label': '36', 'inventory': 0, 'available': False}]","28,30,32","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11851658/2020/6/17/d6d89848-3349-4a18-a1e8-60aecb857bae1592396315756-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11851658/2020/6/17/d6d89848-3349-4a18-a1e8-60aecb857bae1592396315756-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11851658/2020/6/17/94042d18-2a9f-4d67-80aa-6db07812c2f21592396315529-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11851658/2020/6/17/85e8000b-7f71-4d2e-99e3-3f544c19b3c51592396315570-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11851658/2020/6/17/f0a0b630-21b8-408c-a1c9-ec85018c5f861592396315483-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11851658/2020/6/17/53af6d98-1a2b-4ac1-ae2f-f850e1afbe1c1592396315654-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11851658/2020/6/17/d0d5d8b6-ac28-430f-8f26-2f9d9dee7a471592396315704-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11851658/2020/6/17/2a9d120f-b622-4a8c-bc55-5e119963d6e01592396315613-AS-M-NK-DRY-SHORT-40-NFS-9701592396313587-4.jpg'}]",Men,Black,Flat_Search_Percent,(20% OFF),Men Dri-Fit Training Shorts,Shorts,1695,1356,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/Nike/Nike-Men-Black-Solid-Regular-Fit-Dri-Fit-Training-Sports-Shorts/11851658/buy
55,Shorts/HM/HM-Men-Grey-Solid-Slim-Denim-Shorts/12119582/buy,False,,False,12119582,H&M Men Grey Solid Slim Denim Shorts,H&M Men Grey Solid Slim Denim Shorts,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/21/a6f4f4d4-7f32-4cea-890f-217e83f5d0931595283461087-1.jpg,0,0,42211814.0,6771.0,0,,[],"[{'skuId': 42211814, 'label': '28', 'inventory': 6, 'available': True}, {'skuId': 42211820, 'label': '30', 'inventory': 17, 'available': True}, {'skuId': 42211822, 'label': '32', 'inventory': 26, 'available': True}, {'skuId': 42211816, 'label': '34', 'inventory': 16, 'available': True}, {'skuId': 42211818, 'label': '36', 'inventory': 16, 'available': True}, {'skuId': 42211824, 'label': '38', 'inventory': 11, 'available': True}]","28,30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/a6f4f4d4-7f32-4cea-890f-217e83f5d0931595283461087-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/a6f4f4d4-7f32-4cea-890f-217e83f5d0931595283461087-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/8b33bfb6-d381-415b-b708-5a6e2c1b35111595283461246-5.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/c64359d0-5e6c-48d1-ae4c-609f6ba9bb141595283461197-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/093aca4b-72e0-47b6-b4a5-7217f1689c2f1595283461143-2.jpg'}]",Men,Grey,,,Men Slim Denim Shorts,Shorts,2299,2299,,False,,0,,,1594857600000,Winter,2020,False,,,0,,[],www.myntra.com/Shorts/HM/HM-Men-Grey-Solid-Slim-Denim-Shorts/12119582/buy
56,Lounge-Shorts/armure/armure-Men-Grey-Solid-Lounge-Shorts/12123182/buy,False,,False,12123182,armure Men Grey Solid Lounge Shorts,armure Men Grey Solid Lounge Shorts,0,0,False,0,,320,armure,http://assets.myntassets.com/assets/images/productimage/2020/7/21/0198713e-3a34-4c62-b00a-8fbc6035f3181595288289444-1.jpg,0,0,42225850.0,6874.0,0,,[],"[{'skuId': 42225850, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 42225854, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 42225862, 'label': 'L', 'inventory': 7, 'available': True}, {'skuId': 42225868, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 42225870, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/0198713e-3a34-4c62-b00a-8fbc6035f3181595288289444-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/0198713e-3a34-4c62-b00a-8fbc6035f3181595288289444-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/8afce250-5e71-4f84-8dcd-ad3196477b911595288289599-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/cd3dbc44-403d-436e-b26b-b66448be6c701595288289498-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/d3334726-9a2e-4902-b429-b89496fbfca61595288289550-4.jpg'}]",Men,Grey,Flat_Search_Percent,(40% OFF),Men Solid Lounge Shorts,Lounge Shorts,799,479,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Lounge-Shorts/armure/armure-Men-Grey-Solid-Lounge-Shorts/12123182/buy
57,Lounge-Shorts/armure/armure-Men-Navy-Blue--Black-Colourblocked-Lounge-Shorts/12123184/buy,False,,False,12123184,armure Men Navy Blue & Black Colourblocked Lounge Shorts,armure Men Navy Blue & Black Colourblocked Lounge Shorts,0,0,False,0,,320,armure,http://assets.myntassets.com/assets/images/productimage/2020/7/21/6326d256-987d-43d5-a55d-70a51dcacd531595288246672-1.jpg,0,0,42225884.0,6874.0,0,,[],"[{'skuId': 42225876, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 42225882, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 42225884, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 42225886, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 42225892, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/6326d256-987d-43d5-a55d-70a51dcacd531595288246672-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/6326d256-987d-43d5-a55d-70a51dcacd531595288246672-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/bf471eab-5af4-4f4d-8e31-fa71c31e4e791595288246881-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/c6a12e6d-7941-46cf-8467-a2234b688d1c1595288246779-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/818be034-7f4b-461f-a226-5791fdc587a21595288246726-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/b6e938ac-5488-4d8c-b7d2-a99913b4d83f1595288246829-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Colourblocked Lounge Shorts,Lounge Shorts,799,479,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Lounge-Shorts/armure/armure-Men-Navy-Blue--Black-Colourblocked-Lounge-Shorts/12123184/buy
58,Shorts/HM/HM-Men-Grey-Lightweight-Shorts/12119568/buy,False,,False,12119568,H&M Men Grey Lightweight Shorts,H&M Men Grey Lightweight Shorts,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/21/4eacab00-60a6-49ff-b123-f9b4683cad0f1595281622308-1.jpg,0,0,42211748.0,6771.0,0,,[],"[{'skuId': 42211748, 'label': '33', 'inventory': 6, 'available': True}, {'skuId': 42211752, 'label': '37', 'inventory': 5, 'available': True}, {'skuId': 42211754, 'label': '41', 'inventory': 3, 'available': True}]","33,37,41","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/4eacab00-60a6-49ff-b123-f9b4683cad0f1595281622308-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/4eacab00-60a6-49ff-b123-f9b4683cad0f1595281622308-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/5e456717-5f8e-470d-ac26-95317b33d2ee1595281622488-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/213934ca-b76a-4222-9474-88719b82592b1595281622396-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/5ea4b4e3-d703-4ffe-9432-434bfb6065951595281622355-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/adf75de6-8853-4613-8690-a8a949d5ad691595281622442-4.jpg'}]",Men,Grey,,,Men Lightweight Shorts,Shorts,1999,1999,,False,,0,,,1594857600000,Winter,2020,False,,,0,,[],www.myntra.com/Shorts/HM/HM-Men-Grey-Lightweight-Shorts/12119568/buy
59,Shorts/Roadster/Roadster-Men-Blue-Washed-Regular-Fit-Denim-Shorts/11487918/buy,False,,False,11487918,Roadster Men Blue Washed Regular Fit Denim Shorts,Roadster Men Blue Washed Regular Fit Denim Shorts,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/11487918/2020/7/15/3011e0a9-764d-491e-9862-80fa14e57b081594807706045-Roadster-Men-Shorts-221594807703625-1.jpg,0,0,39934242.0,4118.0,0,,[],"[{'skuId': 39934240, 'label': '28', 'inventory': 3, 'available': True}, {'skuId': 39934242, 'label': '30', 'inventory': 1, 'available': True}, {'skuId': 39934244, 'label': '32', 'inventory': 31, 'available': True}, {'skuId': 39934246, 'label': '34', 'inventory': 34, 'available': True}, {'skuId': 39934248, 'label': '36', 'inventory': 29, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11487918/2020/7/15/3011e0a9-764d-491e-9862-80fa14e57b081594807706045-Roadster-Men-Shorts-221594807703625-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11487918/2020/7/15/3011e0a9-764d-491e-9862-80fa14e57b081594807706045-Roadster-Men-Shorts-221594807703625-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11487918/2020/7/15/c7958857-0de5-4f6c-81b5-20d3150e46191594807705785-Roadster-Men-Shorts-221594807703625-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11487918/2020/7/15/926060d7-ca09-4fb9-8b93-9856326532811594807705837-Roadster-Men-Shorts-221594807703625-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11487918/2020/7/15/67a61dd5-479d-4db3-aa8f-d019e79c72f31594807705742-Roadster-Men-Shorts-221594807703625-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11487918/2020/7/15/22430632-c059-4080-84a6-be5b1f97ca5f1594807705934-Roadster-Men-Shorts-221594807703625-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11487918/2020/7/15/5daeea7c-c5bf-4167-a117-a81b1dfb44931594807706000-Roadster-Men-Shorts-221594807703625-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11487918/2020/7/15/40566df5-c957-4878-8208-8f2cebe18c971594807705887-Roadster-Men-Shorts-221594807703625-4.jpg'}]",Men,Blue,Flat_Search_Percent,,Men Regular Fit Denim Shorts,Shorts,1699,1699,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/Roadster/Roadster-Men-Blue-Washed-Regular-Fit-Denim-Shorts/11487918/buy
60,Shorts/Roadster/Roadster-Men-Black-Washed-Regular-Fit-Denim-Shorts/11896936/buy,False,,False,11896936,Roadster Men Black Washed Regular Fit Denim Shorts,Roadster Men Black Washed Regular Fit Denim Shorts,0,0,False,0,,760,Roadster,http://assets.myntassets.com/assets/images/11896936/2020/7/15/445cad1d-ef50-4419-9cca-0cd623adb59f1594807732874-Roadster-Men-Shorts-4981594807730392-1.jpg,0,0,41413326.0,4118.0,0,,[],"[{'skuId': 41413318, 'label': '28', 'inventory': 19, 'available': True}, {'skuId': 41413320, 'label': '30', 'inventory': 52, 'available': True}, {'skuId': 41413322, 'label': '32', 'inventory': 104, 'available': True}, {'skuId': 41413324, 'label': '34', 'inventory': 80, 'available': True}, {'skuId': 41413326, 'label': '36', 'inventory': 45, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11896936/2020/7/15/445cad1d-ef50-4419-9cca-0cd623adb59f1594807732874-Roadster-Men-Shorts-4981594807730392-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11896936/2020/7/15/445cad1d-ef50-4419-9cca-0cd623adb59f1594807732874-Roadster-Men-Shorts-4981594807730392-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11896936/2020/7/15/c599a39a-5f94-40cc-9d21-30f0088a24021594807732598-Roadster-Men-Shorts-4981594807730392-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11896936/2020/7/15/84bfa30d-9309-45c5-93c0-e271d405b08b1594807732654-Roadster-Men-Shorts-4981594807730392-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11896936/2020/7/15/e26d76eb-fe8d-4323-aa1f-49458cf0cbf01594807732537-Roadster-Men-Shorts-4981594807730392-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11896936/2020/7/15/3e5c40f6-ac46-486c-8d9d-9f5882fd65a41594807732758-Roadster-Men-Shorts-4981594807730392-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11896936/2020/7/15/9efb02be-46ea-4d9a-b99c-068864014e131594807732810-Roadster-Men-Shorts-4981594807730392-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11896936/2020/7/15/c80dc46e-b9e7-4ae2-9fbe-ffc11e8b52191594807732706-Roadster-Men-Shorts-4981594807730392-4.jpg'}]",Men,Black,Flat_Search_Percent,(40% OFF),Men Regular Fit Denim Shorts,Shorts,1899,1139,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shorts/Roadster/Roadster-Men-Black-Washed-Regular-Fit-Denim-Shorts/11896936/buy
61,Lounge-Shorts/armure/armure-Men-Grey--Navy-Blue-Colourblocked-Lounge-Shorts/12123192/buy,False,,False,12123192,armure Men Grey & Navy Blue Colourblocked Lounge Shorts,armure Men Grey & Navy Blue Colourblocked Lounge Shorts,0,0,False,0,,320,armure,http://assets.myntassets.com/assets/images/productimage/2020/7/21/3bc4477b-dcb5-4168-b1c9-98a1382dd5391595288265482-1.jpg,0,0,42225922.0,6874.0,0,,[],"[{'skuId': 42225916, 'label': 'S', 'inventory': 15, 'available': True}, {'skuId': 42225918, 'label': 'M', 'inventory': 14, 'available': True}, {'skuId': 42225920, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42225922, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 42225924, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/3bc4477b-dcb5-4168-b1c9-98a1382dd5391595288265482-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/3bc4477b-dcb5-4168-b1c9-98a1382dd5391595288265482-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/f6039f51-81ca-474b-8f6d-529b6a4b2fd91595288265697-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/2e638ccb-7885-4cdb-a10c-78e2f52d76ea1595288265590-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/4b5d4697-0a2a-49cc-9d1c-fa31ff7e4fcd1595288265638-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/f737d808-8006-4fa4-9558-962ffef6ee371595288265535-2.jpg'}]",Men,Grey,Flat_Search_Percent,(40% OFF),Men Colourblocked Lounge Shorts,Lounge Shorts,799,479,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Lounge-Shorts/armure/armure-Men-Grey--Navy-Blue-Colourblocked-Lounge-Shorts/12123192/buy
62,Shorts/Pepe-Jeans/Pepe-Jeans-Men-Grey-Solid-Slim-Fit-Denim-Shorts/10263145/buy,False,,False,10263145,Pepe Jeans Men Grey Solid Slim Fit Denim Shorts,Pepe Jeans Men Grey Solid Slim Fit Denim Shorts,0,0,False,0,,780,Pepe Jeans,http://assets.myntassets.com/assets/images/10263145/2020/7/18/70dc7f34-72a3-43f9-aa9f-6b32685ca4ac1595078642927SweatshirtsnexusWomenSweatshirtsnexusWomenSweatshirtsnexusWo1.jpg,0,0,35070658.0,6020.0,0,,[],"[{'skuId': 35070657, 'label': '28', 'inventory': 12, 'available': True}, {'skuId': 35070658, 'label': '30', 'inventory': 19, 'available': True}, {'skuId': 35070659, 'label': '32', 'inventory': 15, 'available': True}, {'skuId': 35070660, 'label': '34', 'inventory': 15, 'available': True}, {'skuId': 35070661, 'label': '36', 'inventory': 12, 'available': True}, {'skuId': 35070662, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 35070663, 'label': '40', 'inventory': 0, 'available': False}]","28,30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10263145/2020/7/18/70dc7f34-72a3-43f9-aa9f-6b32685ca4ac1595078642927SweatshirtsnexusWomenSweatshirtsnexusWomenSweatshirtsnexusWo1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10263145/2020/7/18/70dc7f34-72a3-43f9-aa9f-6b32685ca4ac1595078642927SweatshirtsnexusWomenSweatshirtsnexusWomenSweatshirtsnexusWo1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10263145/2020/7/18/a6e00ea9-ba06-46f8-b5d3-e7a47910198e1595078643249SweatshirtsnexusWomenSweatshirtsnexusWomenSweatshirtsnexusWo6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10263145/2020/7/18/8a1b4bcf-c468-43d7-aaf6-8fb6c3113ad81595078643186SweatshirtsnexusWomenSweatshirtsnexusWomenSweatshirtsnexusWo5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10263145/2020/7/18/9884fb05-8904-4ec4-a341-40b845a320571595078643054SweatshirtsnexusWomenSweatshirtsnexusWomenSweatshirtsnexusWo3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10263145/2020/7/18/8ff9a711-7015-4aa2-b671-5e917873bfb41595078642989SweatshirtsnexusWomenSweatshirtsnexusWomenSweatshirtsnexusWo2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10263145/2020/7/18/53262209-9c46-49bc-9354-881516c208711595078643123SweatshirtsnexusWomenSweatshirtsnexusWomenSweatshirtsnexusWo4.jpg'}]",Men,Grey,Flat_Search_Percent,(30% OFF),Men Slim Fit Denim Shorts,Shorts,2599,1819,,False,,0,1,,1594857600000,Winter,2019,False,,,0,,[],www.myntra.com/Shorts/Pepe-Jeans/Pepe-Jeans-Men-Grey-Solid-Slim-Fit-Denim-Shorts/10263145/buy
