,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
75,Tshirts/HERENOW/HERENOW-Men-Black-Colourblocked-Round-Neck-T-shirt/11748034/buy,False,,False,11748034,HERE&NOW Men Black Colourblocked Round Neck T-shirt,HERE&NOW Men Black Colourblocked Round Neck T-shirt,4.142857,7,True,0,,240,HERE&NOW,http://assets.myntassets.com/assets/images/11748034/2020/6/17/8ac516e1-4f2e-43a5-95a8-90cc80badbc71592383016042-HERENOW-Men-Tshirts-7611592383014496-1.jpg,0,0,40875044,4027,0,,[],"[{'skuId': 40875042, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 40875044, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 40875046, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 40875048, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11748034/2020/6/17/8ac516e1-4f2e-43a5-95a8-90cc80badbc71592383016042-HERENOW-Men-Tshirts-7611592383014496-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11748034/2020/6/17/8ac516e1-4f2e-43a5-95a8-90cc80badbc71592383016042-HERENOW-Men-Tshirts-7611592383014496-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11748034/2020/6/17/8bf42497-336c-4e87-9bdc-b2cbaa04a5991592383015874-HERENOW-Men-Tshirts-7611592383014496-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11748034/2020/6/17/93932224-5ab1-48ed-85dd-0aaa55059f6a1592383015959-HERENOW-Men-Tshirts-7611592383014496-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11748034/2020/6/17/19fdeced-2fd6-49a6-a333-0446f672d11b1592383015919-HERENOW-Men-Tshirts-7611592383014496-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11748034/2020/6/17/cf535160-c82f-42fd-ae35-146c6a3d5e981592383016000-HERENOW-Men-Tshirts-7611592383014496-2.jpg'}]",Men,Black,Flat_Search_Percent,( 30 % OFF),Colourblocked Round Neck T-shirt,Tshirts,799,559,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1592438400000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Black-Colourblocked-Round-Neck-T-shirt/11748034/buy
76,Tshirts/Roadster/Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt/1072681/buy,False,,False,1072681,Roadster Men Charcoal Melange Printed Round Neck T-shirt,Roadster Men Charcoal Melange Printed Round Neck T-shirt,4.1699233,1177,True,0,,150,Roadster,http://assets.myntassets.com/assets/images/1072681/2020/1/20/9de2d7dc-e239-4327-b7d0-096c80ac3a121579503443912-Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt-364-1.jpg,0,0,8385035,4118,0,,[],"[{'skuId': 8385029, 'label': 'S', 'inventory': 606, 'available': True}, {'skuId': 8385032, 'label': 'M', 'inventory': 421, 'available': True}, {'skuId': 8385035, 'label': 'L', 'inventory': 49, 'available': True}, {'skuId': 8385038, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1072681/2020/1/20/9de2d7dc-e239-4327-b7d0-096c80ac3a121579503443912-Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt-364-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1072681/2020/1/20/9de2d7dc-e239-4327-b7d0-096c80ac3a121579503443912-Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt-364-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1072681/2020/1/20/945b0a5f-35cc-46b4-8276-fc2bd97b72541579503443742-Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt-364-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1072681/2020/1/20/d795dfaa-7a2b-4a88-a956-d4fb553bb2bb1579503443832-Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt-364-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1072681/2020/1/20/25b97f62-f804-4047-abdd-b3dc6a32e4411579503443869-Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt-364-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1072681/2020/1/20/3fa6128e-dbb6-4b85-a54f-57231fc9d56d1579503443792-Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt-364-4.jpg'}]",Men,Charcoal,Flat_Search_Percent,(30% OFF),Printed Round Neck T-shirt,Tshirts,499,349,,False,,0,1,,1455148800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Charcoal-Melange-Printed-Round-Neck-T-shirt/1072681/buy
77,Tshirts/Roadster/Roadster-Men-Navy-Blue--Maroon-Striped-Polo-Collar-T-shirt/11537064/buy,False,,False,11537064,Roadster Men Navy Blue & Maroon Striped Polo Collar T-shirt,Roadster Men Navy Blue & Maroon Striped Polo Collar T-shirt,2.6666667,6,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/11537064/2020/6/9/ff6fe0ab-3628-4661-bb7c-870d4c7a8fb71591685321464-Roadster-Men-Tshirts-1021591685320016-1.jpg,0,0,40129276,4118,0,,[],"[{'skuId': 40129276, 'label': 'S', 'inventory': 54, 'available': True}, {'skuId': 40129278, 'label': 'M', 'inventory': 242, 'available': True}, {'skuId': 40129280, 'label': 'L', 'inventory': 137, 'available': True}, {'skuId': 40129282, 'label': 'XL', 'inventory': 66, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11537064/2020/6/9/ff6fe0ab-3628-4661-bb7c-870d4c7a8fb71591685321464-Roadster-Men-Tshirts-1021591685320016-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11537064/2020/6/9/ff6fe0ab-3628-4661-bb7c-870d4c7a8fb71591685321464-Roadster-Men-Tshirts-1021591685320016-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11537064/2020/6/9/e6b244bd-f3ef-4ec2-a449-e528ec947b041591685321260-Roadster-Men-Tshirts-1021591685320016-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11537064/2020/6/9/ed2e5b45-2004-4167-90b5-a761759293d41591692743513-Roadster-Men-Tshirts-5301591692742970-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11537064/2020/6/9/dec8df0e-cea5-401a-81b2-ad424ed3ffac1591685321327-Roadster-Men-Tshirts-1021591685320016-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11537064/2020/6/9/f239bab6-49bd-4888-8123-64b975bdf8e51591692743560-Roadster-Men-Tshirts-5301591692742970-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,,Striped Polo Collar T-shirt,Tshirts,1099,1099,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1591833600000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Navy-Blue--Maroon-Striped-Polo-Collar-T-shirt/11537064/buy
78,Tshirts/Roadster/Roadster-Men-Charcoal--Maroon-Striped-Polo-T-shirt/1396021/buy,False,,False,1396021,Roadster Men Charcoal & Maroon Striped Polo T-shirt,Roadster Men Charcoal & Maroon Striped Polo T-shirt,4.1034484,87,True,0,,300,Roadster,http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256673-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-1.jpg,0,0,11639021,4118,0,,[],"[{'skuId': 11639021, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 11639022, 'label': 'M', 'inventory': 143, 'available': True}, {'skuId': 11639023, 'label': 'L', 'inventory': 56, 'available': True}, {'skuId': 11639024, 'label': 'XL', 'inventory': 1, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256673-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256673-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256523-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256600-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256561-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1396021/2016/12/23/11482490256635-Roadster-Men-Navy-Blue-Striped-Polo-Collar-T-Shirt-7131482490256218-2.jpg'}]",Men,Charcoal,Flat_Search_Percent,(30% OFF),Striped Polo T-shirt,Tshirts,999,699,,False,,0,1,,1482364800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Charcoal--Maroon-Striped-Polo-T-shirt/1396021/buy
79,Tshirts/Friskers/Friskers-Men-White-Solid-Round-Neck-Slim-Fit-T-shirt/10319233/buy,False,,False,10319233,Friskers Men White Solid Round Neck Slim Fit T-shirt,Friskers Men White Solid Round Neck Slim Fit T-shirt,4.0441175,68,True,0,,0,Friskers,http://assets.myntassets.com/assets/images/productimage/2019/7/24/c0cc0e58-9b8b-4588-850c-fa1f6ac0331d1563915285844-1.jpg,0,0,35222677,4440,0,,[],"[{'skuId': 35222677, 'label': 'S', 'inventory': 70, 'available': True}, {'skuId': 35222689, 'label': 'M', 'inventory': 68, 'available': True}, {'skuId': 35222695, 'label': 'L', 'inventory': 68, 'available': True}, {'skuId': 35222699, 'label': 'XL', 'inventory': 64, 'available': True}, {'skuId': 35222703, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/24/c0cc0e58-9b8b-4588-850c-fa1f6ac0331d1563915285844-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/24/c0cc0e58-9b8b-4588-850c-fa1f6ac0331d1563915285844-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/24/d895f66b-d040-47a9-9495-a7cc28f166af1563915285941-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/24/849e152d-31bc-40ab-b665-fc72f64a363a1563915285893-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/24/4d211346-3b39-4000-9f52-64e2ebcdc0331563915285917-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/7/24/07e15c24-8183-4c5c-b460-7aa8a54a7a8b1563915285868-2.jpg'}]",Men,White,,,Solid Round Neck T-shirt,Tshirts,649,649,,False,,0,,,1563408000000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Friskers/Friskers-Men-White-Solid-Round-Neck-Slim-Fit-T-shirt/10319233/buy
80,Tshirts/HERENOW/HERENOW-Men-Mustard-Yellow--Charcoal-Grey-Striped-Round-Neck-T-shirt/5508776/buy,False,,False,5508776,HERE&NOW Men Mustard Yellow & Charcoal Grey Striped Round Neck T-shirt,HERE&NOW Men Mustard Yellow & Charcoal Grey Striped Round Neck T-shirt,3.9733334,150,True,0,,188,HERE&NOW,http://assets.myntassets.com/assets/images/5508776/2020/1/30/88cb2098-5100-4587-ac58-9c373f123e361580384224724-HERENOW-Men-Mustard-Yellow--Grey-Striped-Round-Neck-T-shirt--1.jpg,0,0,26479078,4027,0,,[],"[{'skuId': 26479077, 'label': 'S', 'inventory': 36, 'available': True}, {'skuId': 26479078, 'label': 'M', 'inventory': 79, 'available': True}, {'skuId': 26479079, 'label': 'L', 'inventory': 64, 'available': True}, {'skuId': 26479080, 'label': 'XL', 'inventory': 24, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5508776/2020/1/30/88cb2098-5100-4587-ac58-9c373f123e361580384224724-HERENOW-Men-Mustard-Yellow--Grey-Striped-Round-Neck-T-shirt--1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5508776/2020/1/30/88cb2098-5100-4587-ac58-9c373f123e361580384224724-HERENOW-Men-Mustard-Yellow--Grey-Striped-Round-Neck-T-shirt--1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5508776/2020/1/30/f31e0729-45f5-49b5-850e-3ca67796eed41580384224581-HERENOW-Men-Mustard-Yellow--Grey-Striped-Round-Neck-T-shirt--5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5508776/2020/1/30/4ee89b9c-bd7e-479e-8797-002779fab9ab1580384224652-HERENOW-Men-Mustard-Yellow--Grey-Striped-Round-Neck-T-shirt--3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5508776/2020/1/30/b35ecdc4-1cc3-4eb8-be54-a52bb032599c1580384224619-HERENOW-Men-Mustard-Yellow--Grey-Striped-Round-Neck-T-shirt--4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5508776/2020/1/30/66915d1a-4a52-4942-a155-38d138c86b7d1580384224688-HERENOW-Men-Mustard-Yellow--Grey-Striped-Round-Neck-T-shirt--2.jpg'}]",Men,Mustard,Flat_Search_Percent,( 25 % OFF),Striped Round Neck T-shirt,Tshirts,749,561,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1526515200000,Winter,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Mustard-Yellow--Charcoal-Grey-Striped-Round-Neck-T-shirt/5508776/buy
81,Tshirts/WROGN/WROGN-Men-Blue--Green-Colourblocked-Polo-T-shirt/2339655/buy,False,,False,2339655,WROGN Men Blue & Green Colourblocked Polo T-shirt,WROGN Men Blue & Green Colourblocked Polo T-shirt,3.986014,143,True,0,,450,WROGN,http://assets.myntassets.com/assets/images/2339655/2018/4/20/11524208739198-WROGN-Men-Blue-Colourblocked-Polo-Collar-T-shirt-3091524208739069-1.jpg,0,0,37926870,4214,0,,[],"[{'skuId': 15083559, 'label': 'S', 'inventory': 142, 'available': True}, {'skuId': 15083560, 'label': 'M', 'inventory': 148, 'available': True}, {'skuId': 15083561, 'label': 'L', 'inventory': 64, 'available': True}, {'skuId': 15083562, 'label': 'XL', 'inventory': 25, 'available': True}, {'skuId': 37926870, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2339655/2018/4/20/11524208739198-WROGN-Men-Blue-Colourblocked-Polo-Collar-T-shirt-3091524208739069-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2339655/2018/4/20/11524208739198-WROGN-Men-Blue-Colourblocked-Polo-Collar-T-shirt-3091524208739069-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2339655/2018/4/20/11524208739137-WROGN-Men-Blue-Colourblocked-Polo-Collar-T-shirt-3091524208739069-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2339655/2018/4/20/11524208739167-WROGN-Men-Blue-Colourblocked-Polo-Collar-T-shirt-3091524208739069-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2339655/2018/4/20/11524208739153-WROGN-Men-Blue-Colourblocked-Polo-Collar-T-shirt-3091524208739069-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2339655/2018/4/20/11524208739180-WROGN-Men-Blue-Colourblocked-Polo-Collar-T-shirt-3091524208739069-2.jpg'}]",Men,Blue,Flat_Search_Percent,( 30 % OFF),Colourblocked Polo T-shirt,Tshirts,1499,1049,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1524096000000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/WROGN/WROGN-Men-Blue--Green-Colourblocked-Polo-T-shirt/2339655/buy
82,Tshirts/Nike/Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T-shirt/7616416/buy,False,,False,7616416,Nike Men Black Solid NKCT TEAM Tennis DRI-FIT Polo Collar T-shirt,Nike Men Black Solid NKCT TEAM Tennis DRI-FIT Polo Collar T-shirt,4.368421,38,True,0,,270,Nike,http://assets.myntassets.com/assets/images/7616416/2018/10/26/c7a6ceae-0115-444c-9de1-5a8dc67efbac1540554819374-Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T--1.jpg,0,0,32052952,4024,0,,[],"[{'skuId': 32052953, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 32052942, 'label': 'S', 'inventory': 29, 'available': True}, {'skuId': 32052946, 'label': 'M', 'inventory': 44, 'available': True}, {'skuId': 32052948, 'label': 'L', 'inventory': 26, 'available': True}, {'skuId': 32052950, 'label': 'XL', 'inventory': 18, 'available': True}, {'skuId': 32052952, 'label': 'XXL', 'inventory': 3, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7616416/2018/10/26/c7a6ceae-0115-444c-9de1-5a8dc67efbac1540554819374-Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T--1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7616416/2018/10/26/c7a6ceae-0115-444c-9de1-5a8dc67efbac1540554819374-Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T--1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7616416/2018/10/26/881f0e85-bb0f-4d15-8575-c1f40453b8bc1540554819291-Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T--5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7616416/2018/10/26/2cc39bd1-6971-49f8-96aa-023e30eddd9f1540554819324-Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T--3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7616416/2018/10/26/65a47491-140d-4a7e-bb75-f617807598ba1540554819307-Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T--4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7616416/2018/10/26/f5d8fdb7-66b2-4a57-b2d5-a09510c4611e1540554819343-Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T--2.jpg'}]",Men,Black,Flat_Search_Percent,(15% OFF),NKCT TEAM Tennis  T-shirt,Tshirts,1795,1525,,False,,0,1,,1540425600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Nike/Nike-Men-Black-Solid-NKCT-TEAM-Tennis-DRI-FIT-Polo-Collar-T-shirt/7616416/buy
83,Tshirts/Roadster/Roadster-Men-Olive-Green--Black-Striped-Polo-Collar-T-shirt/2304110/buy,False,,False,2304110,Roadster Men Olive Green & Black Striped Polo Collar T-shirt,Roadster Men Olive Green & Black Striped Polo Collar T-shirt,4.2640753,746,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/2304110/2018/6/9/bb162d7d-6d64-4f01-8aeb-4b64317084681528523193493-Roadster-Men-Tshirts-4961528523193302-1.jpg,0,0,14934945,4118,0,,[],"[{'skuId': 14934943, 'label': 'S', 'inventory': 181, 'available': True}, {'skuId': 14934944, 'label': 'M', 'inventory': 123, 'available': True}, {'skuId': 14934945, 'label': 'L', 'inventory': 35, 'available': True}, {'skuId': 14934946, 'label': 'XL', 'inventory': 1, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2304110/2018/6/9/bb162d7d-6d64-4f01-8aeb-4b64317084681528523193493-Roadster-Men-Tshirts-4961528523193302-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2304110/2018/6/9/bb162d7d-6d64-4f01-8aeb-4b64317084681528523193493-Roadster-Men-Tshirts-4961528523193302-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2304110/2018/6/9/c8f6fe82-348d-4c62-9cdb-8a72d0447a741528523193517-Roadster-Men-Tshirts-4961528523193302-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2304110/2018/6/9/a016445c-966a-49a4-8569-42ec213504af1528523193457-Roadster-Men-Tshirts-4961528523193302-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2304110/2018/6/9/cb271266-876c-423b-bbc3-6aae5004fa311528523193476-Roadster-Men-Tshirts-4961528523193302-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2304110/2018/6/9/32bd2128-4e7a-4ddb-9b82-e5a6c2c16d1d1528523193436-Roadster-Men-Tshirts-4961528523193302-4.jpg'}]",Men,Olive,,,Striped Polo Collar T-shirt,Tshirts,899,899,,False,,0,,,1528329600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Roadster/Roadster-Men-Olive-Green--Black-Striped-Polo-Collar-T-shirt/2304110/buy
84,Tshirts/Friskers/Friskers-Men-Mustard-Yellow-Printed-Round-Neck-T-shirt/9644295/buy,False,,False,9644295,Friskers Men Mustard Yellow Printed Round Neck T-shirt,Friskers Men Mustard Yellow Printed Round Neck T-shirt,4.213675,234,True,0,,0,Friskers,http://assets.myntassets.com/assets/images/9644295/2019/5/11/09ff1fd8-0832-49e9-9087-962650f7c7801557557174349-Friskers-Men-Mustard-Printed-Round-Neck-T-shirt-643155755717-1.jpg,0,0,34325828,4440,0,,[],"[{'skuId': 34325823, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 34325826, 'label': 'M', 'inventory': 43, 'available': True}, {'skuId': 34325827, 'label': 'L', 'inventory': 7, 'available': True}, {'skuId': 34325828, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 34325829, 'label': 'XXL', 'inventory': 6, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9644295/2019/5/11/09ff1fd8-0832-49e9-9087-962650f7c7801557557174349-Friskers-Men-Mustard-Printed-Round-Neck-T-shirt-643155755717-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9644295/2019/5/11/09ff1fd8-0832-49e9-9087-962650f7c7801557557174349-Friskers-Men-Mustard-Printed-Round-Neck-T-shirt-643155755717-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9644295/2019/5/11/41490e34-f2f1-45e7-8b3b-0278fe68385d1557557174237-Friskers-Men-Mustard-Printed-Round-Neck-T-shirt-643155755717-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9644295/2019/5/11/3500f8e8-baec-4967-a4a1-ba9edc8e12e11557557174290-Friskers-Men-Mustard-Printed-Round-Neck-T-shirt-643155755717-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9644295/2019/5/11/c21c7828-6a68-42be-89bc-52a2d272471e1557557174260-Friskers-Men-Mustard-Printed-Round-Neck-T-shirt-643155755717-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9644295/2019/5/11/f9fd14c1-efc7-487d-bb9a-305b5ca414821557557174320-Friskers-Men-Mustard-Printed-Round-Neck-T-shirt-643155755717-2.jpg'}]",Men,Mustard,,,Men Printed Round Neck T-shirt,Tshirts,799,799,,False,,0,,,1557360000000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tshirts/Friskers/Friskers-Men-Mustard-Yellow-Printed-Round-Neck-T-shirt/9644295/buy
