,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
75,Tshirts/Fitkin/Fitkin-Men-Navy-Blue-Solid-Round-Neck-Training-T-shirt/11954036/buy,False,,False,11954036,Fitkin Men Navy Blue Solid Round Neck Training T-shirt,Fitkin Men Navy Blue Solid Round Neck Training T-shirt,0,0,False,0,,0,Fitkin,http://assets.myntassets.com/assets/images/11954036/2020/7/16/cfc6736e-e478-4951-9fbb-882ae99196e21594873595584-Fitkin-Men-Navy-Blue-Solid-Round-Neck-T-shirt-61015948735940-1.jpg,0,0,41621758,4036,0,,[],"[{'skuId': 41621758, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 41621760, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 41621762, 'label': 'XL', 'inventory': 1, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11954036/2020/7/16/cfc6736e-e478-4951-9fbb-882ae99196e21594873595584-Fitkin-Men-Navy-Blue-Solid-Round-Neck-T-shirt-61015948735940-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11954036/2020/7/16/cfc6736e-e478-4951-9fbb-882ae99196e21594873595584-Fitkin-Men-Navy-Blue-Solid-Round-Neck-T-shirt-61015948735940-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11954036/2020/7/16/4101dece-fad0-4cc2-845c-d98e6df2beba1594873595366-Fitkin-Men-Navy-Blue-Solid-Round-Neck-T-shirt-61015948735940-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11954036/2020/7/16/efeac254-4bc0-47ce-9f79-84f2405ccf411594873595474-Fitkin-Men-Navy-Blue-Solid-Round-Neck-T-shirt-61015948735940-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11954036/2020/7/16/8d0483d8-90f1-4aa2-975f-1f767029ebd91594873595424-Fitkin-Men-Navy-Blue-Solid-Round-Neck-T-shirt-61015948735940-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11954036/2020/7/16/859d7e03-d209-485f-ad6b-d76cd99b4a751594873595530-Fitkin-Men-Navy-Blue-Solid-Round-Neck-T-shirt-61015948735940-2.jpg'}]",Men,Navy Blue,,,Round Neck Training T-shirt,Tshirts,1999,1999,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Fitkin/Fitkin-Men-Navy-Blue-Solid-Round-Neck-Training-T-shirt/11954036/buy
76,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-White-Solid-Round-Neck-T-shirt/11366846/buy,False,,False,11366846,Pepe Jeans Men White Solid Round Neck T-shirt,Pepe Jeans Men White Solid Round Neck T-shirt,0,0,False,0,,0,Pepe Jeans,http://assets.myntassets.com/assets/images/11366846/2020/7/20/36bcc54a-3af5-474b-8e66-feca7e0a571a1595246226168-Pepe-Jeans-Men-Tshirts-5511595246224686-1.jpg,0,0,39418112,6020,0,,[],"[{'skuId': 39418112, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 39418110, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 39418106, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 39418118, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39418122, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 39418102, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11366846/2020/7/20/36bcc54a-3af5-474b-8e66-feca7e0a571a1595246226168-Pepe-Jeans-Men-Tshirts-5511595246224686-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11366846/2020/7/20/36bcc54a-3af5-474b-8e66-feca7e0a571a1595246226168-Pepe-Jeans-Men-Tshirts-5511595246224686-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11366846/2020/7/20/ea55f8a2-a0d7-453a-953a-c8979d4ae3561595246225929-Pepe-Jeans-Men-Tshirts-5511595246224686-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11366846/2020/7/20/e7034301-7b3d-4804-9387-c9c6ec5e08281595246226052-Pepe-Jeans-Men-Tshirts-5511595246224686-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11366846/2020/7/20/21035c2f-e393-4963-9297-d8780691a04a1595246225992-Pepe-Jeans-Men-Tshirts-5511595246224686-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11366846/2020/7/20/82b3978e-1f03-4adf-90d0-8c8eb62bde041595246226110-Pepe-Jeans-Men-Tshirts-5511595246224686-2.jpg'}]",Men,White,,,Solid Round Neck T-shirt,Tshirts,1299,1299,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-White-Solid-Round-Neck-T-shirt/11366846/buy
77,Tshirts/Sztori/Sztori-Men-White-Solid-Round-Neck-T-shirt/11640032/buy,False,,False,11640032,Sztori Men White Solid Round Neck T-shirt,Sztori Men White Solid Round Neck T-shirt,0,0,False,0,,0,Sztori,http://assets.myntassets.com/assets/images/11640032/2020/7/22/967f2e68-902d-4c8b-8868-5b69b15f0d821595399639073-Sztori-Men-White-Solid-Round-Neck-T-shirt-9331595399637406-1.jpg,0,0,40466102,4036,0,,[],"[{'skuId': 40466102, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 40466104, 'label': '3XL', 'inventory': 7, 'available': True}, {'skuId': 40466108, 'label': '4XL', 'inventory': 5, 'available': True}, {'skuId': 40466110, 'label': '5XL', 'inventory': 1, 'available': True}, {'skuId': 40466114, 'label': '6XL', 'inventory': 0, 'available': False}]","XXL,3XL,4XL,5XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11640032/2020/7/22/967f2e68-902d-4c8b-8868-5b69b15f0d821595399639073-Sztori-Men-White-Solid-Round-Neck-T-shirt-9331595399637406-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11640032/2020/7/22/967f2e68-902d-4c8b-8868-5b69b15f0d821595399639073-Sztori-Men-White-Solid-Round-Neck-T-shirt-9331595399637406-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11640032/2020/7/22/f0bfe0b0-23cb-47a0-a07f-b1e8000daf0e1595399638824-Sztori-Men-White-Solid-Round-Neck-T-shirt-9331595399637406-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11640032/2020/7/22/1529dc7d-c39c-4305-a5ce-9f92af5ff52b1595399638951-Sztori-Men-White-Solid-Round-Neck-T-shirt-9331595399637406-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11640032/2020/7/22/9ffe7cd0-d65b-4e6d-ba10-6ebbaadb65641595399638886-Sztori-Men-White-Solid-Round-Neck-T-shirt-9331595399637406-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11640032/2020/7/22/ce0546e7-ed04-4284-9565-be37fdceb5b21595399639012-Sztori-Men-White-Solid-Round-Neck-T-shirt-9331595399637406-2.jpg'}]",Men,White,,,Solid Round Neck T-shirt,Tshirts,999,999,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Sztori/Sztori-Men-White-Solid-Round-Neck-T-shirt/11640032/buy
78,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Green--Grey-Printed-Round-Neck-T-shirt/11366698/buy,False,,False,11366698,Pepe Jeans Men Green & Grey Printed Round Neck T-shirt,Pepe Jeans Men Green & Grey Printed Round Neck T-shirt,0,0,False,0,,0,Pepe Jeans,http://assets.myntassets.com/assets/images/11366698/2020/7/20/2deab3e0-ec59-4149-9a58-af54997282f91595246463216-Pepe-Jeans-Men-Tshirts-8831595246461937-1.jpg,0,0,39417222,6020,0,,[],"[{'skuId': 39417222, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 39417218, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 39417214, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 39417226, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 39417228, 'label': 'XXL', 'inventory': 3, 'available': True}, {'skuId': 39417208, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11366698/2020/7/20/2deab3e0-ec59-4149-9a58-af54997282f91595246463216-Pepe-Jeans-Men-Tshirts-8831595246461937-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11366698/2020/7/20/2deab3e0-ec59-4149-9a58-af54997282f91595246463216-Pepe-Jeans-Men-Tshirts-8831595246461937-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11366698/2020/7/20/8470aa4d-8669-414e-b37f-23d2d30002cd1595246462946-Pepe-Jeans-Men-Tshirts-8831595246461937-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11366698/2020/7/20/cf36f021-2a61-46b3-b336-34a247c0f10e1595246463083-Pepe-Jeans-Men-Tshirts-8831595246461937-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11366698/2020/7/20/0a06cd38-f410-4dea-8d34-7e76730add3d1595246463013-Pepe-Jeans-Men-Tshirts-8831595246461937-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11366698/2020/7/20/71f0f2b9-4e34-40c1-8eaf-700994476e951595246463147-Pepe-Jeans-Men-Tshirts-8831595246461937-2.jpg'}]",Men,Green,,,Printed Round Neck T-shirt,Tshirts,999,999,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Green--Grey-Printed-Round-Neck-T-shirt/11366698/buy
79,Tshirts/98-Degree-North/98-Degree-North-Men-Coral-Solid-Polo-Collar-T-shirt/12110368/buy,False,,False,12110368,98 Degree North Men Coral Solid Polo Collar T-shirt,98 Degree North Men Coral Solid Polo Collar T-shirt,0,0,False,0,,1340,98 Degree North,http://assets.myntassets.com/assets/images/productimage/2020/7/18/f917e3aa-3bdf-443f-b934-cffd9feb55c31595026203624-1.jpg,0,0,42170594,6063,0,,[],"[{'skuId': 42170594, 'label': 'XXL', 'inventory': 15, 'available': True}, {'skuId': 42170598, 'label': '3XL', 'inventory': 6, 'available': True}, {'skuId': 42170602, 'label': '4XL', 'inventory': 6, 'available': True}]","XXL,3XL,4XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f917e3aa-3bdf-443f-b934-cffd9feb55c31595026203624-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f917e3aa-3bdf-443f-b934-cffd9feb55c31595026203624-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/1ac4467f-1fa1-40cd-a2f8-3e071b72e1541595026203906-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/04fefd0f-6b37-4351-bd53-359a6208ba761595026203858-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/deb1d872-d210-4660-8184-62c4d2056fcf1595026203737-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/78dea3c8-84e2-4222-81c3-f7c4991c7fbf1595026203809-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5d92cecb-bc82-48d8-9c9f-adff08c292a91595026203684-2.jpg'}]",Men,Coral,Flat_Search_Percent,(67% OFF),Solid Polo Collar T-shirt,Tshirts,1999,659,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/98-Degree-North/98-Degree-North-Men-Coral-Solid-Polo-Collar-T-shirt/12110368/buy
80,Tshirts/DOOR74/DOOR74-Men-Blue-Printed-Round-Neck-T-shirt/12098368/buy,False,,False,12098368,DOOR74 Men Blue Printed Round Neck T-shirt,DOOR74 Men Blue Printed Round Neck T-shirt,0,0,False,0,,500,DOOR74,http://assets.myntassets.com/assets/images/productimage/2020/7/17/3d61671e-6798-42aa-8164-55b53ae166cf1594947311248-1.jpg,0,0,42122670,4036,0,,[],"[{'skuId': 42122670, 'label': 'S', 'inventory': 30, 'available': True}, {'skuId': 42122672, 'label': 'M', 'inventory': 27, 'available': True}, {'skuId': 42122674, 'label': 'L', 'inventory': 27, 'available': True}, {'skuId': 42122676, 'label': 'XL', 'inventory': 24, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/3d61671e-6798-42aa-8164-55b53ae166cf1594947311248-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/3d61671e-6798-42aa-8164-55b53ae166cf1594947311248-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/090345b5-3793-423b-8160-ebae22f9d7e01594947311506-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/3e7e479c-6101-42be-9333-f607697259a11594947311369-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/d2eaf906-cf87-41fa-977e-126a15a5c3cb1594947311313-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/7aeb7612-5dd4-49d8-8fb8-d04338c487441594947311442-4.jpg'}]",Men,Blue,Flat_Search_Percent,(50% OFF),Printed Round Neck T-shirt,Tshirts,999,499,,False,,0,1,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/DOOR74/DOOR74-Men-Blue-Printed-Round-Neck-T-shirt/12098368/buy
81,Tshirts/Nautica/Nautica-Men-Mustard-Yellow-Solid-Polo-Collar-T-shirt/11032148/buy,False,,False,11032148,Nautica Men Mustard Yellow Solid Polo Collar T-shirt,Nautica Men Mustard Yellow Solid Polo Collar T-shirt,0,0,False,0,,1400,Nautica,http://assets.myntassets.com/assets/images/11032148/2020/6/16/45bf4599-2a49-4b40-90f0-0113110113ee1592297933798-Nautica-Men-Tshirts-1061592297931987-1.jpg,0,0,38054268,4118,0,,[],"[{'skuId': 38054270, 'label': 'S', 'inventory': 15, 'available': True}, {'skuId': 38054268, 'label': 'M', 'inventory': 25, 'available': True}, {'skuId': 38054264, 'label': 'L', 'inventory': 25, 'available': True}, {'skuId': 38054272, 'label': 'XL', 'inventory': 13, 'available': True}, {'skuId': 38054274, 'label': 'XXL', 'inventory': 4, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11032148/2020/6/16/45bf4599-2a49-4b40-90f0-0113110113ee1592297933798-Nautica-Men-Tshirts-1061592297931987-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11032148/2020/6/16/45bf4599-2a49-4b40-90f0-0113110113ee1592297933798-Nautica-Men-Tshirts-1061592297931987-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11032148/2020/6/16/4ae5254a-c0ab-4fb3-8570-c5b6ac09788f1592297933588-Nautica-Men-Tshirts-1061592297931987-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11032148/2020/6/16/bf942051-58ab-4012-af6d-566eb79222ea1592297933693-Nautica-Men-Tshirts-1061592297931987-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11032148/2020/6/16/aa6bf8bc-1540-4442-b0f7-734a23572b2b1592297933644-Nautica-Men-Tshirts-1061592297931987-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11032148/2020/6/16/70c6058f-2217-4cfd-8fe0-a602ccda62301592297933744-Nautica-Men-Tshirts-1061592297931987-2.jpg'}]",Men,Mustard,Flat_Search_Percent,(50% OFF),Solid Polo Collar T-shirt,Tshirts,2799,1399,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Nautica/Nautica-Men-Mustard-Yellow-Solid-Polo-Collar-T-shirt/11032148/buy
82,Tshirts/98-Degree-North/98-Degree-North-Men-White-Solid-Polo-Collar-T-shirt/12110372/buy,False,,False,12110372,98 Degree North Men White Solid Polo Collar T-shirt,98 Degree North Men White Solid Polo Collar T-shirt,0,0,False,0,,1139,98 Degree North,http://assets.myntassets.com/assets/images/productimage/2020/7/18/c5fe4fb0-8670-4b01-97d8-47334743cdf41595026258284-1.jpg,0,0,42170608,6063,0,,[],"[{'skuId': 42170606, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 42170608, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 42170610, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 42170612, 'label': 'XL', 'inventory': 10, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c5fe4fb0-8670-4b01-97d8-47334743cdf41595026258284-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c5fe4fb0-8670-4b01-97d8-47334743cdf41595026258284-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/732a09bd-c13c-4825-a229-74aa9ffc31071595026258600-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f5329dc9-d761-4771-89ac-ad98e262b8d31595026258536-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/e2b6c0e6-2f81-4fce-81dc-084a9243af5c1595026258410-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3f976b61-0816-4863-83e3-2da97bac275e1595026258475-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/498ec5d3-86fd-4a31-980f-7dce4d2f0c051595026258350-2.jpg'}]",Men,White,Flat_Search_Percent,(67% OFF),Solid Polo Collar T-shirt,Tshirts,1699,560,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/98-Degree-North/98-Degree-North-Men-White-Solid-Polo-Collar-T-shirt/12110372/buy
83,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Navy-Blue--Red-Geometric-Print-Polo-Collar-T-shirt/11366880/buy,False,,False,11366880,Pepe Jeans Men Navy Blue & Red Geometric Print Polo Collar T-shirt,Pepe Jeans Men Navy Blue & Red Geometric Print Polo Collar T-shirt,0,0,False,0,,0,Pepe Jeans,http://assets.myntassets.com/assets/images/11366880/2020/7/20/f477ad59-f5ae-4341-9d02-983c5d365e9d159523663494020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg,0,0,39418322,6020,0,,[],"[{'skuId': 39418322, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 39418320, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 39418318, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 39418324, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39418326, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 39418316, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/f477ad59-f5ae-4341-9d02-983c5d365e9d159523663494020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/f477ad59-f5ae-4341-9d02-983c5d365e9d159523663494020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/b78a8392-3be8-42fc-8423-cf90d10bc5c8159523663534920DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/5bede4bd-963e-4a76-afef-463acd63f9ff159523663527220DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/ce2dc819-a775-4fac-a26f-c01694d85e36159523663512020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/b87e2d4b-b566-4f80-a5f0-de0982dce84f159523663519920DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/fe3cdc86-e8c9-4842-9b2c-af52ea556af4159523663503320DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep2.jpg'}]",Men,Navy Blue,,,Men Printed Polo T-shirt,Tshirts,1799,1799,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Navy-Blue--Red-Geometric-Print-Polo-Collar-T-shirt/11366880/buy
84,Tshirts/DOOR74/DOOR74-Men-Blue-Melange-Printed-Round-Neck-T-shirt/12098378/buy,False,,False,12098378,DOOR74 Men Blue Melange Printed Round Neck T-shirt,DOOR74 Men Blue Melange Printed Round Neck T-shirt,0,0,False,0,,500,DOOR74,http://assets.myntassets.com/assets/images/productimage/2020/7/17/6ee59345-da35-468c-8a17-1cbe0396a3ed1594938397378-1.jpg,0,0,42122710,4036,0,,[],"[{'skuId': 42122710, 'label': 'S', 'inventory': 33, 'available': True}, {'skuId': 42122712, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 42122714, 'label': 'L', 'inventory': 24, 'available': True}, {'skuId': 42122716, 'label': 'XL', 'inventory': 27, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/6ee59345-da35-468c-8a17-1cbe0396a3ed1594938397378-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/6ee59345-da35-468c-8a17-1cbe0396a3ed1594938397378-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/45680690-407b-44d7-89de-2437d91a55881594938397637-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/25ec7b1e-4579-45e5-a855-d7e60dc034021594938397493-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/517fbfa0-0515-4589-83a8-c306fa4a7d781594938397432-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/dd3121ba-fb6f-467e-8827-de25d44911811594938397564-4.jpg'}]",Men,Blue,Flat_Search_Percent,(50% OFF),Printed Round Neck T-shirt,Tshirts,999,499,,False,,0,1,,1594857600000,Fall,2020,False,,,0,,[],www.myntra.com/Tshirts/DOOR74/DOOR74-Men-Blue-Melange-Printed-Round-Neck-T-shirt/12098378/buy
85,Tshirts/Ducati/Ducati-Men-Blue-Printed-Round-Neck-T-shirt/10632682/buy,False,,False,10632682,Ducati Men Blue Printed Round Neck T-shirt,Ducati Men Blue Printed Round Neck T-shirt,0,0,False,0,,0,Ducati,http://assets.myntassets.com/assets/images/10632682/2020/6/19/ae187da5-1649-4007-85cf-412f53810d311592550953761-Ducati-Men-Tshirts-361592550951645-1.jpg,0,0,36459398,4036,0,,[],"[{'skuId': 36459400, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 36459404, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 36459398, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 36459402, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 36459406, 'label': 'XXL', 'inventory': 0, 'available': False}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10632682/2020/6/19/ae187da5-1649-4007-85cf-412f53810d311592550953761-Ducati-Men-Tshirts-361592550951645-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10632682/2020/6/19/ae187da5-1649-4007-85cf-412f53810d311592550953761-Ducati-Men-Tshirts-361592550951645-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10632682/2020/6/19/77ca9e80-b2f8-4b0c-8fec-65c045623acd1592550953578-Ducati-Men-Tshirts-361592550951645-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10632682/2020/6/19/f05ca881-689a-428f-9ed0-d718581e31031592550953667-Ducati-Men-Tshirts-361592550951645-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10632682/2020/6/19/4f9395ae-668e-47e6-8f29-2add552fbe4b1592550953711-Ducati-Men-Tshirts-361592550951645-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10632682/2020/6/19/e37835bc-4a27-48ba-85bf-74c34a3579f91592550953621-Ducati-Men-Tshirts-361592550951645-4.jpg'}]",Men,Blue,,,Printed Round Neck T-shirt,Tshirts,1299,1299,,False,,0,,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Tshirts/Ducati/Ducati-Men-Blue-Printed-Round-Neck-T-shirt/10632682/buy
