,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
165,460318977010,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h49/h0c/13998433107998/-286Wx359H-460318977-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460318977_pink', 'sizeFlag': False}","[{'altText': 'AJIO Pink Crew Slim Fit Crew-Neck T-shirt with Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbd/h19/13998433632286/ajio_pink_crew_slim_fit_crew-neck_t-shirt_with_typography.jpg'}, {'altText': 'AJIO Pink Crew Slim Fit Crew-Neck T-shirt with Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/h78/13998440513566/ajio_pink_crew_slim_fit_crew-neck_t-shirt_with_typography.jpg'}, {'altText': 'AJIO Pink Crew Slim Fit Crew-Neck T-shirt with Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h49/h0c/13998433107998/ajio_pink_crew_slim_fit_crew-neck_t-shirt_with_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 250.00', 'displayformattedValue': 'Rs. 250', 'value': 250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Slim Fit Crew-Neck T-shirt with Typography,False,/ajio-slim-fit-crew-neck-t-shirt-with-typography/p/460318977_pink,50% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/ajio-slim-fit-crew-neck-t-shirt-with-typography/p/460318977_pink
166,460267877010,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h74/hbc/12458690019358/-286Wx359H-460267877-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460267877_yellow', 'sizeFlag': False}","[{'altText': 'AJIO Mustard Yellow Polo Colourblock Polo T-shirt with Typography', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9b/he7/12458690084894/ajio_mustard_yellow_polo_colourblock_polo_t-shirt_with_typography.jpg'}, {'altText': 'AJIO Mustard Yellow Polo Colourblock Polo T-shirt with Typography', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/h6b/12458690871326/ajio_mustard_yellow_polo_colourblock_polo_t-shirt_with_typography.jpg'}, {'altText': 'AJIO Mustard Yellow Polo Colourblock Polo T-shirt with Typography', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/hbc/12458690019358/ajio_mustard_yellow_polo_colourblock_polo_t-shirt_with_typography.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 300.00', 'displayformattedValue': 'Rs. 300', 'value': 300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Colourblock Polo T-shirt with Typography,False,/ajio-colourblock-polo-t-shirt-with-typography/p/460267877_yellow,70% off,{'sizeVariants': ['M']},trends.ajio.com/ajio-colourblock-polo-t-shirt-with-typography/p/460267877_yellow
167,460443516006,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/heb/h5e/14643488817182/-286Wx359H-460443516-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443516_white', 'sizeFlag': False}","[{'altText': 'AJIO White Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h72/h49/14643489243166/ajio_white_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO White Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h25/h2b/14643494748190/ajio_white_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO White Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/heb/h5e/14643488817182/ajio_white_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 300.00', 'displayformattedValue': 'Rs. 300', 'value': 300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Graphic Print Slim Fit Crew-Neck T-shirt,False,/ajio-graphic-print-slim-fit-crew-neck-t-shirt/p/460443516_white,50% off,"{'sizeVariants': ['M', 'L']}",trends.ajio.com/ajio-graphic-print-slim-fit-crew-neck-t-shirt/p/460443516_white
168,460443529002,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h76/h4b/14422539370526/-286Wx359H-460443529-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443529_yellow', 'sizeFlag': False}","[{'altText': 'AJIO Yellow Classic Typographic Print Slim Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6b/h09/14422540484638/ajio_yellow_classic_typographic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Yellow Classic Typographic Print Slim Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5f/h7c/14422544154654/ajio_yellow_classic_typographic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Yellow Classic Typographic Print Slim Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h76/h4b/14422539370526/ajio_yellow_classic_typographic_print_slim_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 389.00', 'displayformattedValue': 'Rs. 389', 'value': 389}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Slim Fit T-shirt,False,/ajio-typographic-print-slim-fit-t-shirt/p/460443529_yellow,35% off,"{'sizeVariants': ['M', 'L']}",trends.ajio.com/ajio-typographic-print-slim-fit-t-shirt/p/460443529_yellow
169,460425226006,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc2/h66/14533808422942/-286Wx359H-460425226-purple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460425226_purple', 'sizeFlag': False}","[{'altText': 'AJIO Purple Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/h07/14533808816158/ajio_purple_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Purple Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc1/he1/14533813600286/ajio_purple_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Purple Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc2/h66/14533808422942/ajio_purple_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 317.00', 'displayformattedValue': 'Rs. 317', 'value': 317}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Slim Fit Crew-Neck T-shirt,False,/ajio-typographic-print-slim-fit-crew-neck-t-shirt/p/460425226_purple,47% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/ajio-typographic-print-slim-fit-crew-neck-t-shirt/p/460425226_purple
170,460443529010,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4e/h70/14422521085982/-286Wx359H-460443529-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443529_brown', 'sizeFlag': False}","[{'altText': 'AJIO Brown Classic Typographic Print Slim Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h81/h32/14422521413662/ajio_brown_classic_typographic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Brown Classic Typographic Print Slim Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5b/hb2/14422526263326/ajio_brown_classic_typographic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Brown Classic Typographic Print Slim Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4e/h70/14422521085982/ajio_brown_classic_typographic_print_slim_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 401.00', 'displayformattedValue': 'Rs. 401', 'value': 401}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Slim Fit T-shirt,False,/ajio-typographic-print-slim-fit-t-shirt/p/460443529_brown,33% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/ajio-typographic-print-slim-fit-t-shirt/p/460443529_brown
171,460443518007,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h90/he0/14533594710046/-286Wx359H-460443518-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443518_white', 'sizeFlag': False}","[{'altText': 'AJIO White Crew Slim Fit Crew-Neck T-shirt with Placement Print', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha5/h35/14533595037726/ajio_white_crew_slim_fit_crew-neck_t-shirt_with_placement_print.jpg'}, {'altText': 'AJIO White Crew Slim Fit Crew-Neck T-shirt with Placement Print', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h85/hc0/14533600772126/ajio_white_crew_slim_fit_crew-neck_t-shirt_with_placement_print.jpg'}, {'altText': 'AJIO White Crew Slim Fit Crew-Neck T-shirt with Placement Print', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h90/he0/14533594710046/ajio_white_crew_slim_fit_crew-neck_t-shirt_with_placement_print.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 425.00', 'displayformattedValue': 'Rs. 425', 'value': 425}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Slim Fit Crew-Neck T-shirt with Placement Print,False,/ajio-slim-fit-crew-neck-t-shirt-with-placement-print/p/460443518_white,29% off,"{'sizeVariants': ['M', 'L']}",trends.ajio.com/ajio-slim-fit-crew-neck-t-shirt-with-placement-print/p/460443518_white
172,460425226003,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0c/h41/14643412631582/-286Wx359H-460425226-olive-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460425226_olive', 'sizeFlag': False}","[{'altText': 'AJIO Olive Green Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hce/h15/14643413024798/ajio_olive_green_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Olive Green Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf4/h85/14643419152414/ajio_olive_green_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Olive Green Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0c/h41/14643412631582/ajio_olive_green_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 347.00', 'displayformattedValue': 'Rs. 347', 'value': 347}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Graphic Print Slim Fit Crew-Neck T-shirt,False,/ajio-graphic-print-slim-fit-crew-neck-t-shirt/p/460425226_olive,42% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/ajio-graphic-print-slim-fit-crew-neck-t-shirt/p/460425226_olive
173,460425222003,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc1/hc8/14533769363486/-286Wx359H-460425222-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460425222_white', 'sizeFlag': False}","[{'altText': 'AJIO White Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h12/ha3/14533770084382/ajio_white_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO White Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcc/h4d/14533774016542/ajio_white_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO White Crew Printed Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc1/hc8/14533769363486/ajio_white_crew_printed_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 315.00', 'displayformattedValue': 'Rs. 315', 'value': 315}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Printed Slim Fit Crew-Neck T-shirt,False,/ajio-printed-slim-fit-crew-neck-t-shirt/p/460425222_white,55% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/ajio-printed-slim-fit-crew-neck-t-shirt/p/460425222_white
174,460443516003,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h01/h21/14473134964766/-286Wx359H-460443516-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460443516_black', 'sizeFlag': False}","[{'altText': 'AJIO Black Crew Graphic Print Slim Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hed/h07/14473135357982/ajio_black_crew_graphic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Black Crew Graphic Print Slim Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7e/h8a/14473139224606/ajio_black_crew_graphic_print_slim_fit_t-shirt.jpg'}, {'altText': 'AJIO Black Crew Graphic Print Slim Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h01/h21/14473134964766/ajio_black_crew_graphic_print_slim_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 329.00', 'displayformattedValue': 'Rs. 329', 'value': 329}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Graphic Print Slim Fit T-shirt,False,/ajio-graphic-print-slim-fit-t-shirt/p/460443516_black,45% off,"{'sizeVariants': ['M', 'L']}",trends.ajio.com/ajio-graphic-print-slim-fit-t-shirt/p/460443516_black
175,460425226011,Coupon Applicable,"{'exclusiveTill': '2020-12-31T00:00:00', 'brandName': 'AJIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h57/h21/14533727485982/-286Wx359H-460425226-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460425226_navy', 'sizeFlag': False}","[{'altText': 'AJIO Navy Blue Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h35/hd8/14533728141342/ajio_navy_blue_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Navy Blue Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h73/h40/14533734498334/ajio_navy_blue_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'AJIO Navy Blue Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h57/h21/14533727485982/ajio_navy_blue_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 317.00', 'displayformattedValue': 'Rs. 317', 'value': 317}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Typographic Print Slim Fit Crew-Neck T-shirt,False,/ajio-typographic-print-slim-fit-crew-neck-t-shirt/p/460425226_navy,47% off,"{'sizeVariants': ['S', 'L']}",trends.ajio.com/ajio-typographic-print-slim-fit-crew-neck-t-shirt/p/460425226_navy
176,440943314007,Coupon Applicable,"{'brandName': 'PROLINE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc7/hfc/13411447799838/-286Wx359H-440943314-maroonburg-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440943314_maroonburg', 'sizeFlag': False}","[{'altText': 'PROLINE Maroon Polo Striped Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hed/h28/13411447865374/proline_maroon_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'PROLINE Maroon Polo Striped Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/had/hec/13411448651806/proline_maroon_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'PROLINE Maroon Polo Striped Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc7/hfc/13411447799838/proline_maroon_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 820.00', 'displayformattedValue': 'Rs. 820', 'value': 820}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,049.00', 'displayformattedValue': 'Rs. 2,049', 'value': 2049}",Striped Polo T-shirt with Patch Pocket,False,/proline-striped-polo-t-shirt-with-patch-pocket/p/440943314_maroonburg,60% off,"{'sizeVariants': ['S', 'M']}",trends.ajio.com/proline-striped-polo-t-shirt-with-patch-pocket/p/440943314_maroonburg
177,440909511007,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h69/h13/15636247609374/-286Wx359H-440909511-greymelange-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440909511_greymelange', 'sizeFlag': False}","[{'altText': 'DNMX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf0/he1/15636248068126/dnmx_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h09/hc6/15636254883870/dnmx_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Grey Crew Typographic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h69/h13/15636247609374/dnmx_grey_crew_typographic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 250.00', 'displayformattedValue': 'Rs. 250', 'value': 250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Typographic Print Crew-Neck T-shirt,False,/dnmx-typographic-print-crew-neck-t-shirt/p/440909511_greymelange,50% off,,trends.ajio.com/dnmx-typographic-print-crew-neck-t-shirt/p/440909511_greymelange
178,440974857008,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h8f/h35/15980814893086/-286Wx359H-440974857-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440974857_white', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h72/h69/15980815613982/indian_terrain_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6e/h6b/15980822790174/indian_terrain_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}, {'altText': 'INDIAN TERRAIN Blue Polo Striped Polo T-shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8f/h35/15980814893086/indian_terrain_blue_polo_striped_polo_t-shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 750.00', 'displayformattedValue': 'Rs. 750', 'value': 750}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,499.00', 'displayformattedValue': 'Rs. 1,499', 'value': 1499}",Striped Polo T-shirt with Patch Pocket,False,/indian-terrain-striped-polo-t-shirt-with-patch-pocket/p/440974857_white,50% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/indian-terrain-striped-polo-t-shirt-with-patch-pocket/p/440974857_white
