,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
0,13221354,ASOS DESIGN Tall velvet broderie shirred midi dress in rust,"{'current': {'value': 76.0, 'text': '$76.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16533478,ASOS Tall,False,False,,1549275,Product,asos-tall/asos-design-tall-velvet-broderie-shirred-midi-dress-in-rust/prd/13221354?colourwayid=16533478,images.asos-media.com/products/asos-design-tall-velvet-broderie-shirred-midi-dress-in-rust/13221354-1-rust,video.asos-media.com/products/asos-design-tall-velvet-broderie-shirred-midi-dress-in-rust/13221354-catwalk-AVS,False,www.asos.com/usasos-tall/asos-design-tall-velvet-broderie-shirred-midi-dress-in-rust/prd/13221354?colourwayid=16533478
1,14358434,ASOS DESIGN off shoulder dobby midi prom dress in rose,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16610506,ASOS DESIGN,False,False,,1636220,Product,asos-design/asos-design-off-shoulder-dobby-midi-prom-dress-in-rose/prd/14358434?colourwayid=16610506,images.asos-media.com/products/asos-design-off-shoulder-dobby-midi-prom-dress-in-rose/14358434-1-rosedust,video.asos-media.com/products/asos-design-off-shoulder-dobby-midi-prom-dress-in-rose/14358434-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-off-shoulder-dobby-midi-prom-dress-in-rose/prd/14358434?colourwayid=16610506
2,14680683,Noisy May cami mini dress in navy check,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635932,Noisy May,False,False,,1661266,Product,noisy-may/noisy-may-cami-mini-dress-in-navy-check/prd/14680683?colourwayid=16635932,images.asos-media.com/products/noisy-may-cami-mini-dress-in-navy-check/14680683-1-navycheck,video.asos-media.com/products/noisy-may-cami-mini-dress-in-navy-check/14680683-catwalk-AVS,False,www.asos.com/usnoisy-may/noisy-may-cami-mini-dress-in-navy-check/prd/14680683?colourwayid=16635932
3,14714480,Vila midi dress with frill shoulder detail in green floral,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638451,Vila,False,False,,1663805,Product,vila/vila-midi-dress-with-frill-shoulder-detail-in-green-floral/prd/14714480?colourwayid=16638451,images.asos-media.com/products/vila-midi-dress-with-frill-shoulder-detail-in-green-floral/14714480-1-greenfloral,,False,www.asos.com/usvila/vila-midi-dress-with-frill-shoulder-detail-in-green-floral/prd/14714480?colourwayid=16638451
4,14715084,Vila applique midi skater dress in red,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638467,Vila,False,False,,1663815,Product,vila/vila-applique-midi-skater-dress-in-red/prd/14715084?colourwayid=16638467,images.asos-media.com/products/vila-applique-midi-skater-dress-in-red/14715084-1-red,,False,www.asos.com/usvila/vila-applique-midi-skater-dress-in-red/prd/14715084?colourwayid=16638467
5,14798386,Lost Ink plus midi dress with shirred bodice in dalmatian polka dot,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16644775,Lost Ink Plus,False,False,,1670003,Product,lost-ink-plus/lost-ink-plus-midi-dress-with-shirred-bodice-in-dalmatian-polka-dot/prd/14798386?colourwayid=16644775,images.asos-media.com/products/lost-ink-plus-midi-dress-with-shirred-bodice-in-dalmatian-polka-dot/14798386-1-bluedalmatian,,False,www.asos.com/uslost-ink-plus/lost-ink-plus-midi-dress-with-shirred-bodice-in-dalmatian-polka-dot/prd/14798386?colourwayid=16644775
6,20041192,Kickers shrunken t-shirt dress with embroidered logo in stripe,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60003590,Kickers,False,False,,1688261,Product,kickers/kickers-shrunken-t-shirt-dress-with-embroidered-logo-in-stripe/prd/20041192?colourwayid=60003590,images.asos-media.com/products/kickers-shrunken-t-shirt-dress-with-embroidered-logo-in-stripe/20041192-1-yellowstripe,,False,www.asos.com/uskickers/kickers-shrunken-t-shirt-dress-with-embroidered-logo-in-stripe/prd/20041192?colourwayid=60003590
7,20059498,ASOS DESIGN plisse maxi dress with asym hem in floral print,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60005133,ASOS DESIGN,False,False,,1690206,Product,asos-design/asos-design-plisse-maxi-dress-with-asym-hem-in-floral-print/prd/20059498?colourwayid=60005133,images.asos-media.com/products/asos-design-plisse-maxi-dress-with-asym-hem-in-floral-print/20059498-1-yellow,,False,www.asos.com/usasos-design/asos-design-plisse-maxi-dress-with-asym-hem-in-floral-print/prd/20059498?colourwayid=60005133
8,20147052,Ivyrevel ruched wrap front pencil dress in beige,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60012458,Ivyrevel,False,False,,1697451,Product,ivyrevel/ivyrevel-ruched-wrap-front-pencil-dress-in-beige/prd/20147052?colourwayid=60012458,images.asos-media.com/products/ivyrevel-ruched-wrap-front-pencil-dress-in-beige/20147052-1-beige,video.asos-media.com/products/ivyrevel-ruched-wrap-front-pencil-dress-in-beige/20147052-catwalk-AVS,False,www.asos.com/usivyrevel/ivyrevel-ruched-wrap-front-pencil-dress-in-beige/prd/20147052?colourwayid=60012458
9,20184542,COLLUSION Plus exclusive hoodie dress in print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015479,Collusion,False,False,,1700327,Product,collusion/collusion-plus-exclusive-hoodie-dress-in-print/prd/20184542?colourwayid=60015479,images.asos-media.com/products/collusion-plus-exclusive-hoodie-dress-in-print/20184542-1-beige,,False,www.asos.com/uscollusion/collusion-plus-exclusive-hoodie-dress-in-print/prd/20184542?colourwayid=60015479
10,20212753,ASOS DESIGN bandeau maxi dress with knot detail in black,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60017945,ASOS DESIGN,False,False,,1702803,Product,asos-design/asos-design-bandeau-maxi-dress-with-knot-detail-in-black/prd/20212753?colourwayid=60017945,images.asos-media.com/products/asos-design-bandeau-maxi-dress-with-knot-detail-in-black/20212753-1-black,,False,www.asos.com/usasos-design/asos-design-bandeau-maxi-dress-with-knot-detail-in-black/prd/20212753?colourwayid=60017945
11,20319854,COLLUSION Plus exclusive mini dress in snake print,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043401,Collusion,False,False,,1711803,Product,collusion/collusion-plus-exclusive-mini-dress-in-snake-print/prd/20319854?colourwayid=60043401,images.asos-media.com/products/collusion-plus-exclusive-mini-dress-in-snake-print/20319854-1-multi,,False,www.asos.com/uscollusion/collusion-plus-exclusive-mini-dress-in-snake-print/prd/20319854?colourwayid=60043401
12,20371671,COLLUSION abstract polka dot  slip mini dress,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60048088,Collusion,False,False,,1716039,Product,collusion/collusion-abstract-polka-dot-slip-mini-dress/prd/20371671?colourwayid=60048088,images.asos-media.com/products/collusion-abstract-polka-dot-slip-mini-dress/20371671-1-multi,,False,www.asos.com/uscollusion/collusion-abstract-polka-dot-slip-mini-dress/prd/20371671?colourwayid=60048088
13,20371678,COLLUSION Plus abstract polka dot  slip mini dress,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60048090,Collusion,False,False,,1716041,Product,collusion/collusion-plus-abstract-polka-dot-slip-mini-dress/prd/20371678?colourwayid=60048090,images.asos-media.com/products/collusion-plus-abstract-polka-dot-slip-mini-dress/20371678-1-multi,,False,www.asos.com/uscollusion/collusion-plus-abstract-polka-dot-slip-mini-dress/prd/20371678?colourwayid=60048090
14,20688389,Glamorous Tall square neck mini dress in ditsy floral,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60079568,Glamorous Tall,False,False,,1741458,Product,glamorous-tall/glamorous-tall-square-neck-mini-dress-in-ditsy-floral/prd/20688389?colourwayid=60079568,images.asos-media.com/products/glamorous-tall-square-neck-mini-dress-in-ditsy-floral/20688389-1-redditsy,,False,www.asos.com/usglamorous-tall/glamorous-tall-square-neck-mini-dress-in-ditsy-floral/prd/20688389?colourwayid=60079568
15,20748460,ASOS DESIGN Maternity cami plunge midi dress with blouson top in blue,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60085010,ASOS Maternity,False,False,,1746535,Product,asos-maternity/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-blue/prd/20748460?colourwayid=60085010,images.asos-media.com/products/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-blue/20748460-1-persianblue,,False,www.asos.com/usasos-maternity/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-blue/prd/20748460?colourwayid=60085010
16,20854083,Accessorize jersey ring detail dress in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094651,Accessorize,False,False,,1754933,Product,accessorize/accessorize-jersey-ring-detail-dress-in-black/prd/20854083?colourwayid=60094651,images.asos-media.com/products/accessorize-jersey-ring-detail-dress-in-black/20854083-1-black,,False,www.asos.com/usaccessorize/accessorize-jersey-ring-detail-dress-in-black/prd/20854083?colourwayid=60094651
17,20859217,ASOS DESIGN cami plunge maxi dress with blouson top in orange,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094987,ASOS DESIGN,False,False,,1754816,Product,asos-design/asos-design-cami-plunge-maxi-dress-with-blouson-top-in-orange/prd/20859217?colourwayid=60094987,images.asos-media.com/products/asos-design-cami-plunge-maxi-dress-with-blouson-top-in-orange/20859217-1-orange,,False,www.asos.com/usasos-design/asos-design-cami-plunge-maxi-dress-with-blouson-top-in-orange/prd/20859217?colourwayid=60094987
18,13313605,ASOS DESIGN Curve midi wrap dress in velvet broderie in aqua,"{'current': {'value': 76.0, 'text': '$76.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16537182,ASOS Curve,False,False,,1556498,Product,asos-curve/asos-design-curve-midi-wrap-dress-in-velvet-broderie-in-aqua/prd/13313605?colourwayid=16537182,images.asos-media.com/products/asos-design-curve-midi-wrap-dress-in-velvet-broderie-in-aqua/13313605-1-aqua,video.asos-media.com/products/asos-design-curve-midi-wrap-dress-in-velvet-broderie-in-aqua/13313605-catwalk-AVS,False,www.asos.com/usasos-curve/asos-design-curve-midi-wrap-dress-in-velvet-broderie-in-aqua/prd/13313605?colourwayid=16537182
19,13402694,Simply Be dobby mesh skater dress in black,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16540959,Simply Be,False,False,,1563327,Product,simply-be/simply-be-dobby-mesh-skater-dress-in-black/prd/13402694?colourwayid=16540959,images.asos-media.com/products/simply-be-dobby-mesh-skater-dress-in-black/13402694-1-black,video.asos-media.com/products/simply-be-dobby-mesh-skater-dress-in-black/13402694-catwalk-AVS,False,www.asos.com/ussimply-be/simply-be-dobby-mesh-skater-dress-in-black/prd/13402694?colourwayid=16540959
20,14158462,ASOS DESIGN all over sequin cowl neck mini shift dress with fringe hem in Pink,"{'current': {'value': 119.0, 'text': '$119.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16595744,ASOS DESIGN,False,False,,1621617,Product,asos-design/asos-design-all-over-sequin-cowl-neck-mini-shift-dress-with-fringe-hem-in-pink/prd/14158462?colourwayid=16595744,images.asos-media.com/products/asos-design-all-over-sequin-cowl-neck-mini-shift-dress-with-fringe-hem-in-pink/14158462-1-pink,video.asos-media.com/products/asos-design-all-over-sequin-cowl-neck-mini-shift-dress-with-fringe-hem-in-pink/14158462-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-all-over-sequin-cowl-neck-mini-shift-dress-with-fringe-hem-in-pink/prd/14158462?colourwayid=16595744
21,14253124,Yaura column maxi dress with pleat off shoulder detail in blush,"{'current': {'value': 190.0, 'text': '$190.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16603022,Yaura,False,False,,1628840,Product,yaura/yaura-column-maxi-dress-with-pleat-off-shoulder-detail-in-blush/prd/14253124?colourwayid=16603022,images.asos-media.com/products/yaura-column-maxi-dress-with-pleat-off-shoulder-detail-in-blush/14253124-1-blush,video.asos-media.com/products/yaura-column-maxi-dress-with-pleat-off-shoulder-detail-in-blush/14253124-catwalk-AVS,False,www.asos.com/usyaura/yaura-column-maxi-dress-with-pleat-off-shoulder-detail-in-blush/prd/14253124?colourwayid=16603022
22,14327353,ASOS DESIGN mini sundress with pephem in stripe broderie,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16608188,ASOS DESIGN,False,False,,1633657,Product,asos-design/asos-design-mini-sundress-with-pephem-in-stripe-broderie/prd/14327353?colourwayid=16608188,images.asos-media.com/products/asos-design-mini-sundress-with-pephem-in-stripe-broderie/14327353-1-whitecoralstripe,video.asos-media.com/products/asos-design-mini-sundress-with-pephem-in-stripe-broderie/14327353-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-mini-sundress-with-pephem-in-stripe-broderie/prd/14327353?colourwayid=16608188
23,14341741,ASOS DESIGN pleated batwing midi dress in chevron dobby in hot pink,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16609242,ASOS DESIGN,False,False,,1635027,Product,asos-design/asos-design-pleated-batwing-midi-dress-in-chevron-dobby-in-hot-pink/prd/14341741?colourwayid=16609242,images.asos-media.com/products/asos-design-pleated-batwing-midi-dress-in-chevron-dobby-in-hot-pink/14341741-1-hotpink,video.asos-media.com/products/asos-design-pleated-batwing-midi-dress-in-chevron-dobby-in-hot-pink/14341741-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-pleated-batwing-midi-dress-in-chevron-dobby-in-hot-pink/prd/14341741?colourwayid=16609242
24,14554195,COLLUSION Plus blazer dress with waistband in pink check,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16625278,Collusion,False,False,,1650773,Product,collusion/collusion-plus-blazer-dress-with-waistband-in-pink-check/prd/14554195?colourwayid=16625278,images.asos-media.com/products/collusion-plus-blazer-dress-with-waistband-in-pink-check/14554195-1-pink,,True,www.asos.com/uscollusion/collusion-plus-blazer-dress-with-waistband-in-pink-check/prd/14554195?colourwayid=16625278
25,14572641,En Creme plus midi dress with embroidered kimono sleeves,"{'current': {'value': 57.0, 'text': '$57.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16626868,En Crème Plus,False,False,,1652343,Product,en-creme-plus/en-creme-plus-midi-dress-with-embroidered-kimono-sleeves/prd/14572641?colourwayid=16626868,images.asos-media.com/products/en-creme-plus-midi-dress-with-embroidered-kimono-sleeves/14572641-1-navy,video.asos-media.com/products/en-creme-plus-midi-dress-with-embroidered-kimono-sleeves/14572641-catwalk-AVS,False,www.asos.com/usen-creme-plus/en-creme-plus-midi-dress-with-embroidered-kimono-sleeves/prd/14572641?colourwayid=16626868
26,14580042,ASOS DESIGN button through mini tiered sundress in ditsy floral print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16627509,ASOS DESIGN,False,False,,1653046,Product,asos-design/asos-design-button-through-mini-tiered-sundress-in-ditsy-floral-print/prd/14580042?colourwayid=16627509,images.asos-media.com/products/asos-design-button-through-mini-tiered-sundress-in-ditsy-floral-print/14580042-1-mustardbasedfloral,video.asos-media.com/products/asos-design-button-through-mini-tiered-sundress-in-ditsy-floral-print/14580042-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-button-through-mini-tiered-sundress-in-ditsy-floral-print/prd/14580042?colourwayid=16627509
27,14580414,Lost Ink midaxi dress with ruffle shoulder in cotton,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16627586,Lost Ink,False,False,,1653063,Product,lost-ink/lost-ink-midaxi-dress-with-ruffle-shoulder-in-cotton/prd/14580414?colourwayid=16627586,images.asos-media.com/products/lost-ink-midaxi-dress-with-ruffle-shoulder-in-cotton/14580414-1-brightred,video.asos-media.com/products/lost-ink-midaxi-dress-with-ruffle-shoulder-in-cotton/14580414-catwalk-AVS,False,www.asos.com/uslost-ink/lost-ink-midaxi-dress-with-ruffle-shoulder-in-cotton/prd/14580414?colourwayid=16627586
28,14603658,ASOS DESIGN high shine satin cowl neck mini shift dress in Oyster,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629380,ASOS DESIGN,False,False,,1654774,Product,asos-design/asos-design-high-shine-satin-cowl-neck-mini-shift-dress-in-oyster/prd/14603658?colourwayid=16629380,images.asos-media.com/products/asos-design-high-shine-satin-cowl-neck-mini-shift-dress-in-oyster/14603658-1-oyster,video.asos-media.com/products/asos-design-high-shine-satin-cowl-neck-mini-shift-dress-in-oyster/14603658-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-high-shine-satin-cowl-neck-mini-shift-dress-in-oyster/prd/14603658?colourwayid=16629380
29,14610559,COLLUSION oversized boxy blazer dress,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629991,Collusion,False,False,,1655355,Product,collusion/collusion-oversized-boxy-blazer-dress/prd/14610559?colourwayid=16629991,images.asos-media.com/products/collusion-oversized-boxy-blazer-dress/14610559-1-peach,,False,www.asos.com/uscollusion/collusion-oversized-boxy-blazer-dress/prd/14610559?colourwayid=16629991
30,14679700,Missguided Plus puff sleeve belted denim mini dress in white,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635803,Missguided Plus,False,False,,1661172,Product,missguided-plus/missguided-plus-puff-sleeve-belted-denim-mini-dress-in-white/prd/14679700?colourwayid=16635803,images.asos-media.com/products/missguided-plus-puff-sleeve-belted-denim-mini-dress-in-white/14679700-1-white,,True,www.asos.com/usmissguided-plus/missguided-plus-puff-sleeve-belted-denim-mini-dress-in-white/prd/14679700?colourwayid=16635803
31,14680052,Missguided Plus dobby milkmaid skater dress in black,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635847,Missguided Plus,False,False,,1661216,Product,missguided-plus/missguided-plus-dobby-milkmaid-skater-dress-in-black/prd/14680052?colourwayid=16635847,images.asos-media.com/products/missguided-plus-dobby-milkmaid-skater-dress-in-black/14680052-1-black,video.asos-media.com/products/missguided-plus-dobby-milkmaid-skater-dress-in-black/14680052-catwalk-AVS,True,www.asos.com/usmissguided-plus/missguided-plus-dobby-milkmaid-skater-dress-in-black/prd/14680052?colourwayid=16635847
32,14721148,COLLUSION cotton cross back swing mini dress in orange,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638931,Collusion,False,False,,1664171,Product,collusion/collusion-cotton-cross-back-swing-mini-dress-in-orange/prd/14721148?colourwayid=16638931,images.asos-media.com/products/collusion-cotton-cross-back-swing-mini-dress-in-orange/14721148-1-orange,video.asos-media.com/products/collusion-cotton-cross-back-swing-mini-dress-in-orange/14721148-catwalk-AVS,True,www.asos.com/uscollusion/collusion-cotton-cross-back-swing-mini-dress-in-orange/prd/14721148?colourwayid=16638931
33,14724056,Whistles exclusive elephant print wrap jersey midi dress in black elephant print,"{'current': {'value': 149.0, 'text': '$149.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639157,Whistles,False,False,,1664436,Product,whistles/whistles-exclusive-elephant-print-wrap-jersey-midi-dress-in-black-elephant-print/prd/14724056?colourwayid=16639157,images.asos-media.com/products/whistles-exclusive-elephant-print-wrap-jersey-midi-dress-in-black-elephant-print/14724056-1-blackelephantprint,video.asos-media.com/products/whistles-exclusive-elephant-print-wrap-jersey-midi-dress-in-black-elephant-print/14724056-catwalk-AVS,True,www.asos.com/uswhistles/whistles-exclusive-elephant-print-wrap-jersey-midi-dress-in-black-elephant-print/prd/14724056?colourwayid=16639157
34,14724060,Whistles exclusive floral jersey tank midi dress in green floral,"{'current': {'value': 149.0, 'text': '$149.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639153,Whistles,False,False,,1664435,Product,whistles/whistles-exclusive-floral-jersey-tank-midi-dress-in-green-floral/prd/14724060?colourwayid=16639153,images.asos-media.com/products/whistles-exclusive-floral-jersey-tank-midi-dress-in-green-floral/14724060-1-greenfloral,video.asos-media.com/products/whistles-exclusive-floral-jersey-tank-midi-dress-in-green-floral/14724060-catwalk-AVS,False,www.asos.com/uswhistles/whistles-exclusive-floral-jersey-tank-midi-dress-in-green-floral/prd/14724060?colourwayid=16639153
35,14825463,Milk It Vintage oversized t-shirt dress with Black Sabbath graphic and fishnet trim,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647115,Milk It,False,False,,1671713,Product,milk-it/milk-it-vintage-oversized-t-shirt-dress-with-black-sabbath-graphic-and-fishnet-trim/prd/14825463?colourwayid=16647115,images.asos-media.com/products/milk-it-vintage-oversized-t-shirt-dress-with-black-sabbath-graphic-and-fishnet-trim/14825463-1-white,,False,www.asos.com/usmilk-it/milk-it-vintage-oversized-t-shirt-dress-with-black-sabbath-graphic-and-fishnet-trim/prd/14825463?colourwayid=16647115
36,14951163,ASOS DESIGN Curve pleated batwing midi dress in chevron dobby,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659762,ASOS Curve,False,False,,1682638,Product,asos-curve/asos-design-curve-pleated-batwing-midi-dress-in-chevron-dobby/prd/14951163?colourwayid=16659762,images.asos-media.com/products/asos-design-curve-pleated-batwing-midi-dress-in-chevron-dobby/14951163-1-emeraldgreen,,True,www.asos.com/usasos-curve/asos-design-curve-pleated-batwing-midi-dress-in-chevron-dobby/prd/14951163?colourwayid=16659762
37,14982525,Chi Chi London off shoulder prom dress in powder blue,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60000013,Chi Chi London,False,False,,1684993,Product,chi-chi-london/chi-chi-london-off-shoulder-prom-dress-in-powder-blue/prd/14982525?colourwayid=60000013,images.asos-media.com/products/chi-chi-london-off-shoulder-prom-dress-in-powder-blue/14982525-1-blue,,False,www.asos.com/uschi-chi-london/chi-chi-london-off-shoulder-prom-dress-in-powder-blue/prd/14982525?colourwayid=60000013
38,14982924,Chi Chi London mini prom dress in digital print,"{'current': {'value': 108.0, 'text': '$108.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60000023,Chi Chi London,False,False,,1685094,Product,chi-chi-london/chi-chi-london-mini-prom-dress-in-digital-print/prd/14982924?colourwayid=60000023,images.asos-media.com/products/chi-chi-london-mini-prom-dress-in-digital-print/14982924-1-multi,,False,www.asos.com/uschi-chi-london/chi-chi-london-mini-prom-dress-in-digital-print/prd/14982924?colourwayid=60000023
