,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
29,20076565,In The Style x Saffron Barker wrap front balloon sleeve top in blue paisely print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60006633,In The Style,False,False,,1691697,Product,in-the-style/in-the-style-x-saffron-barker-wrap-front-balloon-sleeve-top-in-blue-paisely-print/prd/20076565?colourwayid=60006633,images.asos-media.com/products/in-the-style-x-saffron-barker-wrap-front-balloon-sleeve-top-in-blue-paisely-print/20076565-1-multi,,True,www.asos.com/usin-the-style/in-the-style-x-saffron-barker-wrap-front-balloon-sleeve-top-in-blue-paisely-print/prd/20076565?colourwayid=60006633
30,20106752,Outrageous Fortune Tall puff sleeve button detail top in blue polka,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009155,Outrageous Fortune Tall,False,False,,1694156,Product,outrageous-fortune-tall/outrageous-fortune-tall-puff-sleeve-button-detail-top-in-blue-polka/prd/20106752?colourwayid=60009155,images.asos-media.com/products/outrageous-fortune-tall-puff-sleeve-button-detail-top-in-blue-polka/20106752-1-multi,,False,www.asos.com/usoutrageous-fortune-tall/outrageous-fortune-tall-puff-sleeve-button-detail-top-in-blue-polka/prd/20106752?colourwayid=60009155
31,20112991,Vila ribbed top with balloon sleeves in cream,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009531,Vila,False,False,,1694117,Product,vila/vila-ribbed-top-with-balloon-sleeves-in-cream/prd/20112991?colourwayid=60009531,images.asos-media.com/products/vila-ribbed-top-with-balloon-sleeves-in-cream/20112991-1-cream,,False,www.asos.com/usvila/vila-ribbed-top-with-balloon-sleeves-in-cream/prd/20112991?colourwayid=60009531
32,20117418,ASOS DESIGN boxy cropped t-shirt with chunky stripe in mint and white,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009832,ASOS DESIGN,False,False,,1694799,Product,asos-design/asos-design-boxy-cropped-t-shirt-with-chunky-stripe-in-mint-and-white/prd/20117418?colourwayid=60009832,images.asos-media.com/products/asos-design-boxy-cropped-t-shirt-with-chunky-stripe-in-mint-and-white/20117418-1-mint,,True,www.asos.com/usasos-design/asos-design-boxy-cropped-t-shirt-with-chunky-stripe-in-mint-and-white/prd/20117418?colourwayid=60009832
33,20117430,ASOS DESIGN Tall boxy cropped t-shirt with chunky stripe in mint,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009841,ASOS Tall,False,False,,1694805,Product,asos-tall/asos-design-tall-boxy-cropped-t-shirt-with-chunky-stripe-in-mint/prd/20117430?colourwayid=60009841,images.asos-media.com/products/asos-design-tall-boxy-cropped-t-shirt-with-chunky-stripe-in-mint/20117430-1-mint,,False,www.asos.com/usasos-tall/asos-design-tall-boxy-cropped-t-shirt-with-chunky-stripe-in-mint/prd/20117430?colourwayid=60009841
34,20131383,Lipsy lace puff sleeve blouse with tie bow neck detail in white,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011118,Lipsy,False,False,,1696025,Product,lipsy/lipsy-lace-puff-sleeve-blouse-with-tie-bow-neck-detail-in-white/prd/20131383?colourwayid=60011118,images.asos-media.com/products/lipsy-lace-puff-sleeve-blouse-with-tie-bow-neck-detail-in-white/20131383-1-white,video.asos-media.com/products/lipsy-lace-puff-sleeve-blouse-with-tie-bow-neck-detail-in-white/20131383-catwalk-AVS,False,www.asos.com/uslipsy/lipsy-lace-puff-sleeve-blouse-with-tie-bow-neck-detail-in-white/prd/20131383?colourwayid=60011118
35,20137254,Missguided two-piece oversized shirt in leaf print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011626,Missguided,False,False,,1696549,Product,missguided/missguided-two-piece-oversized-shirt-in-leaf-print/prd/20137254?colourwayid=60011626,images.asos-media.com/products/missguided-two-piece-oversized-shirt-in-leaf-print/20137254-1-multi,,False,www.asos.com/usmissguided/missguided-two-piece-oversized-shirt-in-leaf-print/prd/20137254?colourwayid=60011626
36,20178687,AllSaints Coni tank top in white,"{'current': {'value': 61.0, 'text': '$61.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015081,AllSaints,False,False,,1699990,Product,allsaints/allsaints-coni-tank-top-in-white/prd/20178687?colourwayid=60015081,images.asos-media.com/products/allsaints-coni-tank-top-in-white/20178687-1-white,,False,www.asos.com/usallsaints/allsaints-coni-tank-top-in-white/prd/20178687?colourwayid=60015081
37,20180422,ASOS DESIGN plunge bodysuit with burnout volume sleeve in black,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015196,ASOS DESIGN,False,False,,1700124,Product,asos-design/asos-design-plunge-bodysuit-with-burnout-volume-sleeve-in-black/prd/20180422?colourwayid=60015196,images.asos-media.com/products/asos-design-plunge-bodysuit-with-burnout-volume-sleeve-in-black/20180422-1-black,,True,www.asos.com/usasos-design/asos-design-plunge-bodysuit-with-burnout-volume-sleeve-in-black/prd/20180422?colourwayid=60015196
38,20244161,ASOS DESIGN square neck top with mesh sleeve in pink,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020572,ASOS DESIGN,False,False,,1705280,Product,asos-design/asos-design-square-neck-top-with-mesh-sleeve-in-pink/prd/20244161?colourwayid=60020572,images.asos-media.com/products/asos-design-square-neck-top-with-mesh-sleeve-in-pink/20244161-1-pink,,True,www.asos.com/usasos-design/asos-design-square-neck-top-with-mesh-sleeve-in-pink/prd/20244161?colourwayid=60020572
39,20265270,Lace & Beads exclusive elevated shoulder plunge top with ruched waist in coral,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038210,Lace & Beads,False,False,,1706944,Product,lace-beads/lace-beads-exclusive-elevated-shoulder-plunge-top-with-ruched-waist-in-coral/prd/20265270?colourwayid=60038210,images.asos-media.com/products/lace-beads-exclusive-elevated-shoulder-plunge-top-with-ruched-waist-in-coral/20265270-1-coral,,False,www.asos.com/uslace-beads/lace-beads-exclusive-elevated-shoulder-plunge-top-with-ruched-waist-in-coral/prd/20265270?colourwayid=60038210
40,20267723,New Girl Order long sleeve t-shirt with contrast graphics,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038503,New Girl Order,False,False,,1707325,Product,new-girl-order/new-girl-order-long-sleeve-t-shirt-with-contrast-graphics/prd/20267723?colourwayid=60038503,images.asos-media.com/products/new-girl-order-long-sleeve-t-shirt-with-contrast-graphics/20267723-1-blue,,False,www.asos.com/usnew-girl-order/new-girl-order-long-sleeve-t-shirt-with-contrast-graphics/prd/20267723?colourwayid=60038503
41,20267735,New Girl Order ribbed crop tank with skull graphic,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038531,New Girl Order,False,False,,1707329,Product,new-girl-order/new-girl-order-ribbed-crop-tank-with-skull-graphic/prd/20267735?colourwayid=60038531,images.asos-media.com/products/new-girl-order-ribbed-crop-tank-with-skull-graphic/20267735-1-grey,,False,www.asos.com/usnew-girl-order/new-girl-order-ribbed-crop-tank-with-skull-graphic/prd/20267735?colourwayid=60038531
42,20267740,New Girl Order oversized festival t-shirt in rainbow tie dye with i'll bring you flowers text,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038513,New Girl Order,False,False,,1707333,Product,new-girl-order/new-girl-order-oversized-festival-t-shirt-in-rainbow-tie-dye-with-ill-bring-you-flowers-text/prd/20267740?colourwayid=60038513,images.asos-media.com/products/new-girl-order-oversized-festival-t-shirt-in-rainbow-tie-dye-with-ill-bring-you-flowers-text/20267740-1-rainbowtiedye,,True,www.asos.com/usnew-girl-order/new-girl-order-oversized-festival-t-shirt-in-rainbow-tie-dye-with-ill-bring-you-flowers-text/prd/20267740?colourwayid=60038513
43,20268708,New Girl Order Curve oversized festival t-shirt in rainbow tie dye with i'll bring you flowers text,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038655,New Girl Order Curve,False,False,,1707241,Product,new-girl-order-curve/new-girl-order-curve-oversized-festival-t-shirt-in-rainbow-tie-dye-with-ill-bring-you-flowers-text/prd/20268708?colourwayid=60038655,images.asos-media.com/products/new-girl-order-curve-oversized-festival-t-shirt-in-rainbow-tie-dye-with-ill-bring-you-flowers-text/20268708-1-rainbowtiedye,,True,www.asos.com/usnew-girl-order-curve/new-girl-order-curve-oversized-festival-t-shirt-in-rainbow-tie-dye-with-ill-bring-you-flowers-text/prd/20268708?colourwayid=60038655
44,20278228,ASOS DESIGN Petite micro bandeau with ruched front and skinny straps in black,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60039566,ASOS Petite,False,False,,1708195,Product,asos-petite/asos-design-petite-micro-bandeau-with-ruched-front-and-skinny-straps-in-black/prd/20278228?colourwayid=60039566,images.asos-media.com/products/asos-design-petite-micro-bandeau-with-ruched-front-and-skinny-straps-in-black/20278228-1-black,,True,www.asos.com/usasos-petite/asos-design-petite-micro-bandeau-with-ruched-front-and-skinny-straps-in-black/prd/20278228?colourwayid=60039566
45,20281669,ASOS DESIGN button through crinkle tank in dusty pink,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60039828,ASOS DESIGN,False,False,,1707871,Product,asos-design/asos-design-button-through-crinkle-tank-in-dusty-pink/prd/20281669?colourwayid=60039828,images.asos-media.com/products/asos-design-button-through-crinkle-tank-in-dusty-pink/20281669-1-dustypink,,True,www.asos.com/usasos-design/asos-design-button-through-crinkle-tank-in-dusty-pink/prd/20281669?colourwayid=60039828
46,20292685,ASOS DESIGN Curve oversized lame shirt in silver,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60041068,ASOS Curve,False,False,,1709504,Product,asos-curve/asos-design-curve-oversized-lame-shirt-in-silver/prd/20292685?colourwayid=60041068,images.asos-media.com/products/asos-design-curve-oversized-lame-shirt-in-silver/20292685-1-silver,,False,www.asos.com/usasos-curve/asos-design-curve-oversized-lame-shirt-in-silver/prd/20292685?colourwayid=60041068
47,20303473,ASOS DESIGN ultimate organic cotton crew neck t-shirt in pink,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60041919,ASOS DESIGN,False,False,,1710371,Product,asos-design/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-pink/prd/20303473?colourwayid=60041919,images.asos-media.com/products/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-pink/20303473-1-pink,,True,www.asos.com/usasos-design/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-pink/prd/20303473?colourwayid=60041919
48,20303480,ASOS DESIGN ultimate organic cotton crew neck t-shirt in stone,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60041943,ASOS DESIGN,False,False,,1710368,Product,asos-design/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-stone/prd/20303480?colourwayid=60041943,images.asos-media.com/products/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-stone/20303480-1-stone,,True,www.asos.com/usasos-design/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-stone/prd/20303480?colourwayid=60041943
49,20338641,ASOS DESIGN Curve ultimate organic cotton crew neck t-shirt in ice marl,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60045098,ASOS Curve,False,False,,1713415,Product,asos-curve/asos-design-curve-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/prd/20338641?colourwayid=60045098,images.asos-media.com/products/asos-design-curve-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/20338641-1-icemarl,,True,www.asos.com/usasos-curve/asos-design-curve-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/prd/20338641?colourwayid=60045098
50,20339145,ASOS DESIGN Maternity ultimate organic cotton crew neck t-shirt in ice marl,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60045111,ASOS Maternity,False,False,,1713420,Product,asos-maternity/asos-design-maternity-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/prd/20339145?colourwayid=60045111,images.asos-media.com/products/asos-design-maternity-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/20339145-1-icemarl,,True,www.asos.com/usasos-maternity/asos-design-maternity-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/prd/20339145?colourwayid=60045111
51,20488452,River Island bardot bodysuit with lace trim in black,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60058122,River Island,False,False,,1725926,Product,river-island/river-island-bardot-bodysuit-with-lace-trim-in-black/prd/20488452?colourwayid=60058122,images.asos-media.com/products/river-island-bardot-bodysuit-with-lace-trim-in-black/20488452-1-black,,False,www.asos.com/usriver-island/river-island-bardot-bodysuit-with-lace-trim-in-black/prd/20488452?colourwayid=60058122
52,20493701,Only sweater vest in gray,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60058515,Only,False,False,,1726334,Product,only/only-sweater-vest-in-gray/prd/20493701?colourwayid=60058515,images.asos-media.com/products/only-sweater-vest-in-gray/20493701-1-darkgrey,,False,www.asos.com/usonly/only-sweater-vest-in-gray/prd/20493701?colourwayid=60058515
53,20507043,River Island rhinestone peplum blouse in white,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60059535,River Island,False,False,,1727273,Product,river-island/river-island-rhinestone-peplum-blouse-in-white/prd/20507043?colourwayid=60059535,images.asos-media.com/products/river-island-rhinestone-peplum-blouse-in-white/20507043-1-cream,,False,www.asos.com/usriver-island/river-island-rhinestone-peplum-blouse-in-white/prd/20507043?colourwayid=60059535
54,20512335,ASOS DESIGN Petite v front ruched detail top with lettuce edge detail in rose,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60060019,ASOS Petite,False,False,,1727824,Product,asos-petite/asos-design-petite-v-front-ruched-detail-top-with-lettuce-edge-detail-in-rose/prd/20512335?colourwayid=60060019,images.asos-media.com/products/asos-design-petite-v-front-ruched-detail-top-with-lettuce-edge-detail-in-rose/20512335-1-rose,,True,www.asos.com/usasos-petite/asos-design-petite-v-front-ruched-detail-top-with-lettuce-edge-detail-in-rose/prd/20512335?colourwayid=60060019
55,20541433,ASOS DESIGN crop bandeau with skinny straps in mink,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60062462,ASOS DESIGN,False,False,,1729915,Product,asos-design/asos-design-crop-bandeau-with-skinny-straps-in-mink/prd/20541433?colourwayid=60062462,images.asos-media.com/products/asos-design-crop-bandeau-with-skinny-straps-in-mink/20541433-1-mink,,True,www.asos.com/usasos-design/asos-design-crop-bandeau-with-skinny-straps-in-mink/prd/20541433?colourwayid=60062462
56,20610522,Vero Moda high neck blouse with pleat detail in black,"{'current': {'value': 50.0, 'text': '$50.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072109,Vero Moda,False,False,,1735134,Product,vero-moda/vero-moda-high-neck-blouse-with-pleat-detail-in-black/prd/20610522?colourwayid=60072109,images.asos-media.com/products/vero-moda-high-neck-blouse-with-pleat-detail-in-black/20610522-1-black,,True,www.asos.com/usvero-moda/vero-moda-high-neck-blouse-with-pleat-detail-in-black/prd/20610522?colourwayid=60072109
57,20612339,Vero Moda ribbed tank with roll neck in cream,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072254,Vero Moda,False,False,,1735353,Product,vero-moda/vero-moda-ribbed-tank-with-roll-neck-in-cream/prd/20612339?colourwayid=60072254,images.asos-media.com/products/vero-moda-ribbed-tank-with-roll-neck-in-cream/20612339-1-cream,,True,www.asos.com/usvero-moda/vero-moda-ribbed-tank-with-roll-neck-in-cream/prd/20612339?colourwayid=60072254
58,20623841,COLLUSION bra top in brown marl two-piece,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60073153,Collusion,False,False,,1736241,Product,collusion/collusion-bra-top-in-brown-marl-two-piece/prd/20623841?colourwayid=60073153,images.asos-media.com/products/collusion-bra-top-in-brown-marl-two-piece/20623841-1-brown,,True,www.asos.com/uscollusion/collusion-bra-top-in-brown-marl-two-piece/prd/20623841?colourwayid=60073153
59,20655873,ASOS DESIGN two-piece crop cami with ruched front and skinny straps in lilac,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076492,ASOS DESIGN,False,False,,1738669,Product,asos-design/asos-design-two-piece-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/prd/20655873?colourwayid=60076492,images.asos-media.com/products/asos-design-two-piece-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/20655873-1-lilac,,True,www.asos.com/usasos-design/asos-design-two-piece-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/prd/20655873?colourwayid=60076492
60,20655881,ASOS DESIGN Petite crop cami with ruched front and skinny straps in white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076494,ASOS Petite,False,False,,1738670,Product,asos-petite/asos-design-petite-crop-cami-with-ruched-front-and-skinny-straps-in-white/prd/20655881?colourwayid=60076494,images.asos-media.com/products/asos-design-petite-crop-cami-with-ruched-front-and-skinny-straps-in-white/20655881-1-white,,True,www.asos.com/usasos-petite/asos-design-petite-crop-cami-with-ruched-front-and-skinny-straps-in-white/prd/20655881?colourwayid=60076494
61,20697218,The Ragged Priest shrunken t-shirt in heart tie dye,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60080222,The Ragged Priest,False,False,,1741703,Product,the-ragged-priest/the-ragged-priest-shrunken-t-shirt-in-heart-tie-dye/prd/20697218?colourwayid=60080222,images.asos-media.com/products/the-ragged-priest-shrunken-t-shirt-in-heart-tie-dye/20697218-1-pinktiedye,,True,www.asos.com/usthe-ragged-priest/the-ragged-priest-shrunken-t-shirt-in-heart-tie-dye/prd/20697218?colourwayid=60080222
62,20787304,ASOS DESIGN Curve oversized longline swing tank in blue,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60087853,ASOS Curve,False,False,,1749215,Product,asos-curve/asos-design-curve-oversized-longline-swing-tank-in-blue/prd/20787304?colourwayid=60087853,images.asos-media.com/products/asos-design-curve-oversized-longline-swing-tank-in-blue/20787304-1-blue,,True,www.asos.com/usasos-curve/asos-design-curve-oversized-longline-swing-tank-in-blue/prd/20787304?colourwayid=60087853
63,20787437,ASOS DESIGN crop cami with ruched front and skinny straps in mint,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60087872,ASOS DESIGN,False,False,,1749238,Product,asos-design/asos-design-crop-cami-with-ruched-front-and-skinny-straps-in-mint/prd/20787437?colourwayid=60087872,images.asos-media.com/products/asos-design-crop-cami-with-ruched-front-and-skinny-straps-in-mint/20787437-1-mint,,False,www.asos.com/usasos-design/asos-design-crop-cami-with-ruched-front-and-skinny-straps-in-mint/prd/20787437?colourwayid=60087872
64,20787444,ASOS DESIGN crop top with open back and half sleeve in orange,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60087864,ASOS DESIGN,False,False,,1749233,Product,asos-design/asos-design-crop-top-with-open-back-and-half-sleeve-in-orange/prd/20787444?colourwayid=60087864,images.asos-media.com/products/asos-design-crop-top-with-open-back-and-half-sleeve-in-orange/20787444-1-orange,,False,www.asos.com/usasos-design/asos-design-crop-top-with-open-back-and-half-sleeve-in-orange/prd/20787444?colourwayid=60087864
65,20788278,ASOS DESIGN Petite crop top with sexy square neck in cream,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60087939,ASOS Petite,False,False,,1749305,Product,asos-petite/asos-design-petite-crop-top-with-sexy-square-neck-in-cream/prd/20788278?colourwayid=60087939,images.asos-media.com/products/asos-design-petite-crop-top-with-sexy-square-neck-in-cream/20788278-1-cream,,True,www.asos.com/usasos-petite/asos-design-petite-crop-top-with-sexy-square-neck-in-cream/prd/20788278?colourwayid=60087939
66,20815591,ASOS DESIGN ruched bust body in white,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60090998,ASOS DESIGN,False,False,,1751549,Product,asos-design/asos-design-ruched-bust-body-in-white/prd/20815591?colourwayid=60090998,images.asos-media.com/products/asos-design-ruched-bust-body-in-white/20815591-1-white,,True,www.asos.com/usasos-design/asos-design-ruched-bust-body-in-white/prd/20815591?colourwayid=60090998
67,20820907,River Island eternal slogan crew neck t-shirt in white,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60091516,River Island,False,False,,1751948,Product,river-island/river-island-eternal-slogan-crew-neck-t-shirt-in-white/prd/20820907?colourwayid=60091516,images.asos-media.com/products/river-island-eternal-slogan-crew-neck-t-shirt-in-white/20820907-1-white,,True,www.asos.com/usriver-island/river-island-eternal-slogan-crew-neck-t-shirt-in-white/prd/20820907?colourwayid=60091516
68,20847482,ASOS DESIGN one shoulder top with long sleeve in rib in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094049,ASOS DESIGN,False,False,,1754297,Product,asos-design/asos-design-one-shoulder-top-with-long-sleeve-in-rib-in-black/prd/20847482?colourwayid=60094049,images.asos-media.com/products/asos-design-one-shoulder-top-with-long-sleeve-in-rib-in-black/20847482-1-black,,True,www.asos.com/usasos-design/asos-design-one-shoulder-top-with-long-sleeve-in-rib-in-black/prd/20847482?colourwayid=60094049
69,20847488,ASOS DESIGN Tall one shoulder top with long sleeve in rib in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094056,ASOS Tall,False,False,,1754305,Product,asos-tall/asos-design-tall-one-shoulder-top-with-long-sleeve-in-rib-in-black/prd/20847488?colourwayid=60094056,images.asos-media.com/products/asos-design-tall-one-shoulder-top-with-long-sleeve-in-rib-in-black/20847488-1-black,,False,www.asos.com/usasos-tall/asos-design-tall-one-shoulder-top-with-long-sleeve-in-rib-in-black/prd/20847488?colourwayid=60094056
