,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
20,13112623,ASOS DESIGN organic t-shirt with crew neck in white,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16464691,ASOS DESIGN,False,False,,1539995,Product,asos-design/asos-design-organic-t-shirt-with-crew-neck-in-white/prd/13112623?colourwayid=16464691,images.asos-media.com/products/asos-design-organic-t-shirt-with-crew-neck-in-white/13112623-1-white,video.asos-media.com/products/asos-design-organic-t-shirt-with-crew-neck-in-white/13112623-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-t-shirt-with-crew-neck-in-white/prd/13112623?colourwayid=16464691
21,20588614,COLLUSION Unisex oversized t-shirt with logo print in charcoal,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60066543,Collusion,False,False,,1733348,Product,collusion/collusion-unisex-oversized-t-shirt-with-logo-print-in-charcoal/prd/20588614?colourwayid=60066543,images.asos-media.com/products/collusion-unisex-oversized-t-shirt-with-logo-print-in-charcoal/20588614-1-charcoal,,True,www.asos.com/uscollusion/collusion-unisex-oversized-t-shirt-with-logo-print-in-charcoal/prd/20588614?colourwayid=60066543
22,12178598,ASOS DESIGN tipped pique polo shirt in navy,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16393411,ASOS DESIGN,False,False,,1466461,Product,asos-design/asos-design-tipped-pique-polo-shirt-in-navy/prd/12178598?colourwayid=16393411,images.asos-media.com/products/asos-design-tipped-pique-polo-shirt-in-navy/12178598-1-navy,video.asos-media.com/products/asos-design-tipped-pique-polo-shirt-in-navy/12178598-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tipped-pique-polo-shirt-in-navy/prd/12178598?colourwayid=16393411
23,12145475,ASOS DESIGN long sleeve tipped pique polo shirt in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16397112,ASOS DESIGN,False,False,,1464148,Product,asos-design/asos-design-long-sleeve-tipped-pique-polo-shirt-in-black/prd/12145475?colourwayid=16397112,images.asos-media.com/products/asos-design-long-sleeve-tipped-pique-polo-shirt-in-black/12145475-1-black,video.asos-media.com/products/asos-design-long-sleeve-tipped-pique-polo-shirt-in-black/12145475-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-long-sleeve-tipped-pique-polo-shirt-in-black/prd/12145475?colourwayid=16397112
24,20588814,COLLUSION Unisex t-shirt with floral photographic print in off white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60066553,Collusion,False,False,,1733455,Product,collusion/collusion-unisex-t-shirt-with-floral-photographic-print-in-off-white/prd/20588814?colourwayid=60066553,images.asos-media.com/products/collusion-unisex-t-shirt-with-floral-photographic-print-in-off-white/20588814-1-ecru,,True,www.asos.com/uscollusion/collusion-unisex-t-shirt-with-floral-photographic-print-in-off-white/prd/20588814?colourwayid=60066553
25,20323050,COLLUSION Unisex oversized t-shirt with floral print in washed blue,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043608,Collusion,False,False,,1712028,Product,collusion/collusion-unisex-oversized-t-shirt-with-floral-print-in-washed-blue/prd/20323050?colourwayid=60043608,images.asos-media.com/products/collusion-unisex-oversized-t-shirt-with-floral-print-in-washed-blue/20323050-1-blue,,True,www.asos.com/uscollusion/collusion-unisex-oversized-t-shirt-with-floral-print-in-washed-blue/prd/20323050?colourwayid=60043608
26,14431361,Chi Modu Nas Welcome to Queensbridge t-shirt in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615876,Chi Modu,False,False,,1641511,Product,chi-modu/chi-modu-nas-welcome-to-queensbridge-t-shirt-in-black/prd/14431361?colourwayid=16615876,images.asos-media.com/products/chi-modu-nas-welcome-to-queensbridge-t-shirt-in-black/14431361-1-black,video.asos-media.com/products/chi-modu-nas-welcome-to-queensbridge-t-shirt-in-black/14431361-catwalk-AVS,True,www.asos.com/uschi-modu/chi-modu-nas-welcome-to-queensbridge-t-shirt-in-black/prd/14431361?colourwayid=16615876
27,14431362,Chi Modu 2Pac Reality is Wrong t-shirt in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615878,Chi Modu,False,False,,1641514,Product,chi-modu/chi-modu-2pac-reality-is-wrong-t-shirt-in-black/prd/14431362?colourwayid=16615878,images.asos-media.com/products/chi-modu-2pac-reality-is-wrong-t-shirt-in-black/14431362-1-black,video.asos-media.com/products/chi-modu-2pac-reality-is-wrong-t-shirt-in-black/14431362-catwalk-AVS,True,www.asos.com/uschi-modu/chi-modu-2pac-reality-is-wrong-t-shirt-in-black/prd/14431362?colourwayid=16615878
28,14431363,Chi Modu 2Pac Reality is Wrong long sleeve in yellow,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615877,Chi Modu,False,False,,1641516,Product,chi-modu/chi-modu-2pac-reality-is-wrong-long-sleeve-in-yellow/prd/14431363?colourwayid=16615877,images.asos-media.com/products/chi-modu-2pac-reality-is-wrong-long-sleeve-in-yellow/14431363-1-pastelleyellow,video.asos-media.com/products/chi-modu-2pac-reality-is-wrong-long-sleeve-in-yellow/14431363-catwalk-AVS,False,www.asos.com/uschi-modu/chi-modu-2pac-reality-is-wrong-long-sleeve-in-yellow/prd/14431363?colourwayid=16615877
29,14431364,Chi Modu The Notorious B.I.G. Brooklyn t-shirt in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615874,Chi Modu,False,False,,1641513,Product,chi-modu/chi-modu-the-notorious-big-brooklyn-t-shirt-in-black/prd/14431364?colourwayid=16615874,images.asos-media.com/products/chi-modu-the-notorious-big-brooklyn-t-shirt-in-black/14431364-1-black,video.asos-media.com/products/chi-modu-the-notorious-big-brooklyn-t-shirt-in-black/14431364-catwalk-AVS,True,www.asos.com/uschi-modu/chi-modu-the-notorious-big-brooklyn-t-shirt-in-black/prd/14431364?colourwayid=16615874
30,12998826,ASOS DESIGN t-shirt with city skyline drawing,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16463739,ASOS DESIGN,False,False,,1529808,Product,asos-design/asos-design-t-shirt-with-city-skyline-drawing/prd/12998826?colourwayid=16463739,images.asos-media.com/products/asos-design-t-shirt-with-city-skyline-drawing/12998826-1-black,video.asos-media.com/products/asos-design-t-shirt-with-city-skyline-drawing/12998826-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-t-shirt-with-city-skyline-drawing/prd/12998826?colourwayid=16463739
31,13998813,ASOS DESIGN organic relaxed sleeveless t-shirt with dropped armhole in black,"{'current': {'value': 11.5, 'text': '$11.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16583474,ASOS DESIGN,False,False,,1610154,Product,asos-design/asos-design-organic-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-black/prd/13998813?colourwayid=16583474,images.asos-media.com/products/asos-design-organic-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-black/13998813-1-black,video.asos-media.com/products/asos-design-organic-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-black/13998813-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-black/prd/13998813?colourwayid=16583474
32,14753531,New Look good times stripe t-shirt in navy,"{'current': {'value': 20.0, 'text': '$20.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641332,New Look,False,False,,1666594,Product,new-look/new-look-good-times-stripe-t-shirt-in-navy/prd/14753531?colourwayid=16641332,images.asos-media.com/products/new-look-good-times-stripe-t-shirt-in-navy/14753531-1-navy,video.asos-media.com/products/new-look-good-times-stripe-t-shirt-in-navy/14753531-catwalk-AVS,True,www.asos.com/usnew-look/new-look-good-times-stripe-t-shirt-in-navy/prd/14753531?colourwayid=16641332
33,14954820,New Look 1/4 zip turtleneck t-shirt in black,"{'current': {'value': 17.0, 'text': '$17.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660091,New Look,False,False,,1682960,Product,new-look/new-look-1-4-zip-turtleneck-t-shirt-in-black/prd/14954820?colourwayid=16660091,images.asos-media.com/products/new-look-1-4-zip-turtleneck-t-shirt-in-black/14954820-1-black,,True,www.asos.com/usnew-look/new-look-1-4-zip-turtleneck-t-shirt-in-black/prd/14954820?colourwayid=16660091
34,14431365,Chi Modu Mobb Deep Shook Ones t-shirt in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16615872,Chi Modu,False,False,,1641515,Product,chi-modu/chi-modu-mobb-deep-shook-ones-t-shirt-in-black/prd/14431365?colourwayid=16615872,images.asos-media.com/products/chi-modu-mobb-deep-shook-ones-t-shirt-in-black/14431365-1-black,video.asos-media.com/products/chi-modu-mobb-deep-shook-ones-t-shirt-in-black/14431365-catwalk-AVS,False,www.asos.com/uschi-modu/chi-modu-mobb-deep-shook-ones-t-shirt-in-black/prd/14431365?colourwayid=16615872
35,14716963,ASOS DESIGN Tall tipped pique polo shirt in green,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638605,ASOS DESIGN,False,False,,1663972,Product,asos-design/asos-design-tall-tipped-pique-polo-shirt-in-green/prd/14716963?colourwayid=16638605,images.asos-media.com/products/asos-design-tall-tipped-pique-polo-shirt-in-green/14716963-1-vetiver,,False,www.asos.com/usasos-design/asos-design-tall-tipped-pique-polo-shirt-in-green/prd/14716963?colourwayid=16638605
36,8403978,Polo Ralph Lauren regular fit t-shirt with crew neck in white,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15173231,Polo Ralph Lauren,False,False,,1115929,Product,polo-ralph-lauren/polo-ralph-lauren-regular-fit-t-shirt-with-crew-neck-in-white/prd/8403978?colourwayid=15173231,images.asos-media.com/products/polo-ralph-lauren-regular-fit-t-shirt-with-crew-neck-in-white/8403978-1-white,video.asos-media.com/products/polo-ralph-lauren-regular-fit-t-shirt-with-crew-neck-in-white/8403978-catwalk-AVS,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-regular-fit-t-shirt-with-crew-neck-in-white/prd/8403978?colourwayid=15173231
37,5373144,Levi's t-shirt batwing logo,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15760323,Levi's,False,False,,686950,Product,levis/levis-t-shirt-batwing-logo/prd/5373144?colourwayid=15760323,images.asos-media.com/products/levis-t-shirt-batwing-logo/5373144-1-white,video.asos-media.com/products/levis-t-shirt-batwing-logo/5373144-catwalk-AVS,False,www.asos.com/uslevis/levis-t-shirt-batwing-logo/prd/5373144?colourwayid=15760323
38,14235541,New Look sleeveless tank in light gray,"{'current': {'value': 10.0, 'text': '$10.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16601516,New Look,False,False,,1627371,Product,new-look/new-look-sleeveless-tank-in-light-gray/prd/14235541?colourwayid=16601516,images.asos-media.com/products/new-look-sleeveless-tank-in-light-gray/14235541-1-lightgrey,video.asos-media.com/products/new-look-sleeveless-tank-in-light-gray/14235541-catwalk-AVS,True,www.asos.com/usnew-look/new-look-sleeveless-tank-in-light-gray/prd/14235541?colourwayid=16601516
39,12760986,ASOS DESIGN 2 pack organic muscle fit t-shirt with crew neck save,"{'current': {'value': 17.0, 'text': '$17.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16459476,ASOS DESIGN,False,False,,1511925,Product,asos-design/asos-design-2-pack-organic-muscle-fit-t-shirt-with-crew-neck-save/prd/12760986?colourwayid=16459476,images.asos-media.com/products/asos-design-2-pack-organic-muscle-fit-t-shirt-with-crew-neck-save/12760986-1-black,video.asos-media.com/products/asos-design-2-pack-organic-muscle-fit-t-shirt-with-crew-neck-save/12760986-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-2-pack-organic-muscle-fit-t-shirt-with-crew-neck-save/prd/12760986?colourwayid=16459476
40,12346966,ASOS DESIGN tipped pique polo shirt in white,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16404232,ASOS DESIGN,False,False,,1479129,Product,asos-design/asos-design-tipped-pique-polo-shirt-in-white/prd/12346966?colourwayid=16404232,images.asos-media.com/products/asos-design-tipped-pique-polo-shirt-in-white/12346966-1-white,video.asos-media.com/products/asos-design-tipped-pique-polo-shirt-in-white/12346966-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tipped-pique-polo-shirt-in-white/prd/12346966?colourwayid=16404232
41,21195827,Topman striped t-shirt in white,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60147202,Topman,False,False,,1780439,Product,topman/topman-striped-t-shirt-in-white/prd/21195827?colourwayid=60147202,images.asos-media.com/products/topman-striped-t-shirt-in-white/21195827-1-white,,True,www.asos.com/ustopman/topman-striped-t-shirt-in-white/prd/21195827?colourwayid=60147202
42,20420847,Levi's exclusive to Asos small chest boxtab logo t-shirt in navy,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052298,Levi's,False,False,,1720223,Product,levis/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-navy/prd/20420847?colourwayid=60052298,images.asos-media.com/products/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-navy/20420847-1-navy,,False,www.asos.com/uslevis/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-navy/prd/20420847?colourwayid=60052298
43,20420833,Levi's exclusive to Asos small chest boxtab logo t-shirt in white,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052297,Levi's,False,False,,1720217,Product,levis/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-white/prd/20420833?colourwayid=60052297,images.asos-media.com/products/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-white/20420833-1-white,,False,www.asos.com/uslevis/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-white/prd/20420833?colourwayid=60052297
44,20420824,Levi's exclusive to Asos small chest boxtab logo t-shirt in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052270,Levi's,False,False,,1720219,Product,levis/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-black/prd/20420824?colourwayid=60052270,images.asos-media.com/products/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-black/20420824-1-black,,True,www.asos.com/uslevis/levis-exclusive-to-asos-small-chest-boxtab-logo-t-shirt-in-black/prd/20420824?colourwayid=60052270
45,20420194,Levi's 2 pack crewneck batwing logo t-shirt in white & gray marl,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052209,Levi's,False,False,,1720124,Product,levis/levis-2-pack-crewneck-batwing-logo-t-shirt-in-white-gray-marl/prd/20420194?colourwayid=60052209,images.asos-media.com/products/levis-2-pack-crewneck-batwing-logo-t-shirt-in-white-gray-marl/20420194-1-multi,,False,www.asos.com/uslevis/levis-2-pack-crewneck-batwing-logo-t-shirt-in-white-gray-marl/prd/20420194?colourwayid=60052209
46,12783753,Pull&Bear Join Life t-shirt in black,"{'current': {'value': 8.4, 'text': '$8.40'}, 'previous': {'value': 10.5, 'text': '$10.50'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16414973,Pull&Bear,False,False,,1513624,Product,pullbear/pullbear-join-life-t-shirt-in-black/prd/12783753?colourwayid=16414973,images.asos-media.com/products/pullbear-join-life-t-shirt-in-black/12783753-1-black,video.asos-media.com/products/pullbear-join-life-t-shirt-in-black/12783753-catwalk-AVS,True,www.asos.com/uspullbear/pullbear-join-life-t-shirt-in-black/prd/12783753?colourwayid=16414973
47,14622436,ASOS DESIGN knitted muscle fit rib polo t-shirt in white,"{'current': {'value': 12.5, 'text': '$12.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16631103,ASOS DESIGN,False,False,,1656559,Product,asos-design/asos-design-knitted-muscle-fit-rib-polo-t-shirt-in-white/prd/14622436?colourwayid=16631103,images.asos-media.com/products/asos-design-knitted-muscle-fit-rib-polo-t-shirt-in-white/14622436-1-white,video.asos-media.com/products/asos-design-knitted-muscle-fit-rib-polo-t-shirt-in-white/14622436-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-knitted-muscle-fit-rib-polo-t-shirt-in-white/prd/14622436?colourwayid=16631103
48,20353734,ASOS DESIGN relaxed t-shirt in grungy tie dye,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046625,ASOS DESIGN,False,False,,1714603,Product,asos-design/asos-design-relaxed-t-shirt-in-grungy-tie-dye/prd/20353734?colourwayid=60046625,images.asos-media.com/products/asos-design-relaxed-t-shirt-in-grungy-tie-dye/20353734-1-black,,True,www.asos.com/usasos-design/asos-design-relaxed-t-shirt-in-grungy-tie-dye/prd/20353734?colourwayid=60046625
49,14191482,Nike Club t-shirt in washed coral,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16598279,Nike,False,False,,1624188,Product,nike/nike-club-t-shirt-in-washed-coral/prd/14191482?colourwayid=16598279,images.asos-media.com/products/nike-club-t-shirt-in-washed-coral/14191482-1-washedcoral,video.asos-media.com/products/nike-club-t-shirt-in-washed-coral/14191482-catwalk-AVS,True,www.asos.com/usnike/nike-club-t-shirt-in-washed-coral/prd/14191482?colourwayid=16598279
50,14722005,Billabong Essential t-shirt in black tie-dye,"{'current': {'value': 37.0, 'text': '$37.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639001,Billabong,False,False,,1664251,Product,billabong/billabong-essential-t-shirt-in-black-tie-dye/prd/14722005?colourwayid=16639001,images.asos-media.com/products/billabong-essential-t-shirt-in-black-tie-dye/14722005-1-char,video.asos-media.com/products/billabong-essential-t-shirt-in-black-tie-dye/14722005-catwalk-AVS,False,www.asos.com/usbillabong/billabong-essential-t-shirt-in-black-tie-dye/prd/14722005?colourwayid=16639001
51,14776115,ASOS DESIGN polo shirt with interest fabric color block in gray,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643136,ASOS DESIGN,False,False,,1668037,Product,asos-design/asos-design-polo-shirt-with-interest-fabric-color-block-in-gray/prd/14776115?colourwayid=16643136,images.asos-media.com/products/asos-design-polo-shirt-with-interest-fabric-color-block-in-gray/14776115-1-grey,,True,www.asos.com/usasos-design/asos-design-polo-shirt-with-interest-fabric-color-block-in-gray/prd/14776115?colourwayid=16643136
52,14933102,The North Face Simple Dome in white Exclusive at ASOS,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16658054,The North Face,False,False,,1680999,Product,the-north-face/the-north-face-simple-dome-in-white-exclusive-at-asos/prd/14933102?colourwayid=16658054,images.asos-media.com/products/the-north-face-simple-dome-in-white-exclusive-at-asos/14933102-1-tnfwhite,video.asos-media.com/products/the-north-face-simple-dome-in-white-exclusive-at-asos/14933102-catwalk-AVS,True,www.asos.com/usthe-north-face/the-north-face-simple-dome-in-white-exclusive-at-asos/prd/14933102?colourwayid=16658054
53,14926282,The North Face Half Dome t-shirt in white,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16657354,The North Face,False,False,,1680245,Product,the-north-face/the-north-face-half-dome-t-shirt-in-white/prd/14926282?colourwayid=16657354,images.asos-media.com/products/the-north-face-half-dome-t-shirt-in-white/14926282-1-tnfwhite,video.asos-media.com/products/the-north-face-half-dome-t-shirt-in-white/14926282-catwalk-AVS,True,www.asos.com/usthe-north-face/the-north-face-half-dome-t-shirt-in-white/prd/14926282?colourwayid=16657354
54,20013049,COLLUSION Unisex t-shirt in green,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60001070,Collusion,False,False,,1686194,Product,collusion/collusion-unisex-t-shirt-in-green/prd/20013049?colourwayid=60001070,images.asos-media.com/products/collusion-unisex-t-shirt-in-green/20013049-1-green,,True,www.asos.com/uscollusion/collusion-unisex-t-shirt-in-green/prd/20013049?colourwayid=60001070
55,14626884,COLLUSION Unisex long sleeve t-shirt in black,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16631519,Collusion,False,False,,1656968,Product,collusion/collusion-unisex-long-sleeve-t-shirt-in-black/prd/14626884?colourwayid=16631519,images.asos-media.com/products/collusion-unisex-long-sleeve-t-shirt-in-black/14626884-1-black,video.asos-media.com/products/collusion-unisex-long-sleeve-t-shirt-in-black/14626884-catwalk-AVS,False,www.asos.com/uscollusion/collusion-unisex-long-sleeve-t-shirt-in-black/prd/14626884?colourwayid=16631519
56,21069721,ASOS DESIGN deep revere polo shirt in velour in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60137984,ASOS DESIGN,False,False,,1770409,Product,asos-design/asos-design-deep-revere-polo-shirt-in-velour-in-black/prd/21069721?colourwayid=60137984,images.asos-media.com/products/asos-design-deep-revere-polo-shirt-in-velour-in-black/21069721-1-black,,True,www.asos.com/usasos-design/asos-design-deep-revere-polo-shirt-in-velour-in-black/prd/21069721?colourwayid=60137984
57,14720036,ASOS DESIGN organic tank in black,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638840,ASOS DESIGN,False,False,,1664115,Product,asos-design/asos-design-organic-tank-in-black/prd/14720036?colourwayid=16638840,images.asos-media.com/products/asos-design-organic-tank-in-black/14720036-1-black,,True,www.asos.com/usasos-design/asos-design-organic-tank-in-black/prd/14720036?colourwayid=16638840
58,13109731,ASOS DESIGN organic jersey polo in black,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16464662,ASOS DESIGN,False,False,,1539782,Product,asos-design/asos-design-organic-jersey-polo-in-black/prd/13109731?colourwayid=16464662,images.asos-media.com/products/asos-design-organic-jersey-polo-in-black/13109731-1-black,video.asos-media.com/products/asos-design-organic-jersey-polo-in-black/13109731-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-jersey-polo-in-black/prd/13109731?colourwayid=16464662
59,14887389,ASOS DESIGN 10 pack t-shirt save,"{'current': {'value': 83.0, 'text': '$83.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652084,ASOS DESIGN,False,False,,1677072,Product,asos-design/asos-design-10-pack-t-shirt-save/prd/14887389?colourwayid=16652084,images.asos-media.com/products/asos-design-10-pack-t-shirt-save/14887389-1-wbcombsepd,,True,www.asos.com/usasos-design/asos-design-10-pack-t-shirt-save/prd/14887389?colourwayid=16652084
