,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
79,Shirts/HM/HM-Men-White-Solid-COOLMAX-Shirt-Slim-Fit/12154414/buy,False,,False,12154414,H&M Men White Solid COOLMAX Shirt Slim Fit,H&M Men White Solid COOLMAX Shirt Slim Fit,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/28/f866ba48-d7df-4d76-a76c-4c2e77e68e081595887282977-1.jpg,0,0,42348324,6771,0,,[],"[{'skuId': 42348324, 'label': '36', 'inventory': 13, 'available': True}, {'skuId': 42348322, 'label': '38', 'inventory': 49, 'available': True}, {'skuId': 42348320, 'label': '40', 'inventory': 96, 'available': True}, {'skuId': 42348326, 'label': '42', 'inventory': 52, 'available': True}, {'skuId': 42348328, 'label': '44', 'inventory': 21, 'available': True}]","36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/f866ba48-d7df-4d76-a76c-4c2e77e68e081595887282977-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/f866ba48-d7df-4d76-a76c-4c2e77e68e081595887282977-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/82c90a93-bcbf-4989-a21e-5a8b306c5f241595887283178-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/33dd15d5-87ae-401f-9125-ba399c0946d81595887283081-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/8bc30e85-d7c5-4465-8049-65a9bfdc3e951595887283128-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/e2904bc7-da8f-4601-b5b5-68b46efe175b1595887283023-2.jpg'}]",Men,White,,,Men COOLMAX Shirt Slim Fit,Shirts,1499,1499,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shirts/HM/HM-Men-White-Solid-COOLMAX-Shirt-Slim-Fit/12154414/buy
80,Shirts/HM/HM-Men-White--Green-Regular-Fit-Printed-Casual-Shirt/12154354/buy,False,,False,12154354,H&M Men White & Green Regular Fit Printed Casual Shirt,H&M Men White & Green Regular Fit Printed Casual Shirt,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/28/58bfe13d-1629-479f-a9e6-55f1866d14b61595888410323-1.jpg,0,0,42347970,6771,0,,[],"[{'skuId': 42347972, 'label': '36', 'inventory': 4, 'available': True}, {'skuId': 42347976, 'label': '38', 'inventory': 16, 'available': True}, {'skuId': 42347970, 'label': '40', 'inventory': 17, 'available': True}, {'skuId': 42347980, 'label': '42', 'inventory': 15, 'available': True}, {'skuId': 42347984, 'label': '44', 'inventory': 9, 'available': True}]","36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/58bfe13d-1629-479f-a9e6-55f1866d14b61595888410323-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/58bfe13d-1629-479f-a9e6-55f1866d14b61595888410323-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/30869232-93b9-431b-ac35-78216309d27b1595888410538-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/5c703178-2758-49f6-8b5d-5fe0a7d7e50b1595888410430-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/a169432a-dab5-4ba7-86a8-0cdb6ef774ae1595888410380-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/c0bc0d1f-d81a-4fad-894d-628f17e0dac21595888410483-4.jpg'}]",Men,White,,,Regular Fit Casual Shirt,Shirts,1999,1999,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shirts/HM/HM-Men-White--Green-Regular-Fit-Printed-Casual-Shirt/12154354/buy
81,Shirts/Mast--Harbour/Mast--Harbour-Men-White--Pink-Regular-Fit-Checked-Casual-Seersucker-Shirt/11291672/buy,False,,False,11291672,Mast & Harbour Men White & Pink Regular Fit Checked Casual Seersucker Shirt,Mast & Harbour Men White & Pink Regular Fit Checked Casual Seersucker Shirt,0,0,False,0,,0,Mast & Harbour,http://assets.myntassets.com/assets/images/11291672/2020/8/1/cf71deb5-6225-483e-803d-cb4f3fe896631596291285639ShirtsMastHarbourMen1.jpg,0,0,39102084,4028,0,,[],"[{'skuId': 39102082, 'label': '38', 'inventory': 30, 'available': True}, {'skuId': 39102084, 'label': '40', 'inventory': 29, 'available': True}, {'skuId': 39102086, 'label': '42', 'inventory': 16, 'available': True}, {'skuId': 39102088, 'label': '44', 'inventory': 9, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11291672/2020/8/1/cf71deb5-6225-483e-803d-cb4f3fe896631596291285639ShirtsMastHarbourMen1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11291672/2020/8/1/cf71deb5-6225-483e-803d-cb4f3fe896631596291285639ShirtsMastHarbourMen1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11291672/2020/8/1/cc8ff898-03a6-4f73-bb21-42ec9666f55a1596291286035ShirtsMastHarbourMen6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11291672/2020/8/1/40ce2a16-b517-472c-ad16-dd668a4bab0f1596291285971ShirtsMastHarbourMen5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11291672/2020/8/1/85dfc6f0-ab45-4f5a-91eb-9cc1fdaf9d871596291285824ShirtsMastHarbourMen3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11291672/2020/8/1/3bde31b5-315e-4bef-aee6-ac4af08333581596291285906ShirtsMastHarbourMen4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11291672/2020/8/1/b0ca06c4-fdd5-43c8-b2e4-d9078ea75bf91596291285733ShirtsMastHarbourMen2.jpg'}]",Men,White,Get upto 20% off,Get upto 20% off,Regular Fit Seersucker Shirt,Shirts,1899,1899,,False,,0,256,,1596067200000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Mast--Harbour/Mast--Harbour-Men-White--Pink-Regular-Fit-Checked-Casual-Seersucker-Shirt/11291672/buy
82,Shirts/HM/HM-Men-Pink-Regular-Fit-Shirt-/12202014/buy,False,,False,12202014,H&M Men Pink Regular Fit Shirt,H&M Men Pink Regular Fit Shirt,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/8/4/e35e72cd-f51f-45d1-9712-2f58fd629d051596494117404-1.jpg,0,0,42504122,6771,0,,[],"[{'skuId': 42504114, 'label': '36', 'inventory': 0, 'available': False}, {'skuId': 42504122, 'label': '38', 'inventory': 13, 'available': True}, {'skuId': 42504120, 'label': '40', 'inventory': 17, 'available': True}, {'skuId': 42504116, 'label': '42', 'inventory': 11, 'available': True}, {'skuId': 42504124, 'label': '44', 'inventory': 4, 'available': True}, {'skuId': 42504118, 'label': '46', 'inventory': 0, 'available': False}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/e35e72cd-f51f-45d1-9712-2f58fd629d051596494117404-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/e35e72cd-f51f-45d1-9712-2f58fd629d051596494117404-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/dcbb729b-7cef-409d-bad0-061ce31c9f6d1596494117605-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/14a04b08-22a3-4c21-866c-4873c72a6f3b1596494117505-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/260ecd07-b195-4c46-bc64-a9c5c4fb51e11596494117457-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/974add6e-e1fe-48c3-be38-7df76f9cf0e91596494117557-4.jpg'}]",Men,Pink,,,Men Pink Regular Fit Shirt,Shirts,1499,1499,,False,,0,,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/HM/HM-Men-Pink-Regular-Fit-Shirt-/12202014/buy
83,Shirts/ether/ether-Men-Pink-Regular-Fit-Solid-Casual-Shirt/11746232/buy,False,,False,11746232,ether Men Pink Regular Fit Solid Casual Shirt,ether Men Pink Regular Fit Solid Casual Shirt,0,0,False,0,,770,ether,http://assets.myntassets.com/assets/images/11746232/2020/7/31/f7175ac8-f1dd-45df-9e27-40d680ea28c81596177064778-ether-Men-Shirts-1751596177062909-1.jpg,0,0,40869532,4027,0,,[],"[{'skuId': 40869528, 'label': '38', 'inventory': 48, 'available': True}, {'skuId': 40869530, 'label': '40', 'inventory': 80, 'available': True}, {'skuId': 40869532, 'label': '42', 'inventory': 76, 'available': True}, {'skuId': 40869534, 'label': '44', 'inventory': 43, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11746232/2020/7/31/f7175ac8-f1dd-45df-9e27-40d680ea28c81596177064778-ether-Men-Shirts-1751596177062909-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11746232/2020/7/31/f7175ac8-f1dd-45df-9e27-40d680ea28c81596177064778-ether-Men-Shirts-1751596177062909-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11746232/2020/7/31/0938ab16-c500-4c22-b494-4c263d722dd61596177064462-ether-Men-Shirts-1751596177062909-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11746232/2020/7/31/655e5eee-dfc7-4b97-8867-a887e7e061ad1596177064540-ether-Men-Shirts-1751596177062909-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11746232/2020/7/31/70fe93ef-1d19-46fe-99e8-d6edca8e6db21596177064665-ether-Men-Shirts-1751596177062909-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11746232/2020/7/31/b3caf2e9-6a23-42b3-b25f-f258d8157c111596177064717-ether-Men-Shirts-1751596177062909-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11746232/2020/7/31/fc5d26c2-3f62-4e10-a2b5-e0d15206e04b1596177064618-ether-Men-Shirts-1751596177062909-4.jpg'}]",Men,Pink,Flat_Search_Percent,(55% OFF),Regular Fit Casual Shirt,Shirts,1399,629,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/ether/ether-Men-Pink-Regular-Fit-Solid-Casual-Shirt/11746232/buy
84,Shirts/Flyrs-Club/Flyrs-Club-Men-White--Blue-Slim-Fit-Checked-Casual-Shirt/12195954/buy,False,23:pla_1596837303731,True,12195954,Flyrs Club Men White & Blue Slim Fit Checked Casual Shirt,Flyrs Club Men White & Blue Slim Fit Checked Casual Shirt,0,0,False,0,,840,Flyrs Club,http://assets.myntassets.com/assets/images/productimage/2020/8/5/8ab51be1-00a9-4ebc-84fc-bcf10169cb021596584289930-1.jpg,0,0,42490668,3250,0,,[],"[{'skuId': 42490668, 'label': '38', 'inventory': 31, 'available': True}, {'skuId': 42490672, 'label': '40', 'inventory': 67, 'available': True}, {'skuId': 42490674, 'label': '42', 'inventory': 59, 'available': True}, {'skuId': 42490676, 'label': '44', 'inventory': 15, 'available': True}, {'skuId': 42490678, 'label': '46', 'inventory': 23, 'available': True}]","38,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/8ab51be1-00a9-4ebc-84fc-bcf10169cb021596584289930-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/8ab51be1-00a9-4ebc-84fc-bcf10169cb021596584289930-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/60370aed-b960-40ec-b623-cfa79d0f62761596584290176-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/d5b8a5e6-b8ae-4a8b-9746-70105e7f31761596584290050-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/183c25e5-feff-4240-a358-00e92b5229a11596584290119-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/f63eb495-96ae-4a0b-9bc5-22a9db240a751596584289986-2.jpg'}]",Men,White,Flat_Search_Percent,(60% OFF),Slim Fit Casual Shirt,Shirts,1399,559,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Flyrs-Club/Flyrs-Club-Men-White--Blue-Slim-Fit-Checked-Casual-Shirt/12195954/buy
85,Shirts/SOJANYA/SOJANYA-Men-Blue-Classic-Regular-Fit-Self-Design-Casual-Shirt/12060332/buy,False,,False,12060332,SOJANYA Men Blue Classic Regular Fit Self Design Casual Shirt,SOJANYA Men Blue Classic Regular Fit Self Design Casual Shirt,0,0,False,0,,840,SOJANYA,http://assets.myntassets.com/assets/images/12060332/2020/7/30/be333986-24ba-4bec-8a0c-17e3901504c31596107446381-SOJANYA-Men-Blue-Classic-Regular-Fit-Solid-Casual-Shirt-8711-1.jpg,0,0,41989852,4076,0,,[],"[{'skuId': 41989852, 'label': '36', 'inventory': 15, 'available': True}, {'skuId': 41989854, 'label': '38', 'inventory': 21, 'available': True}, {'skuId': 41989856, 'label': '40', 'inventory': 17, 'available': True}, {'skuId': 41989858, 'label': '42', 'inventory': 16, 'available': True}, {'skuId': 41989860, 'label': '44', 'inventory': 12, 'available': True}]","36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12060332/2020/7/30/be333986-24ba-4bec-8a0c-17e3901504c31596107446381-SOJANYA-Men-Blue-Classic-Regular-Fit-Solid-Casual-Shirt-8711-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12060332/2020/7/30/be333986-24ba-4bec-8a0c-17e3901504c31596107446381-SOJANYA-Men-Blue-Classic-Regular-Fit-Solid-Casual-Shirt-8711-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12060332/2020/7/30/04267fa9-50f3-42d9-a923-c365f3ca58041596107445831-SOJANYA-Men-Blue-Classic-Regular-Fit-Solid-Casual-Shirt-8711-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12060332/2020/7/30/9a58ff07-a72a-49f3-b6e0-fa9fcedf37301596107445922-SOJANYA-Men-Blue-Classic-Regular-Fit-Solid-Casual-Shirt-8711-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12060332/2020/7/30/e450413b-301d-4a09-ae35-3d00796198ed1596107446094-SOJANYA-Men-Blue-Classic-Regular-Fit-Solid-Casual-Shirt-8711-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12060332/2020/7/30/cf4be555-302b-4437-9806-03a96192149e1596107445999-SOJANYA-Men-Blue-Classic-Regular-Fit-Solid-Casual-Shirt-8711-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12060332/2020/7/30/b872068e-cfa8-489c-8faa-64b13a268e0f1596107446192-SOJANYA-Men-Blue-Classic-Regular-Fit-Solid-Casual-Shirt-8711-2.jpg'}]",Men,Blue,Flat_Search_Percent,(56% OFF),Regular Fit Casual Shirt,Shirts,1499,659,,False,,0,1,,1596067200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/SOJANYA/SOJANYA-Men-Blue-Classic-Regular-Fit-Self-Design-Casual-Shirt/12060332/buy
86,Shirts/Roadster/Roadster-Men-Red--Off-White-Regular-Fit-Checked-Casual-Shirt/11958604/buy,False,,False,11958604,Roadster Men Red & Off-White Regular Fit Checked Casual Shirt,Roadster Men Red & Off-White Regular Fit Checked Casual Shirt,0,0,False,0,,470,Roadster,http://assets.myntassets.com/assets/images/11958604/2020/7/30/76445368-afa5-4545-8f43-cfc5daa16a531596107175156-Roadster-Men-Shirts-631596107172767-1.jpg,0,0,41639062,4118,0,,[],"[{'skuId': 41639056, 'label': '38', 'inventory': 98, 'available': True}, {'skuId': 41639058, 'label': '40', 'inventory': 181, 'available': True}, {'skuId': 41639060, 'label': '42', 'inventory': 106, 'available': True}, {'skuId': 41639062, 'label': '44', 'inventory': 62, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11958604/2020/7/30/76445368-afa5-4545-8f43-cfc5daa16a531596107175156-Roadster-Men-Shirts-631596107172767-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11958604/2020/7/30/76445368-afa5-4545-8f43-cfc5daa16a531596107175156-Roadster-Men-Shirts-631596107172767-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11958604/2020/7/30/88910d5e-a753-46ad-af50-56a7548883201596107174684-Roadster-Men-Shirts-631596107172767-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11958604/2020/7/30/468dfa2f-db64-4a90-b6ef-da0438ff0d911596107174778-Roadster-Men-Shirts-631596107172767-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11958604/2020/7/30/0be95e5b-cd28-4b90-987a-32ae720fac361596107174919-Roadster-Men-Shirts-631596107172767-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11958604/2020/7/30/1e07e777-6a5c-4cdd-8848-2397e72f439b1596107174845-Roadster-Men-Shirts-631596107172767-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11958604/2020/7/30/4d6cd3bb-69f7-4d7e-a321-b435ec6ca1c91596107175065-Roadster-Men-Shirts-631596107172767-2.jpg'}]",Men,Red,Flat_Search_Percent,"47% OFF, Hurry*",Regular Fit Checked Shirt,Shirts,999,529,,False,,0,512,,1596067200000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Red--Off-White-Regular-Fit-Checked-Casual-Shirt/11958604/buy
87,Shirts/Richlook/Richlook-Men-Yellow-Slim-Fit-Solid-Casual-Shirt/12161712/buy,False,,False,12161712,Richlook Men Yellow Slim Fit Solid Casual Shirt,Richlook Men Yellow Slim Fit Solid Casual Shirt,0,0,False,0,,1320,Richlook,http://assets.myntassets.com/assets/images/productimage/2020/7/30/18981643-8646-4b87-b290-7549bd0ead391596070597294-1.jpg,0,0,42379450,5130,0,,[],"[{'skuId': 42379444, 'label': '38', 'inventory': 10, 'available': True}, {'skuId': 42379446, 'label': '40', 'inventory': 15, 'available': True}, {'skuId': 42379448, 'label': '42', 'inventory': 12, 'available': True}, {'skuId': 42379450, 'label': '44', 'inventory': 5, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/18981643-8646-4b87-b290-7549bd0ead391596070597294-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/18981643-8646-4b87-b290-7549bd0ead391596070597294-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/2a599556-a9c0-45bb-96f4-c668f7c6e0e71596070597553-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/53fc514e-0029-48fc-8bef-84296fe0a6931596070597497-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/97f59203-41ef-47f0-8e49-bf92412b72a41596070597399-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/08ab49ab-b1b1-471c-b7c4-ae2a96c4fc0f1596070597450-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/ccf11218-dc45-48f9-a21d-4499553c5aba1596070597345-2.jpg'}]",Men,Yellow,Flat_Search_Percent,(60% OFF),Slim Fit Casual Shirt,Shirts,2199,879,,False,,0,1,,1596067200000,Winter,2020,False,,,0,,[],www.myntra.com/Shirts/Richlook/Richlook-Men-Yellow-Slim-Fit-Solid-Casual-Shirt/12161712/buy
88,Shirts/French-Connection/French-Connection-Men-Pink-Slim-Fit-Solid-Casual-Shirt/12032370/buy,False,,False,12032370,French Connection Men Pink Slim Fit Solid Casual Shirt,French Connection Men Pink Slim Fit Solid Casual Shirt,0,0,False,0,,0,French Connection,http://assets.myntassets.com/assets/images/12032370/2020/8/3/5e75be81-bdf6-4749-a983-036c4d663f471596460732075TrousersIndianTerrainMenTrousersIndianTerrainMenJeansIndianT1.jpg,0,0,41895986,4028,0,,[],"[{'skuId': 41895978, 'label': '36', 'inventory': 0, 'available': False}, {'skuId': 41895984, 'label': '38', 'inventory': 18, 'available': True}, {'skuId': 41895986, 'label': '40', 'inventory': 26, 'available': True}, {'skuId': 41895988, 'label': '42', 'inventory': 20, 'available': True}, {'skuId': 41895990, 'label': '44', 'inventory': 9, 'available': True}, {'skuId': 41895992, 'label': '46', 'inventory': 6, 'available': True}]","38,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12032370/2020/8/3/5e75be81-bdf6-4749-a983-036c4d663f471596460732075TrousersIndianTerrainMenTrousersIndianTerrainMenJeansIndianT1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12032370/2020/8/3/5e75be81-bdf6-4749-a983-036c4d663f471596460732075TrousersIndianTerrainMenTrousersIndianTerrainMenJeansIndianT1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12032370/2020/8/3/76fd5087-d474-4c91-b0d1-960504be787d1596460732397TrousersIndianTerrainMenTrousersIndianTerrainMenJeansIndianT6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12032370/2020/8/3/4e81c9d8-ab44-4863-8b1f-4c0c24e465a61596460732326TrousersIndianTerrainMenTrousersIndianTerrainMenJeansIndianT5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12032370/2020/8/3/c0aec29e-9cbc-451f-8d8d-89d6cae2024b1596460732202TrousersIndianTerrainMenTrousersIndianTerrainMenJeansIndianT3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12032370/2020/8/3/6e3e8601-1c80-4a33-979c-7364ecd15ae41596460732264TrousersIndianTerrainMenTrousersIndianTerrainMenJeansIndianT4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12032370/2020/8/3/27c81a8a-ecec-4672-9579-5bfd2f3146531596460732142TrousersIndianTerrainMenTrousersIndianTerrainMenJeansIndianT2.jpg'}]",Men,Pink,Get upto 20% off,Get upto 20% off,Slim Fit Casual Shirt,Shirts,2199,2199,,False,,0,256,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/French-Connection/French-Connection-Men-Pink-Slim-Fit-Solid-Casual-Shirt/12032370/buy
89,Shirts/Indian-Terrain/Indian-Terrain-Men-Navy-Blue--Red-Regular-Fit-Striped-Casual-Shirt/11340602/buy,False,,False,11340602,Indian Terrain Men Navy Blue & Red Regular Fit Striped Casual Shirt,Indian Terrain Men Navy Blue & Red Regular Fit Striped Casual Shirt,0,0,False,0,,0,Indian Terrain,http://assets.myntassets.com/assets/images/11340602/2020/8/1/e462131e-b3e0-45a3-bd70-75192772b6bd1596272696690-Indian-Terrain-Men-Shirts-3021596272694773-1.jpg,0,0,39298940,4024,0,,[],"[{'skuId': 39298940, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 39298942, 'label': '40', 'inventory': 17, 'available': True}, {'skuId': 39298944, 'label': '42', 'inventory': 16, 'available': True}, {'skuId': 39298946, 'label': '44', 'inventory': 7, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11340602/2020/8/1/e462131e-b3e0-45a3-bd70-75192772b6bd1596272696690-Indian-Terrain-Men-Shirts-3021596272694773-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11340602/2020/8/1/e462131e-b3e0-45a3-bd70-75192772b6bd1596272696690-Indian-Terrain-Men-Shirts-3021596272694773-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11340602/2020/8/1/2d8cf723-1965-4266-9c97-ac5a1291155a1596272696357-Indian-Terrain-Men-Shirts-3021596272694773-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11340602/2020/8/1/fc7636d5-3efb-442c-b338-9dc3a57c15981596272696426-Indian-Terrain-Men-Shirts-3021596272694773-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11340602/2020/8/1/5c072b18-02d7-46d7-892f-534e8afcf3b31596272696528-Indian-Terrain-Men-Shirts-3021596272694773-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11340602/2020/8/1/3470ac44-5d79-4095-ab96-32289fdd88441596272696618-Indian-Terrain-Men-Shirts-3021596272694773-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11340602/2020/8/1/ecd15588-cd08-499c-a1f4-ebe2e8fca76b1596272696474-Indian-Terrain-Men-Shirts-3021596272694773-4.jpg'}]",Men,Navy Blue,Get upto 20% off,Get upto 20% off,Regular Fit Casual Shirt,Shirts,2099,2099,,False,,0,256,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Indian-Terrain/Indian-Terrain-Men-Navy-Blue--Red-Regular-Fit-Striped-Casual-Shirt/11340602/buy
