,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
42,21336239,Pull&Bear multi print shirt,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158571,Pull&Bear,False,False,,1789978,Product,pullbear/pullbear-multi-print-shirt/prd/21336239?colourwayid=60158571,images.asos-media.com/products/pullbear-multi-print-shirt/21336239-1-multi,,False,www.asos.com/uspullbear/pullbear-multi-print-shirt/prd/21336239?colourwayid=60158571
43,21336316,Pull&Bear flower print shirt in green,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158574,Pull&Bear,False,False,,1790030,Product,pullbear/pullbear-flower-print-shirt-in-green/prd/21336316?colourwayid=60158574,images.asos-media.com/products/pullbear-flower-print-shirt-in-green/21336316-1-green,,True,www.asos.com/uspullbear/pullbear-flower-print-shirt-in-green/prd/21336316?colourwayid=60158574
44,21336648,Topman revere collar shirt in black floral print,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158594,Topman,False,False,,1790249,Product,topman/topman-revere-collar-shirt-in-black-floral-print/prd/21336648?colourwayid=60158594,images.asos-media.com/products/topman-revere-collar-shirt-in-black-floral-print/21336648-1-black,,True,www.asos.com/ustopman/topman-revere-collar-shirt-in-black-floral-print/prd/21336648?colourwayid=60158594
45,21337510,Pull&Bear shirt in vertical stripe,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158664,Pull&Bear,False,False,,1791104,Product,pullbear/pullbear-shirt-in-vertical-stripe/prd/21337510?colourwayid=60158664,images.asos-media.com/products/pullbear-shirt-in-vertical-stripe/21337510-1-black,,False,www.asos.com/uspullbear/pullbear-shirt-in-vertical-stripe/prd/21337510?colourwayid=60158664
46,21337737,Pull&Bear shirt in palm print,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158684,Pull&Bear,False,False,,1791504,Product,pullbear/pullbear-shirt-in-palm-print/prd/21337737?colourwayid=60158684,images.asos-media.com/products/pullbear-shirt-in-palm-print/21337737-1-black,,True,www.asos.com/uspullbear/pullbear-shirt-in-palm-print/prd/21337737?colourwayid=60158684
47,21337744,Pull&Bear black shirt in MULTICOLOR palm tree print,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158674,Pull&Bear,False,False,,1791614,Product,pullbear/pullbear-black-shirt-in-multicolor-palm-tree-print/prd/21337744?colourwayid=60158674,images.asos-media.com/products/pullbear-black-shirt-in-multicolor-palm-tree-print/21337744-1-multi,,True,www.asos.com/uspullbear/pullbear-black-shirt-in-multicolor-palm-tree-print/prd/21337744?colourwayid=60158674
48,21338214,Pull&Bear shirt in white with multi print,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158711,Pull&Bear,False,False,,1791684,Product,pullbear/pullbear-shirt-in-white-with-multi-print/prd/21338214?colourwayid=60158711,images.asos-media.com/products/pullbear-shirt-in-white-with-multi-print/21338214-1-multi,,True,www.asos.com/uspullbear/pullbear-shirt-in-white-with-multi-print/prd/21338214?colourwayid=60158711
49,21389267,Bershka short sleeve shirt with tropical print in blue,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60163190,Bershka,False,False,,1796213,Product,bershka/bershka-short-sleeve-shirt-with-tropical-print-in-blue/prd/21389267?colourwayid=60163190,images.asos-media.com/products/bershka-short-sleeve-shirt-with-tropical-print-in-blue/21389267-1-blue,,True,www.asos.com/usbershka/bershka-short-sleeve-shirt-with-tropical-print-in-blue/prd/21389267?colourwayid=60163190
50,21389765,Bershka short sleeve grandad collar shirt with stripe detail,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60163219,Bershka,False,False,,1796244,Product,bershka/bershka-short-sleeve-grandad-collar-shirt-with-stripe-detail/prd/21389765?colourwayid=60163219,images.asos-media.com/products/bershka-short-sleeve-grandad-collar-shirt-with-stripe-detail/21389765-1-white,video.asos-media.com/products/bershka-short-sleeve-grandad-collar-shirt-with-stripe-detail/21389765-catwalk-AVS,True,www.asos.com/usbershka/bershka-short-sleeve-grandad-collar-shirt-with-stripe-detail/prd/21389765?colourwayid=60163219
51,14670409,New Look long sleeve poplin shirt in pink,"{'current': {'value': 22.0, 'text': '$22.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635115,New Look,False,False,,1660245,Product,new-look/new-look-long-sleeve-poplin-shirt-in-pink/prd/14670409?colourwayid=16635115,images.asos-media.com/products/new-look-long-sleeve-poplin-shirt-in-pink/14670409-1-pink,video.asos-media.com/products/new-look-long-sleeve-poplin-shirt-in-pink/14670409-catwalk-AVS,True,www.asos.com/usnew-look/new-look-long-sleeve-poplin-shirt-in-pink/prd/14670409?colourwayid=16635115
52,14758990,New Look vertical stripe short sleeve oxford shirt in blue,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641736,New Look,False,False,,1666219,Product,new-look/new-look-vertical-stripe-short-sleeve-oxford-shirt-in-blue/prd/14758990?colourwayid=16641736,images.asos-media.com/products/new-look-vertical-stripe-short-sleeve-oxford-shirt-in-blue/14758990-1-blue,video.asos-media.com/products/new-look-vertical-stripe-short-sleeve-oxford-shirt-in-blue/14758990-catwalk-AVS,True,www.asos.com/usnew-look/new-look-vertical-stripe-short-sleeve-oxford-shirt-in-blue/prd/14758990?colourwayid=16641736
53,14758992,New Look short sleeve ditsy floral shirt in pink,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641733,New Look,False,False,,1666265,Product,new-look/new-look-short-sleeve-ditsy-floral-shirt-in-pink/prd/14758992?colourwayid=16641733,images.asos-media.com/products/new-look-short-sleeve-ditsy-floral-shirt-in-pink/14758992-1-pink,video.asos-media.com/products/new-look-short-sleeve-ditsy-floral-shirt-in-pink/14758992-catwalk-AVS,False,www.asos.com/usnew-look/new-look-short-sleeve-ditsy-floral-shirt-in-pink/prd/14758992?colourwayid=16641733
54,20499727,ASOS DESIGN Tall regular revere shirt in neutral eastern paisley floral,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60058977,ASOS DESIGN,False,False,,1726797,Product,asos-design/asos-design-tall-regular-revere-shirt-in-neutral-eastern-paisley-floral/prd/20499727?colourwayid=60058977,images.asos-media.com/products/asos-design-tall-regular-revere-shirt-in-neutral-eastern-paisley-floral/20499727-1-taupe,,True,www.asos.com/usasos-design/asos-design-tall-regular-revere-shirt-in-neutral-eastern-paisley-floral/prd/20499727?colourwayid=60058977
55,21033899,ASOS DESIGN regular fit lace shirt with tie neck in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60135546,ASOS DESIGN,False,False,,1768985,Product,asos-design/asos-design-regular-fit-lace-shirt-with-tie-neck-in-black/prd/21033899?colourwayid=60135546,images.asos-media.com/products/asos-design-regular-fit-lace-shirt-with-tie-neck-in-black/21033899-1-black,,True,www.asos.com/usasos-design/asos-design-regular-fit-lace-shirt-with-tie-neck-in-black/prd/21033899?colourwayid=60135546
56,20315751,Good For Nothing check shirt in navy check,"{'current': {'value': 61.0, 'text': '$61.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042884,Good For Nothing,False,False,,1711311,Product,good-for-nothing/good-for-nothing-check-shirt-in-navy-check/prd/20315751?colourwayid=60042884,images.asos-media.com/products/good-for-nothing-check-shirt-in-navy-check/20315751-1-navy,,False,www.asos.com/usgood-for-nothing/good-for-nothing-check-shirt-in-navy-check/prd/20315751?colourwayid=60042884
57,20517833,ASOS DESIGN oversized boxy shirt in floral placement print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60060718,ASOS DESIGN,False,False,,1728159,Product,asos-design/asos-design-oversized-boxy-shirt-in-floral-placement-print/prd/20517833?colourwayid=60060718,images.asos-media.com/products/asos-design-oversized-boxy-shirt-in-floral-placement-print/20517833-1-taupe,,True,www.asos.com/usasos-design/asos-design-oversized-boxy-shirt-in-floral-placement-print/prd/20517833?colourwayid=60060718
58,20887414,ASOS DESIGN Van Gogh oversized shirt in floral sunflowers placement print,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097267,ASOS DESIGN,False,False,,1757532,Product,asos-design/asos-design-van-gogh-oversized-shirt-in-floral-sunflowers-placement-print/prd/20887414?colourwayid=60097267,images.asos-media.com/products/asos-design-van-gogh-oversized-shirt-in-floral-sunflowers-placement-print/20887414-1-white,,True,www.asos.com/usasos-design/asos-design-van-gogh-oversized-shirt-in-floral-sunflowers-placement-print/prd/20887414?colourwayid=60097267
59,20971510,ASOS DESIGN relaxed fit shirt in painted animal print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60130664,ASOS DESIGN,False,False,,1764165,Product,asos-design/asos-design-relaxed-fit-shirt-in-painted-animal-print/prd/20971510?colourwayid=60130664,images.asos-media.com/products/asos-design-relaxed-fit-shirt-in-painted-animal-print/20971510-1-blue,,True,www.asos.com/usasos-design/asos-design-relaxed-fit-shirt-in-painted-animal-print/prd/20971510?colourwayid=60130664
60,21336646,Topman revere collar shirt in black abstract print,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158589,Topman,False,False,,1790303,Product,topman/topman-revere-collar-shirt-in-black-abstract-print/prd/21336646?colourwayid=60158589,images.asos-media.com/products/topman-revere-collar-shirt-in-black-abstract-print/21336646-1-black,,True,www.asos.com/ustopman/topman-revere-collar-shirt-in-black-abstract-print/prd/21336646?colourwayid=60158589
61,21337732,Pull&Bear shirt in black with flower print,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158685,Pull&Bear,False,False,,1791668,Product,pullbear/pullbear-shirt-in-black-with-flower-print/prd/21337732?colourwayid=60158685,images.asos-media.com/products/pullbear-shirt-in-black-with-flower-print/21337732-1-multi,,False,www.asos.com/uspullbear/pullbear-shirt-in-black-with-flower-print/prd/21337732?colourwayid=60158685
62,21337734,Pull&Bear shirt in rose print,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158681,Pull&Bear,False,False,,1791661,Product,pullbear/pullbear-shirt-in-rose-print/prd/21337734?colourwayid=60158681,images.asos-media.com/products/pullbear-shirt-in-rose-print/21337734-1-multi,,True,www.asos.com/uspullbear/pullbear-shirt-in-rose-print/prd/21337734?colourwayid=60158681
63,21390425,Bershka linen shirt with grandad collar in light blue,"{'current': {'value': 40.55, 'text': '$40.55'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60163253,Bershka,False,False,,1796280,Product,bershka/bershka-linen-shirt-with-grandad-collar-in-light-blue/prd/21390425?colourwayid=60163253,images.asos-media.com/products/bershka-linen-shirt-with-grandad-collar-in-light-blue/21390425-1-lightblue,,False,www.asos.com/usbershka/bershka-linen-shirt-with-grandad-collar-in-light-blue/prd/21390425?colourwayid=60163253
64,14804189,Selected Homme short sleeve revere collar patchwork shirt in blue,"{'current': {'value': 75.0, 'text': '$75.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16645325,Selected Homme,False,False,,1670508,Product,selected-homme/selected-homme-short-sleeve-revere-collar-patchwork-shirt-in-blue/prd/14804189?colourwayid=16645325,images.asos-media.com/products/selected-homme-short-sleeve-revere-collar-patchwork-shirt-in-blue/14804189-1-bluestone,video.asos-media.com/products/selected-homme-short-sleeve-revere-collar-patchwork-shirt-in-blue/14804189-catwalk-AVS,False,www.asos.com/usselected-homme/selected-homme-short-sleeve-revere-collar-patchwork-shirt-in-blue/prd/14804189?colourwayid=16645325
65,14818402,New Look short sleeve revere tile print shirt in gray,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16646507,New Look,False,False,,1671691,Product,new-look/new-look-short-sleeve-revere-tile-print-shirt-in-gray/prd/14818402?colourwayid=16646507,images.asos-media.com/products/new-look-short-sleeve-revere-tile-print-shirt-in-gray/14818402-1-grey,video.asos-media.com/products/new-look-short-sleeve-revere-tile-print-shirt-in-gray/14818402-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-revere-tile-print-shirt-in-gray/prd/14818402?colourwayid=16646507
66,14953330,Jack & Jones Originals revere collar short sleeve shirt in flamingo print,"{'current': {'value': 39.0, 'text': '$39.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659910,Jack & Jones,False,False,,1682829,Product,jack-jones/jack-jones-originals-revere-collar-short-sleeve-shirt-in-flamingo-print/prd/14953330?colourwayid=16659910,images.asos-media.com/products/jack-jones-originals-revere-collar-short-sleeve-shirt-in-flamingo-print/14953330-1-tapshoe,video.asos-media.com/products/jack-jones-originals-revere-collar-short-sleeve-shirt-in-flamingo-print/14953330-catwalk-AVS,True,www.asos.com/usjack-jones/jack-jones-originals-revere-collar-short-sleeve-shirt-in-flamingo-print/prd/14953330?colourwayid=16659910
67,14953728,Jack & Jones Premium short sleeve revere collar striped shirt in black,"{'current': {'value': 44.0, 'text': '$44.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659996,Jack & Jones,False,False,,1682902,Product,jack-jones/jack-jones-premium-short-sleeve-revere-collar-striped-shirt-in-black/prd/14953728?colourwayid=16659996,images.asos-media.com/products/jack-jones-premium-short-sleeve-revere-collar-striped-shirt-in-black/14953728-1-black,,False,www.asos.com/usjack-jones/jack-jones-premium-short-sleeve-revere-collar-striped-shirt-in-black/prd/14953728?colourwayid=16659996
68,14960477,River Island long sleeve oxford shirt in khaki,"{'current': {'value': 44.0, 'text': '$44.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16660548,River Island,False,False,,1683543,Product,river-island/river-island-long-sleeve-oxford-shirt-in-khaki/prd/14960477?colourwayid=16660548,images.asos-media.com/products/river-island-long-sleeve-oxford-shirt-in-khaki/14960477-1-khaki,video.asos-media.com/products/river-island-long-sleeve-oxford-shirt-in-khaki/14960477-catwalk-AVS,True,www.asos.com/usriver-island/river-island-long-sleeve-oxford-shirt-in-khaki/prd/14960477?colourwayid=16660548
69,14984167,COLLUSION Unisex long sleeve shirt with placement print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60000100,Collusion,False,False,,1685128,Product,collusion/collusion-unisex-long-sleeve-shirt-with-placement-print/prd/14984167?colourwayid=60000100,images.asos-media.com/products/collusion-unisex-long-sleeve-shirt-with-placement-print/14984167-1-blue,,False,www.asos.com/uscollusion/collusion-unisex-long-sleeve-shirt-with-placement-print/prd/14984167?colourwayid=60000100
70,20107633,ASOS DESIGN Tall regular revere viscose shirt in palm scenic print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009199,ASOS DESIGN,False,False,,1694255,Product,asos-design/asos-design-tall-regular-revere-viscose-shirt-in-palm-scenic-print/prd/20107633?colourwayid=60009199,images.asos-media.com/products/asos-design-tall-regular-revere-viscose-shirt-in-palm-scenic-print/20107633-1-green,,False,www.asos.com/usasos-design/asos-design-tall-regular-revere-viscose-shirt-in-palm-scenic-print/prd/20107633?colourwayid=60009199
71,20134769,ASOS DESIGN regular revere geo-tribal stripe shirt in blue and orange pattern,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011394,ASOS DESIGN,False,False,,1696335,Product,asos-design/asos-design-regular-revere-geo-tribal-stripe-shirt-in-blue-and-orange-pattern/prd/20134769?colourwayid=60011394,images.asos-media.com/products/asos-design-regular-revere-geo-tribal-stripe-shirt-in-blue-and-orange-pattern/20134769-1-blue,,True,www.asos.com/usasos-design/asos-design-regular-revere-geo-tribal-stripe-shirt-in-blue-and-orange-pattern/prd/20134769?colourwayid=60011394
72,20315738,Good For Nothing check print shirt in multi,"{'current': {'value': 61.0, 'text': '$61.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042877,Good For Nothing,False,False,,1711304,Product,good-for-nothing/good-for-nothing-check-print-shirt-in-multi/prd/20315738?colourwayid=60042877,images.asos-media.com/products/good-for-nothing-check-print-shirt-in-multi/20315738-1-multi,,False,www.asos.com/usgood-for-nothing/good-for-nothing-check-print-shirt-in-multi/prd/20315738?colourwayid=60042877
73,20463911,COLLUSION long sleeve shirt in red stripe,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60056085,Collusion,False,False,,1723977,Product,collusion/collusion-long-sleeve-shirt-in-red-stripe/prd/20463911?colourwayid=60056085,images.asos-media.com/products/collusion-long-sleeve-shirt-in-red-stripe/20463911-1-multi,,True,www.asos.com/uscollusion/collusion-long-sleeve-shirt-in-red-stripe/prd/20463911?colourwayid=60056085
74,20713677,Siksilk floral print shirt in black,"{'current': {'value': 52.0, 'text': '$52.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60081872,SikSilk,False,False,,1743536,Product,siksilk/siksilk-floral-print-shirt-in-black/prd/20713677?colourwayid=60081872,images.asos-media.com/products/siksilk-floral-print-shirt-in-black/20713677-1-black,,False,www.asos.com/ussiksilk/siksilk-floral-print-shirt-in-black/prd/20713677?colourwayid=60081872
75,20789943,River Island long sleeve zip through overshirt in pink,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60088038,River Island,False,False,,1749417,Product,river-island/river-island-long-sleeve-zip-through-overshirt-in-pink/prd/20789943?colourwayid=60088038,images.asos-media.com/products/river-island-long-sleeve-zip-through-overshirt-in-pink/20789943-1-pink,,False,www.asos.com/usriver-island/river-island-long-sleeve-zip-through-overshirt-in-pink/prd/20789943?colourwayid=60088038
76,20797832,COLLUSION shacket with print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60088667,Collusion,False,False,,1750018,Product,collusion/collusion-shacket-with-print/prd/20797832?colourwayid=60088667,images.asos-media.com/products/collusion-shacket-with-print/20797832-1-green,,False,www.asos.com/uscollusion/collusion-shacket-with-print/prd/20797832?colourwayid=60088667
77,20962211,COLLUSION drop shoulder oversized shirt in white,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60129777,Collusion,False,False,,1763367,Product,collusion/collusion-drop-shoulder-oversized-shirt-in-white/prd/20962211?colourwayid=60129777,images.asos-media.com/products/collusion-drop-shoulder-oversized-shirt-in-white/20962211-1-white,,True,www.asos.com/uscollusion/collusion-drop-shoulder-oversized-shirt-in-white/prd/20962211?colourwayid=60129777
78,14892808,Good For Nothing animal contrast print shirt in blue,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652547,Good For Nothing,False,False,,1677587,Product,good-for-nothing/good-for-nothing-animal-contrast-print-shirt-in-blue/prd/14892808?colourwayid=16652547,images.asos-media.com/products/good-for-nothing-animal-contrast-print-shirt-in-blue/14892808-1-blue,,False,www.asos.com/usgood-for-nothing/good-for-nothing-animal-contrast-print-shirt-in-blue/prd/14892808?colourwayid=16652547
79,20315742,Good For Nothing check print shirt in mustard,"{'current': {'value': 61.0, 'text': '$61.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042878,Good For Nothing,False,False,,1711307,Product,good-for-nothing/good-for-nothing-check-print-shirt-in-mustard/prd/20315742?colourwayid=60042878,images.asos-media.com/products/good-for-nothing-check-print-shirt-in-mustard/20315742-1-yellow,,False,www.asos.com/usgood-for-nothing/good-for-nothing-check-print-shirt-in-mustard/prd/20315742?colourwayid=60042878
80,20130921,Good For Nothing contrast check shirt in red,"{'current': {'value': 68.0, 'text': '$68.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011012,Good For Nothing,False,False,,1695447,Product,good-for-nothing/good-for-nothing-contrast-check-shirt-in-red/prd/20130921?colourwayid=60011012,images.asos-media.com/products/good-for-nothing-contrast-check-shirt-in-red/20130921-1-red,,False,www.asos.com/usgood-for-nothing/good-for-nothing-contrast-check-shirt-in-red/prd/20130921?colourwayid=60011012
81,20130930,Good For Nothing contrast check shirt in black,"{'current': {'value': 68.0, 'text': '$68.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011043,Good For Nothing,False,False,,1695444,Product,good-for-nothing/good-for-nothing-contrast-check-shirt-in-black/prd/20130930?colourwayid=60011043,images.asos-media.com/products/good-for-nothing-contrast-check-shirt-in-black/20130930-1-black,,True,www.asos.com/usgood-for-nothing/good-for-nothing-contrast-check-shirt-in-black/prd/20130930?colourwayid=60011043
82,20315727,Good For Nothing short sleeve shirt in pastel stripe,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042881,Good For Nothing,False,False,,1711300,Product,good-for-nothing/good-for-nothing-short-sleeve-shirt-in-pastel-stripe/prd/20315727?colourwayid=60042881,images.asos-media.com/products/good-for-nothing-short-sleeve-shirt-in-pastel-stripe/20315727-1-multi,,False,www.asos.com/usgood-for-nothing/good-for-nothing-short-sleeve-shirt-in-pastel-stripe/prd/20315727?colourwayid=60042881
83,20315745,Good For Nothing check shirt in multi print,"{'current': {'value': 61.0, 'text': '$61.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042882,Good For Nothing,False,False,,1711309,Product,good-for-nothing/good-for-nothing-check-shirt-in-multi-print/prd/20315745?colourwayid=60042882,images.asos-media.com/products/good-for-nothing-check-shirt-in-multi-print/20315745-1-multi,,False,www.asos.com/usgood-for-nothing/good-for-nothing-check-shirt-in-multi-print/prd/20315745?colourwayid=60042882
84,14712125,ASOS DESIGN Tall stretch slim button down shirt in green plaid check,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638282,ASOS DESIGN,False,False,,1663623,Product,asos-design/asos-design-tall-stretch-slim-button-down-shirt-in-green-plaid-check/prd/14712125?colourwayid=16638282,images.asos-media.com/products/asos-design-tall-stretch-slim-button-down-shirt-in-green-plaid-check/14712125-1-green,,False,www.asos.com/usasos-design/asos-design-tall-stretch-slim-button-down-shirt-in-green-plaid-check/prd/14712125?colourwayid=16638282
85,14777001,New Look poplin revere short sleeve shirt in khaki,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643214,New Look,False,False,,1668405,Product,new-look/new-look-poplin-revere-short-sleeve-shirt-in-khaki/prd/14777001?colourwayid=16643214,images.asos-media.com/products/new-look-poplin-revere-short-sleeve-shirt-in-khaki/14777001-1-green1,video.asos-media.com/products/new-look-poplin-revere-short-sleeve-shirt-in-khaki/14777001-catwalk-AVS,True,www.asos.com/usnew-look/new-look-poplin-revere-short-sleeve-shirt-in-khaki/prd/14777001?colourwayid=16643214
