,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
73,20848250,ASOS DESIGN long sleeve high neck crop top in white,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094102,ASOS DESIGN,False,False,,1754338,Product,asos-design/asos-design-long-sleeve-high-neck-crop-top-in-white/prd/20848250?colourwayid=60094102,images.asos-media.com/products/asos-design-long-sleeve-high-neck-crop-top-in-white/20848250-1-white,,True,www.asos.com/usasos-design/asos-design-long-sleeve-high-neck-crop-top-in-white/prd/20848250?colourwayid=60094102
74,20641530,ASOS DESIGN crop cami with square neck and low back in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075384,ASOS DESIGN,False,False,,1737638,Product,asos-design/asos-design-crop-cami-with-square-neck-and-low-back-in-white/prd/20641530?colourwayid=60075384,images.asos-media.com/products/asos-design-crop-cami-with-square-neck-and-low-back-in-white/20641530-1-white,,True,www.asos.com/usasos-design/asos-design-crop-cami-with-square-neck-and-low-back-in-white/prd/20641530?colourwayid=60075384
75,20811021,ASOS DESIGN oversized t-shirt with freedom rock graphic in wash,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089693,ASOS DESIGN,False,False,,1751101,Product,asos-design/asos-design-oversized-t-shirt-with-freedom-rock-graphic-in-wash/prd/20811021?colourwayid=60089693,images.asos-media.com/products/asos-design-oversized-t-shirt-with-freedom-rock-graphic-in-wash/20811021-1-black,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-with-freedom-rock-graphic-in-wash/prd/20811021?colourwayid=60089693
76,20303500,ASOS DESIGN crop tank in linen mix in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60041950,ASOS DESIGN,False,False,,1710221,Product,asos-design/asos-design-crop-tank-in-linen-mix-in-white/prd/20303500?colourwayid=60041950,images.asos-media.com/products/asos-design-crop-tank-in-linen-mix-in-white/20303500-1-white,,True,www.asos.com/usasos-design/asos-design-crop-tank-in-linen-mix-in-white/prd/20303500?colourwayid=60041950
77,20727928,ASOS DESIGN mix & match lounge rib tee in blue,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60082963,ASOS DESIGN,False,False,,1743641,Product,asos-design/asos-design-mix-match-lounge-rib-tee-in-blue/prd/20727928?colourwayid=60082963,images.asos-media.com/products/asos-design-mix-match-lounge-rib-tee-in-blue/20727928-1-blue,,True,www.asos.com/usasos-design/asos-design-mix-match-lounge-rib-tee-in-blue/prd/20727928?colourwayid=60082963
78,20556014,ASOS DESIGN turtleneck sleeveless body in white marble,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60063988,ASOS DESIGN,False,False,,1731185,Product,asos-design/asos-design-turtleneck-sleeveless-body-in-white-marble/prd/20556014?colourwayid=60063988,images.asos-media.com/products/asos-design-turtleneck-sleeveless-body-in-white-marble/20556014-1-white,,True,www.asos.com/usasos-design/asos-design-turtleneck-sleeveless-body-in-white-marble/prd/20556014?colourwayid=60063988
79,13155668,Pull&Bear join life 3/4 sleeve shirt in white,"{'current': {'value': 16.8, 'text': '$16.80'}, 'previous': {'value': 21.0, 'text': '$21.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16531511,Pull&Bear,False,False,,1543736,Product,pullbear/pullbear-join-life-3-4-sleeve-shirt-in-white/prd/13155668?colourwayid=16531511,images.asos-media.com/products/pullbear-join-life-3-4-sleeve-shirt-in-white/13155668-1-white,video.asos-media.com/products/pullbear-join-life-3-4-sleeve-shirt-in-white/13155668-catwalk-AVS,True,www.asos.com/uspullbear/pullbear-join-life-3-4-sleeve-shirt-in-white/prd/13155668?colourwayid=16531511
80,20642935,ASOS DESIGN Hourglass slim fit t-shirt in clean rib in white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075470,ASOS DESIGN,False,False,,1737754,Product,asos-design/asos-design-hourglass-slim-fit-t-shirt-in-clean-rib-in-white/prd/20642935?colourwayid=60075470,images.asos-media.com/products/asos-design-hourglass-slim-fit-t-shirt-in-clean-rib-in-white/20642935-1-white,,True,www.asos.com/usasos-design/asos-design-hourglass-slim-fit-t-shirt-in-clean-rib-in-white/prd/20642935?colourwayid=60075470
81,20641521,ASOS DESIGN crop cami with square neck and low back in black,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075376,ASOS DESIGN,False,False,,1737637,Product,asos-design/asos-design-crop-cami-with-square-neck-and-low-back-in-black/prd/20641521?colourwayid=60075376,images.asos-media.com/products/asos-design-crop-cami-with-square-neck-and-low-back-in-black/20641521-1-black,,True,www.asos.com/usasos-design/asos-design-crop-cami-with-square-neck-and-low-back-in-black/prd/20641521?colourwayid=60075376
82,14221071,Vero Moda beach caftan in black,"{'current': {'value': 18.5, 'text': '$18.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16600425,Vero Moda,False,False,,1626263,Product,vero-moda/vero-moda-beach-caftan-in-black/prd/14221071?colourwayid=16600425,images.asos-media.com/products/vero-moda-beach-caftan-in-black/14221071-1-solidblack,video.asos-media.com/products/vero-moda-beach-caftan-in-black/14221071-catwalk-AVS,True,www.asos.com/usvero-moda/vero-moda-beach-caftan-in-black/prd/14221071?colourwayid=16600425
83,20641518,ASOS DESIGN crop cami with square neck and low back in brown,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075379,ASOS DESIGN,False,False,,1737639,Product,asos-design/asos-design-crop-cami-with-square-neck-and-low-back-in-brown/prd/20641518?colourwayid=60075379,images.asos-media.com/products/asos-design-crop-cami-with-square-neck-and-low-back-in-brown/20641518-1-brown,,True,www.asos.com/usasos-design/asos-design-crop-cami-with-square-neck-and-low-back-in-brown/prd/20641518?colourwayid=60075379
84,20804142,ASOS 4505 icon slightly cropped tank top,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089190,ASOS 4505,False,False,30004.0,1750614,MixMatchProduct,asos-4505/asos-4505-icon-slightly-cropped-tank-top/grp/30004?colourwayid=60089190,images.asos-media.com/products/asos-4505-icon-slightly-cropped-tank-top/20804142-1-apricot,,True,www.asos.com/usasos-4505/asos-4505-icon-slightly-cropped-tank-top/grp/30004?colourwayid=60089190
85,20850197,ASOS DESIGN Curve crop top with thumbhole in rib in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094258,ASOS Curve,False,False,,1754538,Product,asos-curve/asos-design-curve-crop-top-with-thumbhole-in-rib-in-black/prd/20850197?colourwayid=60094258,images.asos-media.com/products/asos-design-curve-crop-top-with-thumbhole-in-rib-in-black/20850197-1-black,,True,www.asos.com/usasos-curve/asos-design-curve-crop-top-with-thumbhole-in-rib-in-black/prd/20850197?colourwayid=60094258
86,14315389,ASOS DESIGN crop cami with square neck and skinny straps in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16607323,ASOS DESIGN,False,False,,1633099,Product,asos-design/asos-design-crop-cami-with-square-neck-and-skinny-straps-in-white/prd/14315389?colourwayid=16607323,images.asos-media.com/products/asos-design-crop-cami-with-square-neck-and-skinny-straps-in-white/14315389-1-white,video.asos-media.com/products/asos-design-crop-cami-with-square-neck-and-skinny-straps-in-white/14315389-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-crop-cami-with-square-neck-and-skinny-straps-in-white/prd/14315389?colourwayid=16607323
87,20282280,Stradivarius v neck t shirt in gray,"{'current': {'value': 8.4, 'text': '$8.40'}, 'previous': {'value': 10.5, 'text': '$10.50'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60039887,Stradivarius,False,False,,1708442,Product,stradivarius/stradivarius-v-neck-t-shirt-in-gray/prd/20282280?colourwayid=60039887,images.asos-media.com/products/stradivarius-v-neck-t-shirt-in-gray/20282280-1-grey,,True,www.asos.com/usstradivarius/stradivarius-v-neck-t-shirt-in-gray/prd/20282280?colourwayid=60039887
88,14721168,New Look poplin sleeve detail top in white,"{'current': {'value': 27.0, 'text': '$27.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638945,New Look,False,False,,1664192,Product,new-look/new-look-poplin-sleeve-detail-top-in-white/prd/14721168?colourwayid=16638945,images.asos-media.com/products/new-look-poplin-sleeve-detail-top-in-white/14721168-1-white,video.asos-media.com/products/new-look-poplin-sleeve-detail-top-in-white/14721168-catwalk-AVS,True,www.asos.com/usnew-look/new-look-poplin-sleeve-detail-top-in-white/prd/14721168?colourwayid=16638945
89,20338641,ASOS DESIGN Curve ultimate organic cotton crew neck t-shirt in ice marl,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60045098,ASOS Curve,False,False,,1713415,Product,asos-curve/asos-design-curve-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/prd/20338641?colourwayid=60045098,images.asos-media.com/products/asos-design-curve-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/20338641-1-icemarl,,True,www.asos.com/usasos-curve/asos-design-curve-ultimate-organic-cotton-crew-neck-t-shirt-in-ice-marl/prd/20338641?colourwayid=60045098
90,10692171,New Look Fitted Long Sleeve Top,"{'current': {'value': 8.5, 'text': '$8.50'}, 'previous': {'value': 10.0, 'text': '$10.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,15133728,New Look,False,False,,1353003,Product,new-look/new-look-fitted-long-sleeve-top/prd/10692171?colourwayid=15133728,images.asos-media.com/products/new-look-fitted-long-sleeve-top/10692171-1-black,video.asos-media.com/products/new-look-fitted-long-sleeve-top/10692171-catwalk-AVS,True,www.asos.com/usnew-look/new-look-fitted-long-sleeve-top/prd/10692171?colourwayid=15133728
91,20641534,ASOS DESIGN high neck tank in white,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60075388,ASOS DESIGN,False,False,,1737632,Product,asos-design/asos-design-high-neck-tank-in-white/prd/20641534?colourwayid=60075388,images.asos-media.com/products/asos-design-high-neck-tank-in-white/20641534-1-white,,True,www.asos.com/usasos-design/asos-design-high-neck-tank-in-white/prd/20641534?colourwayid=60075388
92,12452414,ASOS DESIGN Petite ultimate organic cotton crew neck t-shirt 2 pack SAVE,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16436984,ASOS Petite,False,False,,1487533,Product,asos-petite/asos-design-petite-ultimate-organic-cotton-crew-neck-t-shirt-2-pack-save/prd/12452414?colourwayid=16436984,images.asos-media.com/products/asos-design-petite-ultimate-organic-cotton-crew-neck-t-shirt-2-pack-save/12452414-1-whiteblack,video.asos-media.com/products/asos-design-petite-ultimate-organic-cotton-crew-neck-t-shirt-2-pack-save/12452414-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-ultimate-organic-cotton-crew-neck-t-shirt-2-pack-save/prd/12452414?colourwayid=16436984
93,20655873,ASOS DESIGN two-piece crop cami with ruched front and skinny straps in lilac,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076492,ASOS DESIGN,False,False,,1738669,Product,asos-design/asos-design-two-piece-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/prd/20655873?colourwayid=60076492,images.asos-media.com/products/asos-design-two-piece-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/20655873-1-lilac,,True,www.asos.com/usasos-design/asos-design-two-piece-crop-cami-with-ruched-front-and-skinny-straps-in-lilac/prd/20655873?colourwayid=60076492
94,14915502,COLLUSION Unisex long sleeve organic cotton t-shirt in black,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16654464,Collusion,False,False,,1679459,Product,collusion/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/prd/14915502?colourwayid=16654464,images.asos-media.com/products/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/14915502-1-black,,True,www.asos.com/uscollusion/collusion-unisex-long-sleeve-organic-cotton-t-shirt-in-black/prd/14915502?colourwayid=16654464
95,20614719,ASOS DESIGN oversized long sleeve t-shirt with cuff detail in pink,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072397,ASOS DESIGN,False,False,,1735485,Product,asos-design/asos-design-oversized-long-sleeve-t-shirt-with-cuff-detail-in-pink/prd/20614719?colourwayid=60072397,images.asos-media.com/products/asos-design-oversized-long-sleeve-t-shirt-with-cuff-detail-in-pink/20614719-1-pink,,True,www.asos.com/usasos-design/asos-design-oversized-long-sleeve-t-shirt-with-cuff-detail-in-pink/prd/20614719?colourwayid=60072397
96,20833362,ASOS DESIGN Tall relaxed v neck t-shirt in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092688,ASOS Tall,False,False,,1753172,Product,asos-tall/asos-design-tall-relaxed-v-neck-t-shirt-in-white/prd/20833362?colourwayid=60092688,images.asos-media.com/products/asos-design-tall-relaxed-v-neck-t-shirt-in-white/20833362-1-white,,True,www.asos.com/usasos-tall/asos-design-tall-relaxed-v-neck-t-shirt-in-white/prd/20833362?colourwayid=60092688
97,20636321,ASOS DESIGN Curve oversized long sleeve t-shirt with cuff detail in pink,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60074159,ASOS Curve,False,False,,1737144,Product,asos-curve/asos-design-curve-oversized-long-sleeve-t-shirt-with-cuff-detail-in-pink/prd/20636321?colourwayid=60074159,images.asos-media.com/products/asos-design-curve-oversized-long-sleeve-t-shirt-with-cuff-detail-in-pink/20636321-1-pink,,True,www.asos.com/usasos-curve/asos-design-curve-oversized-long-sleeve-t-shirt-with-cuff-detail-in-pink/prd/20636321?colourwayid=60074159
98,10144355,JDY shirt in white,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15097162,JDY,False,False,,1307077,Product,jdy/jdy-shirt-in-white/prd/10144355?colourwayid=15097162,images.asos-media.com/products/jdy-shirt-in-white/10144355-1-white,video.asos-media.com/products/jdy-shirt-in-white/10144355-catwalk-AVS,True,www.asos.com/usjdy/jdy-shirt-in-white/prd/10144355?colourwayid=15097162
99,20303480,ASOS DESIGN ultimate organic cotton crew neck t-shirt in stone,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60041943,ASOS DESIGN,False,False,,1710368,Product,asos-design/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-stone/prd/20303480?colourwayid=60041943,images.asos-media.com/products/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-stone/20303480-1-stone,,True,www.asos.com/usasos-design/asos-design-ultimate-organic-cotton-crew-neck-t-shirt-in-stone/prd/20303480?colourwayid=60041943
