,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
60,8250748,ASOS DESIGN stretch skinny fit shirt in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15152780,ASOS DESIGN,False,False,,1093677,Product,asos-design/asos-design-stretch-skinny-fit-shirt-in-black/prd/8250748?colourwayid=15152780,images.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-black/8250748-1-black,video.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-black/8250748-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-stretch-skinny-fit-shirt-in-black/prd/8250748?colourwayid=15152780
61,20311340,ASOS DESIGN skinny fit shirt in white,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042574,ASOS DESIGN,False,False,,1711084,Product,asos-design/asos-design-skinny-fit-shirt-in-white/prd/20311340?colourwayid=60042574,images.asos-media.com/products/asos-design-skinny-fit-shirt-in-white/20311340-1-white,,False,www.asos.com/usasos-design/asos-design-skinny-fit-shirt-in-white/prd/20311340?colourwayid=60042574
62,20262351,Polo Ralph Lauren player logo garment dye chino shirt slim fit buttondown in olive green,"{'current': {'value': 157.0, 'text': '$157.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60022086,Polo Ralph Lauren,False,False,,1706708,Product,polo-ralph-lauren/polo-ralph-lauren-player-logo-garment-dye-chino-shirt-slim-fit-buttondown-in-olive-green/prd/20262351?colourwayid=60022086,images.asos-media.com/products/polo-ralph-lauren-player-logo-garment-dye-chino-shirt-slim-fit-buttondown-in-olive-green/20262351-1-green,,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-player-logo-garment-dye-chino-shirt-slim-fit-buttondown-in-olive-green/prd/20262351?colourwayid=60022086
63,20232843,ASOS DESIGN revere collar regular fit shirt in ecru abstract floral print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019683,ASOS DESIGN,False,False,,1704366,Product,asos-design/asos-design-revere-collar-regular-fit-shirt-in-ecru-abstract-floral-print/prd/20232843?colourwayid=60019683,images.asos-media.com/products/asos-design-revere-collar-regular-fit-shirt-in-ecru-abstract-floral-print/20232843-1-ecru,,False,www.asos.com/usasos-design/asos-design-revere-collar-regular-fit-shirt-in-ecru-abstract-floral-print/prd/20232843?colourwayid=60019683
64,20218195,ASOS DESIGN relaxed revere scribble floral shirt in gray,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': 40.0, 'text': '$40.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60018437,ASOS DESIGN,False,False,,1703075,Product,asos-design/asos-design-relaxed-revere-scribble-floral-shirt-in-gray/prd/20218195?colourwayid=60018437,images.asos-media.com/products/asos-design-relaxed-revere-scribble-floral-shirt-in-gray/20218195-1-ecru,,True,www.asos.com/usasos-design/asos-design-relaxed-revere-scribble-floral-shirt-in-gray/prd/20218195?colourwayid=60018437
65,14712013,ASOS DESIGN stretch slim button down shirt in green plaid check,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638268,ASOS DESIGN,False,False,,1663614,Product,asos-design/asos-design-stretch-slim-button-down-shirt-in-green-plaid-check/prd/14712013?colourwayid=16638268,images.asos-media.com/products/asos-design-stretch-slim-button-down-shirt-in-green-plaid-check/14712013-1-green,,True,www.asos.com/usasos-design/asos-design-stretch-slim-button-down-shirt-in-green-plaid-check/prd/14712013?colourwayid=16638268
66,14501893,ASOS DESIGN regular fit satin shirt in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621044,ASOS DESIGN,False,False,,1646596,Product,asos-design/asos-design-regular-fit-satin-shirt-in-black/prd/14501893?colourwayid=16621044,images.asos-media.com/products/asos-design-regular-fit-satin-shirt-in-black/14501893-1-black,,True,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-in-black/prd/14501893?colourwayid=16621044
67,14318129,New look short sleeve poplin shirt in white,"{'current': {'value': 14.8, 'text': '$14.80'}, 'previous': {'value': 18.5, 'text': '$18.50'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16607547,New Look,False,False,,1633341,Product,new-look/new-look-short-sleeve-poplin-shirt-in-white/prd/14318129?colourwayid=16607547,images.asos-media.com/products/new-look-short-sleeve-poplin-shirt-in-white/14318129-1-white1,video.asos-media.com/products/new-look-short-sleeve-poplin-shirt-in-white/14318129-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-poplin-shirt-in-white/prd/14318129?colourwayid=16607547
68,13481986,ASOS DESIGN regular fit viscose shirt with revere collar in white,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16544947,ASOS DESIGN,False,False,,1570043,Product,asos-design/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-white/prd/13481986?colourwayid=16544947,images.asos-media.com/products/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-white/13481986-1-white,video.asos-media.com/products/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-white/13481986-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-fit-viscose-shirt-with-revere-collar-in-white/prd/13481986?colourwayid=16544947
69,14318137,New look short sleeve poplin shirt in black,"{'current': {'value': 18.5, 'text': '$18.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16607553,New Look,False,False,,1633344,Product,new-look/new-look-short-sleeve-poplin-shirt-in-black/prd/14318137?colourwayid=16607553,images.asos-media.com/products/new-look-short-sleeve-poplin-shirt-in-black/14318137-1-black1,video.asos-media.com/products/new-look-short-sleeve-poplin-shirt-in-black/14318137-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-poplin-shirt-in-black/prd/14318137?colourwayid=16607553
70,14712765,ASOS DESIGN relaxed fit satin shirt in fluro animal,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638365,ASOS DESIGN,False,False,,1663718,Product,asos-design/asos-design-relaxed-fit-satin-shirt-in-fluro-animal/prd/14712765?colourwayid=16638365,images.asos-media.com/products/asos-design-relaxed-fit-satin-shirt-in-fluro-animal/14712765-1-pink,video.asos-media.com/products/asos-design-relaxed-fit-satin-shirt-in-fluro-animal/14712765-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-relaxed-fit-satin-shirt-in-fluro-animal/prd/14712765?colourwayid=16638365
71,14783757,ASOS DESIGN relaxed fit viscose shirt with low revere collar in lilac,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643791,ASOS DESIGN,False,False,,1669000,Product,asos-design/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-lilac/prd/14783757?colourwayid=16643791,images.asos-media.com/products/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-lilac/14783757-1-lilac,,True,www.asos.com/usasos-design/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-lilac/prd/14783757?colourwayid=16643791
72,20459176,Tommy Jeans stretch denim shirt with small icon logo in light wash,"{'current': {'value': 79.9, 'text': '$79.90'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055714,Tommy Jeans,False,False,,1723560,Product,tommy-jeans/tommy-jeans-stretch-denim-shirt-with-small-icon-logo-in-light-wash/prd/20459176?colourwayid=60055714,images.asos-media.com/products/tommy-jeans-stretch-denim-shirt-with-small-icon-logo-in-light-wash/20459176-1-blue,,False,www.asos.com/ustommy-jeans/tommy-jeans-stretch-denim-shirt-with-small-icon-logo-in-light-wash/prd/20459176?colourwayid=60055714
73,20848806,Levi's Cubano short sleeve revere collar cactus print shirt in white,"{'current': {'value': 59.5, 'text': '$59.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094142,Levi's,False,False,,1754395,Product,levis/levis-cubano-short-sleeve-revere-collar-cactus-print-shirt-in-white/prd/20848806?colourwayid=60094142,images.asos-media.com/products/levis-cubano-short-sleeve-revere-collar-cactus-print-shirt-in-white/20848806-1-white,,False,www.asos.com/uslevis/levis-cubano-short-sleeve-revere-collar-cactus-print-shirt-in-white/prd/20848806?colourwayid=60094142
74,20848969,Levi's Cubano short sleeve revere collar color block serif logo shirt in multi,"{'current': {'value': 59.5, 'text': '$59.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094146,Levi's,False,False,,1754399,Product,levis/levis-cubano-short-sleeve-revere-collar-color-block-serif-logo-shirt-in-multi/prd/20848969?colourwayid=60094146,images.asos-media.com/products/levis-cubano-short-sleeve-revere-collar-color-block-serif-logo-shirt-in-multi/20848969-1-multi,,False,www.asos.com/uslevis/levis-cubano-short-sleeve-revere-collar-color-block-serif-logo-shirt-in-multi/prd/20848969?colourwayid=60094146
75,14507784,ASOS DESIGN slim fit organic oxford shirt in navy with grandad collar,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621587,ASOS DESIGN,False,False,,1647124,Product,asos-design/asos-design-slim-fit-organic-oxford-shirt-in-navy-with-grandad-collar/prd/14507784?colourwayid=16621587,images.asos-media.com/products/asos-design-slim-fit-organic-oxford-shirt-in-navy-with-grandad-collar/14507784-1-navy,video.asos-media.com/products/asos-design-slim-fit-organic-oxford-shirt-in-navy-with-grandad-collar/14507784-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-fit-organic-oxford-shirt-in-navy-with-grandad-collar/prd/14507784?colourwayid=16621587
76,14479597,ASOS DESIGN relaxed fit button collar linen shirt in navy,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16619347,ASOS DESIGN,False,False,,1644979,Product,asos-design/asos-design-relaxed-fit-button-collar-linen-shirt-in-navy/prd/14479597?colourwayid=16619347,images.asos-media.com/products/asos-design-relaxed-fit-button-collar-linen-shirt-in-navy/14479597-1-navy,,False,www.asos.com/usasos-design/asos-design-relaxed-fit-button-collar-linen-shirt-in-navy/prd/14479597?colourwayid=16619347
77,13754594,ASOS DESIGN Premium skinny fit sateen shirt in white,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16563344,ASOS DESIGN,False,False,,1591225,Product,asos-design/asos-design-premium-skinny-fit-sateen-shirt-in-white/prd/13754594?colourwayid=16563344,images.asos-media.com/products/asos-design-premium-skinny-fit-sateen-shirt-in-white/13754594-1-white,video.asos-media.com/products/asos-design-premium-skinny-fit-sateen-shirt-in-white/13754594-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-premium-skinny-fit-sateen-shirt-in-white/prd/13754594?colourwayid=16563344
78,21033899,ASOS DESIGN regular fit lace shirt with tie neck in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60135546,ASOS DESIGN,False,False,,1768985,Product,asos-design/asos-design-regular-fit-lace-shirt-with-tie-neck-in-black/prd/21033899?colourwayid=60135546,images.asos-media.com/products/asos-design-regular-fit-lace-shirt-with-tie-neck-in-black/21033899-1-black,,True,www.asos.com/usasos-design/asos-design-regular-fit-lace-shirt-with-tie-neck-in-black/prd/21033899?colourwayid=60135546
79,20790660,ASOS DESIGN relaxed fit viscose shirt with low revere collar in khaki,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60088133,ASOS DESIGN,False,False,,1749530,Product,asos-design/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-khaki/prd/20790660?colourwayid=60088133,images.asos-media.com/products/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-khaki/20790660-1-khaki,,True,www.asos.com/usasos-design/asos-design-relaxed-fit-viscose-shirt-with-low-revere-collar-in-khaki/prd/20790660?colourwayid=60088133
80,14611833,ASOS DESIGN stretch slim organic denim shirt in mid wash,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16630060,ASOS DESIGN,False,False,,1655524,Product,asos-design/asos-design-stretch-slim-organic-denim-shirt-in-mid-wash/prd/14611833?colourwayid=16630060,images.asos-media.com/products/asos-design-stretch-slim-organic-denim-shirt-in-mid-wash/14611833-1-midwash,video.asos-media.com/products/asos-design-stretch-slim-organic-denim-shirt-in-mid-wash/14611833-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-stretch-slim-organic-denim-shirt-in-mid-wash/prd/14611833?colourwayid=16630060
81,14789325,ASOS DESIGN stretch slim shirt khaki gingham check,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16644129,ASOS DESIGN,False,False,,1669047,Product,asos-design/asos-design-stretch-slim-shirt-khaki-gingham-check/prd/14789325?colourwayid=16644129,images.asos-media.com/products/asos-design-stretch-slim-shirt-khaki-gingham-check/14789325-1-green,,True,www.asos.com/usasos-design/asos-design-stretch-slim-shirt-khaki-gingham-check/prd/14789325?colourwayid=16644129
82,14593018,New Look short sleeve organic cotton oxford shirt in khaki,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16628512,New Look,False,False,,1654008,Product,new-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-khaki/prd/14593018?colourwayid=16628512,images.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-khaki/14593018-1-green,video.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-khaki/14593018-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-khaki/prd/14593018?colourwayid=16628512
83,20887414,ASOS DESIGN Van Gogh oversized shirt in floral sunflowers placement print,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60097267,ASOS DESIGN,False,False,,1757532,Product,asos-design/asos-design-van-gogh-oversized-shirt-in-floral-sunflowers-placement-print/prd/20887414?colourwayid=60097267,images.asos-media.com/products/asos-design-van-gogh-oversized-shirt-in-floral-sunflowers-placement-print/20887414-1-white,,True,www.asos.com/usasos-design/asos-design-van-gogh-oversized-shirt-in-floral-sunflowers-placement-print/prd/20887414?colourwayid=60097267
84,21336646,Topman revere collar shirt in black abstract print,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60158589,Topman,False,False,,1790303,Product,topman/topman-revere-collar-shirt-in-black-abstract-print/prd/21336646?colourwayid=60158589,images.asos-media.com/products/topman-revere-collar-shirt-in-black-abstract-print/21336646-1-black,,True,www.asos.com/ustopman/topman-revere-collar-shirt-in-black-abstract-print/prd/21336646?colourwayid=60158589
85,21389765,Bershka short sleeve grandad collar shirt with stripe detail,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60163219,Bershka,False,False,,1796244,Product,bershka/bershka-short-sleeve-grandad-collar-shirt-with-stripe-detail/prd/21389765?colourwayid=60163219,images.asos-media.com/products/bershka-short-sleeve-grandad-collar-shirt-with-stripe-detail/21389765-1-white,video.asos-media.com/products/bershka-short-sleeve-grandad-collar-shirt-with-stripe-detail/21389765-catwalk-AVS,True,www.asos.com/usbershka/bershka-short-sleeve-grandad-collar-shirt-with-stripe-detail/prd/21389765?colourwayid=60163219
86,14758990,New Look vertical stripe short sleeve oxford shirt in blue,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641736,New Look,False,False,,1666219,Product,new-look/new-look-vertical-stripe-short-sleeve-oxford-shirt-in-blue/prd/14758990?colourwayid=16641736,images.asos-media.com/products/new-look-vertical-stripe-short-sleeve-oxford-shirt-in-blue/14758990-1-blue,video.asos-media.com/products/new-look-vertical-stripe-short-sleeve-oxford-shirt-in-blue/14758990-catwalk-AVS,True,www.asos.com/usnew-look/new-look-vertical-stripe-short-sleeve-oxford-shirt-in-blue/prd/14758990?colourwayid=16641736
87,13545776,ASOS DESIGN skinny stripe shirt in pink,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16545743,ASOS DESIGN,False,False,,1574441,Product,asos-design/asos-design-skinny-stripe-shirt-in-pink/prd/13545776?colourwayid=16545743,images.asos-media.com/products/asos-design-skinny-stripe-shirt-in-pink/13545776-1-pink,video.asos-media.com/products/asos-design-skinny-stripe-shirt-in-pink/13545776-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-stripe-shirt-in-pink/prd/13545776?colourwayid=16545743
88,21033719,ASOS DESIGN 90s oversized style cord shirt in mauve,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60135531,ASOS DESIGN,False,False,,1768967,Product,asos-design/asos-design-90s-oversized-style-cord-shirt-in-mauve/prd/21033719?colourwayid=60135531,images.asos-media.com/products/asos-design-90s-oversized-style-cord-shirt-in-mauve/21033719-1-mauve,,True,www.asos.com/usasos-design/asos-design-90s-oversized-style-cord-shirt-in-mauve/prd/21033719?colourwayid=60135531
89,20056294,ASOS DESIGN stretch slim floral shirt in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60004966,ASOS DESIGN,False,False,,1689927,Product,asos-design/asos-design-stretch-slim-floral-shirt-in-black/prd/20056294?colourwayid=60004966,images.asos-media.com/products/asos-design-stretch-slim-floral-shirt-in-black/20056294-1-black,video.asos-media.com/products/asos-design-stretch-slim-floral-shirt-in-black/20056294-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-stretch-slim-floral-shirt-in-black/prd/20056294?colourwayid=60004966
90,14827335,ASOS DESIGN regular fit satin shirt with deep revere and piping in pink,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647231,ASOS DESIGN,False,False,,1672331,Product,asos-design/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-pink/prd/14827335?colourwayid=16647231,images.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-pink/14827335-1-pink,video.asos-media.com/products/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-pink/14827335-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-with-deep-revere-and-piping-in-pink/prd/14827335?colourwayid=16647231
91,14785067,ASOS DESIGN stretch slim organic denim shirt with grandad collar in gray,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643861,ASOS DESIGN,False,False,,1669071,Product,asos-design/asos-design-stretch-slim-organic-denim-shirt-with-grandad-collar-in-gray/prd/14785067?colourwayid=16643861,images.asos-media.com/products/asos-design-stretch-slim-organic-denim-shirt-with-grandad-collar-in-gray/14785067-1-grey,,True,www.asos.com/usasos-design/asos-design-stretch-slim-organic-denim-shirt-with-grandad-collar-in-gray/prd/14785067?colourwayid=16643861
92,21022524,ASOS DESIGN overhead viscose shirt in white,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60134739,ASOS DESIGN,False,False,,1768235,Product,asos-design/asos-design-overhead-viscose-shirt-in-white/prd/21022524?colourwayid=60134739,images.asos-media.com/products/asos-design-overhead-viscose-shirt-in-white/21022524-1-white,,True,www.asos.com/usasos-design/asos-design-overhead-viscose-shirt-in-white/prd/21022524?colourwayid=60134739
93,20650364,ASOS DESIGN regular fit shirt with scribble face print in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076171,ASOS DESIGN,False,False,,1738370,Product,asos-design/asos-design-regular-fit-shirt-with-scribble-face-print-in-black/prd/20650364?colourwayid=60076171,images.asos-media.com/products/asos-design-regular-fit-shirt-with-scribble-face-print-in-black/20650364-1-black,,True,www.asos.com/usasos-design/asos-design-regular-fit-shirt-with-scribble-face-print-in-black/prd/20650364?colourwayid=60076171
94,14471081,ASOS DESIGN regular fit button down shirt textured stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16618675,ASOS DESIGN,False,False,,1644216,Product,asos-design/asos-design-regular-fit-button-down-shirt-textured-stripe/prd/14471081?colourwayid=16618675,images.asos-media.com/products/asos-design-regular-fit-button-down-shirt-textured-stripe/14471081-1-white,,True,www.asos.com/usasos-design/asos-design-regular-fit-button-down-shirt-textured-stripe/prd/14471081?colourwayid=16618675
95,20345910,ASOS DESIGN stretch slim floral shirt in navy and white,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60045859,ASOS DESIGN,False,False,,1713441,Product,asos-design/asos-design-stretch-slim-floral-shirt-in-navy-and-white/prd/20345910?colourwayid=60045859,images.asos-media.com/products/asos-design-stretch-slim-floral-shirt-in-navy-and-white/20345910-1-navy,,True,www.asos.com/usasos-design/asos-design-stretch-slim-floral-shirt-in-navy-and-white/prd/20345910?colourwayid=60045859
96,14410968,ASOS DESIGN stretch skinny fit shirt in khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614251,ASOS DESIGN,False,False,,1639894,Product,asos-design/asos-design-stretch-skinny-fit-shirt-in-khaki/prd/14410968?colourwayid=16614251,images.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-khaki/14410968-1-khaki,video.asos-media.com/products/asos-design-stretch-skinny-fit-shirt-in-khaki/14410968-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-stretch-skinny-fit-shirt-in-khaki/prd/14410968?colourwayid=16614251
97,14388771,New Look long sleeve poplin grandad collar shirt in black,"{'current': {'value': 25.5, 'text': '$25.50'}, 'previous': {'value': 30.0, 'text': '$30.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16612494,New Look,False,False,,1638168,Product,new-look/new-look-long-sleeve-poplin-grandad-collar-shirt-in-black/prd/14388771?colourwayid=16612494,images.asos-media.com/products/new-look-long-sleeve-poplin-grandad-collar-shirt-in-black/14388771-1-black,video.asos-media.com/products/new-look-long-sleeve-poplin-grandad-collar-shirt-in-black/14388771-catwalk-AVS,True,www.asos.com/usnew-look/new-look-long-sleeve-poplin-grandad-collar-shirt-in-black/prd/14388771?colourwayid=16612494
98,8249153,ASOS DESIGN formal skinny fit oxford shirt in white,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15152271,ASOS DESIGN,False,False,,1093645,Product,asos-design/asos-design-formal-skinny-fit-oxford-shirt-in-white/prd/8249153?colourwayid=15152271,images.asos-media.com/products/asos-design-formal-skinny-fit-oxford-shirt-in-white/8249153-1-white,video.asos-media.com/products/asos-design-formal-skinny-fit-oxford-shirt-in-white/8249153-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-formal-skinny-fit-oxford-shirt-in-white/prd/8249153?colourwayid=15152271
99,14712759,ASOS DESIGN regular revere sheer shirt in rainbow stripe print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638338,ASOS DESIGN,False,False,,1663672,Product,asos-design/asos-design-regular-revere-sheer-shirt-in-rainbow-stripe-print/prd/14712759?colourwayid=16638338,images.asos-media.com/products/asos-design-regular-revere-sheer-shirt-in-rainbow-stripe-print/14712759-1-multi,,True,www.asos.com/usasos-design/asos-design-regular-revere-sheer-shirt-in-rainbow-stripe-print/prd/14712759?colourwayid=16638338
