,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
15,440747636005,Coupon Applicable,"{'brandName': 'RIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ha7/h57/15081866657822/-286Wx359H-440747636-ltgreen-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440747636_ltgreen', 'sizeFlag': False}","[{'altText': 'RIO Green Crew Shimmery Crew-Neck Crop T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2d/h42/15081867083806/rio_green_crew_shimmery_crew-neck_crop_t-shirt.jpg'}, {'altText': 'RIO Green Crew Shimmery Crew-Neck Crop T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h93/h98/15081874456606/rio_green_crew_shimmery_crew-neck_crop_t-shirt.jpg'}, {'altText': 'RIO Green Crew Shimmery Crew-Neck Crop T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha7/h57/15081866657822/rio_green_crew_shimmery_crew-neck_crop_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 315.00', 'displayformattedValue': 'Rs. 315', 'value': 315}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Shimmery Crew-Neck Crop T-shirt,False,/rio-shimmery-crew-neck-crop-t-shirt/p/440747636_ltgreen,55% off,"{'sizeVariants': ['XS', 'M', 'XL']}",trends.ajio.com/rio-shimmery-crew-neck-crop-t-shirt/p/440747636_ltgreen
16,440787155005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h78/h1f/15081825501214/-286Wx359H-440787155-ltblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440787155_ltblue', 'sizeFlag': False}","[{'altText': 'DNMX Blue Crew Graphic Print Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h40/h1a/15081826254878/dnmx_blue_crew_graphic_print_round-neck_t-shirt.jpg'}, {'altText': 'DNMX Blue Crew Graphic Print Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9a/hfd/15081832415262/dnmx_blue_crew_graphic_print_round-neck_t-shirt.jpg'}, {'altText': 'DNMX Blue Crew Graphic Print Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h78/h1f/15081825501214/dnmx_blue_crew_graphic_print_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 150.00', 'displayformattedValue': 'Rs. 150', 'value': 150}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Round-Neck T-shirt,False,/dnmx-graphic-print-round-neck-t-shirt/p/440787155_ltblue,50% off,"{'sizeVariants': ['S', 'XL']}",trends.ajio.com/dnmx-graphic-print-round-neck-t-shirt/p/440787155_ltblue
17,440825009002,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hf9/h1d/14693500780574/-286Wx359H-440825009-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440825009_navy', 'sizeFlag': False}","[{'altText': 'DNMX Navy Blue V Graphic Print V-neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h88/h76/14693501468702/dnmx_navy_blue_v_graphic_print_v-neck_t-shirt.jpg'}, {'altText': 'DNMX Navy Blue V Graphic Print V-neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/h54/14693508448286/dnmx_navy_blue_v_graphic_print_v-neck_t-shirt.jpg'}, {'altText': 'DNMX Navy Blue V Graphic Print V-neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf9/h1d/14693500780574/dnmx_navy_blue_v_graphic_print_v-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 180.00', 'displayformattedValue': 'Rs. 180', 'value': 180}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print V-neck T-shirt,False,/dnmx-graphic-print-v-neck-t-shirt/p/440825009_navy,55% off,{'sizeVariants': ['S']},trends.ajio.com/dnmx-graphic-print-v-neck-t-shirt/p/440825009_navy
18,440825009011,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3e/hf5/14693501698078/-286Wx359H-440825009-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440825009_white', 'sizeFlag': False}","[{'altText': 'DNMX White V Graphic Print V-neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h14/h24/14693502287902/dnmx_white_v_graphic_print_v-neck_t-shirt.jpg'}, {'altText': 'DNMX White V Graphic Print V-neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h58/hd5/14693510971422/dnmx_white_v_graphic_print_v-neck_t-shirt.jpg'}, {'altText': 'DNMX White V Graphic Print V-neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3e/hf5/14693501698078/dnmx_white_v_graphic_print_v-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 180.00', 'displayformattedValue': 'Rs. 180', 'value': 180}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print V-neck T-shirt,False,/dnmx-graphic-print-v-neck-t-shirt/p/440825009_white,55% off,,trends.ajio.com/dnmx-graphic-print-v-neck-t-shirt/p/440825009_white
19,441008217009,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h1d/h8d/14693750603806/-286Wx359H-441008217-maroon-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441008217_maroon', 'sizeFlag': False}","[{'altText': 'Teamspirit Maroon Crew Round-Neck T-shirt with Contrast Taping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hfe/ha3/14693751128094/teamspirit_maroon_crew_round-neck_t-shirt_with_contrast_taping.jpg'}, {'altText': 'Teamspirit Maroon Crew Round-Neck T-shirt with Contrast Taping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7f/h3d/14693754896414/teamspirit_maroon_crew_round-neck_t-shirt_with_contrast_taping.jpg'}, {'altText': 'Teamspirit Maroon Crew Round-Neck T-shirt with Contrast Taping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1d/h8d/14693750603806/teamspirit_maroon_crew_round-neck_t-shirt_with_contrast_taping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 329.00', 'displayformattedValue': 'Rs. 329', 'value': 329}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Round-Neck T-shirt with Contrast Taping,False,/teamspirit-round-neck-t-shirt-with-contrast-taping/p/441008217_maroon,45% off,"{'sizeVariants': ['XS', 'S', 'M', 'XXL']}",trends.ajio.com/teamspirit-round-neck-t-shirt-with-contrast-taping/p/441008217_maroon
20,441022862008,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb1/h0c/15085775093790/-286Wx359H-441022862-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441022862_black', 'sizeFlag': False}","[{'altText': 'FIG Black Crew Printed Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc7/hbe/15085775552542/fig_black_crew_printed_round-neck_t-shirt.jpg'}, {'altText': 'FIG Black Crew Printed Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h1a/ha0/15085780664350/fig_black_crew_printed_round-neck_t-shirt.jpg'}, {'altText': 'FIG Black Crew Printed Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb1/h0c/15085775093790/fig_black_crew_printed_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Printed Round-Neck T-shirt,False,/fig-printed-round-neck-t-shirt/p/441022862_black,40% off,"{'sizeVariants': ['XS', 'S', 'M']}",trends.ajio.com/fig-printed-round-neck-t-shirt/p/441022862_black
21,441022862001,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h21/h1f/15086639710238/-286Wx359H-441022862-rust-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441022862_rust', 'sizeFlag': False}","[{'altText': 'FIG Orange Crew Microprint Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h10/h38/15086640824350/fig_orange_crew_microprint_round-neck_t-shirt.jpg'}, {'altText': 'FIG Orange Crew Microprint Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h48/hb0/15086647443486/fig_orange_crew_microprint_round-neck_t-shirt.jpg'}, {'altText': 'FIG Orange Crew Microprint Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h21/h1f/15086639710238/fig_orange_crew_microprint_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Microprint Round-Neck T-shirt,False,/fig-microprint-round-neck-t-shirt/p/441022862_rust,40% off,"{'sizeVariants': ['XS', 'S', 'M']}",trends.ajio.com/fig-microprint-round-neck-t-shirt/p/441022862_rust
22,441024769007,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hcc/h0e/14328746016798/-286Wx359H-441024769-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024769_black', 'sizeFlag': False}","[{'altText': 'Teamspirit Black Crew Printed Round-Neck T-shirt with Contrast Tapping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0e/h80/14328746311710/teamspirit_black_crew_printed_round-neck_t-shirt_with_contrast_tapping.jpg'}, {'altText': 'Teamspirit Black Crew Printed Round-Neck T-shirt with Contrast Tapping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h71/h90/14328751652894/teamspirit_black_crew_printed_round-neck_t-shirt_with_contrast_tapping.jpg'}, {'altText': 'Teamspirit Black Crew Printed Round-Neck T-shirt with Contrast Tapping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hcc/h0e/14328746016798/teamspirit_black_crew_printed_round-neck_t-shirt_with_contrast_tapping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 219.00', 'displayformattedValue': 'Rs. 219', 'value': 219}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Printed Round-Neck T-shirt with Contrast Tapping,False,/teamspirit-printed-round-neck-t-shirt-with-contrast-tapping/p/441024769_black,45% off,"{'sizeVariants': ['XS', 'S', 'M', 'XL']}",trends.ajio.com/teamspirit-printed-round-neck-t-shirt-with-contrast-tapping/p/441024769_black
23,441024769017,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb2/h52/14379863736350/-286Wx359H-441024769-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024769_navy', 'sizeFlag': False}","[{'altText': 'Teamspirit Navy Blue Crew Printed Round-Neck T-shirt with Contrast Tapping', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5a/h2e/14379864457246/teamspirit_navy_blue_crew_printed_round-neck_t-shirt_with_contrast_tapping.jpg'}, {'altText': 'Teamspirit Navy Blue Crew Printed Round-Neck T-shirt with Contrast Tapping', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h99/h5b/14379870945310/teamspirit_navy_blue_crew_printed_round-neck_t-shirt_with_contrast_tapping.jpg'}, {'altText': 'Teamspirit Navy Blue Crew Printed Round-Neck T-shirt with Contrast Tapping', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb2/h52/14379863736350/teamspirit_navy_blue_crew_printed_round-neck_t-shirt_with_contrast_tapping.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 200.00', 'displayformattedValue': 'Rs. 200', 'value': 200}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Printed Round-Neck T-shirt with Contrast Tapping,False,/teamspirit-printed-round-neck-t-shirt-with-contrast-tapping/p/441024769_navy,50% off,"{'sizeVariants': ['XS', 'S', 'M', 'XL', 'XXL']}",trends.ajio.com/teamspirit-printed-round-neck-t-shirt-with-contrast-tapping/p/441024769_navy
24,441033708014,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/he4/h83/15086496448542/-286Wx359H-441033708-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441033708_blue', 'sizeFlag': False}","[{'altText': 'Teamspirit Blue Crew Heathered Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3c/ha8/15086497169438/teamspirit_blue_crew_heathered_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Blue Crew Heathered Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h20/hae/15086504738846/teamspirit_blue_crew_heathered_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Blue Crew Heathered Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/he4/h83/15086496448542/teamspirit_blue_crew_heathered_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 300.00', 'displayformattedValue': 'Rs. 300', 'value': 300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Heathered Round-Neck T-shirt,False,/teamspirit-heathered-round-neck-t-shirt/p/441033708_blue,50% off,{'sizeVariants': ['S']},trends.ajio.com/teamspirit-heathered-round-neck-t-shirt/p/441033708_blue
25,441033708001,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hdf/hc0/15086496055326/-286Wx359H-441033708-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441033708_navy', 'sizeFlag': False}","[{'altText': 'Teamspirit Navy Blue Crew Heathered Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h74/hb0/15086496841758/teamspirit_navy_blue_crew_heathered_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Navy Blue Crew Heathered Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3f/h1f/15086504673310/teamspirit_navy_blue_crew_heathered_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Navy Blue Crew Heathered Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdf/hc0/15086496055326/teamspirit_navy_blue_crew_heathered_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 300.00', 'displayformattedValue': 'Rs. 300', 'value': 300}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Heathered Round-Neck T-shirt,False,/teamspirit-heathered-round-neck-t-shirt/p/441033708_navy,50% off,{'sizeVariants': ['XS']},trends.ajio.com/teamspirit-heathered-round-neck-t-shirt/p/441033708_navy
26,441033710004,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h7f/hb8/15086615724062/-286Wx359H-441033710-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441033710_offwhite', 'sizeFlag': False}","[{'altText': 'Teamspirit Off-White Crew Speckled Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc8/ha4/15086616510494/teamspirit_off-white_crew_speckled_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Off-White Crew Speckled Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb4/h5e/15086624505886/teamspirit_off-white_crew_speckled_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Off-White Crew Speckled Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7f/hb8/15086615724062/teamspirit_off-white_crew_speckled_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 250.00', 'displayformattedValue': 'Rs. 250', 'value': 250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Speckled Round-Neck T-shirt,False,/teamspirit-speckled-round-neck-t-shirt/p/441033710_offwhite,50% off,{'sizeVariants': ['L']},trends.ajio.com/teamspirit-speckled-round-neck-t-shirt/p/441033710_offwhite
27,441033711001,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb9/h05/15086633680926/-286Wx359H-441033711-cream-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441033711_cream', 'sizeFlag': False}","[{'altText': 'Teamspirit Off-White Crew Speckled Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha6/h26/15086633943070/teamspirit_off-white_crew_speckled_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Off-White Crew Speckled Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hdc/h3a/15086637580318/teamspirit_off-white_crew_speckled_round-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Off-White Crew Speckled Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb9/h05/15086633680926/teamspirit_off-white_crew_speckled_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 250.00', 'displayformattedValue': 'Rs. 250', 'value': 250}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Speckled Round-Neck T-shirt,False,/teamspirit-speckled-round-neck-t-shirt/p/441033711_cream,50% off,{'sizeVariants': ['XS']},trends.ajio.com/teamspirit-speckled-round-neck-t-shirt/p/441033711_cream
