,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
155,460473947010,Coupon Applicable,"{'brandName': 'Celio', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b2dcf997dd433b50245e/-286Wx359H-460473947-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460473947_brown', 'sizeFlag': False}","[{'altText': 'Celio Brown Chinos Pobelt Flat-Front Chinos with Belt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b2dcf997dd433b502476/celio_brown_chinos_pobelt_flat-front_chinos_with_belt.jpg'}, {'altText': 'Celio Brown Chinos Pobelt Flat-Front Chinos with Belt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b2dcf997dd433b502463/celio_brown_chinos_pobelt_flat-front_chinos_with_belt.jpg'}, {'altText': 'Celio Brown Chinos Pobelt Flat-Front Chinos with Belt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b2dcf997dd433b50245e/celio_brown_chinos_pobelt_flat-front_chinos_with_belt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,120.00', 'displayformattedValue': 'Rs. 1,120', 'value': 1120}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,799.00', 'displayformattedValue': 'Rs. 2,799', 'value': 2799}",Pobelt Flat-Front Chinos with Belt,False,/celio-pobelt-flat-front-chinos-with-belt/p/460473947_brown,60% off,,www.ajio.com/celio-pobelt-flat-front-chinos-with-belt/p/460473947_brown
156,460645916004,Coupon Applicable,"{'brandName': 'LOUIS PHILIPPE', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7da27cdb8c721b77a170/-286Wx359H-460645916-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460645916_beige', 'sizeFlag': False}","[{'altText': 'LOUIS PHILIPPE Grey Flat front Checked Flat-Front Trousers with Insert Pockets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7da27cdb8c721b77a18d/louis_philippe_grey_flat_front_checked_flat-front_trousers_with_insert_pockets.jpg'}, {'altText': 'LOUIS PHILIPPE Grey Flat front Checked Flat-Front Trousers with Insert Pockets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7da27cdb8c721b77a176/louis_philippe_grey_flat_front_checked_flat-front_trousers_with_insert_pockets.jpg'}, {'altText': 'LOUIS PHILIPPE Grey Flat front Checked Flat-Front Trousers with Insert Pockets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5eff7da27cdb8c721b77a170/louis_philippe_grey_flat_front_checked_flat-front_trousers_with_insert_pockets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,609.00', 'displayformattedValue': 'Rs. 1,609', 'value': 1609}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,299.00', 'displayformattedValue': 'Rs. 2,299', 'value': 2299}",Checked Flat-Front Trousers with Insert Pockets,False,/louis-philippe-checked-flat-front-trousers-with-insert-pockets/p/460645916_beige,30% off,,www.ajio.com/louis-philippe-checked-flat-front-trousers-with-insert-pockets/p/460645916_beige
157,460641123009,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h65/he5/17112674861086/-286Wx359H-460641123-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641123_navy', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Black Pleated Slim Fit Pleat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha8/hc6/17112675254302/peter_england_black_pleated_slim_fit_pleat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Black Pleated Slim Fit Pleat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha9/hf9/17112682004510/peter_england_black_pleated_slim_fit_pleat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Black Pleated Slim Fit Pleat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h65/he5/17112674861086/peter_england_black_pleated_slim_fit_pleat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,359.00', 'displayformattedValue': 'Rs. 1,359', 'value': 1359}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Slim Fit Pleat-Front Trousers,False,/peter-england-slim-fit-pleat-front-trousers/p/460641123_navy,15% off,,www.ajio.com/peter-england-slim-fit-pleat-front-trousers/p/460641123_navy
158,460641119001,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb8/ha9/17112673157150/-286Wx359H-460641119-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641119_green', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4a/h27/17112673419294/peter_england_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h06/hcf/17112678006814/peter_england_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Grey Flat front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb8/ha9/17112673157150/peter_england_grey_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,234.00', 'displayformattedValue': 'Rs. 1,234', 'value': 1234}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,899.00', 'displayformattedValue': 'Rs. 1,899', 'value': 1899}",Slim Fit Flat-Front Trousers,False,/peter-england-slim-fit-flat-front-trousers/p/460641119_green,35% off,,www.ajio.com/peter-england-slim-fit-flat-front-trousers/p/460641119_green
159,460641098008,Coupon Applicable,"{'brandName': 'PETER ENGLAND', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h80/hb9/17111459823646/-286Wx359H-460641098-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460641098_grey', 'sizeFlag': False}","[{'altText': 'PETER ENGLAND Grey Flat Front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/haa/h7c/17111460806686/peter_england_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Grey Flat Front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf0/h0d/17111468802078/peter_england_grey_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'PETER ENGLAND Grey Flat Front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h80/hb9/17111459823646/peter_england_grey_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,699.00', 'displayformattedValue': 'Rs. 1,699', 'value': 1699}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Slim Fit Flat-Front Trousers,False,/peter-england-slim-fit-flat-front-trousers/p/460641098_grey,15% off,,www.ajio.com/peter-england-slim-fit-flat-front-trousers/p/460641098_grey
160,460618384003,Coupon Applicable,"{'brandName': 'Celio', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ec08f997dd433b508aeb/-286Wx359H-460618384-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460618384_grey', 'sizeFlag': False}","[{'altText': 'Celio Grey Flat front Anoby2 Slim Fit Pants with Drawstring Waist', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ec08f997dd433b508af0/celio_grey_flat_front_anoby2_slim_fit_pants_with_drawstring_waist.jpg'}, {'altText': 'Celio Grey Flat front Anoby2 Slim Fit Pants with Drawstring Waist', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ec08f997dd433b508aec/celio_grey_flat_front_anoby2_slim_fit_pants_with_drawstring_waist.jpg'}, {'altText': 'Celio Grey Flat front Anoby2 Slim Fit Pants with Drawstring Waist', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15ec08f997dd433b508aeb/celio_grey_flat_front_anoby2_slim_fit_pants_with_drawstring_waist.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,500.00', 'displayformattedValue': 'Rs. 1,500', 'value': 1500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,999.00', 'displayformattedValue': 'Rs. 2,999', 'value': 2999}",Anoby2 Slim Fit Pants with Drawstring Waist,False,/celio-anoby2-slim-fit-pants-with-drawstring-waist/p/460618384_grey,50% off,,www.ajio.com/celio-anoby2-slim-fit-pants-with-drawstring-waist/p/460618384_grey
161,460618384006,Coupon Applicable,"{'brandName': 'Celio', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e5bef997dd433b506156/-286Wx359H-460618384-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460618384_blue', 'sizeFlag': False}","[{'altText': 'Celio Navy Blue Flat front Anoby2 Slim Fit Pants with Drawstring Waist', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e5bef997dd433b50615d/celio_navy_blue_flat_front_anoby2_slim_fit_pants_with_drawstring_waist.jpg'}, {'altText': 'Celio Navy Blue Flat front Anoby2 Slim Fit Pants with Drawstring Waist', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e5bef997dd433b506159/celio_navy_blue_flat_front_anoby2_slim_fit_pants_with_drawstring_waist.jpg'}, {'altText': 'Celio Navy Blue Flat front Anoby2 Slim Fit Pants with Drawstring Waist', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e5bef997dd433b506156/celio_navy_blue_flat_front_anoby2_slim_fit_pants_with_drawstring_waist.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,500.00', 'displayformattedValue': 'Rs. 1,500', 'value': 1500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,999.00', 'displayformattedValue': 'Rs. 2,999', 'value': 2999}",Anoby2 Slim Fit Pants with Drawstring Waist,False,/celio-anoby2-slim-fit-pants-with-drawstring-waist/p/460618384_blue,50% off,,www.ajio.com/celio-anoby2-slim-fit-pants-with-drawstring-waist/p/460618384_blue
162,460618383003,Coupon Applicable,"{'brandName': 'Celio', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e6f57cdb8c721b800501/-286Wx359H-460618383-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460618383_navy', 'sizeFlag': False}","[{'altText': 'Celio Navy Blue Flat front Anoby1 Slim Fit Pants with Drawstring Waist', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e6f57cdb8c721b800510/celio_navy_blue_flat_front_anoby1_slim_fit_pants_with_drawstring_waist.jpg'}, {'altText': 'Celio Navy Blue Flat front Anoby1 Slim Fit Pants with Drawstring Waist', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e6f57cdb8c721b800504/celio_navy_blue_flat_front_anoby1_slim_fit_pants_with_drawstring_waist.jpg'}, {'altText': 'Celio Navy Blue Flat front Anoby1 Slim Fit Pants with Drawstring Waist', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15e6f57cdb8c721b800501/celio_navy_blue_flat_front_anoby1_slim_fit_pants_with_drawstring_waist.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,500.00', 'displayformattedValue': 'Rs. 1,500', 'value': 1500}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,999.00', 'displayformattedValue': 'Rs. 2,999', 'value': 2999}",Anoby1 Slim Fit Pants with Drawstring Waist,False,/celio-anoby1-slim-fit-pants-with-drawstring-waist/p/460618383_navy,50% off,,www.ajio.com/celio-anoby1-slim-fit-pants-with-drawstring-waist/p/460618383_navy
163,461328682003,Coupon Applicable,"{'brandName': 'Sapper', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1718ddf997dd433b5144f0/-286Wx359H-461328682-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461328682_blue', 'sizeFlag': False}","[{'altText': 'Sapper Blue Cargo  Relaxed Fit Cargo Pant', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1718ddf997dd433b5144f5/sapper_blue_cargo__relaxed_fit_cargo_pant.jpg'}, {'altText': 'Sapper Blue Cargo  Relaxed Fit Cargo Pant', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1718ddf997dd433b5144f1/sapper_blue_cargo__relaxed_fit_cargo_pant.jpg'}, {'altText': 'Sapper Blue Cargo  Relaxed Fit Cargo Pant', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f1718ddf997dd433b5144f0/sapper_blue_cargo__relaxed_fit_cargo_pant.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}", Relaxed Fit Cargo Pant,False,/sapper--relaxed-fit-cargo-pant/p/461328682_blue,10% off,,www.ajio.com/sapper--relaxed-fit-cargo-pant/p/461328682_blue
164,460545495001,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b7507cdb8c721b7fdb99/-286Wx359H-460545495-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460545495_green', 'sizeFlag': False}","[{'altText': 'LEVIS Grey Chinos 511 Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b7507cdb8c721b7fdbca/levis_grey_chinos_511_slim_fit_flat-front_chinos.jpg'}, {'altText': 'LEVIS Grey Chinos 511 Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b7507cdb8c721b7fdba0/levis_grey_chinos_511_slim_fit_flat-front_chinos.jpg'}, {'altText': 'LEVIS Grey Chinos 511 Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b7507cdb8c721b7fdb99/levis_grey_chinos_511_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,439.00', 'displayformattedValue': 'Rs. 1,439', 'value': 1439}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,399.00', 'displayformattedValue': 'Rs. 2,399', 'value': 2399}",511 Slim Fit Flat-Front Chinos,False,/levis-511-slim-fit-flat-front-chinos/p/460545495_green,40% off,,www.ajio.com/levis-511-slim-fit-flat-front-chinos/p/460545495_green
165,460545491006,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b840f997dd433b5043b2/-286Wx359H-460545491-brown-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460545491_brown', 'sizeFlag': False}","[{'altText': 'LEVIS Brown Chinos 511 Slim Fit Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b840f997dd433b5043cb/levis_brown_chinos_511_slim_fit_flat-front_chinos.jpg'}, {'altText': 'LEVIS Brown Chinos 511 Slim Fit Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b840f997dd433b5043b7/levis_brown_chinos_511_slim_fit_flat-front_chinos.jpg'}, {'altText': 'LEVIS Brown Chinos 511 Slim Fit Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b840f997dd433b5043b2/levis_brown_chinos_511_slim_fit_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,339.00', 'displayformattedValue': 'Rs. 2,339', 'value': 2339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 3,899.00', 'displayformattedValue': 'Rs. 3,899', 'value': 3899}",511 Slim Fit Flat-Front Chinos,False,/levis-511-slim-fit-flat-front-chinos/p/460545491_brown,40% off,,www.ajio.com/levis-511-slim-fit-flat-front-chinos/p/460545491_brown
166,460248118047,Coupon Applicable,"{'brandName': 'Celio', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b2a2aeb269317589b76b/-286Wx359H-460248118-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460248118_navy', 'sizeFlag': False}","[{'altText': 'Celio Black Chinos Mid-Rise Flat-Front Chinos', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b2a2aeb269317589b788/celio_black_chinos_mid-rise_flat-front_chinos.jpg'}, {'altText': 'Celio Black Chinos Mid-Rise Flat-Front Chinos', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b2a2aeb269317589b771/celio_black_chinos_mid-rise_flat-front_chinos.jpg'}, {'altText': 'Celio Black Chinos Mid-Rise Flat-Front Chinos', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b2a2aeb269317589b76b/celio_black_chinos_mid-rise_flat-front_chinos.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,849.00', 'displayformattedValue': 'Rs. 2,849', 'value': 2849}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,999.00', 'displayformattedValue': 'Rs. 2,999', 'value': 2999}",Mid-Rise Flat-Front Chinos,False,/celio-mid-rise-flat-front-chinos/p/460248118_navy,5% off,,www.ajio.com/celio-mid-rise-flat-front-chinos/p/460248118_navy
167,461328673003,Coupon Applicable,"{'brandName': 'Sapper', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f16ffd47cdb8c721b80dfb6/-286Wx359H-461328673-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461328673_green', 'sizeFlag': False}","[{'altText': 'Sapper Green Cargo  Relaxed Fit Cargo Pant', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f16ffd47cdb8c721b80dfbb/sapper_green_cargo__relaxed_fit_cargo_pant.jpg'}, {'altText': 'Sapper Green Cargo  Relaxed Fit Cargo Pant', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f16ffd47cdb8c721b80dfb7/sapper_green_cargo__relaxed_fit_cargo_pant.jpg'}, {'altText': 'Sapper Green Cargo  Relaxed Fit Cargo Pant', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f16ffd47cdb8c721b80dfb6/sapper_green_cargo__relaxed_fit_cargo_pant.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 956.00', 'displayformattedValue': 'Rs. 956', 'value': 956}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}", Relaxed Fit Cargo Pant,False,/sapper--relaxed-fit-cargo-pant/p/461328673_green,13% off,,www.ajio.com/sapper--relaxed-fit-cargo-pant/p/461328673_green
168,460436548015,Coupon Applicable,"{'brandName': 'UNITED COLORS OF BENETTON', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b4bfaeb269317589bfab/-286Wx359H-460436548-navyblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460436548_navyblue', 'sizeFlag': False}","[{'altText': 'UNITED COLORS OF BENETTON Black Flat front Slim Fit Flat-Front Trousers', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b4bfaeb269317589bfb7/united_colors_of_benetton_black_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Black Flat front Slim Fit Flat-Front Trousers', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b4bfaeb269317589bfad/united_colors_of_benetton_black_flat_front_slim_fit_flat-front_trousers.jpg'}, {'altText': 'UNITED COLORS OF BENETTON Black Flat front Slim Fit Flat-Front Trousers', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f15b4bfaeb269317589bfab/united_colors_of_benetton_black_flat_front_slim_fit_flat-front_trousers.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,949.00', 'displayformattedValue': 'Rs. 1,949', 'value': 1949}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 2,999.00', 'displayformattedValue': 'Rs. 2,999', 'value': 2999}",Slim Fit Flat-Front Trousers,False,/united-colors-of-benetton-slim-fit-flat-front-trousers/p/460436548_navyblue,35% off,,www.ajio.com/united-colors-of-benetton-slim-fit-flat-front-trousers/p/460436548_navyblue
169,461328679006,Coupon Applicable,"{'brandName': 'Sapper', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f16d716aeb26931758a7655/-286Wx359H-461328679-khaki-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461328679_khaki', 'sizeFlag': False}","[{'altText': 'Sapper Khaki Cargo Cargo Pant with Elasticated Waistband ', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f16d716aeb26931758a765a/sapper_khaki_cargo_cargo_pant_with_elasticated_waistband_.jpg'}, {'altText': 'Sapper Khaki Cargo Cargo Pant with Elasticated Waistband ', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f16d716aeb26931758a7656/sapper_khaki_cargo_cargo_pant_with_elasticated_waistband_.jpg'}, {'altText': 'Sapper Khaki Cargo Cargo Pant with Elasticated Waistband ', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f16d716aeb26931758a7655/sapper_khaki_cargo_cargo_pant_with_elasticated_waistband_.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Cargo Pant with Elasticated Waistband ,False,/sapper-cargo-pant-with-elasticated-waistband-/p/461328679_khaki,10% off,,www.ajio.com/sapper-cargo-pant-with-elasticated-waistband-/p/461328679_khaki
