,id,brandId,brandName,styleNumber,colorCount,colorDefaultId,colorSpriteUrl,colorsById,colorIds,enticementIds,enticements,isBeauty,isNordstromMade,isOutfit,isFeatured,isUmap,mediaById,name,priceCurrencyCode,priceCountryCode,pricesById,productPageUrl,reviewCount,reviewStarRating,storeAvailability,PAGE_URL_COMPLETE
0,3609589,18070,COMME DES GARCONS PLAY,973975,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=3_8775443,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['3_8775443', '9_13160049', '19_13159939'], 'standardColors': ['White'], 'swatchMediaId': '3_8775443'}}",['white'],[],,False,False,False,False,False,"{'19_13159939': {'id': '19_13159939', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_13159939.jpg'}, '3_8775443': {'id': '3_8775443', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_8775443.jpg'}, '9_13160049': {'id': '9_13160049', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_13160049.jpg'}}",Comme des Garçons PLAY Heart Face Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '123.00', 'maxItemPrice': '123.00', 'priceValidUntilDate': None}}",/s/comme-des-garcons-play-heart-face-graphic-tee/3609589,4,4.3,,www.nordstrom.com/s/comme-des-garcons-play-heart-face-graphic-tee/3609589
1,3609674,18070,COMME DES GARCONS PLAY,974030,1,black 1,https://n.nordstrommedia.com/swatchsprite.jpg?photos=12_106058712,"{'black 1': {'id': 'black 1', 'label': 'BLACK 1', 'spriteIndex': 0, 'mediaIds': ['12_106058712', '10_106058710', '0_102520840'], 'standardColors': ['Black'], 'swatchMediaId': '12_106058712'}}",['black 1'],[],,False,False,False,False,False,"{'0_102520840': {'id': '0_102520840', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_102520840.jpg'}, '10_106058710': {'id': '10_106058710', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_106058710.jpg'}, '12_106058712': {'id': '12_106058712', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_106058712.jpg'}}",Comme des Garçons PLAY Inverted Heart Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '118.00', 'maxItemPrice': '118.00', 'priceValidUntilDate': None}}",/s/comme-des-garcons-play-inverted-heart-logo-graphic-tee/3609674,14,4.6,,www.nordstrom.com/s/comme-des-garcons-play-inverted-heart-logo-graphic-tee/3609674
2,3609688,18070,COMME DES GARCONS PLAY,974044,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_8774580,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['0_8774580', '17_102485417', '11_102485551'], 'standardColors': ['Black'], 'swatchMediaId': '0_8774580'}}",['black'],[],,False,False,False,False,False,"{'0_8774580': {'id': '0_8774580', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_8774580.jpg'}, '11_102485551': {'id': '11_102485551', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_102485551.jpg'}, '17_102485417': {'id': '17_102485417', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_102485417.jpg'}}",Comme des Garçons PLAY X-Ray Heart Logo Graphic Tee,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '125.00', 'maxItemPrice': '125.00', 'priceValidUntilDate': None}}",/s/comme-des-garcons-play-x-ray-heart-logo-graphic-tee/3609688,28,4.5,,www.nordstrom.com/s/comme-des-garcons-play-x-ray-heart-logo-graphic-tee/3609688
3,3997619,18070,COMME DES GARCONS PLAY,1034204,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_10620980,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['0_10620980', '0_13159800', '6_13159766'], 'standardColors': ['Black'], 'swatchMediaId': '0_10620980'}}",['black'],[],,False,False,False,False,False,"{'0_10620980': {'id': '0_10620980', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_10620980.jpg'}, '0_13159800': {'id': '0_13159800', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_13159800.jpg'}, '6_13159766': {'id': '6_13159766', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/6/_13159766.jpg'}}",Comme des Garçons PLAY Logo Slim Fit Graphic T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '103.00', 'maxItemPrice': '103.00', 'priceValidUntilDate': None}}",/s/comme-des-garcons-play-logo-slim-fit-graphic-t-shirt/3997619,18,4.7,,www.nordstrom.com/s/comme-des-garcons-play-logo-slim-fit-graphic-t-shirt/3997619
4,4009392,5111,CALVIN KLEIN,1089839,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_11075679,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['19_11075679', '4_11076124', '14_11076114'], 'standardColors': ['White'], 'swatchMediaId': '19_11075679'}}",['white'],[],,False,False,False,False,False,"{'14_11076114': {'id': '14_11076114', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_11076114.jpg'}, '19_11075679': {'id': '19_11075679', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_11075679.jpg'}, '4_11076124': {'id': '4_11076124', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_11076124.jpg'}}",Calvin Klein 2-Pack Stretch Cotton T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '36.50', 'maxItemPrice': '36.50', 'priceValidUntilDate': None}}",/s/calvin-klein-2-pack-stretch-cotton-t-shirt/4009392,6,4.8,,www.nordstrom.com/s/calvin-klein-2-pack-stretch-cotton-t-shirt/4009392
5,4009419,5111,CALVIN KLEIN,1089862,1,white,https://n.nordstrommedia.com/swatchsprite.jpg?photos=0_11075680,"{'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 0, 'mediaIds': ['0_11075680', '5_11076125', '19_11076119'], 'standardColors': ['White'], 'swatchMediaId': '0_11075680'}}",['white'],[],,False,False,False,False,False,"{'0_11075680': {'id': '0_11075680', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_11075680.jpg'}, '19_11076119': {'id': '19_11076119', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_11076119.jpg'}, '5_11076125': {'id': '5_11076125', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_11076125.jpg'}}",Calvin Klein 2-Pack Stretch Cotton Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '36.50', 'maxItemPrice': '36.50', 'priceValidUntilDate': None}}",/s/calvin-klein-2-pack-stretch-cotton-crewneck-t-shirt/4009419,34,4.8,,www.nordstrom.com/s/calvin-klein-2-pack-stretch-cotton-crewneck-t-shirt/4009419
6,4122444,535,NIKE,1194187,1,carbon heather/ black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=17_103157397,"{'carbon heather/ black': {'id': 'carbon heather/ black', 'label': 'CARBON HEATHER/ BLACK', 'spriteIndex': 0, 'mediaIds': ['17_103157397', '10_12092750', '15_12092695'], 'standardColors': ['Grey'], 'swatchMediaId': '17_103157397'}}",['carbon heather/ black'],[],,False,False,False,False,False,"{'10_12092750': {'id': '10_12092750', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_12092750.jpg'}, '15_12092695': {'id': '15_12092695', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/15/_12092695.jpg'}, '17_103157397': {'id': '17_103157397', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/17/_103157397.jpg'}}",Nike Legend 2.0 Dri-FIT Training T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '25.00', 'maxItemPrice': '25.00', 'priceValidUntilDate': None}}",/s/nike-legend-2-0-dri-fit-training-t-shirt/4122444,161,4.5,,www.nordstrom.com/s/nike-legend-2-0-dri-fit-training-t-shirt/4122444
7,4143299,638,POLO RALPH LAUREN,5015550,1,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=8_11627168,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['8_11627168', '13_11627253', '9_11627249'], 'standardColors': ['Black'], 'swatchMediaId': '8_11627168'}}",['black'],[],,False,False,False,False,False,"{'13_11627253': {'id': '13_11627253', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_11627253.jpg'}, '8_11627168': {'id': '8_11627168', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_11627168.jpg'}, '9_11627249': {'id': '9_11627249', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_11627249.jpg'}}",Polo Ralph Lauren Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '26.00', 'maxItemPrice': '26.00', 'priceValidUntilDate': None}}",/s/polo-ralph-lauren-crewneck-t-shirt/4143299,5,3.8,,www.nordstrom.com/s/polo-ralph-lauren-crewneck-t-shirt/4143299
8,4143366,638,POLO RALPH LAUREN,5015780,2,cruise navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=9_13040829-19_11626559,"{'andover heather': {'id': 'andover heather', 'label': 'ANDOVER HEATHER', 'spriteIndex': 1, 'mediaIds': ['19_11626559', '3_11626583', '2_11626582'], 'standardColors': ['Grey'], 'swatchMediaId': '19_11626559'}, 'cruise navy': {'id': 'cruise navy', 'label': 'CRUISE NAVY', 'spriteIndex': 0, 'mediaIds': ['9_13040829', '7_13040827', '3_13040783'], 'standardColors': ['Blue'], 'swatchMediaId': '9_13040829'}}","['cruise navy', 'andover heather']",[],,False,False,False,False,False,"{'19_11626559': {'id': '19_11626559', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_11626559.jpg'}, '2_11626582': {'id': '2_11626582', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_11626582.jpg'}, '3_11626583': {'id': '3_11626583', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_11626583.jpg'}, '3_13040783': {'id': '3_13040783', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_13040783.jpg'}, '7_13040827': {'id': '7_13040827', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/7/_13040827.jpg'}, '9_13040829': {'id': '9_13040829', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_13040829.jpg'}}",Polo Ralph Lauren Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '26.00', 'maxItemPrice': '26.00', 'priceValidUntilDate': None}}",/s/polo-ralph-lauren-crewneck-t-shirt/4143366,8,4.3,,www.nordstrom.com/s/polo-ralph-lauren-crewneck-t-shirt/4143366
9,4165250,6581,Daniel Buchler,5033516,2,black,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_100237239-18_12390158,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 0, 'mediaIds': ['19_100237239', '3_100237683', '13_100237353'], 'standardColors': ['Black'], 'swatchMediaId': '19_100237239'}, 'ink': {'id': 'ink', 'label': 'INK', 'spriteIndex': 1, 'mediaIds': ['18_12390158', '16_12390156', '9_12390149'], 'standardColors': ['Blue'], 'swatchMediaId': '18_12390158'}}","['black', 'ink']",[],,False,False,False,False,False,"{'13_100237353': {'id': '13_100237353', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_100237353.jpg'}, '16_12390156': {'id': '16_12390156', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/16/_12390156.jpg'}, '18_12390158': {'id': '18_12390158', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_12390158.jpg'}, '19_100237239': {'id': '19_100237239', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_100237239.jpg'}, '3_100237683': {'id': '3_100237683', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_100237683.jpg'}, '9_12390149': {'id': '9_12390149', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_12390149.jpg'}}",Daniel Buchler Peruvian Pima Cotton V-Neck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '59.00', 'maxItemPrice': '59.00', 'priceValidUntilDate': None}}",/s/daniel-buchler-peruvian-pima-cotton-v-neck-t-shirt/4165250,7,4.7,,www.nordstrom.com/s/daniel-buchler-peruvian-pima-cotton-v-neck-t-shirt/4165250
10,4174695,18070,COMME DES GARCONS PLAY,5040563,3,navy,https://n.nordstrommedia.com/swatchsprite.jpg?photos=19_107673679-2_104231382-13_104231313,"{'navy': {'id': 'navy', 'label': 'NAVY', 'spriteIndex': 0, 'mediaIds': ['19_107673679', '18_107675278', '1_107673681'], 'standardColors': ['Blue'], 'swatchMediaId': '19_107673679'}, 'top grey 3': {'id': 'top grey 3', 'label': 'TOP GREY 3', 'spriteIndex': 1, 'mediaIds': ['2_104231382', '14_11390614', '12_11390612'], 'standardColors': ['Grey'], 'swatchMediaId': '2_104231382'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 2, 'mediaIds': ['13_104231313', '19_11367659', '14_11367654'], 'standardColors': ['White'], 'swatchMediaId': '13_104231313'}}","['navy', 'top grey 3', 'white']",[],,False,False,False,False,False,"{'12_11390612': {'id': '12_11390612', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_11390612.jpg'}, '13_104231313': {'id': '13_104231313', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_104231313.jpg'}, '14_11367654': {'id': '14_11367654', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_11367654.jpg'}, '14_11390614': {'id': '14_11390614', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_11390614.jpg'}, '18_107675278': {'id': '18_107675278', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/18/_107675278.jpg'}, '19_107673679': {'id': '19_107673679', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_107673679.jpg'}, '19_11367659': {'id': '19_11367659', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/19/_11367659.jpg'}, '1_107673681': {'id': '1_107673681', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107673681.jpg'}, '2_104231382': {'id': '2_104231382', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/2/_104231382.jpg'}}",Comme des Garçons PLAY Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '100.00', 'maxItemPrice': '100.00', 'priceValidUntilDate': None}}",/s/comme-des-garcons-play-crewneck-t-shirt/4174695,14,4.6,,www.nordstrom.com/s/comme-des-garcons-play-crewneck-t-shirt/4174695
11,4316766,18070,COMME DES GARCONS PLAY,5141101,1,black 1,https://n.nordstrommedia.com/swatchsprite.jpg?photos=10_102520710,"{'black 1': {'id': 'black 1', 'label': 'BLACK 1', 'spriteIndex': 0, 'mediaIds': ['10_102520710', '13_102520713', '5_102520725'], 'standardColors': ['Black'], 'swatchMediaId': '10_102520710'}}",['black 1'],[],,False,False,False,False,False,"{'10_102520710': {'id': '10_102520710', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/10/_102520710.jpg'}, '13_102520713': {'id': '13_102520713', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_102520713.jpg'}, '5_102520725': {'id': '5_102520725', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_102520725.jpg'}}",Comme des Garçons PLAY Cotton Jersey Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '103.00', 'maxItemPrice': '103.00', 'priceValidUntilDate': None}}",/s/comme-des-garcons-play-cotton-jersey-crewneck-t-shirt/4316766,42,4.6,,www.nordstrom.com/s/comme-des-garcons-play-cotton-jersey-crewneck-t-shirt/4316766
12,4361012,12921,GOODLIFE,5174729,4,blue bell,https://n.nordstrommedia.com/swatchsprite.jpg?photos=14_107256414-11_106491911-13_106470353-9_106470289,"{'black': {'id': 'black', 'label': 'BLACK', 'spriteIndex': 1, 'mediaIds': ['11_106491911', '8_12479428', '9_12468689'], 'standardColors': ['Black'], 'swatchMediaId': '11_106491911'}, 'blue bell': {'id': 'blue bell', 'label': 'BLUE BELL', 'spriteIndex': 0, 'mediaIds': ['14_107256414', '4_107256424', '3_107256423'], 'standardColors': ['Blue'], 'swatchMediaId': '14_107256414'}, 'goodlife navy': {'id': 'goodlife navy', 'label': 'GOODLIFE NAVY', 'spriteIndex': 2, 'mediaIds': ['13_106470353', '0_107061820', '1_107061821'], 'standardColors': ['Blue'], 'swatchMediaId': '13_106470353'}, 'white': {'id': 'white', 'label': 'WHITE', 'spriteIndex': 3, 'mediaIds': ['9_106470289', '14_12480594', '14_12468674'], 'standardColors': ['White'], 'swatchMediaId': '9_106470289'}}","['blue bell', 'black', 'goodlife navy', 'white']",[],,False,False,False,False,False,"{'0_107061820': {'id': '0_107061820', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/0/_107061820.jpg'}, '11_106491911': {'id': '11_106491911', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/11/_106491911.jpg'}, '13_106470353': {'id': '13_106470353', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/13/_106470353.jpg'}, '14_107256414': {'id': '14_107256414', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_107256414.jpg'}, '14_12468674': {'id': '14_12468674', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_12468674.jpg'}, '14_12480594': {'id': '14_12480594', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_12480594.jpg'}, '1_107061821': {'id': '1_107061821', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/1/_107061821.jpg'}, '3_107256423': {'id': '3_107256423', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/3/_107256423.jpg'}, '4_107256424': {'id': '4_107256424', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/4/_107256424.jpg'}, '8_12479428': {'id': '8_12479428', 'group': 'main', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_12479428.jpg'}, '9_106470289': {'id': '9_106470289', 'group': 'swatch', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_106470289.jpg'}, '9_12468689': {'id': '9_12468689', 'group': 'alt', 'type': 'image', 'src': 'https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/9/_12468689.jpg'}}",Goodlife Triblend Scallop Crewneck T-Shirt,USD,US,"{'original': {'id': 'original', 'minItemPercentOff': 0, 'maxItemPercentOff': 0, 'minItemPrice': '60.00', 'maxItemPrice': '60.00', 'priceValidUntilDate': None}}",/s/goodlife-triblend-scallop-crewneck-t-shirt/4361012,47,4.4,,www.nordstrom.com/s/goodlife-triblend-scallop-crewneck-t-shirt/4361012
