,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
156,20458425,ASOS DESIGN curve astrology print mesh beach dress,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055609,ASOS Curve,False,False,,1723453,Product,asos-curve/asos-design-curve-astrology-print-mesh-beach-dress/prd/20458425?colourwayid=60055609,images.asos-media.com/products/asos-design-curve-astrology-print-mesh-beach-dress/20458425-1-astrologyprint,video.asos-media.com/products/asos-design-curve-astrology-print-mesh-beach-dress/20458425-catwalk-AVS,True,www.asos.com/usasos-curve/asos-design-curve-astrology-print-mesh-beach-dress/prd/20458425?colourwayid=60055609
157,20049735,Fashion Union midi dress in tulip print,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60004289,Fashion Union,False,False,,1689407,Product,fashion-union/fashion-union-midi-dress-in-tulip-print/prd/20049735?colourwayid=60004289,images.asos-media.com/products/fashion-union-midi-dress-in-tulip-print/20049735-1-blacktulip,,True,www.asos.com/usfashion-union/fashion-union-midi-dress-in-tulip-print/prd/20049735?colourwayid=60004289
158,20349221,JDY denim smock dress in blue,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046186,JDY,False,False,,1714098,Product,jdy/jdy-denim-smock-dress-in-blue/prd/20349221?colourwayid=60046186,images.asos-media.com/products/jdy-denim-smock-dress-in-blue/20349221-1-blue,video.asos-media.com/products/jdy-denim-smock-dress-in-blue/20349221-catwalk-AVS,True,www.asos.com/usjdy/jdy-denim-smock-dress-in-blue/prd/20349221?colourwayid=60046186
159,14498672,ASOS DESIGN cami wrap maxi dress in linen with wicker belt in black,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': 45.0, 'text': '$45.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16620737,ASOS DESIGN,False,False,,1646023,Product,asos-design/asos-design-cami-wrap-maxi-dress-in-linen-with-wicker-belt-in-black/prd/14498672?colourwayid=16620737,images.asos-media.com/products/asos-design-cami-wrap-maxi-dress-in-linen-with-wicker-belt-in-black/14498672-1-black,,True,www.asos.com/usasos-design/asos-design-cami-wrap-maxi-dress-in-linen-with-wicker-belt-in-black/prd/14498672?colourwayid=16620737
160,20225992,ASOS DESIGN tiered cotton poplin smock midi dress in white,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019025,ASOS DESIGN,False,False,,1703795,Product,asos-design/asos-design-tiered-cotton-poplin-smock-midi-dress-in-white/prd/20225992?colourwayid=60019025,images.asos-media.com/products/asos-design-tiered-cotton-poplin-smock-midi-dress-in-white/20225992-1-white,video.asos-media.com/products/asos-design-tiered-cotton-poplin-smock-midi-dress-in-white/20225992-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tiered-cotton-poplin-smock-midi-dress-in-white/prd/20225992?colourwayid=60019025
161,12504038,ASOS DESIGN puff sleeve popper front tea dress in black,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': 32.0, 'text': '$32.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16436606,ASOS DESIGN,False,False,,1491513,Product,asos-design/asos-design-puff-sleeve-popper-front-tea-dress-in-black/prd/12504038?colourwayid=16436606,images.asos-media.com/products/asos-design-puff-sleeve-popper-front-tea-dress-in-black/12504038-1-black,video.asos-media.com/products/asos-design-puff-sleeve-popper-front-tea-dress-in-black/12504038-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-puff-sleeve-popper-front-tea-dress-in-black/prd/12504038?colourwayid=16436606
162,14676184,ASOS DESIGN cami wrap mini sundress in linen with wicker belt in khaki,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635567,ASOS DESIGN,False,False,,1660942,Product,asos-design/asos-design-cami-wrap-mini-sundress-in-linen-with-wicker-belt-in-khaki/prd/14676184?colourwayid=16635567,images.asos-media.com/products/asos-design-cami-wrap-mini-sundress-in-linen-with-wicker-belt-in-khaki/14676184-1-khaki,video.asos-media.com/products/asos-design-cami-wrap-mini-sundress-in-linen-with-wicker-belt-in-khaki/14676184-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-cami-wrap-mini-sundress-in-linen-with-wicker-belt-in-khaki/prd/14676184?colourwayid=16635567
163,14312603,ASOS DESIGN tafetta ruched bandeau mini dress with puff sleeve,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16607096,ASOS DESIGN,False,False,,1632911,Product,asos-design/asos-design-tafetta-ruched-bandeau-mini-dress-with-puff-sleeve/prd/14312603?colourwayid=16607096,images.asos-media.com/products/asos-design-tafetta-ruched-bandeau-mini-dress-with-puff-sleeve/14312603-1-blue,video.asos-media.com/products/asos-design-tafetta-ruched-bandeau-mini-dress-with-puff-sleeve/14312603-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tafetta-ruched-bandeau-mini-dress-with-puff-sleeve/prd/14312603?colourwayid=16607096
164,13834379,ASOS DESIGN Petite square neck broderie prairie maxi dress in white,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16569998,ASOS Petite,False,False,,1597646,Product,asos-petite/asos-design-petite-square-neck-broderie-prairie-maxi-dress-in-white/prd/13834379?colourwayid=16569998,images.asos-media.com/products/asos-design-petite-square-neck-broderie-prairie-maxi-dress-in-white/13834379-1-white,video.asos-media.com/products/asos-design-petite-square-neck-broderie-prairie-maxi-dress-in-white/13834379-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-square-neck-broderie-prairie-maxi-dress-in-white/prd/13834379?colourwayid=16569998
165,20660404,Bershka babydoll mini dress in ecru,"{'current': {'value': 27.0, 'text': '$27.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077134,Bershka,False,False,,1738642,Product,bershka/bershka-babydoll-mini-dress-in-ecru/prd/20660404?colourwayid=60077134,images.asos-media.com/products/bershka-babydoll-mini-dress-in-ecru/20660404-1-cream,,False,www.asos.com/usbershka/bershka-babydoll-mini-dress-in-ecru/prd/20660404?colourwayid=60077134
166,20348880,JDY v- neck smock dress in white,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046158,JDY,False,False,,1714070,Product,jdy/jdy-v-neck-smock-dress-in-white/prd/20348880?colourwayid=60046158,images.asos-media.com/products/jdy-v-neck-smock-dress-in-white/20348880-1-white,,True,www.asos.com/usjdy/jdy-v-neck-smock-dress-in-white/prd/20348880?colourwayid=60046158
167,14272222,ASOS DESIGN Curve broderie super oversized t-shirt dress in white,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16604343,ASOS Curve,False,False,,1630117,Product,asos-curve/asos-design-curve-broderie-super-oversized-t-shirt-dress-in-white/prd/14272222?colourwayid=16604343,images.asos-media.com/products/asos-design-curve-broderie-super-oversized-t-shirt-dress-in-white/14272222-1-white,video.asos-media.com/products/asos-design-curve-broderie-super-oversized-t-shirt-dress-in-white/14272222-catwalk-AVS,False,www.asos.com/usasos-curve/asos-design-curve-broderie-super-oversized-t-shirt-dress-in-white/prd/14272222?colourwayid=16604343
168,10937539,ASOS DESIGN utility mini tux dress in black,"{'current': {'value': 40.3, 'text': '$40.30'}, 'previous': {'value': 56.0, 'text': '$56.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16304532,ASOS DESIGN,False,False,,1373547,Product,asos-design/asos-design-utility-mini-tux-dress-in-black/prd/10937539?colourwayid=16304532,images.asos-media.com/products/asos-design-utility-mini-tux-dress-in-black/10937539-1-black,video.asos-media.com/products/asos-design-utility-mini-tux-dress-in-black/10937539-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-utility-mini-tux-dress-in-black/prd/10937539?colourwayid=16304532
169,9227676,ASOS DESIGN Maternity pleated shoulder pencil dress,"{'current': {'value': 27.35, 'text': '$27.35'}, 'previous': {'value': 56.0, 'text': '$56.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,15026684,ASOS Maternity,False,False,,1229988,Product,asos-maternity/asos-design-maternity-pleated-shoulder-pencil-dress/prd/9227676?colourwayid=15026684,images.asos-media.com/products/asos-design-maternity-pleated-shoulder-pencil-dress/9227676-1-black,video.asos-media.com/products/asos-design-maternity-pleated-shoulder-pencil-dress/9227676-catwalk-AVS,False,www.asos.com/usasos-maternity/asos-design-maternity-pleated-shoulder-pencil-dress/prd/9227676?colourwayid=15026684
170,20268566,In The Style x Lorna Luxe puff sleeve smock dress in blue floral print,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038606,In The Style,False,False,,1707125,Product,in-the-style/in-the-style-x-lorna-luxe-puff-sleeve-smock-dress-in-blue-floral-print/prd/20268566?colourwayid=60038606,images.asos-media.com/products/in-the-style-x-lorna-luxe-puff-sleeve-smock-dress-in-blue-floral-print/20268566-1-bluemulti,,True,www.asos.com/usin-the-style/in-the-style-x-lorna-luxe-puff-sleeve-smock-dress-in-blue-floral-print/prd/20268566?colourwayid=60038606
171,14448300,ASOS DESIGN tie wrap around midi dress in nude,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16617007,ASOS DESIGN,False,False,,1642612,Product,asos-design/asos-design-tie-wrap-around-midi-dress-in-nude/prd/14448300?colourwayid=16617007,images.asos-media.com/products/asos-design-tie-wrap-around-midi-dress-in-nude/14448300-1-nude,video.asos-media.com/products/asos-design-tie-wrap-around-midi-dress-in-nude/14448300-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-tie-wrap-around-midi-dress-in-nude/prd/14448300?colourwayid=16617007
172,10525298,ASOS EDITION embroidered bodice maxi wedding dress,"{'current': {'value': 151.0, 'text': '$151.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15124213,ASOS EDITION,False,False,,1339397,Product,asos-edition/asos-edition-embroidered-bodice-maxi-wedding-dress/prd/10525298?colourwayid=15124213,images.asos-media.com/products/asos-edition-embroidered-bodice-maxi-wedding-dress/10525298-1-white,video.asos-media.com/products/asos-edition-embroidered-bodice-maxi-wedding-dress/10525298-catwalk-AVS,True,www.asos.com/usasos-edition/asos-edition-embroidered-bodice-maxi-wedding-dress/prd/10525298?colourwayid=15124213
173,13789009,ASOS DESIGN Tall swing t-shirt dress with concealed pockets in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16566359,ASOS Tall,False,False,,1594181,Product,asos-tall/asos-design-tall-swing-t-shirt-dress-with-concealed-pockets-in-black/prd/13789009?colourwayid=16566359,images.asos-media.com/products/asos-design-tall-swing-t-shirt-dress-with-concealed-pockets-in-black/13789009-1-black,video.asos-media.com/products/asos-design-tall-swing-t-shirt-dress-with-concealed-pockets-in-black/13789009-catwalk-AVS,True,www.asos.com/usasos-tall/asos-design-tall-swing-t-shirt-dress-with-concealed-pockets-in-black/prd/13789009?colourwayid=16566359
174,14721175,COLLUSION daisy print revere shirt dress,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638947,Collusion,False,False,,1664179,Product,collusion/collusion-daisy-print-revere-shirt-dress/prd/14721175?colourwayid=16638947,images.asos-media.com/products/collusion-daisy-print-revere-shirt-dress/14721175-1-multi,video.asos-media.com/products/collusion-daisy-print-revere-shirt-dress/14721175-catwalk-AVS,True,www.asos.com/uscollusion/collusion-daisy-print-revere-shirt-dress/prd/14721175?colourwayid=16638947
175,13473486,ASOS DESIGN PETITE tie back beach maxi dress with twist front detail in black,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16544301,ASOS Petite,False,False,,1569330,Product,asos-petite/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/prd/13473486?colourwayid=16544301,images.asos-media.com/products/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/13473486-1-black,video.asos-media.com/products/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/13473486-catwalk-AVS,False,www.asos.com/usasos-petite/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-black/prd/13473486?colourwayid=16544301
176,14163531,ASOS DESIGN Petite broderie tea maxi dress with puff sleeve in white,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16596133,ASOS Petite,False,False,,1622097,Product,asos-petite/asos-design-petite-broderie-tea-maxi-dress-with-puff-sleeve-in-white/prd/14163531?colourwayid=16596133,images.asos-media.com/products/asos-design-petite-broderie-tea-maxi-dress-with-puff-sleeve-in-white/14163531-1-white,video.asos-media.com/products/asos-design-petite-broderie-tea-maxi-dress-with-puff-sleeve-in-white/14163531-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-broderie-tea-maxi-dress-with-puff-sleeve-in-white/prd/14163531?colourwayid=16596133
177,13474025,ASOS DESIGN PETITE tie back beach maxi dress with twist front detail in white,"{'current': {'value': 42.0, 'text': '$42.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16544389,ASOS Petite,False,False,,1569336,Product,asos-petite/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-white/prd/13474025?colourwayid=16544389,images.asos-media.com/products/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-white/13474025-1-white,video.asos-media.com/products/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-white/13474025-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-tie-back-beach-maxi-dress-with-twist-front-detail-in-white/prd/13474025?colourwayid=16544389
178,13077331,ASOS DESIGN corset detail pleated midi dress,"{'current': {'value': 36.0, 'text': '$36.00'}, 'previous': {'value': 72.0, 'text': '$72.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16529355,ASOS DESIGN,False,False,,1536931,Product,asos-design/asos-design-corset-detail-pleated-midi-dress/prd/13077331?colourwayid=16529355,images.asos-media.com/products/asos-design-corset-detail-pleated-midi-dress/13077331-1-forestgreen,video.asos-media.com/products/asos-design-corset-detail-pleated-midi-dress/13077331-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-corset-detail-pleated-midi-dress/prd/13077331?colourwayid=16529355
179,20219937,New Look broderie smock midi dress in white,"{'current': {'value': 39.95, 'text': '$39.95'}, 'previous': {'value': 47.0, 'text': '$47.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60018583,New Look,False,False,,1703320,Product,new-look/new-look-broderie-smock-midi-dress-in-white/prd/20219937?colourwayid=60018583,images.asos-media.com/products/new-look-broderie-smock-midi-dress-in-white/20219937-1-white,video.asos-media.com/products/new-look-broderie-smock-midi-dress-in-white/20219937-catwalk-AVS,False,www.asos.com/usnew-look/new-look-broderie-smock-midi-dress-in-white/prd/20219937?colourwayid=60018583
180,14007188,Wednesday's Girl mini smock dress in daisy print,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16584081,Wednesday's Girl,False,False,,1610773,Product,wednesdays-girl/wednesdays-girl-mini-smock-dress-in-daisy-print/prd/14007188?colourwayid=16584081,images.asos-media.com/products/wednesdays-girl-mini-smock-dress-in-daisy-print/14007188-1-bluedaisy,,False,www.asos.com/uswednesdays-girl/wednesdays-girl-mini-smock-dress-in-daisy-print/prd/14007188?colourwayid=16584081
181,13938654,ASOS DESIGN Curve cami bow front maxi sundress in black,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16578046,ASOS Curve,False,False,,1605426,Product,asos-curve/asos-design-curve-cami-bow-front-maxi-sundress-in-black/prd/13938654?colourwayid=16578046,images.asos-media.com/products/asos-design-curve-cami-bow-front-maxi-sundress-in-black/13938654-1-black,video.asos-media.com/products/asos-design-curve-cami-bow-front-maxi-sundress-in-black/13938654-catwalk-AVS,True,www.asos.com/usasos-curve/asos-design-curve-cami-bow-front-maxi-sundress-in-black/prd/13938654?colourwayid=16578046
182,14908588,Reclaimed Vintage inspired tiered satin mini cami dress in orange,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16653858,Reclaimed Vintage,False,False,,1678784,Product,reclaimed-vintage/reclaimed-vintage-inspired-tiered-satin-mini-cami-dress-in-orange/prd/14908588?colourwayid=16653858,images.asos-media.com/products/reclaimed-vintage-inspired-tiered-satin-mini-cami-dress-in-orange/14908588-1-orange,,True,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-tiered-satin-mini-cami-dress-in-orange/prd/14908588?colourwayid=16653858
183,14938869,ASOS DESIGN bare shoulder sash detail pencil midi dress in lime,"{'current': {'value': 76.0, 'text': '$76.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16658576,ASOS DESIGN,False,False,,1681569,Product,asos-design/asos-design-bare-shoulder-sash-detail-pencil-midi-dress-in-lime/prd/14938869?colourwayid=16658576,images.asos-media.com/products/asos-design-bare-shoulder-sash-detail-pencil-midi-dress-in-lime/14938869-1-lime,,True,www.asos.com/usasos-design/asos-design-bare-shoulder-sash-detail-pencil-midi-dress-in-lime/prd/14938869?colourwayid=16658576
184,14601612,ASOS DESIGN tiered maxi dress in metallic stripe in white,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629190,ASOS DESIGN,False,False,,1654753,Product,asos-design/asos-design-tiered-maxi-dress-in-metallic-stripe-in-white/prd/14601612?colourwayid=16629190,images.asos-media.com/products/asos-design-tiered-maxi-dress-in-metallic-stripe-in-white/14601612-1-white,video.asos-media.com/products/asos-design-tiered-maxi-dress-in-metallic-stripe-in-white/14601612-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tiered-maxi-dress-in-metallic-stripe-in-white/prd/14601612?colourwayid=16629190
185,13833728,ASOS DESIGN Petite broderie puff sleeve v front mini swing dress in white,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16569928,ASOS Petite,False,False,,1597577,Product,asos-petite/asos-design-petite-broderie-puff-sleeve-v-front-mini-swing-dress-in-white/prd/13833728?colourwayid=16569928,images.asos-media.com/products/asos-design-petite-broderie-puff-sleeve-v-front-mini-swing-dress-in-white/13833728-1-white,video.asos-media.com/products/asos-design-petite-broderie-puff-sleeve-v-front-mini-swing-dress-in-white/13833728-catwalk-AVS,True,www.asos.com/usasos-petite/asos-design-petite-broderie-puff-sleeve-v-front-mini-swing-dress-in-white/prd/13833728?colourwayid=16569928
186,13834354,ASOS DESIGN Maternity square neck broderie prairie maxi dress in white,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16569959,ASOS Maternity,False,False,,1597644,Product,asos-maternity/asos-design-maternity-square-neck-broderie-prairie-maxi-dress-in-white/prd/13834354?colourwayid=16569959,images.asos-media.com/products/asos-design-maternity-square-neck-broderie-prairie-maxi-dress-in-white/13834354-1-white,video.asos-media.com/products/asos-design-maternity-square-neck-broderie-prairie-maxi-dress-in-white/13834354-catwalk-AVS,True,www.asos.com/usasos-maternity/asos-design-maternity-square-neck-broderie-prairie-maxi-dress-in-white/prd/13834354?colourwayid=16569959
187,13938680,ASOS DESIGN Curve square neck frill sleeve smock dress in buttermilk,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16578058,ASOS Curve,False,False,,1605419,Product,asos-curve/asos-design-curve-square-neck-frill-sleeve-smock-dress-in-buttermilk/prd/13938680?colourwayid=16578058,images.asos-media.com/products/asos-design-curve-square-neck-frill-sleeve-smock-dress-in-buttermilk/13938680-1-buttermilk,video.asos-media.com/products/asos-design-curve-square-neck-frill-sleeve-smock-dress-in-buttermilk/13938680-catwalk-AVS,True,www.asos.com/usasos-curve/asos-design-curve-square-neck-frill-sleeve-smock-dress-in-buttermilk/prd/13938680?colourwayid=16578058
188,20135235,ASOS DESIGN pleated cami midi dress with drawstring waist in cornflower blue,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011436,ASOS DESIGN,False,False,,1696373,Product,asos-design/asos-design-pleated-cami-midi-dress-with-drawstring-waist-in-cornflower-blue/prd/20135235?colourwayid=60011436,images.asos-media.com/products/asos-design-pleated-cami-midi-dress-with-drawstring-waist-in-cornflower-blue/20135235-1-cornflowerblue,,True,www.asos.com/usasos-design/asos-design-pleated-cami-midi-dress-with-drawstring-waist-in-cornflower-blue/prd/20135235?colourwayid=60011436
189,14680056,Missguided broderie ruffle detail smock dress in black,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635869,Missguided,False,False,,1661240,Product,missguided/missguided-broderie-ruffle-detail-smock-dress-in-black/prd/14680056?colourwayid=16635869,images.asos-media.com/products/missguided-broderie-ruffle-detail-smock-dress-in-black/14680056-1-black,video.asos-media.com/products/missguided-broderie-ruffle-detail-smock-dress-in-black/14680056-catwalk-AVS,False,www.asos.com/usmissguided/missguided-broderie-ruffle-detail-smock-dress-in-black/prd/14680056?colourwayid=16635869
190,13222224,ASOS DESIGN shift mini dress with leather look hem in black,"{'current': {'value': 24.75, 'text': '$24.75'}, 'previous': {'value': 45.0, 'text': '$45.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16533699,ASOS DESIGN,False,False,,1549328,Product,asos-design/asos-design-shift-mini-dress-with-leather-look-hem-in-black/prd/13222224?colourwayid=16533699,images.asos-media.com/products/asos-design-shift-mini-dress-with-leather-look-hem-in-black/13222224-1-black,video.asos-media.com/products/asos-design-shift-mini-dress-with-leather-look-hem-in-black/13222224-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-shift-mini-dress-with-leather-look-hem-in-black/prd/13222224?colourwayid=16533699
191,14610561,ASOS DESIGN braid maxi beach dress in textured meadow floral print,"{'current': {'value': 54.0, 'text': '$54.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629985,ASOS DESIGN,False,False,,1655437,Product,asos-design/asos-design-braid-maxi-beach-dress-in-textured-meadow-floral-print/prd/14610561?colourwayid=16629985,images.asos-media.com/products/asos-design-braid-maxi-beach-dress-in-textured-meadow-floral-print/14610561-1-meadowfloral,video.asos-media.com/products/asos-design-braid-maxi-beach-dress-in-textured-meadow-floral-print/14610561-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-braid-maxi-beach-dress-in-textured-meadow-floral-print/prd/14610561?colourwayid=16629985
192,14730689,ASOS DESIGN tiered mini sundress with frill lace inserts in white,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639653,ASOS DESIGN,False,False,,1664871,Product,asos-design/asos-design-tiered-mini-sundress-with-frill-lace-inserts-in-white/prd/14730689?colourwayid=16639653,images.asos-media.com/products/asos-design-tiered-mini-sundress-with-frill-lace-inserts-in-white/14730689-1-white,video.asos-media.com/products/asos-design-tiered-mini-sundress-with-frill-lace-inserts-in-white/14730689-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tiered-mini-sundress-with-frill-lace-inserts-in-white/prd/14730689?colourwayid=16639653
193,14943915,ASOS DESIGN one shoulder midaxi dress in satin with drape back in navy,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659013,ASOS DESIGN,False,False,,1682008,Product,asos-design/asos-design-one-shoulder-midaxi-dress-in-satin-with-drape-back-in-navy/prd/14943915?colourwayid=16659013,images.asos-media.com/products/asos-design-one-shoulder-midaxi-dress-in-satin-with-drape-back-in-navy/14943915-1-navy,video.asos-media.com/products/asos-design-one-shoulder-midaxi-dress-in-satin-with-drape-back-in-navy/14943915-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-one-shoulder-midaxi-dress-in-satin-with-drape-back-in-navy/prd/14943915?colourwayid=16659013
