,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
92,441001850004,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef6de12481085a2e266eade/-286Wx359H-441001850-darkgreen-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441001850_darkgreen', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Green Classic Checked Shirt with Full Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef6de12481085a2e266eaf3/john_players_green_classic_checked_shirt_with_full_sleeves.jpg'}, {'altText': 'JOHN PLAYERS Green Classic Checked Shirt with Full Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef6de12481085a2e266eae1/john_players_green_classic_checked_shirt_with_full_sleeves.jpg'}, {'altText': 'JOHN PLAYERS Green Classic Checked Shirt with Full Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef6de12481085a2e266eade/john_players_green_classic_checked_shirt_with_full_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 800.00', 'displayformattedValue': 'Rs. 800', 'value': 800}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,599.00', 'displayformattedValue': 'Rs. 1,599', 'value': 1599}",Checked Shirt with Full Sleeves,False,/john-players-checked-shirt-with-full-sleeves/p/441001850_darkgreen,50% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",trends.ajio.com/john-players-checked-shirt-with-full-sleeves/p/441001850_darkgreen
93,420030301008,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0e/h48/17033406054430/-286Wx359H-420030301-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '420030301_navy', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h9d/h03/17033406251038/john_players_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h81/h0f/17033410117662/john_players_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Blue Classic Checked Slim Fit Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0e/h48/17033406054430/john_players_blue_classic_checked_slim_fit_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,039.00', 'displayformattedValue': 'Rs. 1,039', 'value': 1039}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,299.00', 'displayformattedValue': 'Rs. 1,299', 'value': 1299}",Checked Slim Fit Shirt with Patch Pocket,False,/john-players-checked-slim-fit-shirt-with-patch-pocket/p/420030301_navy,20% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/john-players-checked-slim-fit-shirt-with-patch-pocket/p/420030301_navy
94,440949310002,Coupon Applicable,"{'brandName': 'Pepe Jeans', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h52/he0/13256031404062/-286Wx359H-440949310-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440949310_black', 'sizeFlag': False}","[{'altText': 'Pepe Jeans Black Classic Striped Shirt with Curved Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h92/h3d/13256031469598/pepe_jeans_black_classic_striped_shirt_with_curved_hemline.jpg'}, {'altText': 'Pepe Jeans Black Classic Striped Shirt with Curved Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf3/h27/13256032256030/pepe_jeans_black_classic_striped_shirt_with_curved_hemline.jpg'}, {'altText': 'Pepe Jeans Black Classic Striped Shirt with Curved Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h52/he0/13256031404062/pepe_jeans_black_classic_striped_shirt_with_curved_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 580.00', 'displayformattedValue': 'Rs. 580', 'value': 580}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Striped Shirt with Curved Hemline,False,/pepe-jeans-striped-shirt-with-curved-hemline/p/440949310_black,71% off,{'sizeVariants': ['M']},trends.ajio.com/pepe-jeans-striped-shirt-with-curved-hemline/p/440949310_black
95,440949314009,Coupon Applicable,"{'brandName': 'Pepe Jeans', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h67/h5d/13247643910174/-286Wx359H-440949314-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440949314_navy', 'sizeFlag': False}","[{'altText': 'Pepe Jeans Navy Blue Classic Checked Shirt with Curved Hemline', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h86/hf5/13247643975710/pepe_jeans_navy_blue_classic_checked_shirt_with_curved_hemline.jpg'}, {'altText': 'Pepe Jeans Navy Blue Classic Checked Shirt with Curved Hemline', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf7/h5a/13247644762142/pepe_jeans_navy_blue_classic_checked_shirt_with_curved_hemline.jpg'}, {'altText': 'Pepe Jeans Navy Blue Classic Checked Shirt with Curved Hemline', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h67/h5d/13247643910174/pepe_jeans_navy_blue_classic_checked_shirt_with_curved_hemline.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 700.00', 'displayformattedValue': 'Rs. 700', 'value': 700}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,999.00', 'displayformattedValue': 'Rs. 1,999', 'value': 1999}",Checked Shirt with Curved Hemline,False,/pepe-jeans-checked-shirt-with-curved-hemline/p/440949314_navy,65% off,{'sizeVariants': ['L']},trends.ajio.com/pepe-jeans-checked-shirt-with-curved-hemline/p/440949314_navy
96,441024022008,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h2d/h75/14560475611166/-286Wx359H-441024022-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024022_black', 'sizeFlag': False}","[{'altText': 'NETWORK Black Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2f/hde/14560475971614/network_black_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Black Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h44/h04/14560480788510/network_black_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Black Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2d/h75/14560475611166/network_black_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Micro Print Shirt with Patch Pocket,False,/network-micro-print-shirt-with-patch-pocket/p/441024022_black,30% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/network-micro-print-shirt-with-patch-pocket/p/441024022_black
97,441024022004,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hde/h7f/14560458309662/-286Wx359H-441024022-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024022_white', 'sizeFlag': False}","[{'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc8/h4b/14560458702878/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h16/hbd/14560463487006/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hde/h7f/14560458309662/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Micro Print Shirt with Patch Pocket,False,/network-micro-print-shirt-with-patch-pocket/p/441024022_white,30% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/network-micro-print-shirt-with-patch-pocket/p/441024022_white
98,441024023008,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h45/h46/14560476397598/-286Wx359H-441024023-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024023_white', 'sizeFlag': False}","[{'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h41/h1a/14560476823582/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4b/h87/14560481312798/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK White Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h45/h46/14560476397598/network_white_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Micro Print Shirt with Patch Pocket,False,/network-micro-print-shirt-with-patch-pocket/p/441024023_white,30% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/network-micro-print-shirt-with-patch-pocket/p/441024023_white
99,441024023004,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h09/hed/14560452673566/-286Wx359H-441024023-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024023_navy', 'sizeFlag': False}","[{'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha6/hd4/14560453034014/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h48/h30/14560458637342/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Micro Print Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h09/hed/14560452673566/network_navy_blue_classic_micro_print_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Micro Print Shirt with Patch Pocket,False,/network-micro-print-shirt-with-patch-pocket/p/441024023_navy,30% off,"{'sizeVariants': ['S', 'M', 'L', 'XL', 'XXL']}",trends.ajio.com/network-micro-print-shirt-with-patch-pocket/p/441024023_navy
100,441024024006,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h59/h87/14560454049822/-286Wx359H-441024024-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024024_white', 'sizeFlag': False}","[{'altText': 'NETWORK White Classic Checked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h06/h76/14560454541342/network_white_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK White Classic Checked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd6/h2a/14560459292702/network_white_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK White Classic Checked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h59/h87/14560454049822/network_white_classic_checked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Checked Shirt with Patch Pocket,False,/network-checked-shirt-with-patch-pocket/p/441024024_white,30% off,"{'sizeVariants': ['S', 'XXL']}",trends.ajio.com/network-checked-shirt-with-patch-pocket/p/441024024_white
101,441024024001,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h66/h09/14599472414750/-286Wx359H-441024024-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441024024_navy', 'sizeFlag': False}","[{'altText': 'NETWORK Navy Blue Classic Checked Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h6e/hc7/14599473168414/network_navy_blue_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Checked Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h18/h52/14599479951390/network_navy_blue_classic_checked_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Checked Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h66/h09/14599472414750/network_navy_blue_classic_checked_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 489.00', 'displayformattedValue': 'Rs. 489', 'value': 489}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 699.00', 'displayformattedValue': 'Rs. 699', 'value': 699}",Checked Shirt with Patch Pocket,False,/network-checked-shirt-with-patch-pocket/p/441024024_navy,30% off,"{'sizeVariants': ['S', 'M', 'XL', 'XXL']}",trends.ajio.com/network-checked-shirt-with-patch-pocket/p/441024024_navy
102,440869470003,Coupon Applicable,"{'brandName': 'JOHN PLAYERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h3a/he5/13353575251998/-286Wx359H-440869470-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440869470_offwhite', 'sizeFlag': False}","[{'altText': 'JOHN PLAYERS Off-White Classic Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5a/h7c/13353575317534/john_players_off-white_classic_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Off-White Classic Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h5e/h26/13353576103966/john_players_off-white_classic_shirt_with_patch_pocket.jpg'}, {'altText': 'JOHN PLAYERS Off-White Classic Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h3a/he5/13353575251998/john_players_off-white_classic_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 560.00', 'displayformattedValue': 'Rs. 560', 'value': 560}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}",Shirt with Patch Pocket,False,/john-players-shirt-with-patch-pocket/p/440869470_offwhite,60% off,,trends.ajio.com/john-players-shirt-with-patch-pocket/p/440869470_offwhite
103,440872443004,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h0b/hba/14074350305310/-286Wx359H-440872443-beige-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440872443_beige', 'sizeFlag': False}","[{'altText': 'NETWORK Blue & Beige Classic Dual-Tone Band-Collar Shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h91/hda/14074350862366/network_blue_&_beige_classic_dual-tone_band-collar_shirt.jpg'}, {'altText': 'NETWORK Blue & Beige Classic Dual-Tone Band-Collar Shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h10/h3f/14074357710878/network_blue_&_beige_classic_dual-tone_band-collar_shirt.jpg'}, {'altText': 'NETWORK Blue & Beige Classic Dual-Tone Band-Collar Shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h0b/hba/14074350305310/network_blue_&_beige_classic_dual-tone_band-collar_shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Dual-Tone Band-Collar Shirt,False,/network-dual-tone-band-collar-shirt/p/440872443_beige,55% off,,trends.ajio.com/network-dual-tone-band-collar-shirt/p/440872443_beige
104,440872436001,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hb7/hb2/14074360594462/-286Wx359H-440872436-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440872436_navy', 'sizeFlag': False}","[{'altText': 'NETWORK Navy Blue Classic Button-Down Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h57/h45/14074361184286/network_navy_blue_classic_button-down_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Button-Down Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7d/h50/14074368327710/network_navy_blue_classic_button-down_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Navy Blue Classic Button-Down Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb7/hb2/14074360594462/network_navy_blue_classic_button-down_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Button-Down Shirt with Patch Pocket,False,/network-button-down-shirt-with-patch-pocket/p/440872436_navy,50% off,"{'sizeVariants': ['S', 'M']}",trends.ajio.com/network-button-down-shirt-with-patch-pocket/p/440872436_navy
105,440872430006,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h87/ha6/14074329038878/-286Wx359H-440872430-maroonburg-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440872430_maroonburg', 'sizeFlag': False}","[{'altText': 'NETWORK Maroon Classic Band-Collar Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h35/hd5/14074329432094/network_maroon_classic_band-collar_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Maroon Classic Band-Collar Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd0/hba/14074336411678/network_maroon_classic_band-collar_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Maroon Classic Band-Collar Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h87/ha6/14074329038878/network_maroon_classic_band-collar_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Band-Collar Shirt with Patch Pocket,False,/network-band-collar-shirt-with-patch-pocket/p/440872430_maroonburg,50% off,"{'sizeVariants': ['S', 'L', 'XL', 'XXL']}",trends.ajio.com/network-band-collar-shirt-with-patch-pocket/p/440872430_maroonburg
106,440871566003,Coupon Applicable,"{'brandName': 'NETWORK', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h84/hcc/14074328285214/-286Wx359H-440871566-medgrey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440871566_medgrey', 'sizeFlag': False}","[{'altText': 'NETWORK Grey Classic Button-Down Collar Shirt with Patch Pocket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h18/h4b/14074328875038/network_grey_classic_button-down_collar_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Grey Classic Button-Down Collar Shirt with Patch Pocket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h90/he3/14074335166494/network_grey_classic_button-down_collar_shirt_with_patch_pocket.jpg'}, {'altText': 'NETWORK Grey Classic Button-Down Collar Shirt with Patch Pocket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h84/hcc/14074328285214/network_grey_classic_button-down_collar_shirt_with_patch_pocket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 450.00', 'displayformattedValue': 'Rs. 450', 'value': 450}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Button-Down Collar Shirt with Patch Pocket,False,/network-button-down-collar-shirt-with-patch-pocket/p/440871566_medgrey,55% off,"{'sizeVariants': ['S', 'M', 'L']}",trends.ajio.com/network-button-down-collar-shirt-with-patch-pocket/p/440871566_medgrey
