,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
77,Dresses/Inddus/Inddus-Women-Black-Printed-Detail-Maxi-Dress/10480924/buy,False,,False,10480924,Inddus Women Black Printed Detail Maxi Dress,Inddus Women Black Printed Detail Maxi Dress,3.9655173,29,True,0,,2850,Inddus,http://assets.myntassets.com/assets/images/10480924/2019/8/27/edfd2d97-2e32-4c20-84b4-83b96ccdc4e21566886230207-Inddus-Women-Dresses-5961566886228474-1.jpg,0,0,35859662,1672,0,,[],"[{'skuId': 35859660, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 35859662, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 35859664, 'label': 'L', 'inventory': 20, 'available': True}, {'skuId': 35859666, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 35859668, 'label': 'XXL', 'inventory': 13, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10480924/2019/8/27/edfd2d97-2e32-4c20-84b4-83b96ccdc4e21566886230207-Inddus-Women-Dresses-5961566886228474-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10480924/2019/8/27/edfd2d97-2e32-4c20-84b4-83b96ccdc4e21566886230207-Inddus-Women-Dresses-5961566886228474-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10480924/2019/8/27/7024eae0-9703-4a8f-86b7-7ac6e1ad2a2e1566886230062-Inddus-Women-Dresses-5961566886228474-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10480924/2019/8/27/d93423d0-59c7-467a-9515-4ee2bbccca351566886230084-Inddus-Women-Dresses-5961566886228474-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10480924/2019/8/27/96ae2d5d-f585-4176-b075-b2e58b75b0ce1566886230135-Inddus-Women-Dresses-5961566886228474-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10480924/2019/8/27/7c6c7d64-7cb2-4bd2-92c0-c51a4b6d40361566886230110-Inddus-Women-Dresses-5961566886228474-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10480924/2019/8/27/9241f97f-e8bb-4b83-9c9a-796263afbc411566886230180-Inddus-Women-Dresses-5961566886228474-2.jpg'}]",Women,Black,Flat_Search_Percent,(57% OFF),Printed Detail Maxi Dress,Dresses,4999,2149,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Inddus/Inddus-Women-Black-Printed-Detail-Maxi-Dress/10480924/buy
78,Dresses/INDYA/INDYA-Women-Beige-Embellished-A-Line-Dress/11710568/buy,False,23:pla_1596956832021,True,11710568,INDYA Women Beige Embellished A-Line Dress,INDYA Women Beige Embellished A-Line Dress,4.5789475,38,True,0,,1760,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/3/15/661dce35-454b-4b0b-8e38-53a60f2579a41584225533496-1.jpg,0,0,40721840,959,0,,[],"[{'skuId': 40721846, 'label': 'XS', 'inventory': 122, 'available': True}, {'skuId': 40721836, 'label': 'S', 'inventory': 174, 'available': True}, {'skuId': 40721838, 'label': 'M', 'inventory': 85, 'available': True}, {'skuId': 40721840, 'label': 'L', 'inventory': 72, 'available': True}, {'skuId': 40721842, 'label': 'XL', 'inventory': 53, 'available': True}, {'skuId': 40721844, 'label': 'XXL', 'inventory': 35, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/661dce35-454b-4b0b-8e38-53a60f2579a41584225533496-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/661dce35-454b-4b0b-8e38-53a60f2579a41584225533496-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/e313b06f-a315-40e7-8424-5f97b7e47b881584225533763-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/1d0cc50e-73da-4435-8f1d-821262c155931584225533639-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/9b895aff-b64d-4a79-8131-9928480143dc1584225533572-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/3/15/ff88416a-5093-41ce-a395-a2f448a052bc1584225533703-4.jpg'}]",Women,Beige,Flat_Search_Percent,(55% OFF),Embellished A-Line Dress,Dresses,3200,1440,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/INDYA/INDYA-Women-Beige-Embellished-A-Line-Dress/11710568/buy
79,Dresses/AKS/AKS-Women-Blue--White-Printed-Maxi-Empire-Dress/10438324/buy,False,,False,10438324,AKS Women Blue & White Printed Maxi Empire Dress,AKS Women Blue & White Printed Maxi Empire Dress,4.06383,94,True,0,,800,AKS,http://assets.myntassets.com/assets/images/10438324/2019/10/24/22f690f2-5f4a-4b36-bfc8-3ddc040274ea1571901609704-AKS-Women-Blue--White-Printed-Maxi-Empire-Dress-463157190160-1.jpg,0,0,35688302,4216,0,,[],"[{'skuId': 35688302, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 35688304, 'label': 'M', 'inventory': 22, 'available': True}, {'skuId': 35688312, 'label': 'L', 'inventory': 31, 'available': True}, {'skuId': 35688306, 'label': 'XL', 'inventory': 36, 'available': True}, {'skuId': 35688310, 'label': 'XXL', 'inventory': 44, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10438324/2019/10/24/22f690f2-5f4a-4b36-bfc8-3ddc040274ea1571901609704-AKS-Women-Blue--White-Printed-Maxi-Empire-Dress-463157190160-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10438324/2019/10/24/22f690f2-5f4a-4b36-bfc8-3ddc040274ea1571901609704-AKS-Women-Blue--White-Printed-Maxi-Empire-Dress-463157190160-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10438324/2019/10/24/2ac69664-9df1-4634-ad88-9a01f8d039381571901609380-AKS-Women-Blue--White-Printed-Maxi-Empire-Dress-463157190160-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10438324/2019/10/24/67f72604-c6ec-430d-a995-ec3c70d55ea71571901609556-AKS-Women-Blue--White-Printed-Maxi-Empire-Dress-463157190160-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10438324/2019/10/24/5eab5922-e8f7-402a-9a6a-b652e54c4bdf1571901609453-AKS-Women-Blue--White-Printed-Maxi-Empire-Dress-463157190160-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10438324/2019/10/24/cc0dd7f2-5ba2-4dd4-9ad1-37289ad012bd1571901609642-AKS-Women-Blue--White-Printed-Maxi-Empire-Dress-463157190160-2.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Printed Maxi Empire Dress,Dresses,1599,799,,False,,0,1,,1565827200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Blue--White-Printed-Maxi-Empire-Dress/10438324/buy
80,Dresses/Indo-Era/Indo-Era-Women-Blue-Solid-Fit-and-Flare-Dress/11036008/buy,False,,False,11036008,Indo Era Women Blue Solid Fit and Flare Dress,Indo Era Women Blue Solid Fit and Flare Dress,4.4347825,23,True,0,,1800,Indo Era,http://assets.myntassets.com/assets/images/productimage/2019/11/21/61e8810a-e517-4fe9-b27c-a08e013f0e581574333884749-1.jpg,0,0,38067100,2542,0,,[],"[{'skuId': 38067098, 'label': 'XS', 'inventory': 434, 'available': True}, {'skuId': 38067100, 'label': 'S', 'inventory': 551, 'available': True}, {'skuId': 38067102, 'label': 'M', 'inventory': 772, 'available': True}, {'skuId': 38067104, 'label': 'L', 'inventory': 547, 'available': True}, {'skuId': 38067106, 'label': 'XL', 'inventory': 559, 'available': True}, {'skuId': 38067108, 'label': 'XXL', 'inventory': 448, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/61e8810a-e517-4fe9-b27c-a08e013f0e581574333884749-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/61e8810a-e517-4fe9-b27c-a08e013f0e581574333884749-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/a5a842be-5f10-4828-b7e2-f1a7cfd720eb1574333884937-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/91af243c-e03f-4fd0-b988-a26113578e041574333884855-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/9419bc26-a858-41ff-8580-2f5d9ce703171574333884805-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/21/b66f9391-7518-4ea3-a725-b90dd2d44e5d1574333884894-4.jpg'}]",Women,Blue,Flat_Search_Percent,(60% OFF),Women Solid Dress,Dresses,2999,1199,,False,,0,1,,1574294400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Indo-Era/Indo-Era-Women-Blue-Solid-Fit-and-Flare-Dress/11036008/buy
81,Dresses/Vishudh/Vishudh-Women-Peach-Coloured-Floral-Print-Fit-and-Flare-Dress/10016721/buy,False,,False,10016721,Vishudh Women Peach-Coloured Floral Print Fit and Flare Dress,Vishudh Women Peach-Coloured Floral Print Fit and Flare Dress,4.303226,155,True,0,,1170,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/12/6880f197-6c30-45ed-9685-d975620a608a1560329906004-1.jpg,0,0,34679382,4214,0,,[],"[{'skuId': 34679382, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 34679386, 'label': 'M', 'inventory': 23, 'available': True}, {'skuId': 34679388, 'label': 'L', 'inventory': 11, 'available': True}, {'skuId': 34679390, 'label': 'XL', 'inventory': 15, 'available': True}, {'skuId': 34679393, 'label': 'XXL', 'inventory': 4, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/12/6880f197-6c30-45ed-9685-d975620a608a1560329906004-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/12/6880f197-6c30-45ed-9685-d975620a608a1560329906004-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/12/7dc21e3f-5bb7-4618-b8b8-3d23d1fb8ac41560329906109-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/12/a74fbdef-c73b-4e81-8d6c-c3e96aefec9e1560329906057-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/12/28df3b82-4c83-4070-9956-fe7bf85b7f571560329906026-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/12/86371ade-39ad-4567-9951-5f9279625d391560329906082-4.jpg'}]",Women,Peach,Flat_Search_Percent,(60% OFF),Floral Print Fit & Flare Dress,Dresses,1949,779,,False,,0,1,,1560384000000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Peach-Coloured-Floral-Print-Fit-and-Flare-Dress/10016721/buy
82,Dresses/AKS/AKS-Women-Maroon--Beige-Printed-Wrap-Dress/10802972/buy,False,,False,10802972,AKS Women Maroon & Beige Printed Wrap Dress,AKS Women Maroon & Beige Printed Wrap Dress,3.9626555,241,True,0,,1020,AKS,http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg,0,0,37114042,4216,0,,[],"[{'skuId': 37114042, 'label': 'S', 'inventory': 546, 'available': True}, {'skuId': 37114044, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 37114046, 'label': 'L', 'inventory': 268, 'available': True}, {'skuId': 37114048, 'label': 'XL', 'inventory': 434, 'available': True}, {'skuId': 37114050, 'label': 'XXL', 'inventory': 339, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/efaa2344-52ed-47d2-a89e-611fa52b918c1571223463544-Maroon-printed-wrap-collar-dress-3551571223462085-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/d63a96bd-62e8-49ad-93ab-aedd81e62e081571223463387-Maroon-printed-wrap-collar-dress-3551571223462085-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/b612dbdc-0f30-4467-8e9b-059ea61b09bc1571223463463-Maroon-printed-wrap-collar-dress-3551571223462085-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/9ab0c796-357d-478c-a408-0828e1ef411d1571223463425-Maroon-printed-wrap-collar-dress-3551571223462085-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10802972/2019/10/16/191f6346-f2e7-47b2-94ee-de082ee53de31571223463502-Maroon-printed-wrap-collar-dress-3551571223462085-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(60% OFF),Women Printed Wrap Dress,Dresses,1699,679,,False,,0,1,,1571270400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/AKS/AKS-Women-Maroon--Beige-Printed-Wrap-Dress/10802972/buy
83,Dresses/Vishudh/Vishudh-Women-Taupe--Black-Printed--Maxi-Dress/11156780/buy,False,,False,11156780,Vishudh Women Taupe & Black Printed  Maxi Dress,Vishudh Women Taupe & Black Printed  Maxi Dress,0.0,0,False,0,,1657,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/12/12/5ccf7e8a-4f4e-44d4-b7c6-0d7c3bfc602b1576112975740-1.jpg,0,0,38525886,4214,0,,[],"[{'skuId': 38525886, 'label': 'S', 'inventory': 61, 'available': True}, {'skuId': 38525888, 'label': 'M', 'inventory': 74, 'available': True}, {'skuId': 38525890, 'label': 'L', 'inventory': 67, 'available': True}, {'skuId': 38525892, 'label': 'XL', 'inventory': 55, 'available': True}, {'skuId': 38525894, 'label': 'XXL', 'inventory': 35, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/12/5ccf7e8a-4f4e-44d4-b7c6-0d7c3bfc602b1576112975740-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/12/5ccf7e8a-4f4e-44d4-b7c6-0d7c3bfc602b1576112975740-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/12/1345cc50-d66f-44c8-af4f-751b9bb000a31576112975918-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/12/70ac5253-479e-46ff-86c1-9fd1b24239641576112975830-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/12/447e3797-ee38-4c10-a073-9f352fb889ca1576112975786-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/12/da61baa3-cbc6-4536-a071-7d14095626581576112975875-4.jpg'}]",Women,Taupe,Flat_Search_Percent,(65% OFF),Women Printed  Maxi Dress,Dresses,2549,892,,False,,0,1,,1576108800000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Vishudh/Vishudh-Women-Taupe--Black-Printed--Maxi-Dress/11156780/buy
84,Dresses/Biba/Biba-Women-Black--Red-Floral-Print-Maxi-Dress/10452490/buy,False,,False,10452490,Biba Women Black & Red Floral Print Maxi Dress,Biba Women Black & Red Floral Print Maxi Dress,3.9166667,24,True,0,,950,Biba,http://assets.myntassets.com/assets/images/10452490/2019/8/22/ae75a822-a417-43da-9770-10497bc0a18a1566460681351-Biba-Women-Dresses-8571566460680097-1.jpg,0,0,35740198,4214,0,,[],"[{'skuId': 35740198, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 35740200, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 35740202, 'label': 'L', 'inventory': 27, 'available': True}, {'skuId': 35740204, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 35740206, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10452490/2019/8/22/ae75a822-a417-43da-9770-10497bc0a18a1566460681351-Biba-Women-Dresses-8571566460680097-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10452490/2019/8/22/ae75a822-a417-43da-9770-10497bc0a18a1566460681351-Biba-Women-Dresses-8571566460680097-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10452490/2019/8/22/ce82a77d-f54e-4805-8c82-15c65d5217b71566460681254-Biba-Women-Dresses-8571566460680097-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10452490/2019/8/22/155169df-c4f1-4c4d-bbf5-8dd615fb52331566460681301-Biba-Women-Dresses-8571566460680097-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10452490/2019/8/22/b05a7697-0aa6-45df-a6c4-aa3d40c42d551566460681328-Biba-Women-Dresses-8571566460680097-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10452490/2019/8/22/7866fe13-fd7e-4f33-b1ba-7abf0c9e009e1566460681277-Biba-Women-Dresses-8571566460680097-4.jpg'}]",Women,Black,Flat_Search_Percent,(25% OFF),Floral Print Maxi Dress,Dresses,3799,2849,,False,,0,1,,1566432000000,Fall,2019,False,,,0,,[],www.myntra.com/Dresses/Biba/Biba-Women-Black--Red-Floral-Print-Maxi-Dress/10452490/buy
85,Dresses/GERUA/GERUA-Women-Grey--Red-Printed-A-Line-Dress/10178925/buy,False,,False,10178925,GERUA Women Grey & Red Printed A-Line Dress,GERUA Women Grey & Red Printed A-Line Dress,0.0,0,False,0,,992,GERUA,http://assets.myntassets.com/assets/images/10178925/2019/7/8/9d93ad6c-86d6-4806-8f74-b9048e04ca501562574571622-GERUA-Women-Grey-A-Line-Dress-5201562574569327-1.jpg,0,0,34931075,3422,0,,[],"[{'skuId': 34931075, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 34931076, 'label': 'S', 'inventory': 72, 'available': True}, {'skuId': 34931077, 'label': 'M', 'inventory': 96, 'available': True}, {'skuId': 34931078, 'label': 'L', 'inventory': 38, 'available': True}, {'skuId': 34931079, 'label': 'XL', 'inventory': 40, 'available': True}, {'skuId': 34931081, 'label': 'XXL', 'inventory': 25, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10178925/2019/7/8/9d93ad6c-86d6-4806-8f74-b9048e04ca501562574571622-GERUA-Women-Grey-A-Line-Dress-5201562574569327-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10178925/2019/7/8/9d93ad6c-86d6-4806-8f74-b9048e04ca501562574571622-GERUA-Women-Grey-A-Line-Dress-5201562574569327-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10178925/2019/7/8/41678282-9449-4708-9d43-b95de66251ea1562574571504-GERUA-Women-Grey-A-Line-Dress-5201562574569327-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10178925/2019/7/8/5e8a6e2c-62f9-47bc-ac93-02e2935f49631562574571571-GERUA-Women-Grey-A-Line-Dress-5201562574569327-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10178925/2019/7/8/67455602-159b-4732-bee8-b6dac04641771562574571597-GERUA-Women-Grey-A-Line-Dress-5201562574569327-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10178925/2019/7/8/2daf8a2a-52d6-46d9-9256-0240e97b7cd51562574571539-GERUA-Women-Grey-A-Line-Dress-5201562574569327-4.jpg'}]",Women,Grey,Flat_Search_Percent,(62% OFF),Women Printed A-Line Dress,Dresses,1599,607,,False,,0,1,,1562198400000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/GERUA/GERUA-Women-Grey--Red-Printed-A-Line-Dress/10178925/buy
86,Dresses/Indian-Virasat/Indian-Virasat-Women-Embellished-Yellow-Maxi-Dress/10679242/buy,False,,False,10679242,Indian Virasat Women Embellished Yellow Maxi Dress,Indian Virasat Women Embellished Yellow Maxi Dress,4.270936,203,True,0,,1350,Indian Virasat,http://assets.myntassets.com/assets/images/productimage/2019/9/19/c7d48ae9-db3a-423a-a7f8-e17bc1ffd8881568833269980-1.jpg,0,0,36621940,5774,0,,[],"[{'skuId': 36621940, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 36621942, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 36621944, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 36621946, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 36621948, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 36621950, 'label': 'XXL', 'inventory': 5, 'available': True}]","XS,S,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/c7d48ae9-db3a-423a-a7f8-e17bc1ffd8881568833269980-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/c7d48ae9-db3a-423a-a7f8-e17bc1ffd8881568833269980-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/65aa7364-976d-4d54-b56b-13fa80fd88ca1568833270102-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/dfaf177d-2d04-4e94-815d-e139651c65121568833270041-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/305100a1-fa73-4e61-b0ff-34c983bf65e01568833270074-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/9/19/b4eb6276-76e6-4c32-9568-1bc82a2ec0c31568833270007-2.jpg'}]",Women,Yellow,Flat_Search_Percent,(45% OFF),Women Embellished Maxi Dress,Dresses,2999,1649,,False,,0,1,,1568851200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Indian-Virasat/Indian-Virasat-Women-Embellished-Yellow-Maxi-Dress/10679242/buy
87,Dresses/W/W-Women-Taupe--Red-Printed-Maxi-Dress/10207333/buy,False,,False,10207333,W Women Taupe & Red Printed Maxi Dress,W Women Taupe & Red Printed Maxi Dress,2.8333333,6,True,0,,1250,W,http://assets.myntassets.com/assets/images/10207333/2020/1/31/155b774d-7497-4c66-979e-b2e3a6eec2101580472936002-W-Women-Beige-Printed-Maxi-Dress-3051580472934066-1.jpg,0,0,34971371,33,0,,"[{'videoUrl': 'https://videos.myntassets.com/assets/videos/2020/8/5/b88c0526-82cc-4fd5-a2a2-04b4a4994a04_10207333.mp4', 'videoHost': 'CL-Videos', 'videoId': 'b88c0526-82cc-4fd5-a2a2-04b4a4994a04_10207333'}]","[{'skuId': 34971371, 'label': 'XS', 'inventory': 15, 'available': True}, {'skuId': 34971373, 'label': 'S', 'inventory': 18, 'available': True}, {'skuId': 34971375, 'label': 'M', 'inventory': 51, 'available': True}, {'skuId': 34971377, 'label': 'L', 'inventory': 37, 'available': True}, {'skuId': 34971379, 'label': 'XL', 'inventory': 22, 'available': True}, {'skuId': 34971381, 'label': 'XXL', 'inventory': 7, 'available': True}, {'skuId': 34971383, 'label': '3XL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10207333/2020/1/31/155b774d-7497-4c66-979e-b2e3a6eec2101580472936002-W-Women-Beige-Printed-Maxi-Dress-3051580472934066-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10207333/2020/1/31/155b774d-7497-4c66-979e-b2e3a6eec2101580472936002-W-Women-Beige-Printed-Maxi-Dress-3051580472934066-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10207333/2020/1/31/725c7135-4747-4423-b5b4-fa20cefe5d0f1580472935818-W-Women-Beige-Printed-Maxi-Dress-3051580472934066-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10207333/2020/1/31/3aa3cffb-34ed-4483-bf12-235c594552591580472935914-W-Women-Beige-Printed-Maxi-Dress-3051580472934066-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10207333/2020/1/31/945ca24f-4ae0-48a8-a7c8-dd2bc99b1ff71580472935869-W-Women-Beige-Printed-Maxi-Dress-3051580472934066-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10207333/2020/1/31/b1ecd94f-47a4-4a03-910b-3ffefc7a920c1580473397687-W-Women-Beige-Printed-Maxi-Dress-6681580473397445-2.jpg'}]",Women,Taupe,Flat_Search_Percent,(25% OFF),Women Printed Maxi Dress,Dresses,4999,3749,,False,,0,1,,1580342400000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/W/W-Women-Taupe--Red-Printed-Maxi-Dress/10207333/buy
