,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
42,20321880,ASOS DESIGN 2 pack skinny fit smart shirt with grandad collar save,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60043529,ASOS DESIGN,False,False,,1711939,Product,asos-design/asos-design-2-pack-skinny-fit-smart-shirt-with-grandad-collar-save/prd/20321880?colourwayid=60043529,images.asos-media.com/products/asos-design-2-pack-skinny-fit-smart-shirt-with-grandad-collar-save/20321880-1-whitenavy,,True,www.asos.com/usasos-design/asos-design-2-pack-skinny-fit-smart-shirt-with-grandad-collar-save/prd/20321880?colourwayid=60043529
43,20484513,COLLUSION oversized denim shirt in  acid wash,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60057655,Collusion,False,False,,1724579,Product,collusion/collusion-oversized-denim-shirt-in-acid-wash/prd/20484513?colourwayid=60057655,images.asos-media.com/products/collusion-oversized-denim-shirt-in-acid-wash/20484513-1-darkwash,,True,www.asos.com/uscollusion/collusion-oversized-denim-shirt-in-acid-wash/prd/20484513?colourwayid=60057655
44,20639818,Liquor N Poker two-piece revere shirt in blue bandana print,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60074475,Liquor N Poker,False,False,,1737453,Product,liquor-n-poker/liquor-n-poker-two-piece-revere-shirt-in-blue-bandana-print/prd/20639818?colourwayid=60074475,images.asos-media.com/products/liquor-n-poker-two-piece-revere-shirt-in-blue-bandana-print/20639818-1-blue,,True,www.asos.com/usliquor-n-poker/liquor-n-poker-two-piece-revere-shirt-in-blue-bandana-print/prd/20639818?colourwayid=60074475
45,20726727,Shelby & Sons slim fit shirt in gray with contrast grandad collar,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60082899,Shelby & Sons,False,False,,1744638,Product,shelby-sons/shelby-sons-slim-fit-shirt-in-gray-with-contrast-grandad-collar/prd/20726727?colourwayid=60082899,images.asos-media.com/products/shelby-sons-slim-fit-shirt-in-gray-with-contrast-grandad-collar/20726727-1-drkgrey,,False,www.asos.com/usshelby-sons/shelby-sons-slim-fit-shirt-in-gray-with-contrast-grandad-collar/prd/20726727?colourwayid=60082899
46,20905506,ASOS DESIGN organic muscle fit long sleeve jersey shirt in beige,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098588,ASOS DESIGN,False,False,,1758919,Product,asos-design/asos-design-organic-muscle-fit-long-sleeve-jersey-shirt-in-beige/prd/20905506?colourwayid=60098588,images.asos-media.com/products/asos-design-organic-muscle-fit-long-sleeve-jersey-shirt-in-beige/20905506-1-moonbeam,,False,www.asos.com/usasos-design/asos-design-organic-muscle-fit-long-sleeve-jersey-shirt-in-beige/prd/20905506?colourwayid=60098588
47,20906002,ASOS DESIGN organic muscle fit jersey shirt in green,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60098591,ASOS DESIGN,False,False,,1758936,Product,asos-design/asos-design-organic-muscle-fit-jersey-shirt-in-green/prd/20906002?colourwayid=60098591,images.asos-media.com/products/asos-design-organic-muscle-fit-jersey-shirt-in-green/20906002-1-spray,,False,www.asos.com/usasos-design/asos-design-organic-muscle-fit-jersey-shirt-in-green/prd/20906002?colourwayid=60098591
48,14491967,Armani Exchange contrast logo long sleeve shirt in black,"{'current': {'value': 95.0, 'text': '$95.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16620237,Armani Exchange,False,False,,1645813,Product,armani-exchange/armani-exchange-contrast-logo-long-sleeve-shirt-in-black/prd/14491967?colourwayid=16620237,images.asos-media.com/products/armani-exchange-contrast-logo-long-sleeve-shirt-in-black/14491967-1-black,video.asos-media.com/products/armani-exchange-contrast-logo-long-sleeve-shirt-in-black/14491967-catwalk-AVS,False,www.asos.com/usarmani-exchange/armani-exchange-contrast-logo-long-sleeve-shirt-in-black/prd/14491967?colourwayid=16620237
49,14505082,Vintage Supply sports shirt in green,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621380,Vintage Supply,False,False,,1646918,Product,vintage-supply/vintage-supply-sports-shirt-in-green/prd/14505082?colourwayid=16621380,images.asos-media.com/products/vintage-supply-sports-shirt-in-green/14505082-1-green,,False,www.asos.com/usvintage-supply/vintage-supply-sports-shirt-in-green/prd/14505082?colourwayid=16621380
50,14593018,New Look short sleeve organic cotton oxford shirt in khaki,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16628512,New Look,False,False,,1654008,Product,new-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-khaki/prd/14593018?colourwayid=16628512,images.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-khaki/14593018-1-green,video.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-khaki/14593018-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-khaki/prd/14593018?colourwayid=16628512
51,14593025,New Look short sleeve organic cotton oxford shirt in white,"{'current': {'value': 20.0, 'text': '$20.00'}, 'previous': {'value': 25.0, 'text': '$25.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16628510,New Look,False,False,,1654006,Product,new-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-white/prd/14593025?colourwayid=16628510,images.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-white/14593025-1-white,video.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-white/14593025-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-white/prd/14593025?colourwayid=16628510
52,14593275,New Look short sleeve organic cotton oxford shirt in red,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16628537,New Look,False,False,,1654009,Product,new-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-red/prd/14593275?colourwayid=16628537,images.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-red/14593275-1-red,video.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-red/14593275-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-red/prd/14593275?colourwayid=16628537
53,14712010,ASOS DESIGN regular fit shirt in blue check,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638270,ASOS DESIGN,False,False,,1663615,Product,asos-design/asos-design-regular-fit-shirt-in-blue-check/prd/14712010?colourwayid=16638270,images.asos-media.com/products/asos-design-regular-fit-shirt-in-blue-check/14712010-1-blue,,False,www.asos.com/usasos-design/asos-design-regular-fit-shirt-in-blue-check/prd/14712010?colourwayid=16638270
54,14827983,ASOS DESIGN slim fit sateen shirt with pleated front bib & wing collar in white,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16647272,ASOS DESIGN,False,False,,1672387,Product,asos-design/asos-design-slim-fit-sateen-shirt-with-pleated-front-bib-wing-collar-in-white/prd/14827983?colourwayid=16647272,images.asos-media.com/products/asos-design-slim-fit-sateen-shirt-with-pleated-front-bib-wing-collar-in-white/14827983-1-white,,False,www.asos.com/usasos-design/asos-design-slim-fit-sateen-shirt-with-pleated-front-bib-wing-collar-in-white/prd/14827983?colourwayid=16647272
55,20101481,New Look short sleeve dash geo poplin shirt in blue,"{'current': {'value': 20.0, 'text': '$20.00'}, 'previous': {'value': 25.0, 'text': '$25.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,60008726,New Look,False,False,,1693687,Product,new-look/new-look-short-sleeve-dash-geo-poplin-shirt-in-blue/prd/20101481?colourwayid=60008726,images.asos-media.com/products/new-look-short-sleeve-dash-geo-poplin-shirt-in-blue/20101481-1-blue,video.asos-media.com/products/new-look-short-sleeve-dash-geo-poplin-shirt-in-blue/20101481-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-dash-geo-poplin-shirt-in-blue/prd/20101481?colourwayid=60008726
56,20115593,G-Star Stalt short sleeve printed shirt in black,"{'current': {'value': 110.0, 'text': '$110.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60009733,G-Star,False,False,,1694687,Product,g-star/g-star-stalt-short-sleeve-printed-shirt-in-black/prd/20115593?colourwayid=60009733,images.asos-media.com/products/g-star-stalt-short-sleeve-printed-shirt-in-black/20115593-1-black,,False,www.asos.com/usg-star/g-star-stalt-short-sleeve-printed-shirt-in-black/prd/20115593?colourwayid=60009733
57,20148674,Entente digi camo coord shirt in orange,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60012581,Entente,False,False,,1697600,Product,entente/entente-digi-camo-coord-shirt-in-orange/prd/20148674?colourwayid=60012581,images.asos-media.com/products/entente-digi-camo-coord-shirt-in-orange/20148674-1-greyorange,,False,www.asos.com/usentente/entente-digi-camo-coord-shirt-in-orange/prd/20148674?colourwayid=60012581
58,20148686,Entente stripe shirt in blue,"{'current': {'value': 95.0, 'text': '$95.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60012584,Entente,False,False,,1697604,Product,entente/entente-stripe-shirt-in-blue/prd/20148686?colourwayid=60012584,images.asos-media.com/products/entente-stripe-shirt-in-blue/20148686-1-bluewhite,,False,www.asos.com/usentente/entente-stripe-shirt-in-blue/prd/20148686?colourwayid=60012584
59,20456419,River Island short sleeved oxford shirt in white and blue stripe,"{'current': {'value': 46.0, 'text': '$46.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055406,River Island,False,False,,1723193,Product,river-island/river-island-short-sleeved-oxford-shirt-in-white-and-blue-stripe/prd/20456419?colourwayid=60055406,images.asos-media.com/products/river-island-short-sleeved-oxford-shirt-in-white-and-blue-stripe/20456419-1-white,video.asos-media.com/products/river-island-short-sleeved-oxford-shirt-in-white-and-blue-stripe/20456419-catwalk-AVS,True,www.asos.com/usriver-island/river-island-short-sleeved-oxford-shirt-in-white-and-blue-stripe/prd/20456419?colourwayid=60055406
60,20640921,Liquor N Poker two-piece revere collar shirt in retro print,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60074564,Liquor N Poker,False,False,,1737552,Product,liquor-n-poker/liquor-n-poker-two-piece-revere-collar-shirt-in-retro-print/prd/20640921?colourwayid=60074564,images.asos-media.com/products/liquor-n-poker-two-piece-revere-collar-shirt-in-retro-print/20640921-1-yellow,,True,www.asos.com/usliquor-n-poker/liquor-n-poker-two-piece-revere-collar-shirt-in-retro-print/prd/20640921?colourwayid=60074564
61,20978524,New Look double pocket overshirt in blue,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60131195,New Look,False,False,,1764766,Product,new-look/new-look-double-pocket-overshirt-in-blue/prd/20978524?colourwayid=60131195,images.asos-media.com/products/new-look-double-pocket-overshirt-in-blue/20978524-1-blue,,False,www.asos.com/usnew-look/new-look-double-pocket-overshirt-in-blue/prd/20978524?colourwayid=60131195
62,20740918,Pull&Bear design shirt in black,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60084168,Pull&Bear,False,False,,1745834,Product,pullbear/pullbear-design-shirt-in-black/prd/20740918?colourwayid=60084168,images.asos-media.com/products/pullbear-design-shirt-in-black/20740918-1-black,,False,www.asos.com/uspullbear/pullbear-design-shirt-in-black/prd/20740918?colourwayid=60084168
63,14075360,Levi's barstow western slim fit denim shirt in modern stretch dark worn,"{'current': {'value': 85.48, 'text': '$85.48'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16589563,Levi's,False,False,,1615670,Product,levis/levis-barstow-western-slim-fit-denim-shirt-in-modern-stretch-dark-worn/prd/14075360?colourwayid=16589563,images.asos-media.com/products/levis-barstow-western-slim-fit-denim-shirt-in-modern-stretch-dark-worn/14075360-1-modernstretchdark,video.asos-media.com/products/levis-barstow-western-slim-fit-denim-shirt-in-modern-stretch-dark-worn/14075360-catwalk-AVS,False,www.asos.com/uslevis/levis-barstow-western-slim-fit-denim-shirt-in-modern-stretch-dark-worn/prd/14075360?colourwayid=16589563
64,14324700,Topman long sleeve shirt in gray,"{'current': {'value': 47.0, 'text': '$47.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16608022,Topman,False,False,,1633871,Product,topman/topman-long-sleeve-shirt-in-gray/prd/14324700?colourwayid=16608022,images.asos-media.com/products/topman-long-sleeve-shirt-in-gray/14324700-1-grey,video.asos-media.com/products/topman-long-sleeve-shirt-in-gray/14324700-catwalk-AVS,False,www.asos.com/ustopman/topman-long-sleeve-shirt-in-gray/prd/14324700?colourwayid=16608022
65,14434144,ASOS DESIGN Plus regular fit shirt in brown and gold baroque placement print,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16616083,ASOS DESIGN,False,False,,1641640,Product,asos-design/asos-design-plus-regular-fit-shirt-in-brown-and-gold-baroque-placement-print/prd/14434144?colourwayid=16616083,images.asos-media.com/products/asos-design-plus-regular-fit-shirt-in-brown-and-gold-baroque-placement-print/14434144-1-gold,video.asos-media.com/products/asos-design-plus-regular-fit-shirt-in-brown-and-gold-baroque-placement-print/14434144-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-plus-regular-fit-shirt-in-brown-and-gold-baroque-placement-print/prd/14434144?colourwayid=16616083
66,14480504,ASOS DESIGN regular overhead linen shirt in khaki,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16619384,ASOS DESIGN,False,False,,1645003,Product,asos-design/asos-design-regular-overhead-linen-shirt-in-khaki/prd/14480504?colourwayid=16619384,images.asos-media.com/products/asos-design-regular-overhead-linen-shirt-in-khaki/14480504-1-khaki,,True,www.asos.com/usasos-design/asos-design-regular-overhead-linen-shirt-in-khaki/prd/14480504?colourwayid=16619384
67,14480511,ASOS DESIGN Plus regular overhead linen shirt in khaki,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16619380,ASOS DESIGN,False,False,,1645006,Product,asos-design/asos-design-plus-regular-overhead-linen-shirt-in-khaki/prd/14480511?colourwayid=16619380,images.asos-media.com/products/asos-design-plus-regular-overhead-linen-shirt-in-khaki/14480511-1-khaki,,True,www.asos.com/usasos-design/asos-design-plus-regular-overhead-linen-shirt-in-khaki/prd/14480511?colourwayid=16619380
68,14497834,Polo Ralph Lauren short sleeve poplin shirt slim fit player logo in white,"{'current': {'value': 119.0, 'text': '$119.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16620702,Polo Ralph Lauren,False,False,,1645673,Product,polo-ralph-lauren/polo-ralph-lauren-short-sleeve-poplin-shirt-slim-fit-player-logo-in-white/prd/14497834?colourwayid=16620702,images.asos-media.com/products/polo-ralph-lauren-short-sleeve-poplin-shirt-slim-fit-player-logo-in-white/14497834-1-white,video.asos-media.com/products/polo-ralph-lauren-short-sleeve-poplin-shirt-slim-fit-player-logo-in-white/14497834-catwalk-AVS,False,www.asos.com/uspolo-ralph-lauren/polo-ralph-lauren-short-sleeve-poplin-shirt-slim-fit-player-logo-in-white/prd/14497834?colourwayid=16620702
69,14501893,ASOS DESIGN regular fit satin shirt in black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621044,ASOS DESIGN,False,False,,1646596,Product,asos-design/asos-design-regular-fit-satin-shirt-in-black/prd/14501893?colourwayid=16621044,images.asos-media.com/products/asos-design-regular-fit-satin-shirt-in-black/14501893-1-black,,True,www.asos.com/usasos-design/asos-design-regular-fit-satin-shirt-in-black/prd/14501893?colourwayid=16621044
70,14593021,New Look short sleeve organic cotton oxford shirt in black,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16628526,New Look,False,False,,1654007,Product,new-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-black/prd/14593021?colourwayid=16628526,images.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-black/14593021-1-black,video.asos-media.com/products/new-look-short-sleeve-organic-cotton-oxford-shirt-in-black/14593021-catwalk-AVS,True,www.asos.com/usnew-look/new-look-short-sleeve-organic-cotton-oxford-shirt-in-black/prd/14593021?colourwayid=16628526
71,14593808,New Look long sleeve muscle fit oxford shirt in black,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16628585,New Look,False,False,,1654066,Product,new-look/new-look-long-sleeve-muscle-fit-oxford-shirt-in-black/prd/14593808?colourwayid=16628585,images.asos-media.com/products/new-look-long-sleeve-muscle-fit-oxford-shirt-in-black/14593808-1-black,video.asos-media.com/products/new-look-long-sleeve-muscle-fit-oxford-shirt-in-black/14593808-catwalk-AVS,True,www.asos.com/usnew-look/new-look-long-sleeve-muscle-fit-oxford-shirt-in-black/prd/14593808?colourwayid=16628585
72,14593831,New Look long sleeve organic cotton oxford shirt in mustard,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16628559,New Look,False,False,,1654056,Product,new-look/new-look-long-sleeve-organic-cotton-oxford-shirt-in-mustard/prd/14593831?colourwayid=16628559,images.asos-media.com/products/new-look-long-sleeve-organic-cotton-oxford-shirt-in-mustard/14593831-1-yellow,video.asos-media.com/products/new-look-long-sleeve-organic-cotton-oxford-shirt-in-mustard/14593831-catwalk-AVS,False,www.asos.com/usnew-look/new-look-long-sleeve-organic-cotton-oxford-shirt-in-mustard/prd/14593831?colourwayid=16628559
73,14633209,Levi's Barstow western slim fit denim shirt in red cast stone mid wash,"{'current': {'value': 103.0, 'text': '$103.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16632055,Levi's,False,False,,1657425,Product,levis/levis-barstow-western-slim-fit-denim-shirt-in-red-cast-stone-mid-wash/prd/14633209?colourwayid=16632055,images.asos-media.com/products/levis-barstow-western-slim-fit-denim-shirt-in-red-cast-stone-mid-wash/14633209-1-redcaststone,video.asos-media.com/products/levis-barstow-western-slim-fit-denim-shirt-in-red-cast-stone-mid-wash/14633209-catwalk-AVS,False,www.asos.com/uslevis/levis-barstow-western-slim-fit-denim-shirt-in-red-cast-stone-mid-wash/prd/14633209?colourwayid=16632055
74,14633876,Levi's Battery batwing logo slim fit oxford shirt short sleeve in white,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16632088,Levi's,False,False,,1657446,Product,levis/levis-battery-batwing-logo-slim-fit-oxford-shirt-short-sleeve-in-white/prd/14633876?colourwayid=16632088,images.asos-media.com/products/levis-battery-batwing-logo-slim-fit-oxford-shirt-short-sleeve-in-white/14633876-1-whitex,video.asos-media.com/products/levis-battery-batwing-logo-slim-fit-oxford-shirt-short-sleeve-in-white/14633876-catwalk-AVS,False,www.asos.com/uslevis/levis-battery-batwing-logo-slim-fit-oxford-shirt-short-sleeve-in-white/prd/14633876?colourwayid=16632088
75,14634136,Levi's Cubano paisley print shirt revere collar short sleeve in black,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16632100,Levi's,False,False,,1657452,Product,levis/levis-cubano-paisley-print-shirt-revere-collar-short-sleeve-in-black/prd/14634136?colourwayid=16632100,images.asos-media.com/products/levis-cubano-paisley-print-shirt-revere-collar-short-sleeve-in-black/14634136-1-alaricmineralblack,video.asos-media.com/products/levis-cubano-paisley-print-shirt-revere-collar-short-sleeve-in-black/14634136-catwalk-AVS,False,www.asos.com/uslevis/levis-cubano-paisley-print-shirt-revere-collar-short-sleeve-in-black/prd/14634136?colourwayid=16632100
76,14670405,New Look long sleeve poplin shirt in blue,"{'current': {'value': 22.0, 'text': '$22.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16635116,New Look,False,False,,1660200,Product,new-look/new-look-long-sleeve-poplin-shirt-in-blue/prd/14670405?colourwayid=16635116,images.asos-media.com/products/new-look-long-sleeve-poplin-shirt-in-blue/14670405-1-blue,video.asos-media.com/products/new-look-long-sleeve-poplin-shirt-in-blue/14670405-catwalk-AVS,False,www.asos.com/usnew-look/new-look-long-sleeve-poplin-shirt-in-blue/prd/14670405?colourwayid=16635116
77,14713795,ASOS DESIGN regular revere satin shirt in tower block scenic print,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638392,ASOS DESIGN,False,False,,1663723,Product,asos-design/asos-design-regular-revere-satin-shirt-in-tower-block-scenic-print/prd/14713795?colourwayid=16638392,images.asos-media.com/products/asos-design-regular-revere-satin-shirt-in-tower-block-scenic-print/14713795-1-multi,video.asos-media.com/products/asos-design-regular-revere-satin-shirt-in-tower-block-scenic-print/14713795-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-regular-revere-satin-shirt-in-tower-block-scenic-print/prd/14713795?colourwayid=16638392
78,14730147,ASOS DESIGN regular overhead linen shirt in pink,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16639608,ASOS DESIGN,False,False,,1664844,Product,asos-design/asos-design-regular-overhead-linen-shirt-in-pink/prd/14730147?colourwayid=16639608,images.asos-media.com/products/asos-design-regular-overhead-linen-shirt-in-pink/14730147-1-pink,,True,www.asos.com/usasos-design/asos-design-regular-overhead-linen-shirt-in-pink/prd/14730147?colourwayid=16639608
79,14777007,New Look Plus thin viscose stripe short sleeve shirt in navy,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643200,New Look,False,False,,1668419,Product,new-look/new-look-plus-thin-viscose-stripe-short-sleeve-shirt-in-navy/prd/14777007?colourwayid=16643200,images.asos-media.com/products/new-look-plus-thin-viscose-stripe-short-sleeve-shirt-in-navy/14777007-1-navy1,video.asos-media.com/products/new-look-plus-thin-viscose-stripe-short-sleeve-shirt-in-navy/14777007-catwalk-AVS,True,www.asos.com/usnew-look/new-look-plus-thin-viscose-stripe-short-sleeve-shirt-in-navy/prd/14777007?colourwayid=16643200
80,14777010,New Look Plus poplin revere short sleeve shirt in off white,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643209,New Look,False,False,,1668420,Product,new-look/new-look-plus-poplin-revere-short-sleeve-shirt-in-off-white/prd/14777010?colourwayid=16643209,images.asos-media.com/products/new-look-plus-poplin-revere-short-sleeve-shirt-in-off-white/14777010-1-white1,video.asos-media.com/products/new-look-plus-poplin-revere-short-sleeve-shirt-in-off-white/14777010-catwalk-AVS,False,www.asos.com/usnew-look/new-look-plus-poplin-revere-short-sleeve-shirt-in-off-white/prd/14777010?colourwayid=16643209
81,14783475,ASOS DESIGN muscle viscose shirt with low revere in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643774,ASOS DESIGN,False,False,,1668995,Product,asos-design/asos-design-muscle-viscose-shirt-with-low-revere-in-black/prd/14783475?colourwayid=16643774,images.asos-media.com/products/asos-design-muscle-viscose-shirt-with-low-revere-in-black/14783475-1-black,,True,www.asos.com/usasos-design/asos-design-muscle-viscose-shirt-with-low-revere-in-black/prd/14783475?colourwayid=16643774
