,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
77,Jumpsuit/DressBerry/DressBerry-Green-Solid-Culotte-Jumpsuit/2330757/buy,False,,False,2330757,DressBerry Green Solid Culotte Jumpsuit,DressBerry Green Solid Culotte Jumpsuit,3.4615386,13,True,0,,1200,DressBerry,http://assets.myntassets.com/assets/images/2330757/2018/3/20/11521536786753-DressBerry-Green-Solid-Basic-Jumpsuit-4131521536786587-1.jpg,0,0,15048759,4215,0,,[],"[{'skuId': 31214918, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 15048759, 'label': 'S', 'inventory': 38, 'available': True}, {'skuId': 15048760, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 15048761, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 15048762, 'label': 'XL', 'inventory': 8, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2330757/2018/3/20/11521536786753-DressBerry-Green-Solid-Basic-Jumpsuit-4131521536786587-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2330757/2018/3/20/11521536786753-DressBerry-Green-Solid-Basic-Jumpsuit-4131521536786587-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2330757/2018/3/20/11521541067462-DressBerry-Green-Solid-Culotte-Jumpsuit-2671521541067437-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2330757/2018/3/20/11521536786658-DressBerry-Green-Solid-Basic-Jumpsuit-4131521536786587-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2330757/2018/3/20/11521536786701-DressBerry-Green-Solid-Basic-Jumpsuit-4131521536786587-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2330757/2018/3/20/11521536786719-DressBerry-Green-Solid-Basic-Jumpsuit-4131521536786587-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2330757/2018/3/20/11521536786681-DressBerry-Green-Solid-Basic-Jumpsuit-4131521536786587-4.jpg'}]",Women,Green,Flat_Search_Percent,( 60 % OFF),Solid Basic Jumpsuit,Jumpsuit,1999,799,,False,,0,1024,"Or Buy 1 @MRP, get 2 Free*",1521072000000,Summer,2019,False,,,0,,[],www.myntra.com/Jumpsuit/DressBerry/DressBerry-Green-Solid-Culotte-Jumpsuit/2330757/buy
78,Jumpsuit/Divena/Divena-Women-Blue--White-Hand-Block-Dhoti-Style-Jumpsuit/10987780/buy,False,,False,10987780,Divena Women Blue & White Hand Block Dhoti Style Jumpsuit,Divena Women Blue & White Hand Block Dhoti Style Jumpsuit,0.0,0,False,0,,1400,Divena,http://assets.myntassets.com/assets/images/10987780/2019/11/29/f700a8c1-6527-405d-98f9-7447d8bd93d41575010305553-Divena-Women-Jumpsuit-6571575010303921-1.jpg,0,0,37878044,5162,0,,[],"[{'skuId': 37878044, 'label': 'XXS', 'inventory': 5, 'available': True}, {'skuId': 37878046, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 37878048, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 37878050, 'label': 'M', 'inventory': 4, 'available': True}, {'skuId': 37878052, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 37878054, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 37878056, 'label': 'XXL', 'inventory': 3, 'available': True}, {'skuId': 37878058, 'label': '3XL', 'inventory': 5, 'available': True}, {'skuId': 37878060, 'label': '4XL', 'inventory': 5, 'available': True}]","XXS,XS,S,M,L,XL,XXL,3XL,4XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10987780/2019/11/29/f700a8c1-6527-405d-98f9-7447d8bd93d41575010305553-Divena-Women-Jumpsuit-6571575010303921-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10987780/2019/11/29/f700a8c1-6527-405d-98f9-7447d8bd93d41575010305553-Divena-Women-Jumpsuit-6571575010303921-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10987780/2019/11/29/cc0b6172-c6fb-4303-a43b-527539d330151575010305314-Divena-Women-Jumpsuit-6571575010303921-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10987780/2019/11/29/01ca0b0f-4415-4c2d-92de-d40d4f77de221575010305460-Divena-Women-Jumpsuit-6571575010303921-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10987780/2019/11/29/1635ff1a-092b-4482-9a23-7ec2e7ec4ab11575010305511-Divena-Women-Jumpsuit-6571575010303921-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10987780/2019/11/29/72366c26-526f-43a2-b73e-97c86c18cab91575010305396-Divena-Women-Jumpsuit-6571575010303921-4.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Women Dhoti Style Jumpsuit,Jumpsuit,2799,1399,,False,,0,1,,1583971200000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Divena/Divena-Women-Blue--White-Hand-Block-Dhoti-Style-Jumpsuit/10987780/buy
79,Jumpsuit/Global-Desi/Global-Desi-Women-Off-White--Pink-Printed-Culotte-Jumpsuit-With-Gathered-Detail/11424200/buy,False,,False,11424200,Global Desi Women Off-White & Pink Printed Culotte Jumpsuit With Gathered Detail,Global Desi Women Off-White & Pink Printed Culotte Jumpsuit With Gathered Detail,4.5,10,True,0,,1221,Global Desi,http://assets.myntassets.com/assets/images/11424200/2020/2/11/bfad34d1-5953-4609-aa57-83960d0cb5831581406575687-Global-Desi-Women-Jumpsuit-5341581406573963-1.jpg,0,0,39668134,4036,0,,[],"[{'skuId': 39668134, 'label': 'XS', 'inventory': 17, 'available': True}, {'skuId': 39668136, 'label': 'S', 'inventory': 43, 'available': True}, {'skuId': 39668138, 'label': 'M', 'inventory': 38, 'available': True}, {'skuId': 39668140, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 39668142, 'label': 'XL', 'inventory': 2, 'available': True}, {'skuId': 39668144, 'label': 'XXL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11424200/2020/2/11/bfad34d1-5953-4609-aa57-83960d0cb5831581406575687-Global-Desi-Women-Jumpsuit-5341581406573963-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11424200/2020/2/11/bfad34d1-5953-4609-aa57-83960d0cb5831581406575687-Global-Desi-Women-Jumpsuit-5341581406573963-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11424200/2020/2/11/ac8c48ad-f2b1-42bc-9ee7-9f33fa499b571581406575610-Global-Desi-Women-Jumpsuit-5341581406573963-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11424200/2020/2/11/353751aa-a698-4c76-9c04-adcf48ee873f1581406575568-Global-Desi-Women-Jumpsuit-5341581406573963-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11424200/2020/2/11/06f9bda6-6a9a-4dbc-8c9e-4238767eb2d21581406575647-Global-Desi-Women-Jumpsuit-5341581406573963-2.jpg'}]",Women,Off White,Flat_Search_Percent,(37% OFF),Printed Culotte Jumpsuit,Jumpsuit,3299,2078,,False,,0,1,,1580947200000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Global-Desi/Global-Desi-Women-Off-White--Pink-Printed-Culotte-Jumpsuit-With-Gathered-Detail/11424200/buy
80,Jumpsuit/DressBerry/DressBerry-Teal-Green-Solid-Basic-Jumpsuit/2188947/buy,False,,False,2188947,DressBerry Teal Green Solid Basic Jumpsuit,DressBerry Teal Green Solid Basic Jumpsuit,4.4130435,46,True,0,,1235,DressBerry,http://assets.myntassets.com/assets/images/2188947/2017/12/7/11512636730366-DressBerry-Green-Solid-Basic-Jumpsuit-7131512636730257-1.jpg,0,0,14492971,4215,0,,[],"[{'skuId': 14492968, 'label': 'XS', 'inventory': 16, 'available': True}, {'skuId': 14492969, 'label': 'S', 'inventory': 112, 'available': True}, {'skuId': 14492970, 'label': 'M', 'inventory': 110, 'available': True}, {'skuId': 14492971, 'label': 'L', 'inventory': 39, 'available': True}, {'skuId': 14492972, 'label': 'XL', 'inventory': 11, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2188947/2017/12/7/11512636730366-DressBerry-Green-Solid-Basic-Jumpsuit-7131512636730257-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2188947/2017/12/7/11512636730366-DressBerry-Green-Solid-Basic-Jumpsuit-7131512636730257-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2188947/2017/12/7/11512636730290-DressBerry-Green-Solid-Basic-Jumpsuit-7131512636730257-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2188947/2017/12/7/11512636730324-DressBerry-Green-Solid-Basic-Jumpsuit-7131512636730257-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2188947/2017/12/7/11512636730344-DressBerry-Green-Solid-Basic-Jumpsuit-7131512636730257-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2188947/2017/12/7/11512636730308-DressBerry-Green-Solid-Basic-Jumpsuit-7131512636730257-4.jpg'}]",Women,Teal,Flat_Search_Percent,(65% OFF),Solid Basic Jumpsuit,Jumpsuit,1899,664,,False,,0,1,,1512604800000,Summer,2019,False,,,0,,[],www.myntra.com/Jumpsuit/DressBerry/DressBerry-Teal-Green-Solid-Basic-Jumpsuit/2188947/buy
81,Jumpsuit/20Dresses/20Dresses-Women-Green-Solid-Layered-Basic-Jumpsuit/11844072/buy,False,,False,11844072,20Dresses Women Green Solid Layered Basic Jumpsuit,20Dresses Women Green Solid Layered Basic Jumpsuit,0.0,0,False,0,,0,20Dresses,http://assets.myntassets.com/assets/images/11844072/2020/7/6/b09dfcd6-2f55-4674-badd-073e27e15e12159401506356320DressesFrillDancingJumpsuitforwomen1.jpg,0,0,41245562,4118,0,,[],"[{'skuId': 41245552, 'label': 'XS', 'inventory': 18, 'available': True}, {'skuId': 41245558, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 41245560, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 41245562, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 41245564, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 41245566, 'label': 'XXL', 'inventory': 4, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11844072/2020/7/6/b09dfcd6-2f55-4674-badd-073e27e15e12159401506356320DressesFrillDancingJumpsuitforwomen1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11844072/2020/7/6/b09dfcd6-2f55-4674-badd-073e27e15e12159401506356320DressesFrillDancingJumpsuitforwomen1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11844072/2020/7/6/3711cb39-a14d-4288-87e8-e2871ff4b6dd159401506395820DressesFrillDancingJumpsuitforwomen5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11844072/2020/7/6/9c9e09b3-2ff5-4d98-a53b-8b416e0f5ac7159401506378620DressesFrillDancingJumpsuitforwomen3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11844072/2020/7/6/c745187d-5b88-43f4-8812-2c3643aa9ca2159401506388120DressesFrillDancingJumpsuitforwomen4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11844072/2020/7/6/9f7007e0-acf5-4cef-b486-c96362e89386159401506364420DressesFrillDancingJumpsuitforwomen2.jpg'}]",Women,Green,Get upto 20% off,Get upto 20% off,Solid Layered Basic Jumpsuit,Jumpsuit,2295,2295,,False,,0,256,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/20Dresses/20Dresses-Women-Green-Solid-Layered-Basic-Jumpsuit/11844072/buy
82,Jumpsuit/Femella/Femella-Women-Pink-Solid-Basic-Jumpsuit/12024924/buy,False,,False,12024924,Femella Women Pink Solid Basic Jumpsuit,Femella Women Pink Solid Basic Jumpsuit,0.0,0,False,0,,0,Femella,http://assets.myntassets.com/assets/images/productimage/2020/7/3/7544d2d5-06bc-4cde-ae31-3c7ebe57e6721593727156608-1.jpg,0,0,41868038,145,0,,[],"[{'skuId': 41868030, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 41868034, 'label': 'S', 'inventory': 17, 'available': True}, {'skuId': 41868038, 'label': 'M', 'inventory': 21, 'available': True}, {'skuId': 41868042, 'label': 'L', 'inventory': 20, 'available': True}, {'skuId': 41868046, 'label': 'XL', 'inventory': 17, 'available': True}, {'skuId': 41868050, 'label': 'XXL', 'inventory': 21, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/7544d2d5-06bc-4cde-ae31-3c7ebe57e6721593727156608-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/7544d2d5-06bc-4cde-ae31-3c7ebe57e6721593727156608-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/37621442-6d38-4d4c-8662-d4ea185ab9071593727156843-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/fa5a71b8-b8c5-4bc0-a0db-6edfaced5fbb1593727156718-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/82b56f7e-530d-4b12-b013-a14ceb2fe8151593727156665-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/3c80a8be-5e0e-4d32-af79-713813070f091593727156778-4.jpg'}]",Women,Pink,,,Women Solid Basic Jumpsuit,Jumpsuit,2199,2199,,False,,0,,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Femella/Femella-Women-Pink-Solid-Basic-Jumpsuit/12024924/buy
83,Jumpsuit/UF/UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit/11028552/buy,False,,False,11028552,U&F Women Navy Blue & White Striped Basic Jumpsuit,U&F Women Navy Blue & White Striped Basic Jumpsuit,4.1707315,82,True,0,,1088,U&F,http://assets.myntassets.com/assets/images/11028552/2019/12/4/4ee2e60a-7dbb-4f56-b4e5-acf85fe0b2fd1575458249008-UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit-68815754582-1.jpg,0,0,38038116,1770,0,,[],"[{'skuId': 38038116, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 38038118, 'label': 'M', 'inventory': 45, 'available': True}, {'skuId': 38038120, 'label': 'L', 'inventory': 77, 'available': True}, {'skuId': 38038122, 'label': 'XL', 'inventory': 82, 'available': True}, {'skuId': 38038124, 'label': 'XXL', 'inventory': 87, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11028552/2019/12/4/4ee2e60a-7dbb-4f56-b4e5-acf85fe0b2fd1575458249008-UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit-68815754582-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11028552/2019/12/4/4ee2e60a-7dbb-4f56-b4e5-acf85fe0b2fd1575458249008-UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit-68815754582-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11028552/2019/12/4/849ee09f-8736-4b7d-b4c9-ad0df98054981575458248687-UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit-68815754582-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11028552/2019/12/4/88fb7458-9c20-4a0f-bfd2-f89e3cb296321575458248771-UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit-68815754582-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11028552/2019/12/4/263ec575-d23f-4e9d-87d6-947f5b1723ac1575458248891-UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit-68815754582-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11028552/2019/12/4/30efd9f6-94c9-4af3-9cec-23e6dd413f701575458248838-UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit-68815754582-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11028552/2019/12/4/b22a01e4-b371-4fa9-8977-2b711e51f4921575458248948-UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit-68815754582-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(64% OFF),Striped Basic Jumpsuit,Jumpsuit,1699,611,,False,,0,1,,1574899200000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/UF/UF-Women-Navy-Blue--White-Striped-Basic-Jumpsuit/11028552/buy
84,Jumpsuit/DressBerry/DressBerry-Women-Teal-Blue-Solid-Basic-Jumpsuit-with-Embroidered-Detailing/10440586/buy,False,,False,10440586,DressBerry Women Teal Blue Solid Basic Jumpsuit with Embroidered Detailing,DressBerry Women Teal Blue Solid Basic Jumpsuit with Embroidered Detailing,4.3055553,36,True,0,,540,DressBerry,http://assets.myntassets.com/assets/images/10440586/2020/1/14/8c372638-ecd1-4159-81e3-dbacfa5add891579003320066-DressBerry-Women-Teal-Solid-Basic-Jumpsuit-8681579003317695-1.jpg,0,0,35697362,4215,0,,[],"[{'skuId': 35697362, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 35697364, 'label': 'M', 'inventory': 13, 'available': True}, {'skuId': 35697366, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 35697368, 'label': 'XL', 'inventory': 2, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10440586/2020/1/14/8c372638-ecd1-4159-81e3-dbacfa5add891579003320066-DressBerry-Women-Teal-Solid-Basic-Jumpsuit-8681579003317695-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10440586/2020/1/14/8c372638-ecd1-4159-81e3-dbacfa5add891579003320066-DressBerry-Women-Teal-Solid-Basic-Jumpsuit-8681579003317695-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10440586/2020/1/14/97d60c65-2500-4b48-9589-dbb971a12dc61579003319854-DressBerry-Women-Teal-Solid-Basic-Jumpsuit-8681579003317695-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10440586/2020/1/14/af7d7f58-0679-472f-914f-d733138825a31579003319963-DressBerry-Women-Teal-Solid-Basic-Jumpsuit-8681579003317695-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10440586/2020/1/14/29ee6107-87c0-4b3f-82c8-6cfb40314ce91579003319920-DressBerry-Women-Teal-Solid-Basic-Jumpsuit-8681579003317695-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10440586/2020/1/14/4ca57b1a-f7c8-4fec-b4ae-340bc7ea98381579003320016-DressBerry-Women-Teal-Solid-Basic-Jumpsuit-8681579003317695-2.jpg'}]",Women,Teal,Flat_Search_Percent,(30% OFF),Solid Basic Jumpsuit,Jumpsuit,1799,1259,,False,,0,1,,1578528000000,Fall,2019,False,,,0,,[],www.myntra.com/Jumpsuit/DressBerry/DressBerry-Women-Teal-Blue-Solid-Basic-Jumpsuit-with-Embroidered-Detailing/10440586/buy
85,Jumpsuit/DressBerry/DressBerry-Black-Solid-Basic-Jumpsuit/2521277/buy,False,,False,2521277,DressBerry Black Solid Basic Jumpsuit,DressBerry Black Solid Basic Jumpsuit,4.0,43,True,0,,1105,DressBerry,http://assets.myntassets.com/assets/images/2521277/2018/5/2/11525255941220-DressBerry-Black-Solid-Basic-Jumpsuit-751525255941061-1.jpg,0,0,15812487,4215,0,,[],"[{'skuId': 32572594, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 15812484, 'label': 'S', 'inventory': 81, 'available': True}, {'skuId': 15812485, 'label': 'M', 'inventory': 74, 'available': True}, {'skuId': 15812486, 'label': 'L', 'inventory': 66, 'available': True}, {'skuId': 15812487, 'label': 'XL', 'inventory': 48, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2521277/2018/5/2/11525255941220-DressBerry-Black-Solid-Basic-Jumpsuit-751525255941061-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2521277/2018/5/2/11525255941220-DressBerry-Black-Solid-Basic-Jumpsuit-751525255941061-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2521277/2018/5/2/11525255941113-DressBerry-Black-Solid-Basic-Jumpsuit-751525255941061-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2521277/2018/5/2/11525255941166-DressBerry-Black-Solid-Basic-Jumpsuit-751525255941061-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2521277/2018/5/2/11525255941143-DressBerry-Black-Solid-Basic-Jumpsuit-751525255941061-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2521277/2018/5/2/11525255941195-DressBerry-Black-Solid-Basic-Jumpsuit-751525255941061-2.jpg'}]",Women,Black,Flat_Search_Percent,(65% OFF),Solid Basic Jumpsuit,Jumpsuit,1699,594,,False,,0,1,,1524700800000,Summer,2019,False,,,0,,[],www.myntra.com/Jumpsuit/DressBerry/DressBerry-Black-Solid-Basic-Jumpsuit/2521277/buy
86,Jumpsuit/MANGO/MANGO-Women-Brown-Solid-Basic-Jumpsuit/11842404/buy,False,,False,11842404,MANGO Women Brown Solid Basic Jumpsuit,MANGO Women Brown Solid Basic Jumpsuit,0.0,0,False,0,,0,MANGO,http://assets.myntassets.com/assets/images/11842404/2020/6/3/ddb70c8b-3d87-41fd-87fb-a3bc322df16b1591175274885TrousersMANGOMANMenJumpsuitMANGOWomenSkirtsMANGOWomenTrouser1.jpg,0,0,41238374,4118,0,,[],"[{'skuId': 41238374, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 41238376, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 41238370, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 41238372, 'label': 'L', 'inventory': 4, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11842404/2020/6/3/ddb70c8b-3d87-41fd-87fb-a3bc322df16b1591175274885TrousersMANGOMANMenJumpsuitMANGOWomenSkirtsMANGOWomenTrouser1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11842404/2020/6/3/ddb70c8b-3d87-41fd-87fb-a3bc322df16b1591175274885TrousersMANGOMANMenJumpsuitMANGOWomenSkirtsMANGOWomenTrouser1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11842404/2020/6/3/df09fb48-1333-4165-b78b-96b5a7d451301591175275022TrousersMANGOMANMenJumpsuitMANGOWomenSkirtsMANGOWomenTrouser3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11842404/2020/6/3/51a5d782-9599-486c-b511-c866f39ebddc1591175274944TrousersMANGOMANMenJumpsuitMANGOWomenSkirtsMANGOWomenTrouser2.jpg'}]",Women,Brown,Get upto 20% off,Get upto 20% off,Solid Basic Jumpsuit,Jumpsuit,6590,6590,,False,,0,256,,1591228800000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/MANGO/MANGO-Women-Brown-Solid-Basic-Jumpsuit/11842404/buy
87,Jumpsuit/Tokyo-Talkies/Tokyo-Talkies-Women-Beige-Solid-Basic-Jumpsuit/12034000/buy,False,23:pla_1596736847604,True,12034000,Tokyo Talkies Women Beige Solid Basic Jumpsuit,Tokyo Talkies Women Beige Solid Basic Jumpsuit,0.0,0,False,0,,1182,Tokyo Talkies,http://assets.myntassets.com/assets/images/productimage/2020/7/3/070b83d4-3966-442b-a897-804dc4faa9b31593731112442-1.jpg,0,0,41903898,4215,0,,[],"[{'skuId': 41903898, 'label': 'S', 'inventory': 35, 'available': True}, {'skuId': 41903900, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 41903902, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 41903904, 'label': 'XL', 'inventory': 13, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/070b83d4-3966-442b-a897-804dc4faa9b31593731112442-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/070b83d4-3966-442b-a897-804dc4faa9b31593731112442-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/8d880815-6462-4c0b-8ae3-783f7782b8741593731112723-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/fbf83d67-3f1a-4c4d-9756-b4e8cc43d19d1593731112667-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/fceb192f-be81-4818-a6aa-fe50070e6b2b1593731112558-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/e05d91b6-a33b-4889-a42b-177d14f2ed951593731112507-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/5853188b-8594-4326-9aef-162e14748a2f1593731112611-4.jpg'}]",Women,Beige,Flat_Search_Percent,(55% OFF),Solid Basic Jumpsuit,Jumpsuit,2149,967,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Jumpsuit/Tokyo-Talkies/Tokyo-Talkies-Women-Beige-Solid-Basic-Jumpsuit/12034000/buy
