,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
161,20329500,ASOS DESIGN muscle fit t-shirt with fancy rib in blue,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044212,ASOS DESIGN,False,False,,1712603,Product,asos-design/asos-design-muscle-fit-t-shirt-with-fancy-rib-in-blue/prd/20329500?colourwayid=60044212,images.asos-media.com/products/asos-design-muscle-fit-t-shirt-with-fancy-rib-in-blue/20329500-1-dustyblue,,True,www.asos.com/usasos-design/asos-design-muscle-fit-t-shirt-with-fancy-rib-in-blue/prd/20329500?colourwayid=60044212
162,14020021,ASOS DESIGN t-shirt with crew neck and roll sleeve in charcoal marl,"{'current': {'value': 11.5, 'text': '$11.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16585145,ASOS DESIGN,False,False,,1611825,Product,asos-design/asos-design-t-shirt-with-crew-neck-and-roll-sleeve-in-charcoal-marl/prd/14020021?colourwayid=16585145,images.asos-media.com/products/asos-design-t-shirt-with-crew-neck-and-roll-sleeve-in-charcoal-marl/14020021-1-charcoalmarl,video.asos-media.com/products/asos-design-t-shirt-with-crew-neck-and-roll-sleeve-in-charcoal-marl/14020021-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-t-shirt-with-crew-neck-and-roll-sleeve-in-charcoal-marl/prd/14020021?colourwayid=16585145
163,14887404,ASOS DESIGN organic relaxed sleeveless t-shirt with dropped armhole in yellow,"{'current': {'value': 11.5, 'text': '$11.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652111,ASOS DESIGN,False,False,,1677099,Product,asos-design/asos-design-organic-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-yellow/prd/14887404?colourwayid=16652111,images.asos-media.com/products/asos-design-organic-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-yellow/14887404-1-sunnylime,,True,www.asos.com/usasos-design/asos-design-organic-relaxed-sleeveless-t-shirt-with-dropped-armhole-in-yellow/prd/14887404?colourwayid=16652111
164,14882186,ASOS DESIGN organic tank in turquoise,"{'current': {'value': 8.0, 'text': '$8.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16651587,ASOS DESIGN,False,False,,1675839,Product,asos-design/asos-design-organic-tank-in-turquoise/prd/14882186?colourwayid=16651587,images.asos-media.com/products/asos-design-organic-tank-in-turquoise/14882186-1-oceanwave,,True,www.asos.com/usasos-design/asos-design-organic-tank-in-turquoise/prd/14882186?colourwayid=16651587
165,14462462,ASOS DESIGN relaxed longline t-shirt in white spliced mesh,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16618049,ASOS DESIGN,False,False,,1643645,Product,asos-design/asos-design-relaxed-longline-t-shirt-in-white-spliced-mesh/prd/14462462?colourwayid=16618049,images.asos-media.com/products/asos-design-relaxed-longline-t-shirt-in-white-spliced-mesh/14462462-1-white,video.asos-media.com/products/asos-design-relaxed-longline-t-shirt-in-white-spliced-mesh/14462462-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-relaxed-longline-t-shirt-in-white-spliced-mesh/prd/14462462?colourwayid=16618049
166,11357535,Nike Training Dri-FIT 2.0 t-shirt in gray,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16302994,Nike Training,False,False,,1404046,Product,nike-training/nike-training-dri-fit-20-t-shirt-in-gray/prd/11357535?colourwayid=16302994,images.asos-media.com/products/nike-training-dri-fit-20-t-shirt-in-gray/11357535-1-grey,video.asos-media.com/products/nike-training-dri-fit-20-t-shirt-in-gray/11357535-catwalk-AVS,True,www.asos.com/usnike-training/nike-training-dri-fit-20-t-shirt-in-gray/prd/11357535?colourwayid=16302994
167,14753537,New Look global badge stripe t-shirt in blue,"{'current': {'value': 20.0, 'text': '$20.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16641318,New Look,False,False,,1666595,Product,new-look/new-look-global-badge-stripe-t-shirt-in-blue/prd/14753537?colourwayid=16641318,images.asos-media.com/products/new-look-global-badge-stripe-t-shirt-in-blue/14753537-1-blue,,True,www.asos.com/usnew-look/new-look-global-badge-stripe-t-shirt-in-blue/prd/14753537?colourwayid=16641318
168,20394142,ASOS DESIGN t-shirt with small text chest print in lilac,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60050124,ASOS DESIGN,False,False,,1718051,Product,asos-design/asos-design-t-shirt-with-small-text-chest-print-in-lilac/prd/20394142?colourwayid=60050124,images.asos-media.com/products/asos-design-t-shirt-with-small-text-chest-print-in-lilac/20394142-1-thistledown,,True,www.asos.com/usasos-design/asos-design-t-shirt-with-small-text-chest-print-in-lilac/prd/20394142?colourwayid=60050124
169,20667547,COLLUSION oversized t-shirt with logo print in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60077645,Collusion,False,False,,1739538,Product,collusion/collusion-oversized-t-shirt-with-logo-print-in-white/prd/20667547?colourwayid=60077645,images.asos-media.com/products/collusion-oversized-t-shirt-with-logo-print-in-white/20667547-1-white,,True,www.asos.com/uscollusion/collusion-oversized-t-shirt-with-logo-print-in-white/prd/20667547?colourwayid=60077645
170,20939798,Topman t-shirt with back print in orange,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60127966,Topman,False,False,,1761518,Product,topman/topman-t-shirt-with-back-print-in-orange/prd/20939798?colourwayid=60127966,images.asos-media.com/products/topman-t-shirt-with-back-print-in-orange/20939798-1-orange,,True,www.asos.com/ustopman/topman-t-shirt-with-back-print-in-orange/prd/20939798?colourwayid=60127966
171,13747950,ASOS DESIGN long sleeve jersey roll neck in black,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16562807,ASOS DESIGN,False,False,,1590500,Product,asos-design/asos-design-long-sleeve-jersey-roll-neck-in-black/prd/13747950?colourwayid=16562807,images.asos-media.com/products/asos-design-long-sleeve-jersey-roll-neck-in-black/13747950-1-black,video.asos-media.com/products/asos-design-long-sleeve-jersey-roll-neck-in-black/13747950-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-long-sleeve-jersey-roll-neck-in-black/prd/13747950?colourwayid=16562807
172,20351034,Vans High Elevation t-shirt in green,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046382,Vans,False,False,,1714326,Product,vans/vans-high-elevation-t-shirt-in-green/prd/20351034?colourwayid=60046382,images.asos-media.com/products/vans-high-elevation-t-shirt-in-green/20351034-1-canton,,False,www.asos.com/usvans/vans-high-elevation-t-shirt-in-green/prd/20351034?colourwayid=60046382
173,14717555,ASOS DESIGN organic muscle fit t-shirt with v neck in blue,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638651,ASOS DESIGN,False,False,,1663123,Product,asos-design/asos-design-organic-muscle-fit-t-shirt-with-v-neck-in-blue/prd/14717555?colourwayid=16638651,images.asos-media.com/products/asos-design-organic-muscle-fit-t-shirt-with-v-neck-in-blue/14717555-1-bluefog,video.asos-media.com/products/asos-design-organic-muscle-fit-t-shirt-with-v-neck-in-blue/14717555-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-muscle-fit-t-shirt-with-v-neck-in-blue/prd/14717555?colourwayid=16638651
174,20228342,ASOS DESIGN muscle fit long sleeve jersey rib polo in black,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019261,ASOS DESIGN,False,False,,1704034,Product,asos-design/asos-design-muscle-fit-long-sleeve-jersey-rib-polo-in-black/prd/20228342?colourwayid=60019261,images.asos-media.com/products/asos-design-muscle-fit-long-sleeve-jersey-rib-polo-in-black/20228342-1-black,,True,www.asos.com/usasos-design/asos-design-muscle-fit-long-sleeve-jersey-rib-polo-in-black/prd/20228342?colourwayid=60019261
175,14886474,ASOS DESIGN organic muscle fit t-shirt in pink,"{'current': {'value': 11.9, 'text': '$11.90'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16651988,ASOS DESIGN,False,False,,1676986,Product,asos-design/asos-design-organic-muscle-fit-t-shirt-in-pink/prd/14886474?colourwayid=16651988,images.asos-media.com/products/asos-design-organic-muscle-fit-t-shirt-in-pink/14886474-1-pinkcarnation,,True,www.asos.com/usasos-design/asos-design-organic-muscle-fit-t-shirt-in-pink/prd/14886474?colourwayid=16651988
176,20831061,ASOS DESIGN extreme oversized t-shirt with front artistic print,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092479,ASOS DESIGN,False,False,,1752956,Product,asos-design/asos-design-extreme-oversized-t-shirt-with-front-artistic-print/prd/20831061?colourwayid=60092479,images.asos-media.com/products/asos-design-extreme-oversized-t-shirt-with-front-artistic-print/20831061-1-white,,True,www.asos.com/usasos-design/asos-design-extreme-oversized-t-shirt-with-front-artistic-print/prd/20831061?colourwayid=60092479
177,13112620,ASOS DESIGN organic t-shirt with crew neck in navy,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16464626,ASOS DESIGN,False,False,,1539993,Product,asos-design/asos-design-organic-t-shirt-with-crew-neck-in-navy/prd/13112620?colourwayid=16464626,images.asos-media.com/products/asos-design-organic-t-shirt-with-crew-neck-in-navy/13112620-1-navy,video.asos-media.com/products/asos-design-organic-t-shirt-with-crew-neck-in-navy/13112620-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-t-shirt-with-crew-neck-in-navy/prd/13112620?colourwayid=16464626
178,20242296,COLLUSION Unisex t-shirt with text print in ecru,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020420,Collusion,False,False,,1705133,Product,collusion/collusion-unisex-t-shirt-with-text-print-in-ecru/prd/20242296?colourwayid=60020420,images.asos-media.com/products/collusion-unisex-t-shirt-with-text-print-in-ecru/20242296-1-cream,,False,www.asos.com/uscollusion/collusion-unisex-t-shirt-with-text-print-in-ecru/prd/20242296?colourwayid=60020420
179,14720031,ASOS DESIGN organic relaxed t-shirt in black,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638875,ASOS DESIGN,False,False,,1664108,Product,asos-design/asos-design-organic-relaxed-t-shirt-in-black/prd/14720031?colourwayid=16638875,images.asos-media.com/products/asos-design-organic-relaxed-t-shirt-in-black/14720031-1-black,video.asos-media.com/products/asos-design-organic-relaxed-t-shirt-in-black/14720031-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-relaxed-t-shirt-in-black/prd/14720031?colourwayid=16638875
180,12873573,ASOS DESIGN organic t-shirt with crew neck in burgundy,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16465758,ASOS DESIGN,False,False,,1520586,Product,asos-design/asos-design-organic-t-shirt-with-crew-neck-in-burgundy/prd/12873573?colourwayid=16465758,images.asos-media.com/products/asos-design-organic-t-shirt-with-crew-neck-in-burgundy/12873573-1-portroyale,video.asos-media.com/products/asos-design-organic-t-shirt-with-crew-neck-in-burgundy/12873573-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-t-shirt-with-crew-neck-in-burgundy/prd/12873573?colourwayid=16465758
181,14537252,New Look muscle fit jersey polo in stone,"{'current': {'value': 13.5, 'text': '$13.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16623903,New Look,False,False,,1649421,Product,new-look/new-look-muscle-fit-jersey-polo-in-stone/prd/14537252?colourwayid=16623903,images.asos-media.com/products/new-look-muscle-fit-jersey-polo-in-stone/14537252-1-stone,video.asos-media.com/products/new-look-muscle-fit-jersey-polo-in-stone/14537252-catwalk-AVS,False,www.asos.com/usnew-look/new-look-muscle-fit-jersey-polo-in-stone/prd/14537252?colourwayid=16623903
182,20648478,ASOS DESIGN waffle t-shirt in green,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076014,ASOS DESIGN,False,False,,1738203,Product,asos-design/asos-design-waffle-t-shirt-in-green/prd/20648478?colourwayid=60076014,images.asos-media.com/products/asos-design-waffle-t-shirt-in-green/20648478-1-iceberggreen,,True,www.asos.com/usasos-design/asos-design-waffle-t-shirt-in-green/prd/20648478?colourwayid=60076014
183,14886464,ASOS DESIGN organic muscle fit t-shirt in green,"{'current': {'value': 11.9, 'text': '$11.90'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16651986,ASOS DESIGN,False,False,,1676983,Product,asos-design/asos-design-organic-muscle-fit-t-shirt-in-green/prd/14886464?colourwayid=16651986,images.asos-media.com/products/asos-design-organic-muscle-fit-t-shirt-in-green/14886464-1-driedherb,,True,www.asos.com/usasos-design/asos-design-organic-muscle-fit-t-shirt-in-green/prd/14886464?colourwayid=16651986
184,14887417,ASOS DESIGN 10 pack muscle fit t-shirt save,"{'current': {'value': 111.0, 'text': '$111.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652102,ASOS DESIGN,False,False,,1677094,Product,asos-design/asos-design-10-pack-muscle-fit-t-shirt-save/prd/14887417?colourwayid=16652102,images.asos-media.com/products/asos-design-10-pack-muscle-fit-t-shirt-save/14887417-1-wbpnegpgfd,,True,www.asos.com/usasos-design/asos-design-10-pack-muscle-fit-t-shirt-save/prd/14887417?colourwayid=16652102
185,20430456,ASOS DESIGN oversized longline t-shirt with roll sleeve in burgundy,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60053094,ASOS DESIGN,False,False,,1720908,Product,asos-design/asos-design-oversized-longline-t-shirt-with-roll-sleeve-in-burgundy/prd/20430456?colourwayid=60053094,images.asos-media.com/products/asos-design-oversized-longline-t-shirt-with-roll-sleeve-in-burgundy/20430456-1-crushedberry,,True,www.asos.com/usasos-design/asos-design-oversized-longline-t-shirt-with-roll-sleeve-in-burgundy/prd/20430456?colourwayid=60053094
186,20353469,ASOS DESIGN oversized t-shirt with half sleeve and color block panels in yellow,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046588,ASOS DESIGN,False,False,,1714578,Product,asos-design/asos-design-oversized-t-shirt-with-half-sleeve-and-color-block-panels-in-yellow/prd/20353469?colourwayid=60046588,images.asos-media.com/products/asos-design-oversized-t-shirt-with-half-sleeve-and-color-block-panels-in-yellow/20353469-1-lemondrop,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-with-half-sleeve-and-color-block-panels-in-yellow/prd/20353469?colourwayid=60046588
187,20538606,ASOS DESIGN muscle fit extreme square neck tank in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60062266,ASOS DESIGN,False,False,,1729717,Product,asos-design/asos-design-muscle-fit-extreme-square-neck-tank-in-white/prd/20538606?colourwayid=60062266,images.asos-media.com/products/asos-design-muscle-fit-extreme-square-neck-tank-in-white/20538606-1-white,,True,www.asos.com/usasos-design/asos-design-muscle-fit-extreme-square-neck-tank-in-white/prd/20538606?colourwayid=60062266
188,14720598,ASOS DESIGN organic muscle tank in black,"{'current': {'value': 11.5, 'text': '$11.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638900,ASOS DESIGN,False,False,,1664141,Product,asos-design/asos-design-organic-muscle-tank-in-black/prd/14720598?colourwayid=16638900,images.asos-media.com/products/asos-design-organic-muscle-tank-in-black/14720598-1-black,video.asos-media.com/products/asos-design-organic-muscle-tank-in-black/14720598-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-organic-muscle-tank-in-black/prd/14720598?colourwayid=16638900
189,20128070,ASOS DESIGN muscle fit ribbed t-shirt in beige,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60010763,ASOS DESIGN,False,False,,1695807,Product,asos-design/asos-design-muscle-fit-ribbed-t-shirt-in-beige/prd/20128070?colourwayid=60010763,images.asos-media.com/products/asos-design-muscle-fit-ribbed-t-shirt-in-beige/20128070-1-humus,,True,www.asos.com/usasos-design/asos-design-muscle-fit-ribbed-t-shirt-in-beige/prd/20128070?colourwayid=60010763
190,14776116,ASOS DESIGN organic polo shirt with contrast tape in navy,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643128,ASOS DESIGN,False,False,,1668074,Product,asos-design/asos-design-organic-polo-shirt-with-contrast-tape-in-navy/prd/14776116?colourwayid=16643128,images.asos-media.com/products/asos-design-organic-polo-shirt-with-contrast-tape-in-navy/14776116-1-navy,,False,www.asos.com/usasos-design/asos-design-organic-polo-shirt-with-contrast-tape-in-navy/prd/14776116?colourwayid=16643128
191,14775849,ASOS DESIGN organic oversized t-shirt with half sleeve and dip dye wash with contrast stitching,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643116,ASOS DESIGN,False,False,,1667806,Product,asos-design/asos-design-organic-oversized-t-shirt-with-half-sleeve-and-dip-dye-wash-with-contrast-stitching/prd/14775849?colourwayid=16643116,images.asos-media.com/products/asos-design-organic-oversized-t-shirt-with-half-sleeve-and-dip-dye-wash-with-contrast-stitching/14775849-1-multi,,True,www.asos.com/usasos-design/asos-design-organic-oversized-t-shirt-with-half-sleeve-and-dip-dye-wash-with-contrast-stitching/prd/14775849?colourwayid=16643116
192,14820388,New Look oversized remastered front and back print t-shirt in white,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16646681,New Look,False,False,,1671866,Product,new-look/new-look-oversized-remastered-front-and-back-print-t-shirt-in-white/prd/14820388?colourwayid=16646681,images.asos-media.com/products/new-look-oversized-remastered-front-and-back-print-t-shirt-in-white/14820388-1-stone,video.asos-media.com/products/new-look-oversized-remastered-front-and-back-print-t-shirt-in-white/14820388-catwalk-AVS,True,www.asos.com/usnew-look/new-look-oversized-remastered-front-and-back-print-t-shirt-in-white/prd/14820388?colourwayid=16646681
193,14889312,ASOS DESIGN ribbed button up sleeveless t-shirt in black,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16652282,ASOS DESIGN,False,False,,1677296,Product,asos-design/asos-design-ribbed-button-up-sleeveless-t-shirt-in-black/prd/14889312?colourwayid=16652282,images.asos-media.com/products/asos-design-ribbed-button-up-sleeveless-t-shirt-in-black/14889312-1-black,,True,www.asos.com/usasos-design/asos-design-ribbed-button-up-sleeveless-t-shirt-in-black/prd/14889312?colourwayid=16652282
194,20184181,ASOS DESIGN muscle fit short sleeve jersey shirt in pink,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60015461,ASOS DESIGN,False,False,,1700278,Product,asos-design/asos-design-muscle-fit-short-sleeve-jersey-shirt-in-pink/prd/20184181?colourwayid=60015461,images.asos-media.com/products/asos-design-muscle-fit-short-sleeve-jersey-shirt-in-pink/20184181-1-canyonrose,,True,www.asos.com/usasos-design/asos-design-muscle-fit-short-sleeve-jersey-shirt-in-pink/prd/20184181?colourwayid=60015461
195,20238922,ASOS DESIGN muscle fit rib tank in white,"{'current': {'value': 13.0, 'text': '$13.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020112,ASOS DESIGN,False,False,,1704798,Product,asos-design/asos-design-muscle-fit-rib-tank-in-white/prd/20238922?colourwayid=60020112,images.asos-media.com/products/asos-design-muscle-fit-rib-tank-in-white/20238922-1-white,,True,www.asos.com/usasos-design/asos-design-muscle-fit-rib-tank-in-white/prd/20238922?colourwayid=60020112
196,20265949,ASOS DESIGN relaxed t-shirt with all over text print in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60038246,ASOS DESIGN,False,False,,1707061,Product,asos-design/asos-design-relaxed-t-shirt-with-all-over-text-print-in-black/prd/20265949?colourwayid=60038246,images.asos-media.com/products/asos-design-relaxed-t-shirt-with-all-over-text-print-in-black/20265949-1-black,,False,www.asos.com/usasos-design/asos-design-relaxed-t-shirt-with-all-over-text-print-in-black/prd/20265949?colourwayid=60038246
197,14717561,ASOS DESIGN organic muscle fit t-shirt with v neck in pink,"{'current': {'value': 11.9, 'text': '$11.90'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16638642,ASOS DESIGN,False,False,,1663128,Product,asos-design/asos-design-organic-muscle-fit-t-shirt-with-v-neck-in-pink/prd/14717561?colourwayid=16638642,images.asos-media.com/products/asos-design-organic-muscle-fit-t-shirt-with-v-neck-in-pink/14717561-1-peachskin,video.asos-media.com/products/asos-design-organic-muscle-fit-t-shirt-with-v-neck-in-pink/14717561-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-organic-muscle-fit-t-shirt-with-v-neck-in-pink/prd/14717561?colourwayid=16638642
198,13195324,ASOS DESIGN muscle fit t-shirt with v neck in burgundy,"{'current': {'value': 9.5, 'text': '$9.50'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16478809,ASOS DESIGN,False,False,,1546070,Product,asos-design/asos-design-muscle-fit-t-shirt-with-v-neck-in-burgundy/prd/13195324?colourwayid=16478809,images.asos-media.com/products/asos-design-muscle-fit-t-shirt-with-v-neck-in-burgundy/13195324-1-portroyale,video.asos-media.com/products/asos-design-muscle-fit-t-shirt-with-v-neck-in-burgundy/13195324-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-muscle-fit-t-shirt-with-v-neck-in-burgundy/prd/13195324?colourwayid=16478809
199,20217832,ASOS DESIGN long sleeve viscose t-shirt with deep extreme v neck in viscose in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60018409,ASOS DESIGN,False,False,,1702739,Product,asos-design/asos-design-long-sleeve-viscose-t-shirt-with-deep-extreme-v-neck-in-viscose-in-black/prd/20217832?colourwayid=60018409,images.asos-media.com/products/asos-design-long-sleeve-viscose-t-shirt-with-deep-extreme-v-neck-in-viscose-in-black/20217832-1-black,,True,www.asos.com/usasos-design/asos-design-long-sleeve-viscose-t-shirt-with-deep-extreme-v-neck-in-viscose-in-black/prd/20217832?colourwayid=60018409
