,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
78,Shirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Polka-Dots-Print-Casual-Shirt/12145610/buy,False,,False,12145610,Beverly Hills Polo Club Women White Polka Dots Print Casual Shirt,Beverly Hills Polo Club Women White Polka Dots Print Casual Shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/18dcf145-5d41-44a6-8403-119fb05a47181595636589739-1.jpg,0,0,42314668,8428,0,,[],"[{'skuId': 42314662, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 42314666, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 42314668, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42314670, 'label': 'XL', 'inventory': 2, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/18dcf145-5d41-44a6-8403-119fb05a47181595636589739-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/18dcf145-5d41-44a6-8403-119fb05a47181595636589739-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/4dde74e7-1904-4ccf-89a0-4e49c8f476ed1595636590022-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/229aa5c5-8e45-4d7d-a3fa-67921d98aac21595636589955-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/74213577-4c46-4cf6-a4c1-2860dad109b51595636589889-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/74d9b8ee-989c-4634-a07d-ad4d5f343fa61595636589812-2.jpg'}]",Women,White,,,Women Polka Dots Print Shirt,Shirts,3299,3299,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Polka-Dots-Print-Casual-Shirt/12145610/buy
79,Tops/Revolution/Revolution-Women-Black--Silver-Embellished-Top/11975440/buy,False,,False,11975440,Revolution Women Black & Silver Embellished Top,Revolution Women Black & Silver Embellished Top,0,0,False,0,,875,Revolution,http://assets.myntassets.com/assets/images/11975440/2020/7/23/1e7fb278-735b-465e-80a6-f392790c28b01595490150554-Revolution-Women-Black-Embellished-Top-1961595490147935-1.jpg,0,0,41688650,7346,0,,[],"[{'skuId': 41688648, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41688650, 'label': 'XXL', 'inventory': 3, 'available': True}, {'skuId': 41688652, 'label': '3XL', 'inventory': 4, 'available': True}, {'skuId': 41688654, 'label': '4XL', 'inventory': 7, 'available': True}, {'skuId': 41688656, 'label': '5XL', 'inventory': 5, 'available': True}, {'skuId': 41688658, 'label': '6XL', 'inventory': 1, 'available': True}]","XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11975440/2020/7/23/1e7fb278-735b-465e-80a6-f392790c28b01595490150554-Revolution-Women-Black-Embellished-Top-1961595490147935-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11975440/2020/7/23/1e7fb278-735b-465e-80a6-f392790c28b01595490150554-Revolution-Women-Black-Embellished-Top-1961595490147935-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11975440/2020/7/23/3fdacefe-9b2c-451c-9a88-dd1cf3ac8ff21595490150003-Revolution-Women-Black-Embellished-Top-1961595490147935-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11975440/2020/7/23/edd2510c-42d6-43b0-abbb-898fd8259ac21595490150278-Revolution-Women-Black-Embellished-Top-1961595490147935-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11975440/2020/7/23/ceb8903a-36ef-4d9e-98dd-c4a68008d5b91595490150128-Revolution-Women-Black-Embellished-Top-1961595490147935-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11975440/2020/7/23/3cec8b42-ba1d-4018-ac86-f93bde6fdc661595490150398-Revolution-Women-Black-Embellished-Top-1961595490147935-2.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Embellished Top,Tops,2500,1625,,False,,0,1,,1595462400000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Black--Silver-Embellished-Top/11975440/buy
80,Tops/Revolution/Revolution-Women-Purple-Beaded-Top/11985282/buy,False,,False,11985282,Revolution Women Purple Beaded Top,Revolution Women Purple Beaded Top,0,0,False,0,,1050,Revolution,http://assets.myntassets.com/assets/images/11985282/2020/7/24/a5fe90c5-6f2d-4003-925a-28e00ca1bf271595564040302-Revolution-Women-Purple-Solid-Top-5041595564038826-1.jpg,0,0,41721380,7346,0,,[],"[{'skuId': 41721376, 'label': 'XL', 'inventory': 1, 'available': True}, {'skuId': 41721378, 'label': 'XXL', 'inventory': 7, 'available': True}, {'skuId': 41721380, 'label': '3XL', 'inventory': 10, 'available': True}, {'skuId': 41721382, 'label': '4XL', 'inventory': 8, 'available': True}, {'skuId': 41721384, 'label': '5XL', 'inventory': 10, 'available': True}, {'skuId': 41721386, 'label': '6XL', 'inventory': 1, 'available': True}]","XL,XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985282/2020/7/24/a5fe90c5-6f2d-4003-925a-28e00ca1bf271595564040302-Revolution-Women-Purple-Solid-Top-5041595564038826-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985282/2020/7/24/a5fe90c5-6f2d-4003-925a-28e00ca1bf271595564040302-Revolution-Women-Purple-Solid-Top-5041595564038826-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985282/2020/7/24/2c5fa2f4-9cc7-42a5-a59b-a580a29799c01595564040058-Revolution-Women-Purple-Solid-Top-5041595564038826-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985282/2020/7/24/a1b36d2e-4a38-44ea-b840-ff7418bea8e31595564040181-Revolution-Women-Purple-Solid-Top-5041595564038826-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985282/2020/7/24/39516958-1cc4-4540-baea-c3284c2a2c831595564040240-Revolution-Women-Purple-Solid-Top-5041595564038826-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985282/2020/7/24/000cb56e-f250-4423-a9fc-116efe803d741595564040121-Revolution-Women-Purple-Solid-Top-5041595564038826-4.jpg'}]",Women,Purple,Flat_Search_Percent,(35% OFF),Beaded Top,Tops,3000,1950,,False,,0,1,,1595462400000,Winter,2018,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Purple-Beaded-Top/11985282/buy
81,Tops/Chemistry/Chemistry-Women-Red--Peach-Coloured-Floral-Printed-Puff-Sleeved-Top/11193556/buy,False,,False,11193556,Chemistry Women Red & Peach-Coloured Floral Printed Puff Sleeved Top,Chemistry Women Red & Peach-Coloured Floral Printed Puff Sleeved Top,0,0,False,0,,560,Chemistry,http://assets.myntassets.com/assets/images/11193556/2020/7/20/1c7cb7ab-8a1a-4a8f-9e41-25d7f1c05e1c1595231424940-Chemistry-Women-Tops-961595231423324-1.jpg,0,0,38684066,4076,0,,[],"[{'skuId': 38684066, 'label': 'XS', 'inventory': 8, 'available': True}, {'skuId': 38684068, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 38684070, 'label': 'M', 'inventory': 31, 'available': True}, {'skuId': 38684072, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 38684074, 'label': 'XL', 'inventory': 12, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/1c7cb7ab-8a1a-4a8f-9e41-25d7f1c05e1c1595231424940-Chemistry-Women-Tops-961595231423324-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/1c7cb7ab-8a1a-4a8f-9e41-25d7f1c05e1c1595231424940-Chemistry-Women-Tops-961595231423324-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/d74c760d-97de-4132-be8d-f273e6c69d8e1595231424696-Chemistry-Women-Tops-961595231423324-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/ace87f2c-c231-4ade-ba3b-679c944785071595231424832-Chemistry-Women-Tops-961595231423324-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/2e6a62cf-f96a-412a-b476-6c1c887df8c01595231424764-Chemistry-Women-Tops-961595231423324-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11193556/2020/7/20/70e05221-e162-4267-b5c1-05b3499ed7371595231424883-Chemistry-Women-Tops-961595231423324-2.jpg'}]",Women,Red,Flat_Search_Percent,(40% OFF),Floral Print Puff Sleeved Top,Tops,1399,839,,False,,0,1,,1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Chemistry/Chemistry-Women-Red--Peach-Coloured-Floral-Printed-Puff-Sleeved-Top/11193556/buy
82,Tops/Revolution/Revolution-Women-Aubergine-Solid-Top/11976042/buy,False,,False,11976042,Revolution Women Aubergine Solid Top,Revolution Women Aubergine Solid Top,0,0,False,0,,525,Revolution,http://assets.myntassets.com/assets/images/11976042/2020/7/23/fdf43599-2748-4c65-ab2f-18845c7936971595492428506-Revolution-Women-Purple-Solid-Top-1341595492426285-1.jpg,0,0,41689290,7346,0,,[],"[{'skuId': 41689290, 'label': 'XL', 'inventory': 500, 'available': True}, {'skuId': 41689292, 'label': 'XXL', 'inventory': 500, 'available': True}, {'skuId': 41689294, 'label': '3XL', 'inventory': 500, 'available': True}, {'skuId': 41689296, 'label': '4XL', 'inventory': 500, 'available': True}, {'skuId': 41689298, 'label': '5XL', 'inventory': 500, 'available': True}, {'skuId': 41689300, 'label': '6XL', 'inventory': 500, 'available': True}]","XL,XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11976042/2020/7/23/fdf43599-2748-4c65-ab2f-18845c7936971595492428506-Revolution-Women-Purple-Solid-Top-1341595492426285-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11976042/2020/7/23/fdf43599-2748-4c65-ab2f-18845c7936971595492428506-Revolution-Women-Purple-Solid-Top-1341595492426285-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11976042/2020/7/23/4885f0b3-c58c-487a-8d07-4ef034c504501595492428189-Revolution-Women-Purple-Solid-Top-1341595492426285-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11976042/2020/7/23/e8ca94a6-c532-402c-ae14-cd77a0b1f0101595492428356-Revolution-Women-Purple-Solid-Top-1341595492426285-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11976042/2020/7/23/5f209c9b-da5a-44de-b5b4-83dd6f4a5f7f1595492428266-Revolution-Women-Purple-Solid-Top-1341595492426285-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11976042/2020/7/23/f57653d0-8c7c-42e7-b39f-52c3229772a51595492428441-Revolution-Women-Purple-Solid-Top-1341595492426285-2.jpg'}]",Women,Purple,Flat_Search_Percent,(35% OFF),Solid Top,Tops,1500,975,,False,,0,1,,1595462400000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Aubergine-Solid-Top/11976042/buy
83,Tops/Revolution/Revolution-Women-Red-Solid-Satin-Finish-Top/11985336/buy,False,,False,11985336,Revolution Women Red Solid Satin Finish Top,Revolution Women Red Solid Satin Finish Top,0,0,False,0,,875,Revolution,http://assets.myntassets.com/assets/images/11985336/2020/7/23/e5498f62-f692-4fcc-9f08-a5cf4b316a7e1595496612860-Revolution-Women-Red-Solid-Top-3241595496611060-1.jpg,0,0,41721702,7346,0,,[],"[{'skuId': 41721700, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41721702, 'label': 'XXL', 'inventory': 7, 'available': True}, {'skuId': 41721704, 'label': '3XL', 'inventory': 6, 'available': True}, {'skuId': 41721706, 'label': '4XL', 'inventory': 6, 'available': True}, {'skuId': 41721708, 'label': '5XL', 'inventory': 3, 'available': True}, {'skuId': 41721710, 'label': '6XL', 'inventory': 2, 'available': True}]","XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985336/2020/7/23/e5498f62-f692-4fcc-9f08-a5cf4b316a7e1595496612860-Revolution-Women-Red-Solid-Top-3241595496611060-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985336/2020/7/23/e5498f62-f692-4fcc-9f08-a5cf4b316a7e1595496612860-Revolution-Women-Red-Solid-Top-3241595496611060-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985336/2020/7/23/3a9cdf53-a0a1-4537-bc0a-5ded57a2a6e41595496612500-Revolution-Women-Red-Solid-Top-3241595496611060-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985336/2020/7/23/b652886b-f45c-4e1f-ad0d-e248112508051595496612697-Revolution-Women-Red-Solid-Top-3241595496611060-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985336/2020/7/23/577b9e1e-90e4-4ccf-afc6-17909b473c221595496612786-Revolution-Women-Red-Solid-Top-3241595496611060-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985336/2020/7/23/d82f9143-233e-4002-8243-bdcae27af4bf1595496612606-Revolution-Women-Red-Solid-Top-3241595496611060-4.jpg'}]",Women,Red,Flat_Search_Percent,(35% OFF),Solid Satin Finish Top,Tops,2500,1625,,False,,0,1,,1595462400000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Red-Solid-Satin-Finish-Top/11985336/buy
84,Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Grey--White-Colourblocked-Polo-Collar-T-shirt/12145568/buy,False,,False,12145568,Beverly Hills Polo Club Women Grey & White Colourblocked Polo Collar T-shirt,Beverly Hills Polo Club Women Grey & White Colourblocked Polo Collar T-shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/8d505db8-267d-4a73-8ef5-51be4f6511651595628711716-1.jpg,0,0,42314482,8428,0,,[],"[{'skuId': 42314478, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42314480, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42314482, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42314484, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42314486, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8d505db8-267d-4a73-8ef5-51be4f6511651595628711716-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8d505db8-267d-4a73-8ef5-51be4f6511651595628711716-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/33ee4193-64ae-437e-8cd3-619cb9f779521595628711953-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/d30c5931-de38-4179-a77c-7558b6bf81251595628711902-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/a05d14da-3202-4fdc-ba73-6fd2e828d55b1595628711807-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/b0212c45-353a-4167-bf5b-5d34b04c26e21595628711763-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/5943e729-3ae4-47ee-8fbd-94b088fd0d621595628711851-4.jpg'}]",Women,Grey,,,Colourblocked Polo Collar T-shirt,Tshirts,3299,3299,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-Grey--White-Colourblocked-Polo-Collar-T-shirt/12145568/buy
85,Tops/Sztori/Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top/11008520/buy,False,,False,11008520,Sztori Women Teal Blue & Green Striped High-Low Top,Sztori Women Teal Blue & Green Striped High-Low Top,0,0,False,0,,0,Sztori,http://assets.myntassets.com/assets/images/11008520/2020/7/29/fb129835-6420-45ac-8e2b-673b458e8d3c1595999505998-Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top-169159599-1.jpg,0,0,37959880,4036,0,,[],"[{'skuId': 37959876, 'label': 'XXL', 'inventory': 38, 'available': True}, {'skuId': 37959878, 'label': '3XL', 'inventory': 63, 'available': True}, {'skuId': 37959880, 'label': '4XL', 'inventory': 56, 'available': True}, {'skuId': 37959882, 'label': '5XL', 'inventory': 43, 'available': True}, {'skuId': 37959884, 'label': '6XL', 'inventory': 27, 'available': True}]","XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11008520/2020/7/29/fb129835-6420-45ac-8e2b-673b458e8d3c1595999505998-Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top-169159599-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11008520/2020/7/29/fb129835-6420-45ac-8e2b-673b458e8d3c1595999505998-Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top-169159599-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11008520/2020/7/29/6a44a9ed-a942-438d-b290-a513e0ef8c1e1595999505806-Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top-169159599-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11008520/2020/7/29/3326af77-66a5-49f3-b25e-e3a50d4d930d1595999505903-Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top-169159599-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11008520/2020/7/29/fde44aa8-ca28-47be-b39f-8e92493168f81595999505852-Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top-169159599-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11008520/2020/7/29/7a82697b-9689-4f22-8e81-7bc5c9fba8861595999505951-Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top-169159599-2.jpg'}]",Women,Teal,,,Striped High-Low Top,Tops,1199,1199,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Sztori/Sztori-Women-Teal-Blue--Green-Striped-High-Low-Top/11008520/buy
86,Tshirts/Revolution/Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shirt/11975442/buy,False,,False,11975442,Revolution Women White & Black Colourblocked Round Neck T-shirt,Revolution Women White & Black Colourblocked Round Neck T-shirt,0,0,False,0,,525,Revolution,http://assets.myntassets.com/assets/images/11975442/2020/7/23/5b68764c-e552-4dbc-99bf-bde8096885d01595495759965-Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shi-1.jpg,0,0,41688666,7346,0,,[],"[{'skuId': 41688660, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41688662, 'label': 'XXL', 'inventory': 0, 'available': False}, {'skuId': 41688664, 'label': '3XL', 'inventory': 2, 'available': True}, {'skuId': 41688666, 'label': '4XL', 'inventory': 2, 'available': True}, {'skuId': 41688668, 'label': '5XL', 'inventory': 4, 'available': True}, {'skuId': 41688670, 'label': '6XL', 'inventory': 0, 'available': False}]","3XL,4XL,5XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11975442/2020/7/23/5b68764c-e552-4dbc-99bf-bde8096885d01595495759965-Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shi-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11975442/2020/7/23/5b68764c-e552-4dbc-99bf-bde8096885d01595495759965-Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shi-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11975442/2020/7/23/cae78310-e57b-4abe-a41f-924a7714fe6f1595495759609-Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shi-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11975442/2020/7/23/0fd9c8df-dc25-4b72-89c6-2e96bf0e36411595495759787-Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shi-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11975442/2020/7/23/29722865-b1ac-4754-afde-fc8de2ee469a1595495759881-Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shi-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11975442/2020/7/23/a6fc143f-1725-4edc-b53c-a7e296632cc11595495759703-Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shi-4.jpg'}]",Women,White,Flat_Search_Percent,(35% OFF),Colourblocked T-shirt,Tshirts,1500,975,,False,,0,1,,1595462400000,Winter,2018,False,,,0,,[],www.myntra.com/Tshirts/Revolution/Revolution-Women-White--Black-Colourblocked-Round-Neck-T-shirt/11975442/buy
87,Tops/Revolution/Revolution-Women-Black-Satin-Finish-Solid-Long-Slit-Sleeves-Top/11985316/buy,False,,False,11985316,Revolution Women Black Satin Finish Solid Long Slit Sleeves Top,Revolution Women Black Satin Finish Solid Long Slit Sleeves Top,0,0,False,0,,875,Revolution,http://assets.myntassets.com/assets/images/11985316/2020/7/23/e2ed11ba-303c-47ae-a6ad-7260a26d7c351595493130748-Revolution-Women-Black-Solid-Top-4451595493129290-1.jpg,0,0,41721590,7346,0,,[],"[{'skuId': 41721580, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 41721582, 'label': 'XXL', 'inventory': 9, 'available': True}, {'skuId': 41721584, 'label': '3XL', 'inventory': 10, 'available': True}, {'skuId': 41721586, 'label': '4XL', 'inventory': 10, 'available': True}, {'skuId': 41721588, 'label': '5XL', 'inventory': 7, 'available': True}, {'skuId': 41721590, 'label': '6XL', 'inventory': 4, 'available': True}]","XL,XXL,3XL,4XL,5XL,6XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11985316/2020/7/23/e2ed11ba-303c-47ae-a6ad-7260a26d7c351595493130748-Revolution-Women-Black-Solid-Top-4451595493129290-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11985316/2020/7/23/e2ed11ba-303c-47ae-a6ad-7260a26d7c351595493130748-Revolution-Women-Black-Solid-Top-4451595493129290-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11985316/2020/7/23/b01d21fb-b77c-4a0d-978b-45f688651ae61595493130439-Revolution-Women-Black-Solid-Top-4451595493129290-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11985316/2020/7/23/e31a779e-131e-4a80-8370-0af53fb1232c1595493130585-Revolution-Women-Black-Solid-Top-4451595493129290-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11985316/2020/7/23/616afd39-0785-452b-996a-4d7661a6b3331595493130507-Revolution-Women-Black-Solid-Top-4451595493129290-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11985316/2020/7/23/ef422cba-ee0a-49f0-a5fb-832eb38fcfd11595493130668-Revolution-Women-Black-Solid-Top-4451595493129290-2.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Satin Finish Slit Sleeves Top,Tops,2500,1625,,False,,0,1,,1595462400000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Revolution/Revolution-Women-Black-Satin-Finish-Solid-Long-Slit-Sleeves-Top/11985316/buy
88,Shirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Regular-Fit-Printed-Casual-Shirt/12151412/buy,False,,False,12151412,Beverly Hills Polo Club Women White Regular Fit Printed Casual Shirt,Beverly Hills Polo Club Women White Regular Fit Printed Casual Shirt,0,0,False,0,,0,Beverly Hills Polo Club,http://assets.myntassets.com/assets/images/productimage/2020/7/25/5d68860d-779b-42b6-93fd-3df3e9a3dc151595636538144-1.jpg,0,0,42336718,8428,0,,[],"[{'skuId': 42336718, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42336722, 'label': 'S', 'inventory': 6, 'available': True}, {'skuId': 42336728, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 42336732, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42336734, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/5d68860d-779b-42b6-93fd-3df3e9a3dc151595636538144-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/5d68860d-779b-42b6-93fd-3df3e9a3dc151595636538144-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/9e05101a-19af-437b-a48a-55056460deec1595636538402-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8080b625-12bc-458b-9779-365d6d57728d1595636538272-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/086047a5-a51b-4dfe-9eeb-346c56c58a8a1595636538335-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/420fbbdc-ad5a-40aa-9424-d6972bd532b51595636538209-2.jpg'}]",Women,White,,,Regular Fit Casual Shirt,Shirts,2499,2499,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Beverly-Hills-Polo-Club/Beverly-Hills-Polo-Club-Women-White-Regular-Fit-Printed-Casual-Shirt/12151412/buy
