,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
78,Shirts/HIGHLANDER/HIGHLANDER-Men-White--Navy-Blue-Slim-Fit-Striped-Casual-Shirt/10863452/buy,False,,False,10863452,HIGHLANDER Men White & Navy Blue Slim Fit Striped Casual Shirt,HIGHLANDER Men White & Navy Blue Slim Fit Striped Casual Shirt,4.302521,238,True,0,,560,HIGHLANDER,http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg,0,0,37351560,4214,0,,[],"[{'skuId': 37351554, 'label': '39', 'inventory': 153, 'available': True}, {'skuId': 37351556, 'label': '40', 'inventory': 163, 'available': True}, {'skuId': 37351558, 'label': '42', 'inventory': 15, 'available': True}, {'skuId': 37351560, 'label': '44', 'inventory': 4, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/2843dc56-4304-436d-8f91-5844c10746991571856511764-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/7caed540-264f-4aa9-a110-1d5fc64a09e91571856511991-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/f0bd7e05-603a-4239-973b-9c76bc2c7f211571856511874-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/783996a2-676e-4029-9df3-50a3a24c05d61571856511938-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/10/24/e1cd7ba9-bd42-4fbc-b7b2-4fbd5e7c6b851571856511813-2.jpg'}]",Men,White,Flat_Search_Percent,(56% OFF),Men Slim Fit Casual Shirt,Shirts,999,439,,False,,0,1,,1571875200000,Winter,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-White--Navy-Blue-Slim-Fit-Striped-Casual-Shirt/10863452/buy
79,Shirts/HIGHLANDER/HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt/1847884/buy,False,,False,1847884,HIGHLANDER Men Black & Blue Slim Fit Checked Casual Shirt,HIGHLANDER Men Black & Blue Slim Fit Checked Casual Shirt,4.0195312,256,True,0,,460,HIGHLANDER,http://assets.myntassets.com/assets/images/1847884/2017/12/5/11512463966960-HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt-4301512463966741-1.jpg,0,0,13238070,4214,0,,[],"[{'skuId': 13237970, 'label': '39', 'inventory': 573, 'available': True}, {'skuId': 13238060, 'label': '40', 'inventory': 169, 'available': True}, {'skuId': 13238070, 'label': '42', 'inventory': 0, 'available': False}, {'skuId': 13238083, 'label': '44', 'inventory': 26, 'available': True}]","39,40,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1847884/2017/12/5/11512463966960-HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt-4301512463966741-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1847884/2017/12/5/11512463966960-HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt-4301512463966741-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1847884/2017/12/5/11512463966857-HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt-4301512463966741-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1847884/2017/12/5/11512463966904-HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt-4301512463966741-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1847884/2017/12/5/11512463966879-HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt-4301512463966741-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1847884/2017/12/5/11512463966928-HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt-4301512463966741-2.jpg'}]",Men,Black,Flat_Search_Percent,(46% OFF),Slim Fit Checked Casual Shirt,Shirts,999,539,,False,,0,1,,1491436800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Black--Blue-Slim-Fit-Checked-Casual-Shirt/1847884/buy
80,Shirts/Ecko-Unltd/Ecko-Unltd-Men-Black--Grey-Slim-Fit-Printed-Casual-Shirt/11938392/buy,False,,False,11938392,Ecko Unltd Men Black & Grey Slim Fit Printed Casual Shirt,Ecko Unltd Men Black & Grey Slim Fit Printed Casual Shirt,4.1136365,44,True,0,,180,Ecko Unltd,http://assets.myntassets.com/assets/images/productimage/2020/6/11/0f006e4c-8a5e-429c-bcd2-40166df6a6bc1591833431806-1.jpg,0,0,41556788,4028,0,,[],"[{'skuId': 41556786, 'label': '39', 'inventory': 239, 'available': True}, {'skuId': 41556788, 'label': '40', 'inventory': 311, 'available': True}, {'skuId': 41556790, 'label': '42', 'inventory': 190, 'available': True}, {'skuId': 41556792, 'label': '44', 'inventory': 62, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/0f006e4c-8a5e-429c-bcd2-40166df6a6bc1591833431806-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/0f006e4c-8a5e-429c-bcd2-40166df6a6bc1591833431806-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/0aa7ead2-4b63-4e98-af77-b2717cf0d8d61591833432094-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/c1b2c5ee-ebfa-4760-88dc-2ad01a62ee041591833431955-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/b6802b90-b5aa-49fb-86f3-905183ce6c631591833431894-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/6/11/0fc8ea61-e5ad-4094-b459-028d4ecb15721591833432023-4.jpg'}]",Men,Black,Flat_Search_Percent,(20% OFF),Slim Fit Casual Shirt,Shirts,899,719,,False,,0,1,,1591833600000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Ecko-Unltd/Ecko-Unltd-Men-Black--Grey-Slim-Fit-Printed-Casual-Shirt/11938392/buy
81,Shirts/Roadster/Roadster-Men-Navy-Blue--Grey-Shadow-Check-Casual-Shirt/8889689/buy,False,,False,8889689,Roadster Men Navy Blue & Grey Shadow Check Casual Shirt,Roadster Men Navy Blue & Grey Shadow Check Casual Shirt,4.2664094,259,True,0,,455,Roadster,http://assets.myntassets.com/assets/images/8889689/2019/3/20/b2a28e32-e01c-4898-ab0f-2e03dbf5380c1553066074074-Roadster-Men-Shirts-1241553066072324-1.jpg,0,0,33541525,4118,0,,[],"[{'skuId': 33541522, 'label': '38', 'inventory': 48, 'available': True}, {'skuId': 33541523, 'label': '40', 'inventory': 87, 'available': True}, {'skuId': 33541524, 'label': '42', 'inventory': 8, 'available': True}, {'skuId': 33541525, 'label': '44', 'inventory': 0, 'available': False}]","38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8889689/2019/3/20/b2a28e32-e01c-4898-ab0f-2e03dbf5380c1553066074074-Roadster-Men-Shirts-1241553066072324-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8889689/2019/3/20/b2a28e32-e01c-4898-ab0f-2e03dbf5380c1553066074074-Roadster-Men-Shirts-1241553066072324-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/8889689/2019/3/20/fb928e67-906d-405e-baee-c4c76f7f9db81553066073970-Roadster-Men-Shirts-1241553066072324-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8889689/2019/3/20/38f9c776-345d-433f-bc81-e80c9d03923d1553066073986-Roadster-Men-Shirts-1241553066072324-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8889689/2019/3/20/a74b1650-4241-4c8f-a40c-e083e4b8d0691553066074026-Roadster-Men-Shirts-1241553066072324-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8889689/2019/3/20/99ec0333-1e0d-4fd6-857c-87d652372cd41553066074006-Roadster-Men-Shirts-1241553066072324-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8889689/2019/3/20/c34b28a6-ba48-45b7-bec3-ce09635143b21553066074047-Roadster-Men-Shirts-1241553066072324-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(35% OFF),Men Shadow Check Casual Shirt,Shirts,1299,844,,False,,0,1,,1553126400000,Spring,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Navy-Blue--Grey-Shadow-Check-Casual-Shirt/8889689/buy
82,Shirts/Roadster/Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt/2230204/buy,False,,False,2230204,Roadster Men Blue & Black Regular Fit Checked Casual Shirt,Roadster Men Blue & Black Regular Fit Checked Casual Shirt,4.2557077,657,True,0,,520,Roadster,http://assets.myntassets.com/assets/images/2230204/2017/12/12/11513080716555-Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt-5081513080716405-1.jpg,0,0,14649989,4118,0,,[],"[{'skuId': 14649989, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 14649990, 'label': '40', 'inventory': 35, 'available': True}, {'skuId': 14649991, 'label': '42', 'inventory': 10, 'available': True}, {'skuId': 14649992, 'label': '44', 'inventory': 45, 'available': True}]","40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2230204/2017/12/12/11513080716555-Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt-5081513080716405-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2230204/2017/12/12/11513080716555-Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt-5081513080716405-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2230204/2017/12/12/11513080716440-Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt-5081513080716405-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2230204/2017/12/12/11513080716499-Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt-5081513080716405-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2230204/2017/12/12/11513080716466-Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt-5081513080716405-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2230204/2017/12/12/11513080716530-Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt-5081513080716405-2.jpg'}]",Men,Blue,Flat_Search_Percent,(40% OFF),Men Regular Check Casual Shirt,Shirts,1299,779,,False,,0,1,,1512604800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Blue--Black-Regular-Fit-Checked-Casual-Shirt/2230204/buy
83,Shirts/Roadster/Roadster-Men-Slub-Indigo-Gingham-Shirt/8470027/buy,False,,False,8470027,Roadster Men Slub Indigo Gingham Shirt,Roadster Men Slub Indigo Gingham Shirt,4.0,107,True,0,,663,Roadster,http://assets.myntassets.com/assets/images/8470027/2019/2/26/f90ddeef-6830-4f5f-a2fd-6fe6677a6bd71551174650076-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg,0,0,33031542,4118,0,,[],"[{'skuId': 33031542, 'label': '38', 'inventory': 91, 'available': True}, {'skuId': 33031546, 'label': '40', 'inventory': 78, 'available': True}, {'skuId': 33031548, 'label': '42', 'inventory': 37, 'available': True}, {'skuId': 33031549, 'label': '44', 'inventory': 30, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8470027/2019/2/26/f90ddeef-6830-4f5f-a2fd-6fe6677a6bd71551174650076-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8470027/2019/2/26/f90ddeef-6830-4f5f-a2fd-6fe6677a6bd71551174650076-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8470027/2019/2/26/8e5bd6c7-3204-4451-a346-749fe02e11d51551174650018-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8470027/2019/2/26/84fea0d0-5c55-49d7-adf1-a89860d4c4171551174650049-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8470027/2019/2/26/ec30ef11-fd9f-4d19-9397-e220df2b7f081551174650029-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8470027/2019/2/26/d1a4330a-f6df-432a-b945-11145f2b1c691551174650062-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(39% OFF),Slub Indigo Gingham Shirt,Shirts,1699,1036,,False,,0,1,,1550707200000,Spring,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Slub-Indigo-Gingham-Shirt/8470027/buy
84,Shirts/WROGN/WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt/2001884/buy,False,,False,2001884,WROGN Men Brown & Navy Relaxed & Smart Fit Checked Casual Shirt,WROGN Men Brown & Navy Relaxed & Smart Fit Checked Casual Shirt,3.908397,262,True,0,,945,WROGN,http://assets.myntassets.com/assets/images/2001884/2018/5/17/d5f1007a-222e-471b-a7ee-9d1fa71248ed1526546278709-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-1.jpg,0,0,13791159,4214,0,,[],"[{'skuId': 13791158, 'label': '39', 'inventory': 173, 'available': True}, {'skuId': 13791159, 'label': '40', 'inventory': 195, 'available': True}, {'skuId': 13791160, 'label': '42', 'inventory': 92, 'available': True}, {'skuId': 13791161, 'label': '44', 'inventory': 31, 'available': True}, {'skuId': 39824610, 'label': '46', 'inventory': 27, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/d5f1007a-222e-471b-a7ee-9d1fa71248ed1526546278709-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/d5f1007a-222e-471b-a7ee-9d1fa71248ed1526546278709-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/530a94ba-ff83-4dbc-bf9a-9bc325b555bf1526546278619-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/7db13e63-4473-4101-a05c-6ba4b5b00b841526546278666-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/42ca1994-b78b-4b0c-ab20-7eaa3df3758b1526546278686-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2001884/2018/5/17/abde274a-0dd5-4acb-be0a-7c40b41381641526546278642-WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt-781526546276566-4.jpg'}]",Men,Brown,Flat_Search_Percent,(45% OFF),Men Relaxed & Smart Fit Casual Shirt,Shirts,2099,1154,,False,,0,1,,1501113600000,Summer,2018,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Brown--Navy-Relaxed--Smart-Fit-Checked-Casual-Shirt/2001884/buy
85,Shirts/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt/6012702/buy,False,,False,6012702,HIGHLANDER Men Grey Slim Fit Solid Casual Shirt,HIGHLANDER Men Grey Slim Fit Solid Casual Shirt,3.6022305,269,True,0,,769,HIGHLANDER,http://assets.myntassets.com/assets/images/6012702/2018/10/12/17516193-c5df-4be0-b9d8-2d85f562ca491539334024488-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-1.jpg,0,0,28394260,4214,0,,[],"[{'skuId': 28394255, 'label': '39', 'inventory': 33, 'available': True}, {'skuId': 28394260, 'label': '40', 'inventory': 71, 'available': True}, {'skuId': 28394261, 'label': '42', 'inventory': 1, 'available': True}, {'skuId': 28394263, 'label': '44', 'inventory': 0, 'available': False}]","39,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/17516193-c5df-4be0-b9d8-2d85f562ca491539334024488-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/17516193-c5df-4be0-b9d8-2d85f562ca491539334024488-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/b3e62e89-992c-4df5-a91b-79ccf02f0f1b1539334024416-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/6dc00602-9208-4ea2-b1c5-d83dd1b5fc321539334024445-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/ccd6cb50-8a61-4258-94a5-2d35c41d996c1539334024466-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6012702/2018/10/12/18e6e295-9438-4e29-b167-9c5a955d93ba1539334024429-HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt-499153933402-4.jpg'}]",Men,Grey,Flat_Search_Percent,(57% OFF),Men Slim Fit Casual Shirt,Shirts,1349,580,,False,,0,1,,1526515200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Grey-Slim-Fit-Solid-Casual-Shirt/6012702/buy
86,Shirts/Roadster/Roadster-Men-Navy-Blue--White-Slim-Fit-Checked-Casual-Shirt/2284526/buy,False,,False,2284526,Roadster Men Navy Blue & White Slim Fit Checked Casual Shirt,Roadster Men Navy Blue & White Slim Fit Checked Casual Shirt,4.181818,77,True,0,,455,Roadster,http://assets.myntassets.com/assets/images/2284526/2018/2/19/11519034833922-Roadster-Men-Shirts-6921519034833656-1.jpg,0,0,14858747,4118,0,,[],"[{'skuId': 14858746, 'label': '38', 'inventory': 46, 'available': True}, {'skuId': 14858747, 'label': '40', 'inventory': 64, 'available': True}, {'skuId': 14858748, 'label': '42', 'inventory': 24, 'available': True}, {'skuId': 14858749, 'label': '44', 'inventory': 13, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2284526/2018/2/19/11519034833922-Roadster-Men-Shirts-6921519034833656-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2284526/2018/2/19/11519034833922-Roadster-Men-Shirts-6921519034833656-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2284526/2018/2/19/11519034833749-Roadster-Men-Shirts-6921519034833656-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2284526/2018/2/19/11519034833845-Roadster-Men-Shirts-6921519034833656-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2284526/2018/2/19/11519034833884-Roadster-Men-Shirts-6921519034833656-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2284526/2018/2/19/11519034833808-Roadster-Men-Shirts-6921519034833656-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(35% OFF),Men Slim Fit Casual Shirt,Shirts,1299,844,,False,,0,1,,1518652800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Navy-Blue--White-Slim-Fit-Checked-Casual-Shirt/2284526/buy
87,Shirts/Roadster/Roadster-Men-Navy-Checked-Casual-Shirt/1667073/buy,False,,False,1667073,Roadster Men Navy Checked Casual Shirt,Roadster Men Navy Checked Casual Shirt,4.212534,367,True,0,,520,Roadster,http://assets.myntassets.com/assets/images/1667073/2017/1/20/11484903762513-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-41484903761959-1.jpg,0,0,12564635,4118,0,,[],"[{'skuId': 12564635, 'label': '38', 'inventory': 50, 'available': True}, {'skuId': 12564637, 'label': '40', 'inventory': 44, 'available': True}, {'skuId': 12564639, 'label': '42', 'inventory': 0, 'available': False}, {'skuId': 12564641, 'label': '44', 'inventory': 2, 'available': True}]","38,40,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1667073/2017/1/20/11484903762513-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-41484903761959-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1667073/2017/1/20/11484903762513-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-41484903761959-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1667073/2017/1/20/11484903762387-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-41484903761959-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1667073/2017/1/20/11484903762457-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-41484903761959-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1667073/2017/1/20/11484903762488-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-41484903761959-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1667073/2017/1/20/11484903762423-Roadster-Men-Black-Regular-Fit-Checked-Casual-Shirt-41484903761959-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Checked Casual Shirt,Shirts,1299,779,,False,,0,1,,1484784000000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Navy-Checked-Casual-Shirt/1667073/buy
88,Shirts/Roadster/Roadster-Men-Navy-Blue-Regular-Fit-Printed-Casual-Shirt-with-Flap-Pockets/10944492/buy,False,,False,10944492,Roadster Men Navy Blue Regular Fit Printed Casual Shirt with Flap Pockets,Roadster Men Navy Blue Regular Fit Printed Casual Shirt with Flap Pockets,0.0,0,False,0,,900,Roadster,http://assets.myntassets.com/assets/images/10944492/2020/7/29/ce234705-0a05-456b-b4f8-53fcfdb15cd71596007627459-Roadster-Men-Shirts-9951596007625407-1.jpg,0,0,37697672,4118,0,,[],"[{'skuId': 37697666, 'label': '38', 'inventory': 5, 'available': True}, {'skuId': 37697668, 'label': '40', 'inventory': 22, 'available': True}, {'skuId': 37697670, 'label': '42', 'inventory': 8, 'available': True}, {'skuId': 37697672, 'label': '44', 'inventory': 11, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10944492/2020/7/29/ce234705-0a05-456b-b4f8-53fcfdb15cd71596007627459-Roadster-Men-Shirts-9951596007625407-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10944492/2020/7/29/ce234705-0a05-456b-b4f8-53fcfdb15cd71596007627459-Roadster-Men-Shirts-9951596007625407-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10944492/2020/7/29/3021b5c2-222d-48a3-940f-d513f9ed26fa1596007627167-Roadster-Men-Shirts-9951596007625407-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10944492/2020/7/29/d9d29506-8540-40ed-a663-8265c51f08d61596007627223-Roadster-Men-Shirts-9951596007625407-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10944492/2020/7/29/d56ee43a-c4af-4099-a995-11f036b53b931596007627333-Roadster-Men-Shirts-9951596007625407-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10944492/2020/7/29/f8c8dbbc-a99a-4f7a-9f2d-2514b71dda2c1596007627383-Roadster-Men-Shirts-9951596007625407-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10944492/2020/7/29/71ebb020-e519-41d3-9c2e-e986c4a8f9741596007627276-Roadster-Men-Shirts-9951596007625407-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,( 45 % OFF),Regular Fit Casual Shirt,Shirts,1999,1099,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1595462400000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Navy-Blue-Regular-Fit-Printed-Casual-Shirt-with-Flap-Pockets/10944492/buy
