,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
77,Sarees/Varkala-Silk-Sarees/Varkala-Silk-Sarees-Green-Silk-Blend-Woven-Design-Kanjeevaram-Saree/10238517/buy,False,,False,10238517,Varkala Silk Sarees Green Silk Blend Woven Design Kanjeevaram Saree,Varkala Silk Sarees Green Silk Blend Woven Design Kanjeevaram Saree,4.1666665,54,True,0,,2520,Varkala Silk Sarees,http://assets.myntassets.com/assets/images/10238517/2019/7/30/60d26918-f4ca-4e2f-8e48-2673cc8702a61564485580448-Varkala-Silk-Sarees-Women-Sarees-7791564485578901-1.jpg,0,0,35015345,2489,0,,[],"[{'skuId': 35015345, 'label': 'Onesize', 'inventory': 11, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10238517/2019/7/30/60d26918-f4ca-4e2f-8e48-2673cc8702a61564485580448-Varkala-Silk-Sarees-Women-Sarees-7791564485578901-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10238517/2019/7/30/60d26918-f4ca-4e2f-8e48-2673cc8702a61564485580448-Varkala-Silk-Sarees-Women-Sarees-7791564485578901-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10238517/2019/7/30/ccb4c776-2295-4fe1-8df4-1b4fab2cb7711564485580370-Varkala-Silk-Sarees-Women-Sarees-7791564485578901-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10238517/2019/7/30/11e7af13-ced2-4dda-8e9b-1b7f765a40401564485580403-Varkala-Silk-Sarees-Women-Sarees-7791564485578901-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10238517/2019/7/30/002914f0-49f9-4aec-84b0-4e178828704f1564485580422-Varkala-Silk-Sarees-Women-Sarees-7791564485578901-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10238517/2019/7/30/034d8b4f-13fc-44e6-880b-32690612cf471564485580385-Varkala-Silk-Sarees-Women-Sarees-7791564485578901-4.jpg'}]",Women,Green,Flat_Search_Percent,(56% OFF),Woven Design Kanjeevaram Saree,Sarees,4500,1980,,False,,0,1,,1564012800000,Fall,2019,False,,,0,,[],www.myntra.com/Sarees/Varkala-Silk-Sarees/Varkala-Silk-Sarees-Green-Silk-Blend-Woven-Design-Kanjeevaram-Saree/10238517/buy
78,Sarees/Tikhi-Imli/Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree/11263890/buy,False,,False,11263890,Tikhi Imli Off-White & Gold-Coloured Net Embroidered Saree,Tikhi Imli Off-White & Gold-Coloured Net Embroidered Saree,2.625,16,True,0,,2141,Tikhi Imli,http://assets.myntassets.com/assets/images/11263890/2020/2/26/b26fc97b-9463-4639-acff-7747d855ad7f1582707882812-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-1.jpg,0,0,38981790,8266,0,,[],"[{'skuId': 38981790, 'label': 'Onesize', 'inventory': 26, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11263890/2020/2/26/b26fc97b-9463-4639-acff-7747d855ad7f1582707882812-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11263890/2020/2/26/b26fc97b-9463-4639-acff-7747d855ad7f1582707882812-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11263890/2020/2/26/922797d5-ff85-4eb8-a556-1362a2a197a71582707882584-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11263890/2020/2/26/8c8518cb-5845-4051-bc78-0b18877aa42e1582707882629-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11263890/2020/2/26/45df1ee5-c75a-43c1-ad4e-dc6705a371511582707882540-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11263890/2020/2/26/9a389dd3-f059-4788-9df2-5f98415af1231582707882721-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11263890/2020/2/26/6f6a5144-cb7e-4314-bcdf-35fe3b0dd0a91582707882768-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11263890/2020/2/26/92dec9c5-5754-43cb-be3e-029d781acbcb1582707882675-Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree-89-4.jpg'}]",Women,Off White,Flat_Search_Percent,(51% OFF),Embroidered Saree,Sarees,4198,2057,,False,,0,1,,1579737600000,Winter,2020,False,,,0,,[],www.myntra.com/Sarees/Tikhi-Imli/Tikhi-Imli-Off-White--Gold-Coloured-Net-Embroidered-Saree/11263890/buy
79,Sarees/GoSriKi/GoSriKi-Beige--Maroon-Art-Silk-Woven-Design-Khadi-Saree/10852868/buy,False,,False,10852868,GoSriKi Beige & Maroon Art Silk Woven Design Khadi Saree,GoSriKi Beige & Maroon Art Silk Woven Design Khadi Saree,4.1099477,191,True,0,,735,GoSriKi,http://assets.myntassets.com/assets/images/10852868/2019/12/3/590902e7-f0c7-4575-930b-980d54a708cf1575377202703-GoSriki-Beige-Khadi-Blend-Solid-Printed-Saree-12215753772006-1.jpg,0,0,37308442,6481,0,,[],"[{'skuId': 37308442, 'label': 'Onesize', 'inventory': 4803, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10852868/2019/12/3/590902e7-f0c7-4575-930b-980d54a708cf1575377202703-GoSriki-Beige-Khadi-Blend-Solid-Printed-Saree-12215753772006-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10852868/2019/12/3/590902e7-f0c7-4575-930b-980d54a708cf1575377202703-GoSriki-Beige-Khadi-Blend-Solid-Printed-Saree-12215753772006-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10852868/2019/12/3/dcf1aca4-462f-42ea-b2e3-c7ac6055f6771575377202505-GoSriki-Beige-Khadi-Blend-Solid-Printed-Saree-12215753772006-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10852868/2019/12/3/c24bd1be-6395-4b5b-8e21-2fb6fa1abc081575377202606-GoSriki-Beige-Khadi-Blend-Solid-Printed-Saree-12215753772006-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10852868/2019/12/3/8855fe48-59db-4618-87d7-9325933318a61575377202554-GoSriki-Beige-Khadi-Blend-Solid-Printed-Saree-12215753772006-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10852868/2019/12/3/efb4b421-5ad1-4389-8253-1cf78172bdfe1575377202653-GoSriki-Beige-Khadi-Blend-Solid-Printed-Saree-12215753772006-2.jpg'}]",Women,Beige,Flat_Search_Percent,(49% OFF),Woven Design Khadi Saree,Sarees,1499,764,,False,,0,1,,1574899200000,Summer,2019,False,,,0,,[],www.myntra.com/Sarees/GoSriKi/GoSriKi-Beige--Maroon-Art-Silk-Woven-Design-Khadi-Saree/10852868/buy
80,Sarees/Shaily/Shaily-Peach-Coloured-Woven-Design-Saree/11253844/buy,False,,False,11253844,Shaily Peach-Coloured Woven Design Saree,Shaily Peach-Coloured Woven Design Saree,0.0,0,False,0,,1240,Shaily,http://assets.myntassets.com/assets/images/11253844/2020/1/22/b5319ed8-0158-4ac4-bc74-e84e35ee18c31579688016979-Shaily-Red-Color-Cotton-Blend-Woven-Zari-7331579688014361-1.jpg,0,0,38936076,3766,0,,[],"[{'skuId': 38936076, 'label': 'Onesize', 'inventory': 73, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11253844/2020/1/22/b5319ed8-0158-4ac4-bc74-e84e35ee18c31579688016979-Shaily-Red-Color-Cotton-Blend-Woven-Zari-7331579688014361-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11253844/2020/1/22/b5319ed8-0158-4ac4-bc74-e84e35ee18c31579688016979-Shaily-Red-Color-Cotton-Blend-Woven-Zari-7331579688014361-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11253844/2020/1/22/6f32ca97-a8e1-4944-94c1-d9e0c00b8be31579688016759-Shaily-Red-Color-Cotton-Blend-Woven-Zari-7331579688014361-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11253844/2020/1/22/5d7cd3ef-0d2b-4175-a952-ecc5c81128d31579688016883-Shaily-Red-Color-Cotton-Blend-Woven-Zari-7331579688014361-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11253844/2020/1/22/82145558-be20-4513-acb5-e604597e118c1579688016831-Shaily-Red-Color-Cotton-Blend-Woven-Zari-7331579688014361-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11253844/2020/1/22/226f8973-8d8e-4f9f-a85a-1988838de2ef1579688016934-Shaily-Red-Color-Cotton-Blend-Woven-Zari-7331579688014361-2.jpg'}]",Women,Peach,Flat_Search_Percent,(50% OFF),Woven Design Saree,Sarees,2479,1239,,False,,0,1,,1579132800000,Summer,2020,False,,,0,,[],www.myntra.com/Sarees/Shaily/Shaily-Peach-Coloured-Woven-Design-Saree/11253844/buy
81,Sarees/Mitera/Mitera-Red-Silk-Blend-Woven-Design-Banarasi-Saree/11169654/buy,False,,False,11169654,Mitera Red Silk Blend Woven Design Banarasi Saree,Mitera Red Silk Blend Woven Design Banarasi Saree,3.329897,97,True,0,,2880,Mitera,http://assets.myntassets.com/assets/images/productimage/2019/12/14/56dfae1c-a5db-4d7c-9149-e6ab82bdc9041576292267939-1.jpg,0,0,38582576,2542,0,,[],"[{'skuId': 38582576, 'label': 'Onesize', 'inventory': 1381, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/56dfae1c-a5db-4d7c-9149-e6ab82bdc9041576292267939-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/56dfae1c-a5db-4d7c-9149-e6ab82bdc9041576292267939-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/ba42a3af-396e-4a8f-96ae-d6662939b52f1576292268151-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/fd2601ae-6986-4afb-bc75-798719da56931576292268042-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/998eaaa5-2a41-457c-ac08-e990cb4b4e7f1576292268097-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/14/879a851d-302b-4265-812a-b20c50d188d21576292267993-2.jpg'}]",Women,Red,Flat_Search_Percent,(72% OFF),Woven Design Banarasi Saree,Sarees,3999,1119,,False,,0,1,,1576108800000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Best_Price', 'value': 'Price may go up'}]",www.myntra.com/Sarees/Mitera/Mitera-Red-Silk-Blend-Woven-Design-Banarasi-Saree/11169654/buy
82,Sarees/MIMOSA/MIMOSA-Mustard-Art-Silk-Woven-Design-Kanjeevaram-Saree/4886791/buy,False,,False,4886791,MIMOSA Mustard Art Silk Woven Design Kanjeevaram Saree,MIMOSA Mustard Art Silk Woven Design Kanjeevaram Saree,4.037037,27,True,0,,3016,MIMOSA,http://assets.myntassets.com/assets/images/4886791/2018/4/13/11523598198554-MIMOSA-Mustard-Art-Silk-Woven-Design-Kanjeevaram-Saree-7951523598198443-1.jpg,0,0,23860240,3801,0,,[],"[{'skuId': 23860240, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4886791/2018/4/13/11523598198554-MIMOSA-Mustard-Art-Silk-Woven-Design-Kanjeevaram-Saree-7951523598198443-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4886791/2018/4/13/11523598198554-MIMOSA-Mustard-Art-Silk-Woven-Design-Kanjeevaram-Saree-7951523598198443-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4886791/2018/4/13/11523598198497-MIMOSA-Mustard-Art-Silk-Woven-Design-Kanjeevaram-Saree-7951523598198443-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4886791/2018/4/13/11523598198513-MIMOSA-Mustard-Art-Silk-Woven-Design-Kanjeevaram-Saree-7951523598198443-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(58% OFF),Woven Design Kanjeevaram Saree,Sarees,5199,2183,,False,,0,1,,1523491200000,Summer,2018,False,,,0,,[],www.myntra.com/Sarees/MIMOSA/MIMOSA-Mustard-Art-Silk-Woven-Design-Kanjeevaram-Saree/4886791/buy
83,Sarees/Satrani/Satrani-Maroon--Brown-Silk-Cotton-Woven-Design-Jamdani-Saree/11069244/buy,False,,False,11069244,Satrani Maroon & Brown Silk Cotton Woven Design Jamdani Saree,Satrani Maroon & Brown Silk Cotton Woven Design Jamdani Saree,4.4,10,True,0,,1943,Satrani,http://assets.myntassets.com/assets/images/11069244/2019/12/23/11a9239e-580c-41d5-99f8-3a7b5833c4ff1577094525533-Satrani-Women-Sarees-4871577094522916-1.jpg,0,0,38187700,3233,0,,[],"[{'skuId': 38187700, 'label': 'Onesize', 'inventory': 49, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11069244/2019/12/23/11a9239e-580c-41d5-99f8-3a7b5833c4ff1577094525533-Satrani-Women-Sarees-4871577094522916-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11069244/2019/12/23/11a9239e-580c-41d5-99f8-3a7b5833c4ff1577094525533-Satrani-Women-Sarees-4871577094522916-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11069244/2019/12/23/37fa7bfc-285a-467f-9300-a72fb89a61a41577094525306-Satrani-Women-Sarees-4871577094522916-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11069244/2019/12/23/62814dd2-3698-44bd-bebe-fb0de262be4f1577094525410-Satrani-Women-Sarees-4871577094522916-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11069244/2019/12/23/c75e6d4d-09a0-4733-9ba6-9ae3b5ece0bb1577094525362-Satrani-Women-Sarees-4871577094522916-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11069244/2019/12/23/d115492d-2f43-48e3-b6eb-d0eda6a347b01577094525475-Satrani-Women-Sarees-4871577094522916-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(54% OFF),Woven Design Jamdani Saree,Sarees,3598,1655,,False,,0,1,,1576713600000,Winter,2019,False,,,0,,[],www.myntra.com/Sarees/Satrani/Satrani-Maroon--Brown-Silk-Cotton-Woven-Design-Jamdani-Saree/11069244/buy
84,Sarees/Saree-mall/Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree/10264741/buy,False,,False,10264741,Saree mall Charcoal Grey Embelished Detail Lace Saree,Saree mall Charcoal Grey Embelished Detail Lace Saree,4.4823527,85,True,0,,1260,Saree mall,http://assets.myntassets.com/assets/images/10264741/2019/7/23/0fcb799f-ff48-44ce-8881-5227089b46971563866376885-Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree-159156-1.jpg,0,0,35074621,2542,0,,[],"[{'skuId': 35074621, 'label': 'Onesize', 'inventory': 5111, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10264741/2019/7/23/0fcb799f-ff48-44ce-8881-5227089b46971563866376885-Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree-159156-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10264741/2019/7/23/0fcb799f-ff48-44ce-8881-5227089b46971563866376885-Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree-159156-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10264741/2019/7/23/ca5aa280-e982-4913-81e6-37d50acb1d831563866376791-Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree-159156-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10264741/2019/7/23/d7eeb6eb-2356-46d6-ad70-475cd2f884591563866376840-Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree-159156-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10264741/2019/7/23/24684aa2-9a90-41b9-8e7c-c0fe527138461563866376858-Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree-159156-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10264741/2019/7/23/18c2e57c-c3ca-464c-8857-68491c1ba75d1563866376812-Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree-159156-4.jpg'}]",Women,Charcoal,Flat_Search_Percent,(60% OFF),Embelished Detail Lace Saree,Sarees,2099,839,,False,,0,1,,1563408000000,Winter,2019,False,,,0,,[],www.myntra.com/Sarees/Saree-mall/Saree-mall-Charcoal-Grey-Embelished-Detail-Lace-Saree/10264741/buy
85,Sarees/VASTRANAND/VASTRANAND-Black--Gold-Toned-Silk-Blend-Woven-Design-Banarasi-Saree/11201872/buy,False,,False,11201872,VASTRANAND Black & Gold-Toned Silk Blend Woven Design Banarasi Saree,VASTRANAND Black & Gold-Toned Silk Blend Woven Design Banarasi Saree,4.1568627,51,True,0,,3220,VASTRANAND,http://assets.myntassets.com/assets/images/11201872/2019/12/27/b07791a9-50c6-45e2-a365-d7bf503ef9551577441198210-Trendy-Attractive-Kanchi-Style-Banarsi-silk-Womens-Saree-620-1.jpg,0,0,38719610,7540,0,,[],"[{'skuId': 38719610, 'label': 'Onesize', 'inventory': 26, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201872/2019/12/27/b07791a9-50c6-45e2-a365-d7bf503ef9551577441198210-Trendy-Attractive-Kanchi-Style-Banarsi-silk-Womens-Saree-620-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201872/2019/12/27/b07791a9-50c6-45e2-a365-d7bf503ef9551577441198210-Trendy-Attractive-Kanchi-Style-Banarsi-silk-Womens-Saree-620-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201872/2019/12/27/0611dab9-d3cb-4480-8184-e53d5bfa27161577441197998-Trendy-Attractive-Kanchi-Style-Banarsi-silk-Womens-Saree-620-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201872/2019/12/27/0dd26280-6316-4ffa-ae9b-fb07fc42a8bc1577441198092-Trendy-Attractive-Kanchi-Style-Banarsi-silk-Womens-Saree-620-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201872/2019/12/27/a9a08124-e9da-4051-89c2-d379333e5cd21577441198153-Trendy-Attractive-Kanchi-Style-Banarsi-silk-Womens-Saree-620-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201872/2019/12/27/3a12f5c5-01de-414f-bfce-c114f225f5e11577441198041-Trendy-Attractive-Kanchi-Style-Banarsi-silk-Womens-Saree-620-4.jpg'}]",Women,Black,Flat_Search_Percent,(70% OFF),Woven Design Banarasi Saree,Sarees,4599,1379,,False,,0,1,,1577318400000,Spring,2019,False,,,0,,"[{'attribute': 'SA_XT_Best_Price', 'value': 'Price may go up'}]",www.myntra.com/Sarees/VASTRANAND/VASTRANAND-Black--Gold-Toned-Silk-Blend-Woven-Design-Banarasi-Saree/11201872/buy
86,Sarees/Ishin/Ishin-Navy-Poly-Georgette-Printed-Saree/1566011/buy,False,,False,1566011,Ishin Navy Poly Georgette Printed Saree,Ishin Navy Poly Georgette Printed Saree,3.2272727,66,True,0,,582,Ishin,http://assets.myntassets.com/assets/images/1566011/2016/9/27/11474969595161-Ishin-Navy-Faux-Georgette-Printed-Saree-5301474969595013-1.jpg,0,0,12224933,832,0,,[],"[{'skuId': 12224933, 'label': 'Onesize', 'inventory': 249, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1566011/2016/9/27/11474969595161-Ishin-Navy-Faux-Georgette-Printed-Saree-5301474969595013-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1566011/2016/9/27/11474969595161-Ishin-Navy-Faux-Georgette-Printed-Saree-5301474969595013-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1566011/2016/9/27/11474969595108-Ishin-Navy-Faux-Georgette-Printed-Saree-5301474969595013-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1566011/2016/9/27/11474969595138-Ishin-Navy-Faux-Georgette-Printed-Saree-5301474969595013-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(52% OFF),Poly Georgette Printed Saree,Sarees,1119,537,,False,,0,1,,1475107200000,Fall,2016,False,,,0,,[],www.myntra.com/Sarees/Ishin/Ishin-Navy-Poly-Georgette-Printed-Saree/1566011/buy
87,Sarees/MIMOSA/MIMOSA-Mustard--Blue-Art-Silk-Woven-Design-Kanjeevaram-Saree/10487256/buy,False,,False,10487256,MIMOSA Mustard & Blue Art Silk Woven Design Kanjeevaram Saree,MIMOSA Mustard & Blue Art Silk Woven Design Kanjeevaram Saree,3.9375,16,True,0,,3534,MIMOSA,http://assets.myntassets.com/assets/images/productimage/2019/8/20/d8022a1c-35c9-4dc1-b613-a7e91ea796a31566259367607-1.jpg,0,0,35884116,3801,0,,[],"[{'skuId': 35884116, 'label': 'Onesize', 'inventory': 15, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/20/d8022a1c-35c9-4dc1-b613-a7e91ea796a31566259367607-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/20/d8022a1c-35c9-4dc1-b613-a7e91ea796a31566259367607-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/20/47b3dcce-b474-43b2-ae9b-25a2825a9ee11566259367711-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/20/465497d2-bb15-4ac6-b393-ece7d23b21311566259367658-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/20/7a6a22f5-a82c-4496-abc0-ff43216852be1566259367686-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/8/20/64498b90-4747-41ac-91bf-8965695cc0341566259367631-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(62% OFF),Woven Design Kanjeevaram Saree,Sarees,5699,2165,,False,,0,1,,1566432000000,Winter,2019,False,,,0,,[],www.myntra.com/Sarees/MIMOSA/MIMOSA-Mustard--Blue-Art-Silk-Woven-Design-Kanjeevaram-Saree/10487256/buy
88,Sarees/Kvsfab/Kvsfab-Pink--Green-Poly-Georgette-Printed-Bandhani-Saree/10296881/buy,False,,False,10296881,Kvsfab Pink & Green Poly Georgette Printed Bandhani Saree,Kvsfab Pink & Green Poly Georgette Printed Bandhani Saree,3.4375,16,True,0,,2358,Kvsfab,http://assets.myntassets.com/assets/images/10296881/2019/8/8/b4150a9f-68ed-409d-9e0c-43e7d43206cf1565267912255-Kvsfab-Pink-Color-Georgette-Saree-2531565267911057-1.jpg,0,0,35142423,2054,0,,[],"[{'skuId': 35142423, 'label': 'Onesize', 'inventory': 93, 'available': True}]",Onesize,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10296881/2019/8/8/b4150a9f-68ed-409d-9e0c-43e7d43206cf1565267912255-Kvsfab-Pink-Color-Georgette-Saree-2531565267911057-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10296881/2019/8/8/b4150a9f-68ed-409d-9e0c-43e7d43206cf1565267912255-Kvsfab-Pink-Color-Georgette-Saree-2531565267911057-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10296881/2019/8/8/da144fe8-7c90-451e-a5ec-696edc38e3081565267912177-Kvsfab-Pink-Color-Georgette-Saree-2531565267911057-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10296881/2019/8/8/d5080627-f4bd-4804-8886-c99155c9999f1565267912190-Kvsfab-Pink-Color-Georgette-Saree-2531565267911057-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10296881/2019/8/8/08f03017-c359-40d2-b3cb-2b15720205851565267912224-Kvsfab-Pink-Color-Georgette-Saree-2531565267911057-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10296881/2019/8/8/ae961d5f-e01a-4289-af2b-7f9d7f238d021565267912239-Kvsfab-Pink-Color-Georgette-Saree-2531565267911057-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10296881/2019/8/8/d3167f0f-60bc-4123-bca7-c75792f3fd831565267912210-Kvsfab-Pink-Color-Georgette-Saree-2531565267911057-4.jpg'}]",Women,Pink,Flat_Search_Percent,(53% OFF),Printed Bandhani Saree,Sarees,4449,2091,,False,,0,1,,1565222400000,Summer,2019,False,,,0,,[],www.myntra.com/Sarees/Kvsfab/Kvsfab-Pink--Green-Poly-Georgette-Printed-Bandhani-Saree/10296881/buy
