,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
78,Tshirts/Roadster/Roadster-Men-Black-Printed-Round-Neck-T-shirt/11534128/buy,False,,False,11534128,Roadster Men Black Printed Round Neck T-shirt,Roadster Men Black Printed Round Neck T-shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/11534128/2020/8/1/75eb44c2-7296-45ac-a601-ebd49b8fb4ca1596277271703-Roadster-Men-Tshirts-1541596277270021-1.jpg,0,0,40117032,4118,0,,[],"[{'skuId': 40117030, 'label': 'S', 'inventory': 47, 'available': True}, {'skuId': 40117032, 'label': 'M', 'inventory': 100, 'available': True}, {'skuId': 40117034, 'label': 'L', 'inventory': 105, 'available': True}, {'skuId': 40117038, 'label': 'XL', 'inventory': 65, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11534128/2020/8/1/75eb44c2-7296-45ac-a601-ebd49b8fb4ca1596277271703-Roadster-Men-Tshirts-1541596277270021-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11534128/2020/8/1/75eb44c2-7296-45ac-a601-ebd49b8fb4ca1596277271703-Roadster-Men-Tshirts-1541596277270021-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11534128/2020/8/1/4a7df72f-bc7d-4b9d-8a93-8323bb08c74f1596277271504-Roadster-Men-Tshirts-1541596277270021-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11534128/2020/8/1/85790f94-ac9f-437b-ae3b-2e619eb001531596277271605-Roadster-Men-Tshirts-1541596277270021-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11534128/2020/8/1/3aafa085-b2c1-4b65-92b0-0926bb4806651596277271557-Roadster-Men-Tshirts-1541596277270021-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11534128/2020/8/1/b7853cbc-b3c7-4420-9ecb-614779e1dda01596277271656-Roadster-Men-Tshirts-1541596277270021-2.jpg'}]",Men,Black,Get upto 20% off,Get upto 20% off,Printed Round Neck T-shirt,Tshirts,799,799,,False,,0,256,,1596067200000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Black-Printed-Round-Neck-T-shirt/11534128/buy
79,Tshirts/Hypernation/Hypernation-Men-Maroon-Solid-Round-Neck-T-shirt/12174826/buy,False,,False,12174826,Hypernation Men Maroon Solid Round Neck T-shirt,Hypernation Men Maroon Solid Round Neck T-shirt,0,0,False,0,,385,Hypernation,http://assets.myntassets.com/assets/images/productimage/2020/7/30/610cfe4a-7e00-47f6-a82f-176be586ac771596070055204-1.jpg,0,0,42409588,1764,0,,[],"[{'skuId': 42409586, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 42409588, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 42409592, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 42409596, 'label': 'XL', 'inventory': 2, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/610cfe4a-7e00-47f6-a82f-176be586ac771596070055204-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/610cfe4a-7e00-47f6-a82f-176be586ac771596070055204-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/9f2d0f7c-bc8c-4ead-a520-18744f6c2ddf1596070055464-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/ad451262-275b-4717-bfef-8f6e4430329d1596070055412-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/add0ab10-1f81-4462-b02b-eca4083d7e0d1596070055308-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/6ce86e31-c10e-47fc-9db8-8eaa6d8c60d61596070055363-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/2aed89e1-b1d9-4b05-9da0-65bc76128d541596070055257-2.jpg'}]",Men,Maroon,Flat_Search_Percent,(39% OFF),Men Solid Round Neck T-shirt,Tshirts,985,600,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Hypernation/Hypernation-Men-Maroon-Solid-Round-Neck-T-shirt/12174826/buy
80,Tshirts/Moda-Rapido/Moda-Rapido-Men-Navy-Blue--Red-Colourblocked-Round-Neck-T-shirt/12014454/buy,False,,False,12014454,Moda Rapido Men Navy Blue & Red Colourblocked Round Neck T-shirt,Moda Rapido Men Navy Blue & Red Colourblocked Round Neck T-shirt,0,0,False,0,,412,Moda Rapido,http://assets.myntassets.com/assets/images/12014454/2020/7/10/f9153eb4-4442-43ac-a196-f4f8fe5880b31594374216460-Moda-Rapido-Men-Tshirts-5961594374214603-1.jpg,0,0,41837480,4215,0,,[],"[{'skuId': 41837474, 'label': 'S', 'inventory': 35, 'available': True}, {'skuId': 41837476, 'label': 'M', 'inventory': 84, 'available': True}, {'skuId': 41837478, 'label': 'L', 'inventory': 71, 'available': True}, {'skuId': 41837480, 'label': 'XL', 'inventory': 39, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12014454/2020/7/10/f9153eb4-4442-43ac-a196-f4f8fe5880b31594374216460-Moda-Rapido-Men-Tshirts-5961594374214603-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12014454/2020/7/10/f9153eb4-4442-43ac-a196-f4f8fe5880b31594374216460-Moda-Rapido-Men-Tshirts-5961594374214603-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12014454/2020/7/10/ed2b4953-2a2c-458a-889c-e87be3be980a1594374216121-Moda-Rapido-Men-Tshirts-5961594374214603-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12014454/2020/7/10/12e5f5ef-0ec1-46eb-99d0-6baeb70c63511594374216280-Moda-Rapido-Men-Tshirts-5961594374214603-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12014454/2020/7/10/8083744e-01b0-4b68-aad4-8cc3b530a61e1594374216372-Moda-Rapido-Men-Tshirts-5961594374214603-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12014454/2020/7/10/1579380c-a059-49bb-be0a-8874376c941a1594374216213-Moda-Rapido-Men-Tshirts-5961594374214603-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(55% OFF),Colourblocked Round Neck T-shirt,Tshirts,749,337,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Moda-Rapido/Moda-Rapido-Men-Navy-Blue--Red-Colourblocked-Round-Neck-T-shirt/12014454/buy
81,Tshirts/Globus/Globus-Men-Maroon-Solid-Henley-Neck-T-shirt/12191418/buy,False,,False,12191418,Globus Men Maroon Solid Henley Neck T-shirt,Globus Men Maroon Solid Henley Neck T-shirt,0,0,False,0,,105,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/4/66773f30-735b-49e0-aeb2-cf52c24342241596497729221-1.jpg,0,0,42471582,4614,0,,[],"[{'skuId': 42471582, 'label': 'S', 'inventory': 13, 'available': True}, {'skuId': 42471584, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42471586, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42471588, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 42471590, 'label': 'XXL', 'inventory': 0, 'available': False}]",S,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/66773f30-735b-49e0-aeb2-cf52c24342241596497729221-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/66773f30-735b-49e0-aeb2-cf52c24342241596497729221-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/fb71427c-91a8-49b0-b44f-bd752fb03e0a1596497729457-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/f36a8eed-7003-4e4c-9347-f6081c95b62a1596497729328-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/5810b4d7-3b24-4a9d-a0ca-d0f200f1eb7d1596497729276-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/493e2266-78de-4142-b8b6-0ef4a6cc218f1596497729393-4.jpg'}]",Men,Maroon,Flat_Search_Percent,(15% OFF),M en Henley Neck T-shirt,Tshirts,699,594,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Tshirts/Globus/Globus-Men-Maroon-Solid-Henley-Neck-T-shirt/12191418/buy
82,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-V-Neck-Bio-Wash-Yoga-T-shirt/11999608/buy,False,,False,11999608,HRX by Hrithik Roshan Men Navy Blue Printed V-Neck Bio-Wash Yoga T-shirt,HRX by Hrithik Roshan Men Navy Blue Printed V-Neck Bio-Wash Yoga T-shirt,0,0,False,0,,329,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/11999608/2020/7/31/5c800a7a-a36d-4dfc-856c-2829620330541596187258946HRXbyHrithikRoshanMenNavyBluePrintedRoundNeckT-shirt1.jpg,0,0,41778596,4027,0,,[],"[{'skuId': 41778596, 'label': 'S', 'inventory': 47, 'available': True}, {'skuId': 41778598, 'label': 'M', 'inventory': 114, 'available': True}, {'skuId': 41778600, 'label': 'L', 'inventory': 109, 'available': True}, {'skuId': 41778602, 'label': 'XL', 'inventory': 64, 'available': True}, {'skuId': 41778604, 'label': 'XXL', 'inventory': 11, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11999608/2020/7/31/5c800a7a-a36d-4dfc-856c-2829620330541596187258946HRXbyHrithikRoshanMenNavyBluePrintedRoundNeckT-shirt1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11999608/2020/7/31/5c800a7a-a36d-4dfc-856c-2829620330541596187258946HRXbyHrithikRoshanMenNavyBluePrintedRoundNeckT-shirt1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11999608/2020/7/31/389789e6-a487-4483-911b-41624c46f1891596187259228HRXbyHrithikRoshanMenNavyBluePrintedRoundNeckT-shirt5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11999608/2020/7/31/3e807ff9-591d-4ecf-bee7-a7be2ddd1cfd1596187259090HRXbyHrithikRoshanMenNavyBluePrintedRoundNeckT-shirt3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11999608/2020/7/31/860a3447-7cba-4bca-a7fd-6741781d25fc1596187259016HRXbyHrithikRoshanMenNavyBluePrintedRoundNeckT-shirt2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11999608/2020/7/31/c746dfa1-8395-4790-9c47-6b39c36e9baf1596187259174HRXbyHrithikRoshanMenNavyBluePrintedRoundNeckT-shirt4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,"47% OFF, Hurry*",Printed Yoga Bio-Wash T-shirt,Tshirts,699,370,,False,,0,512,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Navy-Blue-Printed-V-Neck-Bio-Wash-Yoga-T-shirt/11999608/buy
83,Tshirts/HERENOW/HERENOW-Men-Navy-Blue-Printed-Round-Neck-T-shirt/11748048/buy,False,,False,11748048,HERE&NOW Men Navy Blue Printed Round Neck T-shirt,HERE&NOW Men Navy Blue Printed Round Neck T-shirt,0,0,False,0,,423,HERE&NOW,http://assets.myntassets.com/assets/images/11748048/2020/6/14/e4d9edc9-cb8b-427c-98b2-7dcd373f22ec1592152596236ShirtsNauticaMenShirtsNauticaMenShirtsNauticaMenShirtsNautic1.jpg,0,0,40875102,4027,0,,[],"[{'skuId': 40875098, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 40875100, 'label': 'M', 'inventory': 124, 'available': True}, {'skuId': 40875102, 'label': 'L', 'inventory': 99, 'available': True}, {'skuId': 40875104, 'label': 'XL', 'inventory': 56, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11748048/2020/6/14/e4d9edc9-cb8b-427c-98b2-7dcd373f22ec1592152596236ShirtsNauticaMenShirtsNauticaMenShirtsNauticaMenShirtsNautic1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11748048/2020/6/14/e4d9edc9-cb8b-427c-98b2-7dcd373f22ec1592152596236ShirtsNauticaMenShirtsNauticaMenShirtsNauticaMenShirtsNautic1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11748048/2020/6/14/44036fe1-8a4c-44bd-8006-07c2848974941592152596482ShirtsNauticaMenShirtsNauticaMenShirtsNauticaMenShirtsNautic5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11748048/2020/6/14/e2356755-9ec2-4b04-a572-6277d24c31bc1592152596347ShirtsNauticaMenShirtsNauticaMenShirtsNauticaMenShirtsNautic3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11748048/2020/6/14/81794a28-37a2-45a7-8217-cd80320a14641592152596412ShirtsNauticaMenShirtsNauticaMenShirtsNauticaMenShirtsNautic4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11748048/2020/6/14/4c1ed4dd-c962-4640-9f88-b1d1995d1dd71592152596297ShirtsNauticaMenShirtsNauticaMenShirtsNauticaMenShirtsNautic2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,"47% OFF, Hurry*",Printed Round Neck T-shirt,Tshirts,899,476,,False,,0,512,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HERENOW/HERENOW-Men-Navy-Blue-Printed-Round-Neck-T-shirt/11748048/buy
84,Tshirts/PROTEENS/PROTEENS-Men-Green-Solid-Polo-Collar-T-shirt/12171364/buy,False,,False,12171364,PROTEENS Men Green Solid Polo Collar T-shirt,PROTEENS Men Green Solid Polo Collar T-shirt,0,0,False,0,,0,PROTEENS,http://assets.myntassets.com/assets/images/productimage/2020/7/31/44bc7afb-9ca4-4142-85b4-81352e85252e1596152323421-1.jpg,0,0,42403070,6091,0,,[],"[{'skuId': 42403064, 'label': 'XL', 'inventory': 9, 'available': True}, {'skuId': 42403070, 'label': 'XXL', 'inventory': 25, 'available': True}]","XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/44bc7afb-9ca4-4142-85b4-81352e85252e1596152323421-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/44bc7afb-9ca4-4142-85b4-81352e85252e1596152323421-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/2b3a2cf5-4e32-40e0-9668-07e8b6e479e71596152323650-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/b1b40780-175a-4ac8-a05e-80a43dddff121596152323606-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/378dd4ab-78fb-4c97-aa05-af2fe632ec6a1596152323523-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/d8a2573d-ff62-45a0-b577-a20bf5f848b51596152323565-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/91bbabc7-2dc6-43df-bca8-36b28f8c6a5d1596152323473-2.jpg'}]",Men,Green,,,Solid Polo Collar T-shirt,Tshirts,539,539,,False,,0,,,1596067200000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/PROTEENS/PROTEENS-Men-Green-Solid-Polo-Collar-T-shirt/12171364/buy
85,Tshirts/SWISS-MILITARY/SWISS-MILITARY-Men-Black-Solid-Round-Neck-T-shirt/12195550/buy,False,,False,12195550,SWISS MILITARY Men Black Solid Round Neck T-shirt,SWISS MILITARY Men Black Solid Round Neck T-shirt,0,0,False,0,,0,SWISS MILITARY,http://assets.myntassets.com/assets/images/productimage/2020/8/5/5576cb70-1c1c-4af8-8fcb-abb16abd3a6b1596579987831-1.jpg,0,0,42489148,2906,0,,[],"[{'skuId': 42489148, 'label': 'XS', 'inventory': 12, 'available': True}, {'skuId': 42489140, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 42489136, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 42489130, 'label': 'L', 'inventory': 12, 'available': True}, {'skuId': 42489144, 'label': 'XL', 'inventory': 12, 'available': True}, {'skuId': 42489150, 'label': '3XL', 'inventory': 12, 'available': True}]","XS,S,M,L,XL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/5576cb70-1c1c-4af8-8fcb-abb16abd3a6b1596579987831-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/5576cb70-1c1c-4af8-8fcb-abb16abd3a6b1596579987831-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/f2485d71-76ab-47e8-93ac-a414d470b4641596579988061-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/4ba3f191-d57e-45a9-baa9-aeb364cef7661596579987937-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/1c9c2bc4-1f1c-47ec-8a7e-7d961b08176a1596579987886-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/5/002898de-8737-4ca6-a725-7ab38ef667d41596579987999-4.jpg'}]",Men,Black,,,Solid Round Neck T-shirt,Tshirts,990,990,,False,,0,,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/SWISS-MILITARY/SWISS-MILITARY-Men-Black-Solid-Round-Neck-T-shirt/12195550/buy
86,Tshirts/Roadster/Roadster-Men-Black--Blue-Striped-Round-Neck-T-shirt/11659924/buy,False,,False,11659924,Roadster Men Black & Blue Striped Round Neck T-shirt,Roadster Men Black & Blue Striped Round Neck T-shirt,0,0,False,0,,423,Roadster,http://assets.myntassets.com/assets/images/11659924/2020/7/30/f90e9df2-38ae-4038-9eef-d0a39c2e73791596092831980-Roadster-Men-Tshirts-601596092830023-1.jpg,0,0,40550308,4118,0,,[],"[{'skuId': 40550302, 'label': 'S', 'inventory': 56, 'available': True}, {'skuId': 40550304, 'label': 'M', 'inventory': 137, 'available': True}, {'skuId': 40550306, 'label': 'L', 'inventory': 123, 'available': True}, {'skuId': 40550308, 'label': 'XL', 'inventory': 78, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11659924/2020/7/30/f90e9df2-38ae-4038-9eef-d0a39c2e73791596092831980-Roadster-Men-Tshirts-601596092830023-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11659924/2020/7/30/f90e9df2-38ae-4038-9eef-d0a39c2e73791596092831980-Roadster-Men-Tshirts-601596092830023-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11659924/2020/7/30/6502478c-dfbf-4f72-a20d-5d028cc9751f1596092831602-Roadster-Men-Tshirts-601596092830023-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11659924/2020/7/30/c39bd2af-78c5-4f78-826d-ce1298a89d901596092831790-Roadster-Men-Tshirts-601596092830023-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11659924/2020/7/30/47796603-78a4-4c66-af0e-338bd401f5af1596092831900-Roadster-Men-Tshirts-601596092830023-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11659924/2020/7/30/71b1dacd-8ab2-4263-bc4a-e4cd37c3435d1596092831715-Roadster-Men-Tshirts-601596092830023-4.jpg'}]",Men,Black,Flat_Search_Percent,"47% OFF, Hurry*",Striped Round Neck T-shirt,Tshirts,899,476,,False,,0,512,,1596067200000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Black--Blue-Striped-Round-Neck-T-shirt/11659924/buy
87,Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Red--Silver-Printed-Rapid-Dry-Training-T-shirt/11640354/buy,False,,False,11640354,HRX by Hrithik Roshan Men Red & Silver Printed Rapid Dry Training T-shirt,HRX by Hrithik Roshan Men Red & Silver Printed Rapid Dry Training T-shirt,0,0,False,0,,0,HRX by Hrithik Roshan,http://assets.myntassets.com/assets/images/11640354/2020/8/4/3c0d2ede-9cec-4046-8c3f-2b5191c8cb561596539607396-HRX-by-Hrithik-Roshan-Men-Tshirts-5171596539606223-1.jpg,0,0,40467720,4027,0,,[],"[{'skuId': 40467712, 'label': 'S', 'inventory': 40, 'available': True}, {'skuId': 40467714, 'label': 'M', 'inventory': 94, 'available': True}, {'skuId': 40467716, 'label': 'L', 'inventory': 89, 'available': True}, {'skuId': 40467718, 'label': 'XL', 'inventory': 54, 'available': True}, {'skuId': 40467720, 'label': 'XXL', 'inventory': 12, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11640354/2020/8/4/3c0d2ede-9cec-4046-8c3f-2b5191c8cb561596539607396-HRX-by-Hrithik-Roshan-Men-Tshirts-5171596539606223-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11640354/2020/8/4/3c0d2ede-9cec-4046-8c3f-2b5191c8cb561596539607396-HRX-by-Hrithik-Roshan-Men-Tshirts-5171596539606223-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11640354/2020/8/4/e9f2a415-db10-4935-89dc-993bd5ff8d221596539607193-HRX-by-Hrithik-Roshan-Men-Tshirts-5171596539606223-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11640354/2020/8/4/173833ed-fc03-4770-8da8-9af51d9bd51d1596539607293-HRX-by-Hrithik-Roshan-Men-Tshirts-5171596539606223-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11640354/2020/8/4/dfad227f-49da-49ad-ac50-47020fbeffe31596539607240-HRX-by-Hrithik-Roshan-Men-Tshirts-5171596539606223-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11640354/2020/8/4/5d5b81d9-b5e8-4010-ae22-3df3d86e47a31596539607348-HRX-by-Hrithik-Roshan-Men-Tshirts-5171596539606223-2.jpg'}]",Men,Red,Get upto 20% off,Get upto 20% off,Men Rapid Dry Training Tshirts,Tshirts,799,799,,False,,0,256,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/HRX-by-Hrithik-Roshan/HRX-by-Hrithik-Roshan-Men-Red--Silver-Printed-Rapid-Dry-Training-T-shirt/11640354/buy
88,Tshirts/Globus/Globus-Men-Red-Solid-Polo-Collar-T-shirt/12189672/buy,False,,False,12189672,Globus Men Red Solid Polo Collar T-shirt,Globus Men Red Solid Polo Collar T-shirt,0,0,False,0,,160,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/4/3faa3bc9-3ae1-4865-964c-cfc7a976d0431596499353258-1.jpg,0,0,42465210,4614,0,,[],"[{'skuId': 42465210, 'label': 'S', 'inventory': 9, 'available': True}, {'skuId': 42465212, 'label': 'M', 'inventory': 32, 'available': True}, {'skuId': 42465216, 'label': 'L', 'inventory': 15, 'available': True}, {'skuId': 42465218, 'label': 'XL', 'inventory': 23, 'available': True}, {'skuId': 42465220, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/3faa3bc9-3ae1-4865-964c-cfc7a976d0431596499353258-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/3faa3bc9-3ae1-4865-964c-cfc7a976d0431596499353258-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/03f11180-95cb-4d72-b1b4-cb4df9e947251596499353530-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/6ab154e2-13cb-4f78-a699-24cfa3c6d4ed1596499353396-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/71f232d1-f411-4328-b5e7-a66622b267961596499353323-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/4/79a217cd-5949-49f4-9285-1b3fcf7511f31596499353459-4.jpg'}]",Men,Red,Flat_Search_Percent,(20% OFF),Solid Polo Collar T-shirt,Tshirts,799,639,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Tshirts/Globus/Globus-Men-Red-Solid-Polo-Collar-T-shirt/12189672/buy
