,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
78,Tops/Vishudh/Vishudh-Women-Peach-Coloured-Embroidered-A-Line-Top/11114230/buy,False,,False,11114230,Vishudh Women Peach-Coloured Embroidered A-Line Top,Vishudh Women Peach-Coloured Embroidered A-Line Top,4.0833335,36,True,0,,841,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/12/3/6388241a-4c20-4999-abdd-9fd4d0ea4c3a1575354365268-1.jpg,0,0,38350994,4214,0,,[],"[{'skuId': 38350994, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 38350996, 'label': 'M', 'inventory': 23, 'available': True}, {'skuId': 38350998, 'label': 'L', 'inventory': 30, 'available': True}, {'skuId': 38351000, 'label': 'XL', 'inventory': 17, 'available': True}, {'skuId': 38351002, 'label': 'XXL', 'inventory': 0, 'available': False}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/6388241a-4c20-4999-abdd-9fd4d0ea4c3a1575354365268-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/6388241a-4c20-4999-abdd-9fd4d0ea4c3a1575354365268-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/2a7f42c6-ef76-43b0-9de6-59171025a05f1575354365626-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/7a8b5994-7c12-43de-b4b0-1e902d2512641575354365421-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/841de27f-c2d8-4e2c-a2ee-357757944d071575354365507-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/12/3/94b7ff9c-a68d-4f90-8f58-1fae4f67420f1575354365355-2.jpg'}]",Women,Peach,Flat_Search_Percent,(58% OFF),Women Embroidered A-Line Top,Tops,1449,608,,False,,0,1,,1574899200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Vishudh/Vishudh-Women-Peach-Coloured-Embroidered-A-Line-Top/11114230/buy
79,Kurtis/Ruhaans/Ruhaans-Multicoloured-Printed-Kurti/1613070/buy,False,,False,1613070,Ruhaans Multicoloured Printed Kurti,Ruhaans Multicoloured Printed Kurti,3.8157895,38,True,0,,550,Ruhaans,http://assets.myntassets.com/assets/images/1613070/2016/10/27/11477559470481-Ruhaans-Women-Tunics-2751477559470183-1.jpg,0,0,12387588,2579,0,,[],"[{'skuId': 12387587, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 12387588, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 12387589, 'label': 'L', 'inventory': 22, 'available': True}, {'skuId': 12387590, 'label': 'XL', 'inventory': 11, 'available': True}, {'skuId': 12387591, 'label': 'XXL', 'inventory': 14, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1613070/2016/10/27/11477559470481-Ruhaans-Women-Tunics-2751477559470183-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1613070/2016/10/27/11477559470481-Ruhaans-Women-Tunics-2751477559470183-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1613070/2016/10/27/11477559470360-Ruhaans-Women-Tunics-2751477559470183-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1613070/2016/10/27/11477559470416-Ruhaans-Women-Tunics-2751477559470183-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1613070/2016/10/27/11477559470455-Ruhaans-Women-Tunics-2751477559470183-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1613070/2016/10/27/11477559470382-Ruhaans-Women-Tunics-2751477559470183-4.jpg'}]",Women,Multi,Flat_Search_Percent,(55% OFF),Printed Kurti,Kurtis,999,449,,False,,0,1,,1477526400000,Winter,2016,False,,,0,,[],www.myntra.com/Kurtis/Ruhaans/Ruhaans-Multicoloured-Printed-Kurti/1613070/buy
80,Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Navy-Blue-Printed-A-line-Kurti/7800051/buy,False,,False,7800051,Rain & Rainbow Women Navy Blue Printed A-line Kurti,Rain & Rainbow Women Navy Blue Printed A-line Kurti,4.1444445,90,True,0,,419,Rain & Rainbow,http://assets.myntassets.com/assets/images/7800051/2018/11/27/4df3ede4-b3a0-4a6e-a887-51171a64dfe31543295845043-Rain--Rainbow-Women-Tops-2581543295844324-1.jpg,0,0,32392140,646,0,,[],"[{'skuId': 32392140, 'label': 'S', 'inventory': 134, 'available': True}, {'skuId': 32392143, 'label': 'M', 'inventory': 20, 'available': True}, {'skuId': 32392151, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 32392153, 'label': 'XL', 'inventory': 24, 'available': True}, {'skuId': 32392155, 'label': 'XXL', 'inventory': 43, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7800051/2018/11/27/4df3ede4-b3a0-4a6e-a887-51171a64dfe31543295845043-Rain--Rainbow-Women-Tops-2581543295844324-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7800051/2018/11/27/4df3ede4-b3a0-4a6e-a887-51171a64dfe31543295845043-Rain--Rainbow-Women-Tops-2581543295844324-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7800051/2018/11/27/18113b20-84d0-4fcc-a2c2-a3bfb61f720b1543295844969-Rain--Rainbow-Women-Tops-2581543295844324-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7800051/2018/11/27/36df2b40-cfa7-492f-a65c-6e79d76a8a791543295845008-Rain--Rainbow-Women-Tops-2581543295844324-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7800051/2018/11/27/61091c81-28af-4347-83b3-93a6fa13434a1543295845024-Rain--Rainbow-Women-Tops-2581543295844324-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7800051/2018/11/27/2e2ebcc8-c9c7-46bd-bcfd-0bf13df2d7651543295844985-Rain--Rainbow-Women-Tops-2581543295844324-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(35% OFF),Women Printed A-line Kurti,Kurtis,1195,776,,True,,0,1,,1542844800000,Winter,2018,False,,,0,,[],www.myntra.com/Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Navy-Blue-Printed-A-line-Kurti/7800051/buy
81,Tops/INDYA/INDYA-Women-Blue-Embroidered-Regular-Crop-Top/11322490/buy,False,,False,11322490,INDYA Women Blue Embroidered Regular Crop Top,INDYA Women Blue Embroidered Regular Crop Top,4.818182,11,True,0,,800,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/1/14/1e51afc4-fb9b-4d98-8286-cc7bcbf6fe6e1578959434191-1.jpg,0,0,39233366,959,0,,[],"[{'skuId': 39233366, 'label': 'XS', 'inventory': 7, 'available': True}, {'skuId': 39233334, 'label': 'S', 'inventory': 38, 'available': True}, {'skuId': 39233342, 'label': 'M', 'inventory': 40, 'available': True}, {'skuId': 39233346, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 39233354, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 39233360, 'label': 'XXL', 'inventory': 5, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/1e51afc4-fb9b-4d98-8286-cc7bcbf6fe6e1578959434191-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/1e51afc4-fb9b-4d98-8286-cc7bcbf6fe6e1578959434191-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/dc9272c4-5136-4ef4-9671-9ba7af40d89d1578959434409-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/552cb4cc-9950-40e5-8b1c-9f9c8eb071cf1578959434297-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/f435c1dc-20ab-4ef7-a9dc-1ecf747150631578959434249-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/1/14/b7289249-77cf-4e78-b5dc-5d64d5cb99ea1578959434355-4.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Embroidered Regular Crop Top,Tops,1600,800,,False,,0,1,,1578528000000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/INDYA/INDYA-Women-Blue-Embroidered-Regular-Crop-Top/11322490/buy
82,Tunics/Bhama-Couture/Bhama-Couture-Women-Black--Pink-Solid-Tunic/11090032/buy,False,,False,11090032,Bhama Couture Women Black & Pink Solid Tunic,Bhama Couture Women Black & Pink Solid Tunic,3.6923077,13,True,0,,1044,Bhama Couture,http://assets.myntassets.com/assets/images/11090032/2019/12/11/e188b71d-47a7-469f-a58b-b979fde1640a1576060648397-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-1.jpg,0,0,38261044,1708,0,,[],"[{'skuId': 38261042, 'label': 'S', 'inventory': 16, 'available': True}, {'skuId': 38261044, 'label': 'M', 'inventory': 20, 'available': True}, {'skuId': 38261046, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 38261048, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/e188b71d-47a7-469f-a58b-b979fde1640a1576060648397-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/e188b71d-47a7-469f-a58b-b979fde1640a1576060648397-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/83397f91-5d0c-43ef-ae05-ed19c386f05c1576060648192-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/5c33b8da-5109-4dec-b108-ae10661b06141576060648296-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/a4750487-e363-4be7-b530-f84b293d84f51576060648247-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11090032/2019/12/11/71dc2763-bc18-45ba-81d8-9c185545aa111576060648342-Bhama-Couture-Black-Embroidered-Tunic-81576060646769-2.jpg'}]",Women,Black,Flat_Search_Percent,(58% OFF),Solid Tunic,Tunics,1799,755,,False,,0,1,,1575504000000,Summer,2019,False,,,0,,[],www.myntra.com/Tunics/Bhama-Couture/Bhama-Couture-Women-Black--Pink-Solid-Tunic/11090032/buy
83,Tops/Varanga/Varanga-Women-Maroon-Solid-Top-with-Block-Print-Detail/8033831/buy,False,,False,8033831,Varanga Women Maroon Solid Top with Block Print Detail,Varanga Women Maroon Solid Top with Block Print Detail,3.92,25,True,0,,240,Varanga,http://assets.myntassets.com/assets/images/8033831/2018/12/10/aea93390-448c-46a5-a7b3-f8204f9e4c1d1544418571695-Varanga-Women-Tops-7811544418570436-1.jpg,0,0,32562572,2242,0,,[],"[{'skuId': 32562559, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 32562566, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 32562569, 'label': 'L', 'inventory': 62, 'available': True}, {'skuId': 32562572, 'label': 'XL', 'inventory': 56, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8033831/2018/12/10/aea93390-448c-46a5-a7b3-f8204f9e4c1d1544418571695-Varanga-Women-Tops-7811544418570436-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8033831/2018/12/10/aea93390-448c-46a5-a7b3-f8204f9e4c1d1544418571695-Varanga-Women-Tops-7811544418570436-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8033831/2018/12/10/f8903dc9-e2a1-45ec-b5da-e28a53c76bcc1544418571631-Varanga-Women-Tops-7811544418570436-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8033831/2018/12/10/f083afad-4131-44dd-8b3c-7e2c721010e51544419662056-Varanga-Women-Tops-581544419661709-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8033831/2018/12/10/6fa39364-0f26-4d16-bd3c-50a97f3e83011544418571643-Varanga-Women-Tops-7811544418570436-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8033831/2018/12/10/92d27a03-d8b2-4f45-bb17-a375071b6d841544418571674-Varanga-Women-Tops-7811544418570436-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(30% OFF),Top with Block Print,Tops,799,559,,False,,0,1,,1544054400000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Varanga/Varanga-Women-Maroon-Solid-Top-with-Block-Print-Detail/8033831/buy
84,Kurtis/Libas/Libas-Women-Maroon--White-Yoke-Design-Kurti/11568432/buy,False,,False,11568432,Libas Women Maroon & White Yoke Design Kurti,Libas Women Maroon & White Yoke Design Kurti,4.0,10,True,0,,350,Libas,http://assets.myntassets.com/assets/images/11568432/2020/3/4/98e97253-7919-4ab5-b0c0-1207f55466721583317979470-Libas-Women-Maroon--White-Yoke-Design-Kurti-8961583317977751-1.jpg,0,0,40253388,3422,0,,[],"[{'skuId': 40253384, 'label': 'XS', 'inventory': 47, 'available': True}, {'skuId': 40253388, 'label': 'S', 'inventory': 116, 'available': True}, {'skuId': 40253390, 'label': 'M', 'inventory': 178, 'available': True}, {'skuId': 40253392, 'label': 'L', 'inventory': 119, 'available': True}, {'skuId': 40253396, 'label': 'XL', 'inventory': 95, 'available': True}, {'skuId': 40253402, 'label': 'XXL', 'inventory': 45, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11568432/2020/3/4/98e97253-7919-4ab5-b0c0-1207f55466721583317979470-Libas-Women-Maroon--White-Yoke-Design-Kurti-8961583317977751-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11568432/2020/3/4/98e97253-7919-4ab5-b0c0-1207f55466721583317979470-Libas-Women-Maroon--White-Yoke-Design-Kurti-8961583317977751-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11568432/2020/3/4/ed963846-d32b-439e-b912-1e4a39ed556e1583317979234-Libas-Women-Maroon--White-Yoke-Design-Kurti-8961583317977751-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11568432/2020/3/4/1f12785c-6b27-41fe-9398-6a52c724637f1583317979352-Libas-Women-Maroon--White-Yoke-Design-Kurti-8961583317977751-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11568432/2020/3/4/c04d6264-5e9c-4a87-9c13-6e94cac4c3921583317979294-Libas-Women-Maroon--White-Yoke-Design-Kurti-8961583317977751-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11568432/2020/3/4/1d0fe784-5f83-4d59-b1d1-f24ac90329cd1583317979414-Libas-Women-Maroon--White-Yoke-Design-Kurti-8961583317977751-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(35% OFF),Women Yoke Design Kurti,Kurtis,999,649,,False,,0,1,,1582761600000,Spring,2020,False,,,0,,[],www.myntra.com/Kurtis/Libas/Libas-Women-Maroon--White-Yoke-Design-Kurti/11568432/buy
85,Tops/Sangria/Sangria-Women-Navy-Blue--Cream-Coloured-Striped-Top/11754404/buy,False,,False,11754404,Sangria Women Navy Blue & Cream-Coloured Striped Top,Sangria Women Navy Blue & Cream-Coloured Striped Top,0.0,0,False,0,,420,Sangria,http://assets.myntassets.com/assets/images/11754404/2020/7/16/e86cccc6-dc3e-4087-a7e4-ae56d6e448ef1594898152404-Sangria-Women-Tops-5261594898150357-1.jpg,0,0,40902820,4036,0,,[],"[{'skuId': 40902816, 'label': 'XS', 'inventory': 72, 'available': True}, {'skuId': 40902820, 'label': 'S', 'inventory': 93, 'available': True}, {'skuId': 40902822, 'label': 'M', 'inventory': 95, 'available': True}, {'skuId': 40902824, 'label': 'L', 'inventory': 64, 'available': True}, {'skuId': 40902826, 'label': 'XL', 'inventory': 48, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/16/e86cccc6-dc3e-4087-a7e4-ae56d6e448ef1594898152404-Sangria-Women-Tops-5261594898150357-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/16/e86cccc6-dc3e-4087-a7e4-ae56d6e448ef1594898152404-Sangria-Women-Tops-5261594898150357-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/22/f8cdce1f-218e-4ad0-bc4b-cceeefe5a8e91595394612253-Sangria-Women-Navy-Blue--Cream-Coloured-Striped-Top-99159539-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/16/97d424e8-879f-4398-ad89-cb6b24481a0c1594898152280-Sangria-Women-Tops-5261594898150357-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/16/9eea0a44-f31a-4a67-8514-29dca38561191594898152214-Sangria-Women-Tops-5261594898150357-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/17/f675b2c9-57d8-4152-bedb-32e2015304081594962346194-Sangria-Women-Tops-4421594962345781-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(35% OFF),Striped Top,Tops,1199,779,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Sangria/Sangria-Women-Navy-Blue--Cream-Coloured-Striped-Top/11754404/buy
86,Kurtis/Anubhutee/Anubhutee-Women-Pink--Golden-Foil-Print-Straight-Kurti/10741268/buy,False,,False,10741268,Anubhutee Women Pink & Golden Foil Print Straight Kurti,Anubhutee Women Pink & Golden Foil Print Straight Kurti,4.2916665,24,True,0,,572,Anubhutee,http://assets.myntassets.com/assets/images/10741268/2019/10/4/398a4ba2-e1bf-4d66-80c2-a10d42a7f6cc1570192591945-Anubhutee-Women-Pink--Gold-Printed-Straight-Kurti-3751570192-1.jpg,0,0,36884684,6872,0,,[],"[{'skuId': 36884684, 'label': 'S', 'inventory': 181, 'available': True}, {'skuId': 36884688, 'label': 'M', 'inventory': 184, 'available': True}, {'skuId': 36884690, 'label': 'L', 'inventory': 187, 'available': True}, {'skuId': 36884692, 'label': 'XL', 'inventory': 190, 'available': True}, {'skuId': 36884694, 'label': 'XXL', 'inventory': 187, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10741268/2019/10/4/398a4ba2-e1bf-4d66-80c2-a10d42a7f6cc1570192591945-Anubhutee-Women-Pink--Gold-Printed-Straight-Kurti-3751570192-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10741268/2019/10/4/398a4ba2-e1bf-4d66-80c2-a10d42a7f6cc1570192591945-Anubhutee-Women-Pink--Gold-Printed-Straight-Kurti-3751570192-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10741268/2019/10/4/7a09777b-59ab-4eed-9e64-be6ac53f8be31570192591784-Anubhutee-Women-Pink--Gold-Printed-Straight-Kurti-3751570192-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10741268/2019/10/4/94357c68-9c25-46ff-bc6e-81b4e567a28d1570192591865-Anubhutee-Women-Pink--Gold-Printed-Straight-Kurti-3751570192-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10741268/2019/10/4/262f161c-7ee1-477c-9328-6025489128541570192591825-Anubhutee-Women-Pink--Gold-Printed-Straight-Kurti-3751570192-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10741268/2019/10/4/08f9d77a-d0ff-4ed1-b9be-acb5a89a07cf1570192591903-Anubhutee-Women-Pink--Gold-Printed-Straight-Kurti-3751570192-2.jpg'}]",Women,Pink,Flat_Search_Percent,(52% OFF),Women Foil Print Kurti,Kurtis,1099,527,,False,,0,1,,1570060800000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Pink--Golden-Foil-Print-Straight-Kurti/10741268/buy
87,Tops/HERENOW/HERENOW-Women-White--Green-Printed-A-Line-Top/2163307/buy,False,,False,2163307,HERE&NOW Women White & Green Printed A-Line Top,HERE&NOW Women White & Green Printed A-Line Top,4.0789475,190,True,0,,495,HERE&NOW,http://assets.myntassets.com/assets/images/2163307/2017/10/17/11508242451119-HERENOW-Women-White-Printed-A-Line-Top-7521508242451000-1.jpg,0,0,14400570,4027,0,,[],"[{'skuId': 14400568, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 14400569, 'label': 'M', 'inventory': 48, 'available': True}, {'skuId': 14400570, 'label': 'L', 'inventory': 83, 'available': True}, {'skuId': 14400572, 'label': 'XL', 'inventory': 76, 'available': True}, {'skuId': 33771172, 'label': 'XXL', 'inventory': 112, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2163307/2017/10/17/11508242451119-HERENOW-Women-White-Printed-A-Line-Top-7521508242451000-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2163307/2017/10/17/11508242451119-HERENOW-Women-White-Printed-A-Line-Top-7521508242451000-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2163307/2017/10/17/11508242451076-HERENOW-Women-White-Printed-A-Line-Top-7521508242451000-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2163307/2017/10/17/11508242451053-HERENOW-Women-White-Printed-A-Line-Top-7521508242451000-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2163307/2017/10/17/11508242451098-HERENOW-Women-White-Printed-A-Line-Top-7521508242451000-2.jpg'}]",Women,White,Flat_Search_Percent,(45% OFF),Printed A-Line Top,Tops,1099,604,,False,,0,1,,1507766400000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/HERENOW/HERENOW-Women-White--Green-Printed-A-Line-Top/2163307/buy
88,Tops/INDYA/INDYA-Women-Navy-Blue--Gold-Coloured-Embellished-Ethnic-Top/11536144/buy,False,,False,11536144,INDYA Women Navy Blue & Gold-Coloured Embellished Ethnic Top,INDYA Women Navy Blue & Gold-Coloured Embellished Ethnic Top,4.3157897,19,True,0,,640,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/2/18/5a396fed-048d-4322-aa49-a12fee89ef0c1581976001443-1.jpg,0,0,40124808,959,0,,[],"[{'skuId': 40124808, 'label': 'XS', 'inventory': 236, 'available': True}, {'skuId': 40124788, 'label': 'S', 'inventory': 308, 'available': True}, {'skuId': 40124794, 'label': 'M', 'inventory': 374, 'available': True}, {'skuId': 40124798, 'label': 'L', 'inventory': 303, 'available': True}, {'skuId': 40124802, 'label': 'XL', 'inventory': 183, 'available': True}, {'skuId': 40124806, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/18/5a396fed-048d-4322-aa49-a12fee89ef0c1581976001443-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/18/5a396fed-048d-4322-aa49-a12fee89ef0c1581976001443-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/18/ad8037c1-c984-4524-958a-6f29776623991581976001625-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/18/fe322ef2-a23d-4a36-b186-14059e9d5fc01581976001532-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/18/3185d4c6-67a4-431a-ad50-d3fede8be66f1581976001576-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/2/18/1f4ada9a-d452-4573-b11f-f7afa9ede1421581976001495-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(40% OFF),Women Embellished Ethnic Top,Tops,1600,960,,False,,0,1,,1581552000000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/INDYA/INDYA-Women-Navy-Blue--Gold-Coloured-Embellished-Ethnic-Top/11536144/buy
