,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
74,Dresses/Globus/Globus-Women-Navy-Blue-Printed-A-Line-Dress/12176556/buy,False,,False,12176556,Globus Women Navy Blue Printed A-Line Dress,Globus Women Navy Blue Printed A-Line Dress,0,0,False,0,,900,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/1/ed06b18f-c3f1-49a6-bc89-aa52d685020d1596274900215-1.jpg,0,0,42413680,4614,0,,[],"[{'skuId': 42413676, 'label': 'XS', 'inventory': 22, 'available': True}, {'skuId': 42413678, 'label': 'S', 'inventory': 18, 'available': True}, {'skuId': 42413680, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 42413682, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42413684, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/ed06b18f-c3f1-49a6-bc89-aa52d685020d1596274900215-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/ed06b18f-c3f1-49a6-bc89-aa52d685020d1596274900215-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/d0e81976-5337-4b3a-a48f-d926d0b3a3ad1596274900457-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/86d88366-2840-4947-83bc-4ba15d49f7601596274900338-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/a84cba34-6303-447f-876b-e98243b3ccf61596274900285-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/d00b989d-85fa-4cc0-a1ca-1177dea4bdc91596274900400-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(50% OFF),Printed A-Line Dress,Dresses,1799,899,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Navy-Blue-Printed-A-Line-Dress/12176556/buy
75,Dresses/Globus/Globus-Women-Pink--White-Floral-Print-Sheath-Dress/12176540/buy,False,,False,12176540,Globus Women Pink & White Floral Print Sheath Dress,Globus Women Pink & White Floral Print Sheath Dress,0,0,False,0,,950,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/2/715dc34a-5cc6-4591-b176-86f16ffef8401596318919222-1.jpg,0,0,42413598,4614,0,,[],"[{'skuId': 42413590, 'label': 'XS', 'inventory': 14, 'available': True}, {'skuId': 42413592, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 42413594, 'label': 'M', 'inventory': 12, 'available': True}, {'skuId': 42413596, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42413598, 'label': 'XL', 'inventory': 10, 'available': True}]","XS,S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/715dc34a-5cc6-4591-b176-86f16ffef8401596318919222-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/715dc34a-5cc6-4591-b176-86f16ffef8401596318919222-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/44e2a71d-e84d-4983-8211-d0b354fe467b1596318919419-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/5a2b96c3-8501-43b6-9706-f62c562a0fdc1596318919317-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/8a8b4890-d367-4f4d-849d-93fa5c6aa02d1596318919273-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/e74084de-72d7-4fb0-8cec-4b4972f51ec71596318919363-4.jpg'}]",Women,Pink,Flat_Search_Percent,(50% OFF),Floral Print Sheath Dress,Dresses,1899,949,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Pink--White-Floral-Print-Sheath-Dress/12176540/buy
76,Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Black--Pink-Floral-Printed-A-Line-Dress/12126336/buy,False,,False,12126336,DOROTHY PERKINS Women Black & Pink Floral Printed A-Line Dress,DOROTHY PERKINS Women Black & Pink Floral Printed A-Line Dress,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12126336/2020/7/30/688e0ca0-3fb9-422a-8116-519a253dada81596110134770TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomen1.jpg,0,0,42238892,4028,0,,[],"[{'skuId': 42238892, 'label': 'XS', 'inventory': 2, 'available': True}, {'skuId': 42238894, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 42238896, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42238898, 'label': 'XL', 'inventory': 2, 'available': True}, {'skuId': 42238900, 'label': 'XXL', 'inventory': 2, 'available': True}]","XS,S,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12126336/2020/7/30/688e0ca0-3fb9-422a-8116-519a253dada81596110134770TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomen1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12126336/2020/7/30/688e0ca0-3fb9-422a-8116-519a253dada81596110134770TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomen1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12126336/2020/7/30/70ef40e5-d478-44ad-abd4-8e00dc57af951596110134982TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomen3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12126336/2020/7/30/ac100ade-3fc8-4c64-9051-5bc029257db01596110134890TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomen2.jpg'}]",Women,Black,,,Floral Printed A-Line Dress,Dresses,3990,3990,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Black--Pink-Floral-Printed-A-Line-Dress/12126336/buy
77,Dresses/Globus/Globus-Women-Purple-Printed-Maxi-Dress/12178824/buy,False,,False,12178824,Globus Women Purple Printed Maxi Dress,Globus Women Purple Printed Maxi Dress,0,0,False,0,,950,Globus,http://assets.myntassets.com/assets/images/productimage/2020/7/31/c466e219-11ed-4e9f-bb66-300525fd05a01596150398874-1.jpg,0,0,42422604,4614,0,,[],"[{'skuId': 42422602, 'label': 'XS', 'inventory': 18, 'available': True}, {'skuId': 42422604, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 42422606, 'label': 'M', 'inventory': 19, 'available': True}, {'skuId': 42422608, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42422610, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/c466e219-11ed-4e9f-bb66-300525fd05a01596150398874-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/c466e219-11ed-4e9f-bb66-300525fd05a01596150398874-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/8200e888-f096-4dc1-8748-1f38f98791da1596150399092-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/7ca28b03-3580-4449-9200-cbd0022cbbe21596150398989-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/d89fbd5a-12bd-4f20-9fdf-b2672e7dc4381596150398937-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/101d14d8-0acb-4eee-b9f4-a229c8a61fe41596150399041-4.jpg'}]",Women,Purple,Flat_Search_Percent,(50% OFF),Printed Maxi Dress,Dresses,1899,949,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Purple-Printed-Maxi-Dress/12178824/buy
78,Dresses/Globus/Globus-Women-Blue-Striped-Fit-and-Flare-Dress/12176610/buy,False,,False,12176610,Globus Women Blue Striped Fit and Flare Dress,Globus Women Blue Striped Fit and Flare Dress,0,0,False,0,,1000,Globus,http://assets.myntassets.com/assets/images/productimage/2020/7/31/b5d3a980-ab43-48c7-a817-280ab28113d01596149073062-1.jpg,0,0,42413960,4614,0,,[],"[{'skuId': 42413956, 'label': 'XS', 'inventory': 23, 'available': True}, {'skuId': 42413960, 'label': 'S', 'inventory': 18, 'available': True}, {'skuId': 42413962, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 42413964, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 42413966, 'label': 'XL', 'inventory': 13, 'available': True}, {'skuId': 42413968, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/b5d3a980-ab43-48c7-a817-280ab28113d01596149073062-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/b5d3a980-ab43-48c7-a817-280ab28113d01596149073062-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/7faf372f-64c8-4de7-825a-654906c64fa01596149073306-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/12a5c40a-b11c-4744-b284-5a7b75c0a6601596149073188-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/677619c8-ebae-45cb-b4ad-6a23492ea1251596149073128-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/31/6f6708bd-d764-4289-9a04-6175f85f14a71596149073242-4.jpg'}]",Women,Blue,Flat_Search_Percent,(50% OFF),Striped Fit and Flare Dress,Dresses,1999,999,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Blue-Striped-Fit-and-Flare-Dress/12176610/buy
79,Dresses/Globus/Globus-Women-Navy-Blue-Printed-Knitted-Hooded-T-shirt-Dress/12176480/buy,False,,False,12176480,Globus Women Navy Blue Printed Knitted Hooded T-shirt Dress,Globus Women Navy Blue Printed Knitted Hooded T-shirt Dress,0,0,False,0,,400,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/2/e9ce4b59-13a0-43a4-8eff-ea0fa68335d01596323997641-1.jpg,0,0,42413290,4614,0,,[],"[{'skuId': 42413288, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 42413290, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 42413292, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42413294, 'label': 'L', 'inventory': 10, 'available': True}, {'skuId': 42413296, 'label': 'XL', 'inventory': 0, 'available': False}]","S,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/e9ce4b59-13a0-43a4-8eff-ea0fa68335d01596323997641-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/e9ce4b59-13a0-43a4-8eff-ea0fa68335d01596323997641-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/3562b67a-7b00-4488-a87a-f4207be85ae01596323997894-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/99545567-86f8-4e78-a2a1-24c956060b421596323997751-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/f30f51b0-57eb-4110-ae97-943370c6ac041596323997831-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/74581759-52ed-49f3-aa84-95090d406bfd1596323997698-2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(40% OFF),Printed Hooded T-shirt Dress,Dresses,999,599,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Navy-Blue-Printed-Knitted-Hooded-T-shirt-Dress/12176480/buy
80,Dresses/Campus-Sutra/Campus-Sutra-Women-Bronze-Toned-Solid-A-Line-Dress/12183028/buy,False,,False,12183028,Campus Sutra Women Bronze-Toned Solid A-Line Dress,Campus Sutra Women Bronze-Toned Solid A-Line Dress,0,0,False,0,,935,Campus Sutra,http://assets.myntassets.com/assets/images/productimage/2020/8/1/a45139fc-39e0-4827-a324-4f59d2f321941596232095990-1.jpg,0,0,42441332,4214,0,,[],"[{'skuId': 42441330, 'label': 'S', 'inventory': 50, 'available': True}, {'skuId': 42441332, 'label': 'M', 'inventory': 50, 'available': True}, {'skuId': 42441334, 'label': 'L', 'inventory': 50, 'available': True}, {'skuId': 42441336, 'label': 'XL', 'inventory': 50, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/a45139fc-39e0-4827-a324-4f59d2f321941596232095990-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/a45139fc-39e0-4827-a324-4f59d2f321941596232095990-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/519e0014-7855-47a5-a0cb-5c6379b063f31596232096209-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/237fd033-5f6d-408a-9ec5-2a63143c34931596232096098-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/778a9d95-2236-4457-99cf-6dbccb7873581596232096041-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/1/5923f86f-bffd-4a58-a765-1f771f5f51971596232096151-4.jpg'}]",Women,Bronze,Flat_Search_Percent,(55% OFF),Solid A-Line Dress,Dresses,1699,764,,False,,0,1,,1596067200000,Summer,2019,False,,,0,,[],www.myntra.com/Dresses/Campus-Sutra/Campus-Sutra-Women-Bronze-Toned-Solid-A-Line-Dress/12183028/buy
81,Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Blue-Solid-High-Low-Maxi-Dress/12126406/buy,False,,False,12126406,DOROTHY PERKINS Women Blue Solid High-Low Maxi Dress,DOROTHY PERKINS Women Blue Solid High-Low Maxi Dress,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12126406/2020/7/30/7dd1a12f-9d58-4be3-b9fc-b1cb264bda0a1596110127743TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD1.jpg,0,0,42239320,4028,0,,[],"[{'skuId': 42239310, 'label': 'XS', 'inventory': 2, 'available': True}, {'skuId': 42239312, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 42239314, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42239316, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42239318, 'label': 'XL', 'inventory': 2, 'available': True}, {'skuId': 42239320, 'label': 'XXL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12126406/2020/7/30/7dd1a12f-9d58-4be3-b9fc-b1cb264bda0a1596110127743TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12126406/2020/7/30/7dd1a12f-9d58-4be3-b9fc-b1cb264bda0a1596110127743TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12126406/2020/7/30/b759fcab-ec8c-4495-8387-f5d2ce1d8d311596110127928TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12126406/2020/7/30/47f02686-f52c-4b67-9e70-9176107112fb1596110128021TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12126406/2020/7/30/39133c27-961c-40f4-9eec-4a00c3507f6e1596110127824TshirtsDOROTHYPERKINSWomenDressesDOROTHYPERKINSWomenDressesD2.jpg'}]",Women,Blue,,,Solid High-Low Maxi Dress,Dresses,5990,5990,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Blue-Solid-High-Low-Maxi-Dress/12126406/buy
82,Dresses/Globus/Globus-Women-Navy-Blue-Printed-Hooded-T-shirt-Dress/12176490/buy,False,,False,12176490,Globus Women Navy Blue Printed Hooded T-shirt Dress,Globus Women Navy Blue Printed Hooded T-shirt Dress,0,0,False,0,,420,Globus,http://assets.myntassets.com/assets/images/productimage/2020/7/30/d4abdbe6-1a75-4d6c-a83e-1d4b16d9b8971596061332450-1.jpg,0,0,42413342,4614,0,,[],"[{'skuId': 42413340, 'label': 'XS', 'inventory': 8, 'available': True}, {'skuId': 42413342, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 42413344, 'label': 'M', 'inventory': 16, 'available': True}, {'skuId': 42413346, 'label': 'L', 'inventory': 12, 'available': True}, {'skuId': 42413348, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/d4abdbe6-1a75-4d6c-a83e-1d4b16d9b8971596061332450-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/d4abdbe6-1a75-4d6c-a83e-1d4b16d9b8971596061332450-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/0ac31c9d-7f0b-4525-aa20-19d53478deb01596061332646-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/33f9d3b7-144d-4e01-a658-015ebca3753b1596061332550-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/bb33f049-ddf1-498e-8326-5dbc9eb382951596061332503-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/f3c1fb2b-1de6-413e-bd4e-7ac76bbb0dec1596061332599-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(40% OFF),Women Hooded T-shirt Dress,Dresses,1049,629,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Navy-Blue-Printed-Hooded-T-shirt-Dress/12176490/buy
83,Dresses/Globus/Globus-Women-Blue-Printed-Shirt-Dress/12176482/buy,False,,False,12176482,Globus Women Blue Printed Shirt Dress,Globus Women Blue Printed Shirt Dress,0,0,False,0,,360,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/2/584ea601-e2e8-4360-9288-bfdfee2042921596317549897-1.jpg,0,0,42413298,4614,0,,[],"[{'skuId': 42413298, 'label': 'XS', 'inventory': 9, 'available': True}, {'skuId': 42413300, 'label': 'S', 'inventory': 18, 'available': True}, {'skuId': 42413302, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 42413304, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42413306, 'label': 'XL', 'inventory': 9, 'available': True}]","XS,S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/584ea601-e2e8-4360-9288-bfdfee2042921596317549897-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/584ea601-e2e8-4360-9288-bfdfee2042921596317549897-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/0b309011-5cc9-4bbf-8f3b-87a4b79c28421596317550142-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/d6e9ead8-5f9f-4cb2-9739-ad876f0a79781596317550018-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/60b190d7-710c-409a-ad7f-47b5b2bab3771596317549958-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/36ce3e0b-39f2-4d0b-9866-3fe27d2be17f1596317550079-4.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Printed Shirt Dress,Dresses,1799,1439,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Globus/Globus-Women-Blue-Printed-Shirt-Dress/12176482/buy
84,Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Khaki-Petite-Solid-Shirt-Dress/12126276/buy,False,,False,12126276,DOROTHY PERKINS Women Khaki Petite Solid Shirt Dress,DOROTHY PERKINS Women Khaki Petite Solid Shirt Dress,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12126276/2020/7/30/51780fa0-412e-47fb-ada4-1182a5ac89011596088576685-DOROTHY-PERKINS-Women-Dresses-8441596088575114-1.jpg,0,0,42238506,4028,0,,[],"[{'skuId': 42238500, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 42238504, 'label': 'S', 'inventory': 14, 'available': True}, {'skuId': 42238506, 'label': 'M', 'inventory': 16, 'available': True}, {'skuId': 42238508, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42238510, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 42238512, 'label': 'XXL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12126276/2020/7/30/51780fa0-412e-47fb-ada4-1182a5ac89011596088576685-DOROTHY-PERKINS-Women-Dresses-8441596088575114-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12126276/2020/7/30/51780fa0-412e-47fb-ada4-1182a5ac89011596088576685-DOROTHY-PERKINS-Women-Dresses-8441596088575114-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12126276/2020/7/30/d9ded2ef-2291-4877-a3d1-752c93dc977b1596088576568-DOROTHY-PERKINS-Women-Dresses-8441596088575114-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12126276/2020/7/30/da065b9d-571c-4417-8935-0f8352f3f8451596088576501-DOROTHY-PERKINS-Women-Dresses-8441596088575114-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12126276/2020/7/30/46ed41ac-855b-4caa-b565-11c82b7af9c41596088576624-DOROTHY-PERKINS-Women-Dresses-8441596088575114-2.jpg'}]",Women,Khaki,,,Petite Solid Shirt Dress,Dresses,3990,3990,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Khaki-Petite-Solid-Shirt-Dress/12126276/buy
85,Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Beige-Solid-Shirt-Dress/12126262/buy,False,,False,12126262,DOROTHY PERKINS Women Beige Solid Shirt Dress,DOROTHY PERKINS Women Beige Solid Shirt Dress,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12126262/2020/7/30/8b01c2af-817d-41c7-a524-77d73d1b3fb21596089774711-DOROTHY-PERKINS-Women-Dresses-2271596089773515-1.jpg,0,0,42238420,4028,0,,[],"[{'skuId': 42238414, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 42238416, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 42238420, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 42238424, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42238426, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 42238428, 'label': 'XXL', 'inventory': 6, 'available': True}, {'skuId': 42238430, 'label': '3XL', 'inventory': 2, 'available': True}]","XS,S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12126262/2020/7/30/8b01c2af-817d-41c7-a524-77d73d1b3fb21596089774711-DOROTHY-PERKINS-Women-Dresses-2271596089773515-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12126262/2020/7/30/8b01c2af-817d-41c7-a524-77d73d1b3fb21596089774711-DOROTHY-PERKINS-Women-Dresses-2271596089773515-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12126262/2020/7/30/ab02f26c-75bc-446f-be82-9747595bbf9c1596089774590-DOROTHY-PERKINS-Women-Dresses-2271596089773515-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12126262/2020/7/30/0f52aabc-ddd8-4cd5-84fa-356e967eec141596089774521-DOROTHY-PERKINS-Women-Dresses-2271596089773515-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12126262/2020/7/30/6443d031-f553-4e4e-92e3-53516abe0c141596089774657-DOROTHY-PERKINS-Women-Dresses-2271596089773515-2.jpg'}]",Women,Beige,,,Solid Shirt Dress,Dresses,3590,3590,,False,,0,,,1596067200000,Winter,2020,False,,,0,,[],www.myntra.com/Dresses/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Beige-Solid-Shirt-Dress/12126262/buy
