,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
78,Tops/Globus/Globus-Women-Gold-Toned-Solid-A-Line-Top/12176136/buy,False,,False,12176136,Globus Women Gold-Toned Solid A-Line Top,Globus Women Gold-Toned Solid A-Line Top,0,0,False,0,,850,Globus,http://assets.myntassets.com/assets/images/productimage/2020/8/2/a168837b-83df-4729-8843-ff994c396e581596324109040-1.jpg,0,0,42411504,4614,0,,[],"[{'skuId': 42411490, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 42411494, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42411500, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42411504, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42411506, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 42411508, 'label': 'XXL', 'inventory': 0, 'available': False}]",L,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/a168837b-83df-4729-8843-ff994c396e581596324109040-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/a168837b-83df-4729-8843-ff994c396e581596324109040-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/1f3fc9cc-0836-41dd-9e9e-0564872991c81596324109261-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/ec8f0b4c-9bd2-4631-aeea-f3af1732cf1e1596324109156-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/e1edc4bc-3363-4cbd-b2bb-a1b7f20195be1596324109096-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/bc4355fa-7e40-4a71-80a7-44ad84c3b58c1596324109204-4.jpg'}]",Women,Gold,Flat_Search_Percent,(50% OFF),Solid A-Line Top,Tops,1699,849,,False,,0,1,,1596067200000,Winter,2019,False,,,0,,[],www.myntra.com/Tops/Globus/Globus-Women-Gold-Toned-Solid-A-Line-Top/12176136/buy
79,Tops/HM/-HM-Women-Black-Overlock-Detail-Cropped-Top/12154450/buy,False,,False,12154450,H&M Women Black Overlock-Detail Cropped Top,H&M Women Black Overlock-Detail Cropped Top,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/28/bb1231fc-61e2-4168-aef4-cd22996c5dbc1595890852440-1.jpg,0,0,42348498,6771,0,,[],"[{'skuId': 42348498, 'label': 'XS', 'inventory': 4, 'available': True}, {'skuId': 42348502, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 42348504, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 42348500, 'label': 'L', 'inventory': 3, 'available': True}]","XS,S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/bb1231fc-61e2-4168-aef4-cd22996c5dbc1595890852440-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/bb1231fc-61e2-4168-aef4-cd22996c5dbc1595890852440-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/be33123d-ff8d-4eb7-be88-a28f9b789a161595890852584-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/ad7db5cb-4429-4390-8644-54ba71ef3eff1595890852510-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/1b41c33d-d2e0-4afd-aa9e-a9baa04b697f1595890852642-4.jpg'}]",Women,Black,,,Overlock-Detail Cropped Top,Tops,799,799,,False,,0,,,1596067200000,Winter,2020,False,,,0,,[],www.myntra.com/Tops/HM/-HM-Women-Black-Overlock-Detail-Cropped-Top/12154450/buy
80,Tops/HM/HM-Women-Green--White-Micro-Floral-Print-Tie-Detail-Top/12154586/buy,False,,False,12154586,H&M Women Green & White Micro Floral Print Tie-Detail Top,H&M Women Green & White Micro Floral Print Tie-Detail Top,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/28/fa632004-945d-44af-83cc-400785d1501f1595889955191-1.jpg,0,0,42349176,6771,0,,[],"[{'skuId': 42349176, 'label': '4', 'inventory': 4, 'available': True}, {'skuId': 42349178, 'label': '6', 'inventory': 8, 'available': True}, {'skuId': 42349182, 'label': '8', 'inventory': 8, 'available': True}, {'skuId': 42349180, 'label': '10', 'inventory': 7, 'available': True}, {'skuId': 42349174, 'label': '12', 'inventory': 10, 'available': True}, {'skuId': 42349186, 'label': '14', 'inventory': 2, 'available': True}, {'skuId': 42349188, 'label': '16', 'inventory': 0, 'available': False}, {'skuId': 42349184, 'label': '18', 'inventory': 3, 'available': True}]","4,6,8,10,12,14,18","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/fa632004-945d-44af-83cc-400785d1501f1595889955191-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/fa632004-945d-44af-83cc-400785d1501f1595889955191-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/48af4f18-ab21-42f9-b872-e983ce612ab51595889955402-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/a85f65ff-cee0-49e3-bdd5-1d2de4f775ad1595889955300-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/902a5ac3-c65f-4377-b981-d86522813a0a1595889955357-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/28/3b5592da-88fb-4321-8f56-96be64f518f11595889955247-2.jpg'}]",Women,Green,,,Women Tie-Detail Top,Tops,1499,1499,,False,,0,,,1596067200000,Winter,2020,False,,,0,,[],www.myntra.com/Tops/HM/HM-Women-Green--White-Micro-Floral-Print-Tie-Detail-Top/12154586/buy
81,Tops/Oxolloxo/Oxolloxo-Women-Orange--White-Blossom-Cynthia-Printed-Top/12183128/buy,False,,False,12183128,Oxolloxo Women Orange & White Blossom Cynthia Printed Top,Oxolloxo Women Orange & White Blossom Cynthia Printed Top,0,0,False,0,,300,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/8/2/752a29aa-04b3-42c8-89cd-84e9085647171596325583305-1.jpg,0,0,42441538,1124,0,,[],"[{'skuId': 42441538, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 42441540, 'label': 'M', 'inventory': 3, 'available': True}, {'skuId': 42441542, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 42441544, 'label': 'XL', 'inventory': 4, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/752a29aa-04b3-42c8-89cd-84e9085647171596325583305-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/752a29aa-04b3-42c8-89cd-84e9085647171596325583305-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/ffd7b4f0-c6b7-4e68-bccf-d2f638069c9c1596325583588-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/4102b248-f7ce-4d5e-88ce-f4d43bc3a2a61596325583529-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/7b1cf157-06ad-477a-9de3-b13579a7fe0e1596325583640-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/bd3a4503-af87-4d85-ab3d-9bfda61651ae1596325583413-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/fc3a0924-4c8d-47f6-8d0a-7a4d7cdff91f1596325583467-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/61eb67a3-811e-4235-a1b0-a6d0baa583591596325583362-2.jpg'}]",Women,Orange,Flat_Search_Percent,(30% OFF),Blossom Cynthia Printed Top,Tops,999,699,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-Orange--White-Blossom-Cynthia-Printed-Top/12183128/buy
82,Shirts/Roadster/Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt/10962362/buy,False,,False,10962362,Roadster Women Red & Green Boxy Checked Casual Shirt,Roadster Women Red & Green Boxy Checked Casual Shirt,0,0,False,0,,520,Roadster,http://assets.myntassets.com/assets/images/10962362/2020/8/4/960d0259-9ca5-4ec6-9c35-3fc04bc2b7c71596519410741-Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt-28415965-1.jpg,0,0,37778898,4118,0,,[],"[{'skuId': 37778896, 'label': 'S', 'inventory': 87, 'available': True}, {'skuId': 37778898, 'label': 'M', 'inventory': 91, 'available': True}, {'skuId': 37778900, 'label': 'L', 'inventory': 29, 'available': True}, {'skuId': 37778902, 'label': 'XL', 'inventory': 18, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10962362/2020/8/4/960d0259-9ca5-4ec6-9c35-3fc04bc2b7c71596519410741-Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt-28415965-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10962362/2020/8/4/960d0259-9ca5-4ec6-9c35-3fc04bc2b7c71596519410741-Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt-28415965-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10962362/2020/8/4/75305db8-f80c-4699-9b65-c3cf0aba7d981596519410462-Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt-28415965-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10962362/2020/8/4/9a347eaf-d9f4-4474-b36e-d9c7990f998a1596519410514-Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt-28415965-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10962362/2020/8/4/5de5d401-c81b-4c0f-a87b-59c52e70b2a61596519410635-Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt-28415965-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10962362/2020/8/4/8adc3415-d274-4a3a-9ab7-675fe54457251596519410690-Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt-28415965-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10962362/2020/8/4/bbc774b4-fe89-4020-8f26-13798545f55c1596519410575-Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt-28415965-4.jpg'}]",Women,Red,Flat_Search_Percent,( 40 % OFF),Boxy Casual Shirt,Shirts,1299,779,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Women-Red--Green-Boxy-Checked-Casual-Shirt/10962362/buy
83,Tshirts/Roadster/Roadster-Women-Pink-Colourblocked-Round-Neck-High-Low-T-shirt/11296070/buy,False,,False,11296070,Roadster Women Pink Colourblocked Round Neck High-Low T-shirt,Roadster Women Pink Colourblocked Round Neck High-Low T-shirt,0,0,False,0,,240,Roadster,http://assets.myntassets.com/assets/images/11296070/2020/7/31/3297cc83-b5ac-4574-9277-086aaa6d1ca81596176805904-Roadster-Women-Tshirts-7461596176804277-1.jpg,0,0,39120152,4118,0,,[],"[{'skuId': 39120148, 'label': 'S', 'inventory': 100, 'available': True}, {'skuId': 39120150, 'label': 'M', 'inventory': 120, 'available': True}, {'skuId': 39120152, 'label': 'L', 'inventory': 87, 'available': True}, {'skuId': 39120154, 'label': 'XL', 'inventory': 126, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11296070/2020/7/31/3297cc83-b5ac-4574-9277-086aaa6d1ca81596176805904-Roadster-Women-Tshirts-7461596176804277-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11296070/2020/7/31/3297cc83-b5ac-4574-9277-086aaa6d1ca81596176805904-Roadster-Women-Tshirts-7461596176804277-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11296070/2020/7/31/1cad1f07-e099-4026-a8dd-527139f14b221596176805617-Roadster-Women-Tshirts-7461596176804277-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11296070/2020/7/31/f78a291e-48a1-4911-8e71-bff7cf2eb7021596176805756-Roadster-Women-Tshirts-7461596176804277-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11296070/2020/7/31/37e76f3f-79f1-4bdc-9fd3-383bd5bcfe2a1596176805693-Roadster-Women-Tshirts-7461596176804277-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11296070/2020/7/31/f9f1406c-e5c3-487c-b5fd-944968f9da9e1596176805837-Roadster-Women-Tshirts-7461596176804277-2.jpg'}]",Women,Pink,Flat_Search_Percent,( 40 % OFF),Colourblocked High-Low T-shirt,Tshirts,599,359,,False,,0,1024,"Or Buy 1 @MRP, get 1 Free*",1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Pink-Colourblocked-Round-Neck-High-Low-T-shirt/11296070/buy
84,Tops/Roadster/Roadster-Women-Black-and-White-Striped-Top/10961828/buy,False,,False,10961828,Roadster Women Black and White Striped Top,Roadster Women Black and White Striped Top,0,0,False,0,,376,Roadster,http://assets.myntassets.com/assets/images/10961828/2020/7/31/d3713292-6c6d-45e3-8bb3-445756d0f5051596184803579-Roadster-Women-Tops-3691596184801715-1.jpg,0,0,37776768,4118,0,,[],"[{'skuId': 37776766, 'label': 'S', 'inventory': 132, 'available': True}, {'skuId': 37776768, 'label': 'M', 'inventory': 101, 'available': True}, {'skuId': 37776770, 'label': 'L', 'inventory': 52, 'available': True}, {'skuId': 37776772, 'label': 'XL', 'inventory': 41, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10961828/2020/7/31/d3713292-6c6d-45e3-8bb3-445756d0f5051596184803579-Roadster-Women-Tops-3691596184801715-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10961828/2020/7/31/d3713292-6c6d-45e3-8bb3-445756d0f5051596184803579-Roadster-Women-Tops-3691596184801715-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10961828/2020/7/31/7256779f-ba71-4d8e-a607-a36220cfd1971596184803286-Roadster-Women-Tops-3691596184801715-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10961828/2020/7/31/dc8c0d37-7268-4616-b5df-8d7df7362ac71596184803432-Roadster-Women-Tops-3691596184801715-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10961828/2020/7/31/c6ea2cd3-c608-4d14-8405-baeb75b2163a1596184803359-Roadster-Women-Tops-3691596184801715-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10961828/2020/7/31/cc672d19-0534-47ac-9c22-5b3c63233c341596184803502-Roadster-Women-Tops-3691596184801715-2.jpg'}]",Women,Black,Flat_Search_Percent,"47% OFF, Hurry*",Women Striped Top,Tops,799,423,,False,,0,512,,1596067200000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Roadster/Roadster-Women-Black-and-White-Striped-Top/10961828/buy
85,Tshirts/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Blue-Solid-Round-Neck-T-shirt/12126254/buy,False,,False,12126254,DOROTHY PERKINS Women Blue Solid Round Neck T-shirt,DOROTHY PERKINS Women Blue Solid Round Neck T-shirt,0,0,False,0,,0,DOROTHY PERKINS,http://assets.myntassets.com/assets/images/12126254/2020/7/30/0a3d4936-6b3a-4bf9-81de-b9ab5d66a6671596089662805-DOROTHY-PERKINS-Women-Tshirts-1491596089661181-1.jpg,0,0,42238374,4028,0,,[],"[{'skuId': 42238374, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 42238376, 'label': 'S', 'inventory': 11, 'available': True}, {'skuId': 42238378, 'label': 'M', 'inventory': 14, 'available': True}, {'skuId': 42238382, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 42238384, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 42238386, 'label': 'XXL', 'inventory': 0, 'available': False}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12126254/2020/7/30/0a3d4936-6b3a-4bf9-81de-b9ab5d66a6671596089662805-DOROTHY-PERKINS-Women-Tshirts-1491596089661181-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12126254/2020/7/30/0a3d4936-6b3a-4bf9-81de-b9ab5d66a6671596089662805-DOROTHY-PERKINS-Women-Tshirts-1491596089661181-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12126254/2020/7/30/3c1cb457-38ee-429e-a5be-e8d91f18c6f51596089662539-DOROTHY-PERKINS-Women-Tshirts-1491596089661181-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12126254/2020/7/30/290d7e97-a744-4d31-976d-1680c57778dc1596089662666-DOROTHY-PERKINS-Women-Tshirts-1491596089661181-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12126254/2020/7/30/d62249ed-e276-4c40-9fd0-d79574e43f2d1596089662743-DOROTHY-PERKINS-Women-Tshirts-1491596089661181-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12126254/2020/7/30/e34970bc-3975-4ab4-b32f-79bbe46368571596089662603-DOROTHY-PERKINS-Women-Tshirts-1491596089661181-4.jpg'}]",Women,Blue,,,Solid Round Neck T-shirt,Tshirts,990,990,,False,,0,,,1596067200000,Winter,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Tshirts/DOROTHY-PERKINS/DOROTHY-PERKINS-Women-Blue-Solid-Round-Neck-T-shirt/12126254/buy
86,Tshirts/Puma/Puma-Women-Black-Relaxed-Fit-Printed-Round-Neck-dryCell-Technology-Modern-Sports-T-shirt/11442670/buy,False,,False,11442670,Puma Women Black Relaxed Fit Printed Round Neck dryCell Technology Modern Sports T-shirt,Puma Women Black Relaxed Fit Printed Round Neck dryCell Technology Modern Sports T-shirt,0,0,False,0,,0,Puma,http://assets.myntassets.com/assets/images/11442670/2020/7/30/59a00654-c57e-47b1-b830-02879534aeb81596109568144-Puma-Women-Tshirts-8871596109566869-1.jpg,0,0,39739892,4027,0,,[],"[{'skuId': 39739884, 'label': 'XXS', 'inventory': 0, 'available': False}, {'skuId': 39739886, 'label': 'XS', 'inventory': 6, 'available': True}, {'skuId': 39739888, 'label': 'S', 'inventory': 20, 'available': True}, {'skuId': 39739890, 'label': 'M', 'inventory': 19, 'available': True}, {'skuId': 39739892, 'label': 'L', 'inventory': 13, 'available': True}, {'skuId': 39739894, 'label': 'XL', 'inventory': 6, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11442670/2020/7/30/59a00654-c57e-47b1-b830-02879534aeb81596109568144-Puma-Women-Tshirts-8871596109566869-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11442670/2020/7/30/59a00654-c57e-47b1-b830-02879534aeb81596109568144-Puma-Women-Tshirts-8871596109566869-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11442670/2020/7/30/84e39793-a0a6-4fe6-b69a-38fbe4c9fb5b1596109567812-Puma-Women-Tshirts-8871596109566869-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11442670/2020/7/30/08ef4d0e-4939-47a3-b9aa-0cd6c113caa51596109567981-Puma-Women-Tshirts-8871596109566869-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11442670/2020/7/30/54b16e28-bf21-4124-88f2-9732ce7e56941596109567899-Puma-Women-Tshirts-8871596109566869-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11442670/2020/7/30/9b0453dc-4ab8-4dd3-8ef7-e80abdd517251596109568046-Puma-Women-Tshirts-8871596109566869-2.jpg'}]",Women,Black,Get upto 20% off,Get upto 20% off,Relaxed Modern dryCell T-shirt,Tshirts,1299,1299,,False,,0,256,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Puma/Puma-Women-Black-Relaxed-Fit-Printed-Round-Neck-dryCell-Technology-Modern-Sports-T-shirt/11442670/buy
87,Tunics/Juniper/Juniper-Off-White-Rayon-Flex-Embroidered-Asymmetric-Tunic/12179986/buy,False,,False,12179986,Juniper Off White Rayon Flex Embroidered Asymmetric Tunic,Juniper Off White Rayon Flex Embroidered Asymmetric Tunic,0,0,False,0,,960,Juniper,http://assets.myntassets.com/assets/images/productimage/2020/7/30/cf10ee43-e7c0-45a1-80c7-7a230dff32541596070349440-1.jpg,0,0,42428800,6938,0,,[],"[{'skuId': 42428798, 'label': 'XS', 'inventory': 90, 'available': True}, {'skuId': 42428800, 'label': 'S', 'inventory': 180, 'available': True}, {'skuId': 42428802, 'label': 'M', 'inventory': 170, 'available': True}, {'skuId': 42428804, 'label': 'L', 'inventory': 170, 'available': True}, {'skuId': 42428806, 'label': 'XL', 'inventory': 190, 'available': True}, {'skuId': 42428808, 'label': 'XXL', 'inventory': 100, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/cf10ee43-e7c0-45a1-80c7-7a230dff32541596070349440-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/cf10ee43-e7c0-45a1-80c7-7a230dff32541596070349440-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/b99211e6-ffee-46e4-b8a0-7894755fa8f41596070349688-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/b8a70cd7-0d16-4bd3-a521-a259f037c84f1596070349642-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/75d9d85c-7d2c-4994-bd5b-3fda20c218211596070349539-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/3bce6f0f-2261-4a9e-82cd-c242c7a463061596070349588-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/30/5f591269-bab0-4bf0-9d86-6ac419e5c3641596070349492-2.jpg'}]",Women,Off White,Flat_Search_Percent,(48% OFF),Embroidered Tunic,Tunics,1999,1039,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Juniper/Juniper-Off-White-Rayon-Flex-Embroidered-Asymmetric-Tunic/12179986/buy
88,Tops/Oxolloxo/Oxolloxo-Women-White-Solid-High-Low-Top/12183126/buy,False,,False,12183126,Oxolloxo Women White Solid High-Low Top,Oxolloxo Women White Solid High-Low Top,0,0,False,0,,255,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/8/2/793a89c3-6ddb-42b9-b3f7-ff4f906334bc1596320633927-1.jpg,0,0,42441532,1124,0,,[],"[{'skuId': 42441530, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 42441532, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 42441534, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 42441536, 'label': 'XL', 'inventory': 6, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/793a89c3-6ddb-42b9-b3f7-ff4f906334bc1596320633927-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/793a89c3-6ddb-42b9-b3f7-ff4f906334bc1596320633927-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/a6700459-69bb-49cf-9475-ec8bb356747d1596320634195-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/66c4eb48-27b2-42c1-84c4-85c8ebc9bc271596320634109-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/933f64fd-bcb1-448a-b190-ae941e31749b1596320634273-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/0e63020e-7dfa-420e-9afe-ce2e0850e9821596320634045-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/8/2/39517607-682f-4319-93e5-426a42d908e01596320633986-2.jpg'}]",Women,White,Flat_Search_Percent,(30% OFF),Solid High-Low Top,Tops,849,594,,False,,0,1,,1596067200000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-White-Solid-High-Low-Top/12183126/buy
