,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
60,20802263,ASOS DESIGN Maternity cami plunge midi dress with blouson top in polka dot,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089026,ASOS Maternity,False,False,,1750424,Product,asos-maternity/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-polka-dot/prd/20802263?colourwayid=60089026,images.asos-media.com/products/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-polka-dot/20802263-1-green,,False,www.asos.com/usasos-maternity/asos-design-maternity-cami-plunge-midi-dress-with-blouson-top-in-polka-dot/prd/20802263?colourwayid=60089026
61,20802265,ASOS DESIGN cami plunge midi dress with blouson top in mustard,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089025,ASOS DESIGN,False,False,,1750426,Product,asos-design/asos-design-cami-plunge-midi-dress-with-blouson-top-in-mustard/prd/20802265?colourwayid=60089025,images.asos-media.com/products/asos-design-cami-plunge-midi-dress-with-blouson-top-in-mustard/20802265-1-mustard,,False,www.asos.com/usasos-design/asos-design-cami-plunge-midi-dress-with-blouson-top-in-mustard/prd/20802265?colourwayid=60089025
62,20804806,ASOS DESIGN Maternity Nursing Exclusive overlay t-shirt mini dress in giant spot,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089206,ASOS Maternity - Nursing,False,False,,1749889,Product,asos-maternity-nursing/asos-design-maternity-nursing-exclusive-overlay-t-shirt-mini-dress-in-giant-spot/prd/20804806?colourwayid=60089206,images.asos-media.com/products/asos-design-maternity-nursing-exclusive-overlay-t-shirt-mini-dress-in-giant-spot/20804806-1-monospot,,False,www.asos.com/usasos-maternity-nursing/asos-design-maternity-nursing-exclusive-overlay-t-shirt-mini-dress-in-giant-spot/prd/20804806?colourwayid=60089206
63,20806292,ASOS DESIGN Maternity Nursing Exclusive mini dress with overlay and ruching in khaki,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089355,ASOS Maternity,False,False,,1750679,Product,asos-maternity/asos-design-maternity-nursing-exclusive-mini-dress-with-overlay-and-ruching-in-khaki/prd/20806292?colourwayid=60089355,images.asos-media.com/products/asos-design-maternity-nursing-exclusive-mini-dress-with-overlay-and-ruching-in-khaki/20806292-1-khaki,,False,www.asos.com/usasos-maternity/asos-design-maternity-nursing-exclusive-mini-dress-with-overlay-and-ruching-in-khaki/prd/20806292?colourwayid=60089355
64,20809353,Fashion Union Plus mini smock dress in retro floral organza,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089578,Fashion Union Plus,False,False,,1750983,Product,fashion-union-plus/fashion-union-plus-mini-smock-dress-in-retro-floral-organza/prd/20809353?colourwayid=60089578,images.asos-media.com/products/fashion-union-plus-mini-smock-dress-in-retro-floral-organza/20809353-1-yellowfloral,,False,www.asos.com/usfashion-union-plus/fashion-union-plus-mini-smock-dress-in-retro-floral-organza/prd/20809353?colourwayid=60089578
65,20809356,Fashion Union Plus midi dress with high neck detail in retro floral priint,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089556,Fashion Union Plus,False,False,,1750985,Product,fashion-union-plus/fashion-union-plus-midi-dress-with-high-neck-detail-in-retro-floral-priint/prd/20809356?colourwayid=60089556,images.asos-media.com/products/fashion-union-plus-midi-dress-with-high-neck-detail-in-retro-floral-priint/20809356-1-blackfloral,,False,www.asos.com/usfashion-union-plus/fashion-union-plus-midi-dress-with-high-neck-detail-in-retro-floral-priint/prd/20809356?colourwayid=60089556
66,20835036,ASOS DESIGN midi dress in crinkle shine polka dot  in pink,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092816,ASOS DESIGN,False,False,,1753325,Product,asos-design/asos-design-midi-dress-in-crinkle-shine-polka-dot-in-pink/prd/20835036?colourwayid=60092816,images.asos-media.com/products/asos-design-midi-dress-in-crinkle-shine-polka-dot-in-pink/20835036-1-pink,,False,www.asos.com/usasos-design/asos-design-midi-dress-in-crinkle-shine-polka-dot-in-pink/prd/20835036?colourwayid=60092816
67,20835904,Fashion Union mini puff sleeve dress in yellow spot floral,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092865,Fashion Union,False,False,,1752715,Product,fashion-union/fashion-union-mini-puff-sleeve-dress-in-yellow-spot-floral/prd/20835904?colourwayid=60092865,images.asos-media.com/products/fashion-union-mini-puff-sleeve-dress-in-yellow-spot-floral/20835904-1-yellowfloral,,True,www.asos.com/usfashion-union/fashion-union-mini-puff-sleeve-dress-in-yellow-spot-floral/prd/20835904?colourwayid=60092865
68,20835909,Fashion Union mini puff sleeve dress in tonal check,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092866,Fashion Union,False,False,,1752719,Product,fashion-union/fashion-union-mini-puff-sleeve-dress-in-tonal-check/prd/20835909?colourwayid=60092866,images.asos-media.com/products/fashion-union-mini-puff-sleeve-dress-in-tonal-check/20835909-1-check,,False,www.asos.com/usfashion-union/fashion-union-mini-puff-sleeve-dress-in-tonal-check/prd/20835909?colourwayid=60092866
69,20866316,ASOS DESIGN oversized t-shirt dress in khaki,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60095516,ASOS DESIGN,False,False,,1755806,Product,asos-design/asos-design-oversized-t-shirt-dress-in-khaki/prd/20866316?colourwayid=60095516,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-khaki/20866316-1-khaki,,False,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-khaki/prd/20866316?colourwayid=60095516
70,20873025,COLLUSION oversized dress shirt in brown,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60096035,Collusion,False,False,,1756272,Product,collusion/collusion-oversized-dress-shirt-in-brown/prd/20873025?colourwayid=60096035,images.asos-media.com/products/collusion-oversized-dress-shirt-in-brown/20873025-1-brown,,False,www.asos.com/uscollusion/collusion-oversized-dress-shirt-in-brown/prd/20873025?colourwayid=60096035
71,20954489,ASOS DESIGN Curve exclusive plisse batwing wrap midi dress with self tie belt in rust,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60129124,ASOS Curve,False,False,,1762630,Product,asos-curve/asos-design-curve-exclusive-plisse-batwing-wrap-midi-dress-with-self-tie-belt-in-rust/prd/20954489?colourwayid=60129124,images.asos-media.com/products/asos-design-curve-exclusive-plisse-batwing-wrap-midi-dress-with-self-tie-belt-in-rust/20954489-1-rust,,False,www.asos.com/usasos-curve/asos-design-curve-exclusive-plisse-batwing-wrap-midi-dress-with-self-tie-belt-in-rust/prd/20954489?colourwayid=60129124
72,20959503,COLLUSION oversized shirt dress in blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60129587,Collusion,False,False,,1763175,Product,collusion/collusion-oversized-shirt-dress-in-blue/prd/20959503?colourwayid=60129587,images.asos-media.com/products/collusion-oversized-shirt-dress-in-blue/20959503-1-blue,,False,www.asos.com/uscollusion/collusion-oversized-shirt-dress-in-blue/prd/20959503?colourwayid=60129587
73,20960701,ASOS DESIGN Tall tea dress with horn buttons in black floral print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60129658,ASOS Tall,False,False,,1763246,Product,asos-tall/asos-design-tall-tea-dress-with-horn-buttons-in-black-floral-print/prd/20960701?colourwayid=60129658,images.asos-media.com/products/asos-design-tall-tea-dress-with-horn-buttons-in-black-floral-print/20960701-1-blackbasedfloral,,False,www.asos.com/usasos-tall/asos-design-tall-tea-dress-with-horn-buttons-in-black-floral-print/prd/20960701?colourwayid=60129658
74,21122443,ASOS DESIGN Maternity Nursing Exclusive mini dress with tie front and v neck in sage,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60142040,ASOS Maternity - Nursing,False,False,,1775376,Product,asos-maternity-nursing/asos-design-maternity-nursing-exclusive-mini-dress-with-tie-front-and-v-neck-in-sage/prd/21122443?colourwayid=60142040,images.asos-media.com/products/asos-design-maternity-nursing-exclusive-mini-dress-with-tie-front-and-v-neck-in-sage/21122443-1-sage,,False,www.asos.com/usasos-maternity-nursing/asos-design-maternity-nursing-exclusive-mini-dress-with-tie-front-and-v-neck-in-sage/prd/21122443?colourwayid=60142040
75,13920596,Lipsy tiered strappy dress in mono,"{'current': {'value': 61.0, 'text': '$61.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16576782,Lipsy,False,False,,1604156,Product,lipsy/lipsy-tiered-strappy-dress-in-mono/prd/13920596?colourwayid=16576782,images.asos-media.com/products/lipsy-tiered-strappy-dress-in-mono/13920596-1-mono,video.asos-media.com/products/lipsy-tiered-strappy-dress-in-mono/13920596-catwalk-AVS,False,www.asos.com/uslipsy/lipsy-tiered-strappy-dress-in-mono/prd/13920596?colourwayid=16576782
76,14222611,ASOS DESIGN off shoulder slouchy embellished mini dress,"{'current': {'value': 135.0, 'text': '$135.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16600572,ASOS DESIGN,False,False,,1626384,Product,asos-design/asos-design-off-shoulder-slouchy-embellished-mini-dress/prd/14222611?colourwayid=16600572,images.asos-media.com/products/asos-design-off-shoulder-slouchy-embellished-mini-dress/14222611-1-grey,video.asos-media.com/products/asos-design-off-shoulder-slouchy-embellished-mini-dress/14222611-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-off-shoulder-slouchy-embellished-mini-dress/prd/14222611?colourwayid=16600572
77,14294972,ASOS DESIGN tiered mini sundress with lace inserts in paisley print,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16605836,ASOS DESIGN,False,False,,1631615,Product,asos-design/asos-design-tiered-mini-sundress-with-lace-inserts-in-paisley-print/prd/14294972?colourwayid=16605836,images.asos-media.com/products/asos-design-tiered-mini-sundress-with-lace-inserts-in-paisley-print/14294972-1-paisleyprint,video.asos-media.com/products/asos-design-tiered-mini-sundress-with-lace-inserts-in-paisley-print/14294972-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tiered-mini-sundress-with-lace-inserts-in-paisley-print/prd/14294972?colourwayid=16605836
78,14315146,Lavish Alice off shoulder tie sleeve wrap dress in pink,"{'current': {'value': 111.0, 'text': '$111.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16607299,Lavish Alice,False,False,,1633082,Product,lavish-alice/lavish-alice-off-shoulder-tie-sleeve-wrap-dress-in-pink/prd/14315146?colourwayid=16607299,images.asos-media.com/products/lavish-alice-off-shoulder-tie-sleeve-wrap-dress-in-pink/14315146-1-pink,,True,www.asos.com/uslavish-alice/lavish-alice-off-shoulder-tie-sleeve-wrap-dress-in-pink/prd/14315146?colourwayid=16607299
79,14327122,Queen Bee Maternity plunge front tiered midaxi dress with belt in metallic pink fleck print,"{'current': {'value': 92.0, 'text': '$92.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16608179,Queen Bee,False,False,,1633200,Product,queen-bee/queen-bee-maternity-plunge-front-tiered-midaxi-dress-with-belt-in-metallic-pink-fleck-print/prd/14327122?colourwayid=16608179,images.asos-media.com/products/queen-bee-maternity-plunge-front-tiered-midaxi-dress-with-belt-in-metallic-pink-fleck-print/14327122-1-pink,video.asos-media.com/products/queen-bee-maternity-plunge-front-tiered-midaxi-dress-with-belt-in-metallic-pink-fleck-print/14327122-catwalk-AVS,False,www.asos.com/usqueen-bee/queen-bee-maternity-plunge-front-tiered-midaxi-dress-with-belt-in-metallic-pink-fleck-print/prd/14327122?colourwayid=16608179
80,14506134,ASOS DESIGN Maternity lemon broderie button through midi sundress in yellow,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16621455,ASOS Maternity,False,False,,1647002,Product,asos-maternity/asos-design-maternity-lemon-broderie-button-through-midi-sundress-in-yellow/prd/14506134?colourwayid=16621455,images.asos-media.com/products/asos-design-maternity-lemon-broderie-button-through-midi-sundress-in-yellow/14506134-1-yellow,video.asos-media.com/products/asos-design-maternity-lemon-broderie-button-through-midi-sundress-in-yellow/14506134-catwalk-AVS,True,www.asos.com/usasos-maternity/asos-design-maternity-lemon-broderie-button-through-midi-sundress-in-yellow/prd/14506134?colourwayid=16621455
81,14618215,COLLUSION short sleeve blazer dress in candy stripe,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16630640,Collusion,False,False,,1656054,Product,collusion/collusion-short-sleeve-blazer-dress-in-candy-stripe/prd/14618215?colourwayid=16630640,images.asos-media.com/products/collusion-short-sleeve-blazer-dress-in-candy-stripe/14618215-1-yellowblack,,True,www.asos.com/uscollusion/collusion-short-sleeve-blazer-dress-in-candy-stripe/prd/14618215?colourwayid=16630640
82,14637459,ASOS DESIGN drape slip mini dress in high shine Champagne satin,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16632370,ASOS DESIGN,False,False,,1657744,Product,asos-design/asos-design-drape-slip-mini-dress-in-high-shine-champagne-satin/prd/14637459?colourwayid=16632370,images.asos-media.com/products/asos-design-drape-slip-mini-dress-in-high-shine-champagne-satin/14637459-1-champagne,video.asos-media.com/products/asos-design-drape-slip-mini-dress-in-high-shine-champagne-satin/14637459-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-drape-slip-mini-dress-in-high-shine-champagne-satin/prd/14637459?colourwayid=16632370
83,14650400,COLLUSION smock dress in washed black,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16633441,Collusion,False,False,,1658792,Product,collusion/collusion-smock-dress-in-washed-black/prd/14650400?colourwayid=16633441,images.asos-media.com/products/collusion-smock-dress-in-washed-black/14650400-1-blue,,False,www.asos.com/uscollusion/collusion-smock-dress-in-washed-black/prd/14650400?colourwayid=16633441
84,14689971,Reclaimed Vintage inspired tiered maxi dress in broderie,"{'current': {'value': 79.0, 'text': '$79.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16636544,Reclaimed Vintage,False,False,,1661809,Product,reclaimed-vintage/reclaimed-vintage-inspired-tiered-maxi-dress-in-broderie/prd/14689971?colourwayid=16636544,images.asos-media.com/products/reclaimed-vintage-inspired-tiered-maxi-dress-in-broderie/14689971-1-black,,True,www.asos.com/usreclaimed-vintage/reclaimed-vintage-inspired-tiered-maxi-dress-in-broderie/prd/14689971?colourwayid=16636544
85,14773690,Ever New puff sleeve asymmetric hem dress in blush,"{'current': {'value': 158.0, 'text': '$158.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16642944,Ever New,False,False,,1668198,Product,ever-new/ever-new-puff-sleeve-asymmetric-hem-dress-in-blush/prd/14773690?colourwayid=16642944,images.asos-media.com/products/ever-new-puff-sleeve-asymmetric-hem-dress-in-blush/14773690-1-blushpink,,False,www.asos.com/usever-new/ever-new-puff-sleeve-asymmetric-hem-dress-in-blush/prd/14773690?colourwayid=16642944
86,14801963,ASOS EDITION textured floral tiered maxi skirt two-piece,"{'current': {'value': 143.0, 'text': '$143.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16645079,ASOS DESIGN,False,False,30199.0,1670301,MixMatchProduct,asos-design/asos-edition-textured-floral-tiered-maxi-skirt-two-piece/grp/30199?colourwayid=16645079,images.asos-media.com/products/asos-edition-textured-floral-tiered-maxi-skirt-two-piece/14801963-1-gold,,True,www.asos.com/usasos-design/asos-edition-textured-floral-tiered-maxi-skirt-two-piece/grp/30199?colourwayid=16645079
87,14911472,ASOS DESIGN scuba bardot ruched side long sleeve maxi dress in black,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16654076,ASOS DESIGN,False,False,,1679060,Product,asos-design/asos-design-scuba-bardot-ruched-side-long-sleeve-maxi-dress-in-black/prd/14911472?colourwayid=16654076,images.asos-media.com/products/asos-design-scuba-bardot-ruched-side-long-sleeve-maxi-dress-in-black/14911472-1-black,video.asos-media.com/products/asos-design-scuba-bardot-ruched-side-long-sleeve-maxi-dress-in-black/14911472-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-scuba-bardot-ruched-side-long-sleeve-maxi-dress-in-black/prd/14911472?colourwayid=16654076
88,14941787,Stradivarius jersey dress in green polka dot,"{'current': {'value': 27.0, 'text': '$27.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16658799,Stradivarius,False,False,,1681774,Product,stradivarius/stradivarius-jersey-dress-in-green-polka-dot/prd/14941787?colourwayid=16658799,images.asos-media.com/products/stradivarius-jersey-dress-in-green-polka-dot/14941787-1-green,video.asos-media.com/products/stradivarius-jersey-dress-in-green-polka-dot/14941787-catwalk-AVS,False,www.asos.com/usstradivarius/stradivarius-jersey-dress-in-green-polka-dot/prd/14941787?colourwayid=16658799
89,20001374,Femme Luxe one shoulder tie waist polka print dress in black,"{'current': {'value': 67.0, 'text': '$67.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60000233,Femme Luxe,False,False,,1685302,Product,femme-luxe/femme-luxe-one-shoulder-tie-waist-polka-print-dress-in-black/prd/20001374?colourwayid=60000233,images.asos-media.com/products/femme-luxe-one-shoulder-tie-waist-polka-print-dress-in-black/20001374-1-blackmulti,video.asos-media.com/products/femme-luxe-one-shoulder-tie-waist-polka-print-dress-in-black/20001374-catwalk-AVS,False,www.asos.com/usfemme-luxe/femme-luxe-one-shoulder-tie-waist-polka-print-dress-in-black/prd/20001374?colourwayid=60000233
90,20031490,ASOS DESIGN shirred mini dress with pephem in blush,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60002800,ASOS DESIGN,False,False,,1687893,Product,asos-design/asos-design-shirred-mini-dress-with-pephem-in-blush/prd/20031490?colourwayid=60002800,images.asos-media.com/products/asos-design-shirred-mini-dress-with-pephem-in-blush/20031490-1-blush,,False,www.asos.com/usasos-design/asos-design-shirred-mini-dress-with-pephem-in-blush/prd/20031490?colourwayid=60002800
91,20076179,In The Style x Saffron Barker dotty tulle mesh bodycon dress in black,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60006624,In The Style,False,False,,1691668,Product,in-the-style/in-the-style-x-saffron-barker-dotty-tulle-mesh-bodycon-dress-in-black/prd/20076179?colourwayid=60006624,images.asos-media.com/products/in-the-style-x-saffron-barker-dotty-tulle-mesh-bodycon-dress-in-black/20076179-1-black,,False,www.asos.com/usin-the-style/in-the-style-x-saffron-barker-dotty-tulle-mesh-bodycon-dress-in-black/prd/20076179?colourwayid=60006624
92,20081132,Lavish Alice Plus exclusive cape one shoulder midi dress in blue,"{'current': {'value': 111.0, 'text': '$111.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60007000,Lavish Alice Plus,False,False,,1691680,Product,lavish-alice-plus/lavish-alice-plus-exclusive-cape-one-shoulder-midi-dress-in-blue/prd/20081132?colourwayid=60007000,images.asos-media.com/products/lavish-alice-plus-exclusive-cape-one-shoulder-midi-dress-in-blue/20081132-1-blue,,False,www.asos.com/uslavish-alice-plus/lavish-alice-plus-exclusive-cape-one-shoulder-midi-dress-in-blue/prd/20081132?colourwayid=60007000
93,20082053,In The Style Plus x Saffron Barker dotty tulle mesh bodycon dress in black,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60007118,In The Style Plus,False,False,,1692075,Product,in-the-style-plus/in-the-style-plus-x-saffron-barker-dotty-tulle-mesh-bodycon-dress-in-black/prd/20082053?colourwayid=60007118,images.asos-media.com/products/in-the-style-plus-x-saffron-barker-dotty-tulle-mesh-bodycon-dress-in-black/20082053-1-black,,False,www.asos.com/usin-the-style-plus/in-the-style-plus-x-saffron-barker-dotty-tulle-mesh-bodycon-dress-in-black/prd/20082053?colourwayid=60007118
94,20088865,Monki Nelly safari animal print mini shirt dress in brown,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60007640,Monki,False,False,,1692655,Product,monki/monki-nelly-safari-animal-print-mini-shirt-dress-in-brown/prd/20088865?colourwayid=60007640,images.asos-media.com/products/monki-nelly-safari-animal-print-mini-shirt-dress-in-brown/20088865-1-brown,video.asos-media.com/products/monki-nelly-safari-animal-print-mini-shirt-dress-in-brown/20088865-catwalk-AVS,True,www.asos.com/usmonki/monki-nelly-safari-animal-print-mini-shirt-dress-in-brown/prd/20088865?colourwayid=60007640
95,20093790,ASOS DESIGN Maternity floral printed midi dress with satin trim ruffle and tie detail,"{'current': {'value': 87.0, 'text': '$87.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60008054,ASOS Maternity,False,False,,1693024,Product,asos-maternity/asos-design-maternity-floral-printed-midi-dress-with-satin-trim-ruffle-and-tie-detail/prd/20093790?colourwayid=60008054,images.asos-media.com/products/asos-design-maternity-floral-printed-midi-dress-with-satin-trim-ruffle-and-tie-detail/20093790-1-floralprint,,False,www.asos.com/usasos-maternity/asos-design-maternity-floral-printed-midi-dress-with-satin-trim-ruffle-and-tie-detail/prd/20093790?colourwayid=60008054
96,20147474,4th + Reckless high neck belted midi dress in white,"{'current': {'value': 64.0, 'text': '$64.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60012491,4th + Reckless,False,False,,1697546,Product,4th-reckless/4th-reckless-high-neck-belted-midi-dress-in-white/prd/20147474?colourwayid=60012491,images.asos-media.com/products/4th-reckless-high-neck-belted-midi-dress-in-white/20147474-1-white,,False,www.asos.com/us4th-reckless/4th-reckless-high-neck-belted-midi-dress-in-white/prd/20147474?colourwayid=60012491
97,20225995,ASOS DESIGN cowl neck satin tea midi dress with puff sleeve in green,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60019032,ASOS DESIGN,False,False,,1703801,Product,asos-design/asos-design-cowl-neck-satin-tea-midi-dress-with-puff-sleeve-in-green/prd/20225995?colourwayid=60019032,images.asos-media.com/products/asos-design-cowl-neck-satin-tea-midi-dress-with-puff-sleeve-in-green/20225995-1-emeraldgreen,video.asos-media.com/products/asos-design-cowl-neck-satin-tea-midi-dress-with-puff-sleeve-in-green/20225995-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-cowl-neck-satin-tea-midi-dress-with-puff-sleeve-in-green/prd/20225995?colourwayid=60019032
98,20333922,Bariano high neck sequin gown in white and gold embellishment,"{'current': {'value': 348.0, 'text': '$348.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60044634,Bariano,False,False,,1713049,Product,bariano/bariano-high-neck-sequin-gown-in-white-and-gold-embellishment/prd/20333922?colourwayid=60044634,images.asos-media.com/products/bariano-high-neck-sequin-gown-in-white-and-gold-embellishment/20333922-1-whitegold,video.asos-media.com/products/bariano-high-neck-sequin-gown-in-white-and-gold-embellishment/20333922-catwalk-AVS,False,www.asos.com/usbariano/bariano-high-neck-sequin-gown-in-white-and-gold-embellishment/prd/20333922?colourwayid=60044634
