,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
39,20806870,ASOS DESIGN oversized t-shirt dress in white with youth slogan,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60089398,ASOS DESIGN,False,False,,1750765,Product,asos-design/asos-design-oversized-t-shirt-dress-in-white-with-youth-slogan/prd/20806870?colourwayid=60089398,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-white-with-youth-slogan/20806870-1-white,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-white-with-youth-slogan/prd/20806870?colourwayid=60089398
40,20828395,ASOS DESIGN v neck button through mini smock dress in white,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60092237,ASOS DESIGN,False,False,,1752656,Product,asos-design/asos-design-v-neck-button-through-mini-smock-dress-in-white/prd/20828395?colourwayid=60092237,images.asos-media.com/products/asos-design-v-neck-button-through-mini-smock-dress-in-white/20828395-1-white,,True,www.asos.com/usasos-design/asos-design-v-neck-button-through-mini-smock-dress-in-white/prd/20828395?colourwayid=60092237
41,20773588,ASOS DESIGN super oversized frill sleeve smock in mink and black stripe,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60086856,ASOS DESIGN,False,False,,1748347,Product,asos-design/asos-design-super-oversized-frill-sleeve-smock-in-mink-and-black-stripe/prd/20773588?colourwayid=60086856,images.asos-media.com/products/asos-design-super-oversized-frill-sleeve-smock-in-mink-and-black-stripe/20773588-1-minkandblack,,True,www.asos.com/usasos-design/asos-design-super-oversized-frill-sleeve-smock-in-mink-and-black-stripe/prd/20773588?colourwayid=60086856
42,11894346,ASOS DESIGN v neck button through mini smock dress in black,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16358664,ASOS DESIGN,False,False,,1445340,Product,asos-design/asos-design-v-neck-button-through-mini-smock-dress-in-black/prd/11894346?colourwayid=16358664,images.asos-media.com/products/asos-design-v-neck-button-through-mini-smock-dress-in-black/11894346-1-black,video.asos-media.com/products/asos-design-v-neck-button-through-mini-smock-dress-in-black/11894346-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-v-neck-button-through-mini-smock-dress-in-black/prd/11894346?colourwayid=16358664
43,20241790,Missguided oversized color block t-shirt dress,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60020355,Missguided,False,False,,1705054,Product,missguided/missguided-oversized-color-block-t-shirt-dress/prd/20241790?colourwayid=60020355,images.asos-media.com/products/missguided-oversized-color-block-t-shirt-dress/20241790-1-multi,video.asos-media.com/products/missguided-oversized-color-block-t-shirt-dress/20241790-catwalk-AVS,True,www.asos.com/usmissguided/missguided-oversized-color-block-t-shirt-dress/prd/20241790?colourwayid=60020355
44,13787274,ASOS DESIGN ultimate midi tea dress with collar in black,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16566234,ASOS DESIGN,False,False,,1594044,Product,asos-design/asos-design-ultimate-midi-tea-dress-with-collar-in-black/prd/13787274?colourwayid=16566234,images.asos-media.com/products/asos-design-ultimate-midi-tea-dress-with-collar-in-black/13787274-1-black,video.asos-media.com/products/asos-design-ultimate-midi-tea-dress-with-collar-in-black/13787274-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-ultimate-midi-tea-dress-with-collar-in-black/prd/13787274?colourwayid=16566234
45,14093431,ASOS DESIGN pleated cami midi dress with drawstring waist in navy,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16590894,ASOS DESIGN,False,False,,1616990,Product,asos-design/asos-design-pleated-cami-midi-dress-with-drawstring-waist-in-navy/prd/14093431?colourwayid=16590894,images.asos-media.com/products/asos-design-pleated-cami-midi-dress-with-drawstring-waist-in-navy/14093431-1-navy,video.asos-media.com/products/asos-design-pleated-cami-midi-dress-with-drawstring-waist-in-navy/14093431-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-pleated-cami-midi-dress-with-drawstring-waist-in-navy/prd/14093431?colourwayid=16590894
46,20759572,ASOS DESIGN super oversized frill sleeve smock in sage spot,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60085717,ASOS DESIGN,False,False,,1747228,Product,asos-design/asos-design-super-oversized-frill-sleeve-smock-in-sage-spot/prd/20759572?colourwayid=60085717,images.asos-media.com/products/asos-design-super-oversized-frill-sleeve-smock-in-sage-spot/20759572-1-sagespot,,True,www.asos.com/usasos-design/asos-design-super-oversized-frill-sleeve-smock-in-sage-spot/prd/20759572?colourwayid=60085717
47,14294972,ASOS DESIGN tiered mini sundress with lace inserts in paisley print,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16605836,ASOS DESIGN,False,False,,1631615,Product,asos-design/asos-design-tiered-mini-sundress-with-lace-inserts-in-paisley-print/prd/14294972?colourwayid=16605836,images.asos-media.com/products/asos-design-tiered-mini-sundress-with-lace-inserts-in-paisley-print/14294972-1-paisleyprint,video.asos-media.com/products/asos-design-tiered-mini-sundress-with-lace-inserts-in-paisley-print/14294972-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-tiered-mini-sundress-with-lace-inserts-in-paisley-print/prd/14294972?colourwayid=16605836
48,14603658,ASOS DESIGN high shine satin cowl neck mini shift dress in Oyster,"{'current': {'value': 72.0, 'text': '$72.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16629380,ASOS DESIGN,False,False,,1654774,Product,asos-design/asos-design-high-shine-satin-cowl-neck-mini-shift-dress-in-oyster/prd/14603658?colourwayid=16629380,images.asos-media.com/products/asos-design-high-shine-satin-cowl-neck-mini-shift-dress-in-oyster/14603658-1-oyster,video.asos-media.com/products/asos-design-high-shine-satin-cowl-neck-mini-shift-dress-in-oyster/14603658-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-high-shine-satin-cowl-neck-mini-shift-dress-in-oyster/prd/14603658?colourwayid=16629380
49,20707652,ASOS DESIGN padded shoulder sleeveless mini t-shirt dress in khaki and black stripe,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60081224,ASOS DESIGN,False,False,,1743136,Product,asos-design/asos-design-padded-shoulder-sleeveless-mini-t-shirt-dress-in-khaki-and-black-stripe/prd/20707652?colourwayid=60081224,images.asos-media.com/products/asos-design-padded-shoulder-sleeveless-mini-t-shirt-dress-in-khaki-and-black-stripe/20707652-1-khakistripe,,True,www.asos.com/usasos-design/asos-design-padded-shoulder-sleeveless-mini-t-shirt-dress-in-khaki-and-black-stripe/prd/20707652?colourwayid=60081224
50,14616285,ASOS DESIGN braid strap easy beach sundress in multi paisley print,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16630448,ASOS DESIGN,False,False,,1655859,Product,asos-design/asos-design-braid-strap-easy-beach-sundress-in-multi-paisley-print/prd/14616285?colourwayid=16630448,images.asos-media.com/products/asos-design-braid-strap-easy-beach-sundress-in-multi-paisley-print/14616285-1-paisleyprint,video.asos-media.com/products/asos-design-braid-strap-easy-beach-sundress-in-multi-paisley-print/14616285-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-braid-strap-easy-beach-sundress-in-multi-paisley-print/prd/14616285?colourwayid=16630448
51,20349217,JDY denim maxi dress with cami straps in blue,"{'current': {'value': 45.0, 'text': '$45.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60046196,JDY,False,False,,1714111,Product,jdy/jdy-denim-maxi-dress-with-cami-straps-in-blue/prd/20349217?colourwayid=60046196,images.asos-media.com/products/jdy-denim-maxi-dress-with-cami-straps-in-blue/20349217-1-blue,,True,www.asos.com/usjdy/jdy-denim-maxi-dress-with-cami-straps-in-blue/prd/20349217?colourwayid=60046196
52,10125149,ASOS EDITION Joni sequin cami wedding dress,"{'current': {'value': 285.0, 'text': '$285.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15095894,ASOS EDITION,False,False,,1305203,Product,asos-edition/asos-edition-joni-sequin-cami-wedding-dress/prd/10125149?colourwayid=15095894,images.asos-media.com/products/asos-edition-joni-sequin-cami-wedding-dress/10125149-1-white,video.asos-media.com/products/asos-edition-joni-sequin-cami-wedding-dress/10125149-catwalk-AVS,True,www.asos.com/usasos-edition/asos-edition-joni-sequin-cami-wedding-dress/prd/10125149?colourwayid=15095894
53,14854573,ASOS DESIGN satin trapeze maxi dress with puff sleeves in lemon print,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16649275,ASOS DESIGN,False,False,,1674406,Product,asos-design/asos-design-satin-trapeze-maxi-dress-with-puff-sleeves-in-lemon-print/prd/14854573?colourwayid=16649275,images.asos-media.com/products/asos-design-satin-trapeze-maxi-dress-with-puff-sleeves-in-lemon-print/14854573-1-lemonprint,video.asos-media.com/products/asos-design-satin-trapeze-maxi-dress-with-puff-sleeves-in-lemon-print/14854573-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-satin-trapeze-maxi-dress-with-puff-sleeves-in-lemon-print/prd/14854573?colourwayid=16649275
54,20857907,ASOS DESIGN oversized t-shirt dress in gray with chicago print,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60094889,ASOS DESIGN,False,False,,1754315,Product,asos-design/asos-design-oversized-t-shirt-dress-in-gray-with-chicago-print/prd/20857907?colourwayid=60094889,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-gray-with-chicago-print/20857907-1-grey,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-gray-with-chicago-print/prd/20857907?colourwayid=60094889
55,20394361,ASOS DESIGN super oversized frill sleeve smock dress in heart print,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60050131,ASOS DESIGN,False,False,,1718052,Product,asos-design/asos-design-super-oversized-frill-sleeve-smock-dress-in-heart-print/prd/20394361?colourwayid=60050131,images.asos-media.com/products/asos-design-super-oversized-frill-sleeve-smock-dress-in-heart-print/20394361-1-heartprint,,True,www.asos.com/usasos-design/asos-design-super-oversized-frill-sleeve-smock-dress-in-heart-print/prd/20394361?colourwayid=60050131
56,20846044,ASOS DESIGN oversized t-shirt dress in gray,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60093961,ASOS DESIGN,False,False,,1753812,Product,asos-design/asos-design-oversized-t-shirt-dress-in-gray/prd/20846044?colourwayid=60093961,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-gray/20846044-1-grey,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-gray/prd/20846044?colourwayid=60093961
57,14951805,ASOS DESIGN wrap mini smock sundress with lace inserts in floral print,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16659799,ASOS DESIGN,False,False,,1682703,Product,asos-design/asos-design-wrap-mini-smock-sundress-with-lace-inserts-in-floral-print/prd/14951805?colourwayid=16659799,images.asos-media.com/products/asos-design-wrap-mini-smock-sundress-with-lace-inserts-in-floral-print/14951805-1-darkbasedfloral,,True,www.asos.com/usasos-design/asos-design-wrap-mini-smock-sundress-with-lace-inserts-in-floral-print/prd/14951805?colourwayid=16659799
58,14977395,Y.A.S midaxi dress with tiered skirt and puff sleeves in floral print,"{'current': {'value': 85.0, 'text': '$85.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16661907,Y.A.S,False,False,,1684826,Product,yas/yas-midaxi-dress-with-tiered-skirt-and-puff-sleeves-in-floral-print/prd/14977395?colourwayid=16661907,images.asos-media.com/products/yas-midaxi-dress-with-tiered-skirt-and-puff-sleeves-in-floral-print/14977395-1-pinkfloral,,False,www.asos.com/usyas/yas-midaxi-dress-with-tiered-skirt-and-puff-sleeves-in-floral-print/prd/14977395?colourwayid=16661907
59,14974341,Y.A.S textured slip midi dress with pleated hem in beige,"{'current': {'value': 74.0, 'text': '$74.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16661672,Y.A.S,False,False,,1684565,Product,yas/yas-textured-slip-midi-dress-with-pleated-hem-in-beige/prd/14974341?colourwayid=16661672,images.asos-media.com/products/yas-textured-slip-midi-dress-with-pleated-hem-in-beige/14974341-1-beige,video.asos-media.com/products/yas-textured-slip-midi-dress-with-pleated-hem-in-beige/14974341-catwalk-AVS,False,www.asos.com/usyas/yas-textured-slip-midi-dress-with-pleated-hem-in-beige/prd/14974341?colourwayid=16661672
60,13665455,ASOS DESIGN oversized t-shirt dress in oatmeal,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16556109,ASOS DESIGN,False,False,,1584204,Product,asos-design/asos-design-oversized-t-shirt-dress-in-oatmeal/prd/13665455?colourwayid=16556109,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-oatmeal/13665455-1-oatmeal,video.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-oatmeal/13665455-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-oatmeal/prd/13665455?colourwayid=16556109
61,20790208,ASOS DESIGN oversized t-shirt dress in purple,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60088051,ASOS DESIGN,False,False,,1749435,Product,asos-design/asos-design-oversized-t-shirt-dress-in-purple/prd/20790208?colourwayid=60088051,images.asos-media.com/products/asos-design-oversized-t-shirt-dress-in-purple/20790208-1-purple,,True,www.asos.com/usasos-design/asos-design-oversized-t-shirt-dress-in-purple/prd/20790208?colourwayid=60088051
62,20959503,COLLUSION oversized shirt dress in blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60129587,Collusion,False,False,,1763175,Product,collusion/collusion-oversized-shirt-dress-in-blue/prd/20959503?colourwayid=60129587,images.asos-media.com/products/collusion-oversized-shirt-dress-in-blue/20959503-1-blue,,True,www.asos.com/uscollusion/collusion-oversized-shirt-dress-in-blue/prd/20959503?colourwayid=60129587
63,20140690,Missguided shirred textured skater dress in mint,"{'current': {'value': 51.0, 'text': '$51.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60011910,Missguided,False,False,,1696916,Product,missguided/missguided-shirred-textured-skater-dress-in-mint/prd/20140690?colourwayid=60011910,images.asos-media.com/products/missguided-shirred-textured-skater-dress-in-mint/20140690-1-mint,,True,www.asos.com/usmissguided/missguided-shirred-textured-skater-dress-in-mint/prd/20140690?colourwayid=60011910
64,20708060,ASOS DESIGN padded shoulder sleeveless mini t-shirt dress in leopard print,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60081336,ASOS DESIGN,False,False,,1743153,Product,asos-design/asos-design-padded-shoulder-sleeveless-mini-t-shirt-dress-in-leopard-print/prd/20708060?colourwayid=60081336,images.asos-media.com/products/asos-design-padded-shoulder-sleeveless-mini-t-shirt-dress-in-leopard-print/20708060-1-animalprint,,True,www.asos.com/usasos-design/asos-design-padded-shoulder-sleeveless-mini-t-shirt-dress-in-leopard-print/prd/20708060?colourwayid=60081336
65,20312856,adidas Originals three stripe strap dress in blue tie dye,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60042666,adidas Originals,False,False,,1711190,Product,adidas-originals/adidas-originals-three-stripe-strap-dress-in-blue-tie-dye/prd/20312856?colourwayid=60042666,images.asos-media.com/products/adidas-originals-three-stripe-strap-dress-in-blue-tie-dye/20312856-1-multi,,True,www.asos.com/usadidas-originals/adidas-originals-three-stripe-strap-dress-in-blue-tie-dye/prd/20312856?colourwayid=60042666
66,20373416,Rokoko Plus oversized boxy t-shirt dress with snake graphic,"{'current': {'value': 38.0, 'text': '$38.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60048257,Rokoko Plus,False,False,,1716213,Product,rokoko-plus/rokoko-plus-oversized-boxy-t-shirt-dress-with-snake-graphic/prd/20373416?colourwayid=60048257,images.asos-media.com/products/rokoko-plus-oversized-boxy-t-shirt-dress-with-snake-graphic/20373416-1-black,video.asos-media.com/products/rokoko-plus-oversized-boxy-t-shirt-dress-with-snake-graphic/20373416-catwalk-AVS,True,www.asos.com/usrokoko-plus/rokoko-plus-oversized-boxy-t-shirt-dress-with-snake-graphic/prd/20373416?colourwayid=60048257
67,21003377,Missguided tie bust milkmaid dress in floral print,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60133301,Missguided,False,False,,1766738,Product,missguided/missguided-tie-bust-milkmaid-dress-in-floral-print/prd/21003377?colourwayid=60133301,images.asos-media.com/products/missguided-tie-bust-milkmaid-dress-in-floral-print/21003377-1-multi,,True,www.asos.com/usmissguided/missguided-tie-bust-milkmaid-dress-in-floral-print/prd/21003377?colourwayid=60133301
68,20658696,ASOS DESIGN super oversized t-shirt dress in city typography print,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60076837,ASOS DESIGN,False,False,,1738983,Product,asos-design/asos-design-super-oversized-t-shirt-dress-in-city-typography-print/prd/20658696?colourwayid=60076837,images.asos-media.com/products/asos-design-super-oversized-t-shirt-dress-in-city-typography-print/20658696-1-typographyprint,,True,www.asos.com/usasos-design/asos-design-super-oversized-t-shirt-dress-in-city-typography-print/prd/20658696?colourwayid=60076837
69,11244685,ASOS DESIGN wiggle midi dress in blush,"{'current': {'value': 60.0, 'text': '$60.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16355913,ASOS DESIGN,False,False,,1398023,Product,asos-design/asos-design-wiggle-midi-dress-in-blush/prd/11244685?colourwayid=16355913,images.asos-media.com/products/asos-design-wiggle-midi-dress-in-blush/11244685-1-blush,video.asos-media.com/products/asos-design-wiggle-midi-dress-in-blush/11244685-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-wiggle-midi-dress-in-blush/prd/11244685?colourwayid=16355913
70,20620048,Monki Leah leaves print wrap shirt dress in black and green,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60072870,Monki,False,False,,1735945,Product,monki/monki-leah-leaves-print-wrap-shirt-dress-in-black-and-green/prd/20620048?colourwayid=60072870,images.asos-media.com/products/monki-leah-leaves-print-wrap-shirt-dress-in-black-and-green/20620048-1-multi,,True,www.asos.com/usmonki/monki-leah-leaves-print-wrap-shirt-dress-in-black-and-green/prd/20620048?colourwayid=60072870
