,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
108,441039339005,Coupon Applicable,"{'brandName': 'DNMX', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h16/hd3/15172839276574/-286Wx359H-441039339-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441039339_yellow', 'sizeFlag': False}","[{'altText': 'DNMX Yellow Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h76/h8e/15172839931934/dnmx_yellow_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Yellow Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc4/h61/15172846878750/dnmx_yellow_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'DNMX Yellow Crew Graphic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h16/hd3/15172839276574/dnmx_yellow_crew_graphic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 224.00', 'displayformattedValue': 'Rs. 224', 'value': 224}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Graphic Print Slim Fit Crew-Neck T-shirt,False,/dnmx-graphic-print-slim-fit-crew-neck-t-shirt/p/441039339_yellow,25% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dnmx-graphic-print-slim-fit-crew-neck-t-shirt/p/441039339_yellow
109,461035384002,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0ef743aeb269317587d79f/-286Wx359H-461035384-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461035384_yellow', 'sizeFlag': False}","[{'altText': 'DILLINGER Yellow Crew Colour-block Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0ef743aeb269317587d7b8/dillinger_yellow_crew_colour-block_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Yellow Crew Colour-block Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0ef743aeb269317587d7aa/dillinger_yellow_crew_colour-block_crew-neck_t-shirt.jpg'}, {'altText': 'DILLINGER Yellow Crew Colour-block Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f0ef743aeb269317587d79f/dillinger_yellow_crew_colour-block_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 400.00', 'displayformattedValue': 'Rs. 400', 'value': 400}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Colour-block Crew-Neck T-shirt,False,/dillinger-colour-block-crew-neck-t-shirt/p/461035384_yellow,60% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/dillinger-colour-block-crew-neck-t-shirt/p/461035384_yellow
110,461217305003,Coupon Applicable,"{'brandName': 'KISSERO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f09032b7cdb8c721b7aea1f/-286Wx359H-461217305-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461217305_red', 'sizeFlag': False}","[{'altText': 'KISSERO Red Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f09032b7cdb8c721b7aea24/kissero_red_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Red Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f09032b7cdb8c721b7aea20/kissero_red_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'KISSERO Red Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5f09032b7cdb8c721b7aea1f/kissero_red_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 336.00', 'displayformattedValue': 'Rs. 336', 'value': 336}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew-Neck T-shirt,False,/kissero-graphic-print-crew-neck-t-shirt/p/461217305_red,58% off,,www.ajio.com/kissero-graphic-print-crew-neck-t-shirt/p/461217305_red
111,441023551002,Coupon Applicable,"{'brandName': 'DISNEY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h41/hd3/15680142835742/-286Wx359H-441023551-yellow-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441023551_yellow', 'sizeFlag': False}","[{'altText': 'DISNEY Yellow Crew Graphic Print Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2c/ha5/15680143032350/disney_yellow_crew_graphic_print_round-neck_t-shirt.jpg'}, {'altText': 'DISNEY Yellow Crew Graphic Print Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h22/hbe/15680145653790/disney_yellow_crew_graphic_print_round-neck_t-shirt.jpg'}, {'altText': 'DISNEY Yellow Crew Graphic Print Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h41/hd3/15680142835742/disney_yellow_crew_graphic_print_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 384.00', 'displayformattedValue': 'Rs. 384', 'value': 384}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 549.00', 'displayformattedValue': 'Rs. 549', 'value': 549}",Graphic Print Round-Neck T-shirt,False,/disney-graphic-print-round-neck-t-shirt/p/441023551_yellow,30% off,"{'sizeVariants': ['XS', 'S', 'M']}",www.ajio.com/disney-graphic-print-round-neck-t-shirt/p/441023551_yellow
112,441021174003,Coupon Applicable,"{'brandName': 'DISNEY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hc0/h97/14961886035998/-286Wx359H-441021174-ltgrey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441021174_ltgrey', 'sizeFlag': False}","[{'altText': 'DISNEY Grey Crew Star Wars Sequined Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h09/h0c/14961886658590/disney_grey_crew_star_wars_sequined_crew-neck_t-shirt.jpg'}, {'altText': 'DISNEY Grey Crew Star Wars Sequined Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hbd/hf2/14961892392990/disney_grey_crew_star_wars_sequined_crew-neck_t-shirt.jpg'}, {'altText': 'DISNEY Grey Crew Star Wars Sequined Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc0/h97/14961886035998/disney_grey_crew_star_wars_sequined_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 509.00', 'displayformattedValue': 'Rs. 509', 'value': 509}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 599.00', 'displayformattedValue': 'Rs. 599', 'value': 599}",Star Wars Sequined Crew-Neck T-shirt,False,/disney-star-wars-sequined-crew-neck-t-shirt/p/441021174_ltgrey,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L']}",www.ajio.com/disney-star-wars-sequined-crew-neck-t-shirt/p/441021174_ltgrey
113,440929687002,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h12/ha0/14022399229982/-286Wx359H-440929687-ltpurple-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440929687_ltpurple', 'sizeFlag': False}","[{'altText': 'Teamspirit Purple Crew Crew-Neck T-shirt with Contrast Stripes', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h52/h66/14022399819806/teamspirit_purple_crew_crew-neck_t-shirt_with_contrast_stripes.jpg'}, {'altText': 'Teamspirit Purple Crew Crew-Neck T-shirt with Contrast Stripes', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf1/h0a/14022406832158/teamspirit_purple_crew_crew-neck_t-shirt_with_contrast_stripes.jpg'}, {'altText': 'Teamspirit Purple Crew Crew-Neck T-shirt with Contrast Stripes', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h12/ha0/14022399229982/teamspirit_purple_crew_crew-neck_t-shirt_with_contrast_stripes.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 192.00', 'displayformattedValue': 'Rs. 192', 'value': 192}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 349.00', 'displayformattedValue': 'Rs. 349', 'value': 349}",Crew-Neck T-shirt with Contrast Stripes,False,/teamspirit-crew-neck-t-shirt-with-contrast-stripes/p/440929687_ltpurple,45% off,"{'sizeVariants': ['XS', 'S', 'XXL']}",www.ajio.com/teamspirit-crew-neck-t-shirt-with-contrast-stripes/p/440929687_ltpurple
114,440909461002,Coupon Applicable,"{'brandName': 'RIO', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h2a/hfe/11928168103966/-286Wx359H-440909461-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440909461_red', 'sizeFlag': False}","[{'altText': 'RIO Red Crew Graphic Print Drop-Shoulder Cotton T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2f/hec/11928168169502/rio_red_crew_graphic_print_drop-shoulder_cotton_t-shirt.jpg'}, {'altText': 'RIO Red Crew Graphic Print Drop-Shoulder Cotton T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h83/h5d/11928168955934/rio_red_crew_graphic_print_drop-shoulder_cotton_t-shirt.jpg'}, {'altText': 'RIO Red Crew Graphic Print Drop-Shoulder Cotton T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h2a/hfe/11928168103966/rio_red_crew_graphic_print_drop-shoulder_cotton_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Graphic Print Drop-Shoulder Cotton T-shirt,False,/rio-graphic-print-drop-shoulder-cotton-t-shirt/p/440909461_red,40% off,"{'sizeVariants': ['XS', 'S', 'M', 'XL']}",www.ajio.com/rio-graphic-print-drop-shoulder-cotton-t-shirt/p/440909461_red
115,441033863004,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h34/hbf/15086241906718/-286Wx359H-441033863-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441033863_offwhite', 'sizeFlag': False}","[{'altText': 'Teamspirit Off-White Crew Heathered Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb4/he0/15086242431006/teamspirit_off-white_crew_heathered_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Off-White Crew Heathered Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb3/h39/15086248460318/teamspirit_off-white_crew_heathered_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Off-White Crew Heathered Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h34/hbf/15086241906718/teamspirit_off-white_crew_heathered_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 339.00', 'displayformattedValue': 'Rs. 339', 'value': 339}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Heathered Crew-Neck T-shirt,False,/teamspirit-heathered-crew-neck-t-shirt/p/441033863_offwhite,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL', 'XXL']}",www.ajio.com/teamspirit-heathered-crew-neck-t-shirt/p/441033863_offwhite
116,441021204004,Coupon Applicable,"{'brandName': 'DISNEY', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h19/hcb/14798228881438/-286Wx359H-441021204-darkblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441021204_darkblue', 'sizeFlag': False}","[{'altText': 'DISNEY Multicoloured Crew Pluto Print Striped Round-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h04/hbb/14798229602334/disney_multicoloured_crew_pluto_print_striped_round-neck_t-shirt.jpg'}, {'altText': 'DISNEY Multicoloured Crew Pluto Print Striped Round-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha6/hdd/14798236418078/disney_multicoloured_crew_pluto_print_striped_round-neck_t-shirt.jpg'}, {'altText': 'DISNEY Multicoloured Crew Pluto Print Striped Round-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h19/hcb/14798228881438/disney_multicoloured_crew_pluto_print_striped_round-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Pluto Print Striped Round-Neck T-shirt,False,/disney-pluto-print-striped-round-neck-t-shirt/p/441021204_darkblue,20% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XL']}",www.ajio.com/disney-pluto-print-striped-round-neck-t-shirt/p/441021204_darkblue
117,440907091003,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h45/h32/11925695234078/-286Wx359H-440907091-coral-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440907091_coral', 'sizeFlag': False}","[{'altText': 'FIG Red Crew Slim Fit T-shirt with Lace Insets', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hda/h65/11925695299614/fig_red_crew_slim_fit_t-shirt_with_lace_insets.jpg'}, {'altText': 'FIG Red Crew Slim Fit T-shirt with Lace Insets', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha4/hea/11925696086046/fig_red_crew_slim_fit_t-shirt_with_lace_insets.jpg'}, {'altText': 'FIG Red Crew Slim Fit T-shirt with Lace Insets', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h45/h32/11925695234078/fig_red_crew_slim_fit_t-shirt_with_lace_insets.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 219.00', 'displayformattedValue': 'Rs. 219', 'value': 219}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Slim Fit T-shirt with Lace Insets,False,/fig-slim-fit-t-shirt-with-lace-insets/p/440907091_coral,45% off,"{'sizeVariants': ['M', 'L', 'XL']}",www.ajio.com/fig-slim-fit-t-shirt-with-lace-insets/p/440907091_coral
118,440997084026,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h99/hef/13613333217310/-286Wx359H-440997084-pink-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440997084_pink', 'sizeFlag': False}","[{'altText': 'Teamspirit Pink Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8f/he7/13613333282846/teamspirit_pink_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Pink Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h02/ha2/13613334069278/teamspirit_pink_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit Pink Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h99/hef/13613333217310/teamspirit_pink_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Striped Crew-Neck T-shirt,False,/teamspirit-striped-crew-neck-t-shirt/p/440997084_pink,40% off,"{'sizeVariants': ['XS', 'S', 'M', 'XL', 'XXL']}",www.ajio.com/teamspirit-striped-crew-neck-t-shirt/p/440997084_pink
119,441018114028,Coupon Applicable,"{'brandName': 'FIG', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/hd1/h4e/15065653706782/-286Wx359H-441018114-navy-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441018114_navy', 'sizeFlag': False}","[{'altText': 'FIG Navy Blue Crew Round-Neck T-shirt with Elasticated Bell Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ha1/h4e/15065654329374/fig_navy_blue_crew_round-neck_t-shirt_with_elasticated_bell_sleeves.jpg'}, {'altText': 'FIG Navy Blue Crew Round-Neck T-shirt with Elasticated Bell Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hb0/h8c/15065663275038/fig_navy_blue_crew_round-neck_t-shirt_with_elasticated_bell_sleeves.jpg'}, {'altText': 'FIG Navy Blue Crew Round-Neck T-shirt with Elasticated Bell Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hd1/h4e/15065653706782/fig_navy_blue_crew_round-neck_t-shirt_with_elasticated_bell_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 239.00', 'displayformattedValue': 'Rs. 239', 'value': 239}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 399.00', 'displayformattedValue': 'Rs. 399', 'value': 399}",Round-Neck T-shirt with Elasticated Bell Sleeves,False,/fig-round-neck-t-shirt-with-elasticated-bell-sleeves/p/441018114_navy,40% off,"{'sizeVariants': ['XS', 'S', 'L']}",www.ajio.com/fig-round-neck-t-shirt-with-elasticated-bell-sleeves/p/441018114_navy
120,440908229004,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h67/h58/11924592525342/-286Wx359H-440908229-offwhite-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440908229_offwhite', 'sizeFlag': False}","[{'altText': 'Teamspirit Off-White Crew Printed T-shirt with Extended Sleeves', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h90/h2f/11924592590878/teamspirit_off-white_crew_printed_t-shirt_with_extended_sleeves.jpg'}, {'altText': 'Teamspirit Off-White Crew Printed T-shirt with Extended Sleeves', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hf7/h5f/11924593377310/teamspirit_off-white_crew_printed_t-shirt_with_extended_sleeves.jpg'}, {'altText': 'Teamspirit Off-White Crew Printed T-shirt with Extended Sleeves', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h67/h58/11924592525342/teamspirit_off-white_crew_printed_t-shirt_with_extended_sleeves.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 150.00', 'displayformattedValue': 'Rs. 150', 'value': 150}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 299.00', 'displayformattedValue': 'Rs. 299', 'value': 299}",Printed T-shirt with Extended Sleeves,False,/teamspirit-printed-t-shirt-with-extended-sleeves/p/440908229_offwhite,50% off,"{'sizeVariants': ['XS', 'S', 'M', 'L', 'XXL']}",www.ajio.com/teamspirit-printed-t-shirt-with-extended-sleeves/p/440908229_offwhite
121,460545896003,Coupon Applicable,"{'brandName': 'LEVIS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h4f/h1d/15761317953566/-286Wx359H-460545896-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460545896_white', 'sizeFlag': False}","[{'altText': 'LEVIS White Crew Round-Neck T-shirt with Branding', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/hc3/hba/15761318576158/levis_white_crew_round-neck_t-shirt_with_branding.jpg'}, {'altText': 'LEVIS White Crew Round-Neck T-shirt with Branding', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h7b/h33/15761325621278/levis_white_crew_round-neck_t-shirt_with_branding.jpg'}, {'altText': 'LEVIS White Crew Round-Neck T-shirt with Branding', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h4f/h1d/15761317953566/levis_white_crew_round-neck_t-shirt_with_branding.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,399.00', 'displayformattedValue': 'Rs. 1,399', 'value': 1399}",Round-Neck T-shirt with Branding,False,/levis-round-neck-t-shirt-with-branding/p/460545896_white,,{'sizeVariants': ['S']},www.ajio.com/levis-round-neck-t-shirt-with-branding/p/460545896_white
122,441023540003,Coupon Applicable,"{'brandName': 'OTHER CHARACTERS', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/h54/h87/15425293877278/-286Wx359H-441023540-mediumblue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '441023540_mediumblue', 'sizeFlag': False}","[{'altText': 'OTHER CHARACTERS Blue Crew Popeye Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h8f/hc3/15425294336030/other_characters_blue_crew_popeye_print_crew-neck_t-shirt.jpg'}, {'altText': 'OTHER CHARACTERS Blue Crew Popeye Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h12/h34/15425300103198/other_characters_blue_crew_popeye_print_crew-neck_t-shirt.jpg'}, {'altText': 'OTHER CHARACTERS Blue Crew Popeye Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/h54/h87/15425293877278/other_characters_blue_crew_popeye_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 467.00', 'displayformattedValue': 'Rs. 467', 'value': 467}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 549.00', 'displayformattedValue': 'Rs. 549', 'value': 549}",Popeye Print Crew-Neck T-shirt,False,/other-characters-popeye-print-crew-neck-t-shirt/p/441023540_mediumblue,15% off,"{'sizeVariants': ['XS', 'S', 'M', 'L']}",www.ajio.com/other-characters-popeye-print-crew-neck-t-shirt/p/441023540_mediumblue
