,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
74,Kurtis/FLAVIDO/FLAVIDO-Women-Red--Green-Woven-Design-Kurti/12108238/buy,False,,False,12108238,FLAVIDO Women Red & Green Woven Design Kurti,FLAVIDO Women Red & Green Woven Design Kurti,0.0,0,False,0,,350,FLAVIDO,http://assets.myntassets.com/assets/images/productimage/2020/7/18/2ea7cfca-20e1-43d5-ba35-7ff7092ce03b1595025079758-1.jpg,0,0,42161698,6538,0,,[],"[{'skuId': 42161696, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 42161698, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42161700, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 42161704, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 42161706, 'label': 'XXL', 'inventory': 8, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2ea7cfca-20e1-43d5-ba35-7ff7092ce03b1595025079758-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2ea7cfca-20e1-43d5-ba35-7ff7092ce03b1595025079758-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3f73d8a5-8550-46a5-9cda-7a81b0e0d1f91595025079982-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2ddf31a8-03e6-460f-8f24-4e5b58aff1fe1595025079874-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/6aa96a44-ea69-41a3-a022-8bd0209324eb1595025079931-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/e023a2c1-6e80-4d32-97ba-5614c15210cd1595025079822-2.jpg'}]",Women,Red,Flat_Search_Percent,(35% OFF),Women Woven Design Kurti,Kurtis,999,649,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/FLAVIDO/FLAVIDO-Women-Red--Green-Woven-Design-Kurti/12108238/buy
75,Tops/Vishudh/Vishudh-Women-Sea-Green-Striped-A-Line-Top/12120372/buy,False,,False,12120372,Vishudh Women Sea Green Striped A-Line Top,Vishudh Women Sea Green Striped A-Line Top,0.0,0,False,0,,104,Vishudh,http://assets.myntassets.com/assets/images/productimage/2020/7/21/4fc1a305-08cb-4f03-9acd-ca153ec2d5ce1595282298323-1.jpg,0,0,42215416,4214,0,,[],"[{'skuId': 42215414, 'label': 'S', 'inventory': 68, 'available': True}, {'skuId': 42215416, 'label': 'M', 'inventory': 74, 'available': True}, {'skuId': 42215418, 'label': 'L', 'inventory': 55, 'available': True}, {'skuId': 42215420, 'label': 'XL', 'inventory': 53, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/4fc1a305-08cb-4f03-9acd-ca153ec2d5ce1595282298323-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/4fc1a305-08cb-4f03-9acd-ca153ec2d5ce1595282298323-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/fb092110-085d-4d9d-bd41-5acc2213ae5f1595282298630-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/71b52041-f7b6-44e2-8e79-1f66419ba17b1595282298568-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/da03e3d7-5d89-4061-b71a-0cf3a13f0a0b1595282298448-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/3015d44d-0b85-48e8-941a-67a5c1173d581595282298389-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/21/6b286736-7ba8-410e-933a-a82ddc7e68511595282298508-4.jpg'}]",Women,Sea Green,Flat_Search_Percent,(16% OFF),Striped A-Line Top,Tops,649,545,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Vishudh/Vishudh-Women-Sea-Green-Striped-A-Line-Top/12120372/buy
76,Kurtis/Cayman/Cayman-Women-Black--Pink-Paisley-Print-Shirt-Style-Kurti/12015986/buy,False,,False,12015986,Cayman Women Black & Pink Paisley Print Shirt-Style Kurti,Cayman Women Black & Pink Paisley Print Shirt-Style Kurti,0.0,0,False,0,,923,Cayman,http://assets.myntassets.com/assets/images/12015986/2020/7/22/32d73f06-2071-4eb0-a085-f09885da4a671595407073718TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg,0,0,41842582,2668,0,,[],"[{'skuId': 41842576, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41842578, 'label': 'M', 'inventory': 6, 'available': True}, {'skuId': 41842580, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 41842582, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 41842584, 'label': 'XXL', 'inventory': 8, 'available': True}, {'skuId': 41842586, 'label': '3XL', 'inventory': 8, 'available': True}]","M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12015986/2020/7/22/32d73f06-2071-4eb0-a085-f09885da4a671595407073718TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12015986/2020/7/22/32d73f06-2071-4eb0-a085-f09885da4a671595407073718TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12015986/2020/7/22/eb70e134-9cbe-4865-b56e-f4eb3881b8a71595407074196TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12015986/2020/7/22/b299f0c6-b7da-4fbc-8674-ab72880a716c1595407073994TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12015986/2020/7/22/ec7f9e0e-c7ca-4ad8-9d17-22bec4ff6bba1595407073877TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12015986/2020/7/22/439dbbc4-7f6e-4abb-b9ac-68ae2672edb11595407074102TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD4.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Paisley Print Kurti,Kurtis,1845,922,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Cayman/Cayman-Women-Black--Pink-Paisley-Print-Shirt-Style-Kurti/12015986/buy
77,Tunics/Sangria/Sangria-Women-Brown--Yellow-Multi-Striped-Long-Tunic/11754274/buy,False,,False,11754274,Sangria Women Brown & Yellow Multi Striped Long Tunic,Sangria Women Brown & Yellow Multi Striped Long Tunic,0.0,0,False,0,,1050,Sangria,http://assets.myntassets.com/assets/images/11754274/2020/6/9/f5475d6f-46f0-401f-8c58-b0cca7fe33c11591685188648-Sangria-Women-Tunics-3011591685187006-1.jpg,0,0,40902168,4036,0,,[],"[{'skuId': 40902168, 'label': 'XS', 'inventory': 56, 'available': True}, {'skuId': 40902172, 'label': 'S', 'inventory': 74, 'available': True}, {'skuId': 40902174, 'label': 'M', 'inventory': 74, 'available': True}, {'skuId': 40902178, 'label': 'L', 'inventory': 52, 'available': True}, {'skuId': 40902182, 'label': 'XL', 'inventory': 38, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11754274/2020/6/9/f5475d6f-46f0-401f-8c58-b0cca7fe33c11591685188648-Sangria-Women-Tunics-3011591685187006-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11754274/2020/6/9/f5475d6f-46f0-401f-8c58-b0cca7fe33c11591685188648-Sangria-Women-Tunics-3011591685187006-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11754274/2020/6/9/6ec2241d-84d7-4bf4-b910-77a6a63ce8e41591685188375-Sangria-Women-Tunics-3011591685187006-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11754274/2020/6/9/628c86e1-bb1a-48f3-9e09-6d3c7f125f751591685188494-Sangria-Women-Tunics-3011591685187006-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11754274/2020/6/9/87098177-e70c-46e2-9769-83ed2c066e011591685188438-Sangria-Women-Tunics-3011591685187006-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11754274/2020/6/9/440c9948-49ff-48b8-af29-92d14dc9cadd1591685188563-Sangria-Women-Tunics-3011591685187006-2.jpg'}]",Women,Brown,Flat_Search_Percent,(50% OFF),Women Striped Long Tunic,Tunics,2099,1049,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tunics/Sangria/Sangria-Women-Brown--Yellow-Multi-Striped-Long-Tunic/11754274/buy
78,Tunics/INDYA/INDYA-Maroon-Solid-Tunic-with-Attached-Dupatta/12093038/buy,False,,False,12093038,INDYA Maroon Solid Tunic with Attached Dupatta,INDYA Maroon Solid Tunic with Attached Dupatta,0.0,0,False,0,,1430,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/7/16/2ad4d449-efe9-4aac-9ba4-48f4456a43751594856429524-1.jpg,0,0,42105426,959,0,,[],"[{'skuId': 42105426, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 42105408, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42105410, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42105414, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42105418, 'label': 'XL', 'inventory': 5, 'available': True}, {'skuId': 42105422, 'label': 'XXL', 'inventory': 0, 'available': False}]",XL,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/2ad4d449-efe9-4aac-9ba4-48f4456a43751594856429524-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/2ad4d449-efe9-4aac-9ba4-48f4456a43751594856429524-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/15be00bd-49c1-4609-8e18-f984a878863c1594856429705-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/23d7b27f-c3f8-48fc-be7b-0f4841bf279c1594856429617-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/ca14eaf0-bf14-4c25-996f-7f51f3804b391594856429662-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/fc51e5e5-7c39-4ff0-bb67-4125cdfd11761594856429572-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(55% OFF),Tunic with Attached Dupatta,Tunics,2600,1170,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/INDYA/INDYA-Maroon-Solid-Tunic-with-Attached-Dupatta/12093038/buy
79,Kurtis/FLAVIDO/FLAVIDO-Women-Yellow--Red-Woven-Design-Straight-Kurti/12108218/buy,False,,False,12108218,FLAVIDO Women Yellow & Red Woven Design Straight Kurti,FLAVIDO Women Yellow & Red Woven Design Straight Kurti,0.0,0,False,0,,350,FLAVIDO,http://assets.myntassets.com/assets/images/productimage/2020/7/18/748cf6f8-da4d-4203-8863-b8745d3d2b511595024981112-1.jpg,0,0,42161598,6538,0,,[],"[{'skuId': 42161598, 'label': 'S', 'inventory': 5, 'available': True}, {'skuId': 42161600, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 42161602, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42161604, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 42161606, 'label': 'XXL', 'inventory': 9, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/748cf6f8-da4d-4203-8863-b8745d3d2b511595024981112-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/748cf6f8-da4d-4203-8863-b8745d3d2b511595024981112-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2aabb12d-76d3-41f6-a535-f066cbc4b5081595024981374-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/e92b820f-49a3-43a6-a28e-b221623d25601595024981239-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/47b865b0-42d9-482b-9071-d5c7c257d8321595024981308-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/392c142a-2420-4ca4-93c8-a2edaa9ef7cd1595024981177-2.jpg'}]",Women,Yellow,Flat_Search_Percent,(35% OFF),Woven Design Straight Kurti,Kurtis,999,649,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/FLAVIDO/FLAVIDO-Women-Yellow--Red-Woven-Design-Straight-Kurti/12108218/buy
80,Tops/Sangria/Sangria-Women-Navy-Blue--Cream-Coloured-Striped-Top/11754404/buy,False,,False,11754404,Sangria Women Navy Blue & Cream-Coloured Striped Top,Sangria Women Navy Blue & Cream-Coloured Striped Top,0.0,0,False,0,,420,Sangria,http://assets.myntassets.com/assets/images/11754404/2020/7/16/e86cccc6-dc3e-4087-a7e4-ae56d6e448ef1594898152404-Sangria-Women-Tops-5261594898150357-1.jpg,0,0,40902822,4036,0,,[],"[{'skuId': 40902816, 'label': 'XS', 'inventory': 71, 'available': True}, {'skuId': 40902820, 'label': 'S', 'inventory': 88, 'available': True}, {'skuId': 40902822, 'label': 'M', 'inventory': 70, 'available': True}, {'skuId': 40902824, 'label': 'L', 'inventory': 50, 'available': True}, {'skuId': 40902826, 'label': 'XL', 'inventory': 44, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/16/e86cccc6-dc3e-4087-a7e4-ae56d6e448ef1594898152404-Sangria-Women-Tops-5261594898150357-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/16/e86cccc6-dc3e-4087-a7e4-ae56d6e448ef1594898152404-Sangria-Women-Tops-5261594898150357-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/22/f8cdce1f-218e-4ad0-bc4b-cceeefe5a8e91595394612253-Sangria-Women-Navy-Blue--Cream-Coloured-Striped-Top-99159539-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/16/97d424e8-879f-4398-ad89-cb6b24481a0c1594898152280-Sangria-Women-Tops-5261594898150357-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/17/f675b2c9-57d8-4152-bedb-32e2015304081594962346194-Sangria-Women-Tops-4421594962345781-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11754404/2020/7/16/9eea0a44-f31a-4a67-8514-29dca38561191594898152214-Sangria-Women-Tops-5261594898150357-4.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(35% OFF),Striped Top,Tops,1199,779,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Sangria/Sangria-Women-Navy-Blue--Cream-Coloured-Striped-Top/11754404/buy
81,Kurtis/Sangria/Sangria-Women-Charcoal-Grey--Beige-Printed-A-Line-Kurti/11174502/buy,False,,False,11174502,Sangria Women Charcoal Grey & Beige Printed A-Line Kurti,Sangria Women Charcoal Grey & Beige Printed A-Line Kurti,0.0,0,False,0,,675,Sangria,http://assets.myntassets.com/assets/images/11174502/2020/7/16/474c891a-1589-4f43-b5c8-1e6b9a19ad6d1594898100732-Sangria-Women-Tops-1591594898098745-1.jpg,0,0,38603504,4036,0,,[],"[{'skuId': 38603492, 'label': 'XS', 'inventory': 47, 'available': True}, {'skuId': 38603498, 'label': 'S', 'inventory': 69, 'available': True}, {'skuId': 38603500, 'label': 'M', 'inventory': 60, 'available': True}, {'skuId': 38603502, 'label': 'L', 'inventory': 46, 'available': True}, {'skuId': 38603504, 'label': 'XL', 'inventory': 32, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11174502/2020/7/16/474c891a-1589-4f43-b5c8-1e6b9a19ad6d1594898100732-Sangria-Women-Tops-1591594898098745-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11174502/2020/7/16/474c891a-1589-4f43-b5c8-1e6b9a19ad6d1594898100732-Sangria-Women-Tops-1591594898098745-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11174502/2020/7/22/6c1548a5-9843-4c3f-a2a1-468adecb0fd11595394559333-Sangria-Women-Charcoal-Grey--Beige-Printed-Top-2031595394558-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11174502/2020/7/16/5f88773a-02bf-468d-815a-efb043962f331594898100597-Sangria-Women-Tops-1591594898098745-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11174502/2020/7/16/566d5c61-4af0-4fd3-899b-f0fcf130a8041594898100545-Sangria-Women-Tops-1591594898098745-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11174502/2020/7/17/29e8125a-b381-4bc3-b8f9-132c70ad36a11594962271324-Sangria-Women-Tops-3841594962270893-2.jpg'}]",Women,Charcoal,Flat_Search_Percent,(45% OFF),Printed A-Line Kurti,Kurtis,1499,824,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Kurtis/Sangria/Sangria-Women-Charcoal-Grey--Beige-Printed-A-Line-Kurti/11174502/buy
82,Kurtis/Cayman/Cayman-Women-Off-White--Blue-Floral-Print-Shirt-Style-Kurti/12015964/buy,False,,False,12015964,Cayman Women Off-White & Blue Floral Print Shirt-Style Kurti,Cayman Women Off-White & Blue Floral Print Shirt-Style Kurti,0.0,0,False,0,,923,Cayman,http://assets.myntassets.com/assets/images/12015964/2020/7/22/b6066d5a-eb9d-4f4e-9dd0-532fc5b583d51595407076100TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg,0,0,41842462,2668,0,,[],"[{'skuId': 41842460, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41842462, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 41842464, 'label': 'L', 'inventory': 7, 'available': True}, {'skuId': 41842466, 'label': 'XL', 'inventory': 8, 'available': True}, {'skuId': 41842468, 'label': 'XXL', 'inventory': 8, 'available': True}, {'skuId': 41842470, 'label': '3XL', 'inventory': 8, 'available': True}]","M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12015964/2020/7/22/b6066d5a-eb9d-4f4e-9dd0-532fc5b583d51595407076100TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12015964/2020/7/22/b6066d5a-eb9d-4f4e-9dd0-532fc5b583d51595407076100TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12015964/2020/7/22/0619bd3a-c34f-444e-a707-0777f9a30fce1595407076477TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12015964/2020/7/22/0f7f5959-d833-496b-9071-ca373c1f6e4f1595407076257TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12015964/2020/7/22/5a8b8a52-b868-43ae-9767-2cd6c470e9291595407076362TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12015964/2020/7/22/99db5b91-87c1-4375-a1a7-dc60a299d5dc1595407076170TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD2.jpg'}]",Women,Off White,Flat_Search_Percent,(50% OFF),Floral Print Shirt-Style Kurti,Kurtis,1845,922,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Cayman/Cayman-Women-Off-White--Blue-Floral-Print-Shirt-Style-Kurti/12015964/buy
83,Kurtis/Cayman/Cayman-Women-Navy--Beige-Printed-Shirt-Style-Kurti/12015988/buy,False,,False,12015988,Cayman Women Navy & Beige Printed Shirt-Style Kurti,Cayman Women Navy & Beige Printed Shirt-Style Kurti,0.0,0,False,0,,923,Cayman,http://assets.myntassets.com/assets/images/12015988/2020/7/22/1acf61ef-2410-4142-99fb-66b56eb509b61595407074511TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg,0,0,41842590,2668,0,,[],"[{'skuId': 41842588, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 41842590, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 41842592, 'label': 'L', 'inventory': 7, 'available': True}, {'skuId': 41842594, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 41842596, 'label': 'XXL', 'inventory': 7, 'available': True}, {'skuId': 41842598, 'label': '3XL', 'inventory': 7, 'available': True}]","M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12015988/2020/7/22/1acf61ef-2410-4142-99fb-66b56eb509b61595407074511TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12015988/2020/7/22/1acf61ef-2410-4142-99fb-66b56eb509b61595407074511TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12015988/2020/7/22/5abd464e-0e73-4e47-a3e7-ea4ea9e302eb1595407074938TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12015988/2020/7/22/8ff43847-9e75-436f-931b-5fe5f75f007f1595407074718TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12015988/2020/7/22/a06caa0a-3cf2-43bf-abe2-b036a9d8afb51595407074816TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12015988/2020/7/22/2a6a2bac-889c-4238-8a8d-3bb3a26339f21595407074620TopsSCOUPWomenTopsSCOUPWomenTopsSCOUPWomenDressesSCOUPWomenD2.jpg'}]",Women,Navy Blue,Flat_Search_Percent,(50% OFF),Printed Shirt-Style Kurti,Kurtis,1845,922,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Kurtis/Cayman/Cayman-Women-Navy--Beige-Printed-Shirt-Style-Kurti/12015988/buy
84,Tunics/Vishudh/Vishudh-Women-Mustard-Yellow-Embroidered-Tunic/12115522/buy,False,,False,12115522,Vishudh Women Mustard Yellow Embroidered Tunic,Vishudh Women Mustard Yellow Embroidered Tunic,0.0,0,False,0,,901,Vishudh,http://assets.myntassets.com/assets/images/productimage/2020/7/19/769136ac-d4a2-41ce-95b5-97e9b6404e271595114937142-1.jpg,0,0,42188596,4214,0,,[],"[{'skuId': 42188588, 'label': 'S', 'inventory': 104, 'available': True}, {'skuId': 42188596, 'label': 'M', 'inventory': 112, 'available': True}, {'skuId': 42188600, 'label': 'L', 'inventory': 85, 'available': True}, {'skuId': 42188602, 'label': 'XL', 'inventory': 89, 'available': True}, {'skuId': 42188604, 'label': 'XXL', 'inventory': 61, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/769136ac-d4a2-41ce-95b5-97e9b6404e271595114937142-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/769136ac-d4a2-41ce-95b5-97e9b6404e271595114937142-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/18417472-f6fb-4c85-9bba-7487918851a21595114937361-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/4ad6511b-2da6-4629-bcab-6f25f4f26b481595114937264-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/02e97ba2-4a40-4c0f-b143-5d03fc8add5f1595114937313-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/19/0951e4f5-db68-4d30-a040-0c5591dcbfaa1595114937214-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(53% OFF),Embroidered Tunic,Tunics,1699,798,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Women-Mustard-Yellow-Embroidered-Tunic/12115522/buy
