,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
76,Tops/Bhama-Couture/Bhama-Couture-Women-Black-Embroidered-A-Line-Top/9430121/buy,False,,False,9430121,Bhama Couture Women Black Embroidered A-Line Top,Bhama Couture Women Black Embroidered A-Line Top,4.0125,240,True,0,,1080,Bhama Couture,http://assets.myntassets.com/assets/images/9430121/2019/5/6/bfb1629e-424a-40d1-ba0d-99d8b0708ae51557142117887-Bhama-Couture-Women-Black-Embellished-A-Line-Top-98815571421-1.jpg,0,0,34180476,1708,0,,[],"[{'skuId': 34180473, 'label': 'S', 'inventory': 63, 'available': True}, {'skuId': 34180474, 'label': 'M', 'inventory': 72, 'available': True}, {'skuId': 34180475, 'label': 'L', 'inventory': 192, 'available': True}, {'skuId': 34180476, 'label': 'XL', 'inventory': 199, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9430121/2019/5/6/bfb1629e-424a-40d1-ba0d-99d8b0708ae51557142117887-Bhama-Couture-Women-Black-Embellished-A-Line-Top-98815571421-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9430121/2019/5/6/bfb1629e-424a-40d1-ba0d-99d8b0708ae51557142117887-Bhama-Couture-Women-Black-Embellished-A-Line-Top-98815571421-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/9430121/2019/5/6/c1603063-f605-4f4b-b405-9dddb5d796c01557142117743-Bhama-Couture-Women-Black-Embellished-A-Line-Top-98815571421-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9430121/2019/5/6/7c4f6db6-8f86-4827-9205-11a2f5b2dcd71557142117767-Bhama-Couture-Women-Black-Embellished-A-Line-Top-98815571421-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9430121/2019/5/6/e1d11585-afbe-40d9-81b4-633d28dc26df1557142117826-Bhama-Couture-Women-Black-Embellished-A-Line-Top-98815571421-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9430121/2019/5/6/61dd9235-bbf3-4c1b-87fa-2c0971e3ce641557142117858-Bhama-Couture-Women-Black-Embellished-A-Line-Top-98815571421-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9430121/2019/5/6/0003983b-4bbd-45e6-bb8e-a165b4078d461557142117792-Bhama-Couture-Women-Black-Embellished-A-Line-Top-98815571421-4.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Embroidered A-Line Top,Tops,1799,719,,False,,0,1,,1556755200000,Spring,2019,False,,,0,,[],www.myntra.com/Tops/Bhama-Couture/Bhama-Couture-Women-Black-Embroidered-A-Line-Top/9430121/buy
77,Tops/Roadster/Roadster-Black-Top/1412649/buy,False,,False,1412649,Roadster Black Top,Roadster Black Top,4.066372,226,True,0,,550,Roadster,http://assets.myntassets.com/assets/images/1412649/2016/8/8/11470655889894-Roadster-Black-Top-2181470655889704-1.jpg,0,0,11703042,4118,0,,[],"[{'skuId': 42522092, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 11703042, 'label': 'S', 'inventory': 375, 'available': True}, {'skuId': 11703043, 'label': 'M', 'inventory': 234, 'available': True}, {'skuId': 11703044, 'label': 'L', 'inventory': 76, 'available': True}, {'skuId': 11703045, 'label': 'XL', 'inventory': 83, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1412649/2016/8/8/11470655889894-Roadster-Black-Top-2181470655889704-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1412649/2016/8/8/11470655889894-Roadster-Black-Top-2181470655889704-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1412649/2016/8/8/11470655889814-Roadster-Black-Top-2181470655889704-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1412649/2016/8/8/11470655889850-Roadster-Black-Top-2181470655889704-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1412649/2016/8/8/11470655889834-Roadster-Black-Top-2181470655889704-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1412649/2016/8/8/11470655889870-Roadster-Black-Top-2181470655889704-2.jpg'}]",Women,Black,Flat_Search_Percent,(50% OFF),Solid Top,Tops,1099,549,,True,,0,1,,1470268800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Roadster/Roadster-Black-Top/1412649/buy
78,Tshirts/The-Dry-State/The-Dry-State-Women-Mustard--Navy-Blue-Colourblocked-Scoop-Neck-T-shirt/4445494/buy,False,,False,4445494,The Dry State Women Mustard & Navy Blue Colourblocked Scoop Neck T-shirt,The Dry State Women Mustard & Navy Blue Colourblocked Scoop Neck T-shirt,4.0,286,True,0,,620,The Dry State,http://assets.myntassets.com/assets/images/4445494/2018/4/3/11522753826311-Full-Sleeves-Round-Neck-Cotton-T-Shirt-561522753825989-1.jpg,0,0,22560242,3740,0,,[],"[{'skuId': 22560241, 'label': 'S', 'inventory': 274, 'available': True}, {'skuId': 22560242, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 22560243, 'label': 'L', 'inventory': 128, 'available': True}, {'skuId': 22560244, 'label': 'XL', 'inventory': 76, 'available': True}]","S,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/4445494/2018/4/3/11522753826311-Full-Sleeves-Round-Neck-Cotton-T-Shirt-561522753825989-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/4445494/2018/4/3/11522753826311-Full-Sleeves-Round-Neck-Cotton-T-Shirt-561522753825989-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/4445494/2018/4/3/11522753826084-Full-Sleeves-Round-Neck-Cotton-T-Shirt-561522753825989-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/4445494/2018/4/3/11522753826246-Full-Sleeves-Round-Neck-Cotton-T-Shirt-561522753825989-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/4445494/2018/4/3/11522753826106-Full-Sleeves-Round-Neck-Cotton-T-Shirt-561522753825989-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/4445494/2018/4/3/11522753826281-Full-Sleeves-Round-Neck-Cotton-T-Shirt-561522753825989-2.jpg'}]",Women,Mustard,Flat_Search_Percent,(62% OFF),Women Colourblocked T-shirt,Tshirts,999,379,,False,,0,1,,1522281600000,Summer,2018,False,,,0,,[],www.myntra.com/Tshirts/The-Dry-State/The-Dry-State-Women-Mustard--Navy-Blue-Colourblocked-Scoop-Neck-T-shirt/4445494/buy
79,Tunics/AKS/AKS-Womens-Off-White--Blue-Striped-Tunic/11418014/buy,False,,False,11418014,AKS Women's Off-White & Blue Striped Tunic,AKS Women's Off-White & Blue Striped Tunic,4.2393165,117,True,0,,470,AKS,http://assets.myntassets.com/assets/images/11418014/2020/2/6/c5389cbb-0ca7-41f7-bc52-fe53dc43b6231580991842344-AKS-Womens-Off-White--Blue-Striped-Tunic-8851580991840733-1.jpg,0,0,39636768,4216,0,,[],"[{'skuId': 39636768, 'label': 'S', 'inventory': 77, 'available': True}, {'skuId': 39636770, 'label': 'M', 'inventory': 51, 'available': True}, {'skuId': 39636772, 'label': 'L', 'inventory': 63, 'available': True}, {'skuId': 39636774, 'label': 'XL', 'inventory': 63, 'available': True}, {'skuId': 39636776, 'label': 'XXL', 'inventory': 71, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11418014/2020/2/6/c5389cbb-0ca7-41f7-bc52-fe53dc43b6231580991842344-AKS-Womens-Off-White--Blue-Striped-Tunic-8851580991840733-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11418014/2020/2/6/c5389cbb-0ca7-41f7-bc52-fe53dc43b6231580991842344-AKS-Womens-Off-White--Blue-Striped-Tunic-8851580991840733-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11418014/2020/2/6/d3846629-f39d-4a3f-a0d1-d17482e2c06a1580991842016-AKS-Womens-Off-White--Blue-Striped-Tunic-8851580991840733-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11418014/2020/2/6/2375db7a-fbf5-4585-824f-c51baef445cd1580991842157-AKS-Womens-Off-White--Blue-Striped-Tunic-8851580991840733-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11418014/2020/2/6/5530137b-5d6a-41a7-bc6b-fe7cea1f76911580991842221-AKS-Womens-Off-White--Blue-Striped-Tunic-8851580991840733-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11418014/2020/2/6/dce3c988-b201-4751-9a68-60c04c1c04ad1580991842094-AKS-Womens-Off-White--Blue-Striped-Tunic-8851580991840733-4.jpg'}]",Women,Off White,Flat_Search_Percent,(47% OFF),Striped Tunic,Tunics,999,529,,False,,0,1,,1580947200000,Spring,2020,False,,,0,,[],www.myntra.com/Tunics/AKS/AKS-Womens-Off-White--Blue-Striped-Tunic/11418014/buy
80,Tops/HM/HM-Women-Pink-Solid-Smocked-Tube-Top/12082232/buy,False,,False,12082232,H&M Women Pink Solid Smocked Tube Top,H&M Women Pink Solid Smocked Tube Top,5.0,5,True,0,,0,H&M,http://assets.myntassets.com/assets/images/12082232/2020/7/13/aaa11ca3-cfb2-46ef-affb-556345c32bf31594643197425Smockedtubetop1.jpg,0,0,42064866,6771,0,,[],"[{'skuId': 42064866, 'label': 'XS', 'inventory': 140, 'available': True}, {'skuId': 42064872, 'label': 'S', 'inventory': 158, 'available': True}, {'skuId': 42064870, 'label': 'M', 'inventory': 181, 'available': True}, {'skuId': 42064874, 'label': 'L', 'inventory': 126, 'available': True}, {'skuId': 42064868, 'label': 'XL', 'inventory': 21, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12082232/2020/7/13/aaa11ca3-cfb2-46ef-affb-556345c32bf31594643197425Smockedtubetop1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12082232/2020/7/13/aaa11ca3-cfb2-46ef-affb-556345c32bf31594643197425Smockedtubetop1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12082232/2020/7/13/4eccec9b-ab2d-4196-9701-7147c1624ae71594643197544Smockedtubetop3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12082232/2020/7/13/27a308d9-0102-4525-b6ab-25c1487482c51594643197486Smockedtubetop2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12082232/2020/7/13/d7cce88e-7fde-4342-b26d-d1ae390448911594643197612Smockedtubetop4.jpg'}]",Women,Pink,,,Women Solid Smocked Tube Top,Tops,799,799,,False,,0,,,1594252800000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/HM/HM-Women-Pink-Solid-Smocked-Tube-Top/12082232/buy
81,Shirts/Roadster/Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt/1719876/buy,False,,False,1719876,Roadster Time Travlr Women Pink Slim Fit Checked Casual Shirt,Roadster Time Travlr Women Pink Slim Fit Checked Casual Shirt,4.1686745,498,True,0,,0,Roadster,http://assets.myntassets.com/assets/images/1719876/2018/8/14/08590ff0-41c6-4599-a304-d1bff9e4bab41534245866127-Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt-3851534245865854-1.jpg,0,0,12755529,4118,0,,[],"[{'skuId': 12755529, 'label': 'S', 'inventory': 480, 'available': True}, {'skuId': 12755530, 'label': 'M', 'inventory': 128, 'available': True}, {'skuId': 12755531, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 12755532, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1719876/2018/8/14/08590ff0-41c6-4599-a304-d1bff9e4bab41534245866127-Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt-3851534245865854-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1719876/2018/8/14/08590ff0-41c6-4599-a304-d1bff9e4bab41534245866127-Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt-3851534245865854-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1719876/2018/8/14/db0b538c-177e-4d82-94be-9658e29498f21534245865991-Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt-3851534245865854-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1719876/2018/8/14/a6888950-ab17-46e9-a8c8-4d64834f88f61534245866044-Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt-3851534245865854-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1719876/2018/8/14/3806d66d-3bc7-4534-92b1-9f29444713561534245866019-Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt-3851534245865854-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1719876/2018/8/14/00823493-e2c6-4234-9eb7-1f762bb537301534245866080-Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt-3851534245865854-2.jpg'}]",Women,Pink,Get 2 items for 1246,Get 2 items for 1246,Time Travlr Slim Fit Casual Shirt,Shirts,1299,1299,,False,,0,128,,1487203200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Time-Travlr-Women-Pink-Slim-Fit-Checked-Casual-Shirt/1719876/buy
82,Tops/Berrylush/Berrylush-Women-Black-Floral-Printed-High-Low-Top/6791170/buy,False,,False,6791170,Berrylush Women Black Floral Printed High-Low Top,Berrylush Women Black Floral Printed High-Low Top,3.8961039,231,True,0,,2239,Berrylush,http://assets.myntassets.com/assets/images/6791170/2018/7/3/91afe1cf-94b8-4e1b-8309-7b75e461e22b1530599773594-Berrylush-Women-Tops-2781530599773363-1.jpg,0,0,30570079,4315,0,,[],"[{'skuId': 30570079, 'label': 'S', 'inventory': 407, 'available': True}, {'skuId': 30570080, 'label': 'M', 'inventory': 240, 'available': True}, {'skuId': 30570081, 'label': 'L', 'inventory': 137, 'available': True}, {'skuId': 30570082, 'label': 'XL', 'inventory': 206, 'available': True}, {'skuId': 40336922, 'label': 'XXL', 'inventory': 173, 'available': True}, {'skuId': 40336924, 'label': '3XL', 'inventory': 177, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6791170/2018/7/3/91afe1cf-94b8-4e1b-8309-7b75e461e22b1530599773594-Berrylush-Women-Tops-2781530599773363-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6791170/2018/7/3/91afe1cf-94b8-4e1b-8309-7b75e461e22b1530599773594-Berrylush-Women-Tops-2781530599773363-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6791170/2018/7/3/fd971174-b16d-4ab1-b1de-478c9c4baa311530599773501-Berrylush-Women-Tops-2781530599773363-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6791170/2018/7/3/8f549d97-00e0-4588-a1c6-02079e25078b1530599773550-Berrylush-Women-Tops-2781530599773363-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6791170/2018/7/3/3146eb5a-1828-443d-9bad-6d75e7e4998d1530599773573-Berrylush-Women-Tops-2781530599773363-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6791170/2018/7/3/eb2e5eb9-44d6-4f48-83e2-567b1eee6ebd1530599773526-Berrylush-Women-Tops-2781530599773363-4.jpg'}]",Women,Black,Flat_Search_Percent,(70% OFF),Floral Printed High-Low Top,Tops,3198,959,,False,,0,1,,1530144000000,Fall,2018,False,,,0,,[],www.myntra.com/Tops/Berrylush/Berrylush-Women-Black-Floral-Printed-High-Low-Top/6791170/buy
83,Tops/SCORPIUS/SCORPIUS-Women-Pink-Solid-Top/8066607/buy,False,,False,8066607,SCORPIUS Women Pink Solid Top,SCORPIUS Women Pink Solid Top,4.029821,1006,True,0,,550,SCORPIUS,http://assets.myntassets.com/assets/images/productimage/2018/12/1/68bb5df2-6311-46f5-960a-95b77a1fe5671543625734150-1.jpg,0,0,32582010,4131,0,,[],"[{'skuId': 32581992, 'label': 'S', 'inventory': 896, 'available': True}, {'skuId': 32582008, 'label': 'M', 'inventory': 364, 'available': True}, {'skuId': 32582010, 'label': 'L', 'inventory': 456, 'available': True}, {'skuId': 32582012, 'label': 'XL', 'inventory': 970, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/1/68bb5df2-6311-46f5-960a-95b77a1fe5671543625734150-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/1/68bb5df2-6311-46f5-960a-95b77a1fe5671543625734150-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/1/d2bd3701-eaa7-4cd9-b077-459f72ec27391543625734248-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/1/81e72a25-8fcc-4f55-a338-c268d33b7cc91543625734199-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/1/d49697e2-ff71-48e4-a95e-5c6308f113181543625734223-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/12/1/5ca3c13e-c2da-4962-9bf1-a204013e4bff1543625734171-2.jpg'}]",Women,Pink,Flat_Search_Percent,(55% OFF),Solid Top,Tops,999,449,,False,,0,1,,1543449600000,Winter,2018,False,,,0,,[],www.myntra.com/Tops/SCORPIUS/SCORPIUS-Women-Pink-Solid-Top/8066607/buy
84,Tops/Style-Quotient/Style-Quotient-Women-Blue-Striped-Top/5294230/buy,False,,False,5294230,Style Quotient Women Blue Striped Top,Style Quotient Women Blue Striped Top,4.0,501,True,0,,868,Style Quotient,http://assets.myntassets.com/assets/images/5294230/2018/5/10/708c89dd-1f57-491d-a1ad-cfec17e20d731525950605013-Style-Quotient-Women-Blue-Striped-Top-1261525950604835-1.jpg,0,0,25802772,336,0,,[],"[{'skuId': 25802772, 'label': 'S', 'inventory': 1764, 'available': True}, {'skuId': 25802771, 'label': 'M', 'inventory': 1322, 'available': True}, {'skuId': 25802770, 'label': 'L', 'inventory': 749, 'available': True}, {'skuId': 25802773, 'label': 'XL', 'inventory': 165, 'available': True}, {'skuId': 33288138, 'label': 'XXL', 'inventory': 1440, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5294230/2018/5/10/708c89dd-1f57-491d-a1ad-cfec17e20d731525950605013-Style-Quotient-Women-Blue-Striped-Top-1261525950604835-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5294230/2018/5/10/708c89dd-1f57-491d-a1ad-cfec17e20d731525950605013-Style-Quotient-Women-Blue-Striped-Top-1261525950604835-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5294230/2018/5/10/7cf64027-218e-4624-b546-e48e883708751525950605036-Style-Quotient-Women-Blue-Striped-Top-1261525950604835-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5294230/2018/5/10/45860f7b-c0f8-4f8c-ab29-8715523b7f311525950604961-Style-Quotient-Women-Blue-Striped-Top-1261525950604835-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5294230/2018/5/10/3b1f5f04-1345-4b52-b687-ee7c03d7173e1525950604988-Style-Quotient-Women-Blue-Striped-Top-1261525950604835-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5294230/2018/5/10/ee8be048-d875-45ef-bad5-21a0c1de32621525950604940-Style-Quotient-Women-Blue-Striped-Top-1261525950604835-4.jpg'}]",Women,Blue,Flat_Search_Percent,(62% OFF),Striped Top,Tops,1399,531,,True,,0,1,,1525910400000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Style-Quotient/Style-Quotient-Women-Blue-Striped-Top/5294230/buy
85,Tops/Tokyo-Talkies/Tokyo-Talkies-Women-Navy-Polka-Dot-Print-Top/2283930/buy,False,,False,2283930,Tokyo Talkies Women Navy Polka Dot Print Top,Tokyo Talkies Women Navy Polka Dot Print Top,3.7456648,346,True,0,,0,Tokyo Talkies,http://assets.myntassets.com/assets/images/2283930/2018/4/18/11524047651963-Tokyo-Talkies-Women-Navy-Blue-Printed-Top-1441524047651727-1.jpg,0,0,14855718,4215,0,,[],"[{'skuId': 14855718, 'label': 'S', 'inventory': 497, 'available': True}, {'skuId': 14855719, 'label': 'M', 'inventory': 541, 'available': True}, {'skuId': 14855721, 'label': 'L', 'inventory': 75, 'available': True}, {'skuId': 14855720, 'label': 'XL', 'inventory': 0, 'available': False}]","S,M,L","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2283930/2018/4/18/11524047651963-Tokyo-Talkies-Women-Navy-Blue-Printed-Top-1441524047651727-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2283930/2018/4/18/11524047651963-Tokyo-Talkies-Women-Navy-Blue-Printed-Top-1441524047651727-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2283930/2018/4/18/11524047651874-Tokyo-Talkies-Women-Navy-Blue-Printed-Top-1441524047651727-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2283930/2018/4/18/11524047651909-Tokyo-Talkies-Women-Navy-Blue-Printed-Top-1441524047651727-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2283930/2018/4/18/11524047651890-Tokyo-Talkies-Women-Navy-Blue-Printed-Top-1441524047651727-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2283930/2018/4/18/11524047651943-Tokyo-Talkies-Women-Navy-Blue-Printed-Top-1441524047651727-2.jpg'}]",Women,Navy Blue,Get 2 items for 746,Get 2 items for 746,Printed Top,Tops,699,699,,False,,0,128,,1511395200000,Winter,2017,False,,,0,,[],www.myntra.com/Tops/Tokyo-Talkies/Tokyo-Talkies-Women-Navy-Polka-Dot-Print-Top/2283930/buy
86,Tops/Harpa/Harpa-Women-White-Self-Design-Semi-Sheer-Top/7578945/buy,False,,False,7578945,Harpa Women White Self Design Semi-Sheer Top,Harpa Women White Self Design Semi-Sheer Top,4.3333335,354,True,0,,935,Harpa,http://assets.myntassets.com/assets/images/7578945/2018/10/23/19cb5aa7-a48c-4113-9b9a-be1283a297481540285640763-Harpa-Women-Tops-7631540285640564-1.jpg,0,0,32005528,609,0,,[],"[{'skuId': 32005523, 'label': 'S', 'inventory': 270, 'available': True}, {'skuId': 32005526, 'label': 'M', 'inventory': 339, 'available': True}, {'skuId': 32005528, 'label': 'L', 'inventory': 118, 'available': True}, {'skuId': 32005530, 'label': 'XL', 'inventory': 109, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/19cb5aa7-a48c-4113-9b9a-be1283a297481540285640763-Harpa-Women-Tops-7631540285640564-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/19cb5aa7-a48c-4113-9b9a-be1283a297481540285640763-Harpa-Women-Tops-7631540285640564-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/5fe3012f-6895-40ba-bc80-a1da87668fb11540285640672-Harpa-Women-Tops-7631540285640564-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/afcf2402-28fa-4d7e-a484-afd5c94900b51540285640719-Harpa-Women-Tops-7631540285640564-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/1dbe12a9-1a53-403e-bcbf-956469f68f7b1540285640741-Harpa-Women-Tops-7631540285640564-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7578945/2018/10/23/8c857a5d-3a6b-4e95-a782-06e931fa2ff31540285640699-Harpa-Women-Tops-7631540285640564-4.jpg'}]",Women,White,Flat_Search_Percent,(55% OFF),Self Design Semi-Sheer Top,Tops,1699,764,,False,,0,1,,1539820800000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/Harpa/Harpa-Women-White-Self-Design-Semi-Sheer-Top/7578945/buy
87,Tops/Tokyo-Talkies/Tokyo-Talkies-Women-Black-Embroidered-Sheer-Top/7754471/buy,False,,False,7754471,Tokyo Talkies Women Black Embroidered Sheer Top,Tokyo Talkies Women Black Embroidered Sheer Top,4.325688,218,True,0,,780,Tokyo Talkies,http://assets.myntassets.com/assets/images/productimage/2018/11/6/9ce4597f-2b02-4979-a6c3-8675739030cf1541511213657-1.jpg,0,0,32302562,4215,0,,[],"[{'skuId': 32302560, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 32302561, 'label': 'M', 'inventory': 125, 'available': True}, {'skuId': 32302562, 'label': 'L', 'inventory': 85, 'available': True}, {'skuId': 32302563, 'label': 'XL', 'inventory': 189, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/11/6/9ce4597f-2b02-4979-a6c3-8675739030cf1541511213657-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/11/6/9ce4597f-2b02-4979-a6c3-8675739030cf1541511213657-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/11/6/3c5e5b70-280c-4353-839f-8746ece682211541511213755-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/11/6/376d9f57-8da3-4210-b1dd-cf0d378abe151541511213706-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/11/6/1bfab698-192b-467a-9ee9-972bfc65ec5b1541511213729-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2018/11/6/e00d0141-433c-4de0-9d04-af7df6ac65be1541511213681-2.jpg'}]",Women,Black,Flat_Search_Percent,(65% OFF),Embroidered Sheer Top,Tops,1199,419,,False,,0,1,,1541635200000,Summer,2018,False,,,0,,[],www.myntra.com/Tops/Tokyo-Talkies/Tokyo-Talkies-Women-Black-Embroidered-Sheer-Top/7754471/buy
