,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
78,Trousers/Allen-Solly/Allen-Solly-Men-Khaki-Slim-Fit-Solid-Regular-Trousers/12108630/buy,False,,False,12108630,Allen Solly Men Khaki Slim Fit Solid Regular Trousers,Allen Solly Men Khaki Slim Fit Solid Regular Trousers,0,0,False,0,,0,Allen Solly,http://assets.myntassets.com/assets/images/productimage/2020/7/18/04d03417-f254-4c1f-8d1a-49b2933ae76c1595023490626-1.jpg,0,0,42163498,3138,0,,[],"[{'skuId': 42163498, 'label': '40', 'inventory': 1, 'available': True}, {'skuId': 42163500, 'label': '42', 'inventory': 0, 'available': False}]",40,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/04d03417-f254-4c1f-8d1a-49b2933ae76c1595023490626-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/04d03417-f254-4c1f-8d1a-49b2933ae76c1595023490626-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ac8f54fd-e0da-4a8c-b45f-f3f20ee5d6391595023490858-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/7fd41be7-5853-43f4-9365-684bed7047531595023490749-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/0e818f41-909a-4854-9ca6-0f0d5c8108351595023490685-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d5dd9a47-97e8-4da6-9777-e641e153731a1595023490803-4.jpg'}]",Men,Khaki,,,Men Slim Fit Regular Trousers,Trousers,2549,2549,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Allen-Solly/Allen-Solly-Men-Khaki-Slim-Fit-Solid-Regular-Trousers/12108630/buy
79,Trousers/Allen-Solly/Allen-Solly-Men-Khaki-Regular-Fit-Self-Design-Regular-Trousers/12102178/buy,False,,False,12102178,Allen Solly Men Khaki Regular Fit Self Design Regular Trousers,Allen Solly Men Khaki Regular Fit Self Design Regular Trousers,0,0,False,0,,536,Allen Solly,http://assets.myntassets.com/assets/images/productimage/2020/7/17/cdf38a2a-ef9c-41da-a656-eeb9b056b7971594957747306-1.jpg,0,0,42135498,3138,0,,[],"[{'skuId': 42135496, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42135498, 'label': '42', 'inventory': 1, 'available': True}]",42,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/cdf38a2a-ef9c-41da-a656-eeb9b056b7971594957747306-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/cdf38a2a-ef9c-41da-a656-eeb9b056b7971594957747306-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/704793df-a890-4b22-bf99-6325faeda9801594957747526-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/ecb42161-147d-4ce8-9f80-1d62b153f0841594957747425-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/5d14907a-2375-4376-9a00-b2a9c6573fa21594957747366-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/533f5647-52bc-4993-adbc-924891fce2d91594957747478-4.jpg'}]",Men,Khaki,Flat_Search_Percent,(21% OFF),Men Regular Trousers,Trousers,2549,2013,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Allen-Solly/Allen-Solly-Men-Khaki-Regular-Fit-Self-Design-Regular-Trousers/12102178/buy
80,Trousers/SINGLE/SINGLE-Men-Olive-Green-Regular-Fit-Solid-Chinos/11433416/buy,False,,False,11433416,SINGLE Men Olive Green Regular Fit Solid Chinos,SINGLE Men Olive Green Regular Fit Solid Chinos,0,0,False,0,,520,SINGLE,http://assets.myntassets.com/assets/images/11433416/2020/4/7/fe7265da-34be-48f5-86a3-54bbc3cd0ba71586247304462JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM1.jpg,0,0,39704144,4036,0,,[],"[{'skuId': 39704128, 'label': '28', 'inventory': 6, 'available': True}, {'skuId': 39704138, 'label': '30', 'inventory': 10, 'available': True}, {'skuId': 39704144, 'label': '32', 'inventory': 13, 'available': True}, {'skuId': 39704146, 'label': '34', 'inventory': 8, 'available': True}, {'skuId': 39704134, 'label': '36', 'inventory': 6, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11433416/2020/4/7/fe7265da-34be-48f5-86a3-54bbc3cd0ba71586247304462JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11433416/2020/4/7/fe7265da-34be-48f5-86a3-54bbc3cd0ba71586247304462JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11433416/2020/4/7/bf24b9f4-dc04-42d1-a396-1def3654f67c1586247304726JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11433416/2020/4/7/95b127ba-8dd0-4a19-b2a1-3e361583089f1586247304673JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11433416/2020/4/7/d7bdcd78-e144-40c6-a5fa-2eacd216cd601586247304789JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11433416/2020/4/7/672d4793-05db-4a81-9f3a-7c4ffe1ec9981586247304571JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11433416/2020/4/7/812417cd-c5ac-4194-b051-7203e9bf641f1586247304514JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11433416/2020/4/7/5fd8ab99-5bce-4168-aca9-6e465925f57e1586247304623JeansModaRapidoMenJeansModaRapidoMenJeansModaRapidoMenJeansM4.jpg'}]",Men,Olive,Flat_Search_Percent,(20% OFF),Men Regular Fit Chinos,Trousers,2599,2079,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/SINGLE/SINGLE-Men-Olive-Green-Regular-Fit-Solid-Chinos/11433416/buy
81,Trousers/Allen-Solly/Allen-Solly-Men-Navy-Blue-Slim-Fit-Solid-Regular-Trousers/12108636/buy,False,,False,12108636,Allen Solly Men Navy Blue Slim Fit Solid Regular Trousers,Allen Solly Men Navy Blue Slim Fit Solid Regular Trousers,0,0,False,0,,588,Allen Solly,http://assets.myntassets.com/assets/images/productimage/2020/7/18/9dc73afb-525c-48b8-9259-77056a8697431595025474005-1.jpg,0,0,42163516,3138,0,,[],"[{'skuId': 42163510, 'label': '26', 'inventory': 0, 'available': False}, {'skuId': 42163512, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 42163514, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 42163516, 'label': '32', 'inventory': 2, 'available': True}, {'skuId': 42163518, 'label': '34', 'inventory': 3, 'available': True}, {'skuId': 42163520, 'label': '36', 'inventory': 2, 'available': True}, {'skuId': 42163522, 'label': '38', 'inventory': 0, 'available': False}]","32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/9dc73afb-525c-48b8-9259-77056a8697431595025474005-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/9dc73afb-525c-48b8-9259-77056a8697431595025474005-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/33119264-0ad4-4b7a-a2f9-1a099edaf1841595025474289-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b0359c6f-557f-49aa-86dc-32251c9d19771595025474150-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ad5388f7-e288-436e-8589-827e0083964b1595025474220-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/38963d78-0053-4a31-8033-b70dc7b9b2db1595025474086-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(21% OFF),Men Slim Fit Regular Trousers,Trousers,2799,2211,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Allen-Solly/Allen-Solly-Men-Navy-Blue-Slim-Fit-Solid-Regular-Trousers/12108636/buy
82,Trousers/Roadster/Roadster-Men-Olive-Green-Regular-Fit-Solid-Chinos/10944466/buy,False,,False,10944466,Roadster Men Olive Green Regular Fit Solid Chinos,Roadster Men Olive Green Regular Fit Solid Chinos,0,0,False,0,,1000,Roadster,http://assets.myntassets.com/assets/images/10944466/2020/7/17/4465e626-d9e2-4cb1-bc5c-e3e06e4370861594977829311-Roadster-Men-Trousers-581594977826677-1.jpg,0,0,37697554,4118,0,,[],"[{'skuId': 37697554, 'label': '28', 'inventory': 18, 'available': True}, {'skuId': 37697558, 'label': '30', 'inventory': 36, 'available': True}, {'skuId': 37697560, 'label': '32', 'inventory': 67, 'available': True}, {'skuId': 37697562, 'label': '34', 'inventory': 44, 'available': True}, {'skuId': 37697564, 'label': '36', 'inventory': 22, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10944466/2020/7/17/4465e626-d9e2-4cb1-bc5c-e3e06e4370861594977829311-Roadster-Men-Trousers-581594977826677-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10944466/2020/7/17/4465e626-d9e2-4cb1-bc5c-e3e06e4370861594977829311-Roadster-Men-Trousers-581594977826677-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10944466/2020/7/17/f8deae5a-f03e-4ec6-8bd3-b3548908225c1594977828938-Roadster-Men-Trousers-581594977826677-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10944466/2020/7/17/65f70d24-f480-4078-b6d5-a444592ab7a11594977829026-Roadster-Men-Trousers-581594977826677-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/10944466/2020/7/17/3b82c4bb-95a3-4b04-8cbb-da24f3c86b291594977828852-Roadster-Men-Trousers-581594977826677-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10944466/2020/7/17/3465e640-e881-4058-8252-9b82e80589001594977829161-Roadster-Men-Trousers-581594977826677-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10944466/2020/7/17/a3f48f30-87aa-4643-93d6-801abdc6b6ba1594977829248-Roadster-Men-Trousers-581594977826677-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10944466/2020/7/17/26ca9a42-c620-4a9c-b3ba-5c6e58d735281594977829095-Roadster-Men-Trousers-581594977826677-4.jpg'}]",Men,Olive,Flat_Search_Percent,(50% OFF),Men Regular Fit Chinos,Trousers,1999,999,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Olive-Green-Regular-Fit-Solid-Chinos/10944466/buy
83,Trousers/Allen-Solly/Allen-Solly-Men-Blue-Regular-Fit-Solid-Regular-Trousers/12102140/buy,False,,False,12102140,Allen Solly Men Blue Regular Fit Solid Regular Trousers,Allen Solly Men Blue Regular Fit Solid Regular Trousers,0,0,False,0,,525,Allen Solly,http://assets.myntassets.com/assets/images/productimage/2020/7/17/e4d4057a-c406-4cab-8992-9c18afd8bc841594957458284-1.jpg,0,0,42135340,3138,0,,[],"[{'skuId': 42135330, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 42135332, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 42135334, 'label': '32', 'inventory': 1, 'available': True}, {'skuId': 42135336, 'label': '34', 'inventory': 2, 'available': True}, {'skuId': 42135338, 'label': '36', 'inventory': 1, 'available': True}, {'skuId': 42135340, 'label': '38', 'inventory': 1, 'available': True}]","32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/e4d4057a-c406-4cab-8992-9c18afd8bc841594957458284-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/e4d4057a-c406-4cab-8992-9c18afd8bc841594957458284-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/8ab18f91-1918-4ec4-8792-a09b1a93efb31594957458531-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/9bef2c17-1e52-479a-b59f-d02122c587e21594957458413-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/9c81470a-8b0c-4b39-8cb7-4c7449446d4b1594957458348-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/bed6b86b-1a49-4181-8b4a-01127cc925e31594957458470-4.jpg'}]",Men,Blue,Flat_Search_Percent,(21% OFF),Men Regular Fit Regular Trousers,Trousers,2499,1974,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Allen-Solly/Allen-Solly-Men-Blue-Regular-Fit-Solid-Regular-Trousers/12102140/buy
84,Trousers/Pepe-Jeans/Pepe-Jeans-Men-Olive-Green-Slim-Fit-Solid-Chinos/8336717/buy,False,,False,8336717,Pepe Jeans Men Olive Green Slim Fit Solid Chinos,Pepe Jeans Men Olive Green Slim Fit Solid Chinos,0,0,False,0,,1000,Pepe Jeans,http://assets.myntassets.com/assets/images/8336717/2020/7/20/d0b7c0e7-35b5-424a-8b5a-aed64bc4183e1595234571363BlackHandEmbroideredElegantBoxClutchTshirtsAntonyMoratoMenTs1.jpg,0,0,32847943,6020,0,,[],"[{'skuId': 32847936, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 32847942, 'label': '30', 'inventory': 18, 'available': True}, {'skuId': 32847943, 'label': '32', 'inventory': 15, 'available': True}, {'skuId': 32847944, 'label': '34', 'inventory': 15, 'available': True}, {'skuId': 32847945, 'label': '36', 'inventory': 12, 'available': True}, {'skuId': 32847946, 'label': '38', 'inventory': 8, 'available': True}]","30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8336717/2020/7/20/d0b7c0e7-35b5-424a-8b5a-aed64bc4183e1595234571363BlackHandEmbroideredElegantBoxClutchTshirtsAntonyMoratoMenTs1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8336717/2020/7/20/d0b7c0e7-35b5-424a-8b5a-aed64bc4183e1595234571363BlackHandEmbroideredElegantBoxClutchTshirtsAntonyMoratoMenTs1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/8336717/2020/7/20/5c6e0b52-097a-48c1-aba3-4972d08e4bd01595234571888BlackHandEmbroideredElegantBoxClutchTshirtsAntonyMoratoMenTs6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8336717/2020/7/20/24271bd8-b49a-453a-b733-79fe1fb300591595234571787BlackHandEmbroideredElegantBoxClutchTshirtsAntonyMoratoMenTs5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8336717/2020/7/20/82011b84-051d-4cac-b8e8-9d90a31cec441595234571564BlackHandEmbroideredElegantBoxClutchTshirtsAntonyMoratoMenTs3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8336717/2020/7/20/bf26d4e1-b29d-4995-aeab-a7c56510ca041595234571461BlackHandEmbroideredElegantBoxClutchTshirtsAntonyMoratoMenTs2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8336717/2020/7/20/00db384d-f306-483d-a801-63af970030b41595234571669BlackHandEmbroideredElegantBoxClutchTshirtsAntonyMoratoMenTs4.jpg'}]",Men,Olive,Flat_Search_Percent,(40% OFF),Men Slim Fit Chinos,Trousers,2499,1499,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/Pepe-Jeans/Pepe-Jeans-Men-Olive-Green-Slim-Fit-Solid-Chinos/8336717/buy
85,Trousers/Horsefly/Horsefly-Men-Olive-Brown-Tapered-Fit-Solid-Regular-Trousers/12109874/buy,False,,False,12109874,Horsefly Men Olive Brown Tapered Fit Solid Regular Trousers,Horsefly Men Olive Brown Tapered Fit Solid Regular Trousers,0,0,False,0,,0,Horsefly,http://assets.myntassets.com/assets/images/productimage/2020/7/18/b82baa52-63b4-46e2-904e-ab44d071a0c21595027301028-1.jpg,0,0,42168694,4036,0,,[],"[{'skuId': 42168692, 'label': '30', 'inventory': 17, 'available': True}, {'skuId': 42168694, 'label': '32', 'inventory': 26, 'available': True}, {'skuId': 42168696, 'label': '34', 'inventory': 11, 'available': True}, {'skuId': 42168698, 'label': '36', 'inventory': 1, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b82baa52-63b4-46e2-904e-ab44d071a0c21595027301028-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b82baa52-63b4-46e2-904e-ab44d071a0c21595027301028-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/40b39e29-6430-48a1-8d2b-c04d16f41cf51595027301326-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/767ef4de-537b-4a18-acf6-5fc96363557a1595027301176-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f9038a8f-84d3-49b3-aff8-4e5cae3ac70a1595027301096-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5f528461-b350-4cb3-a882-f86958f482971595027301254-4.jpg'}]",Men,Olive,,,Men Tapered Fit Regular Trousers,Trousers,2699,2699,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Trousers/Horsefly/Horsefly-Men-Olive-Brown-Tapered-Fit-Solid-Regular-Trousers/12109874/buy
86,Trousers/Roadster/Roadster-Men-Black-Fast--Furious-Regular-Fit-Solid-Regular-Trousers/10944640/buy,False,,False,10944640,Roadster Men Black Fast & Furious Regular Fit Solid Regular Trousers,Roadster Men Black Fast & Furious Regular Fit Solid Regular Trousers,0,0,False,0,,800,Roadster,http://assets.myntassets.com/assets/images/10944640/2020/7/17/98f32a9b-66df-447f-9eec-dfbe2ba8445d1594977843293-Roadster-Men-Trousers-3741594977840131-1.jpg,0,0,37698282,4118,0,,[],"[{'skuId': 37698276, 'label': '28', 'inventory': 22, 'available': True}, {'skuId': 37698278, 'label': '30', 'inventory': 50, 'available': True}, {'skuId': 37698280, 'label': '32', 'inventory': 76, 'available': True}, {'skuId': 37698282, 'label': '34', 'inventory': 52, 'available': True}, {'skuId': 37698284, 'label': '36', 'inventory': 28, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10944640/2020/7/17/98f32a9b-66df-447f-9eec-dfbe2ba8445d1594977843293-Roadster-Men-Trousers-3741594977840131-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10944640/2020/7/17/98f32a9b-66df-447f-9eec-dfbe2ba8445d1594977843293-Roadster-Men-Trousers-3741594977840131-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/10944640/2020/7/17/8caa76cc-1af9-4755-a20b-a191e3db50ec1594977842905-Roadster-Men-Trousers-3741594977840131-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10944640/2020/7/17/859fdb75-b84e-436c-9fa6-328226b087781594977842988-Roadster-Men-Trousers-3741594977840131-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/10944640/2020/7/17/a5ea9e1d-bf69-49f0-a192-e529b76acaec1594977842832-Roadster-Men-Trousers-3741594977840131-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10944640/2020/7/17/93b86dcd-6e26-468e-831e-93ffa4c2c98c1594977843156-Roadster-Men-Trousers-3741594977840131-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10944640/2020/7/17/26fb555d-aae1-4003-8349-116b2a0cbad81594977843230-Roadster-Men-Trousers-3741594977840131-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10944640/2020/7/17/f5d088fc-0a00-47c0-89a8-6cb50664d7621594977843079-Roadster-Men-Trousers-3741594977840131-4.jpg'}]",Men,Black,Flat_Search_Percent,(40% OFF),Men Regular Fit Regular Trousers,Trousers,1999,1199,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Black-Fast--Furious-Regular-Fit-Solid-Regular-Trousers/10944640/buy
87,Trousers/Allen-Solly/Allen-Solly-Men-Beige-Slim-Fit-Self-Design-Regular-Trousers/12108616/buy,False,,False,12108616,Allen Solly Men Beige Slim Fit Self Design Regular Trousers,Allen Solly Men Beige Slim Fit Self Design Regular Trousers,0,0,False,0,,420,Allen Solly,http://assets.myntassets.com/assets/images/productimage/2020/7/18/52b55917-262c-48ce-b162-1905cd89dc3c1595025522768-1.jpg,0,0,42163430,3138,0,,[],"[{'skuId': 42163422, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 42163424, 'label': '32', 'inventory': 4, 'available': True}, {'skuId': 42163426, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 42163428, 'label': '36', 'inventory': 3, 'available': True}, {'skuId': 42163430, 'label': '38', 'inventory': 2, 'available': True}]","32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/52b55917-262c-48ce-b162-1905cd89dc3c1595025522768-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/52b55917-262c-48ce-b162-1905cd89dc3c1595025522768-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/e8c71843-3748-46e3-8073-43b020ed63021595025522997-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/a2a3f826-ee2f-4f47-8623-ea069b0301bd1595025522886-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/a23cf705-0217-476f-930b-bfa002553a451595025522834-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/970fac3d-944e-4446-a17e-662770acb19e1595025522939-4.jpg'}]",Men,Beige,Flat_Search_Percent,(21% OFF),Men Slim Fit Regular Trousers,Trousers,1999,1579,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Allen-Solly/Allen-Solly-Men-Beige-Slim-Fit-Self-Design-Regular-Trousers/12108616/buy
88,Trousers/Globus/Globus-Men-Black-Regular-Fit-Solid-Regular-Trousers/12098090/buy,False,,False,12098090,Globus Men Black Regular Fit Solid Regular Trousers,Globus Men Black Regular Fit Solid Regular Trousers,0,0,False,0,,240,Globus,http://assets.myntassets.com/assets/images/productimage/2020/7/16/32653fa4-222a-4c8f-8247-3847574659701594878846805-1.jpg,0,0,42121558,4614,0,,[],"[{'skuId': 42121554, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 42121556, 'label': '30', 'inventory': 0, 'available': False}, {'skuId': 42121558, 'label': '32', 'inventory': 17, 'available': True}, {'skuId': 42121560, 'label': '34', 'inventory': 0, 'available': False}, {'skuId': 42121562, 'label': '36', 'inventory': 0, 'available': False}]",32,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/32653fa4-222a-4c8f-8247-3847574659701594878846805-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/32653fa4-222a-4c8f-8247-3847574659701594878846805-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/6ed95cc9-bf81-4a19-b8ab-e8bcf75111d11594878847037-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/4d0416eb-de2d-4214-91b5-dff430ec7c4d1594878846937-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/3631d56c-48ec-4840-9990-1bc4aaff55ec1594878846993-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/63a6bbb5-f63e-48f5-8c64-824336a478771594878846874-2.jpg'}]",Men,Black,Flat_Search_Percent,(20% OFF),Men Regular Fit Regular Trousers,Trousers,1199,959,,False,,0,1,,1594857600000,Winter,2019,False,,,0,,[],www.myntra.com/Trousers/Globus/Globus-Men-Black-Regular-Fit-Solid-Regular-Trousers/12098090/buy
