,id,name,price,colour,colourWayId,brandName,hasVariantColours,hasMultiplePrices,groupId,productCode,productType,url,imageUrl,videoUrl,isSellingFast,PAGE_URL_COMPLETE
38,20866315,ASOS DESIGN jersey skinny shorts with cargo pockets in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60095511,ASOS DESIGN,False,False,,1755815,Product,asos-design/asos-design-jersey-skinny-shorts-with-cargo-pockets-in-black/prd/20866315?colourwayid=60095511,images.asos-media.com/products/asos-design-jersey-skinny-shorts-with-cargo-pockets-in-black/20866315-1-black,,True,www.asos.com/usasos-design/asos-design-jersey-skinny-shorts-with-cargo-pockets-in-black/prd/20866315?colourwayid=60095511
39,13382389,ASOS DESIGN slim shorter shorts in textured stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16539800,ASOS DESIGN,False,False,,1561724,Product,asos-design/asos-design-slim-shorter-shorts-in-textured-stripe/prd/13382389?colourwayid=16539800,images.asos-media.com/products/asos-design-slim-shorter-shorts-in-textured-stripe/13382389-1-black,video.asos-media.com/products/asos-design-slim-shorter-shorts-in-textured-stripe/13382389-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-shorter-shorts-in-textured-stripe/prd/13382389?colourwayid=16539800
40,20866308,ASOS DESIGN jersey skinny shorts with knitted side stripe in navy,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60095512,ASOS DESIGN,False,False,,1755814,Product,asos-design/asos-design-jersey-skinny-shorts-with-knitted-side-stripe-in-navy/prd/20866308?colourwayid=60095512,images.asos-media.com/products/asos-design-jersey-skinny-shorts-with-knitted-side-stripe-in-navy/20866308-1-navy,,True,www.asos.com/usasos-design/asos-design-jersey-skinny-shorts-with-knitted-side-stripe-in-navy/prd/20866308?colourwayid=60095512
41,20866320,ASOS DESIGN jersey skinny shorts with side stripe in black,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60095514,ASOS DESIGN,False,False,,1755811,Product,asos-design/asos-design-jersey-skinny-shorts-with-side-stripe-in-black/prd/20866320?colourwayid=60095514,images.asos-media.com/products/asos-design-jersey-skinny-shorts-with-side-stripe-in-black/20866320-1-black,,True,www.asos.com/usasos-design/asos-design-jersey-skinny-shorts-with-side-stripe-in-black/prd/20866320?colourwayid=60095514
42,11171028,ASOS DESIGN slim chino shorts in white,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16314104,ASOS DESIGN,False,False,,1391844,Product,asos-design/asos-design-slim-chino-shorts-in-white/prd/11171028?colourwayid=16314104,images.asos-media.com/products/asos-design-slim-chino-shorts-in-white/11171028-1-white,video.asos-media.com/products/asos-design-slim-chino-shorts-in-white/11171028-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-chino-shorts-in-white/prd/11171028?colourwayid=16314104
43,11171001,ASOS DESIGN slim chino shorts in navy,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16306391,ASOS DESIGN,False,False,,1391837,Product,asos-design/asos-design-slim-chino-shorts-in-navy/prd/11171001?colourwayid=16306391,images.asos-media.com/products/asos-design-slim-chino-shorts-in-navy/11171001-1-navy,video.asos-media.com/products/asos-design-slim-chino-shorts-in-navy/11171001-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-chino-shorts-in-navy/prd/11171001?colourwayid=16306391
44,8025877,ASOS DESIGN smart short in navy,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,15372973,ASOS DESIGN,False,False,,1060274,Product,asos-design/asos-design-smart-short-in-navy/prd/8025877?colourwayid=15372973,images.asos-media.com/products/asos-design-smart-short-in-navy/8025877-1-navy,video.asos-media.com/products/asos-design-smart-short-in-navy/8025877-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-smart-short-in-navy/prd/8025877?colourwayid=15372973
45,21120499,Topman chino shorts in camel,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60141905,Topman,False,False,,1775163,Product,topman/topman-chino-shorts-in-camel/prd/21120499?colourwayid=60141905,images.asos-media.com/products/topman-chino-shorts-in-camel/21120499-1-brown,,False,www.asos.com/ustopman/topman-chino-shorts-in-camel/prd/21120499?colourwayid=60141905
46,13703331,ASOS DESIGN slim denim shorts in vintage dark wash,"{'current': {'value': 16.3, 'text': '$16.30'}, 'previous': {'value': 32.0, 'text': '$32.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16558856,ASOS DESIGN,False,False,,1586963,Product,asos-design/asos-design-slim-denim-shorts-in-vintage-dark-wash/prd/13703331?colourwayid=16558856,images.asos-media.com/products/asos-design-slim-denim-shorts-in-vintage-dark-wash/13703331-1-darkwashblue,video.asos-media.com/products/asos-design-slim-denim-shorts-in-vintage-dark-wash/13703331-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-denim-shorts-in-vintage-dark-wash/prd/13703331?colourwayid=16558856
47,20455099,ASOS DESIGN slim shorts in seersucker stripe,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60055258,ASOS DESIGN,False,False,,1722646,Product,asos-design/asos-design-slim-shorts-in-seersucker-stripe/prd/20455099?colourwayid=60055258,images.asos-media.com/products/asos-design-slim-shorts-in-seersucker-stripe/20455099-1-blue,,True,www.asos.com/usasos-design/asos-design-slim-shorts-in-seersucker-stripe/prd/20455099?colourwayid=60055258
48,20380992,Bershka shorts in black,"{'current': {'value': 18.0, 'text': '$18.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60049004,Bershka,False,False,,1716954,Product,bershka/bershka-shorts-in-black/prd/20380992?colourwayid=60049004,images.asos-media.com/products/bershka-shorts-in-black/20380992-1-black,video.asos-media.com/products/bershka-shorts-in-black/20380992-catwalk-AVS,True,www.asos.com/usbershka/bershka-shorts-in-black/prd/20380992?colourwayid=60049004
49,14516858,ASOS DESIGN jersey slim shorts in khaki,"{'current': {'value': 23.0, 'text': '$23.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622314,ASOS DESIGN,False,False,,1647775,Product,asos-design/asos-design-jersey-slim-shorts-in-khaki/prd/14516858?colourwayid=16622314,images.asos-media.com/products/asos-design-jersey-slim-shorts-in-khaki/14516858-1-fourleafclover,,True,www.asos.com/usasos-design/asos-design-jersey-slim-shorts-in-khaki/prd/14516858?colourwayid=16622314
50,20426841,ASOS DESIGN skinny chino shorter shorts with elastic waist in pastel blue,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052773,ASOS DESIGN,False,False,,1720574,Product,asos-design/asos-design-skinny-chino-shorter-shorts-with-elastic-waist-in-pastel-blue/prd/20426841?colourwayid=60052773,images.asos-media.com/products/asos-design-skinny-chino-shorter-shorts-with-elastic-waist-in-pastel-blue/20426841-1-bluefog,,True,www.asos.com/usasos-design/asos-design-skinny-chino-shorter-shorts-with-elastic-waist-in-pastel-blue/prd/20426841?colourwayid=60052773
51,20474306,ASOS DESIGN cargo shorts with city embroidery,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60056825,ASOS DESIGN,False,False,,1724634,Product,asos-design/asos-design-cargo-shorts-with-city-embroidery/prd/20474306?colourwayid=60056825,images.asos-media.com/products/asos-design-cargo-shorts-with-city-embroidery/20474306-1-black,,True,www.asos.com/usasos-design/asos-design-cargo-shorts-with-city-embroidery/prd/20474306?colourwayid=60056825
52,21071349,Topman striped pull on shorts in black/white,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60138100,Topman,False,False,,1771455,Product,topman/topman-striped-pull-on-shorts-in-black-white/prd/21071349?colourwayid=60138100,images.asos-media.com/products/topman-striped-pull-on-shorts-in-black-white/21071349-1-black,,False,www.asos.com/ustopman/topman-striped-pull-on-shorts-in-black-white/prd/21071349?colourwayid=60138100
53,20473685,ASOS DESIGN skinny shorts with strapping,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60056796,ASOS DESIGN,False,False,,1724625,Product,asos-design/asos-design-skinny-shorts-with-strapping/prd/20473685?colourwayid=60056796,images.asos-media.com/products/asos-design-skinny-shorts-with-strapping/20473685-1-feathergrey,,True,www.asos.com/usasos-design/asos-design-skinny-shorts-with-strapping/prd/20473685?colourwayid=60056796
54,14519608,ASOS DESIGN super skinny chino shorts in warm pink,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16622435,ASOS DESIGN,False,False,,1647960,Product,asos-design/asos-design-super-skinny-chino-shorts-in-warm-pink/prd/14519608?colourwayid=16622435,images.asos-media.com/products/asos-design-super-skinny-chino-shorts-in-warm-pink/14519608-1-mauve,video.asos-media.com/products/asos-design-super-skinny-chino-shorts-in-warm-pink/14519608-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-super-skinny-chino-shorts-in-warm-pink/prd/14519608?colourwayid=16622435
55,13517695,ASOS DESIGN skinny denim shorts in black,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16479522,ASOS DESIGN,False,False,,1571418,Product,asos-design/asos-design-skinny-denim-shorts-in-black/prd/13517695?colourwayid=16479522,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-black/13517695-1-black,video.asos-media.com/products/asos-design-skinny-denim-shorts-in-black/13517695-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-black/prd/13517695?colourwayid=16479522
56,13703754,ASOS DESIGN slim denim shorts light stone wash,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16558878,ASOS DESIGN,False,False,,1587001,Product,asos-design/asos-design-slim-denim-shorts-light-stone-wash/prd/13703754?colourwayid=16558878,images.asos-media.com/products/asos-design-slim-denim-shorts-light-stone-wash/13703754-1-lightwashblue,video.asos-media.com/products/asos-design-slim-denim-shorts-light-stone-wash/13703754-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-denim-shorts-light-stone-wash/prd/13703754?colourwayid=16558878
57,14864890,ASOS DESIGN shorts with dark floral print short length,"{'current': {'value': 26.0, 'text': '$26.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16650020,ASOS DESIGN,False,False,,1675072,Product,asos-design/asos-design-shorts-with-dark-floral-print-short-length/prd/14864890?colourwayid=16650020,images.asos-media.com/products/asos-design-shorts-with-dark-floral-print-short-length/14864890-1-black,,True,www.asos.com/usasos-design/asos-design-shorts-with-dark-floral-print-short-length/prd/14864890?colourwayid=16650020
58,20427595,ASOS DESIGN super skinny chino shorts in white,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60052819,ASOS DESIGN,False,False,,1720622,Product,asos-design/asos-design-super-skinny-chino-shorts-in-white/prd/20427595?colourwayid=60052819,images.asos-media.com/products/asos-design-super-skinny-chino-shorts-in-white/20427595-1-white,,True,www.asos.com/usasos-design/asos-design-super-skinny-chino-shorts-in-white/prd/20427595?colourwayid=60052819
59,14416982,ASOS DESIGN skinny denim shorts in light pink,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614714,ASOS DESIGN,False,False,,1640408,Product,asos-design/asos-design-skinny-denim-shorts-in-light-pink/prd/14416982?colourwayid=16614714,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-light-pink/14416982-1-pink,,True,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-light-pink/prd/14416982?colourwayid=16614714
60,14780314,New Look skinny denim shorts in mid blue,"{'current': {'value': 25.0, 'text': '$25.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643507,New Look,False,False,,1668742,Product,new-look/new-look-skinny-denim-shorts-in-mid-blue/prd/14780314?colourwayid=16643507,images.asos-media.com/products/new-look-skinny-denim-shorts-in-mid-blue/14780314-1-blue,video.asos-media.com/products/new-look-skinny-denim-shorts-in-mid-blue/14780314-catwalk-AVS,True,www.asos.com/usnew-look/new-look-skinny-denim-shorts-in-mid-blue/prd/14780314?colourwayid=16643507
61,14366117,ASOS DESIGN skinny smart shorts in navy linen,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16610985,ASOS DESIGN,False,False,,1636103,Product,asos-design/asos-design-skinny-smart-shorts-in-navy-linen/prd/14366117?colourwayid=16610985,images.asos-media.com/products/asos-design-skinny-smart-shorts-in-navy-linen/14366117-1-navy,,True,www.asos.com/usasos-design/asos-design-skinny-smart-shorts-in-navy-linen/prd/14366117?colourwayid=16610985
62,13809899,ASOS DESIGN slim utility shorts in khaki with webbed belt,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16568201,ASOS DESIGN,False,False,,1595865,Product,asos-design/asos-design-slim-utility-shorts-in-khaki-with-webbed-belt/prd/13809899?colourwayid=16568201,images.asos-media.com/products/asos-design-slim-utility-shorts-in-khaki-with-webbed-belt/13809899-1-khaki,video.asos-media.com/products/asos-design-slim-utility-shorts-in-khaki-with-webbed-belt/13809899-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-utility-shorts-in-khaki-with-webbed-belt/prd/13809899?colourwayid=16568201
63,13517681,ASOS DESIGN slim denim shorts in indigo,"{'current': {'value': 29.0, 'text': '$29.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16479531,ASOS DESIGN,False,False,,1571409,Product,asos-design/asos-design-slim-denim-shorts-in-indigo/prd/13517681?colourwayid=16479531,images.asos-media.com/products/asos-design-slim-denim-shorts-in-indigo/13517681-1-indigo,video.asos-media.com/products/asos-design-slim-denim-shorts-in-indigo/13517681-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-slim-denim-shorts-in-indigo/prd/13517681?colourwayid=16479531
64,14780135,New Look ripstop all over print pineapple short in black,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16643489,New Look,False,False,,1668732,Product,new-look/new-look-ripstop-all-over-print-pineapple-short-in-black/prd/14780135?colourwayid=16643489,images.asos-media.com/products/new-look-ripstop-all-over-print-pineapple-short-in-black/14780135-1-black,video.asos-media.com/products/new-look-ripstop-all-over-print-pineapple-short-in-black/14780135-catwalk-AVS,True,www.asos.com/usnew-look/new-look-ripstop-all-over-print-pineapple-short-in-black/prd/14780135?colourwayid=16643489
65,13517703,ASOS DESIGN skinny denim shorts dark wash blue,"{'current': {'value': 25.6, 'text': '$25.60'}, 'previous': {'value': 32.0, 'text': '$32.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16479536,ASOS DESIGN,False,False,,1571528,Product,asos-design/asos-design-skinny-denim-shorts-dark-wash-blue/prd/13517703?colourwayid=16479536,images.asos-media.com/products/asos-design-skinny-denim-shorts-dark-wash-blue/13517703-1-darkwashblue,video.asos-media.com/products/asos-design-skinny-denim-shorts-dark-wash-blue/13517703-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-dark-wash-blue/prd/13517703?colourwayid=16479536
66,14416976,ASOS DESIGN Plus skinny denim short in light pink,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614700,ASOS DESIGN,False,False,,1640409,Product,asos-design/asos-design-plus-skinny-denim-short-in-light-pink/prd/14416976?colourwayid=16614700,images.asos-media.com/products/asos-design-plus-skinny-denim-short-in-light-pink/14416976-1-pink,,False,www.asos.com/usasos-design/asos-design-plus-skinny-denim-short-in-light-pink/prd/14416976?colourwayid=16614700
67,21037243,Puma sweat shorts with logo taping in black,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60135765,Puma,False,False,,1769256,Product,puma/puma-sweat-shorts-with-logo-taping-in-black/prd/21037243?colourwayid=60135765,images.asos-media.com/products/puma-sweat-shorts-with-logo-taping-in-black/21037243-1-pumablack,video.asos-media.com/products/puma-sweat-shorts-with-logo-taping-in-black/21037243-catwalk-AVS,True,www.asos.com/uspuma/puma-sweat-shorts-with-logo-taping-in-black/prd/21037243?colourwayid=60135765
68,13703543,ASOS DESIGN skinny denim shorts in washed gray,"{'current': {'value': 19.0, 'text': '$19.00'}, 'previous': {'value': 32.0, 'text': '$32.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16558871,ASOS DESIGN,False,False,,1586974,Product,asos-design/asos-design-skinny-denim-shorts-in-washed-gray/prd/13703543?colourwayid=16558871,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-washed-gray/13703543-1-grey,video.asos-media.com/products/asos-design-skinny-denim-shorts-in-washed-gray/13703543-catwalk-AVS,False,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-washed-gray/prd/13703543?colourwayid=16558871
69,14491054,ASOS DESIGN longer slim denim shorts in vintage light wash blue with raw hem,"{'current': {'value': 35.0, 'text': '$35.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16620176,ASOS DESIGN,False,False,,1645750,Product,asos-design/asos-design-longer-slim-denim-shorts-in-vintage-light-wash-blue-with-raw-hem/prd/14491054?colourwayid=16620176,images.asos-media.com/products/asos-design-longer-slim-denim-shorts-in-vintage-light-wash-blue-with-raw-hem/14491054-1-lightwashblue,,False,www.asos.com/usasos-design/asos-design-longer-slim-denim-shorts-in-vintage-light-wash-blue-with-raw-hem/prd/14491054?colourwayid=16620176
70,10910523,ASOS DESIGN denim overall shorts in mid wash,"{'current': {'value': 56.0, 'text': '$56.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16327601,ASOS DESIGN,False,False,,1371217,Product,asos-design/asos-design-denim-overall-shorts-in-mid-wash/prd/10910523?colourwayid=16327601,images.asos-media.com/products/asos-design-denim-overall-shorts-in-mid-wash/10910523-1-midwashblue,video.asos-media.com/products/asos-design-denim-overall-shorts-in-mid-wash/10910523-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-denim-overall-shorts-in-mid-wash/prd/10910523?colourwayid=16327601
71,14416978,ASOS DESIGN Plus rigid slim denim shorts in cobalt blue,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16614708,ASOS DESIGN,False,False,,1640405,Product,asos-design/asos-design-plus-rigid-slim-denim-shorts-in-cobalt-blue/prd/14416978?colourwayid=16614708,images.asos-media.com/products/asos-design-plus-rigid-slim-denim-shorts-in-cobalt-blue/14416978-1-blue,,False,www.asos.com/usasos-design/asos-design-plus-rigid-slim-denim-shorts-in-cobalt-blue/prd/14416978?colourwayid=16614708
72,21131277,Topman twill shorts in black,"{'current': {'value': 34.0, 'text': '$34.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60142733,Topman,False,False,,1776137,Product,topman/topman-twill-shorts-in-black/prd/21131277?colourwayid=60142733,images.asos-media.com/products/topman-twill-shorts-in-black/21131277-1-black,,True,www.asos.com/ustopman/topman-twill-shorts-in-black/prd/21131277?colourwayid=60142733
73,14484406,ASOS DESIGN skinny denim shorts in white with ladder rips,"{'current': {'value': 40.0, 'text': '$40.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16619661,ASOS DESIGN,False,False,,1645203,Product,asos-design/asos-design-skinny-denim-shorts-in-white-with-ladder-rips/prd/14484406?colourwayid=16619661,images.asos-media.com/products/asos-design-skinny-denim-shorts-in-white-with-ladder-rips/14484406-1-white,video.asos-media.com/products/asos-design-skinny-denim-shorts-in-white-with-ladder-rips/14484406-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-skinny-denim-shorts-in-white-with-ladder-rips/prd/14484406?colourwayid=16619661
74,11505937,ASOS DESIGN two-piece slim shorter shorts in bright tie dye print,"{'current': {'value': 16.0, 'text': '$16.00'}, 'previous': {'value': 40.0, 'text': '$40.00'}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': True, 'isOutletPrice': False, 'currency': 'USD'}",,16356281,ASOS DESIGN,False,False,,1415038,Product,asos-design/asos-design-two-piece-slim-shorter-shorts-in-bright-tie-dye-print/prd/11505937?colourwayid=16356281,images.asos-media.com/products/asos-design-two-piece-slim-shorter-shorts-in-bright-tie-dye-print/11505937-1-red,video.asos-media.com/products/asos-design-two-piece-slim-shorter-shorts-in-bright-tie-dye-print/11505937-catwalk-AVS,True,www.asos.com/usasos-design/asos-design-two-piece-slim-shorter-shorts-in-bright-tie-dye-print/prd/11505937?colourwayid=16356281
75,14816443,COLLUSION washed combat short in dark gray,"{'current': {'value': 32.0, 'text': '$32.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16646269,Collusion,False,False,,1671398,Product,collusion/collusion-washed-combat-short-in-dark-gray/prd/14816443?colourwayid=16646269,images.asos-media.com/products/collusion-washed-combat-short-in-dark-gray/14816443-1-darkgrey,,False,www.asos.com/uscollusion/collusion-washed-combat-short-in-dark-gray/prd/14816443?colourwayid=16646269
76,14387610,COLLUSION Plus short in khaki,"{'current': {'value': 24.0, 'text': '$24.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16612452,Collusion,False,False,,1638116,Product,collusion/collusion-plus-short-in-khaki/prd/14387610?colourwayid=16612452,images.asos-media.com/products/collusion-plus-short-in-khaki/14387610-1-khaki,,True,www.asos.com/uscollusion/collusion-plus-short-in-khaki/prd/14387610?colourwayid=16612452
77,14745098,Pull&Bear denim shorts in black,"{'current': {'value': 29.9, 'text': '$29.90'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,16640688,Pull&Bear,False,False,,1666062,Product,pullbear/pullbear-denim-shorts-in-black/prd/14745098?colourwayid=16640688,images.asos-media.com/products/pullbear-denim-shorts-in-black/14745098-1-black,video.asos-media.com/products/pullbear-denim-shorts-in-black/14745098-catwalk-AVS,True,www.asos.com/uspullbear/pullbear-denim-shorts-in-black/prd/14745098?colourwayid=16640688
78,21037695,Puma sweat shorts with logo taping in gray,"{'current': {'value': 30.0, 'text': '$30.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60135791,Puma,False,False,,1769264,Product,puma/puma-sweat-shorts-with-logo-taping-in-gray/prd/21037695?colourwayid=60135791,images.asos-media.com/products/puma-sweat-shorts-with-logo-taping-in-gray/21037695-1-mediumgrayheather,video.asos-media.com/products/puma-sweat-shorts-with-logo-taping-in-gray/21037695-catwalk-AVS,True,www.asos.com/uspuma/puma-sweat-shorts-with-logo-taping-in-gray/prd/21037695?colourwayid=60135791
79,20640917,Liquor N Poker denim shorts with pocket detail in inky blue wash,"{'current': {'value': 48.0, 'text': '$48.00'}, 'previous': {'value': None, 'text': ''}, 'rrp': {'value': None, 'text': ''}, 'isMarkedDown': False, 'isOutletPrice': False, 'currency': 'USD'}",,60074571,Liquor N Poker,False,False,,1737560,Product,liquor-n-poker/liquor-n-poker-denim-shorts-with-pocket-detail-in-inky-blue-wash/prd/20640917?colourwayid=60074571,images.asos-media.com/products/liquor-n-poker-denim-shorts-with-pocket-detail-in-inky-blue-wash/20640917-1-blue,,False,www.asos.com/usliquor-n-poker/liquor-n-poker-denim-shorts-with-pocket-detail-in-inky-blue-wash/prd/20640917?colourwayid=60074571
