,code,couponStatus,fnlColorVariantData,images,fnlProductData,price,wasPriceData,name,volumePricesFlag,url,discountPercent,productSizeData,PAGE_URL_COMPLETE
0,460664343004,Coupon Applicable,"{'brandName': 'FILA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/qvv0/5f2b106ff997dd2277948596/-286Wx359H-460664343-blue-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664343_blue', 'sizeFlag': False}","[{'altText': 'FILA Blue Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/qvv0/5f2b106ff997dd22779485b0/fila_blue_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'FILA Blue Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/qvv0/5f2b106ff997dd227794859b/fila_blue_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'FILA Blue Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/qvv0/5f2b106ff997dd2277948596/fila_blue_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Graphic Print Crew-Neck T-shirt,False,/fila-graphic-print-crew-neck-t-shirt/p/460664343_blue,,,www.ajio.com/fila-graphic-print-crew-neck-t-shirt/p/460664343_blue
1,460664342002,Coupon Applicable,"{'brandName': 'FILA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/ZvbU/5f2b06d4aeb2693e045f8e6a/-286Wx359H-460664342-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664342_grey', 'sizeFlag': False}","[{'altText': 'FILA Grey Polo Heathered Polo T-shirt with Cutaway Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ZvbU/5f2b06d4aeb2693e045f8e7f/fila_grey_polo_heathered_polo_t-shirt_with_cutaway_collar.jpg'}, {'altText': 'FILA Grey Polo Heathered Polo T-shirt with Cutaway Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ZvbU/5f2b06d4aeb2693e045f8e6f/fila_grey_polo_heathered_polo_t-shirt_with_cutaway_collar.jpg'}, {'altText': 'FILA Grey Polo Heathered Polo T-shirt with Cutaway Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/ZvbU/5f2b06d4aeb2693e045f8e6a/fila_grey_polo_heathered_polo_t-shirt_with_cutaway_collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Heathered Polo T-shirt with Cutaway Collar,False,/fila-heathered-polo-t-shirt-with-cutaway-collar/p/460664342_grey,,,www.ajio.com/fila-heathered-polo-t-shirt-with-cutaway-collar/p/460664342_grey
2,460664341001,Coupon Applicable,"{'brandName': 'FILA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/cAgO/5f2b056caeb2693e045f87a7/-286Wx359H-460664341-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664341_red', 'sizeFlag': False}","[{'altText': 'FILA Red Polo Polo T-shirt with Cutaway Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/cAgO/5f2b056caeb2693e045f87ba/fila_red_polo_polo_t-shirt_with_cutaway_collar.jpg'}, {'altText': 'FILA Red Polo Polo T-shirt with Cutaway Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/cAgO/5f2b056caeb2693e045f87aa/fila_red_polo_polo_t-shirt_with_cutaway_collar.jpg'}, {'altText': 'FILA Red Polo Polo T-shirt with Cutaway Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/cAgO/5f2b056caeb2693e045f87a7/fila_red_polo_polo_t-shirt_with_cutaway_collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Polo T-shirt with Cutaway Collar,False,/fila-polo-t-shirt-with-cutaway-collar/p/460664341_red,,,www.ajio.com/fila-polo-t-shirt-with-cutaway-collar/p/460664341_red
3,460664334003,Coupon Applicable,"{'brandName': 'FILA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/FCzb/5f2b0ffcf997dd22779482e8/-286Wx359H-460664334-red-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664334_red', 'sizeFlag': False}","[{'altText': 'FILA Red Polo Polo T-shirt with Cutaway Collar', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/FCzb/5f2b0ffcf997dd22779482fc/fila_red_polo_polo_t-shirt_with_cutaway_collar.jpg'}, {'altText': 'FILA Red Polo Polo T-shirt with Cutaway Collar', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/FCzb/5f2b0ffcf997dd22779482ec/fila_red_polo_polo_t-shirt_with_cutaway_collar.jpg'}, {'altText': 'FILA Red Polo Polo T-shirt with Cutaway Collar', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/FCzb/5f2b0ffcf997dd22779482e8/fila_red_polo_polo_t-shirt_with_cutaway_collar.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Polo T-shirt with Cutaway Collar,False,/fila-polo-t-shirt-with-cutaway-collar/p/460664334_red,,,www.ajio.com/fila-polo-t-shirt-with-cutaway-collar/p/460664334_red
4,460451771020,Coupon Applicable,"{'brandName': 'Jack & Jones', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/Q3aI/5f2b02d57cdb8ca2cf8ef94f/-286Wx359H-460451771-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460451771_green', 'sizeFlag': False}","[{'altText': 'Jack & Jones Green Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Q3aI/5f2b02d57cdb8ca2cf8ef95f/jack_&_jones_green_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'Jack & Jones Green Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Q3aI/5f2b02d57cdb8ca2cf8ef953/jack_&_jones_green_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}, {'altText': 'Jack & Jones Green Crew Typographic Print Slim Fit Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/Q3aI/5f2b02d57cdb8ca2cf8ef94f/jack_&_jones_green_crew_typographic_print_slim_fit_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 405.00', 'displayformattedValue': 'Rs. 405', 'value': 405}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Typographic Print Slim Fit Crew-Neck T-shirt,False,/jack--jones-typographic-print-slim-fit-crew-neck-t-shirt/p/460451771_green,55% off,,www.ajio.com/jack--jones-typographic-print-slim-fit-crew-neck-t-shirt/p/460451771_green
5,460313252008,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/tVlf/5f2b01acf997dd2277942403/-286Wx359H-460313252-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460313252_black', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN White & Black Crew Striped Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tVlf/5f2b01acf997dd2277942421/indian_terrain_white_&_black_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'INDIAN TERRAIN White & Black Crew Striped Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tVlf/5f2b01acf997dd2277942406/indian_terrain_white_&_black_crew_striped_crew-neck_t-shirt.jpg'}, {'altText': 'INDIAN TERRAIN White & Black Crew Striped Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/tVlf/5f2b01acf997dd2277942403/indian_terrain_white_&_black_crew_striped_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 550.00', 'displayformattedValue': 'Rs. 550', 'value': 550}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,099.00', 'displayformattedValue': 'Rs. 1,099', 'value': 1099}",Striped Crew-Neck T-shirt,False,/indian-terrain-striped-crew-neck-t-shirt/p/460313252_black,50% off,,www.ajio.com/indian-terrain-striped-crew-neck-t-shirt/p/460313252_black
6,460664345002,Coupon Applicable,"{'brandName': 'FILA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/8Qg8/5f2afed9aeb2693e045f644f/-286Wx359H-460664345-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664345_grey', 'sizeFlag': False}","[{'altText': 'FILA Grey Polo Polo T-shirt with Short Button Placket', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/8Qg8/5f2afed9aeb2693e045f6486/fila_grey_polo_polo_t-shirt_with_short_button_placket.jpg'}, {'altText': 'FILA Grey Polo Polo T-shirt with Short Button Placket', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/8Qg8/5f2afed9aeb2693e045f6454/fila_grey_polo_polo_t-shirt_with_short_button_placket.jpg'}, {'altText': 'FILA Grey Polo Polo T-shirt with Short Button Placket', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/8Qg8/5f2afed9aeb2693e045f644f/fila_grey_polo_polo_t-shirt_with_short_button_placket.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 1,199.00', 'displayformattedValue': 'Rs. 1,199', 'value': 1199}",Polo T-shirt with Short Button Placket,False,/fila-polo-t-shirt-with-short-button-placket/p/460664345_grey,,,www.ajio.com/fila-polo-t-shirt-with-short-button-placket/p/460664345_grey
7,460313262002,Coupon Applicable,"{'brandName': 'INDIAN TERRAIN', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/fMc7/5f2b012ff997dd227794209a/-286Wx359H-460313262-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460313262_black', 'sizeFlag': False}","[{'altText': 'INDIAN TERRAIN Black Crew Floral Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fMc7/5f2b012ff997dd22779420a4/indian_terrain_black_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'INDIAN TERRAIN Black Crew Floral Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fMc7/5f2b012ff997dd227794209c/indian_terrain_black_crew_floral_print_crew-neck_t-shirt.jpg'}, {'altText': 'INDIAN TERRAIN Black Crew Floral Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/fMc7/5f2b012ff997dd227794209a/indian_terrain_black_crew_floral_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Floral Print Crew-Neck T-shirt,False,/indian-terrain-floral-print-crew-neck-t-shirt/p/460313262_black,,,www.ajio.com/indian-terrain-floral-print-crew-neck-t-shirt/p/460313262_black
8,460664344001,Coupon Applicable,"{'brandName': 'FILA', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/RsXc/5f2afeda7cdb8ca2cf8edc73/-286Wx359H-460664344-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '460664344_white', 'sizeFlag': False}","[{'altText': 'FILA White Crew Printed Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/RsXc/5f2afeda7cdb8ca2cf8edc7d/fila_white_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'FILA White Crew Printed Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/RsXc/5f2afeda7cdb8ca2cf8edc75/fila_white_crew_printed_crew-neck_t-shirt.jpg'}, {'altText': 'FILA White Crew Printed Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/RsXc/5f2afeda7cdb8ca2cf8edc73/fila_white_crew_printed_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 799.00', 'displayformattedValue': 'Rs. 799', 'value': 799}",Printed Crew-Neck T-shirt,False,/fila-printed-crew-neck-t-shirt/p/460664344_white,,,www.ajio.com/fila-printed-crew-neck-t-shirt/p/460664344_white
9,440801899006,Coupon Applicable,"{'brandName': 'Teamspirit', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4becaf997dd433b443e0b/-286Wx359H-440801899-white-MODEL.jpg', 'allPromotions': False, 'colorGroup': '440801899_white', 'sizeFlag': False}","[{'altText': 'Teamspirit White Crew Graphic Print Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4becaf997dd433b443e16/teamspirit_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit White Crew Graphic Print Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4becaf997dd433b443e0d/teamspirit_white_crew_graphic_print_crew-neck_t-shirt.jpg'}, {'altText': 'Teamspirit White Crew Graphic Print Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/ajio/catalog/5ef4becaf997dd433b443e0b/teamspirit_white_crew_graphic_print_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL', 'planningCategory': 'Clothing'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 499.00', 'displayformattedValue': 'Rs. 499', 'value': 499}",Graphic Print Crew-Neck T-shirt,False,/teamspirit-graphic-print-crew-neck-t-shirt/p/440801899_white,,,www.ajio.com/teamspirit-graphic-print-crew-neck-t-shirt/p/440801899_white
10,461033293005,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/vZYX/5f2b0d707cdb8ca2cf8f3c64/-286Wx359H-461033293-black-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461033293_black', 'sizeFlag': False}","[{'altText': 'DILLINGER Black Crew Colourblock Regular Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vZYX/5f2b0d707cdb8ca2cf8f3c7a/dillinger_black_crew_colourblock_regular_fit_t-shirt.jpg'}, {'altText': 'DILLINGER Black Crew Colourblock Regular Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vZYX/5f2b0d707cdb8ca2cf8f3c6a/dillinger_black_crew_colourblock_regular_fit_t-shirt.jpg'}, {'altText': 'DILLINGER Black Crew Colourblock Regular Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/vZYX/5f2b0d707cdb8ca2cf8f3c64/dillinger_black_crew_colourblock_regular_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 350.00', 'displayformattedValue': 'Rs. 350', 'value': 350}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Colourblock Regular Fit T-shirt,False,/dillinger-colourblock-regular-fit-t-shirt/p/461033293_black,65% off,"{'sizeVariants': ['S', 'M', 'L', 'XL']}",www.ajio.com/dillinger-colourblock-regular-fit-t-shirt/p/461033293_black
11,461035144003,Coupon Applicable,"{'brandName': 'DILLINGER', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200806/qw5V/5f2b0db67cdb8ca2cf8f3e0a/-286Wx359H-461035144-green-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461035144_green', 'sizeFlag': False}","[{'altText': 'DILLINGER Green Crew Block Print Regular Fit T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/qw5V/5f2b0db67cdb8ca2cf8f3e14/dillinger_green_crew_block_print_regular_fit_t-shirt.jpg'}, {'altText': 'DILLINGER Green Crew Block Print Regular Fit T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/qw5V/5f2b0db67cdb8ca2cf8f3e0c/dillinger_green_crew_block_print_regular_fit_t-shirt.jpg'}, {'altText': 'DILLINGER Green Crew Block Print Regular Fit T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200806/qw5V/5f2b0db67cdb8ca2cf8f3e0a/dillinger_green_crew_block_print_regular_fit_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 350.00', 'displayformattedValue': 'Rs. 350', 'value': 350}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 999.00', 'displayformattedValue': 'Rs. 999', 'value': 999}",Block Print Regular Fit T-shirt,False,/dillinger-block-print-regular-fit-t-shirt/p/461035144_green,65% off,"{'sizeVariants': ['S', 'M', 'L']}",www.ajio.com/dillinger-block-print-regular-fit-t-shirt/p/461035144_green
12,461347541002,Coupon Applicable,"{'brandName': 'Campus Sutra', 'maxQuantity': 0, 'outfitPictureURL': 'https://assets.ajio.com/medias/sys_master/root/20200805/Unft/5f2ae69b7cdb8ca2cf8e6ab1/-286Wx359H-461347541-grey-MODEL.jpg', 'allPromotions': False, 'colorGroup': '461347541_grey', 'sizeFlag': False}","[{'altText': 'Campus Sutra Grey Crew Colourblock Crew-Neck T-shirt', 'format': 'product', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Unft/5f2ae69b7cdb8ca2cf8e6ad9/campus_sutra_grey_crew_colourblock_crew-neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Grey Crew Colourblock Crew-Neck T-shirt', 'format': 'mobileProductListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Unft/5f2ae69b7cdb8ca2cf8e6ab6/campus_sutra_grey_crew_colourblock_crew-neck_t-shirt.jpg'}, {'altText': 'Campus Sutra Grey Crew Colourblock Crew-Neck T-shirt', 'format': 'productGrid3ListingImage', 'imageType': 'PRIMARY', 'url': 'https://assets.ajio.com/medias/sys_master/root/20200805/Unft/5f2ae69b7cdb8ca2cf8e6ab1/campus_sutra_grey_crew_colourblock_crew-neck_t-shirt.jpg'}]","{'returnWindow': 0, 'toggleOn': 'TOGGLE_ON_MODEL'}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 539.00', 'displayformattedValue': 'Rs. 539', 'value': 539}","{'currencyIso': 'INR', 'priceType': 'BUY', 'formattedValue': 'Rs. 899.00', 'displayformattedValue': 'Rs. 899', 'value': 899}",Colourblock Crew-Neck T-shirt,False,/campus-sutra-colourblock-crew-neck-t-shirt/p/461347541_grey,40% off,,www.ajio.com/campus-sutra-colourblock-crew-neck-t-shirt/p/461347541_grey
