,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
51,Shorts/SG/SG-Men-Blue-Solid-Regular-Fit-Sports-Shorts/12145032/buy,False,,False,12145032,SG Men Blue Solid Regular Fit Sports Shorts,SG Men Blue Solid Regular Fit Sports Shorts,0,0,False,0,,45,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/bf7dacde-71d9-4dd4-89b9-35ccd3f28db21595634654292-1.jpg,0,0,42311774,4209,0,,[],"[{'skuId': 42311774, 'label': '28', 'inventory': 7, 'available': True}, {'skuId': 42311772, 'label': '30', 'inventory': 14, 'available': True}, {'skuId': 42311768, 'label': '32', 'inventory': 13, 'available': True}, {'skuId': 42311776, 'label': '34', 'inventory': 8, 'available': True}, {'skuId': 42311778, 'label': '36', 'inventory': 12, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/bf7dacde-71d9-4dd4-89b9-35ccd3f28db21595634654292-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/bf7dacde-71d9-4dd4-89b9-35ccd3f28db21595634654292-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/8fb91764-892d-4c1c-9e58-b8d8dcc1b6bf1595634654506-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/6b4fe36b-5ac1-41f8-898e-6907a43358221595634654395-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/c275128b-57f9-4e66-9673-d2e8449ba6411595634654451-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/aec6feea-1c8f-4482-9c98-4b2e183cd9dd1595634654343-2.jpg'}]",Men,Blue,Flat_Search_Percent,(5% OFF),Men Regular Fit Sports Shorts,Shorts,899,854,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Blue-Solid-Regular-Fit-Sports-Shorts/12145032/buy
52,Shorts/t-base/t-base-Men-Green-Solid-Regular-Fit-Cargo-Shorts/12140564/buy,False,,False,12140564,t-base Men Green Solid Regular Fit Cargo Shorts,t-base Men Green Solid Regular Fit Cargo Shorts,0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/24/d7c66094-e783-4df3-b15d-2f61019619111595541475134-1.jpg,0,0,42293848,4030,0,,[],"[{'skuId': 42293846, 'label': '30', 'inventory': 45, 'available': True}, {'skuId': 42293848, 'label': '32', 'inventory': 123, 'available': True}, {'skuId': 42293850, 'label': '34', 'inventory': 168, 'available': True}, {'skuId': 42293852, 'label': '36', 'inventory': 96, 'available': True}, {'skuId': 42293856, 'label': '38', 'inventory': 44, 'available': True}, {'skuId': 42293858, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42293860, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36,38","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/d7c66094-e783-4df3-b15d-2f61019619111595541475134-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/d7c66094-e783-4df3-b15d-2f61019619111595541475134-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/3f039a1f-dd19-4c28-9223-26f062db16e01595541475463-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/bb82cddc-e0cc-47e7-adf0-37456137d5f01595541475404-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/f9b7702b-fe32-4123-8049-496835e8e8901595541475273-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/81b7e2d9-2029-4df8-89a3-fa829a3b09361595541475337-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/24/9e3e293c-57f4-4eeb-98b5-caf3f1af267f1595541475212-2.jpg'}]",Men,Green,,,Men Regular Fit Cargo Shorts,Shorts,1699,1699,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shorts/t-base/t-base-Men-Green-Solid-Regular-Fit-Cargo-Shorts/12140564/buy
53,Shorts/HM/-HM-Men-Black-Sweatshirt-Shorts-Regular-Fit/12125356/buy,False,,False,12125356,H&M Men Black Sweatshirt Shorts Regular Fit,H&M Men Black Sweatshirt Shorts Regular Fit,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/productimage/2020/7/22/b6470004-ba9d-40d0-9c55-b23a21a5bb2e1595367057814-1.jpg,0,0,42234036,6771,0,,[],"[{'skuId': 42234040, 'label': '28', 'inventory': 47, 'available': True}, {'skuId': 42234048, 'label': '31', 'inventory': 152, 'available': True}, {'skuId': 42234036, 'label': '33', 'inventory': 186, 'available': True}, {'skuId': 42234042, 'label': '37', 'inventory': 77, 'available': True}, {'skuId': 42234044, 'label': '41', 'inventory': 52, 'available': True}]","28,31,33,37,41","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/b6470004-ba9d-40d0-9c55-b23a21a5bb2e1595367057814-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/b6470004-ba9d-40d0-9c55-b23a21a5bb2e1595367057814-1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/0f8e7568-730c-43db-a951-fa4a8c0800c71595367057934-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/3f087e39-0da3-4d0e-9045-a05b8ddfbf331595367057990-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/22/b00d4e0b-35d7-4425-873c-260b172218a41595367057872-2.jpg'}]",Men,Black,,,Men Shorts Regular Fit,Shorts,799,799,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/HM/-HM-Men-Black-Sweatshirt-Shorts-Regular-Fit/12125356/buy
54,Shorts/t-base/t-base-Men-Khaki-Printed-Slim-Fit-Chino-Shorts/12152350/buy,False,,False,12152350,t-base Men Khaki Printed Slim Fit Chino Shorts,t-base Men Khaki Printed Slim Fit Chino Shorts,0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/aa30fb29-c1c3-4a71-96e6-83db981ba00a1595716159169-1.jpg,0,0,42339174,4030,0,,[],"[{'skuId': 42339160, 'label': '30', 'inventory': 28, 'available': True}, {'skuId': 42339168, 'label': '32', 'inventory': 92, 'available': True}, {'skuId': 42339174, 'label': '34', 'inventory': 108, 'available': True}, {'skuId': 42339180, 'label': '36', 'inventory': 54, 'available': True}, {'skuId': 42339186, 'label': '38', 'inventory': 28, 'available': True}, {'skuId': 42339190, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 42339194, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36,38,40","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/aa30fb29-c1c3-4a71-96e6-83db981ba00a1595716159169-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/aa30fb29-c1c3-4a71-96e6-83db981ba00a1595716159169-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/4f53778f-239b-41f2-a769-7dc7534c83ae1595716159438-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/633d7707-bb57-491b-a775-ad808650a2251595716159384-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/272d3375-443c-4b0c-be68-a14319160c301595716159269-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/461b2a37-bde4-49c0-9af0-3f6b0e760fc01595716159216-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/7e37e9ee-a487-4d38-b289-633ddd8c7e1b1595716159329-4.jpg'}]",Men,Khaki,,,Men Slim Fit Chino Shorts,Shorts,1499,1499,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Khaki-Printed-Slim-Fit-Chino-Shorts/12152350/buy
55,Shorts/SG/SG-Men-Olive-Green-Solid-Regular-Fit-Sports-Shorts/12145030/buy,False,,False,12145030,SG Men Olive Green Solid Regular Fit Sports Shorts,SG Men Olive Green Solid Regular Fit Sports Shorts,0,0,False,0,,45,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/7dedcb7e-1cc3-4bac-93a2-ae422fdf18351595632947474-1.jpg,0,0,42311760,4209,0,,[],"[{'skuId': 42311762, 'label': '28', 'inventory': 7, 'available': True}, {'skuId': 42311760, 'label': '30', 'inventory': 7, 'available': True}, {'skuId': 42311758, 'label': '32', 'inventory': 12, 'available': True}, {'skuId': 42311764, 'label': '34', 'inventory': 8, 'available': True}, {'skuId': 42311766, 'label': '36', 'inventory': 11, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/7dedcb7e-1cc3-4bac-93a2-ae422fdf18351595632947474-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/7dedcb7e-1cc3-4bac-93a2-ae422fdf18351595632947474-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/050f3494-445a-4caa-a46d-11eecf51a1281595632947727-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/9c3762eb-ec4e-4dc4-b4de-799c339660b41595632947593-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/51f9f21b-3304-4ede-9785-95f6751972561595632947656-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/d0fd4035-1177-4843-8ca6-4012d569a2221595632947531-2.jpg'}]",Men,Olive,Flat_Search_Percent,(5% OFF),Men Regular Fit Sports Shorts,Shorts,899,854,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Olive-Green-Solid-Regular-Fit-Sports-Shorts/12145030/buy
56,Shorts/t-base/t-base-Men-Blue-Camouflage-Printed-Regular-Fit-Cargo-Shorts/12152364/buy,False,,False,12152364,t-base Men Blue Camouflage Printed Regular Fit Cargo Shorts,t-base Men Blue Camouflage Printed Regular Fit Cargo Shorts,0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/ff5306d8-1144-4518-acab-0795078e38f21595715978769-1.jpg,0,0,42339282,4030,0,,[],"[{'skuId': 42339282, 'label': '30', 'inventory': 1, 'available': True}, {'skuId': 42339288, 'label': '32', 'inventory': 0, 'available': False}, {'skuId': 42339296, 'label': '34', 'inventory': 0, 'available': False}, {'skuId': 42339302, 'label': '36', 'inventory': 0, 'available': False}, {'skuId': 42339306, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42339316, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42339322, 'label': '42', 'inventory': 0, 'available': False}]",30,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ff5306d8-1144-4518-acab-0795078e38f21595715978769-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ff5306d8-1144-4518-acab-0795078e38f21595715978769-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/5981db51-918d-466b-8a10-6a6f2f9ce7c81595715979144-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/68567fa9-1895-4fee-b4c7-28f0f56bcb401595715979071-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/d6e1b2d0-e37d-435e-95bd-800fefe7eabd1595715978931-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/37dc1ab2-78a8-4488-87e8-63a174e1ae9b1595715979009-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/ab838bed-0731-45c1-a51a-b65e8bc9ce691595715978828-2.jpg'}]",Men,Blue,,,Men Regular Fit Cargo Shorts,Shorts,1899,1899,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Blue-Camouflage-Printed-Regular-Fit-Cargo-Shorts/12152364/buy
57,Shorts/SG/SG-Men-Navy-Blue-Solid-Regular-Fit-Sports-Shorts/12145036/buy,False,,False,12145036,SG Men Navy Blue Solid Regular Fit Sports Shorts,SG Men Navy Blue Solid Regular Fit Sports Shorts,0,0,False,0,,33,SG,http://assets.myntassets.com/assets/images/productimage/2020/7/25/46053e52-28f7-4c21-a3d1-429197929c581595631976365-1.jpg,0,0,42311790,4209,0,,[],"[{'skuId': 42311792, 'label': '28', 'inventory': 4, 'available': True}, {'skuId': 42311790, 'label': '30', 'inventory': 8, 'available': True}, {'skuId': 42311788, 'label': '32', 'inventory': 0, 'available': False}, {'skuId': 42311794, 'label': '34', 'inventory': 10, 'available': True}, {'skuId': 42311796, 'label': '36', 'inventory': 6, 'available': True}]","28,30,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/46053e52-28f7-4c21-a3d1-429197929c581595631976365-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/46053e52-28f7-4c21-a3d1-429197929c581595631976365-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/a909b9f6-8f0a-4b22-bfe6-c558e25782651595631976610-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/ca75d548-49b6-4c9d-898e-3500dd513f731595631976498-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/6d430844-dbdc-47b6-a196-3124b2c3f96e1595631976439-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/25/eae852f0-0d40-491e-abde-9ce4245e6e181595631976553-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(5% OFF),Men Regular Fit Sports Shorts,Shorts,649,616,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/SG/SG-Men-Navy-Blue-Solid-Regular-Fit-Sports-Shorts/12145036/buy
58,Shorts/t-base/t-base-Men-Blue-Printed-Slim-Fit-Chino-Shorts/12152352/buy,False,,False,12152352,t-base Men Blue Printed Slim Fit Chino Shorts,t-base Men Blue Printed Slim Fit Chino Shorts,0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/b67fcb29-a1ec-404c-b9a5-9e74b2355f0c1595716676643-1.jpg,0,0,42339200,4030,0,,[],"[{'skuId': 42339200, 'label': '30', 'inventory': 21, 'available': True}, {'skuId': 42339204, 'label': '32', 'inventory': 30, 'available': True}, {'skuId': 42339208, 'label': '34', 'inventory': 26, 'available': True}, {'skuId': 42339214, 'label': '36', 'inventory': 22, 'available': True}, {'skuId': 42339220, 'label': '38', 'inventory': 9, 'available': True}, {'skuId': 42339226, 'label': '40', 'inventory': 9, 'available': True}, {'skuId': 42339232, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36,38,40","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/b67fcb29-a1ec-404c-b9a5-9e74b2355f0c1595716676643-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/b67fcb29-a1ec-404c-b9a5-9e74b2355f0c1595716676643-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/dd27525c-c016-4555-b55e-8e5fc5f41e4c1595716676956-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/23a6364c-a779-4070-848d-d6d53555e19e1595716676897-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/6a5b5ceb-f913-4a7d-8024-f5dfaa8158be1595716676780-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/4b1afe44-4700-4962-850b-679b0664eced1595716676837-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/eb59f20d-9f1f-46fa-b9ac-795653ba68e11595716676712-2.jpg'}]",Men,Blue,,,Men Slim Fit Chino Shorts,Shorts,1599,1599,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Blue-Printed-Slim-Fit-Chino-Shorts/12152352/buy
59,Shorts/t-base/t-base-Men-White-Solid-Slim-Fit-Chino-Shorts/12140558/buy,False,,False,12140558,t-base Men White Solid Slim Fit Chino Shorts,t-base Men White Solid Slim Fit Chino Shorts,0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/23/572849c4-5bf4-4ec1-a352-8dcb747f69e21595493845964-1.jpg,0,0,42293804,4030,0,,[],"[{'skuId': 42293804, 'label': '30', 'inventory': 16, 'available': True}, {'skuId': 42293806, 'label': '32', 'inventory': 39, 'available': True}, {'skuId': 42293810, 'label': '34', 'inventory': 57, 'available': True}, {'skuId': 42293812, 'label': '36', 'inventory': 29, 'available': True}, {'skuId': 42293814, 'label': '38', 'inventory': 13, 'available': True}, {'skuId': 42293818, 'label': '40', 'inventory': 1, 'available': True}, {'skuId': 42293824, 'label': '42', 'inventory': 1, 'available': True}]","30,32,34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/572849c4-5bf4-4ec1-a352-8dcb747f69e21595493845964-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/572849c4-5bf4-4ec1-a352-8dcb747f69e21595493845964-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/77620888-6046-4ffb-8d2f-eac3561f06dd1595493846250-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/a1a17927-93bf-476d-8f8b-272988f2edc51595493846187-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/afdce81b-38f7-4e81-99d3-5a7726c56a371595493846113-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/ed06d898-0fca-4904-b237-b42b4fb535cd1595493846039-2.jpg'}]",Men,White,,,Men Slim Fit Chino Shorts,Shorts,1599,1599,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shorts/t-base/t-base-Men-White-Solid-Slim-Fit-Chino-Shorts/12140558/buy
60,Shorts/t-base/t-base-Men-White-Solid-Slim-Fit-Chino-Shorts/12140578/buy,False,,False,12140578,t-base Men White Solid Slim Fit Chino Shorts,t-base Men White Solid Slim Fit Chino Shorts,0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/23/61bd8ace-b576-4aa7-8d34-7f385cdb63381595482725841-1.jpg,0,0,42293932,4030,0,,[],"[{'skuId': 42293932, 'label': '30', 'inventory': 7, 'available': True}, {'skuId': 42293940, 'label': '32', 'inventory': 13, 'available': True}, {'skuId': 42293944, 'label': '34', 'inventory': 20, 'available': True}, {'skuId': 42293948, 'label': '36', 'inventory': 4, 'available': True}, {'skuId': 42293952, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42293954, 'label': '40', 'inventory': 2, 'available': True}, {'skuId': 42293956, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36,40","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/61bd8ace-b576-4aa7-8d34-7f385cdb63381595482725841-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/61bd8ace-b576-4aa7-8d34-7f385cdb63381595482725841-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/4e405f1e-4b19-4c87-9805-d6995b3eacd31595482726146-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/16424c04-1407-499f-9e1a-7e8468be4e101595482726082-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/3dcd4267-459b-470c-b666-2766ff21132f1595482725950-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/4ba1edba-19d3-4e88-bfdc-68cac2ed0eef1595482725897-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/23/0c19224a-9393-405e-95ff-c44fa02988171595482726018-4.jpg'}]",Men,White,,,Men Slim Fit Chino Shorts,Shorts,1299,1299,,False,,0,,,1595462400000,Fall,2020,False,,,0,,"[{'attribute': 'SA_XT_New', 'value': 'NEW'}]",www.myntra.com/Shorts/t-base/t-base-Men-White-Solid-Slim-Fit-Chino-Shorts/12140578/buy
61,Shorts/HM/HM-Men-Navy-Blue-Relaxed-Fit-Solid-Shorts/12042030/buy,False,,False,12042030,H&M Men Navy Blue Relaxed Fit Solid Shorts,H&M Men Navy Blue Relaxed Fit Solid Shorts,0,0,False,0,,800,H&M,http://assets.myntassets.com/assets/images/12042030/2020/7/24/b64a7e49-0dd3-4ab6-86c0-f05a4f20cadf1595575932062ShortsRelaxedFit1.jpg,0,0,41934184,6771,0,,[],"[{'skuId': 41934182, 'label': '28', 'inventory': 0, 'available': False}, {'skuId': 41934184, 'label': '31', 'inventory': 2, 'available': True}, {'skuId': 41934180, 'label': '33', 'inventory': 0, 'available': False}, {'skuId': 41934176, 'label': '37', 'inventory': 0, 'available': False}, {'skuId': 41934178, 'label': '41', 'inventory': 0, 'available': False}, {'skuId': 41934174, 'label': '44', 'inventory': 0, 'available': False}]",31,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12042030/2020/7/24/b64a7e49-0dd3-4ab6-86c0-f05a4f20cadf1595575932062ShortsRelaxedFit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12042030/2020/7/24/b64a7e49-0dd3-4ab6-86c0-f05a4f20cadf1595575932062ShortsRelaxedFit1.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12042030/2020/7/24/5d442813-45a8-4d80-9e44-b2171d1408bc1595575932185ShortsRelaxedFit3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12042030/2020/7/24/99f81a60-40e1-46bd-8b73-410d4419ec3b1595575932125ShortsRelaxedFit2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12042030/2020/7/24/6f1ca1a2-7447-4418-b89f-397aea114deb1595575932248ShortsRelaxedFit4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Men Relaxed Fit Solid Shorts,Shorts,1999,1199,,False,,0,1,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/HM/HM-Men-Navy-Blue-Relaxed-Fit-Solid-Shorts/12042030/buy
62,Shorts/t-base/t-base-Men-Navy-Blue-Solid-Regular-Fit-Cargo-Shorts/12152376/buy,False,,False,12152376,t-base Men Navy Blue Solid Regular Fit Cargo Shorts,t-base Men Navy Blue Solid Regular Fit Cargo Shorts,0,0,False,0,,0,t-base,http://assets.myntassets.com/assets/images/productimage/2020/7/26/43ca6a4e-0f82-42e3-a6ae-e0ebede97e451595718694339-1.jpg,0,0,42339368,4030,0,,[],"[{'skuId': 42339368, 'label': '30', 'inventory': 24, 'available': True}, {'skuId': 42339370, 'label': '32', 'inventory': 69, 'available': True}, {'skuId': 42339372, 'label': '34', 'inventory': 79, 'available': True}, {'skuId': 42339374, 'label': '36', 'inventory': 15, 'available': True}, {'skuId': 42339376, 'label': '38', 'inventory': 0, 'available': False}, {'skuId': 42339380, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 42339382, 'label': '42', 'inventory': 0, 'available': False}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/43ca6a4e-0f82-42e3-a6ae-e0ebede97e451595718694339-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/43ca6a4e-0f82-42e3-a6ae-e0ebede97e451595718694339-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/d4ce05ba-08f6-4c9f-bd89-db7b7143a2b31595718694669-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/7dc67b20-5f54-4b5f-a66e-fb5936d5152c1595718694608-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/7ec82d78-98d1-4c8f-96c9-cc85bfe357601595718694458-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/a05e57f5-9463-46a2-98f5-1296fd5ad55b1595718694528-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/26/54e7bd71-ef06-4245-b097-4d137612f9151595718694404-2.jpg'}]",Men,Navy Blue,,,Men Regular Fit Cargo Shorts,Shorts,1799,1799,,False,,0,,,1595462400000,Summer,2020,False,,,0,,[],www.myntra.com/Shorts/t-base/t-base-Men-Navy-Blue-Solid-Regular-Fit-Cargo-Shorts/12152376/buy
