,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Trousers/IVOC/IVOC-Men-Olive-Green--Black-Slim-Fit-Printed-Joggers/5333629/buy,False,,False,5333629,IVOC Men Olive Green & Black Slim Fit Printed Joggers,IVOC Men Olive Green & Black Slim Fit Printed Joggers,4.0416665,360,True,0,,1080,IVOC,http://assets.myntassets.com/assets/images/5333629/2018/4/18/11524045579380-I-Voc-Mens-camouflage-printed-jogger-2631524045579102-1.jpg,0,0,25945244,3108,0,,[],"[{'skuId': 25945244, 'label': '28', 'inventory': 264, 'available': True}, {'skuId': 25945245, 'label': '30', 'inventory': 133, 'available': True}, {'skuId': 25945246, 'label': '32', 'inventory': 81, 'available': True}, {'skuId': 25945247, 'label': '34', 'inventory': 84, 'available': True}, {'skuId': 25945248, 'label': '36', 'inventory': 99, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5333629/2018/4/18/11524045579380-I-Voc-Mens-camouflage-printed-jogger-2631524045579102-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5333629/2018/4/18/11524045579380-I-Voc-Mens-camouflage-printed-jogger-2631524045579102-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5333629/2018/4/18/11524045579282-I-Voc-Mens-camouflage-printed-jogger-2631524045579102-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5333629/2018/4/18/11524045579336-I-Voc-Mens-camouflage-printed-jogger-2631524045579102-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5333629/2018/4/18/11524045579319-I-Voc-Mens-camouflage-printed-jogger-2631524045579102-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5333629/2018/4/18/11524045579364-I-Voc-Mens-camouflage-printed-jogger-2631524045579102-2.jpg'}]",Men,Olive,Flat_Search_Percent,(60% OFF),Men Slim Fit Joggers,Trousers,1799,719,,False,,0,1,,1523491200000,Summer,2018,False,,,0,,[],www.myntra.com/Trousers/IVOC/IVOC-Men-Olive-Green--Black-Slim-Fit-Printed-Joggers/5333629/buy
11,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201662/buy,False,,False,11201662,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,4.0865383,104,True,0,,663,Roadster,http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg,0,0,38719282,4118,0,,[],"[{'skuId': 38719278, 'label': '28', 'inventory': 55, 'available': True}, {'skuId': 38719280, 'label': '30', 'inventory': 126, 'available': True}, {'skuId': 38719282, 'label': '32', 'inventory': 136, 'available': True}, {'skuId': 38719284, 'label': '34', 'inventory': 64, 'available': True}, {'skuId': 38719286, 'label': '36', 'inventory': 40, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/7bcb5161-74aa-4844-8314-5c59001d46591579776152594-Roadster-Men-Trousers-6201579776149477-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/a7091c3a-c279-4573-a0db-dfb900bf2a111579776152263-Roadster-Men-Trousers-6201579776149477-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/15a2547c-5061-4edf-8f4e-42d4e210f0241579776152320-Roadster-Men-Trousers-6201579776149477-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/2db6b4c7-2515-42ea-8070-b833d2ab91c31579776152205-Roadster-Men-Trousers-6201579776149477-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/63a3499d-22c7-4380-9801-eaba45896b991579776152463-Roadster-Men-Trousers-6201579776149477-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/339c618a-4b47-45cc-a934-1fe1a3f5b4db1579776152385-Roadster-Men-Trousers-6201579776149477-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201662/2020/1/23/3eb7cf11-ed11-4e92-bf0c-7c1ffed6bb1a1579776152535-Roadster-Men-Trousers-6201579776149477-2.jpg'}]",Men,Grey,Flat_Search_Percent,(39% OFF),Men Regular Fit Chinos,Trousers,1699,1036,,False,,0,1,,1579737600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201662/buy
12,Trousers/Roadster/Roadster-Men-Blue-Regular-Fit-Solid-Chinos/11201672/buy,False,,False,11201672,Roadster Men Blue Regular Fit Solid Chinos,Roadster Men Blue Regular Fit Solid Chinos,3.971591,176,True,0,,680,Roadster,http://assets.myntassets.com/assets/images/11201672/2020/1/23/73aec8e0-c993-43cf-a260-4f4a01c6eaa31579775860103-Roadster-Men-Trousers-4581579775858107-1.jpg,0,0,38719306,4118,0,,[],"[{'skuId': 38719304, 'label': '28', 'inventory': 10, 'available': True}, {'skuId': 38719306, 'label': '30', 'inventory': 35, 'available': True}, {'skuId': 38719308, 'label': '32', 'inventory': 37, 'available': True}, {'skuId': 38719310, 'label': '34', 'inventory': 29, 'available': True}, {'skuId': 38719312, 'label': '36', 'inventory': 19, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201672/2020/1/23/73aec8e0-c993-43cf-a260-4f4a01c6eaa31579775860103-Roadster-Men-Trousers-4581579775858107-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201672/2020/1/23/73aec8e0-c993-43cf-a260-4f4a01c6eaa31579775860103-Roadster-Men-Trousers-4581579775858107-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201672/2020/1/23/a48b5121-1b7a-4574-b8d6-b7fe87ea876f1579775859836-Roadster-Men-Trousers-4581579775858107-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201672/2020/1/23/26eed39a-0f38-4dd9-861f-b22b03bf1da71579775859887-Roadster-Men-Trousers-4581579775858107-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201672/2020/1/23/910fdaa1-c260-4152-b407-7603a40ea6f81579775859787-Roadster-Men-Trousers-4581579775858107-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201672/2020/1/23/041a0c14-c981-44b7-9b08-5134e0239da01579775859983-Roadster-Men-Trousers-4581579775858107-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201672/2020/1/23/c6f948ae-a02a-4dbb-9064-04a6d5977c501579775860034-Roadster-Men-Trousers-4581579775858107-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201672/2020/1/23/e619c8f1-88a4-4adc-8f6a-aa401c387d951579775859936-Roadster-Men-Trousers-4581579775858107-4.jpg'}]",Men,Blue,Flat_Search_Percent,(40% OFF),Men Regular Fit Chinos,Trousers,1699,1019,,False,,0,1,,1579737600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Blue-Regular-Fit-Solid-Chinos/11201672/buy
13,Trousers/Roadster/Roadster-Men-Beige-Regular-Fit-Solid-Chinos/2363527/buy,False,,False,2363527,Roadster Men Beige Regular Fit Solid Chinos,Roadster Men Beige Regular Fit Solid Chinos,4.131707,205,True,0,,520,Roadster,http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822786-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-1.jpg,0,0,15194059,4118,0,,[],"[{'skuId': 15194056, 'label': '28', 'inventory': 130, 'available': True}, {'skuId': 15194057, 'label': '30', 'inventory': 227, 'available': True}, {'skuId': 15194058, 'label': '32', 'inventory': 221, 'available': True}, {'skuId': 15194059, 'label': '34', 'inventory': 74, 'available': True}, {'skuId': 15194060, 'label': '36', 'inventory': 19, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822786-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822786-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822663-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822723-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822697-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2363527/2018/4/14/11523693822763-Roadster-Men-Beige-Regular-Fit-Solid-Chinos-4911523693822566-2.jpg'}]",Men,Beige,Flat_Search_Percent,(40% OFF),Men Regular Fit Chinos,Trousers,1299,779,,False,,0,1,,1523491200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Beige-Regular-Fit-Solid-Chinos/2363527/buy
14,Trousers/HIGHLANDER/HIGHLANDER-by-Rohit-Sharma-Men-White-Tapered-Fit-Solid-Chinos/2290046/buy,False,,False,2290046,HIGHLANDER by Rohit Sharma Men White Tapered Fit Solid Chinos,HIGHLANDER by Rohit Sharma Men White Tapered Fit Solid Chinos,4.2145452,550,True,0,,883,HIGHLANDER,http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg,0,0,14880535,4214,0,,[],"[{'skuId': 14880533, 'label': '30', 'inventory': 74, 'available': True}, {'skuId': 14880534, 'label': '32', 'inventory': 277, 'available': True}, {'skuId': 14880535, 'label': '34', 'inventory': 198, 'available': True}, {'skuId': 14880536, 'label': '36', 'inventory': 133, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/288ea33f-955d-4900-977e-92f50943bb741554458659982-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/4ed4a1d8-e263-41fe-91e3-545c0a4cb14d1554458659889-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/39a44064-52c0-4e01-8050-1a0bf33822f81554458659906-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/b91ea786-f653-423e-8e97-1da3a9eadb271554458659940-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/989e9f05-3db3-4431-88bf-56bca69e7c511554458659959-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2290046/2019/4/5/6085cc67-4a92-4169-8aae-6cd751d6da181554458659927-HIGHLANDER-Men-White-Tapered-Fit-Solid-Chinos-94015544586581-4.jpg'}]",Men,White,Flat_Search_Percent,(57% OFF),Rohit Sharma Tapered Chinos,Trousers,1549,666,,False,,0,1,,1511395200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-by-Rohit-Sharma-Men-White-Tapered-Fit-Solid-Chinos/2290046/buy
15,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201228/buy,False,,False,11201228,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,4.159341,182,True,0,,799,Roadster,http://assets.myntassets.com/assets/images/11201228/2020/1/27/172600b8-9996-4a55-b3f8-18eefb314e821580101997474-Roadster-Men-Trousers-221580101995013-1.jpg,0,0,38717600,4118,0,,[],"[{'skuId': 38717594, 'label': '28', 'inventory': 191, 'available': True}, {'skuId': 38717600, 'label': '30', 'inventory': 342, 'available': True}, {'skuId': 38717604, 'label': '32', 'inventory': 419, 'available': True}, {'skuId': 38717608, 'label': '34', 'inventory': 173, 'available': True}, {'skuId': 38717616, 'label': '36', 'inventory': 75, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/172600b8-9996-4a55-b3f8-18eefb314e821580101997474-Roadster-Men-Trousers-221580101995013-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/172600b8-9996-4a55-b3f8-18eefb314e821580101997474-Roadster-Men-Trousers-221580101995013-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/3f67827d-7ae1-46e2-9c82-62c92236e3051580101997274-Roadster-Men-Trousers-221580101995013-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/477652d0-0676-40d9-9a86-2685d478494f1580101997315-Roadster-Men-Trousers-221580101995013-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/32fefd91-f4bd-4fce-bcce-274274185dc01580101997234-Roadster-Men-Trousers-221580101995013-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/e1050783-0a4d-4300-bd4d-b52bc6b7710d1580101997397-Roadster-Men-Trousers-221580101995013-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/3ad53c63-7f4d-418c-8022-c1c2b2d1f79e1580101997352-Roadster-Men-Trousers-221580101995013-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/1c0a4218-2fcd-4527-9bb5-14f098905d5e1580101997438-Roadster-Men-Trousers-221580101995013-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11201228/2020/1/27/899bb74e-95cb-4da2-8f1d-c0f8408127be1580101997180-Roadster-Men-Trousers-221580101995013-11.jpg'}]",Men,Grey,Flat_Search_Percent,"47% OFF, Hurry*",Men Regular Fit Chinos,Trousers,1699,900,,False,,0,512,,1579737600000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201228/buy
16,Trousers/HIGHLANDER/HIGHLANDER-Men-Black-Slim-Fit-Solid-Cargos/8158623/buy,False,,False,8158623,HIGHLANDER Men Black Slim Fit Solid Cargos,HIGHLANDER Men Black Slim Fit Solid Cargos,4.142157,204,True,0,,962,HIGHLANDER,http://assets.myntassets.com/assets/images/8158623/2018/12/10/652871ab-5fea-4a9b-9612-ec0b012b95871544435868678-HIGHLANDER-Black-4011544435865519-1.jpg,0,0,32674357,4214,0,,[],"[{'skuId': 32674357, 'label': '30', 'inventory': 82, 'available': True}, {'skuId': 32674361, 'label': '32', 'inventory': 190, 'available': True}, {'skuId': 32674372, 'label': '34', 'inventory': 137, 'available': True}, {'skuId': 32674374, 'label': '36', 'inventory': 26, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/8158623/2018/12/10/652871ab-5fea-4a9b-9612-ec0b012b95871544435868678-HIGHLANDER-Black-4011544435865519-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/8158623/2018/12/10/652871ab-5fea-4a9b-9612-ec0b012b95871544435868678-HIGHLANDER-Black-4011544435865519-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/8158623/2018/12/10/869f18bc-c4f7-4ff1-b652-7df42aa6e2d41544435868565-HIGHLANDER-Black-4011544435865519-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/8158623/2018/12/10/20750e7c-a4c5-4213-92a7-1676d63e60e01544435868624-HIGHLANDER-Black-4011544435865519-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/8158623/2018/12/10/ed07e95c-812f-4cb5-a366-5c1018229f531544435868594-HIGHLANDER-Black-4011544435865519-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/8158623/2018/12/10/a6e1a398-19b0-4124-92ae-dc903d1b34ed1544435868654-HIGHLANDER-Black-4011544435865519-2.jpg'}]",Men,Black,Flat_Search_Percent,(52% OFF),Men Slim Fit Cargos,Trousers,1849,887,,False,,0,1,,1544054400000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Black-Slim-Fit-Solid-Cargos/8158623/buy
17,Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201692/buy,False,,False,11201692,Roadster Men Grey Regular Fit Solid Chinos,Roadster Men Grey Regular Fit Solid Chinos,4.087209,172,True,0,,799,Roadster,http://assets.myntassets.com/assets/images/11201692/2020/1/31/5fa1cd68-0774-43fe-9a32-37838f2279891580455883915-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-1.jpg,0,0,38719380,4118,0,,[],"[{'skuId': 38719378, 'label': '28', 'inventory': 273, 'available': True}, {'skuId': 38719380, 'label': '30', 'inventory': 482, 'available': True}, {'skuId': 38719382, 'label': '32', 'inventory': 668, 'available': True}, {'skuId': 38719384, 'label': '34', 'inventory': 375, 'available': True}, {'skuId': 38719386, 'label': '36', 'inventory': 162, 'available': True}]","28,30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/5fa1cd68-0774-43fe-9a32-37838f2279891580455883915-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/5fa1cd68-0774-43fe-9a32-37838f2279891580455883915-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/09117dda-2219-436e-abb5-ea3f1bdfa29b1580455883644-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/e84babce-f2b3-4a94-b132-eedbd34b06601580455883682-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/3d376dc9-f33a-40e7-a6db-f719ab1631441580455883603-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-7.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/471ed001-78d9-4c14-8f91-b7d167fbdb4d1580455883762-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/eba5f38a-4168-4e77-9458-dfd56beb8c9f1580455883726-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/03cbc8d3-a3ee-4252-acd4-dfd759188e3d1580455883816-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-2.jpg'}, {'view': 'image11', 'src': 'http://assets.myntassets.com/assets/images/11201692/2020/1/31/a5d0ddfe-59eb-4dc7-a37c-1c5452cc91721580455883558-Roadster-Men-Grey-Regular-Fit-Solid-Chinos-181580455881151-11.jpg'}]",Men,Grey,Flat_Search_Percent,"47% OFF, Hurry*",Men Regular Fit Chinos,Trousers,1699,900,,False,,0,512,,1580947200000,Spring,2020,False,,,0,,[],www.myntra.com/Trousers/Roadster/Roadster-Men-Grey-Regular-Fit-Solid-Chinos/11201692/buy
18,Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos/3077242/buy,False,,False,3077242,HIGHLANDER Men Blue Slim Fit Solid Chinos,HIGHLANDER Men Blue Slim Fit Solid Chinos,3.9836333,611,True,0,,290,HIGHLANDER,http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg,0,0,17939010,4214,0,,[],"[{'skuId': 17939001, 'label': '30', 'inventory': 187, 'available': True}, {'skuId': 17939008, 'label': '32', 'inventory': 207, 'available': True}, {'skuId': 17939010, 'label': '34', 'inventory': 178, 'available': True}, {'skuId': 17939012, 'label': '36', 'inventory': 138, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/aa3d7db7-ba3f-4c7a-82d6-95e65acb066f1552647339541-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/8048a682-0ddb-4b1b-aa1e-4495e65704081552647339450-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/fa0b1232-8664-42b9-9534-57b9f3ec10501552647339495-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/499326ef-3d65-4c7f-af95-d9acb4c187881552647339520-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/3077242/2019/3/15/d0acb6e5-7e25-4fe0-8882-635cd8c353a01552647339474-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos-3181552647338116-4.jpg'}]",Men,Blue,Flat_Search_Percent,(29% OFF),Men Slim Fit Chinos,Trousers,999,709,,False,,0,1,,1520467200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Chinos/3077242/buy
19,Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers/5125963/buy,False,,False,5125963,HIGHLANDER Men Blue Slim Fit Solid Joggers,HIGHLANDER Men Blue Slim Fit Solid Joggers,3.9232614,417,True,0,,874,HIGHLANDER,http://assets.myntassets.com/assets/images/5125963/2019/8/22/4cb48e4a-3ead-46ad-a93e-309f0f54c63f1566479360504-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-1.jpg,0,0,25074086,4214,0,,[],"[{'skuId': 25074086, 'label': '30', 'inventory': 41, 'available': True}, {'skuId': 25074087, 'label': '32', 'inventory': 264, 'available': True}, {'skuId': 25074088, 'label': '34', 'inventory': 220, 'available': True}, {'skuId': 25074089, 'label': '36', 'inventory': 120, 'available': True}]","30,32,34,36","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/4cb48e4a-3ead-46ad-a93e-309f0f54c63f1566479360504-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/4cb48e4a-3ead-46ad-a93e-309f0f54c63f1566479360504-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/0c92bb93-5c8c-4c6a-aade-1d8dffdf6d2f1566479360399-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-5.jpg'}, {'view': 'size_representation', 'src': ''}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/06413601-ef10-42da-988e-43abf03ec39f1566479360452-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/c89fc809-d18c-4040-973a-43cdf961143c1566479360424-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/5125963/2019/8/22/0aca238f-7afc-4aa0-90a7-23c52305d4351566479360479-HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers-8321566479358911-2.jpg'}]",Men,Blue,Flat_Search_Percent,(53% OFF),Men Slim Fit Joggers,Trousers,1649,775,,False,,0,1,,1523491200000,Summer,2019,False,,,0,,[],www.myntra.com/Trousers/HIGHLANDER/HIGHLANDER-Men-Blue-Slim-Fit-Solid-Joggers/5125963/buy
