,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
76,Tshirts/Roadster/Roadster-Women-Maroon--Black-Striped-Round-Neck-Twisted-Cropped-T-shirt/10961932/buy,False,,False,10961932,Roadster Women Maroon & Black Striped Round Neck Twisted Cropped T-shirt,Roadster Women Maroon & Black Striped Round Neck Twisted Cropped T-shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/10961932/2020/7/16/ac83ded4-00ea-4d65-ab8c-c8a58018b4da1594899001440ShirtsChemistryWomenShirtsChemistryWomenTshirtsRoadsterWomen1.jpg,0,0,37777182,4118,0,,[],"[{'skuId': 37777182, 'label': 'S', 'inventory': 101, 'available': True}, {'skuId': 37777184, 'label': 'M', 'inventory': 90, 'available': True}, {'skuId': 37777186, 'label': 'L', 'inventory': 63, 'available': True}, {'skuId': 37777188, 'label': 'XL', 'inventory': 45, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10961932/2020/7/16/ac83ded4-00ea-4d65-ab8c-c8a58018b4da1594899001440ShirtsChemistryWomenShirtsChemistryWomenTshirtsRoadsterWomen1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10961932/2020/7/16/ac83ded4-00ea-4d65-ab8c-c8a58018b4da1594899001440ShirtsChemistryWomenShirtsChemistryWomenTshirtsRoadsterWomen1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10961932/2020/7/16/77a5510f-171f-490c-a1e0-dd2cb7c3a97d1594899001733ShirtsChemistryWomenShirtsChemistryWomenTshirtsRoadsterWomen5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10961932/2020/7/16/eda7b993-e1f1-463d-9188-e04b77c922211594899001598ShirtsChemistryWomenShirtsChemistryWomenTshirtsRoadsterWomen3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10961932/2020/7/16/a31e0dda-a68a-4a92-b0f9-7cddbe95c48b1594899001666ShirtsChemistryWomenShirtsChemistryWomenTshirtsRoadsterWomen4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10961932/2020/7/16/4507cae5-4298-4aae-80e8-428cd7f1c88f1594899001526ShirtsChemistryWomenShirtsChemistryWomenTshirtsRoadsterWomen2.jpg'}]",Women,Maroon,,,Striped Twisted Crop T-shirt,Tshirts,799,799,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Women-Maroon--Black-Striped-Round-Neck-Twisted-Cropped-T-shirt/10961932/buy
77,Shirts/TWIN-BIRDS/TWIN-BIRDS-Women-Black-Slim-Fit-Solid-Casual-Shirt/11968140/buy,False,,False,11968140,TWIN BIRDS Women Black Slim Fit Solid Casual Shirt,TWIN BIRDS Women Black Slim Fit Solid Casual Shirt,0,0,False,0,,0,TWIN BIRDS,http://assets.myntassets.com/assets/images/11968140/2020/6/24/f9ba6e3e-3043-4353-9dd3-7a2efa288b4c1592990747219TWINBIRDSWomenBlackSlimFitSolidCasualShirt1.jpg,0,0,41667566,7404,0,,[],"[{'skuId': 41667566, 'label': 'XS', 'inventory': 7, 'available': True}, {'skuId': 41667562, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 41667560, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 41667558, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41667564, 'label': 'XL', 'inventory': 7, 'available': True}]","XS,S,M,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11968140/2020/6/24/f9ba6e3e-3043-4353-9dd3-7a2efa288b4c1592990747219TWINBIRDSWomenBlackSlimFitSolidCasualShirt1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11968140/2020/6/24/f9ba6e3e-3043-4353-9dd3-7a2efa288b4c1592990747219TWINBIRDSWomenBlackSlimFitSolidCasualShirt1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11968140/2020/6/24/1131d8b3-de27-4134-93b6-3b48547574d21592990747583TWINBIRDSWomenBlackSlimFitSolidCasualShirt6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11968140/2020/6/24/36787924-4a40-4531-940f-177661a4ca8a1592990747509TWINBIRDSWomenBlackSlimFitSolidCasualShirt5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11968140/2020/6/24/38913d97-f264-4929-8267-8eab2cfd0d261592990747376TWINBIRDSWomenBlackSlimFitSolidCasualShirt3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11968140/2020/6/24/2fb3c10c-bedf-412b-92b3-8036b74912981592990747444TWINBIRDSWomenBlackSlimFitSolidCasualShirt4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11968140/2020/6/24/c8b22bbf-59f0-4b31-bc00-1eb99fbd195e1592990747291TWINBIRDSWomenBlackSlimFitSolidCasualShirt2.jpg'}]",Women,Black,,,Slim Fit Casual Shirt,Shirts,999,999,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/TWIN-BIRDS/TWIN-BIRDS-Women-Black-Slim-Fit-Solid-Casual-Shirt/11968140/buy
78,Tops/Oxolloxo/Oxolloxo-Women-White-Solid-Top/12107842/buy,False,,False,12107842,Oxolloxo Women White Solid Top,Oxolloxo Women White Solid Top,0,0,False,0,,360,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/17/66dc63d9-1d4b-4e14-a237-200aef04d4071594947379970-1.jpg,0,0,42160102,1124,0,,[],"[{'skuId': 42160100, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42160102, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 42160104, 'label': 'L', 'inventory': 1, 'available': True}, {'skuId': 42160106, 'label': 'XL', 'inventory': 7, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/66dc63d9-1d4b-4e14-a237-200aef04d4071594947379970-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/66dc63d9-1d4b-4e14-a237-200aef04d4071594947379970-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/f99c80f4-5fa2-4977-a3fc-5afe6ccd0d761594947380226-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/0a7b8668-044e-4eb2-bd3a-48d2720f572a1594947380176-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/e4511a18-fc39-4e5b-b1c3-ccda60b2b1f61594947380272-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/dd0820c5-882a-4dbc-9aa0-b22136bd7ab21594947380077-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/93653a11-a09f-4edf-a82f-67f60d9e53831594947380122-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/ca26a257-5c35-4671-8bd5-c0304a00b2061594947380021-2.jpg'}]",Women,White,Flat_Search_Percent,(40% OFF),Solid Top,Tops,899,539,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-White-Solid-Top/12107842/buy
79,Tops/Oxolloxo/Oxolloxo-Women-White-Embroidered-Top/12107794/buy,False,,False,12107794,Oxolloxo Women White Embroidered Top,Oxolloxo Women White Embroidered Top,0,0,False,0,,630,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/5a95c5e0-09de-4849-b67f-3d8ab4e4a7741595024901936-1.jpg,0,0,42159910,1124,0,,[],"[{'skuId': 42159910, 'label': 'S', 'inventory': 20, 'available': True}, {'skuId': 42159912, 'label': 'M', 'inventory': 20, 'available': True}, {'skuId': 42159914, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 42159916, 'label': 'XL', 'inventory': 7, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5a95c5e0-09de-4849-b67f-3d8ab4e4a7741595024901936-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5a95c5e0-09de-4849-b67f-3d8ab4e4a7741595024901936-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/cc7dd620-679a-41de-b9bc-b3f88eddd5461595024902204-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/13b857a1-d314-46ae-b48f-fef17e10699f1595024902154-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/1c0b7277-cac4-4b06-bdbd-8afa79045fdc1595024902260-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c68afd80-ecc4-4049-9591-dc173105bcc11595024902049-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/4a044ce9-2498-4ad3-baf5-2ce6f586e3e01595024902104-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/aab34358-1ed9-46b2-92b2-cbe6c5d1201c1595024901995-2.jpg'}]",Women,White,Flat_Search_Percent,(45% OFF),Embroidered Top,Tops,1399,769,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-White-Embroidered-Top/12107794/buy
80,Tops/FOSH/FOSH-Women-Navy-Blue-Embroidered-Top/12103268/buy,False,,False,12103268,FOSH Women Navy Blue Embroidered Top,FOSH Women Navy Blue Embroidered Top,0,0,False,0,,0,FOSH,http://assets.myntassets.com/assets/images/productimage/2020/7/17/4232b691-4957-46f8-80f4-c75be53520bc1594946305159-1.jpg,0,0,42140798,4036,0,,[],"[{'skuId': 42140790, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42140796, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42140798, 'label': 'L', 'inventory': 5, 'available': True}, {'skuId': 42140800, 'label': 'XL', 'inventory': 0, 'available': False}]",L,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/4232b691-4957-46f8-80f4-c75be53520bc1594946305159-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/4232b691-4957-46f8-80f4-c75be53520bc1594946305159-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/6516d6f8-c5b4-4279-ad6f-6163e29550481594946305409-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/b8763e24-47f4-49e2-b4ec-a5e05db1fd511594946305359-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/6fd13ce8-3c03-494f-ae54-762e6a913dfc1594946305262-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/0b481c16-c94f-457a-b688-ac9b9c848eb91594946305211-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/834017ef-3b3e-4bd1-a5ea-cfc3a7d662fd1594946305312-4.jpg'}]",Women,Navy Blue,,,Women Embroidered Top,Tops,1699,1699,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/FOSH/FOSH-Women-Navy-Blue-Embroidered-Top/12103268/buy
81,Tops/Oxolloxo/Oxolloxo-Women-Multicoloured-Floral-Printed-Styled-Back-Top/12107758/buy,False,,False,12107758,Oxolloxo Women Multicoloured Floral Printed Styled Back Top,Oxolloxo Women Multicoloured Floral Printed Styled Back Top,0,0,False,0,,175,Oxolloxo,http://assets.myntassets.com/assets/images/productimage/2020/7/18/743a68ed-d25a-47e7-9701-5baef3c7be0f1595024845153-1.jpg,0,0,42159772,1124,0,,[],"[{'skuId': 42159768, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42159770, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42159772, 'label': 'L', 'inventory': 20, 'available': True}, {'skuId': 42159774, 'label': 'XL', 'inventory': 18, 'available': True}]","L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/743a68ed-d25a-47e7-9701-5baef3c7be0f1595024845153-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/743a68ed-d25a-47e7-9701-5baef3c7be0f1595024845153-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5824367b-3302-4f18-b54b-11d144666cdb1595024845429-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/9c901420-468b-4104-a718-7438aeace5df1595024845375-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/0d0f58cc-5ae8-4bd6-86cc-bea77d5737061595024845260-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/97cc33a3-0d9a-4eb9-be6a-cbbf11502f811595024845317-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/898e70b7-8e78-4d04-9205-8cddd997c84d1595024845209-2.jpg'}]",Women,Multi,Flat_Search_Percent,(25% OFF),Women Printed Styled Back Top,Tops,699,524,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/Oxolloxo/Oxolloxo-Women-Multicoloured-Floral-Printed-Styled-Back-Top/12107758/buy
82,Tops/Sangria/Sangria-Women-White--Pink-Tribal-Printed-Top/11754236/buy,False,,False,11754236,Sangria Women White & Pink Tribal Printed Top,Sangria Women White & Pink Tribal Printed Top,0,0,False,0,,480,Sangria,http://assets.myntassets.com/assets/images/11754236/2020/7/17/2b7d7a90-0b95-4226-9ac1-c110300092151594962466758-Sangria-Women-Tops-1791594962465407-1.jpg,0,0,40901980,4036,0,,[],"[{'skuId': 40901978, 'label': 'XS', 'inventory': 38, 'available': True}, {'skuId': 40901980, 'label': 'S', 'inventory': 49, 'available': True}, {'skuId': 40901982, 'label': 'M', 'inventory': 50, 'available': True}, {'skuId': 40901984, 'label': 'L', 'inventory': 36, 'available': True}, {'skuId': 40901986, 'label': 'XL', 'inventory': 26, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11754236/2020/7/17/2b7d7a90-0b95-4226-9ac1-c110300092151594962466758-Sangria-Women-Tops-1791594962465407-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11754236/2020/7/17/2b7d7a90-0b95-4226-9ac1-c110300092151594962466758-Sangria-Women-Tops-1791594962465407-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11754236/2020/7/17/122ceda3-5433-4fb8-b387-87f6df8663821594962466548-Sangria-Women-Tops-1791594962465407-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11754236/2020/7/17/dd08c53c-907c-4bd6-b130-1bf4cea6f30e1594962466654-Sangria-Women-Tops-1791594962465407-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11754236/2020/7/17/edd6dc3e-0c94-4cba-a7df-59c8fbc708151594962466605-Sangria-Women-Tops-1791594962465407-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11754236/2020/7/17/f5dba11a-7b10-48ec-aae4-cca1c7b20eed1594962466703-Sangria-Women-Tops-1791594962465407-2.jpg'}]",Women,White,Flat_Search_Percent,(40% OFF),Tribal Printed Top,Tops,1199,719,,False,,0,1,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tops/Sangria/Sangria-Women-White--Pink-Tribal-Printed-Top/11754236/buy
83,Tshirts/Okane/Okane-Women-Red-Solid-Round-Neck-T-shirt/12096024/buy,False,,False,12096024,Okane Women Red Solid Round Neck T-shirt,Okane Women Red Solid Round Neck T-shirt,0,0,False,0,,0,Okane,http://assets.myntassets.com/assets/images/productimage/2020/7/17/ee1cbe84-29ad-4a42-a667-b3b8e0c601541594935825143-1.jpg,0,0,42114838,4215,0,,[],"[{'skuId': 42114836, 'label': 'S', 'inventory': 7, 'available': True}, {'skuId': 42114838, 'label': 'M', 'inventory': 27, 'available': True}, {'skuId': 42114840, 'label': 'L', 'inventory': 27, 'available': True}, {'skuId': 42114842, 'label': 'XL', 'inventory': 7, 'available': True}, {'skuId': 42114844, 'label': 'XXL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/ee1cbe84-29ad-4a42-a667-b3b8e0c601541594935825143-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/ee1cbe84-29ad-4a42-a667-b3b8e0c601541594935825143-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/b17e51b0-1743-4085-ac47-4f14e1177b871594935825497-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/ca56ad9b-96c4-4a58-940c-7719166a7bf41594935825418-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/1bb428b9-5034-4fb2-9038-5ae69f2336d11594935825272-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/26416d11-7133-457d-a03a-18745285128e1594935825328-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/17/08ca2fef-eaf3-4940-8d2b-fc5621817d8c1594935825211-2.jpg'}]",Women,Red,,,Solid Round Neck T-shirt,Tshirts,599,599,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Okane/Okane-Women-Red-Solid-Round-Neck-T-shirt/12096024/buy
84,Tops/ESPRIT/ESPRIT-Women-Black-Solid-Cinched-Waist-Top/9307271/buy,False,,False,9307271,ESPRIT Women Black Solid Cinched Waist Top,ESPRIT Women Black Solid Cinched Waist Top,0,0,False,0,,0,ESPRIT,http://assets.myntassets.com/assets/images/9307271/2020/3/4/8781808f-65c0-4a70-ad20-35ebeceb58831583303095747-ESPRIT-Women-Tshirts-3551583303093796-1.jpg,0,0,34023371,4076,0,,[],"[{'skuId': 34023380, 'label': 'XS', 'inventory': 1, 'available': True}, {'skuId': 34023375, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 34023373, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 34023371, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 34023378, 'label': 'XL', 'inventory': 1, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9307271/2020/3/4/8781808f-65c0-4a70-ad20-35ebeceb58831583303095747-ESPRIT-Women-Tshirts-3551583303093796-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9307271/2020/3/4/8781808f-65c0-4a70-ad20-35ebeceb58831583303095747-ESPRIT-Women-Tshirts-3551583303093796-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9307271/2020/3/4/db4f9411-22e7-4244-84e2-f926de5714841583303095547-ESPRIT-Women-Tshirts-3551583303093796-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9307271/2020/3/4/8d95216b-a64c-4575-9a6b-25d26a2c07001583303095646-ESPRIT-Women-Tshirts-3551583303093796-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9307271/2020/3/4/d5cc6941-cf06-4325-8608-44a7d6d13ad51583303095599-ESPRIT-Women-Tshirts-3551583303093796-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9307271/2020/3/4/cad38f89-b42a-4521-9382-a82adf844ef61583303095694-ESPRIT-Women-Tshirts-3551583303093796-2.jpg'}]",Women,Black,,,Solid Cinched Waist Top,Tops,2599,2599,,False,,0,,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Tops/ESPRIT/ESPRIT-Women-Black-Solid-Cinched-Waist-Top/9307271/buy
85,Shirts/HM/HM-Women-White--Blue-Striped-Long-Linen-Blend-Shirt/12081748/buy,False,,False,12081748,H&M Women White & Blue Striped Long Linen-Blend Shirt,H&M Women White & Blue Striped Long Linen-Blend Shirt,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/12081748/2020/7/13/37537b33-0989-4b8b-9f8d-232b5f300fa61594643110485Longlinen-blendshirt1.jpg,0,0,42061926,6771,0,,[],"[{'skuId': 42061926, 'label': 'XS', 'inventory': 3, 'available': True}, {'skuId': 42061924, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 42061928, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 42061922, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 42061920, 'label': 'XL', 'inventory': 0, 'available': False}]","XS,S","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12081748/2020/7/13/37537b33-0989-4b8b-9f8d-232b5f300fa61594643110485Longlinen-blendshirt1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12081748/2020/7/13/37537b33-0989-4b8b-9f8d-232b5f300fa61594643110485Longlinen-blendshirt1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12081748/2020/7/13/883dbb93-3967-4b52-9f8f-8384d87c09801594643110718Longlinen-blendshirt5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12081748/2020/7/13/00141843-0378-405d-ad6f-d80446d940881594643110608Longlinen-blendshirt3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12081748/2020/7/13/da93c52e-ed74-48ce-b601-a48af4e720631594643110664Longlinen-blendshirt4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12081748/2020/7/13/9dffb78b-b8b1-4795-a7e4-d2f4141c10521594643110539Longlinen-blendshirt2.jpg'}]",Women,White,,,Women Long Linen-Blend Shirt,Shirts,2299,2299,,False,,0,,,1594252800000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/HM/HM-Women-White--Blue-Striped-Long-Linen-Blend-Shirt/12081748/buy
86,Tops/HM/HM-Ribbed-vest-top/12082382/buy,False,,False,12082382,H&M Ribbed vest top,H&M Ribbed vest top,0,0,False,0,,0,H&M,http://assets.myntassets.com/assets/images/12082382/2020/7/13/f2b7459f-5e72-494e-b5c2-0d7b8d13151c1594642983553Ribbedvesttop1.jpg,0,0,42065676,6771,0,,[],"[{'skuId': 42065682, 'label': 'XXS', 'inventory': 0, 'available': False}, {'skuId': 42065686, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 42065678, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42065676, 'label': 'M', 'inventory': 9, 'available': True}, {'skuId': 42065680, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 42065684, 'label': 'XL', 'inventory': 4, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12082382/2020/7/13/f2b7459f-5e72-494e-b5c2-0d7b8d13151c1594642983553Ribbedvesttop1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12082382/2020/7/13/f2b7459f-5e72-494e-b5c2-0d7b8d13151c1594642983553Ribbedvesttop1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12082382/2020/7/13/3d044b4a-4a04-4017-945c-860925e7c5241594642983793Ribbedvesttop5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12082382/2020/7/13/84f454b8-8ab1-4763-9a2e-eaef0f7b8a4b1594642983670Ribbedvesttop3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12082382/2020/7/13/3b4b79ff-1c60-4095-ac2b-23547e2711c41594642983613Ribbedvesttop2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12082382/2020/7/13/878fffc5-209f-4ece-b3ea-d3f34bbaa32e1594642983727Ribbedvesttop4.jpg'}]",Women,Black,,,Ribbed vest top,Tops,699,699,,False,,0,,,1594252800000,Summer,2020,False,,,0,,[],www.myntra.com/Tops/HM/HM-Ribbed-vest-top/12082382/buy
87,Tops/Globus/Globus-Women-Tea-Green-Solid-Knitted-Crop-Top/12075214/buy,False,,False,12075214,Globus Women Tea Green Solid Knitted Crop Top,Globus Women Tea Green Solid Knitted Crop Top,0,0,False,0,,75,Globus,http://assets.myntassets.com/assets/images/12075214/2020/7/13/576101d3-dc5d-4353-94b5-c84c39558fcb1594632126456Top1.jpg,0,0,42041734,4614,0,,[],"[{'skuId': 42041734, 'label': 'XS', 'inventory': 23, 'available': True}, {'skuId': 42041736, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 42041738, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 42041740, 'label': 'L', 'inventory': 28, 'available': True}, {'skuId': 42041742, 'label': 'XL', 'inventory': 29, 'available': True}]","XS,S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12075214/2020/7/13/576101d3-dc5d-4353-94b5-c84c39558fcb1594632126456Top1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12075214/2020/7/13/576101d3-dc5d-4353-94b5-c84c39558fcb1594632126456Top1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12075214/2020/7/13/afa58ca0-5deb-4319-862c-8f1c969c00cd1594632126764Top5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12075214/2020/7/13/e61555a2-aea9-4bde-932c-e580dec0569d1594632126621Top3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12075214/2020/7/13/b604c778-523c-4ea9-a8fe-0f818cdf8bab1594632126547Top2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12075214/2020/7/13/6e1762fc-94bd-42cd-b66a-0914ef9ec2181594632126702Top4.jpg'}]",Women,Teal,Flat_Search_Percent,(15% OFF),Solid Knitted Crop Top,Tops,499,424,,False,,0,1,,1594252800000,Winter,2020,False,,,0,,[],www.myntra.com/Tops/Globus/Globus-Women-Tea-Green-Solid-Knitted-Crop-Top/12075214/buy
