,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
79,Shirts/Roadster/Roadster-Men-Black-Regular-Fit-Solid-Casual-Shirt/11326448/buy,False,,False,11326448,Roadster Men Black Regular Fit Solid Casual Shirt,Roadster Men Black Regular Fit Solid Casual Shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/11326448/2020/7/10/b79cc45e-cce2-4f49-a954-7ad63436c5611594364942999-Roadster-Men-Shirts-9661594364941211-1.jpg,0,0,39249072,4118,0,,[],"[{'skuId': 39249070, 'label': '38', 'inventory': 105, 'available': True}, {'skuId': 39249072, 'label': '40', 'inventory': 174, 'available': True}, {'skuId': 39249074, 'label': '42', 'inventory': 112, 'available': True}, {'skuId': 39249076, 'label': '44', 'inventory': 55, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/b79cc45e-cce2-4f49-a954-7ad63436c5611594364942999-Roadster-Men-Shirts-9661594364941211-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/b79cc45e-cce2-4f49-a954-7ad63436c5611594364942999-Roadster-Men-Shirts-9661594364941211-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/452289da-b100-4362-bfd0-72a308ea4a321594364942698-Roadster-Men-Shirts-9661594364941211-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/a00a337f-7ee7-43fa-a520-6b539bf59b5b1594364942744-Roadster-Men-Shirts-9661594364941211-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/0375ecaa-5aec-400d-9411-087539f377f51594364942887-Roadster-Men-Shirts-9661594364941211-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/2f44d37c-b0a5-4e57-b7e5-5ef90c5d5ad71594364942942-Roadster-Men-Shirts-9661594364941211-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11326448/2020/7/10/ac19e2a1-8566-4983-9bfd-7d3545d2919d1594364942808-Roadster-Men-Shirts-9661594364941211-4.jpg'}]",Men,Black,,,Regular Fit Casual Shirt,Shirts,1299,1299,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Black-Regular-Fit-Solid-Casual-Shirt/11326448/buy
80,Shirts/Roadster/Roadster-Men-White--Grey-Regular-Fit-Striped-Casual-Shirt/11958134/buy,False,,False,11958134,Roadster Men White & Grey Regular Fit Striped Casual Shirt,Roadster Men White & Grey Regular Fit Striped Casual Shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/11958134/2020/7/15/578cb0d3-b67e-4cae-97fd-7970001150461594814795222RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg,0,0,41637550,4118,0,,[],"[{'skuId': 41637544, 'label': '38', 'inventory': 103, 'available': True}, {'skuId': 41637546, 'label': '40', 'inventory': 164, 'available': True}, {'skuId': 41637548, 'label': '42', 'inventory': 117, 'available': True}, {'skuId': 41637550, 'label': '44', 'inventory': 61, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/578cb0d3-b67e-4cae-97fd-7970001150461594814795222RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/578cb0d3-b67e-4cae-97fd-7970001150461594814795222RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/832bfdb0-6c49-4c40-9b62-a577a685cef11594814795485RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/8dfdcf5a-d5a2-4631-9edd-895c49ad52961594814795422RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/a92cc792-d8f8-4e65-a899-a69e2ba3639c1594814795329RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/df13d706-60a7-47b4-9e78-e0037a0d84701594814795280RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11958134/2020/7/15/0f35871d-a690-4c9e-8cab-b00e7fb05f1c1594814795377RoadsterMenBlueSlimFitMid-RiseLowDistressStretchableJeansJea4.jpg'}]",Men,White,,,Striped Regular  Casual Shirt,Shirts,999,999,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-White--Grey-Regular-Fit-Striped-Casual-Shirt/11958134/buy
81,Shirts/John-Players/John-Players-Men-Grey--Black-Slim-Fit-Checked-Casual-Shirt/12016410/buy,False,,False,12016410,John Players Men Grey & Black Slim Fit Checked Casual Shirt,John Players Men Grey & Black Slim Fit Checked Casual Shirt,0,0,False,0,,560,John Players,http://assets.myntassets.com/assets/images/12016410/2020/7/16/94ac596a-8d7b-4dba-93d7-b41836facae21594892308936-John-Players-Men-Shirts-4121594892306622-1.jpg,0,0,41844282,4028,0,,[],"[{'skuId': 41844282, 'label': '39', 'inventory': 2, 'available': True}, {'skuId': 41844284, 'label': '40', 'inventory': 3, 'available': True}, {'skuId': 41844286, 'label': '42', 'inventory': 3, 'available': True}, {'skuId': 41844288, 'label': '44', 'inventory': 2, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016410/2020/7/16/94ac596a-8d7b-4dba-93d7-b41836facae21594892308936-John-Players-Men-Shirts-4121594892306622-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016410/2020/7/16/94ac596a-8d7b-4dba-93d7-b41836facae21594892308936-John-Players-Men-Shirts-4121594892306622-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016410/2020/7/16/870c28bb-3ab9-459e-b7be-b05563fda0271594892308590-John-Players-Men-Shirts-4121594892306622-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016410/2020/7/16/ed604226-c402-47d3-bcd9-4598fb12689e1594892308655-John-Players-Men-Shirts-4121594892306622-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016410/2020/7/16/14fba2ec-0a65-44fa-b780-5d90c74f6fcf1594892308795-John-Players-Men-Shirts-4121594892306622-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016410/2020/7/16/202249eb-64b7-4e6b-a783-6c158ed6d1981594892308735-John-Players-Men-Shirts-4121594892306622-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016410/2020/7/16/a3241164-4d06-4543-b3f2-fb0b6c62c16f1594892308866-John-Players-Men-Shirts-4121594892306622-2.jpg'}]",Men,Grey,Flat_Search_Percent,(40% OFF),Checked Slim Fit Casual Shirt,Shirts,1399,839,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Grey--Black-Slim-Fit-Checked-Casual-Shirt/12016410/buy
82,Shirts/Fabindia/Fabindia-Men-Blue--Off-White-Regular-Fit-Hand-Block-Printed-Casual-Shirt/11721058/buy,False,,False,11721058,Fabindia Men Blue & Off-White Regular Fit Hand Block Printed Casual Shirt,Fabindia Men Blue & Off-White Regular Fit Hand Block Printed Casual Shirt,0,0,False,0,,0,Fabindia,http://assets.myntassets.com/assets/images/11721058/2020/7/17/6a18a44c-c8df-4ea5-8b7c-5e52994e53c01594986381212-Fabindia-Men-Blue--Off-White-Regular-Fit-Printed-Casual-Shir-1.jpg,0,0,40767970,4028,0,,[],"[{'skuId': 40767970, 'label': '36', 'inventory': 1, 'available': True}, {'skuId': 40767972, 'label': '38', 'inventory': 2, 'available': True}, {'skuId': 40767974, 'label': '40', 'inventory': 2, 'available': True}, {'skuId': 40767976, 'label': '42', 'inventory': 1, 'available': True}, {'skuId': 40767978, 'label': '44', 'inventory': 1, 'available': True}, {'skuId': 40767980, 'label': '46', 'inventory': 0, 'available': False}]","36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11721058/2020/7/17/6a18a44c-c8df-4ea5-8b7c-5e52994e53c01594986381212-Fabindia-Men-Blue--Off-White-Regular-Fit-Printed-Casual-Shir-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11721058/2020/7/17/6a18a44c-c8df-4ea5-8b7c-5e52994e53c01594986381212-Fabindia-Men-Blue--Off-White-Regular-Fit-Printed-Casual-Shir-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11721058/2020/7/17/342d903b-7415-4678-892c-6807f47fc5051594986378765-Fabindia-Men-Blue--Off-White-Regular-Fit-Printed-Casual-Shir-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11721058/2020/7/17/20f1b861-dea4-4324-8468-078c7ce449431594986379984-Fabindia-Men-Blue--Off-White-Regular-Fit-Printed-Casual-Shir-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11721058/2020/7/17/f635600c-1162-4602-ab9c-00f1a07230511594986379425-Fabindia-Men-Blue--Off-White-Regular-Fit-Printed-Casual-Shir-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11721058/2020/7/17/39f1daf8-b896-4f9a-894d-7879b236073d1594986380555-Fabindia-Men-Blue--Off-White-Regular-Fit-Printed-Casual-Shir-2.jpg'}]",Men,Blue,,,Hand Block Printed Shirt,Shirts,1190,1190,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Fabindia/Fabindia-Men-Blue--Off-White-Regular-Fit-Hand-Block-Printed-Casual-Shirt/11721058/buy
83,Shirts/Pepe-Jeans/Pepe-Jeans-Men-Yellow-Regular-Fit-Solid-Casual-Shirt/11247774/buy,False,,False,11247774,Pepe Jeans Men Yellow Regular Fit Solid Casual Shirt,Pepe Jeans Men Yellow Regular Fit Solid Casual Shirt,0,0,False,0,,750,Pepe Jeans,http://assets.myntassets.com/assets/images/11247774/2020/7/21/da414e1b-21d2-4b41-a2c2-803dc672fa8e1595304822127-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-1.jpg,0,0,38906426,6020,0,,[],"[{'skuId': 38906426, 'label': '34', 'inventory': 3, 'available': True}, {'skuId': 38906424, 'label': '36', 'inventory': 7, 'available': True}, {'skuId': 38906422, 'label': '38', 'inventory': 6, 'available': True}, {'skuId': 38906428, 'label': '40', 'inventory': 0, 'available': False}, {'skuId': 38906430, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38906420, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/da414e1b-21d2-4b41-a2c2-803dc672fa8e1595304822127-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/da414e1b-21d2-4b41-a2c2-803dc672fa8e1595304822127-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/0fc8b48c-f792-4e8b-a4fc-f13a3b7b6f231595304821902-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/99757dcd-40a3-4113-b216-0e19150267671595304822015-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/e264abb2-1726-4ed6-bf90-1b3aa27e1aba1595304821963-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247774/2020/7/21/b5d01378-e1c9-4a6b-9756-0ec038445d2b1595304822072-Pepe-Jeans-Men-Beige-Regular-Fit-Solid-Casual-Shirt-22915953-2.jpg'}]",Men,Yellow,Flat_Search_Percent,(30% OFF),Regular Fit Casual Shirt,Shirts,2499,1749,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-Yellow-Regular-Fit-Solid-Casual-Shirt/11247774/buy
84,Shirts/Pepe-Jeans/Pepe-Jeans-Men-Navy-Blue--Mustard-Yellow-Regular-Fit-Checked-Casual-Shirt/11247522/buy,False,,False,11247522,Pepe Jeans Men Navy Blue & Mustard Yellow Regular Fit Checked Casual Shirt,Pepe Jeans Men Navy Blue & Mustard Yellow Regular Fit Checked Casual Shirt,0,0,False,0,,750,Pepe Jeans,http://assets.myntassets.com/assets/images/11247522/2020/7/20/dbe29ebf-bb98-40b6-a3b9-03d82a24b6211595246604900-Pepe-Jeans-Men-Shirts-9521595246602851-1.jpg,0,0,38904918,6020,0,,[],"[{'skuId': 38904918, 'label': '34', 'inventory': 4, 'available': True}, {'skuId': 38904914, 'label': '36', 'inventory': 8, 'available': True}, {'skuId': 38904910, 'label': '38', 'inventory': 8, 'available': True}, {'skuId': 38904920, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 38904926, 'label': '42', 'inventory': 4, 'available': True}, {'skuId': 38904908, 'label': '44', 'inventory': 0, 'available': False}]","34,36,38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11247522/2020/7/20/dbe29ebf-bb98-40b6-a3b9-03d82a24b6211595246604900-Pepe-Jeans-Men-Shirts-9521595246602851-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11247522/2020/7/20/dbe29ebf-bb98-40b6-a3b9-03d82a24b6211595246604900-Pepe-Jeans-Men-Shirts-9521595246602851-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11247522/2020/7/20/7f26641e-c2ab-4871-8aaa-5a8ee65022da1595246604623-Pepe-Jeans-Men-Shirts-9521595246602851-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11247522/2020/7/20/45765ecf-ea9c-467d-a98d-d88da8af1a5d1595246604750-Pepe-Jeans-Men-Shirts-9521595246602851-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11247522/2020/7/20/41d530ed-f064-40d2-9e00-065d1be134fa1595246604823-Pepe-Jeans-Men-Shirts-9521595246602851-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11247522/2020/7/20/c0fc145e-aca5-43b5-8e31-d42ccffbbac11595246604677-Pepe-Jeans-Men-Shirts-9521595246602851-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(30% OFF),Men Regular Fit Casual Shirt,Shirts,2499,1749,,False,,0,1,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Pepe-Jeans/Pepe-Jeans-Men-Navy-Blue--Mustard-Yellow-Regular-Fit-Checked-Casual-Shirt/11247522/buy
85,Shirts/Allen-Solly-Sport/Allen-Solly-Sport-Men-Green--White-Super-Slim-Fit-Striped-Smart-Casual-Shirt/12013234/buy,False,,False,12013234,Allen Solly Sport Men Green & White Super Slim Fit Striped Smart Casual Shirt,Allen Solly Sport Men Green & White Super Slim Fit Striped Smart Casual Shirt,0,0,False,0,,0,Allen Solly Sport,http://assets.myntassets.com/assets/images/12013234/2020/7/10/40b03dbb-b4ca-4db8-9f53-a8ee1fccbb711594383006714-Allen-Solly-Casual-Shirt-3461594383005055-1.jpg,0,0,41832622,4036,0,,[],"[{'skuId': 41832620, 'label': '38', 'inventory': 5, 'available': True}, {'skuId': 41832622, 'label': '39', 'inventory': 6, 'available': True}, {'skuId': 41832624, 'label': '40', 'inventory': 10, 'available': True}, {'skuId': 41832626, 'label': '42', 'inventory': 11, 'available': True}, {'skuId': 41832628, 'label': '44', 'inventory': 0, 'available': False}]","38,39,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/40b03dbb-b4ca-4db8-9f53-a8ee1fccbb711594383006714-Allen-Solly-Casual-Shirt-3461594383005055-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/40b03dbb-b4ca-4db8-9f53-a8ee1fccbb711594383006714-Allen-Solly-Casual-Shirt-3461594383005055-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/33bde658-c504-47b0-96f2-0aec59344bc51594383006423-Allen-Solly-Casual-Shirt-3461594383005055-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/4976a76b-6159-4ff3-b0a7-87af9a3596091594383006488-Allen-Solly-Casual-Shirt-3461594383005055-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/43abb51e-1457-44b8-a4ba-8a3343b880d61594383006601-Allen-Solly-Casual-Shirt-3461594383005055-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/ae12f17b-3e0d-47db-8238-abcfbf31e1501594383006657-Allen-Solly-Casual-Shirt-3461594383005055-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12013234/2020/7/10/f66a31f2-31e1-4b19-850f-69377dbdf8b01594383006552-Allen-Solly-Casual-Shirt-3461594383005055-4.jpg'}]",Men,Green,,,Super Slim Fit Striped Shirt,Shirts,1799,1799,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Allen-Solly-Sport/Allen-Solly-Sport-Men-Green--White-Super-Slim-Fit-Striped-Smart-Casual-Shirt/12013234/buy
86,Shirts/Fabindia/Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Bush-Shirt/11721062/buy,False,,False,11721062,Fabindia Men Peach-Coloured Regular Fit Printed Casual Bush Shirt,Fabindia Men Peach-Coloured Regular Fit Printed Casual Bush Shirt,0,0,False,0,,0,Fabindia,http://assets.myntassets.com/assets/images/11721062/2020/7/17/5b0f2b21-fc90-4e7d-b56d-763742771f8d1594986401137-Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Shirt-1.jpg,0,0,40767992,4028,0,,[],"[{'skuId': 40767992, 'label': '36', 'inventory': 1, 'available': True}, {'skuId': 40767994, 'label': '38', 'inventory': 2, 'available': True}, {'skuId': 40767996, 'label': '40', 'inventory': 2, 'available': True}, {'skuId': 40767998, 'label': '42', 'inventory': 1, 'available': True}, {'skuId': 40768000, 'label': '44', 'inventory': 1, 'available': True}, {'skuId': 40768002, 'label': '46', 'inventory': 0, 'available': False}]","36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11721062/2020/7/17/5b0f2b21-fc90-4e7d-b56d-763742771f8d1594986401137-Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Shirt-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11721062/2020/7/17/5b0f2b21-fc90-4e7d-b56d-763742771f8d1594986401137-Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Shirt-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11721062/2020/7/17/836a55d8-7579-4800-b4b9-0bede5af65221594986399043-Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Shirt-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11721062/2020/7/17/98804daf-1c85-48af-a814-45237c3b56cf1594986400112-Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Shirt-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11721062/2020/7/17/4eb27503-6052-4e61-979d-e84424f829381594986399450-Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Shirt-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11721062/2020/7/17/bd3bdd27-1e8b-4203-a29e-b4ca952dae2d1594986400716-Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Shirt-2.jpg'}]",Men,Peach,,,Regular Fit Casual Bush Shirt,Shirts,1290,1290,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Shirts/Fabindia/Fabindia-Men-Peach-Coloured-Regular-Fit-Printed-Casual-Bush-Shirt/11721062/buy
87,Shirts/T-Tog/T-Tog-Men-Coral-Red-Slim-Fit-Solid-Casual-Shirt/12098014/buy,False,,False,12098014,T-Tog Men Coral Red Slim Fit Solid Casual Shirt,T-Tog Men Coral Red Slim Fit Solid Casual Shirt,0,0,False,0,,715,T-Tog,http://assets.myntassets.com/assets/images/productimage/2020/7/16/1480333e-795b-4a99-9d13-72ce553fba4d1594854149830-1.jpg,0,0,42121324,6588,0,,[],"[{'skuId': 42121324, 'label': '38', 'inventory': 40, 'available': True}, {'skuId': 42121328, 'label': '40', 'inventory': 40, 'available': True}, {'skuId': 42121330, 'label': '42', 'inventory': 40, 'available': True}, {'skuId': 42121334, 'label': '44', 'inventory': 40, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/1480333e-795b-4a99-9d13-72ce553fba4d1594854149830-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/1480333e-795b-4a99-9d13-72ce553fba4d1594854149830-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/bc18382b-b25d-424a-98cb-7dfb6c96acc91594854150032-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/9b703b1d-7514-4893-9c01-95b995587a6b1594854149934-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/aa439e6a-336c-4db0-8ded-895d6d169d3a1594854149982-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/16/00ab94d9-0b0f-4b3b-9823-82f2586474031594854149880-2.jpg'}]",Men,Coral,Flat_Search_Percent,(55% OFF),Slim Fit Casual Shirt,Shirts,1299,584,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Shirts/T-Tog/T-Tog-Men-Coral-Red-Slim-Fit-Solid-Casual-Shirt/12098014/buy
88,Shirts/John-Players/John-Players-Men-Navy-Blue--Rust-Brown-Trim-Slim-Fit-Checked-Casual-Shirt/12016272/buy,False,,False,12016272,John Players Men Navy Blue & Rust Brown Trim Slim Fit Checked Casual Shirt,John Players Men Navy Blue & Rust Brown Trim Slim Fit Checked Casual Shirt,0,0,False,0,,640,John Players,http://assets.myntassets.com/assets/images/12016272/2020/7/16/ef4a4933-798d-48f6-b04b-30045f0d39991594894760772-John-Players-Men-Shirts-3311594894758471-1.jpg,0,0,41843728,4028,0,,[],"[{'skuId': 41843728, 'label': '38', 'inventory': 1, 'available': True}, {'skuId': 41843730, 'label': '39', 'inventory': 3, 'available': True}, {'skuId': 41843732, 'label': '40', 'inventory': 4, 'available': True}, {'skuId': 41843734, 'label': '42', 'inventory': 3, 'available': True}, {'skuId': 41843736, 'label': '44', 'inventory': 1, 'available': True}]","38,39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12016272/2020/7/16/ef4a4933-798d-48f6-b04b-30045f0d39991594894760772-John-Players-Men-Shirts-3311594894758471-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12016272/2020/7/16/ef4a4933-798d-48f6-b04b-30045f0d39991594894760772-John-Players-Men-Shirts-3311594894758471-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/12016272/2020/7/16/4369e40b-896c-41f7-8225-ad4be4d8610f1594894759762-John-Players-Men-Shirts-3311594894758471-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12016272/2020/7/16/51ec74cc-ff9e-4a90-ad04-4ef2221a95491594894760251-John-Players-Men-Shirts-3311594894758471-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12016272/2020/7/16/0dbacedc-3c0f-4828-ac45-26b94283807e1594894760591-John-Players-Men-Shirts-3311594894758471-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12016272/2020/7/16/4cd4ead5-155c-4c7e-a3f2-ded5a13d711a1594894760456-John-Players-Men-Shirts-3311594894758471-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12016272/2020/7/16/afdc9ec9-3892-4da5-b1f4-53e9923b604a1594894760704-John-Players-Men-Shirts-3311594894758471-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(40% OFF),Trim Slim Fit Checked Shirt,Shirts,1599,959,,False,,0,1,,1594857600000,Fall,2019,False,,,0,,[],www.myntra.com/Shirts/John-Players/John-Players-Men-Navy-Blue--Rust-Brown-Trim-Slim-Fit-Checked-Casual-Shirt/12016272/buy
