,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Shirts/HERENOW/HERENOW-Men-Mustard-Yellow-Regular-Fit-Solid-Casual-Shirt/7425041/buy,False,,False,7425041,HERE&NOW Men Mustard Yellow Regular Fit Solid Casual Shirt,HERE&NOW Men Mustard Yellow Regular Fit Solid Casual Shirt,4.1899695,658,True,0,,560,HERE&NOW,http://assets.myntassets.com/assets/images/7425041/2020/1/17/7061d858-c913-449a-9e46-6a67694379961579260299274-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-1.jpg,0,0,31733329,4027,0,,[],"[{'skuId': 31733329, 'label': '38', 'inventory': 23, 'available': True}, {'skuId': 31733330, 'label': '40', 'inventory': 99, 'available': True}, {'skuId': 31733331, 'label': '42', 'inventory': 110, 'available': True}, {'skuId': 31733332, 'label': '44', 'inventory': 95, 'available': True}, {'skuId': 31733333, 'label': '46', 'inventory': 332, 'available': True}]","38,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/7061d858-c913-449a-9e46-6a67694379961579260299274-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/7061d858-c913-449a-9e46-6a67694379961579260299274-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/33e0d355-a656-41ac-a76f-ba6ea724b24f1579260299016-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/4cccae29-4de1-4f8d-b989-c67b81e6f7d71579260299065-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/a05b339f-10a3-47ed-8646-f8fb0c327f931579260299164-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/c62c64af-ad77-4adf-8bee-0ae2a9476bfe1579260299113-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7425041/2020/1/17/b7dd869a-ea3a-4b44-9536-539fb8d5d3371579260299227-HERENOW-Men-Mustard-Regular-Fit-Solid-Casual-Shirt-102157926-2.jpg'}]",Men,Mustard,Flat_Search_Percent,(40% OFF),Men Regular Fit Casual Shirt,Shirts,1399,839,,False,,0,1,,1539820800000,Winter,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/HERENOW/HERENOW-Men-Mustard-Yellow-Regular-Fit-Solid-Casual-Shirt/7425041/buy
11,Shirts/Roadster/Roadster-Men-Navy--Grey-Checked-Casual-Shirt/1667044/buy,False,,False,1667044,Roadster Men Navy & Grey Checked Casual Shirt,Roadster Men Navy & Grey Checked Casual Shirt,4.194631,447,True,0,,390,Roadster,http://assets.myntassets.com/assets/images/1667044/2019/2/28/2781f021-536a-44ca-bc83-42c456bca95f1551335771557-Roadster-Men-Navy--Grey-Checked-Casual-Shirt-341551335769426-1.jpg,0,0,12564498,4118,0,,[],"[{'skuId': 12564497, 'label': '38', 'inventory': 200, 'available': True}, {'skuId': 12564498, 'label': '40', 'inventory': 153, 'available': True}, {'skuId': 12564499, 'label': '42', 'inventory': 77, 'available': True}, {'skuId': 12564500, 'label': '44', 'inventory': 0, 'available': False}]","38,40,42","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1667044/2019/2/28/2781f021-536a-44ca-bc83-42c456bca95f1551335771557-Roadster-Men-Navy--Grey-Checked-Casual-Shirt-341551335769426-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1667044/2019/2/28/2781f021-536a-44ca-bc83-42c456bca95f1551335771557-Roadster-Men-Navy--Grey-Checked-Casual-Shirt-341551335769426-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1667044/2019/2/28/2d1f2dd3-a135-44ad-bb24-e7ef249056ba1551335771460-Roadster-Men-Navy--Grey-Checked-Casual-Shirt-341551335769426-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1667044/2019/2/28/6c136860-9529-4939-aabe-d9535dcc54f21551335771506-Roadster-Men-Navy--Grey-Checked-Casual-Shirt-341551335769426-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1667044/2019/2/28/6361a86b-2eda-424b-a68b-150d609f06e51551335771478-Roadster-Men-Navy--Grey-Checked-Casual-Shirt-341551335769426-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1667044/2019/2/28/1e5f8220-8e25-4d38-b74c-06e8b1a8feea1551335771535-Roadster-Men-Navy--Grey-Checked-Casual-Shirt-341551335769426-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,( 30 % OFF),Cotton Checked Casual Shirt,Shirts,1299,909,,True,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1484784000000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/Roadster/Roadster-Men-Navy--Grey-Checked-Casual-Shirt/1667044/buy
12,Shirts/WROGN/WROGN-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt/1823142/buy,False,,False,1823142,WROGN Men Navy & White Slim Fit Checked Casual Shirt,WROGN Men Navy & White Slim Fit Checked Casual Shirt,4.0970464,237,True,0,,630,WROGN,http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg,0,0,13132486,4214,0,,[],"[{'skuId': 13132486, 'label': '39', 'inventory': 283, 'available': True}, {'skuId': 13132487, 'label': '40', 'inventory': 362, 'available': True}, {'skuId': 13132488, 'label': '42', 'inventory': 194, 'available': True}, {'skuId': 13132489, 'label': '44', 'inventory': 44, 'available': True}, {'skuId': 39824544, 'label': '46', 'inventory': 19, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526215-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526143-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526173-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526196-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1823142/2017/4/27/11493281526161-WROGN-Men-Navy-Blue-Slim-Fit-Checked-Casual-Shirt-5201493281525914-4.jpg'}]",Men,Navy Blue,Flat_Search_Percent,( 30 % OFF),Slim Fit Checked Casual Shirt,Shirts,2099,1469,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1493251200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/WROGN/WROGN-Men-Navy--White-Slim-Fit-Checked-Casual-Shirt/1823142/buy
13,Shirts/Roadster/Roadster-Men-Navy-Blue--Grey-Slim-Fit-Checked-Casual-Shirt/1862788/buy,False,,False,1862788,Roadster Men Navy Blue & Grey Slim Fit Checked Casual Shirt,Roadster Men Navy Blue & Grey Slim Fit Checked Casual Shirt,4.288939,443,True,0,,390,Roadster,http://assets.myntassets.com/assets/images/1862788/2019/3/4/265a9cd7-8230-4a2c-9e8d-3fd98aa6e8061551695225874-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg,0,0,13298207,4118,0,,[],"[{'skuId': 13298207, 'label': '38', 'inventory': 143, 'available': True}, {'skuId': 13298208, 'label': '40', 'inventory': 176, 'available': True}, {'skuId': 13298209, 'label': '42', 'inventory': 85, 'available': True}, {'skuId': 13298210, 'label': '44', 'inventory': 120, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/265a9cd7-8230-4a2c-9e8d-3fd98aa6e8061551695225874-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/265a9cd7-8230-4a2c-9e8d-3fd98aa6e8061551695225874-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/9d938fb3-c5dd-44be-8604-2bf9ffc91e8c1551695225756-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/fc7c40c1-b4fc-4aaa-858c-81b505e58b5e1551695225815-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/dc330103-0135-4694-9927-cd70ebb1e8db1551695225788-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1862788/2019/3/4/1124f7d4-6881-41cf-9129-c7f168cb76871551695225844-Roadster-Men-Navy-Blue--Grey-Regular-Fit-Checked-Casual-Shir-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,( 30 % OFF),Slim Fit Checked Casual Shirt,Shirts,1299,909,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1496880000000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/Roadster/Roadster-Men-Navy-Blue--Grey-Slim-Fit-Checked-Casual-Shirt/1862788/buy
14,Shirts/Roadster/Roadster-Men-Blue-Regular-Fit-Printed-Casual-Shirt/2283225/buy,False,,False,2283225,Roadster Men Blue Regular Fit Printed Casual Shirt,Roadster Men Blue Regular Fit Printed Casual Shirt,3.9855769,208,True,0,,390,Roadster,http://assets.myntassets.com/assets/images/2283225/2018/2/9/11518166100740-Roadster-Men-Grey-Regular-Fit-Printed-Casual-Shirt-8661518166100566-1.jpg,0,0,14852877,4118,0,,[],"[{'skuId': 14852872, 'label': '38', 'inventory': 145, 'available': True}, {'skuId': 14852874, 'label': '40', 'inventory': 282, 'available': True}, {'skuId': 14852875, 'label': '42', 'inventory': 190, 'available': True}, {'skuId': 14852877, 'label': '44', 'inventory': 76, 'available': True}]","38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2283225/2018/2/9/11518166100740-Roadster-Men-Grey-Regular-Fit-Printed-Casual-Shirt-8661518166100566-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2283225/2018/2/9/11518166100740-Roadster-Men-Grey-Regular-Fit-Printed-Casual-Shirt-8661518166100566-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2283225/2018/2/9/11518166100659-Roadster-Men-Grey-Regular-Fit-Printed-Casual-Shirt-8661518166100566-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2283225/2018/2/9/11518166100700-Roadster-Men-Grey-Regular-Fit-Printed-Casual-Shirt-8661518166100566-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2283225/2018/2/9/11518166100678-Roadster-Men-Grey-Regular-Fit-Printed-Casual-Shirt-8661518166100566-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2283225/2018/2/9/11518166100720-Roadster-Men-Grey-Regular-Fit-Printed-Casual-Shirt-8661518166100566-2.jpg'}]",Men,Blue,Flat_Search_Percent,(30% OFF),Men Regular Fit Casual Shirt,Shirts,1299,909,,False,,0,1,,1517443200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/Roadster/Roadster-Men-Blue-Regular-Fit-Printed-Casual-Shirt/2283225/buy
15,Shirts/HIGHLANDER/HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt/2127040/buy,False,,False,2127040,HIGHLANDER Men White Slim Fit Solid Casual Shirt,HIGHLANDER Men White Slim Fit Solid Casual Shirt,4.1918464,417,True,0,,546,HIGHLANDER,http://assets.myntassets.com/assets/images/2127040/2019/12/3/f3baf5dc-1cc2-451e-8df1-037a7e1859c91575367482452-HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt-83615753674-1.jpg,0,0,14260093,4214,0,,[],"[{'skuId': 14260090, 'label': '39', 'inventory': 37, 'available': True}, {'skuId': 14260091, 'label': '40', 'inventory': 35, 'available': True}, {'skuId': 14260092, 'label': '42', 'inventory': 24, 'available': True}, {'skuId': 14260093, 'label': '44', 'inventory': 34, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2127040/2019/12/3/f3baf5dc-1cc2-451e-8df1-037a7e1859c91575367482452-HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt-83615753674-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2127040/2019/12/3/f3baf5dc-1cc2-451e-8df1-037a7e1859c91575367482452-HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt-83615753674-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/2127040/2019/12/3/91dc2083-67b6-4f4c-a97d-a65e11434d341575367482184-HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt-83615753674-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2127040/2019/12/3/d872c7f8-e77a-4fe9-9505-6e71a7ee76da1575367482238-HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt-83615753674-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2127040/2019/12/3/e056faa6-6563-49e2-8f10-238c3101bbd61575367482337-HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt-83615753674-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2127040/2019/12/3/4d1be1da-9fb9-49c9-bc74-8877d027a9841575367482291-HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt-83615753674-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2127040/2019/12/3/8bad5868-7d3e-4a2e-b10b-998f570a4bed1575367482384-HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt-83615753674-2.jpg'}]",Men,White,Flat_Search_Percent,(52% OFF),Men Slim Fit Casual Shirt,Shirts,1049,503,,False,,0,1,,1505347200000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-White-Slim-Fit-Solid-Casual-Shirt/2127040/buy
16,Shirts/HM/HM-Men-Beige--Green-Checked-Shirt-Regular-Fit/11626748/buy,False,,False,11626748,H&M Men Beige & Green Checked Shirt Regular Fit,H&M Men Beige & Green Checked Shirt Regular Fit,4.243902,82,True,0,,750,H&M,http://assets.myntassets.com/assets/images/11626748/2020/6/19/b9e63c78-c6da-449e-b765-ecbafedaf8751592548582584HMMenBeigeGreenCheckedShirtRegularFit1.jpg,0,0,40413316,6771,0,,[],"[{'skuId': 40413316, 'label': '36', 'inventory': 196, 'available': True}, {'skuId': 40413324, 'label': '38', 'inventory': 273, 'available': True}, {'skuId': 40413326, 'label': '40', 'inventory': 199, 'available': True}, {'skuId': 40413330, 'label': '42', 'inventory': 197, 'available': True}, {'skuId': 40413332, 'label': '44', 'inventory': 144, 'available': True}]","36,38,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11626748/2020/6/19/b9e63c78-c6da-449e-b765-ecbafedaf8751592548582584HMMenBeigeGreenCheckedShirtRegularFit1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11626748/2020/6/19/b9e63c78-c6da-449e-b765-ecbafedaf8751592548582584HMMenBeigeGreenCheckedShirtRegularFit1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11626748/2020/6/19/870531df-f499-4766-a426-6b0368de04fd1592548582817HMMenBeigeGreenCheckedShirtRegularFit5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11626748/2020/6/19/42616e20-589d-43b9-a045-1dfdb80fba941592548582702HMMenBeigeGreenCheckedShirtRegularFit3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11626748/2020/6/19/2653bacf-7a8d-4b5d-89ea-d7ba39bb1c9f1592548582751HMMenBeigeGreenCheckedShirtRegularFit4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11626748/2020/6/19/0d416fc3-3be0-42da-8895-49a1778d65c91592548582642HMMenBeigeGreenCheckedShirtRegularFit2.jpg'}]",Men,Beige,Flat_Search_Percent,(50% OFF),Men Shirt Regular Fit,Shirts,1499,749,,False,,0,1,,1582761600000,Summer,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/HM/HM-Men-Beige--Green-Checked-Shirt-Regular-Fit/11626748/buy
17,Shirts/HIGHLANDER/Highlander-White-Slim-Fit-Casual-Shirt/1272502/buy,False,,False,1272502,Highlander White Slim Fit Casual Shirt,Highlander White Slim Fit Casual Shirt,4.1601944,1236,True,0,,450,HIGHLANDER,http://assets.myntassets.com/assets/images/1272502/2018/2/5/11517823086440-Highlander-White-Slim-Fit-Casual-Shirt-161517823086304-1.jpg,0,0,10534976,4214,0,,[],"[{'skuId': 10534970, 'label': '39', 'inventory': 1018, 'available': True}, {'skuId': 10534982, 'label': '40', 'inventory': 1519, 'available': True}, {'skuId': 10534973, 'label': '42', 'inventory': 1074, 'available': True}, {'skuId': 10534976, 'label': '44', 'inventory': 1480, 'available': True}, {'skuId': 10534979, 'label': '46', 'inventory': 0, 'available': False}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1272502/2018/2/5/11517823086440-Highlander-White-Slim-Fit-Casual-Shirt-161517823086304-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1272502/2018/2/5/11517823086440-Highlander-White-Slim-Fit-Casual-Shirt-161517823086304-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1272502/2018/2/5/11517823086369-Highlander-White-Slim-Fit-Casual-Shirt-161517823086304-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1272502/2018/2/5/11517823086408-Highlander-White-Slim-Fit-Casual-Shirt-161517823086304-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1272502/2018/2/5/11517823086391-Highlander-White-Slim-Fit-Casual-Shirt-161517823086304-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1272502/2018/2/5/11517823086423-Highlander-White-Slim-Fit-Casual-Shirt-161517823086304-2.jpg'}]",Men,White,Flat_Search_Percent,(45% OFF),Slim Casual Shirt,Shirts,999,549,,True,,0,1,,1461196800000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/Highlander-White-Slim-Fit-Casual-Shirt/1272502/buy
18,Shirts/HIGHLANDER/HIGHLANDER-Men-Green-Slim-Fit-Solid-Casual-Shirt/2256568/buy,False,,False,2256568,HIGHLANDER Men Green Slim Fit Solid Casual Shirt,HIGHLANDER Men Green Slim Fit Solid Casual Shirt,4.0045247,221,True,0,,440,HIGHLANDER,http://assets.myntassets.com/assets/images/2256568/2018/4/3/11522749277396-HIGHLANDER-Men-Teal-Slim-Fit-Solid-Casual-Shirt-7301522749277212-1.jpg,0,0,14749067,4214,0,,[],"[{'skuId': 14749065, 'label': '39', 'inventory': 5, 'available': True}, {'skuId': 14749068, 'label': '40', 'inventory': 8, 'available': True}, {'skuId': 14749067, 'label': '42', 'inventory': 7, 'available': True}, {'skuId': 14749066, 'label': '44', 'inventory': 3, 'available': True}]","39,40,42,44","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2256568/2018/4/3/11522749277396-HIGHLANDER-Men-Teal-Slim-Fit-Solid-Casual-Shirt-7301522749277212-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2256568/2018/4/3/11522749277396-HIGHLANDER-Men-Teal-Slim-Fit-Solid-Casual-Shirt-7301522749277212-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2256568/2018/4/3/11522749277326-HIGHLANDER-Men-Teal-Slim-Fit-Solid-Casual-Shirt-7301522749277212-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2256568/2018/4/3/11522749277357-HIGHLANDER-Men-Teal-Slim-Fit-Solid-Casual-Shirt-7301522749277212-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2256568/2018/4/3/11522749277341-HIGHLANDER-Men-Teal-Slim-Fit-Solid-Casual-Shirt-7301522749277212-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2256568/2018/4/3/11522749277381-HIGHLANDER-Men-Teal-Slim-Fit-Solid-Casual-Shirt-7301522749277212-2.jpg'}]",Men,Green,Flat_Search_Percent,(44% OFF),Men Slim Fit Casual Shirt,Shirts,999,559,,False,,0,1,,1510790400000,Summer,2019,False,,,0,,[],www.myntra.com/Shirts/HIGHLANDER/HIGHLANDER-Men-Green-Slim-Fit-Solid-Casual-Shirt/2256568/buy
19,Shirts/WROGN/WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt/2032637/buy,False,,False,2032637,WROGN Men Blue & Brown Slim Fit Checked Casual Shirt,WROGN Men Blue & Brown Slim Fit Checked Casual Shirt,4.1920733,328,True,0,,660,WROGN,http://assets.myntassets.com/assets/images/2032637/2018/4/4/11522828290402-WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt-1451522828290200-1.jpg,0,0,13906751,4214,0,,[],"[{'skuId': 13906751, 'label': '39', 'inventory': 620, 'available': True}, {'skuId': 13906753, 'label': '40', 'inventory': 559, 'available': True}, {'skuId': 13906754, 'label': '42', 'inventory': 351, 'available': True}, {'skuId': 13906756, 'label': '44', 'inventory': 71, 'available': True}, {'skuId': 39824620, 'label': '46', 'inventory': 53, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/2032637/2018/4/4/11522828290402-WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt-1451522828290200-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/2032637/2018/4/4/11522828290402-WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt-1451522828290200-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/2032637/2018/4/4/11522828290347-WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt-1451522828290200-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/2032637/2018/4/4/11522828290376-WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt-1451522828290200-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/2032637/2018/4/4/11522828290362-WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt-1451522828290200-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/2032637/2018/4/4/11522828290388-WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt-1451522828290200-2.jpg'}]",Men,Blue,Flat_Search_Percent,( 30 % OFF),Men Slim Fit Casual Shirt,Shirts,2199,1539,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1504137600000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/WROGN/WROGN-Men-Blue--Brown-Slim-Fit-Checked-Casual-Shirt/2032637/buy
20,Shirts/WROGN/WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt/1421955/buy,False,,False,1421955,WROGN Maroon Printed Slim Fit Casual Shirt,WROGN Maroon Printed Slim Fit Casual Shirt,4.3416147,161,True,0,,600,WROGN,http://assets.myntassets.com/assets/images/1421955/2016/8/10/11470814036641-WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt-7041470814036399-1.jpg,0,0,37062310,4214,0,,[],"[{'skuId': 11737252, 'label': '39', 'inventory': 338, 'available': True}, {'skuId': 11737253, 'label': '40', 'inventory': 482, 'available': True}, {'skuId': 11737254, 'label': '42', 'inventory': 285, 'available': True}, {'skuId': 11737255, 'label': '44', 'inventory': 97, 'available': True}, {'skuId': 37062310, 'label': '46', 'inventory': 38, 'available': True}]","39,40,42,44,46","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/1421955/2016/8/10/11470814036641-WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt-7041470814036399-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/1421955/2016/8/10/11470814036641-WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt-7041470814036399-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/1421955/2016/8/10/11470814036536-WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt-7041470814036399-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/1421955/2016/8/10/11470814036590-WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt-7041470814036399-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/1421955/2016/8/10/11470814036617-WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt-7041470814036399-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/1421955/2016/8/10/11470814036557-WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt-7041470814036399-4.jpg'}]",Men,Maroon,Flat_Search_Percent,( 30 % OFF),Printed Slim Fit Casual Shirt,Shirts,1999,1399,,False,,0,1024,"Or Buy 2 @MRP, get 1 Free*",1470268800000,Summer,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Shirts/WROGN/WROGN-Maroon-Printed-Slim-Fit-Casual-Shirt/1421955/buy
