,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
78,Tshirts/98-Degree-North/98-Degree-North-Men-Navy-Blue--White-Printed-Polo-Collar-T-shirt/12110432/buy,False,,False,12110432,98 Degree North Men Navy Blue & White Printed Polo Collar T-shirt,98 Degree North Men Navy Blue & White Printed Polo Collar T-shirt,0,0,False,0,,1541,98 Degree North,http://assets.myntassets.com/assets/images/productimage/2020/7/18/fb41aebd-4133-493d-be99-2167ee43a96e1595028342419-1.jpg,0,0,42170822,6063,0,,[],"[{'skuId': 42170822, 'label': 'XXL', 'inventory': 8, 'available': True}, {'skuId': 42170824, 'label': '3XL', 'inventory': 3, 'available': True}, {'skuId': 42170826, 'label': '4XL', 'inventory': 2, 'available': True}]","XXL,3XL,4XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/fb41aebd-4133-493d-be99-2167ee43a96e1595028342419-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/fb41aebd-4133-493d-be99-2167ee43a96e1595028342419-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5652b00a-2f58-4944-a201-4db82756cb381595028342718-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5764fb3e-02eb-48af-9bf0-c6a779633a6f1595028342654-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ae3478d2-7040-47f8-a041-072b47e4dc3d1595028342539-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/8faeb800-a77e-495c-95cf-824587fae84d1595028342598-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/bbbfc383-6b68-4397-b49c-2581f3ba7ce01595028342480-2.jpg'}]",Men,Navy Blue,Flat_Search_Percent,(67% OFF),Printed Polo Collar T-shirt,Tshirts,2299,758,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/98-Degree-North/98-Degree-North-Men-Navy-Blue--White-Printed-Polo-Collar-T-shirt/12110432/buy
79,Tshirts/Austin-wood/Austin-wood-Men-Grey-Solid-Polo-Collar-T-shirt/12102886/buy,False,,False,12102886,Austin wood Men Grey Solid Polo Collar T-shirt,Austin wood Men Grey Solid Polo Collar T-shirt,0,0,False,0,,975,Austin wood,http://assets.myntassets.com/assets/images/productimage/2020/7/18/b3931958-d119-4060-8b90-30183ac33a5c1595021870823-1.jpg,0,0,42138996,6984,0,,[],"[{'skuId': 42138996, 'label': 'S', 'inventory': 28, 'available': True}, {'skuId': 42139000, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 42139002, 'label': 'L', 'inventory': 17, 'available': True}, {'skuId': 42139004, 'label': 'XL', 'inventory': 6, 'available': True}, {'skuId': 42139006, 'label': 'XXL', 'inventory': 17, 'available': True}, {'skuId': 42139008, 'label': '3XL', 'inventory': 25, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b3931958-d119-4060-8b90-30183ac33a5c1595021870823-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/b3931958-d119-4060-8b90-30183ac33a5c1595021870823-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/3bab28f9-736f-4c3d-aaf0-56a6e20398f01595021871174-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/ea5ff9b8-0c5d-4a6f-bf15-c9923f1192121595021871101-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/34525a62-53f5-417e-9bf1-4685b136e6561595021871255-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/4fa74eaa-1efb-40eb-a709-acd47e0e57821595021870953-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5abb6f7f-5d34-423a-9e3f-65f6b01bbd6b1595021871021-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/5b68b67e-ad07-4a28-93ce-93213bf019d81595021870889-2.jpg'}]",Men,Grey,Flat_Search_Percent,(65% OFF),Solid Polo Collar T-shirt,Tshirts,1499,524,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Austin-wood/Austin-wood-Men-Grey-Solid-Polo-Collar-T-shirt/12102886/buy
80,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt/11366106/buy,False,,False,11366106,Pepe Jeans Men Black Solid Round Neck T-shirt,Pepe Jeans Men Black Solid Round Neck T-shirt,0,0,False,0,,0,Pepe Jeans,http://assets.myntassets.com/assets/images/11366106/2020/7/20/bb8b4ea3-e21f-4681-b6d7-3e375fd4daf11595246185783-Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt-68159524618431-1.jpg,0,0,39414216,6020,0,,[],"[{'skuId': 39414216, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 39414214, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 39414212, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 39414218, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39414222, 'label': 'XXL', 'inventory': 3, 'available': True}, {'skuId': 39414210, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11366106/2020/7/20/bb8b4ea3-e21f-4681-b6d7-3e375fd4daf11595246185783-Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt-68159524618431-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11366106/2020/7/20/bb8b4ea3-e21f-4681-b6d7-3e375fd4daf11595246185783-Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt-68159524618431-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11366106/2020/7/20/91f637c4-b10c-47fc-a278-97b4ba5088941595246185505-Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt-68159524618431-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11366106/2020/7/20/0d87383f-f4d3-40e6-b31e-9202fcc074af1595246185643-Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt-68159524618431-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11366106/2020/7/20/891ef013-d0e5-456e-a772-bd22ddbc86f41595246185575-Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt-68159524618431-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11366106/2020/7/20/7d8092e7-5572-4e4d-b4df-aba4af1e27921595246185717-Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt-68159524618431-2.jpg'}]",Men,Black,,,Solid Round Neck T-shirt,Tshirts,1699,1699,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Black-Solid-Round-Neck-T-shirt/11366106/buy
81,Tshirts/WROGN/WROGN-Men-Black-Solid-Round-Neck-T-shirt/11363870/buy,False,,False,11363870,WROGN Men Black Solid Round Neck T-shirt,WROGN Men Black Solid Round Neck T-shirt,0,0,False,0,,0,WROGN,http://assets.myntassets.com/assets/images/11363870/2020/7/16/4a947b39-0ae8-440a-a71d-966b5d5f668c1594898990975WROGNMenBlackSolidRoundNeckT-shirt1.jpg,0,0,39405072,4214,0,,[],"[{'skuId': 39405072, 'label': 'S', 'inventory': 8, 'available': True}, {'skuId': 39405074, 'label': 'M', 'inventory': 18, 'available': True}, {'skuId': 39405076, 'label': 'L', 'inventory': 19, 'available': True}, {'skuId': 39405078, 'label': 'XL', 'inventory': 12, 'available': True}, {'skuId': 39405080, 'label': 'XXL', 'inventory': 2, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11363870/2020/7/16/4a947b39-0ae8-440a-a71d-966b5d5f668c1594898990975WROGNMenBlackSolidRoundNeckT-shirt1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11363870/2020/7/16/4a947b39-0ae8-440a-a71d-966b5d5f668c1594898990975WROGNMenBlackSolidRoundNeckT-shirt1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11363870/2020/7/16/71820685-856d-41f5-ae82-41817cc1b3b21594898991276WROGNMenBlackSolidRoundNeckT-shirt5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11363870/2020/7/16/4c00696e-45f1-4f51-a056-ede845e7a5b71594898991139WROGNMenBlackSolidRoundNeckT-shirt3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11363870/2020/7/16/6e3bd400-ba7e-4d0e-aa39-104c54b4d9991594898991203WROGNMenBlackSolidRoundNeckT-shirt4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11363870/2020/7/16/590657be-688e-41bb-9bbb-c16b955364581594898991068WROGNMenBlackSolidRoundNeckT-shirt2.jpg'}]",Men,Black,,,Solid Round Neck T-shirt,Tshirts,799,799,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/WROGN/WROGN-Men-Black-Solid-Round-Neck-T-shirt/11363870/buy
82,Tshirts/98-Degree-North/98-Degree-North-Men-Black-Colourblocked-Polo-Collar-T-shirt/12110388/buy,False,,False,12110388,98 Degree North Men Black Colourblocked Polo Collar T-shirt,98 Degree North Men Black Colourblocked Polo Collar T-shirt,0,0,False,0,,1273,98 Degree North,http://assets.myntassets.com/assets/images/productimage/2020/7/18/e7b7acce-5c1b-4536-80da-aeb80157a9571595028331042-1.jpg,0,0,42170660,6063,0,,[],"[{'skuId': 42170658, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 42170660, 'label': 'M', 'inventory': 30, 'available': True}, {'skuId': 42170662, 'label': 'L', 'inventory': 30, 'available': True}, {'skuId': 42170664, 'label': 'XL', 'inventory': 30, 'available': True}]","M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/e7b7acce-5c1b-4536-80da-aeb80157a9571595028331042-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/e7b7acce-5c1b-4536-80da-aeb80157a9571595028331042-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/639cd2e6-822e-4e19-b5fc-a2309b6b9e301595028331316-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/434e6e55-bccc-4138-a4a6-eb3e6d71a12d1595028331273-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/787aeacf-9342-4c23-a09c-fc12742cd6031595028331159-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/929ed069-8785-4ef6-bea6-561ed61d46991595028331207-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/91c361ea-539c-4d4c-8f13-b34e509b85db1595028331102-2.jpg'}]",Men,Black,Flat_Search_Percent,(67% OFF),Colourblocked T-shirt,Tshirts,1899,626,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/98-Degree-North/98-Degree-North-Men-Black-Colourblocked-Polo-Collar-T-shirt/12110388/buy
83,Tshirts/BEAT-LONDON-by-PEPE-JEANS/BEAT-LONDON-by-PEPE-JEANS-Men-White--Blue-Slim-Fit-Printed-Round-Neck-T-shirt/11745318/buy,False,,False,11745318,BEAT LONDON by PEPE JEANS Men White & Blue Slim Fit Printed Round Neck T-shirt,BEAT LONDON by PEPE JEANS Men White & Blue Slim Fit Printed Round Neck T-shirt,0,0,False,0,,0,BEAT LONDON by PEPE JEANS,http://assets.myntassets.com/assets/images/11745318/2020/7/3/b0320129-47f7-48ab-96d2-a4c2471cb4261593771098497-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-2221593771096844-1.jpg,0,0,40866962,4036,0,,[],"[{'skuId': 40866960, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 40866958, 'label': 'M', 'inventory': 7, 'available': True}, {'skuId': 40866956, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 40866962, 'label': 'XL', 'inventory': 2, 'available': True}, {'skuId': 40866964, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11745318/2020/7/3/b0320129-47f7-48ab-96d2-a4c2471cb4261593771098497-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-2221593771096844-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11745318/2020/7/3/b0320129-47f7-48ab-96d2-a4c2471cb4261593771098497-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-2221593771096844-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11745318/2020/7/3/800c22a7-4fee-4687-bead-768c593d86d91593771098312-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-2221593771096844-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11745318/2020/7/3/cbbd3c2a-3eeb-4145-9cec-038b8fdcbb871593771098404-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-2221593771096844-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11745318/2020/7/3/90d98970-09e4-4d60-a3ad-7a42b0775fae1593771098359-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-2221593771096844-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11745318/2020/7/3/a99bcea8-1a5f-4e46-86e4-858b6f4557801593771098455-BEAT-LONDON-by-PEPE-JEANS-Men-Tshirts-2221593771096844-2.jpg'}]",Men,White,,,Slim Fit Printed T-shirt,Tshirts,899,899,,False,,0,,,1594857600000,Summer,2019,False,,,0,,[],www.myntra.com/Tshirts/BEAT-LONDON-by-PEPE-JEANS/BEAT-LONDON-by-PEPE-JEANS-Men-White--Blue-Slim-Fit-Printed-Round-Neck-T-shirt/11745318/buy
84,Tshirts/Roadster/Roadster-Men-Grey-Melange--Navy-Blue-Colourblocked-Round-Neck-T-shirt/11544736/buy,False,,False,11544736,Roadster Men Grey Melange & Navy Blue Colourblocked Round Neck T-shirt,Roadster Men Grey Melange & Navy Blue Colourblocked Round Neck T-shirt,0,0,False,0,,0,Roadster,http://assets.myntassets.com/assets/images/11544736/2020/7/16/bceaec2e-b00b-40aa-aac1-a18e78eb2bb61594884285796-Roadster-Men-Grey-Melange-Colourblocked-Round-Neck-T-shirt-2-1.jpg,0,0,40160558,4118,0,,[],"[{'skuId': 40160558, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 40160560, 'label': 'M', 'inventory': 54, 'available': True}, {'skuId': 40160562, 'label': 'L', 'inventory': 46, 'available': True}, {'skuId': 40160564, 'label': 'XL', 'inventory': 30, 'available': True}]","S,M,L,XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11544736/2020/7/16/bceaec2e-b00b-40aa-aac1-a18e78eb2bb61594884285796-Roadster-Men-Grey-Melange-Colourblocked-Round-Neck-T-shirt-2-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11544736/2020/7/16/bceaec2e-b00b-40aa-aac1-a18e78eb2bb61594884285796-Roadster-Men-Grey-Melange-Colourblocked-Round-Neck-T-shirt-2-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11544736/2020/7/16/95618a3d-94d6-4bfb-a0ec-0dd6fd47ebc91594884284932-Roadster-Men-Grey-Melange-Colourblocked-Round-Neck-T-shirt-2-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11544736/2020/7/16/8073663e-ae98-4e4c-a64b-228a32e0fad91594884285429-Roadster-Men-Grey-Melange-Colourblocked-Round-Neck-T-shirt-2-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11544736/2020/7/16/c81a5f5a-e735-4b03-9806-47dd025d8b711594884285227-Roadster-Men-Grey-Melange-Colourblocked-Round-Neck-T-shirt-2-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11544736/2020/7/16/826dc05d-c80c-4d5a-908e-053a6639a6c11594884285574-Roadster-Men-Grey-Melange-Colourblocked-Round-Neck-T-shirt-2-2.jpg'}]",Men,Grey Melange,,,Colourblocked Round Neck T-shirt,Tshirts,799,799,,False,,0,,,1594857600000,Spring,2020,False,,,0,,[],www.myntra.com/Tshirts/Roadster/Roadster-Men-Grey-Melange--Navy-Blue-Colourblocked-Round-Neck-T-shirt/11544736/buy
85,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Coral-Pink-Brand-Logo-Printed-Round-Neck-T-shirt/11367020/buy,False,,False,11367020,Pepe Jeans Men Coral Pink Brand Logo Printed Round Neck T-shirt,Pepe Jeans Men Coral Pink Brand Logo Printed Round Neck T-shirt,0,0,False,0,,160,Pepe Jeans,http://assets.myntassets.com/assets/images/11367020/2020/7/20/7277b699-1fac-4b6d-a10a-326a2751dd2d159523661300620DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg,0,0,39419168,6020,0,,[],"[{'skuId': 39419172, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 39419170, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 39419168, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 39419174, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39419176, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 39419166, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11367020/2020/7/20/7277b699-1fac-4b6d-a10a-326a2751dd2d159523661300620DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11367020/2020/7/20/7277b699-1fac-4b6d-a10a-326a2751dd2d159523661300620DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11367020/2020/7/20/68c8afbb-2da7-4744-9c4e-209c4e6dbf13159523661337820DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11367020/2020/7/20/d48bc313-d869-4a26-952c-a08e962090c0159523661330820DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11367020/2020/7/20/c45242c0-98fc-400f-b47c-8fa95988d386159523661315520DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11367020/2020/7/20/60b636f6-9543-4138-b5d1-bdfc29b0c202159523661307620DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11367020/2020/7/20/29bec7d2-dbe7-4637-8ed8-515238a13927159523661322520DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep4.jpg'}]",Men,Coral,Flat_Search_Percent,(20% OFF),Men Printed Round Neck T-shirt,Tshirts,799,639,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Coral-Pink-Brand-Logo-Printed-Round-Neck-T-shirt/11367020/buy
86,Tshirts/Austin-wood/Austin-wood-Men-Charcoal-Grey--Black-Colourblocked-Polo-Collar-T-shirt/12102884/buy,False,,False,12102884,Austin wood Men Charcoal Grey & Black Colourblocked Polo Collar T-shirt,Austin wood Men Charcoal Grey & Black Colourblocked Polo Collar T-shirt,0,0,False,0,,975,Austin wood,http://assets.myntassets.com/assets/images/productimage/2020/7/18/32816327-6eb4-47d6-9b88-5eb99f85dc441595021848834-1.jpg,0,0,42138984,6984,0,,[],"[{'skuId': 42138984, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 42138986, 'label': 'M', 'inventory': 24, 'available': True}, {'skuId': 42138988, 'label': 'L', 'inventory': 18, 'available': True}, {'skuId': 42138990, 'label': 'XL', 'inventory': 11, 'available': True}, {'skuId': 42138992, 'label': 'XXL', 'inventory': 29, 'available': True}, {'skuId': 42138994, 'label': '3XL', 'inventory': 29, 'available': True}]","S,M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/32816327-6eb4-47d6-9b88-5eb99f85dc441595021848834-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/32816327-6eb4-47d6-9b88-5eb99f85dc441595021848834-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/a603d039-c58c-40ad-b713-3fbc6ec967551595021849146-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/2203e97f-38ef-45ea-9910-c9761ee7b4b41595021849089-5.jpg'}, {'view': 'bottom', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/6878ce54-0d87-43f3-8d95-ec88e351af821595021849192-7.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/d063867d-68fa-41ef-9fe7-5d0b9c0491801595021848957-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/f3c4991d-32ae-462b-b9a7-e8c88cd3b7fe1595021849023-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/18/c215f95f-2bef-4b7b-813c-5b1c05e1ac4c1595021848894-2.jpg'}]",Men,Charcoal,Flat_Search_Percent,(65% OFF),Colourblocked Polo Collar T-shirt,Tshirts,1499,524,,False,,0,1,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Austin-wood/Austin-wood-Men-Charcoal-Grey--Black-Colourblocked-Polo-Collar-T-shirt/12102884/buy
87,Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Navy-Blue--Red-Geometric-Print-Polo-Collar-T-shirt/11366880/buy,False,,False,11366880,Pepe Jeans Men Navy Blue & Red Geometric Print Polo Collar T-shirt,Pepe Jeans Men Navy Blue & Red Geometric Print Polo Collar T-shirt,0,0,False,0,,0,Pepe Jeans,http://assets.myntassets.com/assets/images/11366880/2020/7/20/f477ad59-f5ae-4341-9d02-983c5d365e9d159523663494020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg,0,0,39418322,6020,0,,[],"[{'skuId': 39418322, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 39418320, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 39418318, 'label': 'L', 'inventory': 8, 'available': True}, {'skuId': 39418324, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 39418326, 'label': 'XXL', 'inventory': 4, 'available': True}, {'skuId': 39418316, 'label': '3XL', 'inventory': 0, 'available': False}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/f477ad59-f5ae-4341-9d02-983c5d365e9d159523663494020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/f477ad59-f5ae-4341-9d02-983c5d365e9d159523663494020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/b78a8392-3be8-42fc-8423-cf90d10bc5c8159523663534920DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/5bede4bd-963e-4a76-afef-463acd63f9ff159523663527220DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/ce2dc819-a775-4fac-a26f-c01694d85e36159523663512020DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/fe3cdc86-e8c9-4842-9b2c-af52ea556af4159523663503320DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11366880/2020/7/20/b87e2d4b-b566-4f80-a5f0-de0982dce84f159523663519920DressesRoseGoldTexturedClutchTshirtsPepeJeansMenTshirtsPep4.jpg'}]",Men,Navy Blue,,,Men Printed Polo T-shirt,Tshirts,1799,1799,,False,,0,,,1594857600000,Summer,2020,False,,,0,,[],www.myntra.com/Tshirts/Pepe-Jeans/Pepe-Jeans-Men-Navy-Blue--Red-Geometric-Print-Polo-Collar-T-shirt/11366880/buy
