,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Dresses/Indietoga/Indietoga-Women-Brown-Floral-Printed-Fit-and-Flare-Dress/12037646/buy,False,,False,12037646,Indietoga Women Brown Floral Printed Fit and Flare Dress,Indietoga Women Brown Floral Printed Fit and Flare Dress,0.0,0,False,0,,1298,Indietoga,http://assets.myntassets.com/assets/images/12037646/2020/7/6/5dca5669-84f9-4a93-b77d-839474a21ed91594016480774IndietogaWomensBrownFloralPrintedLongMaxiDress1.jpg,0,0,41915328,5899,0,,[],"[{'skuId': 41915324, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 41915326, 'label': 'M', 'inventory': 5, 'available': True}, {'skuId': 41915328, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 41915330, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 41915332, 'label': 'XXL', 'inventory': 5, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/12037646/2020/7/6/5dca5669-84f9-4a93-b77d-839474a21ed91594016480774IndietogaWomensBrownFloralPrintedLongMaxiDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/12037646/2020/7/6/5dca5669-84f9-4a93-b77d-839474a21ed91594016480774IndietogaWomensBrownFloralPrintedLongMaxiDress1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/12037646/2020/7/6/f7a4bb97-5c5f-4d62-93a7-98d0caef4a091594016481083IndietogaWomensBrownFloralPrintedLongMaxiDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/12037646/2020/7/6/7f2a30cd-3ddc-43eb-a823-ec7605ae508c1594016480922IndietogaWomensBrownFloralPrintedLongMaxiDress3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/12037646/2020/7/6/18efd025-c183-4cdb-9d33-dcdd5a6c39b61594016481002IndietogaWomensBrownFloralPrintedLongMaxiDress4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/12037646/2020/7/6/bf3bae1e-a3d2-4e8f-906e-afcbaca803f61594016480849IndietogaWomensBrownFloralPrintedLongMaxiDress2.jpg'}]",Women,Brown,Flat_Search_Percent,(65% OFF),Printed Fit and Flare Dress,Dresses,1996,698,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Indietoga/Indietoga-Women-Brown-Floral-Printed-Fit-and-Flare-Dress/12037646/buy
11,Dresses/ANAISA/ANAISA-Women-Blue-Printed-A-Line-Dress/11962646/buy,False,,False,11962646,ANAISA Women Blue Printed A-Line Dress,ANAISA Women Blue Printed A-Line Dress,0.0,0,False,0,,2992,ANAISA,http://assets.myntassets.com/assets/images/11962646/2020/7/3/3735a6ba-86b1-4daa-982e-6e960819e5f61593785472165ANAISAWomenBluePrintedFitandFlareDress1.jpg,0,0,41651706,4150,0,,[],"[{'skuId': 41651704, 'label': 'S', 'inventory': 43, 'available': True}, {'skuId': 41651706, 'label': 'M', 'inventory': 42, 'available': True}, {'skuId': 41651708, 'label': 'L', 'inventory': 43, 'available': True}, {'skuId': 41651710, 'label': 'XL', 'inventory': 43, 'available': True}, {'skuId': 41651712, 'label': 'XXL', 'inventory': 43, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/3735a6ba-86b1-4daa-982e-6e960819e5f61593785472165ANAISAWomenBluePrintedFitandFlareDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/3735a6ba-86b1-4daa-982e-6e960819e5f61593785472165ANAISAWomenBluePrintedFitandFlareDress1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/40b9c4af-08e7-4935-8594-09dffbf5d3401593785472622ANAISAWomenBluePrintedFitandFlareDress6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/406c44d6-db8e-4462-9f3f-0722dd55f3851593785472551ANAISAWomenBluePrintedFitandFlareDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/ad2cfe71-8bc1-47e6-b8bf-f6e5b54660b61593785472300ANAISAWomenBluePrintedFitandFlareDress3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/3f9c6b0a-1a2b-4322-8758-0c2795c0ca351593785472233ANAISAWomenBluePrintedFitandFlareDress2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11962646/2020/7/3/e766811c-349a-46d1-b8f6-bbe69e1c3bbf1593785472416ANAISAWomenBluePrintedFitandFlareDress4.jpg'}]",Women,Blue,Flat_Search_Percent,(75% OFF),Printed A-Line Dress,Dresses,3989,997,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Blue-Printed-A-Line-Dress/11962646/buy
12,Dresses/Anouk/Anouk-Women-Olive-Green-Printed-Fit-and-Flare-Dress/11199508/buy,False,,False,11199508,Anouk Women Olive Green Printed Fit and Flare Dress,Anouk Women Olive Green Printed Fit and Flare Dress,0.0,0,False,0,,0,Anouk,http://assets.myntassets.com/assets/images/11199508/2020/7/7/3b95bacf-0ee9-4346-bf8f-cbac98b8a7a11594123068347-Anouk-Women-Dresses-8931594123066864-1.jpg,0,0,38710992,4216,0,,[],"[{'skuId': 38710990, 'label': 'XS', 'inventory': 10, 'available': True}, {'skuId': 38710992, 'label': 'S', 'inventory': 21, 'available': True}, {'skuId': 38710994, 'label': 'M', 'inventory': 26, 'available': True}, {'skuId': 38710996, 'label': 'L', 'inventory': 21, 'available': True}, {'skuId': 38710998, 'label': 'XL', 'inventory': 16, 'available': True}, {'skuId': 38711000, 'label': 'XXL', 'inventory': 10, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11199508/2020/7/7/3b95bacf-0ee9-4346-bf8f-cbac98b8a7a11594123068347-Anouk-Women-Dresses-8931594123066864-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11199508/2020/7/7/3b95bacf-0ee9-4346-bf8f-cbac98b8a7a11594123068347-Anouk-Women-Dresses-8931594123066864-1.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11199508/2020/7/7/be42771b-9307-4498-9d76-8989b947f6ec1594123068241-Anouk-Women-Dresses-8931594123066864-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11199508/2020/7/7/449dae96-c619-43ec-83b8-e7c54dba5bf01594123068298-Anouk-Women-Dresses-8931594123066864-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11199508/2020/7/7/c3e5237e-f69d-4c1d-bea5-353d8155ef781594123068185-Anouk-Women-Dresses-8931594123066864-4.jpg'}]",Women,Olive,,,Printed Fit and Flare Dress,Dresses,2299,2299,,False,,0,,,1593648000000,Spring,2020,False,,,0,,[],www.myntra.com/Dresses/Anouk/Anouk-Women-Olive-Green-Printed-Fit-and-Flare-Dress/11199508/buy
13,Dresses/HERENOW/HERENOW-Women-Green--Navy-Floral-Print-A-Line-Dress/11739292/buy,False,,False,11739292,HERE&NOW Women Green & Navy Floral Print A-Line Dress,HERE&NOW Women Green & Navy Floral Print A-Line Dress,0.0,0,False,0,,0,HERE&NOW,http://assets.myntassets.com/assets/images/11739292/2020/7/1/7e491e50-7bd1-482b-8094-0ea56ccd1d5f1593603946254-HERENOW-Women-Dresses-4161593603943961-1.jpg,0,0,40844610,4027,0,,[],"[{'skuId': 40844606, 'label': 'XS', 'inventory': 5, 'available': True}, {'skuId': 40844608, 'label': 'S', 'inventory': 41, 'available': True}, {'skuId': 40844610, 'label': 'M', 'inventory': 40, 'available': True}, {'skuId': 40844612, 'label': 'L', 'inventory': 40, 'available': True}, {'skuId': 40844614, 'label': 'XL', 'inventory': 28, 'available': True}, {'skuId': 40844616, 'label': 'XXL', 'inventory': 4, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11739292/2020/7/1/7e491e50-7bd1-482b-8094-0ea56ccd1d5f1593603946254-HERENOW-Women-Dresses-4161593603943961-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11739292/2020/7/1/7e491e50-7bd1-482b-8094-0ea56ccd1d5f1593603946254-HERENOW-Women-Dresses-4161593603943961-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11739292/2020/7/1/c575acf8-b10d-487a-8bcf-f67b02a3582f1593603946023-HERENOW-Women-Dresses-4161593603943961-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11739292/2020/7/1/e8081c1d-540a-4459-b1b1-c1e56beacb681593603946134-HERENOW-Women-Dresses-4161593603943961-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11739292/2020/7/1/0f452da3-b00a-4047-bca8-8ae2d1d49b0b1593603946085-HERENOW-Women-Dresses-4161593603943961-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11739292/2020/7/1/3ff4e43a-86bf-4145-9e65-f4981ca708631593603946193-HERENOW-Women-Dresses-4161593603943961-2.jpg'}]",Women,Green,,,Floral Print A-Line Dress,Dresses,1999,1999,,False,,0,,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/HERENOW/HERENOW-Women-Green--Navy-Floral-Print-A-Line-Dress/11739292/buy
14,Dresses/Jompers/Jompers-Women-Black-Solid-A-Line-Dress/11925844/buy,False,,False,11925844,Jompers Women Black Solid A-Line Dress,Jompers Women Black Solid A-Line Dress,0.0,0,False,0,,559,Jompers,http://assets.myntassets.com/assets/images/11925844/2020/7/6/af82a6c1-ddcb-482e-be3c-a547a7562a171594036992039-Jompers-Women-Black-Solid-A-Line-Dress-9701594036991034-1.jpg,0,0,41510972,4014,0,,[],"[{'skuId': 41510968, 'label': 'S', 'inventory': 2, 'available': True}, {'skuId': 41510972, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 41510974, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 41510976, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 41510978, 'label': 'XXL', 'inventory': 6, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11925844/2020/7/6/af82a6c1-ddcb-482e-be3c-a547a7562a171594036992039-Jompers-Women-Black-Solid-A-Line-Dress-9701594036991034-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11925844/2020/7/6/af82a6c1-ddcb-482e-be3c-a547a7562a171594036992039-Jompers-Women-Black-Solid-A-Line-Dress-9701594036991034-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11925844/2020/7/6/6af557d1-ead5-4f7f-a7e7-bdee64bac5681594036991856-Jompers-Women-Black-Solid-A-Line-Dress-9701594036991034-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11925844/2020/7/6/ce1326af-e71c-48c0-b8b8-88021f4590331594036991951-Jompers-Women-Black-Solid-A-Line-Dress-9701594036991034-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11925844/2020/7/6/c7981d87-3cd0-43b0-87b0-1fa1ea60490b1594036991905-Jompers-Women-Black-Solid-A-Line-Dress-9701594036991034-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11925844/2020/7/6/8709b77d-59a5-497b-b987-bbf09283f64d1594036991995-Jompers-Women-Black-Solid-A-Line-Dress-9701594036991034-2.jpg'}]",Women,Black,Flat_Search_Percent,(43% OFF),Solid A-Line Dress,Dresses,1299,740,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Jompers/Jompers-Women-Black-Solid-A-Line-Dress/11925844/buy
15,Dresses/ANAISA/ANAISA-Women-Multicoloured-Printed-Maxi-Dress/11962658/buy,False,,False,11962658,ANAISA Women Multicoloured Printed Maxi Dress,ANAISA Women Multicoloured Printed Maxi Dress,0.0,0,False,0,,3900,ANAISA,http://assets.myntassets.com/assets/images/11962658/2020/7/3/85d8c5a6-845d-4f3b-aeb7-c7cb9723cdf01593778101917ANAISAWomenMulticolouredPrintedMaxiDress1.jpg,0,0,41651764,4150,0,,[],"[{'skuId': 41651764, 'label': 'S', 'inventory': 59, 'available': True}, {'skuId': 41651766, 'label': 'M', 'inventory': 59, 'available': True}, {'skuId': 41651768, 'label': 'L', 'inventory': 59, 'available': True}, {'skuId': 41651770, 'label': 'XL', 'inventory': 58, 'available': True}, {'skuId': 41651772, 'label': 'XXL', 'inventory': 59, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/85d8c5a6-845d-4f3b-aeb7-c7cb9723cdf01593778101917ANAISAWomenMulticolouredPrintedMaxiDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/85d8c5a6-845d-4f3b-aeb7-c7cb9723cdf01593778101917ANAISAWomenMulticolouredPrintedMaxiDress1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/9fb9e3d5-ec41-46dc-a031-daaabee78f441593778102214ANAISAWomenMulticolouredPrintedMaxiDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/f55bf804-9d35-4e31-9917-650fc7a85eb61593778102071ANAISAWomenMulticolouredPrintedMaxiDress3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/d4656d29-9c59-437a-8a96-e99f49c52bec1593778102139ANAISAWomenMulticolouredPrintedMaxiDress4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11962658/2020/7/3/c6611ceb-731a-4df1-870b-b8ba4c908adf1593778101986ANAISAWomenMulticolouredPrintedMaxiDress2.jpg'}]",Women,Multi,Flat_Search_Percent,(75% OFF),Printed Maxi Dress,Dresses,5199,1299,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Multicoloured-Printed-Maxi-Dress/11962658/buy
16,Dresses/Indietoga/Indietoga-Women-Multicoloured-Printed-Fit-and-Flare-Dress/12046630/buy,False,,False,12046630,Indietoga Women Multicoloured Printed Fit and Flare Dress,Indietoga Women Multicoloured Printed Fit and Flare Dress,0.0,0,False,0,,1298,Indietoga,http://assets.myntassets.com/assets/images/productimage/2020/7/7/3604da99-e813-43fc-b85a-9e2439c5c78a1594081281707-1.jpg,0,0,41943672,5899,0,,[],"[{'skuId': 41943664, 'label': 'S', 'inventory': 3, 'available': True}, {'skuId': 41943666, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 41943668, 'label': 'L', 'inventory': 2, 'available': True}, {'skuId': 41943670, 'label': 'XL', 'inventory': 3, 'available': True}, {'skuId': 41943672, 'label': 'XXL', 'inventory': 1, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/3604da99-e813-43fc-b85a-9e2439c5c78a1594081281707-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/3604da99-e813-43fc-b85a-9e2439c5c78a1594081281707-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/ba904052-27f9-45d5-8901-1466a67ba2341594081281912-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/0cda37e3-8b59-4188-9f94-b985b475c6e51594081281814-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/d0d84275-e495-47a2-879b-6313d048d5611594081281863-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/7/9ef0e18e-d927-41bb-a364-2f1d060335671594081281762-2.jpg'}]",Women,Multi,Flat_Search_Percent,(65% OFF),Women Fit and Flare Dress,Dresses,1996,698,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Indietoga/Indietoga-Women-Multicoloured-Printed-Fit-and-Flare-Dress/12046630/buy
17,Dresses/Jompers/Jompers-Women-Red-Solid-A-Line-Dress/11925840/buy,False,,False,11925840,Jompers Women Red Solid A-Line Dress,Jompers Women Red Solid A-Line Dress,0.0,0,False,0,,559,Jompers,http://assets.myntassets.com/assets/images/11925840/2020/7/6/2f78b61c-dffb-4036-96c7-5dd861b763db1594036980501-Jompers-Women-Red-Solid-A-Line-Dress-6741594036979301-1.jpg,0,0,41510954,4014,0,,[],"[{'skuId': 41510950, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 41510952, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 41510954, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 41510956, 'label': 'XL', 'inventory': 16, 'available': True}, {'skuId': 41510958, 'label': 'XXL', 'inventory': 10, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11925840/2020/7/6/2f78b61c-dffb-4036-96c7-5dd861b763db1594036980501-Jompers-Women-Red-Solid-A-Line-Dress-6741594036979301-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11925840/2020/7/6/2f78b61c-dffb-4036-96c7-5dd861b763db1594036980501-Jompers-Women-Red-Solid-A-Line-Dress-6741594036979301-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11925840/2020/7/6/dda45500-fd48-4334-911e-ac3e43f7aded1594036980271-Jompers-Women-Red-Solid-A-Line-Dress-6741594036979301-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11925840/2020/7/6/90720369-0f0d-483e-b25a-54fa4ce96dcc1594036980392-Jompers-Women-Red-Solid-A-Line-Dress-6741594036979301-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11925840/2020/7/6/b38b4260-381d-4f76-ac81-e30b9d8602d21594036980337-Jompers-Women-Red-Solid-A-Line-Dress-6741594036979301-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11925840/2020/7/6/600a73cf-51fb-44f5-bfee-ccd70b131da51594036980445-Jompers-Women-Red-Solid-A-Line-Dress-6741594036979301-2.jpg'}]",Women,Red,Flat_Search_Percent,(43% OFF),Solid A-Line Dress,Dresses,1299,740,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Jompers/Jompers-Women-Red-Solid-A-Line-Dress/11925840/buy
18,Dresses/ANAISA/ANAISA-Women-Mustard-Yellow-Embroidered-A-Line-Dress/11962608/buy,False,,False,11962608,ANAISA Women Mustard Yellow Embroidered A-Line Dress,ANAISA Women Mustard Yellow Embroidered A-Line Dress,0.0,0,False,0,,3600,ANAISA,http://assets.myntassets.com/assets/images/11962608/2020/7/3/f172f78b-dfc2-4e84-8f31-07653ca88a681593785271889ANAISAWomenMustardSolidFitandFlareDress1.jpg,0,0,41651516,4150,0,,[],"[{'skuId': 41651514, 'label': 'S', 'inventory': 10, 'available': True}, {'skuId': 41651516, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 41651518, 'label': 'L', 'inventory': 9, 'available': True}, {'skuId': 41651520, 'label': 'XL', 'inventory': 9, 'available': True}, {'skuId': 41651522, 'label': 'XXL', 'inventory': 11, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11962608/2020/7/3/f172f78b-dfc2-4e84-8f31-07653ca88a681593785271889ANAISAWomenMustardSolidFitandFlareDress1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11962608/2020/7/3/f172f78b-dfc2-4e84-8f31-07653ca88a681593785271889ANAISAWomenMustardSolidFitandFlareDress1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/11962608/2020/7/3/e1dcc7d8-21bb-4835-97e1-7426eb1596a71593785272244ANAISAWomenMustardSolidFitandFlareDress6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11962608/2020/7/3/01ff3922-1c50-4eec-8854-45f357a8eecd1593785272174ANAISAWomenMustardSolidFitandFlareDress5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11962608/2020/7/3/97fe099f-8cff-4170-b962-930c4fe12cd61593785272034ANAISAWomenMustardSolidFitandFlareDress3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11962608/2020/7/3/5be12812-f9ee-43ed-b930-fa356303ccf51593785272102ANAISAWomenMustardSolidFitandFlareDress4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11962608/2020/7/3/d1c15793-84bf-4ada-a388-64bcaa168c221593785271971ANAISAWomenMustardSolidFitandFlareDress2.jpg'}]",Women,Mustard,Flat_Search_Percent,(75% OFF),Embroidered A-Line Dress,Dresses,4799,1199,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/ANAISA/ANAISA-Women-Mustard-Yellow-Embroidered-A-Line-Dress/11962608/buy
19,Dresses/Sheryl/Sheryl-Women-Maroon--Off-White-Floral-Print-Fit--Flare-Handloom-Kurta-Dress/12026148/buy,False,,False,12026148,Sheryl Women Maroon & Off-White Floral Print Fit & Flare Handloom Kurta Dress,Sheryl Women Maroon & Off-White Floral Print Fit & Flare Handloom Kurta Dress,0.0,0,False,0,,0,Sheryl,http://assets.myntassets.com/assets/images/productimage/2020/7/3/83d95568-339a-424e-b9db-a16bab9633191593727599684-1.jpg,0,0,41870340,4036,0,,[],"[{'skuId': 41870338, 'label': 'S', 'inventory': 12, 'available': True}, {'skuId': 41870340, 'label': 'M', 'inventory': 10, 'available': True}, {'skuId': 41870342, 'label': 'L', 'inventory': 4, 'available': True}, {'skuId': 41870344, 'label': 'XL', 'inventory': 14, 'available': True}, {'skuId': 41870346, 'label': 'XXL', 'inventory': 16, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/83d95568-339a-424e-b9db-a16bab9633191593727599684-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/83d95568-339a-424e-b9db-a16bab9633191593727599684-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/046b8080-ab23-4e47-983f-835856d24a241593727599883-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/7c11603b-5f38-4738-8ea1-3b9332cfc83e1593727599785-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/11729fb6-7e69-416d-9735-f893174e839d1593727599735-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/3/27a732d3-8a05-40c2-815e-79a4620a4c411593727599833-4.jpg'}]",Women,Maroon,,,Printed Handloom Kurta Dress,Dresses,2450,2450,,False,,0,,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/Sheryl/Sheryl-Women-Maroon--Off-White-Floral-Print-Fit--Flare-Handloom-Kurta-Dress/12026148/buy
20,Dresses/INDYA/INDYA-Women-Black--Gold-Floral-Printed-Kurta-Dress/12034196/buy,False,,False,12034196,INDYA Women Black & Gold Floral Printed Kurta Dress,INDYA Women Black & Gold Floral Printed Kurta Dress,0.0,0,False,0,,1560,INDYA,http://assets.myntassets.com/assets/images/productimage/2020/7/4/8c4dc4ab-2ae9-4238-82dc-fe11cde321e41593817873580-1.jpg,0,0,41904754,959,0,,[],"[{'skuId': 41904764, 'label': 'XS', 'inventory': 0, 'available': False}, {'skuId': 41904754, 'label': 'S', 'inventory': 4, 'available': True}, {'skuId': 41904756, 'label': 'M', 'inventory': 0, 'available': False}, {'skuId': 41904758, 'label': 'L', 'inventory': 0, 'available': False}, {'skuId': 41904760, 'label': 'XL', 'inventory': 0, 'available': False}, {'skuId': 41904762, 'label': 'XXL', 'inventory': 0, 'available': False}]",S,"[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/8c4dc4ab-2ae9-4238-82dc-fe11cde321e41593817873580-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/8c4dc4ab-2ae9-4238-82dc-fe11cde321e41593817873580-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/868611ae-d8b0-4391-9d20-f24ef8f37fa21593817873769-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/cc38119c-8192-47e9-a8e8-659b5e8f1ceb1593817873674-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/cfcaaed4-4bf3-4f80-a44d-e2f656c25e4a1593817873631-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2020/7/4/3309f21d-7abc-42c1-98dd-af77fe3364f01593817873720-4.jpg'}]",Women,Black,Flat_Search_Percent,(60% OFF),Floral Printed Kurta Dress,Dresses,2600,1040,,False,,0,1,,1593648000000,Summer,2020,False,,,0,,[],www.myntra.com/Dresses/INDYA/INDYA-Women-Black--Gold-Floral-Printed-Kurta-Dress/12034196/buy
