,landingPageUrl,loyaltyPointsEnabled,adId,isPLA,productId,product,productName,rating,ratingCount,isFastFashion,futureDiscountedPrice,futureDiscountStartDate,discount,brand,searchImage,effectiveDiscountPercentageAfterTax,effectiveDiscountAmountAfterTax,buyButtonWinnerSkuId,buyButtonWinnerSellerPartnerId,relatedStylesCount,relatedStylesType,productVideos,inventoryInfo,sizes,images,gender,primaryColour,discountLabel,discountDisplayLabel,additionalInfo,category,mrp,price,advanceOrderTag,colorVariantAvailable,productimagetag,listViews,discountType,tdBxGyText,catalogDate,season,year,isPersonalised,eorsPicksTag,personalizedCoupon,personalizedCouponValue,productMeta,systemAttributes,PAGE_URL_COMPLETE
10,Kurtis/Anouk/Anouk-Grey-Printed-Kurti/6613293/buy,False,,False,6613293,Anouk Grey Printed Kurti,Anouk Grey Printed Kurti,4.245614,57,True,0,,400,Anouk,http://assets.myntassets.com/assets/images/6613293/2018/7/26/e70658cb-6c1e-4096-9c05-afb21146c1b01532606223561-Anouk-Grey-Printed-Kurti-9161532606222162-1.jpg,0,0,30196844,4216,0,,[],"[{'skuId': 30196844, 'label': 'XS', 'inventory': 30, 'available': True}, {'skuId': 30196846, 'label': 'S', 'inventory': 88, 'available': True}, {'skuId': 30196848, 'label': 'M', 'inventory': 57, 'available': True}, {'skuId': 30196850, 'label': 'L', 'inventory': 56, 'available': True}, {'skuId': 30196852, 'label': 'XL', 'inventory': 18, 'available': True}, {'skuId': 30196854, 'label': 'XXL', 'inventory': 26, 'available': True}]","XS,S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/6613293/2018/7/26/e70658cb-6c1e-4096-9c05-afb21146c1b01532606223561-Anouk-Grey-Printed-Kurti-9161532606222162-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/6613293/2018/7/26/e70658cb-6c1e-4096-9c05-afb21146c1b01532606223561-Anouk-Grey-Printed-Kurti-9161532606222162-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/6613293/2018/7/26/1e66ecb4-a8a1-49a3-98af-ee3588dd6d531532606223453-Anouk-Grey-Printed-Kurti-9161532606222162-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/6613293/2018/7/26/e4dc5f2e-f827-43e2-844b-5c86c1bd56c91532606223508-Anouk-Grey-Printed-Kurti-9161532606222162-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/6613293/2018/7/26/21a850f6-5d8d-4869-8d73-1593e3c1b5251532606223484-Anouk-Grey-Printed-Kurti-9161532606222162-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/6613293/2018/7/26/05fabb41-3db0-4716-b9ce-f7924635c9271532606223532-Anouk-Grey-Printed-Kurti-9161532606222162-2.jpg'}]",Women,Grey,Flat_Search_Percent,(50% OFF),Printed Kurti,Kurtis,799,399,,False,,0,1,,1532563200000,Winter,2018,False,,,0,,[],www.myntra.com/Kurtis/Anouk/Anouk-Grey-Printed-Kurti/6613293/buy
11,Kurtis/Kvsfab/Kvsfab-Women-Grey--Black-Embroidered-A-Line-Kurti/10980052/buy,False,,False,10980052,Kvsfab Women Grey & Black Embroidered A-Line Kurti,Kvsfab Women Grey & Black Embroidered A-Line Kurti,3.5,22,True,0,,1044,Kvsfab,http://assets.myntassets.com/assets/images/productimage/2019/11/13/eaa89aa7-f32e-42f9-82d2-eccfd2e358d81573635556305-1.jpg,0,0,37849106,2054,0,,[],"[{'skuId': 37849104, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 37849106, 'label': 'M', 'inventory': 8, 'available': True}, {'skuId': 37849110, 'label': 'L', 'inventory': 37, 'available': True}, {'skuId': 37849114, 'label': 'XL', 'inventory': 38, 'available': True}, {'skuId': 37849120, 'label': 'XXL', 'inventory': 47, 'available': True}, {'skuId': 37849124, 'label': '3XL', 'inventory': 54, 'available': True}]","M,L,XL,XXL,3XL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/13/eaa89aa7-f32e-42f9-82d2-eccfd2e358d81573635556305-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/13/eaa89aa7-f32e-42f9-82d2-eccfd2e358d81573635556305-1.jpg'}, {'view': 'top', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/13/fbc59614-25cd-4996-a61a-6e0a641cacf51573635556563-6.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/13/48110f07-9ebe-49a4-8a41-3493ae850d261573635556507-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/13/6c4f741b-fb37-45d7-aae1-527a01bb3c241573635556414-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/13/9421cf7c-b57a-4d9c-b387-b038d1be985c1573635556358-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/11/13/26f7d1f8-b1e9-4290-85db-dbf6d3468c981573635556463-4.jpg'}]",Women,Grey,Flat_Search_Percent,(58% OFF),Women Embroidered A-Line Kurti,Kurtis,1799,755,,False,,0,1,,1573689600000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Kvsfab/Kvsfab-Women-Grey--Black-Embroidered-A-Line-Kurti/10980052/buy
12,Kurtis/Biba/Biba-Women-White--Pink-Printed-Straight-Kurti/10328955/buy,False,,False,10328955,Biba Women White & Pink Printed Straight Kurti,Biba Women White & Pink Printed Straight Kurti,4.111111,9,True,0,,200,Biba,http://assets.myntassets.com/assets/images/10328955/2019/8/8/ff65a8d1-4b11-4b9f-ac57-8c7ffe65865c1565263971071-Biba-Women-Kurtas-621565263969514-1.jpg,0,0,35257895,8180,0,,[],"[{'skuId': 35257895, 'label': 'S', 'inventory': 222, 'available': True}, {'skuId': 35257889, 'label': 'M', 'inventory': 519, 'available': True}, {'skuId': 35257893, 'label': 'L', 'inventory': 425, 'available': True}, {'skuId': 35257899, 'label': 'XL', 'inventory': 372, 'available': True}, {'skuId': 35257887, 'label': 'XXL', 'inventory': 138, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10328955/2019/8/8/ff65a8d1-4b11-4b9f-ac57-8c7ffe65865c1565263971071-Biba-Women-Kurtas-621565263969514-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10328955/2019/8/8/ff65a8d1-4b11-4b9f-ac57-8c7ffe65865c1565263971071-Biba-Women-Kurtas-621565263969514-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10328955/2019/8/8/d1c0ec0f-72d3-4cbc-87d8-4aa71e2ced241565263970973-Biba-Women-Kurtas-621565263969514-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10328955/2019/8/8/1807f386-0adc-4418-8eba-88e85b5afe2a1565263971021-Biba-Women-Kurtas-621565263969514-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10328955/2019/8/8/d0a02735-2ec9-4dc9-b556-3a1583824b8b1565263970996-Biba-Women-Kurtas-621565263969514-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10328955/2019/8/8/4db9c933-0358-48c1-acc5-5b52517ec61e1565263971046-Biba-Women-Kurtas-621565263969514-2.jpg'}]",Women,White,Flat_Search_Percent,(20% OFF),Women Printed Straight Kurti,Kurtis,999,799,,False,,0,1,,1565222400000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Biba/Biba-Women-White--Pink-Printed-Straight-Kurti/10328955/buy
13,Tunics/Rain--Rainbow/Rain--Rainbow-Blue--Orange-Printed-A-Line-Tunic/9035869/buy,False,,False,9035869,Rain & Rainbow Blue & Orange Printed A-Line Tunic,Rain & Rainbow Blue & Orange Printed A-Line Tunic,3.9620254,79,True,0,,239,Rain & Rainbow,http://assets.myntassets.com/assets/images/9035869/2019/3/22/a837344d-9e4f-4e41-9b5b-b1d4761608541553231052357-Rain--Rainbow-Women-Tunics-7381553231050679-1.jpg,0,0,33708291,646,0,,[],"[{'skuId': 33708291, 'label': 'S', 'inventory': 1, 'available': True}, {'skuId': 33708292, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 33708293, 'label': 'L', 'inventory': 3, 'available': True}, {'skuId': 33708294, 'label': 'XL', 'inventory': 4, 'available': True}, {'skuId': 33708295, 'label': 'XXL', 'inventory': 102, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/a837344d-9e4f-4e41-9b5b-b1d4761608541553231052357-Rain--Rainbow-Women-Tunics-7381553231050679-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/a837344d-9e4f-4e41-9b5b-b1d4761608541553231052357-Rain--Rainbow-Women-Tunics-7381553231050679-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/06f10b44-2277-4e83-a4ef-5c4f4ce68d821553231052196-Rain--Rainbow-Women-Tunics-7381553231050679-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/88074179-f77a-4cb8-a886-5b60ec0d9d571553231052279-Rain--Rainbow-Women-Tunics-7381553231050679-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/c79d3ee6-b3d8-4ff7-bfb9-8de3166a71561553231052236-Rain--Rainbow-Women-Tunics-7381553231050679-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/9035869/2019/3/22/d2aa0048-1cc8-4861-92af-93b246d782481553238627004-Rain--Rainbow-Blue--Orange-Printed-A-Line-Tunic-122155323862-2.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Printed A-Line Tunic,Tunics,1195,956,,True,,0,1,,1553126400000,Spring,2019,False,,,0,,[],www.myntra.com/Tunics/Rain--Rainbow/Rain--Rainbow-Blue--Orange-Printed-A-Line-Tunic/9035869/buy
14,Tunics/Vishudh/Vishudh-Maroon-Printed-Tunic/9971481/buy,False,,False,9971481,Vishudh Maroon Printed Tunic,Vishudh Maroon Printed Tunic,4.1868134,91,True,0,,672,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/10/930ac966-5c02-48e0-a8e4-48401dbecbfc1560150442437-1.jpg,0,0,34639732,4214,0,,[],"[{'skuId': 34639732, 'label': 'S', 'inventory': 36, 'available': True}, {'skuId': 34639733, 'label': 'M', 'inventory': 124, 'available': True}, {'skuId': 34639734, 'label': 'L', 'inventory': 106, 'available': True}, {'skuId': 34639735, 'label': 'XL', 'inventory': 67, 'available': True}, {'skuId': 34639736, 'label': 'XXL', 'inventory': 62, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/930ac966-5c02-48e0-a8e4-48401dbecbfc1560150442437-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/930ac966-5c02-48e0-a8e4-48401dbecbfc1560150442437-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/f819d6ec-639e-45e2-b439-2e01294450171560150442538-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/8c261a3b-d678-48d4-bcf0-1d4be8e452e41560150442487-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/35a35ebc-0021-4c44-99aa-150fbcbdbe031560150442512-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/385ef6e5-33bf-410b-80ed-04fe035340d61560150442459-2.jpg'}]",Women,Maroon,Flat_Search_Percent,(56% OFF),Printed Tunic,Tunics,1199,527,,False,,0,1,,1559779200000,Summer,2019,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Maroon-Printed-Tunic/9971481/buy
15,Kurtis/Anubhutee/Anubhutee-Magenta--Orange-Checked-Angrakha-Kurti/10613280/buy,False,,False,10613280,Anubhutee Magenta & Orange Checked Angrakha Kurti,Anubhutee Magenta & Orange Checked Angrakha Kurti,4.133333,60,True,0,,483,Anubhutee,http://assets.myntassets.com/assets/images/10613280/2019/9/27/127998e1-1a57-4537-8113-b7463b869a8d1569581532505-Anubhutee-Women-Kurtis-6671569581530850-1.jpg,0,0,36383402,6872,0,,[],"[{'skuId': 36383402, 'label': 'S', 'inventory': 85, 'available': True}, {'skuId': 36383414, 'label': 'M', 'inventory': 96, 'available': True}, {'skuId': 36383416, 'label': 'L', 'inventory': 151, 'available': True}, {'skuId': 36383418, 'label': 'XL', 'inventory': 191, 'available': True}, {'skuId': 36383420, 'label': 'XXL', 'inventory': 227, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/127998e1-1a57-4537-8113-b7463b869a8d1569581532505-Anubhutee-Women-Kurtis-6671569581530850-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/127998e1-1a57-4537-8113-b7463b869a8d1569581532505-Anubhutee-Women-Kurtis-6671569581530850-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/9e561b3a-f97b-4730-b060-2616ea55284e1569581532345-Anubhutee-Women-Kurtis-6671569581530850-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/7e1f880d-ff78-43e2-8cfa-2f32cbd675361569581532426-Anubhutee-Women-Kurtis-6671569581530850-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/697b9d7d-60f9-4ea2-91d9-1be6a71156061569581532472-Anubhutee-Women-Kurtis-6671569581530850-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10613280/2019/9/27/e1c972e5-bc8f-450c-b4fb-856d53ed76381569581532388-Anubhutee-Women-Kurtis-6671569581530850-4.jpg'}]",Women,Magenta,Flat_Search_Percent,(46% OFF),Checked Angrakha Kurti,Kurtis,1049,566,,False,,0,1,,1570665600000,Winter,2019,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Anubhutee/Anubhutee-Magenta--Orange-Checked-Angrakha-Kurti/10613280/buy
16,Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Black-Printed-A-Line-Kurti/7800045/buy,False,,False,7800045,Rain & Rainbow Women Black Printed A-Line Kurti,Rain & Rainbow Women Black Printed A-Line Kurti,4.2285714,70,True,0,,419,Rain & Rainbow,http://assets.myntassets.com/assets/images/7800045/2018/11/27/689fefb1-6abe-4bb4-a750-c305bbedf6341543295835176-Rain--Rainbow-Women-Tops-6041543295834397-1.jpg,0,0,32392152,646,0,,[],"[{'skuId': 32392132, 'label': 'S', 'inventory': 46, 'available': True}, {'skuId': 32392135, 'label': 'M', 'inventory': 78, 'available': True}, {'skuId': 32392152, 'label': 'L', 'inventory': 129, 'available': True}, {'skuId': 32392154, 'label': 'XL', 'inventory': 24, 'available': True}, {'skuId': 32392156, 'label': 'XXL', 'inventory': 72, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/7800045/2018/11/27/689fefb1-6abe-4bb4-a750-c305bbedf6341543295835176-Rain--Rainbow-Women-Tops-6041543295834397-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/7800045/2018/11/27/689fefb1-6abe-4bb4-a750-c305bbedf6341543295835176-Rain--Rainbow-Women-Tops-6041543295834397-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/7800045/2018/11/27/e2c752c2-b698-4e32-9e2a-bbb34eb8fc9d1543295835104-Rain--Rainbow-Women-Tops-6041543295834397-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/7800045/2018/11/27/934c739c-fd06-49bd-9c7e-1a6617554afc1543295835137-Rain--Rainbow-Women-Tops-6041543295834397-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/7800045/2018/11/27/546a3488-03d8-48ee-a997-2db391164c891543295835154-Rain--Rainbow-Women-Tops-6041543295834397-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/7800045/2018/11/27/f33430da-60d6-4798-820d-7255d20d844c1543295835120-Rain--Rainbow-Women-Tops-6041543295834397-4.jpg'}]",Women,Black,Flat_Search_Percent,(35% OFF),Women Printed A-Line Kurti,Kurtis,1195,776,,True,,0,1,,1542844800000,Winter,2018,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Black-Printed-A-Line-Kurti/7800045/buy
17,Tunics/Vishudh/Vishudh-Blue--Red-Striped-Tunic/9971487/buy,False,,False,9971487,Vishudh Blue & Red Striped Tunic,Vishudh Blue & Red Striped Tunic,4.07947,151,True,0,,672,Vishudh,http://assets.myntassets.com/assets/images/productimage/2019/6/10/9d03156b-21c8-4ca3-9454-30b12d3fcde21560150066586-1.jpg,0,0,34639747,4214,0,,[],"[{'skuId': 34639747, 'label': 'S', 'inventory': 15, 'available': True}, {'skuId': 34639748, 'label': 'M', 'inventory': 81, 'available': True}, {'skuId': 34639749, 'label': 'L', 'inventory': 243, 'available': True}, {'skuId': 34639750, 'label': 'XL', 'inventory': 166, 'available': True}, {'skuId': 34639751, 'label': 'XXL', 'inventory': 199, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/9d03156b-21c8-4ca3-9454-30b12d3fcde21560150066586-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/9d03156b-21c8-4ca3-9454-30b12d3fcde21560150066586-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/3cf89557-2011-44c3-8774-7a2c33fafbdc1560150066721-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/4e348923-b307-4699-8422-2407bfdaa3621560150066662-3.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/73383592-4a94-4464-99fe-f6d4f12832ff1560150066618-2.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/productimage/2019/6/10/9cb8def1-f0b6-4f46-88db-0fc001e93b4b1560150066693-4.jpg'}]",Women,Blue,Flat_Search_Percent,(56% OFF),Striped Tunic,Tunics,1199,527,,False,,0,1,,1559779200000,Summer,2019,False,,,0,,[],www.myntra.com/Tunics/Vishudh/Vishudh-Blue--Red-Striped-Tunic/9971487/buy
18,Tunics/AKS/AKS-Womens-Blue--Brown-Printed-Tunic/11418038/buy,False,,False,11418038,AKS Women's Blue & Brown Printed Tunic,AKS Women's Blue & Brown Printed Tunic,4.0833335,12,True,0,,350,AKS,http://assets.myntassets.com/assets/images/11418038/2020/2/6/00ad9eb5-926b-43c9-947d-cf0385f2c8221580988368862-AKS-Womens-Blue--Brown-Printed-Tunic-6731580988367477-1.jpg,0,0,39636890,4216,0,,[],"[{'skuId': 39636888, 'label': 'S', 'inventory': 0, 'available': False}, {'skuId': 39636890, 'label': 'M', 'inventory': 2, 'available': True}, {'skuId': 39636892, 'label': 'L', 'inventory': 6, 'available': True}, {'skuId': 39636894, 'label': 'XL', 'inventory': 14, 'available': True}, {'skuId': 39636896, 'label': 'XXL', 'inventory': 44, 'available': True}]","M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/11418038/2020/2/6/00ad9eb5-926b-43c9-947d-cf0385f2c8221580988368862-AKS-Womens-Blue--Brown-Printed-Tunic-6731580988367477-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/11418038/2020/2/6/00ad9eb5-926b-43c9-947d-cf0385f2c8221580988368862-AKS-Womens-Blue--Brown-Printed-Tunic-6731580988367477-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/11418038/2020/2/6/b6a414eb-fe96-459d-a619-37614e6d7f091580988368646-AKS-Womens-Blue--Brown-Printed-Tunic-6731580988367477-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/11418038/2020/2/6/6c4abd20-eec4-4e03-adc0-4587fcc794ed1580988368752-AKS-Womens-Blue--Brown-Printed-Tunic-6731580988367477-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/11418038/2020/2/6/bdfbfdc4-578c-4fa9-b06d-d06e1f4581ab1580988368702-AKS-Womens-Blue--Brown-Printed-Tunic-6731580988367477-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/11418038/2020/2/6/afec29f9-74ab-45e3-b39c-1ffb6d44fa0f1580988368814-AKS-Womens-Blue--Brown-Printed-Tunic-6731580988367477-2.jpg'}]",Women,Blue,Flat_Search_Percent,(35% OFF),Printed Tunic,Tunics,999,649,,False,,0,1,,1580947200000,Spring,2020,False,,,0,,"[{'attribute': 'SA_XT_Trending', 'value': 'TRENDING'}]",www.myntra.com/Tunics/AKS/AKS-Womens-Blue--Brown-Printed-Tunic/11418038/buy
19,Kurtis/Anubhutee/Anubhutee-Women-Green--Golden-Foil-Print-Straight-Kurti/10513904/buy,False,,False,10513904,Anubhutee Women Green & Golden Foil Print Straight Kurti,Anubhutee Women Green & Golden Foil Print Straight Kurti,4.1549296,71,True,0,,550,Anubhutee,http://assets.myntassets.com/assets/images/10513904/2019/9/4/0c6e5de7-8cd1-4ab5-9dcb-6882b630a8c71567592476080-Anubhutee-Women-Kurtis-7181567592474936-1.jpg,0,0,35990856,6872,0,,[],"[{'skuId': 35990856, 'label': 'S', 'inventory': 153, 'available': True}, {'skuId': 35990858, 'label': 'M', 'inventory': 148, 'available': True}, {'skuId': 35990860, 'label': 'L', 'inventory': 157, 'available': True}, {'skuId': 35990862, 'label': 'XL', 'inventory': 156, 'available': True}, {'skuId': 35990864, 'label': 'XXL', 'inventory': 161, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10513904/2019/9/4/0c6e5de7-8cd1-4ab5-9dcb-6882b630a8c71567592476080-Anubhutee-Women-Kurtis-7181567592474936-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10513904/2019/9/4/0c6e5de7-8cd1-4ab5-9dcb-6882b630a8c71567592476080-Anubhutee-Women-Kurtis-7181567592474936-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10513904/2019/9/4/4b22be34-671f-4d43-b72a-0e5c051696361567592476011-Anubhutee-Women-Kurtis-7181567592474936-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10513904/2019/9/4/fdd0410d-67c1-4d52-a552-78cbcd1e79ee1567592476046-Anubhutee-Women-Kurtis-7181567592474936-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10513904/2019/9/4/471ace19-326d-46a6-998f-8e9834ea4a131567592476030-Anubhutee-Women-Kurtis-7181567592474936-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10513904/2019/9/4/3259d918-b2a5-4246-a10a-e56cfdfaba1b1567592476062-Anubhutee-Women-Kurtis-7181567592474936-2.jpg'}]",Women,Green,Flat_Search_Percent,(50% OFF),Foil Print Straight Kurti,Kurtis,1099,549,,False,,0,1,,1567641600000,Winter,2019,False,,,0,,[],www.myntra.com/Kurtis/Anubhutee/Anubhutee-Women-Green--Golden-Foil-Print-Straight-Kurti/10513904/buy
20,Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Blue--Red-Printed-Straight-Kurti/10486304/buy,False,,False,10486304,Rain & Rainbow Women Blue & Red Printed Straight Kurti,Rain & Rainbow Women Blue & Red Printed Straight Kurti,4.357143,14,True,0,,259,Rain & Rainbow,http://assets.myntassets.com/assets/images/10486304/2019/9/12/caaac79c-df81-4b15-a479-5dfcf445cf911568283527959-Rain--Rainbow-Women-Kurtis-4791568283526645-1.jpg,0,0,35881806,646,0,,[],"[{'skuId': 35881800, 'label': 'S', 'inventory': 23, 'available': True}, {'skuId': 35881804, 'label': 'M', 'inventory': 1, 'available': True}, {'skuId': 35881806, 'label': 'L', 'inventory': 42, 'available': True}, {'skuId': 35881808, 'label': 'XL', 'inventory': 52, 'available': True}, {'skuId': 35881810, 'label': 'XXL', 'inventory': 4, 'available': True}]","S,M,L,XL,XXL","[{'view': 'default', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/caaac79c-df81-4b15-a479-5dfcf445cf911568283527959-Rain--Rainbow-Women-Kurtis-4791568283526645-1.jpg'}, {'view': 'search', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/caaac79c-df81-4b15-a479-5dfcf445cf911568283527959-Rain--Rainbow-Women-Kurtis-4791568283526645-1.jpg'}, {'view': 'left', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/c048b5f7-24af-48c0-9aa4-800a30d3022b1568283527847-Rain--Rainbow-Women-Kurtis-4791568283526645-5.jpg'}, {'view': 'back', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/f104f0c9-ac8d-4afa-9393-64128c3951f81568283527902-Rain--Rainbow-Women-Kurtis-4791568283526645-3.jpg'}, {'view': 'right', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/35de8754-fb30-43e2-b1c7-69ba3e31ee821568283527874-Rain--Rainbow-Women-Kurtis-4791568283526645-4.jpg'}, {'view': 'front', 'src': 'http://assets.myntassets.com/assets/images/10486304/2019/9/12/a5e3b1ae-efc5-4619-8d9b-88d40df932021568283527931-Rain--Rainbow-Women-Kurtis-4791568283526645-2.jpg'}]",Women,Blue,Flat_Search_Percent,(20% OFF),Women Printed Straight Kurti,Kurtis,1295,1036,,False,,0,1,,1568246400000,Fall,2019,False,,,0,,[],www.myntra.com/Kurtis/Rain--Rainbow/Rain--Rainbow-Women-Blue--Red-Printed-Straight-Kurti/10486304/buy
